"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"11","brown",TRUE,1.2e-07,4907,534,208,0.39,0.042,"GO:0034645","BP",3,"cellular macromolecule biosynthetic process",2,"ZNF200,ZNF582,MTA3,CDK13,TP53BP1,PIGB,ST6GALNAC2,EED,ZNF638,TOP2B,PIK3C3,CBFA2T2,ZNF506,MAP3K4,NLK,ALG6,DNMT3B,ZBTB25,CBX5,ADNP,TCFL5,ACTR5,CSTF2,ZNF175,HOXA6,ZKSCAN1,GLI3,COA1,RFC5,TRIM38,HARS2,BRD8,RAD50,OGG1,TIA1,TCEANC2,SLC35D1,ZNF684,YLPM1,PROX2,ZFP30,ZNF549,ZSCAN18,LHX4,RWDD3,TTC21B,ZNF45,SIRT5,ZNF391,KLHL31,ZNF133,ZBTB1,ZNF780B,POT1,RIPK3,ZNF337,ZNF236,PIAS3,ZSCAN5A,UNK,PCBD2,ANKRD32,AGO4,ELP2,ORC3,RNASEL,VPS36,SETDB2,ZSCAN9,TAF8,ZNF280D,ZNF287,CBX8,RNF165,ZFP14,PIGM,GABPB2,SMYD2,MEIS1,ZNF514,ZMYM4,KRBOX4,ZNF41,ERLIN2,ZNF462,ATM,RAD9B,TMEM18,FER,ZNF599,ZNF18,DPY19L4,N6AMT1,KAT6B,AUTS2,ZNF221,ZNF235,ZNF66,DBF4B,ZNF75A,VANGL2,HESX1,YEATS2,GDF9,ATF7IP2,ZNF91,ZNF701,ZNF283,COG7,ZNF507,ZNF439,ZNF318,BPTF,ZNF540,AFF1,ZNF738,ZNF449,SCAI,RBM4B,MGA,ZNF519,ZDHHC21,ZNF404,ZNF135,ZNF518A,CSRNP3,ZNF713,ZNF852,ZSCAN4,ZNF594,ZFP3,HKR1,SATB1,ZNF721,ZNF320,ZNF530,ZFP90,ZNF445,SP1,MYBL1,KDM4D,ZNF732,ZNF397,EFCAB6,ZNF546,FANCM,ZFP69,ZNF793,ZNF573,FHIT,ZNF681,MPHOSPH8,ZNF107,ZNF471,ZNF836,ZNF775,TRAPPC2,ZNF782,ZFP62,ZNF418,ZSCAN16,ZFP28,ZNF585A,ZNF138,ZNF470,ZMYM1,ZNF257,ZNF785,ZNF720,ZNF665,PHF2,ZNF81,ZNF780A,ZNF461,ZNF181,ZNF44,ZNF677,ZNF823,ZNF311,ZNF347,ZNF667,ZBTB14,ZNF248,ZNF607,ZNF813,ZNF808,CEP290,ZFP2,ZNF525,PBX2,DPF3,POU5F1B,GTF2H4,MEF2B,ZNF891,ZNF727,ZNF630,ZNF717,ZBED5,ZNF737,N4BP2L2,ZNF585B,ZNF674,ZNF225,POLG2,ZNF234,ZNF850,TADA2A",2.43525098344542
"12","brown",TRUE,7.27e-09,4073,534,185,0.346,0.045,"GO:0010556","BP",3,"regulation of macromolecule biosynthetic process",1,"ZNF200,ZNF582,MTA3,CDK13,TP53BP1,EED,ZNF638,CBFA2T2,ZNF506,MAP3K4,NLK,DNMT3B,ZBTB25,CBX5,ADNP,TCFL5,ACTR5,ZNF175,HOXA6,ZKSCAN1,GLI3,RFC5,TRIM38,BRD8,OGG1,TIA1,ZNF684,YLPM1,PROX2,ZFP30,ZNF549,ZSCAN18,LHX4,RWDD3,TTC21B,ZNF45,SIRT5,ZNF391,KLHL31,ZNF133,ZBTB1,ZNF780B,POT1,RIPK3,ZNF337,ZNF236,PIAS3,ZSCAN5A,UNK,PCBD2,AGO4,ELP2,RNASEL,VPS36,SETDB2,ZSCAN9,TAF8,ZNF280D,ZNF287,CBX8,RNF165,ZFP14,GABPB2,SMYD2,MEIS1,ZNF514,ZMYM4,KRBOX4,ZNF41,ERLIN2,ZNF462,ATM,FER,ZNF599,ZNF18,KAT6B,AUTS2,ZNF221,ZNF235,ZNF66,DBF4B,ZNF75A,HESX1,YEATS2,GDF9,ATF7IP2,ZNF91,ZNF701,ZNF283,ZNF507,ZNF439,ZNF318,BPTF,ZNF540,AFF1,ZNF738,ZNF449,SCAI,RBM4B,MGA,ZNF519,ZNF404,ZNF135,ZNF518A,CSRNP3,ZNF713,ZNF852,ZSCAN4,ZNF594,ZFP3,HKR1,SATB1,ZNF721,ZNF320,ZNF530,ZFP90,ZNF445,SP1,MYBL1,KDM4D,ZNF732,ZNF397,EFCAB6,ZNF546,ZFP69,ZNF793,ZNF573,FHIT,ZNF681,MPHOSPH8,ZNF107,ZNF471,ZNF836,ZNF775,TRAPPC2,ZNF782,ZFP62,ZNF418,ZSCAN16,ZFP28,ZNF585A,ZNF138,ZNF470,ZMYM1,ZNF257,ZNF785,ZNF720,ZNF665,PHF2,ZNF81,ZNF780A,ZNF461,ZNF181,ZNF44,ZNF677,ZNF823,ZNF311,ZNF347,ZNF667,ZBTB14,ZNF248,ZNF607,ZNF813,ZNF808,CEP290,ZFP2,ZNF525,PBX2,DPF3,POU5F1B,GTF2H4,MEF2B,ZNF891,ZNF727,ZNF630,ZNF717,ZBED5,ZNF737,N4BP2L2,ZNF585B,ZNF674,ZNF225,ZNF234,ZNF850,TADA2A",2.99334430427341
"13","brown",TRUE,1.8e-07,4251,534,186,0.348,0.044,"GO:0031326","BP",3,"regulation of cellular biosynthetic process",1,"ZNF200,ZNF582,MTA3,CDK13,TP53BP1,EED,ZNF638,CBFA2T2,ZNF506,MAP3K4,NLK,DNMT3B,ZBTB25,CBX5,ADNP,TCFL5,ACTR5,ZNF175,HOXA6,ZKSCAN1,GLI3,RFC5,TRIM38,BRD8,OGG1,ACADL,TIA1,ZNF684,YLPM1,PROX2,ZFP30,ZNF549,ZSCAN18,LHX4,RWDD3,TTC21B,ZNF45,SIRT5,ZNF391,KLHL31,ZNF133,ZBTB1,ZNF780B,POT1,RIPK3,ZNF337,ZNF236,PIAS3,ZSCAN5A,UNK,PCBD2,AGO4,ELP2,RNASEL,VPS36,SETDB2,ZSCAN9,TAF8,ZNF280D,ZNF287,CBX8,RNF165,ZFP14,GABPB2,SMYD2,MEIS1,ZNF514,ZMYM4,KRBOX4,ZNF41,ERLIN2,ZNF462,ATM,FER,ZNF599,ZNF18,KAT6B,AUTS2,ZNF221,ZNF235,ZNF66,DBF4B,ZNF75A,HESX1,YEATS2,GDF9,ATF7IP2,ZNF91,ZNF701,ZNF283,ZNF507,ZNF439,ZNF318,BPTF,ZNF540,AFF1,ZNF738,ZNF449,SCAI,RBM4B,MGA,ZNF519,ZNF404,ZNF135,ZNF518A,CSRNP3,ZNF713,ZNF852,ZSCAN4,ZNF594,ZFP3,HKR1,SATB1,ZNF721,ZNF320,ZNF530,ZFP90,ZNF445,SP1,MYBL1,KDM4D,ZNF732,ZNF397,EFCAB6,ZNF546,ZFP69,ZNF793,ZNF573,FHIT,ZNF681,MPHOSPH8,ZNF107,ZNF471,ZNF836,ZNF775,TRAPPC2,ZNF782,ZFP62,ZNF418,ZSCAN16,ZFP28,ZNF585A,ZNF138,ZNF470,ZMYM1,ZNF257,ZNF785,ZNF720,ZNF665,PHF2,ZNF81,ZNF780A,ZNF461,ZNF181,ZNF44,ZNF677,ZNF823,ZNF311,ZNF347,ZNF667,ZBTB14,ZNF248,ZNF607,ZNF813,ZNF808,CEP290,ZFP2,ZNF525,PBX2,DPF3,POU5F1B,GTF2H4,MEF2B,ZNF891,ZNF727,ZNF630,ZNF717,ZBED5,ZNF737,N4BP2L2,ZNF585B,ZNF674,ZNF225,ZNF234,ZNF850,TADA2A",2.94883546027591
"14","brown",TRUE,5.14e-10,3960,534,185,0.346,0.047,"GO:2000112","BP",3,"regulation of cellular macromolecule biosynthetic process",2,"ZNF200,ZNF582,MTA3,CDK13,TP53BP1,EED,ZNF638,CBFA2T2,ZNF506,MAP3K4,NLK,DNMT3B,ZBTB25,CBX5,ADNP,TCFL5,ACTR5,ZNF175,HOXA6,ZKSCAN1,GLI3,RFC5,TRIM38,BRD8,OGG1,TIA1,ZNF684,YLPM1,PROX2,ZFP30,ZNF549,ZSCAN18,LHX4,RWDD3,TTC21B,ZNF45,SIRT5,ZNF391,KLHL31,ZNF133,ZBTB1,ZNF780B,POT1,RIPK3,ZNF337,ZNF236,PIAS3,ZSCAN5A,UNK,PCBD2,AGO4,ELP2,RNASEL,VPS36,SETDB2,ZSCAN9,TAF8,ZNF280D,ZNF287,CBX8,RNF165,ZFP14,GABPB2,SMYD2,MEIS1,ZNF514,ZMYM4,KRBOX4,ZNF41,ERLIN2,ZNF462,ATM,FER,ZNF599,ZNF18,KAT6B,AUTS2,ZNF221,ZNF235,ZNF66,DBF4B,ZNF75A,HESX1,YEATS2,GDF9,ATF7IP2,ZNF91,ZNF701,ZNF283,ZNF507,ZNF439,ZNF318,BPTF,ZNF540,AFF1,ZNF738,ZNF449,SCAI,RBM4B,MGA,ZNF519,ZNF404,ZNF135,ZNF518A,CSRNP3,ZNF713,ZNF852,ZSCAN4,ZNF594,ZFP3,HKR1,SATB1,ZNF721,ZNF320,ZNF530,ZFP90,ZNF445,SP1,MYBL1,KDM4D,ZNF732,ZNF397,EFCAB6,ZNF546,ZFP69,ZNF793,ZNF573,FHIT,ZNF681,MPHOSPH8,ZNF107,ZNF471,ZNF836,ZNF775,TRAPPC2,ZNF782,ZFP62,ZNF418,ZSCAN16,ZFP28,ZNF585A,ZNF138,ZNF470,ZMYM1,ZNF257,ZNF785,ZNF720,ZNF665,PHF2,ZNF81,ZNF780A,ZNF461,ZNF181,ZNF44,ZNF677,ZNF823,ZNF311,ZNF347,ZNF667,ZBTB14,ZNF248,ZNF607,ZNF813,ZNF808,CEP290,ZFP2,ZNF525,PBX2,DPF3,POU5F1B,GTF2H4,MEF2B,ZNF891,ZNF727,ZNF630,ZNF717,ZBED5,ZNF737,N4BP2L2,ZNF585B,ZNF674,ZNF225,ZNF234,ZNF850,TADA2A",3.05532834713118
"15","brown",TRUE,4.22e-09,6134,534,252,0.472,0.041,"GO:1901360","BP",3,"organic cyclic compound metabolic process",1,"ZNF200,COX15,ZNF582,CPS1,ASTE1,CTPS2,USP28,MTA3,PMS1,ADAT1,CDK13,TP53BP1,EED,ZNF638,GPATCH1,TOP2B,N4BP2,CBFA2T2,ZNF506,DLG3,MAP3K4,NLK,DNMT3B,RBM41,ZBTB25,CBX5,ACIN1,ADNP,TCFL5,ACTR5,DHX35,CSTF2,ZNF175,HOXA6,ZKSCAN1,GLI3,NMRK1,TRDMT1,RFC5,TRIM38,HARS2,NUDT12,BRD8,CLK4,PRLR,RAD50,OGG1,HEMK1,ACADL,FANCL,TIA1,TCEANC2,SLC35D1,ZNF684,YLPM1,PROX2,MLH3,ZFP30,ZNF549,ZSCAN18,LHX4,RWDD3,PMS2,TTC21B,ZNF45,SIRT5,ZNF391,APOBEC2,KLHL31,ZNF133,ZBTB1,ZNF780B,POT1,OSGEPL1,RIPK3,ZNF337,ZNF236,PIAS3,ZSCAN5A,PCBD2,PDE6B,ANKRD32,AGO4,ELP2,BIVM,ORC3,RNASEL,VPS36,SETDB2,ZSCAN9,TAF8,SLC37A4,ZNF280D,NUDT7,ZNF287,CBX8,RNF165,ZFP14,GABPB2,SMYD2,MEIS1,ZNF514,DIS3L2,TRMT10A,RASA1,SHPRH,ZMYM4,KRBOX4,ZNF41,ERLIN2,ZNF462,ALAD,ATM,PIH1D2,RAD9B,TMEM18,FER,DCLRE1C,ZNF599,ZNF18,AK9,KAT6B,AUTS2,AHCYL2,ZNF221,ZNF235,ZNF66,DBF4B,ZNF75A,HENMT1,DHX57,HESX1,YEATS2,EXO5,GDF9,NOXRED1,ATF7IP2,DIS3L,ZNF91,ZNF701,ZNF283,ZNF507,ZRSR2,ZNF439,ZNF318,BPTF,ZNF540,AFF1,ZNF738,ZNF449,SCAI,RBM4B,MGA,ZNF519,ERCC4,ZNF404,ZNF135,ZNF518A,CSRNP3,ZNF713,ZNF852,ZSCAN4,ZNF594,ZFP3,HKR1,ERCC6L2,YBEY,SATB1,ZNF721,ZNF320,ZNF530,ZFP90,ZNF445,SP1,MYBL1,CYP2R1,KDM4D,ZNF732,ZNF397,EFCAB6,ZNF546,FANCM,ZFP69,ZNF793,ZNF573,FHIT,ZNF681,MPHOSPH8,ZNF107,ZNF471,ZNF836,ZNF775,TRAPPC2,ZNF782,ZFP62,ERI2,ZNF418,ZSCAN16,ZFP28,ZNF585A,ZNF138,ZNF470,ZMYM1,ZNF257,ZNF785,ZNF720,ZNF665,PHF2,ZNF81,ZNF780A,ZNF461,ZNF181,ZNF44,ZNF677,ZNF823,ZNF311,ZNF347,ZNF667,ZBTB14,ZNF248,ZNF607,ZNF813,ZNF808,FAN1,CEP290,ZFP2,ZNF525,RBM20,PBX2,DHX16,DPF3,POU5F1B,GTF2H4,DNASE1,GALT,MEF2B,ZNF891,ZNF727,ZSWIM7,ZNF630,ZNF717,ZBED5,ZNF737,N4BP2L2,ZNF585B,KIAA1456,ZNF674,ZNF225,POLG2,ZNF234,ZNF850,TADA2A",2.09634866986716
"16","brown",TRUE,1.09e-07,4501,534,195,0.365,0.043,"GO:1901362","BP",3,"organic cyclic compound biosynthetic process",2,"ZNF200,COX15,ZNF582,CPS1,CTPS2,MTA3,CDK13,TP53BP1,EED,ZNF638,CBFA2T2,ZNF506,MAP3K4,NLK,DNMT3B,ZBTB25,CBX5,ADNP,TCFL5,ACTR5,CSTF2,ZNF175,HOXA6,ZKSCAN1,GLI3,NMRK1,RFC5,TRIM38,BRD8,PRLR,RAD50,OGG1,TCEANC2,SLC35D1,ZNF684,YLPM1,PROX2,ZFP30,ZNF549,ZSCAN18,LHX4,RWDD3,TTC21B,ZNF45,SIRT5,ZNF391,KLHL31,ZNF133,ZBTB1,ZNF780B,POT1,RIPK3,ZNF337,ZNF236,PIAS3,ZSCAN5A,PCBD2,ELP2,RNASEL,VPS36,SETDB2,ZSCAN9,TAF8,ZNF280D,ZNF287,CBX8,RNF165,ZFP14,GABPB2,SMYD2,MEIS1,ZNF514,ZMYM4,KRBOX4,ZNF41,ERLIN2,ZNF462,ALAD,ATM,TMEM18,FER,ZNF599,ZNF18,AK9,KAT6B,AUTS2,ZNF221,ZNF235,ZNF66,ZNF75A,HESX1,YEATS2,GDF9,NOXRED1,ATF7IP2,ZNF91,ZNF701,ZNF283,ZNF507,ZNF439,ZNF318,BPTF,ZNF540,AFF1,ZNF738,ZNF449,SCAI,MGA,ZNF519,ZNF404,ZNF135,ZNF518A,CSRNP3,ZNF713,ZNF852,ZSCAN4,ZNF594,ZFP3,HKR1,SATB1,ZNF721,ZNF320,ZNF530,ZFP90,ZNF445,SP1,MYBL1,CYP2R1,KDM4D,ZNF732,ZNF397,EFCAB6,ZNF546,ZFP69,ZNF793,ZNF573,FHIT,ZNF681,MPHOSPH8,ZNF107,ZNF471,ZNF836,ZNF775,TRAPPC2,ZNF782,ZFP62,ZNF418,ZSCAN16,ZFP28,ZNF585A,ZNF138,ZNF470,ZMYM1,ZNF257,ZNF785,ZNF720,ZNF665,PHF2,ZNF81,ZNF780A,ZNF461,ZNF181,ZNF44,ZNF677,ZNF823,ZNF311,ZNF347,ZNF667,ZBTB14,ZNF248,ZNF607,ZNF813,ZNF808,CEP290,ZFP2,ZNF525,PBX2,DPF3,POU5F1B,GTF2H4,MEF2B,ZNF891,ZNF727,ZNF630,ZNF717,ZBED5,ZNF737,N4BP2L2,ZNF585B,ZNF674,ZNF225,POLG2,ZNF234,ZNF850,TADA2A",2.57699769597771
"17","brown",TRUE,4.81e-10,5897,534,248,0.464,0.042,"GO:0046483","BP",3,"heterocycle metabolic process",1,"ZNF200,COX15,ZNF582,CPS1,ASTE1,CTPS2,USP28,MTA3,PMS1,ADAT1,CDK13,TP53BP1,EED,ZNF638,GPATCH1,TOP2B,N4BP2,CBFA2T2,ZNF506,DLG3,MAP3K4,NLK,DNMT3B,RBM41,ZBTB25,CBX5,ACIN1,ADNP,TCFL5,ACTR5,DHX35,CSTF2,ZNF175,HOXA6,ZKSCAN1,GLI3,NMRK1,TRDMT1,RFC5,TRIM38,HARS2,NUDT12,BRD8,CLK4,RAD50,OGG1,HEMK1,FANCL,TIA1,TCEANC2,SLC35D1,ZNF684,YLPM1,PROX2,MLH3,ZFP30,ZNF549,ZSCAN18,LHX4,RWDD3,PMS2,TTC21B,ZNF45,SIRT5,ZNF391,APOBEC2,KLHL31,ZNF133,ZBTB1,ZNF780B,POT1,OSGEPL1,RIPK3,ZNF337,ZNF236,PIAS3,ZSCAN5A,PCBD2,PDE6B,ANKRD32,AGO4,ELP2,BIVM,ORC3,RNASEL,VPS36,SETDB2,ZSCAN9,TAF8,ZNF280D,NUDT7,ZNF287,CBX8,RNF165,ZFP14,GABPB2,SMYD2,MEIS1,ZNF514,DIS3L2,TRMT10A,RASA1,SHPRH,ZMYM4,KRBOX4,ZNF41,ERLIN2,ZNF462,ALAD,ATM,PIH1D2,RAD9B,TMEM18,FER,DCLRE1C,ZNF599,ZNF18,AK9,KAT6B,AUTS2,AHCYL2,ZNF221,ZNF235,ZNF66,DBF4B,ZNF75A,HENMT1,DHX57,HESX1,YEATS2,EXO5,GDF9,NOXRED1,ATF7IP2,DIS3L,ZNF91,ZNF701,ZNF283,ZNF507,ZRSR2,ZNF439,ZNF318,BPTF,ZNF540,AFF1,ZNF738,ZNF449,SCAI,RBM4B,MGA,ZNF519,ERCC4,ZNF404,ZNF135,ZNF518A,CSRNP3,ZNF713,ZNF852,ZSCAN4,ZNF594,ZFP3,HKR1,ERCC6L2,YBEY,SATB1,ZNF721,ZNF320,ZNF530,ZFP90,ZNF445,SP1,MYBL1,KDM4D,ZNF732,ZNF397,EFCAB6,ZNF546,FANCM,ZFP69,ZNF793,ZNF573,FHIT,ZNF681,MPHOSPH8,ZNF107,ZNF471,ZNF836,ZNF775,TRAPPC2,ZNF782,ZFP62,ERI2,ZNF418,ZSCAN16,ZFP28,ZNF585A,ZNF138,ZNF470,ZMYM1,ZNF257,ZNF785,ZNF720,ZNF665,PHF2,ZNF81,ZNF780A,ZNF461,ZNF181,ZNF44,ZNF677,ZNF823,ZNF311,ZNF347,ZNF667,ZBTB14,ZNF248,ZNF607,ZNF813,ZNF808,FAN1,CEP290,ZFP2,ZNF525,RBM20,PBX2,DHX16,DPF3,POU5F1B,GTF2H4,DNASE1,GALT,MEF2B,ZNF891,ZNF727,ZSWIM7,ZNF630,ZNF717,ZBED5,ZNF737,N4BP2L2,ZNF585B,KIAA1456,ZNF674,ZNF225,POLG2,ZNF234,ZNF850,TADA2A",2.14161737953607
"18","brown",TRUE,2.8e-08,4375,534,193,0.361,0.044,"GO:0018130","BP",3,"heterocycle biosynthetic process",2,"ZNF200,COX15,ZNF582,CPS1,CTPS2,MTA3,CDK13,TP53BP1,EED,ZNF638,CBFA2T2,ZNF506,MAP3K4,NLK,DNMT3B,ZBTB25,CBX5,ADNP,TCFL5,ACTR5,CSTF2,ZNF175,HOXA6,ZKSCAN1,GLI3,NMRK1,RFC5,TRIM38,BRD8,RAD50,OGG1,TCEANC2,SLC35D1,ZNF684,YLPM1,PROX2,ZFP30,ZNF549,ZSCAN18,LHX4,RWDD3,TTC21B,ZNF45,SIRT5,ZNF391,KLHL31,ZNF133,ZBTB1,ZNF780B,POT1,RIPK3,ZNF337,ZNF236,PIAS3,ZSCAN5A,PCBD2,ELP2,RNASEL,VPS36,SETDB2,ZSCAN9,TAF8,ZNF280D,ZNF287,CBX8,RNF165,ZFP14,GABPB2,SMYD2,MEIS1,ZNF514,ZMYM4,KRBOX4,ZNF41,ERLIN2,ZNF462,ALAD,ATM,TMEM18,FER,ZNF599,ZNF18,AK9,KAT6B,AUTS2,ZNF221,ZNF235,ZNF66,ZNF75A,HESX1,YEATS2,GDF9,NOXRED1,ATF7IP2,ZNF91,ZNF701,ZNF283,ZNF507,ZNF439,ZNF318,BPTF,ZNF540,AFF1,ZNF738,ZNF449,SCAI,MGA,ZNF519,ZNF404,ZNF135,ZNF518A,CSRNP3,ZNF713,ZNF852,ZSCAN4,ZNF594,ZFP3,HKR1,SATB1,ZNF721,ZNF320,ZNF530,ZFP90,ZNF445,SP1,MYBL1,KDM4D,ZNF732,ZNF397,EFCAB6,ZNF546,ZFP69,ZNF793,ZNF573,FHIT,ZNF681,MPHOSPH8,ZNF107,ZNF471,ZNF836,ZNF775,TRAPPC2,ZNF782,ZFP62,ZNF418,ZSCAN16,ZFP28,ZNF585A,ZNF138,ZNF470,ZMYM1,ZNF257,ZNF785,ZNF720,ZNF665,PHF2,ZNF81,ZNF780A,ZNF461,ZNF181,ZNF44,ZNF677,ZNF823,ZNF311,ZNF347,ZNF667,ZBTB14,ZNF248,ZNF607,ZNF813,ZNF808,CEP290,ZFP2,ZNF525,PBX2,DPF3,POU5F1B,GTF2H4,MEF2B,ZNF891,ZNF727,ZNF630,ZNF717,ZBED5,ZNF737,N4BP2L2,ZNF585B,ZNF674,ZNF225,POLG2,ZNF234,ZNF850,TADA2A",2.60657958650888
"19","brown",TRUE,2.42e-07,5257,534,218,0.408,0.041,"GO:0010467","BP",3,"gene expression",1,"ZNF200,ZNF582,MTA3,ADAT1,CDK13,TP53BP1,EED,ZNF638,GPATCH1,PIK3C3,CBFA2T2,ZNF506,MAP3K4,NLK,DNMT3B,RBM41,ZBTB25,CBX5,STX1B,ACIN1,ADNP,TCFL5,ACTR5,DHX35,CSTF2,ZNF175,HOXA6,CASP2,ZKSCAN1,GLI3,COA1,C5,TRDMT1,TRIM38,HARS2,BRD8,CLK4,OGG1,TIA1,TCEANC2,ZNF684,YLPM1,PROX2,ZFP30,ZNF549,ZSCAN18,LHX4,RWDD3,TTC21B,ZNF45,SIRT5,ZNF391,APOBEC2,KLHL31,ZNF133,ZBTB1,ZNF780B,OSGEPL1,RIPK3,ZNF337,ZNF236,PIAS3,ZSCAN5A,UNK,PCBD2,AGO4,ELP2,RNASEL,VPS36,SETDB2,ZSCAN9,TAF8,ZNF280D,BBS4,ZNF287,CBX8,RNF165,ZFP14,GABPB2,SMYD2,MEIS1,ZNF514,DIS3L2,TRMT10A,ZMYM4,KRBOX4,ZNF41,ERLIN2,ZNF462,ATM,PIH1D2,TMEM18,FER,ZNF599,DISP1,ZNF18,N6AMT1,KAT6B,AUTS2,ZNF221,ZNF235,ZNF66,ZNF75A,HENMT1,DHX57,HESX1,YEATS2,GDF9,ATF7IP2,DIS3L,ZNF91,ZNF701,ZNF283,C2CD3,ZNF507,ZRSR2,ZNF439,ZNF318,BPTF,ZNF540,AFF1,ZNF738,ZNF449,SCAI,RBM4B,MGA,ZNF519,ZNF404,ZNF135,ZNF518A,CSRNP3,ZNF713,ZNF852,ZSCAN4,ZNF594,ZFP3,HKR1,YBEY,SATB1,ZNF721,ZNF320,ZNF530,ZFP90,ZNF445,SP1,MYBL1,KDM4D,ZNF732,ZNF397,EFCAB6,ZNF546,ZFP69,ZNF793,ZNF573,FHIT,ZNF681,MPHOSPH8,XPNPEP3,ZNF107,ZNF471,ZNF836,ZNF775,TRAPPC2,ZNF782,ZFP62,ERI2,ZNF418,ZSCAN16,ZFP28,ZNF585A,ZNF138,ZNF470,ZMYM1,ZNF257,ZNF785,ZNF720,ZNF665,PHF2,ZNF81,ZNF780A,ZNF461,ZNF181,ZNF44,ZNF677,ZNF823,ZNF311,ZNF347,ZNF667,ZBTB14,ZNF248,ZNF607,ZNF813,ZNF808,CEP290,ZFP2,ZNF525,RBM20,PBX2,DHX16,DPF3,POU5F1B,GTF2H4,MEF2B,ZNF891,ZNF727,ZNF630,ZNF717,ZBED5,ZNF737,N4BP2L2,ZNF585B,KIAA1456,ZNF674,ZNF225,POLG2,ZNF234,ZNF850,TADA2A",2.23716411165379
"20","brown",TRUE,1.33e-07,4297,534,188,0.352,0.044,"GO:0010468","BP",3,"regulation of gene expression",2,"ZNF200,ZNF582,MTA3,CDK13,TP53BP1,EED,ZNF638,CBFA2T2,ZNF506,MAP3K4,NLK,DNMT3B,ZBTB25,CBX5,STX1B,ADNP,TCFL5,ACTR5,ZNF175,HOXA6,ZKSCAN1,GLI3,C5,TRIM38,BRD8,CLK4,OGG1,TIA1,ZNF684,YLPM1,PROX2,ZFP30,ZNF549,ZSCAN18,LHX4,RWDD3,TTC21B,ZNF45,SIRT5,ZNF391,KLHL31,ZNF133,ZBTB1,ZNF780B,RIPK3,ZNF337,ZNF236,PIAS3,ZSCAN5A,UNK,PCBD2,AGO4,ELP2,RNASEL,VPS36,SETDB2,ZSCAN9,TAF8,ZNF280D,BBS4,ZNF287,CBX8,RNF165,ZFP14,GABPB2,SMYD2,MEIS1,ZNF514,ZMYM4,KRBOX4,ZNF41,ERLIN2,ZNF462,ATM,FER,ZNF599,ZNF18,KAT6B,AUTS2,ZNF221,ZNF235,ZNF66,ZNF75A,HENMT1,HESX1,YEATS2,GDF9,ATF7IP2,ZNF91,ZNF701,ZNF283,ZNF507,ZNF439,ZNF318,BPTF,ZNF540,AFF1,ZNF738,ZNF449,SCAI,RBM4B,MGA,ZNF519,ZNF404,ZNF135,ZNF518A,CSRNP3,ZNF713,ZNF852,ZSCAN4,ZNF594,ZFP3,HKR1,SATB1,ZNF721,ZNF320,ZNF530,ZFP90,ZNF445,SP1,MYBL1,KDM4D,ZNF732,ZNF397,EFCAB6,ZNF546,ZFP69,ZNF793,ZNF573,FHIT,ZNF681,MPHOSPH8,ZNF107,ZNF471,ZNF836,ZNF775,TRAPPC2,ZNF782,ZFP62,ZNF418,ZSCAN16,ZFP28,ZNF585A,ZNF138,ZNF470,ZMYM1,ZNF257,ZNF785,ZNF720,ZNF665,PHF2,ZNF81,ZNF780A,ZNF461,ZNF181,ZNF44,ZNF677,ZNF823,ZNF311,ZNF347,ZNF667,ZBTB14,ZNF248,ZNF607,ZNF813,ZNF808,CEP290,ZFP2,ZNF525,RBM20,PBX2,DPF3,POU5F1B,GTF2H4,MEF2B,ZNF891,ZNF727,ZNF630,ZNF717,ZBED5,ZNF737,N4BP2L2,ZNF585B,ZNF674,ZNF225,ZNF234,ZNF850,TADA2A",2.8859726831417
