"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1911","paleturquoise",TRUE,3.12e-06,66,192,10,0.052,0.152,"GO:0043299","BP",2,"leukocyte degranulation",3,"STXBP2,LAT2,HCK,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9,PTAFR",7.52201280306566
"1912","paleturquoise",TRUE,2.91e-07,220,192,17,0.089,0.077,"GO:0019882","BP",2,"antigen processing and presentation",2,"WAS,SLC11A1,CD74,CYBA,TREM2,NCF4,NCF2,RAB32,FCGR1A,FCER1G,CTSS,CYBB,NOD2,HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",5.72351930165626
"1913","paleturquoise",TRUE,8.52e-06,175,192,14,0.073,0.08,"GO:0048002","BP",2,"antigen processing and presentation of peptide antigen",3,"SLC11A1,CD74,CYBA,TREM2,NCF4,NCF2,FCGR1A,FCER1G,CTSS,CYBB,HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",5.8296258076508
"1914","paleturquoise",TRUE,0.0143,95,192,8,0.042,0.084,"GO:0002504","BP",2,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",3,"CD74,TREM2,FCER1G,CTSS,HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",7.11654769495749
"1915","paleturquoise",TRUE,0.0113,92,192,8,0.042,0.087,"GO:0002495","BP",2,"antigen processing and presentation of peptide antigen via MHC class II",4,"CD74,TREM2,FCER1G,CTSS,HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",7.15324906180792
"1916","paleturquoise",TRUE,0.000331,165,192,12,0.062,0.073,"GO:0019884","BP",2,"antigen processing and presentation of exogenous antigen",3,"CD74,CYBA,NCF4,NCF2,FCGR1A,FCER1G,CTSS,CYBB,HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",6.23136651666799
"1917","paleturquoise",TRUE,0.000205,158,192,12,0.062,0.076,"GO:0002478","BP",2,"antigen processing and presentation of exogenous peptide antigen",4,"CD74,CYBA,NCF4,NCF2,FCGR1A,FCER1G,CTSS,CYBB,HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",6.25773339250873
"1918","paleturquoise",TRUE,9.28e-33,1530,192,79,0.411,0.052,"GO:0006955","BP",2,"immune response",2,"ITGAL,CD4,TYROBP,WAS,SLC11A1,CD74,CYBA,ST6GAL1,STXBP2,APBB1IP,CST7,PTPRC,LAT2,RGS1,BLNK,TREM2,MFNG,NCF4,HCK,GSDMD,HAMP,CTSC,PTPN6,LY86,C7,NCF2,VAMP8,SASH3,NCKAP1L,C3,HCST,RAC2,ARPC1B,THEMIS2,HAVCR2,MYO1G,ITGB7,PSTPIP1,FCGR2A,FCGR1A,IL18,LY96,SAMSN1,VSIG4,FCER1G,C1QC,ITGB2,CXCL16,CTSS,MNDA,SYK,CYBB,NOD2,LAIR1,CD300A,CX3CR1,INPP5D,LGALS9,PTAFR,GPR183,ITGAM,CD14,OSCAR,FPR1,C3AR1,CLEC7A,C1QB,C1QA,CSF1R,HLA-DRB1,C5AR1,PLCG2,FCGR3A,HLA-DMA,HLA-DRA,AIF1,LST1,HLA-DMB,CCL5",3.39074573133391
"1919","paleturquoise",TRUE,4.93e-09,390,192,24,0.125,0.062,"GO:0002250","BP",2,"adaptive immune response",3,"CD4,WAS,SLC11A1,CD74,LAT2,CTSC,PTPN6,C7,SASH3,C3,HAVCR2,MYO1G,IL18,SAMSN1,FCER1G,C1QC,CTSS,SYK,LAIR1,INPP5D,GPR183,C1QB,C1QA,HLA-DRB1",5.67760960035218
"1920","paleturquoise",TRUE,5.59e-07,262,192,18,0.094,0.069,"GO:0002460","BP",2,"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",4,"CD4,WAS,SLC11A1,CD74,CTSC,PTPN6,C7,SASH3,C3,HAVCR2,MYO1G,IL18,FCER1G,C1QC,INPP5D,C1QB,C1QA,HLA-DRB1",6.06402651348965
"1921","paleturquoise",TRUE,0.011,155,192,10,0.052,0.065,"GO:0019724","BP",2,"B cell mediated immunity",5,"CD74,PTPN6,C7,C3,FCER1G,C1QC,INPP5D,C1QB,C1QA,HLA-DRB1",6.8087980594549
"1922","paleturquoise",TRUE,0.00982,153,192,10,0.052,0.065,"GO:0016064","BP",2,"immunoglobulin mediated immune response",6,"CD74,PTPN6,C7,C3,FCER1G,C1QC,INPP5D,C1QB,C1QA,HLA-DRB1",6.84247127456149
"1923","paleturquoise",TRUE,2.49e-05,223,192,15,0.078,0.067,"GO:0006959","BP",2,"humoral immune response",3,"ST6GAL1,BLNK,TREM2,PTPN6,LY86,C7,C3,VSIG4,C1QC,GPR183,C3AR1,C1QB,C1QA,HLA-DRB1,C5AR1",6.05152635072542
"1924","paleturquoise",TRUE,1.63e-11,791,192,37,0.193,0.047,"GO:0045087","BP",2,"innate immune response",3,"TYROBP,SLC11A1,CYBA,TREM2,HCK,GSDMD,PTPN6,LY86,C7,NCF2,C3,HAVCR2,PSTPIP1,FCGR1A,LY96,VSIG4,FCER1G,C1QC,ITGB2,CXCL16,CTSS,SYK,CYBB,NOD2,LGALS9,PTAFR,ITGAM,CD14,CLEC7A,C1QB,C1QA,CSF1R,HLA-DRB1,PLCG2,HLA-DRA,AIF1,CCL5",3.99168559335939
"1925","paleturquoise",TRUE,1.99e-11,217,192,21,0.109,0.097,"GO:0002263","BP",2,"cell activation involved in immune response",3,"ITGAL,TYROBP,SLC11A1,STXBP2,APBB1IP,LAT2,MFNG,VAMP8,RAC2,HAVCR2,IL18,FCER1G,SYK,CD300A,CX3CR1,LGALS9,PTAFR,GPR183,CLEC7A,PLCG2,HLA-DMB",6.17358871600117
"1926","paleturquoise",TRUE,9.15e-27,1336,192,68,0.354,0.051,"GO:0002682","BP",2,"regulation of immune system process",2,"ITGAL,CD4,TYROBP,WAS,SLC11A1,CD74,CYBA,SPI1,STXBP2,PTPRC,LAT2,TREM2,HCK,RASAL3,PTPN6,C7,VAMP8,CSF3R,SASH3,NCKAP1L,C3,HCST,RAC2,PLVAP,ARPC1B,THEMIS2,HAVCR2,GPNMB,MYO1G,ITGB7,FCGR2A,FCGR1A,IL18,LY96,SAMSN1,VSIG4,FCER1G,C1QC,ITGB2,TAL1,CTSS,MNDA,SYK,NOD2,LAIR1,CD300A,INPP5D,LGALS9,PTAFR,GPR183,ITGAM,CD14,OSCAR,FPR1,C3AR1,CLEC7A,C1QB,C1QA,HCLS1,HLA-DRB1,C5AR1,PLCG2,FCGR3A,HLA-DRA,AIF1,LST1,HLA-DMB,CCL5",3.53403025883847
"1927","paleturquoise",TRUE,0.00745,23,192,5,0.026,0.217,"GO:0002577","BP",2,"regulation of antigen processing and presentation",3,"WAS,SLC11A1,CD74,TREM2,NOD2",8.88163891710338
"1928","paleturquoise",TRUE,3.15e-09,313,192,22,0.115,0.07,"GO:0002697","BP",2,"regulation of immune effector process",3,"CD4,WAS,CD74,STXBP2,HCK,PTPN6,C7,VAMP8,SASH3,C3,RAC2,HAVCR2,IL18,FCER1G,SYK,NOD2,CD300A,LGALS9,PTAFR,C3AR1,C5AR1,HLA-DMB",5.47519217955509
"1929","paleturquoise",TRUE,1.12e-06,150,192,14,0.073,0.093,"GO:0002703","BP",2,"regulation of leukocyte mediated immunity",4,"WAS,STXBP2,PTPN6,VAMP8,SASH3,C3,RAC2,HAVCR2,FCER1G,SYK,NOD2,CD300A,LGALS9,PTAFR",6.53277307154533
"1930","paleturquoise",TRUE,6.57e-07,41,192,9,0.047,0.22,"GO:0002886","BP",2,"regulation of myeloid leukocyte mediated immunity",5,"STXBP2,VAMP8,C3,RAC2,FCER1G,SYK,CD300A,LGALS9,PTAFR",8.13719844215589
"1931","paleturquoise",TRUE,0.00266,19,192,5,0.026,0.263,"GO:0002888","BP",2,"positive regulation of myeloid leukocyte mediated immunity",6,"VAMP8,C3,FCER1G,SYK,PTAFR",8.7815554585464
"1932","paleturquoise",TRUE,7.05e-28,879,192,58,0.302,0.066,"GO:0050776","BP",2,"regulation of immune response",3,"ITGAL,CD4,TYROBP,WAS,SLC11A1,CD74,CYBA,STXBP2,PTPRC,LAT2,TREM2,HCK,PTPN6,C7,VAMP8,SASH3,NCKAP1L,C3,HCST,RAC2,ARPC1B,THEMIS2,HAVCR2,MYO1G,ITGB7,FCGR2A,FCGR1A,IL18,LY96,SAMSN1,VSIG4,FCER1G,C1QC,ITGB2,CTSS,MNDA,SYK,NOD2,LAIR1,CD300A,INPP5D,LGALS9,PTAFR,ITGAM,CD14,OSCAR,FPR1,C3AR1,CLEC7A,C1QB,C1QA,HLA-DRB1,C5AR1,PLCG2,FCGR3A,HLA-DRA,HLA-DMB,CCL5",3.93736837208781
"1933","paleturquoise",TRUE,0.0112,122,192,9,0.047,0.074,"GO:0002819","BP",2,"regulation of adaptive immune response",4,"CD4,WAS,SLC11A1,PTPN6,SASH3,C3,HAVCR2,SAMSN1,FCER1G",6.70211391686657
"1934","paleturquoise",TRUE,0.0453,111,192,8,0.042,0.072,"GO:0002822","BP",2,"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",5,"CD4,WAS,SLC11A1,PTPN6,SASH3,C3,HAVCR2,FCER1G",6.77622188902029
"1935","paleturquoise",TRUE,0.00172,351,192,16,0.083,0.046,"GO:0045088","BP",2,"regulation of innate immune response",4,"CYBA,HCK,PTPN6,HAVCR2,LY96,FCER1G,ITGB2,CTSS,SYK,NOD2,LGALS9,ITGAM,CD14,CLEC7A,PLCG2,CCL5",4.58113634993282
"1936","paleturquoise",TRUE,0.00343,370,192,16,0.083,0.043,"GO:0002683","BP",2,"negative regulation of immune system process",2,"CD74,PTPN6,HAVCR2,GPNMB,LY96,SAMSN1,VSIG4,FCER1G,C1QC,MNDA,CD300A,INPP5D,LGALS9,CD14,HLA-DRB1,LST1",5.55320088972366
"1937","paleturquoise",TRUE,4.97e-19,709,192,44,0.229,0.062,"GO:0045321","BP",2,"leukocyte activation",2,"ITGAL,CD4,TYROBP,WAS,SLC11A1,CD74,SPI1,STXBP2,APBB1IP,LAT2,BLNK,MFNG,LYL1,RASAL3,SELPLG,PTPN6,VAMP8,SASH3,NCKAP1L,RAC2,HAVCR2,GPNMB,IL18,SAMSN1,VSIG4,FCER1G,ITGB2,MNDA,SYK,NOD2,CD300A,CX3CR1,INPP5D,LGALS9,PTAFR,GPR183,CLEC7A,HLA-DRB1,PLCG2,HLA-DRA,AIF1,LST1,HLA-DMB,CCL5",4.59045875520308
"1938","paleturquoise",TRUE,1.02e-09,155,192,17,0.089,0.11,"GO:0002274","BP",2,"myeloid leukocyte activation",3,"TYROBP,SLC11A1,CD74,SPI1,STXBP2,LAT2,VAMP8,RAC2,HAVCR2,FCER1G,SYK,CD300A,CX3CR1,LGALS9,PTAFR,AIF1,CCL5",6.58433088121018
"1939","paleturquoise",TRUE,6.59e-07,28,192,8,0.042,0.286,"GO:0036230","BP",2,"granulocyte activation",4,"TYROBP,STXBP2,VAMP8,FCER1G,SYK,CD300A,PTAFR,CCL5",8.24255895781372
"1940","paleturquoise",TRUE,1.62e-07,24,192,8,0.042,0.333,"GO:0042119","BP",2,"neutrophil activation",5,"TYROBP,STXBP2,VAMP8,FCER1G,SYK,CD300A,PTAFR,CCL5",8.5302410302655
"1941","paleturquoise",TRUE,0.00342,55,192,7,0.036,0.127,"GO:0042116","BP",2,"macrophage activation",4,"TYROBP,SLC11A1,CD74,HAVCR2,SYK,CX3CR1,AIF1",7.81874471103735
"1942","paleturquoise",TRUE,0.000272,57,192,8,0.042,0.14,"GO:0045576","BP",2,"mast cell activation",4,"STXBP2,LAT2,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9",7.69894351122473
"1943","paleturquoise",TRUE,2.62e-12,436,192,29,0.151,0.067,"GO:0002694","BP",2,"regulation of leukocyte activation",3,"CD4,CD74,STXBP2,RASAL3,PTPN6,VAMP8,SASH3,NCKAP1L,RAC2,HAVCR2,GPNMB,IL18,SAMSN1,VSIG4,FCER1G,MNDA,SYK,NOD2,CD300A,INPP5D,LGALS9,PTAFR,GPR183,HLA-DRB1,HLA-DRA,AIF1,LST1,HLA-DMB,CCL5",5.25940546646658
"1944","paleturquoise",TRUE,0.0495,6,192,3,0.016,0.5,"GO:1902563","BP",2,"regulation of neutrophil activation",4,"SYK,CD300A,PTAFR",10.2166399838357
"1945","paleturquoise",TRUE,0.000298,39,192,7,0.036,0.179,"GO:0033003","BP",2,"regulation of mast cell activation",4,"STXBP2,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9",8.16251625014018
"1946","paleturquoise",TRUE,3.96e-16,606,192,38,0.198,0.063,"GO:0046649","BP",2,"lymphocyte activation",3,"ITGAL,CD4,WAS,SLC11A1,CD74,SPI1,APBB1IP,LAT2,BLNK,MFNG,LYL1,RASAL3,PTPN6,SASH3,NCKAP1L,RAC2,HAVCR2,GPNMB,IL18,SAMSN1,VSIG4,FCER1G,ITGB2,MNDA,SYK,NOD2,CD300A,INPP5D,LGALS9,GPR183,CLEC7A,HLA-DRB1,PLCG2,HLA-DRA,AIF1,LST1,HLA-DMB,CCL5",4.74520999957904
"1947","paleturquoise",TRUE,4.28e-06,228,192,16,0.083,0.07,"GO:0042113","BP",2,"B cell activation",4,"CD74,LAT2,BLNK,MFNG,LYL1,PTPN6,SASH3,NCKAP1L,SAMSN1,MNDA,SYK,NOD2,CD300A,INPP5D,GPR183,PLCG2",6.1090501948636
"1948","paleturquoise",TRUE,3.51e-12,252,192,23,0.12,0.091,"GO:0046651","BP",2,"lymphocyte proliferation",4,"CD4,SLC11A1,CD74,RASAL3,PTPN6,SASH3,NCKAP1L,RAC2,HAVCR2,GPNMB,IL18,VSIG4,MNDA,SYK,CD300A,INPP5D,LGALS9,GPR183,HLA-DRB1,AIF1,LST1,HLA-DMB,CCL5",6.00007778888937
"1949","paleturquoise",TRUE,3.7e-10,380,192,25,0.13,0.066,"GO:0051249","BP",2,"regulation of lymphocyte activation",4,"CD4,CD74,RASAL3,PTPN6,SASH3,NCKAP1L,RAC2,HAVCR2,GPNMB,IL18,SAMSN1,VSIG4,MNDA,SYK,NOD2,CD300A,INPP5D,LGALS9,GPR183,HLA-DRB1,HLA-DRA,AIF1,LST1,HLA-DMB,CCL5",5.38035807688425
"1950","paleturquoise",TRUE,8.49e-14,189,192,22,0.115,0.116,"GO:0050670","BP",2,"regulation of lymphocyte proliferation",5,"CD4,CD74,RASAL3,PTPN6,SASH3,NCKAP1L,RAC2,HAVCR2,GPNMB,IL18,VSIG4,MNDA,SYK,CD300A,INPP5D,LGALS9,GPR183,HLA-DRB1,AIF1,LST1,HLA-DMB,CCL5",6.31264915010484
"1951","paleturquoise",TRUE,5.06e-05,112,192,11,0.057,0.098,"GO:0050864","BP",2,"regulation of B cell activation",5,"CD74,PTPN6,SASH3,NCKAP1L,SAMSN1,MNDA,SYK,NOD2,CD300A,INPP5D,GPR183",7.02205685153657
"1952","paleturquoise",TRUE,1.65e-11,215,192,21,0.109,0.098,"GO:0002366","BP",2,"leukocyte activation involved in immune response",3,"ITGAL,TYROBP,SLC11A1,STXBP2,APBB1IP,LAT2,MFNG,VAMP8,RAC2,HAVCR2,IL18,FCER1G,SYK,CD300A,CX3CR1,LGALS9,PTAFR,GPR183,CLEC7A,PLCG2,HLA-DMB",6.18063099862659
"1953","paleturquoise",TRUE,2.06e-08,72,192,12,0.062,0.167,"GO:0002275","BP",2,"myeloid cell activation involved in immune response",4,"TYROBP,STXBP2,LAT2,VAMP8,RAC2,HAVCR2,FCER1G,SYK,CD300A,CX3CR1,LGALS9,PTAFR",7.44405126159594
"1954","paleturquoise",TRUE,5.65e-05,47,192,8,0.042,0.17,"GO:0002279","BP",2,"mast cell activation involved in immune response",5,"STXBP2,LAT2,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9",7.99743649978073
"1955","paleturquoise",TRUE,0.0119,12,192,4,0.021,0.333,"GO:0002281","BP",2,"macrophage activation involved in immune response",5,"TYROBP,HAVCR2,SYK,CX3CR1",9.62885331893361
"1956","paleturquoise",TRUE,1.19e-05,15,192,6,0.031,0.4,"GO:0002283","BP",2,"neutrophil activation involved in immune response",5,"TYROBP,STXBP2,VAMP8,FCER1G,SYK,PTAFR",9.05348917403004
"1957","paleturquoise",TRUE,0.00109,151,192,11,0.057,0.073,"GO:0002285","BP",2,"lymphocyte activation involved in immune response",4,"ITGAL,SLC11A1,APBB1IP,MFNG,HAVCR2,IL18,FCER1G,LGALS9,GPR183,PLCG2,HLA-DMB",6.52277298821075
"1958","paleturquoise",TRUE,1e-10,428,192,27,0.141,0.063,"GO:0070489","BP",2,"T cell aggregation",3,"ITGAL,CD4,WAS,SLC11A1,CD74,APBB1IP,RASAL3,PTPN6,SASH3,NCKAP1L,RAC2,HAVCR2,GPNMB,IL18,VSIG4,FCER1G,SYK,NOD2,CD300A,LGALS9,GPR183,CLEC7A,HLA-DRB1,HLA-DRA,AIF1,HLA-DMB,CCL5",5.20467224450569
"1959","paleturquoise",TRUE,1e-10,428,192,27,0.141,0.063,"GO:0042110","BP",2,"T cell activation",4,"ITGAL,CD4,WAS,SLC11A1,CD74,APBB1IP,RASAL3,PTPN6,SASH3,NCKAP1L,RAC2,HAVCR2,GPNMB,IL18,VSIG4,FCER1G,SYK,NOD2,CD300A,LGALS9,GPR183,CLEC7A,HLA-DRB1,HLA-DRA,AIF1,HLA-DMB,CCL5",5.20600468973947
"1960","paleturquoise",TRUE,0.0371,108,192,8,0.042,0.074,"GO:0046631","BP",2,"alpha-beta T cell activation",5,"RASAL3,SASH3,NCKAP1L,IL18,SYK,CD300A,LGALS9,GPR183",6.74467353128536
"1961","paleturquoise",TRUE,4.68e-09,170,192,17,0.089,0.1,"GO:0042098","BP",2,"T cell proliferation",5,"CD4,SLC11A1,RASAL3,PTPN6,SASH3,NCKAP1L,RAC2,HAVCR2,GPNMB,IL18,VSIG4,SYK,LGALS9,HLA-DRB1,AIF1,HLA-DMB,CCL5",6.44618054272936
"1962","paleturquoise",TRUE,0.000641,87,192,9,0.047,0.103,"GO:0002286","BP",2,"T cell activation involved in immune response",5,"ITGAL,SLC11A1,APBB1IP,HAVCR2,IL18,FCER1G,LGALS9,GPR183,HLA-DMB",7.13473001404068
"1963","paleturquoise",TRUE,5.31e-06,7,192,5,0.026,0.714,"GO:0002291","BP",2,"T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",6,"ITGAL,APBB1IP,HAVCR2,LGALS9,HLA-DMB",10.0343184270418
"1964","paleturquoise",TRUE,3.18e-08,283,192,20,0.104,0.071,"GO:0050863","BP",2,"regulation of T cell activation",5,"CD4,CD74,RASAL3,PTPN6,SASH3,NCKAP1L,RAC2,HAVCR2,GPNMB,IL18,VSIG4,SYK,NOD2,CD300A,LGALS9,HLA-DRB1,HLA-DRA,AIF1,HLA-DMB,CCL5",5.71018577078679
"1965","paleturquoise",TRUE,0.0132,67,192,7,0.036,0.104,"GO:0046634","BP",2,"regulation of alpha-beta T cell activation",6,"RASAL3,SASH3,NCKAP1L,IL18,SYK,CD300A,LGALS9",7.22090771028173
"1966","paleturquoise",TRUE,0.0101,4,192,3,0.016,0.75,"GO:2001188","BP",2,"regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",6,"HAVCR2,LGALS9,HLA-DMB",10.7274656076017
"1967","paleturquoise",TRUE,3.37e-09,142,192,16,0.083,0.113,"GO:0042129","BP",2,"regulation of T cell proliferation",6,"CD4,RASAL3,PTPN6,SASH3,NCKAP1L,RAC2,HAVCR2,GPNMB,IL18,VSIG4,SYK,LGALS9,HLA-DRB1,AIF1,HLA-DMB,CCL5",6.6670225970553
"1968","paleturquoise",TRUE,0.00191,1469,192,36,0.188,0.025,"GO:1901700","BP",2,"response to oxygen-containing compound",1,"CD4,SLC11A1,CYBA,TBXAS1,SPI1,TREM2,HCK,HAMP,IL10RA,TCIRG1,LY86,SPP1,ARPC1B,HAVCR2,CYP1B1,FBLN5,SLC2A5,RGS10,IL18,LY96,CXCL16,CYBB,FOLR2,NOD2,CX3CR1,LGALS9,PTAFR,CD14,CLEC7A,UCP2,HLA-DRB1,C5AR1,PLCG2,AIF1,SIPA1,CCL5",3.94300854496407
"1969","paleturquoise",TRUE,0.003,940,192,27,0.141,0.029,"GO:1901701","BP",2,"cellular response to oxygen-containing compound",2,"CYBA,SPI1,TREM2,HCK,HAMP,TCIRG1,LY86,HAVCR2,CYP1B1,FBLN5,SLC2A5,RGS10,IL18,LY96,CXCL16,CYBB,FOLR2,NOD2,CX3CR1,PTAFR,CD14,CLEC7A,UCP2,HLA-DRB1,AIF1,SIPA1,CCL5",4.55229157842493
"1970","paleturquoise",TRUE,0.000378,6,192,4,0.021,0.667,"GO:0002396","BP",2,"MHC protein complex assembly",1,"HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",9.62885331893361
"1971","paleturquoise",TRUE,2.56e-05,4,192,4,0.021,1,"GO:0002399","BP",2,"MHC class II protein complex assembly",2,"HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",9.74663635458999
"1972","paleturquoise",TRUE,3.27e-06,1552,192,43,0.224,0.028,"GO:0040011","BP",2,"locomotion",1,"ITGAL,WAS,CD74,HCK,ABI3,SELPLG,ARHGDIB,PTPN6,CSF3R,FMOD,NCKAP1L,RAC2,PLVAP,GPNMB,MYO1G,CYP1B1,ITGB7,PSTPIP1,ITGAX,SLC16A3,SH3KBP1,FERMT3,SLC7A7,FCER1G,ITGB2,CXCL16,SYK,FOLR2,CD300A,CX3CR1,INPP5D,LGALS9,PTAFR,GPR183,ITGAM,FPR1,C3AR1,OLR1,CSF1R,C5AR1,AIF1,CD177,CCL5",3.79827504789951
"1973","paleturquoise",TRUE,0.000547,548,192,21,0.109,0.038,"GO:0042330","BP",2,"taxis",2,"CD74,CSF3R,FMOD,NCKAP1L,RAC2,GPNMB,FCER1G,ITGB2,CXCL16,SYK,FOLR2,CX3CR1,LGALS9,PTAFR,GPR183,FPR1,C3AR1,CSF1R,C5AR1,AIF1,CCL5",4.62939132543547
"1974","paleturquoise",TRUE,1.04e-07,1333,192,42,0.219,0.032,"GO:0048870","BP",2,"cell motility",2,"ITGAL,WAS,CD74,HCK,ABI3,SELPLG,ARHGDIB,PTPN6,CSF3R,NCKAP1L,RAC2,PLVAP,GPNMB,MYO1G,CYP1B1,ITGB7,PSTPIP1,ITGAX,SLC16A3,SH3KBP1,FERMT3,SLC7A7,FCER1G,ITGB2,CXCL16,SYK,FOLR2,CD300A,CX3CR1,INPP5D,LGALS9,PTAFR,GPR183,ITGAM,FPR1,C3AR1,OLR1,CSF1R,C5AR1,AIF1,CD177,CCL5",4.20243594975825
"1975","paleturquoise",TRUE,1.84e-08,1208,192,41,0.214,0.034,"GO:0016477","BP",2,"cell migration",3,"ITGAL,CD74,HCK,ABI3,SELPLG,ARHGDIB,PTPN6,CSF3R,NCKAP1L,RAC2,PLVAP,GPNMB,MYO1G,CYP1B1,ITGB7,PSTPIP1,ITGAX,SLC16A3,SH3KBP1,FERMT3,SLC7A7,FCER1G,ITGB2,CXCL16,SYK,FOLR2,CD300A,CX3CR1,INPP5D,LGALS9,PTAFR,GPR183,ITGAM,FPR1,C3AR1,OLR1,CSF1R,C5AR1,AIF1,CD177,CCL5",4.27699518545754
"1976","paleturquoise",TRUE,2.76e-18,370,192,33,0.172,0.089,"GO:0050900","BP",2,"leukocyte migration",4,"ITGAL,CD74,HCK,SELPLG,PTPN6,CSF3R,NCKAP1L,RAC2,PLVAP,MYO1G,ITGB7,ITGAX,SLC16A3,SLC7A7,FCER1G,ITGB2,CXCL16,SYK,FOLR2,CD300A,CX3CR1,INPP5D,LGALS9,PTAFR,GPR183,ITGAM,FPR1,C3AR1,OLR1,C5AR1,AIF1,CD177,CCL5",5.4408834972721
"1977","paleturquoise",TRUE,2.43e-06,159,192,14,0.073,0.088,"GO:0097529","BP",2,"myeloid leukocyte migration",5,"CD74,CSF3R,NCKAP1L,RAC2,FCER1G,ITGB2,SYK,FOLR2,CD300A,CX3CR1,C3AR1,C5AR1,AIF1,CCL5",6.32074636033746
"1978","paleturquoise",TRUE,4.6e-05,111,192,11,0.057,0.099,"GO:0097530","BP",2,"granulocyte migration",6,"CD74,CSF3R,NCKAP1L,RAC2,FCER1G,ITGB2,SYK,CD300A,C3AR1,C5AR1,CCL5",6.86323326600992
"1979","paleturquoise",TRUE,8.48e-05,92,192,10,0.052,0.109,"GO:1990266","BP",2,"neutrophil migration",7,"CD74,CSF3R,NCKAP1L,RAC2,FCER1G,ITGB2,SYK,C3AR1,C5AR1,CCL5",7.23095804613523
"1980","paleturquoise",TRUE,0.0495,6,192,3,0.016,0.5,"GO:0046643","BP",2,"regulation of gamma-delta T cell activation",1,"NCKAP1L,SYK,NOD2",9.62885331893361
"1981","paleturquoise",TRUE,7.08e-10,6147,192,112,0.583,0.018,"GO:0007154","BP",2,"cell communication",1,"ITGAL,STAB1,CD4,TYROBP,WAS,CD74,CYBA,LPAR2,APBB1IP,PTPRC,LAT2,GMIP,RGS1,BLNK,TREM2,CYTH4,MFNG,CARD10,NCF4,HCK,GSDMD,CD37,RASAL3,CTSC,IL10RA,TCIRG1,ARHGDIB,PTPN6,LY86,PLEK,NCF2,RAB32,VAMP8,CSF3R,FMOD,NCKAP1L,C3,HCST,FGD3,RAC2,RHBDF2,PLVAP,ARPC1B,THEMIS2,LYVE1,HAVCR2,GPNMB,MYO1G,PLCB2,CYP1B1,ITGB7,LPAR6,PSTPIP1,ITGAX,IMPA2,IGFBP4,CD53,FCGR2A,FGD2,SH3KBP1,RGS10,FERMT3,FCGR1A,IL18,LY96,SLA,FCER1G,ITGB2,CTSS,S100A11,ARHGAP25,MNDA,SYTL3,SYK,FBP1,CYBB,FOLR2,NOD2,CD300A,TMC8,CX3CR1,INPP5D,LGALS9,PTAFR,GPR183,ITGAM,CD14,CYTL1,FPR1,GPR34,RASGRP4,C3AR1,CLEC7A,C1QA,UCP2,HCLS1,HMHA1,P2RY13,CSF1R,LPAR5,ARHGAP30,C1ORF168,HLA-DRB1,S100A4,C5AR1,PLCG2,FCGR3A,HLA-DRA,AIF1,SIPA1,CCL5,ADORA3",1.91056296352098
"1982","paleturquoise",TRUE,0.00717,2996,192,56,0.292,0.019,"GO:0010646","BP",2,"regulation of cell communication",2,"CD4,CD74,CYBA,GMIP,RGS1,BLNK,TREM2,CYTH4,MFNG,CARD10,RASAL3,CTSC,ARHGDIB,PTPN6,LY86,PLEK,VAMP8,C3,HCST,FGD3,RAC2,RHBDF2,HAVCR2,GPNMB,CYP1B1,LPAR6,IGFBP4,FGD2,SH3KBP1,RGS10,IL18,LY96,SLA,ARHGAP25,SYK,FBP1,NOD2,CD300A,TMC8,CX3CR1,INPP5D,LGALS9,GPR183,CD14,FPR1,RASGRP4,UCP2,HCLS1,HMHA1,CSF1R,ARHGAP30,HLA-DRB1,S100A4,C5AR1,SIPA1,CCL5",3.15444835154917
