"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"11","pink",TRUE,1.23e-07,6134,274,142,0.518,0.023,"GO:1901360","BP",1,"organic cyclic compound metabolic process",1,"MBTD1,UFL1,MRE11A,TRIT1,YTHDC2,ZNF280C,TARBP1,PKN2,THUMPD1,RAD18,PIAS2,MLLT10,PPIE,ZNF302,OSGEP,DHX35,RNMT,POLI,ZNF85,PMPCB,DUS4L,TRDMT1,NSMCE4A,INTS2,SEPSECS,NUP107,MED23,FAM120B,TBP,NUDT12,CLK4,PPWD1,FANCL,SF3B1,ORC2,TIA1,SLC35A3,RCOR3,MLH3,FAM178A,NUP43,ZFP30,ZNF706,TRIM6,MGME1,TPH1,RPAIN,PARP2,ZRANB2,RFXAP,MED6,VPS36,SETDB2,IREB2,WDR33,XPA,SLTM,THUMPD2,ALS2CR8,CIR1,PRDM5,HNRNPA1L2,RBM26,CUL4A,HMG20A,METTL14,CBR4,RASA1,ZNF7,TADA1,DCLRE1C,SREK1IP1,ZNF599,SREK1,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,HFM1,TYW5,ERCC3,HESX1,U2SURP,ZMYM6,TMEM161B,PAPD4,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,EXOSC10,ZNF596,PARP15,ATR,ZNF25,ZNF169,GEN1,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,CYP2R1,ZNF75D,SECISBP2,FANCM,ADAT2,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,MSH5,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,PPIL3,N4BP2L2,ZNF345,ZNF350,ZNF578",2.09634866986716
"12","pink",TRUE,0.00135,10105,274,188,0.686,0.019,"GO:0044237","BP",1,"cellular metabolic process",1,"MBTD1,UFL1,MRE11A,DCUN1D1,TRIT1,YTHDC2,ZNF280C,TARBP1,PKN2,THUMPD1,RAD18,PIAS2,PIK3C3,MLLT10,STRADB,PPIE,DDHD2,ALG9,PTPN4,ZNF302,PDPR,OSGEP,GPATCH2,DDHD1,DHX35,RNMT,POLI,CLN5,ZNF85,PMPCB,DUS4L,CASP2,COA1,FKTN,TRDMT1,NSMCE4A,MTMR4,INTS2,AKAP10,USP46,SEPSECS,NUP107,GNPTAB,MED23,FAM120B,TBP,SENP6,NUDT12,CLK4,PPWD1,FANCL,SF3B1,ORC2,TIA1,SLC35A3,RCOR3,AKAP7,CNTRL,FBXW2,MLH3,FAM178A,NUP43,ZFP30,ZNF706,TRIM6,OCRL,METTL8,MGME1,ATG14,ORMDL1,TPH1,RPAIN,PARP2,CDC16,PTCD3,ZRANB2,RFXAP,MED6,TPP2,NEK3,VPS36,SETDB2,IREB2,WDR33,XPA,CPEB2,SLTM,THUMPD2,ALS2CR8,CIR1,APH1B,PRDM5,HNRNPA1L2,RBM26,CUL4A,HMG20A,METTL14,CBR4,RASA1,PPIP5K2,ZNF7,DCUN1D2,FBXO4,TADA1,DCLRE1C,SREK1IP1,ZNF599,SREK1,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,HFM1,TYW5,ERCC3,HESX1,U2SURP,ZMYM6,TMEM161B,PAPD4,TSC1,CUL5,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,EXOSC10,ZNF596,PARP15,PIGG,ATR,PDIK1L,ZNF25,ZNF169,ZDHHC21,GEN1,DPY19L3,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ASB7,ZNF530,ZNF566,CYP2R1,ZNF75D,SECISBP2,FANCM,ADAT2,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,IRAK4,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,METTL10,INPP5B,MSH5,ZNF155,CRYZL1,FGFR1OP,FNIP1,ZNF717,ZNF736,ZBED5,PPIL3,N4BP2L2,ZNF345,ZNF350,ZNF578",1.33189125738454
"13","pink",TRUE,2.36e-06,8276,274,171,0.624,0.021,"GO:0044260","BP",1,"cellular macromolecule metabolic process",2,"MBTD1,UFL1,MRE11A,DCUN1D1,TRIT1,YTHDC2,ZNF280C,TARBP1,PKN2,THUMPD1,RAD18,PIAS2,PIK3C3,MLLT10,STRADB,PPIE,ALG9,PTPN4,ZNF302,OSGEP,DHX35,RNMT,POLI,CLN5,ZNF85,DUS4L,CASP2,COA1,FKTN,TRDMT1,NSMCE4A,MTMR4,INTS2,USP46,SEPSECS,NUP107,GNPTAB,MED23,FAM120B,TBP,SENP6,CLK4,PPWD1,FANCL,SF3B1,ORC2,TIA1,RCOR3,CNTRL,FBXW2,MLH3,FAM178A,NUP43,ZFP30,ZNF706,TRIM6,METTL8,MGME1,ATG14,RPAIN,PARP2,CDC16,PTCD3,ZRANB2,RFXAP,MED6,TPP2,NEK3,VPS36,SETDB2,IREB2,WDR33,XPA,CPEB2,SLTM,THUMPD2,ALS2CR8,CIR1,APH1B,PRDM5,HNRNPA1L2,RBM26,CUL4A,HMG20A,METTL14,RASA1,ZNF7,DCUN1D2,FBXO4,TADA1,DCLRE1C,SREK1IP1,ZNF599,SREK1,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,HFM1,TYW5,ERCC3,HESX1,U2SURP,ZMYM6,TMEM161B,PAPD4,TSC1,CUL5,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,EXOSC10,ZNF596,PARP15,PIGG,ATR,PDIK1L,ZNF25,ZNF169,ZDHHC21,GEN1,DPY19L3,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ASB7,ZNF530,ZNF566,ZNF75D,SECISBP2,FANCM,ADAT2,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,IRAK4,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,METTL10,MSH5,ZNF155,FGFR1OP,FNIP1,ZNF717,ZNF736,ZBED5,PPIL3,N4BP2L2,ZNF345,ZNF350,ZNF578",1.62152325167179
"14","pink",TRUE,0.00042,4907,274,111,0.405,0.023,"GO:0034645","BP",1,"cellular macromolecule biosynthetic process",3,"MBTD1,UFL1,MRE11A,ZNF280C,TARBP1,PKN2,PIAS2,PIK3C3,MLLT10,PPIE,ALG9,ZNF302,RNMT,POLI,ZNF85,COA1,FKTN,INTS2,SEPSECS,NUP107,GNPTAB,MED23,FAM120B,TBP,ORC2,TIA1,RCOR3,ZFP30,ZNF706,TRIM6,MGME1,RPAIN,PARP2,PTCD3,ZRANB2,RFXAP,MED6,VPS36,SETDB2,IREB2,CPEB2,SLTM,ALS2CR8,CIR1,PRDM5,HMG20A,METTL14,ZNF7,TADA1,ZNF599,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,ERCC3,HESX1,ZMYM6,TSC1,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,ZNF596,PARP15,PIGG,ATR,ZNF25,ZNF169,ZDHHC21,DPY19L3,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,SECISBP2,FANCM,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,N4BP2L2,ZNF345,ZNF350,ZNF578",2.43525098344542
"15","pink",TRUE,9.1e-05,3960,274,97,0.354,0.024,"GO:2000112","BP",1,"regulation of cellular macromolecule biosynthetic process",4,"MBTD1,UFL1,MRE11A,ZNF280C,TARBP1,PKN2,PIAS2,MLLT10,PPIE,ZNF302,ZNF85,FKTN,SEPSECS,NUP107,MED23,FAM120B,TBP,ORC2,TIA1,RCOR3,ZFP30,ZNF706,TRIM6,PTCD3,ZRANB2,RFXAP,MED6,VPS36,SETDB2,IREB2,CPEB2,SLTM,ALS2CR8,CIR1,PRDM5,HMG20A,METTL14,ZNF7,TADA1,ZNF599,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,ERCC3,HESX1,ZMYM6,TSC1,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,ZNF596,PARP15,ATR,ZNF25,ZNF169,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,SECISBP2,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,N4BP2L2,ZNF345,ZNF350,ZNF578",3.05532834713118
"16","pink",TRUE,2.12e-07,6428,274,146,0.533,0.023,"GO:0034641","BP",1,"cellular nitrogen compound metabolic process",2,"MBTD1,UFL1,MRE11A,TRIT1,YTHDC2,ZNF280C,TARBP1,PKN2,THUMPD1,RAD18,PIAS2,MLLT10,PPIE,ZNF302,OSGEP,DHX35,RNMT,POLI,CLN5,ZNF85,PMPCB,DUS4L,COA1,TRDMT1,NSMCE4A,INTS2,SEPSECS,NUP107,MED23,FAM120B,TBP,NUDT12,CLK4,PPWD1,FANCL,SF3B1,ORC2,TIA1,SLC35A3,RCOR3,MLH3,FAM178A,NUP43,ZFP30,ZNF706,TRIM6,MGME1,ORMDL1,TPH1,RPAIN,PARP2,PTCD3,ZRANB2,RFXAP,MED6,VPS36,SETDB2,IREB2,WDR33,XPA,CPEB2,SLTM,THUMPD2,ALS2CR8,CIR1,PRDM5,HNRNPA1L2,RBM26,CUL4A,HMG20A,METTL14,RASA1,ZNF7,TADA1,DCLRE1C,SREK1IP1,ZNF599,SREK1,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,HFM1,TYW5,ERCC3,HESX1,U2SURP,ZMYM6,TMEM161B,PAPD4,TSC1,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,EXOSC10,ZNF596,PARP15,ATR,ZNF25,ZNF169,GEN1,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,SECISBP2,FANCM,ADAT2,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,MSH5,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,PPIL3,N4BP2L2,ZNF345,ZNF350,ZNF578",2.0095653577481
"17","pink",TRUE,0.0467,4882,274,103,0.376,0.021,"GO:0044271","BP",1,"cellular nitrogen compound biosynthetic process",3,"MBTD1,UFL1,MRE11A,ZNF280C,TARBP1,PKN2,PIAS2,MLLT10,PPIE,ZNF302,RNMT,POLI,ZNF85,COA1,INTS2,SEPSECS,NUP107,MED23,FAM120B,TBP,ORC2,TIA1,RCOR3,NUP43,ZFP30,ZNF706,TRIM6,ORMDL1,TPH1,PTCD3,ZRANB2,RFXAP,MED6,VPS36,SETDB2,IREB2,CPEB2,SLTM,ALS2CR8,CIR1,PRDM5,HMG20A,METTL14,ZNF7,TADA1,ZNF599,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,ERCC3,HESX1,ZMYM6,TSC1,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,ZNF596,PARP15,ATR,ZNF25,ZNF169,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,SECISBP2,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,N4BP2L2,ZNF345,ZNF350,ZNF578",2.44489830460872
"18","pink",TRUE,1.85e-08,5931,274,141,0.515,0.024,"GO:0006725","BP",1,"cellular aromatic compound metabolic process",2,"MBTD1,UFL1,MRE11A,TRIT1,YTHDC2,ZNF280C,TARBP1,PKN2,THUMPD1,RAD18,PIAS2,MLLT10,PPIE,ZNF302,OSGEP,DHX35,RNMT,POLI,ZNF85,PMPCB,DUS4L,TRDMT1,NSMCE4A,INTS2,SEPSECS,NUP107,MED23,FAM120B,TBP,NUDT12,CLK4,PPWD1,FANCL,SF3B1,ORC2,TIA1,SLC35A3,RCOR3,MLH3,FAM178A,NUP43,ZFP30,ZNF706,TRIM6,MGME1,TPH1,RPAIN,PARP2,ZRANB2,RFXAP,MED6,VPS36,SETDB2,IREB2,WDR33,XPA,SLTM,THUMPD2,ALS2CR8,CIR1,PRDM5,HNRNPA1L2,RBM26,CUL4A,HMG20A,METTL14,CBR4,RASA1,ZNF7,TADA1,DCLRE1C,SREK1IP1,ZNF599,SREK1,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,HFM1,TYW5,ERCC3,HESX1,U2SURP,ZMYM6,TMEM161B,PAPD4,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,EXOSC10,ZNF596,PARP15,ATR,ZNF25,ZNF169,GEN1,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,SECISBP2,FANCM,ADAT2,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,MSH5,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,PPIL3,N4BP2L2,ZNF345,ZNF350,ZNF578",2.13621682635607
"19","pink",TRUE,0.0389,4378,274,95,0.347,0.022,"GO:0019438","BP",1,"aromatic compound biosynthetic process",3,"MBTD1,UFL1,MRE11A,ZNF280C,TARBP1,PKN2,PIAS2,MLLT10,PPIE,ZNF302,RNMT,POLI,ZNF85,INTS2,SEPSECS,NUP107,MED23,FAM120B,TBP,ORC2,RCOR3,NUP43,ZFP30,ZNF706,TRIM6,TPH1,ZRANB2,RFXAP,MED6,VPS36,SETDB2,IREB2,SLTM,ALS2CR8,CIR1,PRDM5,HMG20A,ZNF7,TADA1,ZNF599,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,ERCC3,HESX1,ZMYM6,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,ZNF596,PARP15,ATR,ZNF25,ZNF169,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,N4BP2L2,ZNF345,ZNF350,ZNF578",2.60549020784209
"20","pink",TRUE,2.71e-08,5897,274,140,0.511,0.024,"GO:0046483","BP",1,"heterocycle metabolic process",2,"MBTD1,UFL1,MRE11A,TRIT1,YTHDC2,ZNF280C,TARBP1,PKN2,THUMPD1,RAD18,PIAS2,MLLT10,PPIE,ZNF302,OSGEP,DHX35,RNMT,POLI,ZNF85,PMPCB,DUS4L,TRDMT1,NSMCE4A,INTS2,SEPSECS,NUP107,MED23,FAM120B,TBP,NUDT12,CLK4,PPWD1,FANCL,SF3B1,ORC2,TIA1,SLC35A3,RCOR3,MLH3,FAM178A,NUP43,ZFP30,ZNF706,TRIM6,MGME1,TPH1,RPAIN,PARP2,ZRANB2,RFXAP,MED6,VPS36,SETDB2,IREB2,WDR33,XPA,SLTM,THUMPD2,ALS2CR8,CIR1,PRDM5,HNRNPA1L2,RBM26,CUL4A,HMG20A,METTL14,RASA1,ZNF7,TADA1,DCLRE1C,SREK1IP1,ZNF599,SREK1,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,HFM1,TYW5,ERCC3,HESX1,U2SURP,ZMYM6,TMEM161B,PAPD4,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,EXOSC10,ZNF596,PARP15,ATR,ZNF25,ZNF169,GEN1,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,SECISBP2,FANCM,ADAT2,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,MSH5,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,PPIL3,N4BP2L2,ZNF345,ZNF350,ZNF578",2.14161737953607
"21","pink",TRUE,0.0378,4375,274,95,0.347,0.022,"GO:0018130","BP",1,"heterocycle biosynthetic process",3,"MBTD1,UFL1,MRE11A,ZNF280C,TARBP1,PKN2,PIAS2,MLLT10,PPIE,ZNF302,RNMT,POLI,ZNF85,INTS2,SEPSECS,NUP107,MED23,FAM120B,TBP,ORC2,RCOR3,NUP43,ZFP30,ZNF706,TRIM6,TPH1,ZRANB2,RFXAP,MED6,VPS36,SETDB2,IREB2,SLTM,ALS2CR8,CIR1,PRDM5,HMG20A,ZNF7,TADA1,ZNF599,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,ERCC3,HESX1,ZMYM6,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,ZNF596,PARP15,ATR,ZNF25,ZNF169,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,N4BP2L2,ZNF345,ZNF350,ZNF578",2.60657958650888
"22","pink",TRUE,1.49e-08,5731,274,138,0.504,0.024,"GO:0006139","BP",1,"nucleobase-containing compound metabolic process",3,"MBTD1,UFL1,MRE11A,TRIT1,YTHDC2,ZNF280C,TARBP1,PKN2,THUMPD1,RAD18,PIAS2,MLLT10,PPIE,ZNF302,OSGEP,DHX35,RNMT,POLI,ZNF85,PMPCB,DUS4L,TRDMT1,NSMCE4A,INTS2,SEPSECS,NUP107,MED23,FAM120B,TBP,NUDT12,CLK4,PPWD1,FANCL,SF3B1,ORC2,TIA1,SLC35A3,RCOR3,MLH3,FAM178A,NUP43,ZFP30,ZNF706,TRIM6,MGME1,RPAIN,PARP2,ZRANB2,RFXAP,MED6,VPS36,SETDB2,WDR33,XPA,SLTM,THUMPD2,ALS2CR8,CIR1,PRDM5,HNRNPA1L2,RBM26,CUL4A,HMG20A,METTL14,RASA1,ZNF7,TADA1,DCLRE1C,SREK1IP1,ZNF599,SREK1,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,HFM1,TYW5,ERCC3,HESX1,U2SURP,ZMYM6,TMEM161B,PAPD4,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,EXOSC10,ZNF596,PARP15,ATR,ZNF25,ZNF169,GEN1,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,SECISBP2,FANCM,ADAT2,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,MSH5,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,PPIL3,N4BP2L2,ZNF345,ZNF350,ZNF578",2.1681073240248
"23","pink",TRUE,1.54e-11,5103,274,135,0.493,0.026,"GO:0090304","BP",1,"nucleic acid metabolic process",4,"MBTD1,UFL1,MRE11A,TRIT1,YTHDC2,ZNF280C,TARBP1,PKN2,THUMPD1,RAD18,PIAS2,MLLT10,PPIE,ZNF302,OSGEP,DHX35,RNMT,POLI,ZNF85,DUS4L,TRDMT1,NSMCE4A,INTS2,SEPSECS,NUP107,MED23,FAM120B,TBP,CLK4,PPWD1,FANCL,SF3B1,ORC2,TIA1,RCOR3,MLH3,FAM178A,NUP43,ZFP30,ZNF706,TRIM6,MGME1,RPAIN,PARP2,ZRANB2,RFXAP,MED6,VPS36,SETDB2,WDR33,XPA,SLTM,THUMPD2,ALS2CR8,CIR1,PRDM5,HNRNPA1L2,RBM26,CUL4A,HMG20A,METTL14,RASA1,ZNF7,TADA1,DCLRE1C,SREK1IP1,ZNF599,SREK1,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,HFM1,TYW5,ERCC3,HESX1,U2SURP,ZMYM6,TMEM161B,PAPD4,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,EXOSC10,ZNF596,PARP15,ATR,ZNF25,ZNF169,GEN1,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,SECISBP2,FANCM,ADAT2,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,MSH5,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,PPIL3,N4BP2L2,ZNF345,ZNF350,ZNF578",2.2717223785017
"24","pink",TRUE,7.53e-08,4597,274,117,0.427,0.025,"GO:0016070","BP",1,"RNA metabolic process",5,"MBTD1,UFL1,TRIT1,YTHDC2,ZNF280C,TARBP1,PKN2,THUMPD1,PIAS2,MLLT10,PPIE,ZNF302,OSGEP,DHX35,RNMT,ZNF85,DUS4L,TRDMT1,INTS2,SEPSECS,NUP107,MED23,FAM120B,TBP,CLK4,PPWD1,SF3B1,ORC2,TIA1,RCOR3,NUP43,ZFP30,ZNF706,TRIM6,PARP2,ZRANB2,RFXAP,MED6,VPS36,SETDB2,WDR33,SLTM,THUMPD2,ALS2CR8,CIR1,PRDM5,HNRNPA1L2,RBM26,HMG20A,METTL14,RASA1,ZNF7,TADA1,SREK1IP1,ZNF599,SREK1,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,TYW5,ERCC3,HESX1,U2SURP,ZMYM6,PAPD4,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,EXOSC10,ZNF596,PARP15,ZNF25,ZNF169,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,SECISBP2,ADAT2,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,PPIL3,N4BP2L2,ZNF345,ZNF350,ZNF578",2.46190117957877
"25","pink",TRUE,0.0114,909,274,32,0.117,0.035,"GO:0006396","BP",1,"RNA processing",6,"TRIT1,YTHDC2,TARBP1,THUMPD1,PPIE,OSGEP,DHX35,RNMT,DUS4L,TRDMT1,INTS2,CLK4,PPWD1,SF3B1,TIA1,ZRANB2,WDR33,SLTM,THUMPD2,CIR1,HNRNPA1L2,RBM26,METTL14,SREK1IP1,SREK1,TYW5,ERCC3,U2SURP,PAPD4,EXOSC10,ADAT2,PPIL3",4.43281480150599
"26","pink",TRUE,0.00389,3865,274,90,0.328,0.023,"GO:0032774","BP",1,"RNA biosynthetic process",6,"MBTD1,UFL1,ZNF280C,TARBP1,PKN2,PIAS2,MLLT10,PPIE,ZNF302,RNMT,ZNF85,INTS2,SEPSECS,NUP107,MED23,FAM120B,TBP,ORC2,RCOR3,NUP43,ZFP30,ZNF706,TRIM6,ZRANB2,RFXAP,MED6,VPS36,SETDB2,SLTM,ALS2CR8,CIR1,PRDM5,HMG20A,ZNF7,TADA1,ZNF599,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,ERCC3,HESX1,ZMYM6,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,ZNF596,PARP15,ZNF25,ZNF169,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,N4BP2L2,ZNF345,ZNF350,ZNF578",2.70544343737813
"27","pink",TRUE,0.00369,3745,274,88,0.321,0.023,"GO:0097659","BP",1,"nucleic acid-templated transcription",7,"MBTD1,UFL1,ZNF280C,TARBP1,PKN2,PIAS2,MLLT10,PPIE,ZNF302,RNMT,ZNF85,INTS2,NUP107,MED23,FAM120B,TBP,ORC2,RCOR3,ZFP30,ZNF706,TRIM6,ZRANB2,RFXAP,MED6,VPS36,SETDB2,SLTM,ALS2CR8,CIR1,PRDM5,HMG20A,ZNF7,TADA1,ZNF599,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,ERCC3,HESX1,ZMYM6,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,ZNF596,PARP15,ZNF25,ZNF169,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,N4BP2L2,ZNF345,ZNF350,ZNF578",2.72924222509046
"28","pink",TRUE,0.00306,3729,274,88,0.321,0.024,"GO:0006351","BP",1,"transcription, DNA-templated",8,"MBTD1,UFL1,ZNF280C,TARBP1,PKN2,PIAS2,MLLT10,PPIE,ZNF302,RNMT,ZNF85,INTS2,NUP107,MED23,FAM120B,TBP,ORC2,RCOR3,ZFP30,ZNF706,TRIM6,ZRANB2,RFXAP,MED6,VPS36,SETDB2,SLTM,ALS2CR8,CIR1,PRDM5,HMG20A,ZNF7,TADA1,ZNF599,ZNF18,TAB3,ZNF66,ZNF714,ZNF333,ZNF382,ERCC3,HESX1,ZMYM6,ZNF606,ZNF226,ZNF507,ANKRD49,ZNF439,ZNF596,PARP15,ZNF25,ZNF169,ZBTB18,MED14,RFX7,ZNF708,ZNF662,GTF2H2C,ZNF530,ZNF566,ZNF75D,ZNF33A,ZNF600,ZNF766,ZNF107,ZNF418,ZNF100,ZNF441,ZNF682,ZNF675,ZNF665,ZNF461,ZNF44,ZNF84,ZNF251,ZNF26,ZNF43,ZNF789,ZNF652,ZNF155,FNIP1,ZNF717,ZNF736,ZBED5,N4BP2L2,ZNF345,ZNF350,ZNF578",2.7356478209662
