"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4436","orange",TRUE,2.97e-32,1618,147,70,0.476,0.043,"GO:0070727","BP",4,"cellular macromolecule localization",3,"RPS20,RPL31,SRI,RPL6,RPLP0,RPL3,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,STX8,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17",4.21374105910208
"4437","orange",TRUE,1.77e-32,1605,147,70,0.476,0.044,"GO:0034613","BP",4,"cellular protein localization",4,"RPS20,RPL31,SRI,RPL6,RPLP0,RPL3,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,STX8,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17",4.21770342188904
"4438","orange",TRUE,7.1e-47,895,147,68,0.463,0.076,"GO:0033365","BP",4,"protein localization to organelle",5,"RPS20,RPL31,SRI,RPL6,RPLP0,RPL3,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPL17",4.9173231169546
"4439","orange",TRUE,7.01e-107,127,147,66,0.449,0.52,"GO:0070972","BP",4,"protein localization to endoplasmic reticulum",6,"RPS20,RPL31,RPL6,RPLP0,RPL3,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPL17",6.8087980594549
"4440","orange",TRUE,3.65e-56,653,147,68,0.463,0.104,"GO:0072594","BP",4,"establishment of protein localization to organelle",6,"RPS20,RPL31,SRI,RPL6,RPLP0,RPL3,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPL17",5.21942771007161
"4441","orange",TRUE,4.72e-114,107,147,66,0.449,0.617,"GO:0072599","BP",4,"establishment of protein localization to endoplasmic reticulum",7,"RPS20,RPL31,RPL6,RPLP0,RPL3,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPL17",6.95088057306867
"4442","orange",TRUE,1.97e-30,2109,147,76,0.517,0.036,"GO:0051649","BP",4,"establishment of localization in cell",3,"RPS20,RPL31,SRI,RPL6,RPLP0,RPL3,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,ATP5E,RPL23,UXT,SHFM1,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,SOD1,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,THOC7,RPS14,RPL27A,ATP5H,STX8,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,ATP5O,RPL17",3.41602458041149
"4443","orange",TRUE,2.26e-37,1677,147,76,0.517,0.045,"GO:0046907","BP",4,"intracellular transport",3,"RPS20,RPL31,SRI,RPL6,RPLP0,RPL3,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,ATP5E,RPL23,UXT,SHFM1,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,SOD1,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,THOC7,RPS14,RPL27A,ATP5H,STX8,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,ATP5O,RPL17",3.92618257313009
"4444","orange",TRUE,6.36e-44,1034,147,69,0.469,0.067,"GO:0006886","BP",4,"intracellular protein transport",4,"RPS20,RPL31,SRI,RPL6,RPLP0,RPL3,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,STX8,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPL17",4.69758195058979
"4445","orange",TRUE,1.2e-54,687,147,68,0.463,0.099,"GO:0006605","BP",4,"protein targeting",5,"RPS20,RPL31,SRI,RPL6,RPLP0,RPL3,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPL17",5.09984449391108
"4446","orange",TRUE,9.43e-116,103,147,66,0.449,0.641,"GO:0045047","BP",4,"protein targeting to ER",6,"RPS20,RPL31,RPL6,RPLP0,RPL3,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPL17",6.98189080981123
"4447","orange",TRUE,4.32e-07,10975,147,122,0.83,0.011,"GO:0008152","BP",4,"metabolic process",1,"POLR2J,RPS20,DYRK4,NME1-NME2,NDUFB4,RPL31,SRI,NOA1,RPL6,RPLP0,IGBP1,EIF3L,RPL3,EIF3D,TCEB2,EIF3E,EEF1D,RPS16,RPL18A,RPL19,NDUFC1,RPL34,RPS13,RPS12,THG1L,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL5,EBPL,PFDN5,ATP5E,RPL23,UXT,COX7C,SHFM1,RPS4Y1,RPL36,EIF3G,RPL27,MBD2,RPS15A,MTHFS,RPL35,RPS6,RPLP1,RPS24,ANAPC11,SOD1,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,TATDN1,RPL7A,RPS3,FAU,CWC15,SAP18,UQCRB,RPL30,EEF1A1,NDUFS2,RPL8,RPL26,RPL29,DPY30,THOC7,NDUFS4,NSA2,RPS14,CYB5A,RPL27A,EEF2,ATP5H,RNF181,NSMCE1,EXOSC1,RPS21,RPS7,RPL38,UQCRH,RPL4,RPL15,FBXO39,RPLP2,YBEY,RPS17,RPL35A,TOP1MT,NDUFA12,RPS23,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,ATP5O,RPL17,MRPS21,CTD-2192J16.22,ENSG00000272047",1.10347152361181
"4448","orange",TRUE,4.15e-10,10168,147,122,0.83,0.012,"GO:0044238","BP",4,"primary metabolic process",2,"POLR2J,RPS20,DYRK4,NME1-NME2,NDUFB4,RPL31,SRI,NOA1,RPL6,RPLP0,IGBP1,EIF3L,RPL3,EIF3D,TCEB2,EIF3E,EEF1D,RPS16,RPL18A,RPL19,NDUFC1,RPL34,RPS13,RPS12,THG1L,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL5,EBPL,PFDN5,ATP5E,RPL23,UXT,COX7C,SHFM1,RPS4Y1,RPL36,EIF3G,RPL27,MBD2,RPS15A,MTHFS,RPL35,RPS6,RPLP1,RPS24,ANAPC11,SOD1,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,TATDN1,RPL7A,RPS3,FAU,CWC15,SAP18,UQCRB,RPL30,EEF1A1,NDUFS2,RPL8,RPL26,RPL29,DPY30,THOC7,NDUFS4,NSA2,RPS14,CYB5A,RPL27A,EEF2,ATP5H,RNF181,NSMCE1,EXOSC1,RPS21,RPS7,RPL38,UQCRH,RPL4,RPL15,FBXO39,RPLP2,YBEY,RPS17,RPL35A,TOP1MT,NDUFA12,RPS23,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,ATP5O,RPL17,MRPS21,CTD-2192J16.22,ENSG00000272047",1.36698257719581
"4449","orange",TRUE,3.53e-30,1995,147,74,0.503,0.037,"GO:0009056","BP",4,"catabolic process",2,"RPS20,RPL31,RPL6,RPLP0,RPL3,EIF3E,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,MTHFS,RPL35,RPS6,RPLP1,RPS24,ANAPC11,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,TATDN1,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RNF181,EXOSC1,RPS21,RPS7,RPL38,RPL4,RPL15,FBXO39,RPLP2,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17",3.57415318246847
"4450","orange",TRUE,1.91e-08,10599,147,122,0.83,0.012,"GO:0071704","BP",4,"organic substance metabolic process",2,"POLR2J,RPS20,DYRK4,NME1-NME2,NDUFB4,RPL31,SRI,NOA1,RPL6,RPLP0,IGBP1,EIF3L,RPL3,EIF3D,TCEB2,EIF3E,EEF1D,RPS16,RPL18A,RPL19,NDUFC1,RPL34,RPS13,RPS12,THG1L,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL5,EBPL,PFDN5,ATP5E,RPL23,UXT,COX7C,SHFM1,RPS4Y1,RPL36,EIF3G,RPL27,MBD2,RPS15A,MTHFS,RPL35,RPS6,RPLP1,RPS24,ANAPC11,SOD1,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,TATDN1,RPL7A,RPS3,FAU,CWC15,SAP18,UQCRB,RPL30,EEF1A1,NDUFS2,RPL8,RPL26,RPL29,DPY30,THOC7,NDUFS4,NSA2,RPS14,CYB5A,RPL27A,EEF2,ATP5H,RNF181,NSMCE1,EXOSC1,RPS21,RPS7,RPL38,UQCRH,RPL4,RPL15,FBXO39,RPLP2,YBEY,RPS17,RPL35A,TOP1MT,NDUFA12,RPS23,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,ATP5O,RPL17,MRPS21,CTD-2192J16.22,ENSG00000272047",1.26232799050953
"4451","orange",TRUE,2.03e-06,9000,147,107,0.728,0.012,"GO:0043170","BP",4,"macromolecule metabolic process",3,"POLR2J,RPS20,DYRK4,RPL31,SRI,NOA1,RPL6,RPLP0,IGBP1,EIF3L,RPL3,EIF3D,TCEB2,EIF3E,EEF1D,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,THG1L,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL5,PFDN5,RPL23,UXT,SHFM1,RPS4Y1,RPL36,EIF3G,RPL27,MBD2,RPS15A,RPL35,RPS6,RPLP1,RPS24,ANAPC11,SOD1,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,TATDN1,RPL7A,RPS3,FAU,CWC15,SAP18,RPL30,EEF1A1,RPL8,RPL26,RPL29,DPY30,THOC7,NDUFS4,NSA2,RPS14,RPL27A,EEF2,RNF181,NSMCE1,EXOSC1,RPS21,RPS7,RPL38,RPL4,RPL15,FBXO39,RPLP2,YBEY,RPS17,RPL35A,TOP1MT,RPS23,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17,MRPS21,ENSG00000272047",1.48452897992254
"4452","orange",TRUE,2.52e-18,5257,147,97,0.66,0.018,"GO:0010467","BP",4,"gene expression",4,"POLR2J,RPS20,RPL31,NOA1,RPL6,RPLP0,IGBP1,EIF3L,RPL3,EIF3D,TCEB2,EIF3E,EEF1D,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,THG1L,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL5,PFDN5,RPL23,UXT,SHFM1,RPS4Y1,RPL36,EIF3G,RPL27,MBD2,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,RPL7A,RPS3,FAU,CWC15,SAP18,RPL30,EEF1A1,RPL8,RPL26,RPL29,DPY30,THOC7,NSA2,RPS14,RPL27A,EEF2,EXOSC1,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,YBEY,RPS17,RPL35A,RPS23,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17,MRPS21,ENSG00000272047",2.23716411165379
"4453","orange",TRUE,6.07e-15,5370,147,93,0.633,0.017,"GO:0019538","BP",4,"protein metabolic process",4,"RPS20,DYRK4,RPL31,SRI,NOA1,RPL6,RPLP0,IGBP1,EIF3L,RPL3,EIF3D,TCEB2,EIF3E,EEF1D,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL5,RPL23,SHFM1,RPS4Y1,RPL36,EIF3G,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,ANAPC11,SOD1,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,EIF3H,RPL7A,RPS3,FAU,SAP18,RPL30,EEF1A1,RPL8,RPL26,RPL29,DPY30,NDUFS4,RPS14,RPL27A,EEF2,RNF181,NSMCE1,RPS21,RPS7,RPL38,RPL4,RPL15,FBXO39,RPLP2,YBEY,RPS17,RPL35A,RPS23,RPL14,NACA,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17,MRPS21",2.26409522288298
"4454","orange",TRUE,7.05e-32,1882,147,74,0.503,0.039,"GO:1901575","BP",4,"organic substance catabolic process",3,"RPS20,RPL31,RPL6,RPLP0,RPL3,EIF3E,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,MTHFS,RPL35,RPS6,RPLP1,RPS24,ANAPC11,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,TATDN1,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RNF181,EXOSC1,RPS21,RPS7,RPL38,RPL4,RPL15,FBXO39,RPLP2,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17",3.8077817577543
"4455","orange",TRUE,2.83e-44,1200,147,73,0.497,0.061,"GO:0009057","BP",4,"macromolecule catabolic process",4,"RPS20,RPL31,RPL6,RPLP0,RPL3,EIF3E,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,ANAPC11,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,TATDN1,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RNF181,EXOSC1,RPS21,RPS7,RPL38,RPL4,RPL15,FBXO39,RPLP2,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17",4.24028907453779
"4456","orange",TRUE,5.89e-20,6134,147,107,0.728,0.017,"GO:1901360","BP",4,"organic cyclic compound metabolic process",3,"POLR2J,RPS20,NME1-NME2,NDUFB4,RPL31,RPL6,RPLP0,IGBP1,RPL3,TCEB2,EIF3E,EEF1D,RPS16,RPL18A,RPL19,NDUFC1,RPL34,RPS13,RPS12,THG1L,RPL24,RPS15,RPL22,RPS25,RPL5,EBPL,PFDN5,ATP5E,RPL23,UXT,COX7C,SHFM1,RPS4Y1,RPL36,RPL27,MBD2,RPS15A,MTHFS,RPL35,RPS6,RPLP1,RPS24,SOD1,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,TATDN1,RPL7A,RPS3,FAU,CWC15,SAP18,UQCRB,RPL30,EEF1A1,NDUFS2,RPL8,RPL26,RPL29,DPY30,THOC7,NDUFS4,NSA2,RPS14,RPL27A,ATP5H,NSMCE1,EXOSC1,RPS21,RPS7,RPL38,UQCRH,RPL4,RPL15,RPLP2,YBEY,RPS17,RPL35A,TOP1MT,NDUFA12,RPS23,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,ATP5O,RPL17,ENSG00000272047",2.09634866986716
"4457","orange",TRUE,5.28e-70,461,147,70,0.476,0.152,"GO:1901361","BP",4,"organic cyclic compound catabolic process",4,"RPS20,RPL31,RPL6,RPLP0,RPL3,EIF3E,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPL23,RPS4Y1,RPL36,RPL27,RPS15A,MTHFS,RPL35,RPS6,RPLP1,RPS24,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,TATDN1,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,EXOSC1,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17",5.11921555966708
"4458","orange",TRUE,1.97e-13,6208,147,98,0.667,0.016,"GO:0009058","BP",4,"biosynthetic process",2,"POLR2J,RPS20,NME1-NME2,RPL31,NOA1,RPL6,RPLP0,IGBP1,EIF3L,RPL3,EIF3D,TCEB2,EIF3E,EEF1D,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL5,PFDN5,ATP5E,RPL23,UXT,RPS4Y1,RPL36,EIF3G,RPL27,MBD2,RPS15A,MTHFS,RPL35,RPS6,RPLP1,RPS24,SOD1,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,RPL7A,RPS3,FAU,SAP18,RPL30,EEF1A1,RPL8,RPL26,RPL29,DPY30,THOC7,RPS14,RPL27A,EEF2,ATP5H,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,TOP1MT,RPS23,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,ATP5O,RPL17,MRPS21,ENSG00000272047",2.18753292921599
"4459","orange",TRUE,7.08e-14,6124,147,98,0.667,0.016,"GO:1901576","BP",4,"organic substance biosynthetic process",3,"POLR2J,RPS20,NME1-NME2,RPL31,NOA1,RPL6,RPLP0,IGBP1,EIF3L,RPL3,EIF3D,TCEB2,EIF3E,EEF1D,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL5,PFDN5,ATP5E,RPL23,UXT,RPS4Y1,RPL36,EIF3G,RPL27,MBD2,RPS15A,MTHFS,RPL35,RPS6,RPLP1,RPS24,SOD1,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,RPL7A,RPS3,FAU,SAP18,RPL30,EEF1A1,RPL8,RPL26,RPL29,DPY30,THOC7,RPS14,RPL27A,EEF2,ATP5H,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,TOP1MT,RPS23,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,ATP5O,RPL17,MRPS21,ENSG00000272047",2.20197361337078
"4460","orange",TRUE,3.95e-16,5066,147,92,0.626,0.018,"GO:0009059","BP",4,"macromolecule biosynthetic process",4,"POLR2J,RPS20,RPL31,NOA1,RPL6,RPLP0,IGBP1,EIF3L,RPL3,EIF3D,TCEB2,EIF3E,EEF1D,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL5,PFDN5,RPL23,UXT,RPS4Y1,RPL36,EIF3G,RPL27,MBD2,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,RPL7A,RPS3,FAU,SAP18,RPL30,EEF1A1,RPL8,RPL26,RPL29,DPY30,THOC7,RPS14,RPL27A,EEF2,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,TOP1MT,RPS23,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPL17,MRPS21,ENSG00000272047",2.38224768092529
"4461","orange",TRUE,1.91e-16,4501,147,87,0.592,0.019,"GO:1901362","BP",4,"organic cyclic compound biosynthetic process",4,"POLR2J,RPS20,NME1-NME2,RPL31,RPL6,RPLP0,IGBP1,RPL3,TCEB2,EEF1D,RPS16,RPL18A,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,PFDN5,ATP5E,RPL23,UXT,RPS4Y1,RPL36,RPL27,MBD2,RPS15A,MTHFS,RPL35,RPS6,RPLP1,RPS24,SOD1,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,RPL7A,RPS3,FAU,SAP18,RPL30,EEF1A1,RPL8,RPL26,RPL29,DPY30,THOC7,RPS14,RPL27A,ATP5H,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS17,RPL35A,RPS23,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,DDRGK1,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,ATP5O,RPL17,ENSG00000272047",2.57699769597771
