"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3491","skyblue3",TRUE,0.00084,10105,363,243,0.669,0.024,"GO:0044237","BP",4,"cellular metabolic process",2,"POMT2,RANBP9,PSMC4,YAF2,KPNA6,VRK2,NSMAF,CUL3,PSMA4,POLR2B,HEXB,RAD51,CYB5R4,ME1,DHX29,UFD1L,WBSCR22,SEL1L,PDCD2,SMARCE1,RAB7A,NRD1,XRCC5,ZCCHC6,CYLD,NOA1,RAD54L,EIF2AK1,PSMC5,C14ORF166,MAPKAPK5,BRAP,PPP2R3C,RFFL,PSMD8,BCL2L13,PRMT5,PSMC6,PIGH,PSMA3,LGMN,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,TCFL5,CRNKL1,CHMP4B,RIOK3,SLC25A14,PSMD7,SETD6,USP10,BRF2,IMPAD1,GSR,POP4,DNAJC2,TAX1BP1,EIF3A,XPNPEP1,PSMD3,NUP88,BLMH,MED31,PSMD11,MLX,EFTUD2,YWHAE,HTATIP2,USP5,CMAS,TDP2,SERINC1,SOD2,COL4A3BP,RAD50,GNPDA1,SKP1,KPNA1,IFT57,GBE1,NEK4,PSMD14,TMEM59,TTF2,GNPAT,EBNA1BP2,TMEM5,RPN2,UCHL3,AREL1,ALG5,COPS5,POLR3GL,OPTN,PIGT,MOCS3,UPF3B,MIF4GD,TTF1,PSMB2,BECN1,ELK1,RNF6,EIF2AK4,PSMA1,DCTD,SNX6,UBE4B,UBE2D2,INPP5K,DAP3,SERINC3,MED10,LARS,MBD2,CDK7,UBQLN1,TAOK3,AKIRIN2,B4GALNT1,EGLN1,RAC1,PSMB7,PLAA,DCUN1D5,ATIC,ASNSD1,OLA1,INTS12,PEX5,PARN,COPS3,PSMA5,TIPRL,NME7,THNSL2,RALB,SLC25A38,LIMD1,EIF2A,FIP1L1,DDX46,TRIM41,FBXO25,TATDN1,UEVLD,PELO,CDYL,CAST,CC2D1B,DPH3,ZNF18,RNF20,PCGF6,WDYHV1,FBXO32,NSMCE2,BRE,EIF5B,CNOT11,PSMD4,PSMB4,PSMC2,ACOX1,CMPK1,PPM1L,PSMD6,ABHD6,MTMR14,MEAF6,RPN1,SLU7,CAMLG,HEY1,KDM1B,VCP,PSMC3,COPS2,PIP4K2C,MMADHC,FEN1,FNTA,USP39,UBE2E1,PDCD6IP,TMED10,HARS,HDAC3,RNASEH1,TP53RK,ABLIM3,GLRX,NAA20,PSMD1,SNAPC5,DHX36,PSMD2,ZBTB8OS,PDXDC1,PSTK,PRKRA,HARBI1,DDN,MRPS23,NPLOC4,CNOT10,UTP11L,ZNF438,TRMT12,SUMO3,UBOX5,FAF1,PSMD13,UBE2L3,DRG1,POLR1D,ZNF197,NAP1L1,CHP1,HIST1H1C,NKAPL,ASB13,XRCC6,PSMD12,HTT,PSAP,TXNRD1,COPS8,MTOR,FICD,HIST2H2AA3,DHX16,ABCF1,PPP1R11,PRR13,ZBED1,EIF4EBP3,ETV5,RP11-286N22.8,CCPG1",1.33189125738454
"3492","skyblue3",TRUE,0.000469,6428,363,172,0.474,0.027,"GO:0034641","BP",4,"cellular nitrogen compound metabolic process",3,"PSMC4,YAF2,KPNA6,NSMAF,CUL3,PSMA4,POLR2B,HEXB,RAD51,ME1,DHX29,UFD1L,WBSCR22,SMARCE1,XRCC5,ZCCHC6,CYLD,NOA1,RAD54L,EIF2AK1,PSMC5,C14ORF166,MAPKAPK5,PSMD8,PRMT5,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,TCFL5,CRNKL1,RIOK3,PSMD7,SETD6,USP10,BRF2,GSR,POP4,DNAJC2,TAX1BP1,EIF3A,XPNPEP1,PSMD3,NUP88,MED31,PSMD11,MLX,EFTUD2,HTATIP2,TDP2,SOD2,COL4A3BP,RAD50,GNPDA1,KPNA1,IFT57,NEK4,PSMD14,TTF2,EBNA1BP2,COPS5,POLR3GL,MOCS3,UPF3B,MIF4GD,TTF1,PSMB2,BECN1,ELK1,RNF6,EIF2AK4,PSMA1,DCTD,SNX6,UBE2D2,INPP5K,DAP3,MED10,LARS,MBD2,CDK7,TAOK3,AKIRIN2,B4GALNT1,EGLN1,RAC1,PSMB7,ATIC,ASNSD1,OLA1,INTS12,PARN,COPS3,PSMA5,NME7,SLC25A38,LIMD1,EIF2A,FIP1L1,DDX46,TATDN1,PELO,CDYL,CC2D1B,ZNF18,RNF20,PCGF6,NSMCE2,BRE,EIF5B,CNOT11,PSMD4,PSMB4,PSMC2,CMPK1,PSMD6,MEAF6,SLU7,HEY1,KDM1B,VCP,PSMC3,COPS2,FEN1,USP39,TMED10,HARS,HDAC3,RNASEH1,TP53RK,ABLIM3,GLRX,PSMD1,SNAPC5,DHX36,PSMD2,ZBTB8OS,PSTK,PRKRA,HARBI1,DDN,MRPS23,NPLOC4,CNOT10,UTP11L,ZNF438,TRMT12,SUMO3,PSMD13,UBE2L3,DRG1,POLR1D,ZNF197,NAP1L1,CHP1,HIST1H1C,NKAPL,XRCC6,PSMD12,TXNRD1,COPS8,MTOR,HIST2H2AA3,DHX16,ABCF1,PRR13,ZBED1,EIF4EBP3,ETV5,CCPG1",2.0095653577481
"3493","skyblue3",TRUE,3.33e-18,117,363,27,0.074,0.231,"GO:0044106","BP",4,"cellular amine metabolic process",4,"PSMC4,PSMA4,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12",6.08628498409059
"3494","skyblue3",TRUE,2.68e-05,8276,363,214,0.59,0.026,"GO:0044260","BP",4,"cellular macromolecule metabolic process",3,"POMT2,RANBP9,PSMC4,YAF2,KPNA6,VRK2,CUL3,PSMA4,POLR2B,HEXB,RAD51,DHX29,UFD1L,WBSCR22,SEL1L,PDCD2,SMARCE1,RAB7A,NRD1,XRCC5,ZCCHC6,CYLD,NOA1,RAD54L,EIF2AK1,PSMC5,C14ORF166,MAPKAPK5,BRAP,PPP2R3C,RFFL,PSMD8,BCL2L13,PRMT5,PSMC6,PIGH,PSMA3,LGMN,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,TCFL5,CRNKL1,CHMP4B,RIOK3,PSMD7,SETD6,USP10,BRF2,IMPAD1,POP4,DNAJC2,TAX1BP1,EIF3A,PSMD3,NUP88,BLMH,MED31,PSMD11,MLX,EFTUD2,YWHAE,HTATIP2,USP5,TDP2,SOD2,COL4A3BP,RAD50,SKP1,KPNA1,IFT57,GBE1,NEK4,PSMD14,TMEM59,TTF2,EBNA1BP2,TMEM5,RPN2,UCHL3,AREL1,ALG5,COPS5,POLR3GL,OPTN,PIGT,MOCS3,UPF3B,MIF4GD,TTF1,PSMB2,BECN1,ELK1,RNF6,EIF2AK4,PSMA1,SNX6,UBE4B,UBE2D2,INPP5K,DAP3,MED10,LARS,MBD2,CDK7,UBQLN1,TAOK3,AKIRIN2,B4GALNT1,EGLN1,RAC1,PSMB7,DCUN1D5,INTS12,PARN,COPS3,PSMA5,TIPRL,RALB,LIMD1,EIF2A,FIP1L1,DDX46,TRIM41,FBXO25,TATDN1,UEVLD,PELO,CDYL,CAST,CC2D1B,DPH3,ZNF18,RNF20,PCGF6,WDYHV1,FBXO32,NSMCE2,BRE,EIF5B,CNOT11,PSMD4,PSMB4,PSMC2,PPM1L,PSMD6,MTMR14,MEAF6,RPN1,SLU7,CAMLG,HEY1,KDM1B,VCP,PSMC3,COPS2,FEN1,FNTA,USP39,UBE2E1,PDCD6IP,HARS,HDAC3,RNASEH1,TP53RK,ABLIM3,GLRX,NAA20,PSMD1,SNAPC5,DHX36,PSMD2,ZBTB8OS,PSTK,PRKRA,DDN,MRPS23,NPLOC4,CNOT10,UTP11L,ZNF438,TRMT12,SUMO3,UBOX5,FAF1,PSMD13,UBE2L3,DRG1,POLR1D,ZNF197,NAP1L1,CHP1,HIST1H1C,NKAPL,ASB13,XRCC6,PSMD12,HTT,PSAP,COPS8,MTOR,FICD,HIST2H2AA3,DHX16,ABCF1,PPP1R11,PRR13,ZBED1,EIF4EBP3,ETV5,RP11-286N22.8,CCPG1",1.62152325167179
"3495","skyblue3",TRUE,7.27e-08,4823,363,151,0.416,0.031,"GO:0044267","BP",4,"cellular protein metabolic process",4,"POMT2,RANBP9,PSMC4,VRK2,CUL3,PSMA4,HEXB,RAD51,DHX29,UFD1L,SEL1L,PDCD2,RAB7A,NRD1,CYLD,NOA1,EIF2AK1,PSMC5,MAPKAPK5,BRAP,PPP2R3C,RFFL,PSMD8,BCL2L13,PRMT5,PSMC6,PIGH,PSMA3,LGMN,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,CHMP4B,RIOK3,PSMD7,SETD6,USP10,EIF3A,PSMD3,NUP88,BLMH,MED31,PSMD11,EFTUD2,YWHAE,USP5,COL4A3BP,RAD50,SKP1,IFT57,NEK4,PSMD14,TMEM59,TMEM5,RPN2,UCHL3,AREL1,ALG5,COPS5,PIGT,MOCS3,UPF3B,MIF4GD,TTF1,PSMB2,RNF6,EIF2AK4,PSMA1,SNX6,UBE4B,UBE2D2,INPP5K,DAP3,MED10,LARS,CDK7,UBQLN1,TAOK3,AKIRIN2,B4GALNT1,EGLN1,RAC1,PSMB7,DCUN1D5,COPS3,PSMA5,TIPRL,RALB,LIMD1,EIF2A,TRIM41,FBXO25,UEVLD,CDYL,CAST,DPH3,RNF20,WDYHV1,FBXO32,NSMCE2,BRE,EIF5B,CNOT11,PSMD4,PSMB4,PSMC2,PPM1L,PSMD6,MTMR14,MEAF6,RPN1,KDM1B,VCP,PSMC3,COPS2,FNTA,USP39,UBE2E1,PDCD6IP,HARS,HDAC3,TP53RK,GLRX,NAA20,PSMD1,PSMD2,PSTK,PRKRA,MRPS23,NPLOC4,CNOT10,SUMO3,UBOX5,FAF1,PSMD13,UBE2L3,CHP1,HIST1H1C,ASB13,PSMD12,HTT,PSAP,COPS8,MTOR,FICD,ABCF1,PPP1R11,EIF4EBP3,RP11-286N22.8",2.38947883007929
"3496","skyblue3",TRUE,7.16e-06,3784,363,121,0.333,0.032,"GO:0006464","BP",4,"cellular protein modification process",5,"POMT2,RANBP9,PSMC4,VRK2,CUL3,PSMA4,RAD51,SEL1L,CYLD,EIF2AK1,PSMC5,MAPKAPK5,BRAP,PPP2R3C,RFFL,PSMD8,PRMT5,PSMC6,PIGH,PSMA3,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,RIOK3,PSMD7,SETD6,USP10,EIF3A,PSMD3,NUP88,BLMH,MED31,PSMD11,YWHAE,USP5,COL4A3BP,RAD50,SKP1,NEK4,PSMD14,TMEM59,TMEM5,RPN2,UCHL3,AREL1,ALG5,COPS5,PIGT,MOCS3,PSMB2,RNF6,EIF2AK4,PSMA1,SNX6,UBE4B,UBE2D2,INPP5K,MED10,CDK7,UBQLN1,TAOK3,B4GALNT1,EGLN1,RAC1,PSMB7,DCUN1D5,COPS3,PSMA5,TIPRL,RALB,EIF2A,TRIM41,FBXO25,UEVLD,CDYL,DPH3,RNF20,WDYHV1,FBXO32,NSMCE2,BRE,PSMD4,PSMB4,PSMC2,PPM1L,PSMD6,MTMR14,MEAF6,RPN1,KDM1B,VCP,PSMC3,COPS2,FNTA,USP39,UBE2E1,HDAC3,TP53RK,GLRX,NAA20,PSMD1,PSMD2,PRKRA,SUMO3,UBOX5,FAF1,PSMD13,UBE2L3,CHP1,HIST1H1C,ASB13,PSMD12,HTT,PSAP,COPS8,MTOR,FICD,PPP1R11,RP11-286N22.8",2.78202826401507
"3497","skyblue3",TRUE,9.71e-15,1021,363,66,0.182,0.065,"GO:0070647","BP",4,"protein modification by small protein conjugation or removal",6,"PSMC4,CUL3,PSMA4,CYLD,PSMC5,BRAP,RFFL,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,PSMD7,USP10,PSMD3,NUP88,BLMH,MED31,PSMD11,USP5,SKP1,PSMD14,UCHL3,AREL1,COPS5,MOCS3,PSMB2,RNF6,PSMA1,UBE4B,UBE2D2,MED10,UBQLN1,PSMB7,DCUN1D5,COPS3,PSMA5,TRIM41,FBXO25,RNF20,FBXO32,NSMCE2,BRE,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,COPS2,USP39,UBE2E1,PSMD1,PSMD2,SUMO3,UBOX5,PSMD13,UBE2L3,CHP1,ASB13,PSMD12,COPS8,MTOR",4.32998055109387
"3498","skyblue3",TRUE,1.19e-11,884,363,56,0.154,0.063,"GO:0032446","BP",4,"protein modification by small protein conjugation",7,"PSMC4,CUL3,PSMA4,PSMC5,BRAP,RFFL,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,PSMD7,PSMD3,NUP88,BLMH,MED31,PSMD11,SKP1,PSMD14,AREL1,MOCS3,PSMB2,RNF6,PSMA1,UBE4B,UBE2D2,MED10,UBQLN1,PSMB7,DCUN1D5,PSMA5,TRIM41,FBXO25,RNF20,FBXO32,NSMCE2,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,UBE2E1,PSMD1,PSMD2,SUMO3,UBOX5,PSMD13,UBE2L3,CHP1,ASB13,PSMD12,MTOR",4.46026505906035
"3499","skyblue3",TRUE,8.92e-12,768,363,52,0.143,0.068,"GO:0016567","BP",4,"protein ubiquitination",8,"PSMC4,CUL3,PSMA4,PSMC5,BRAP,RFFL,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,PSMD7,PSMD3,BLMH,MED31,PSMD11,SKP1,PSMD14,AREL1,PSMB2,RNF6,PSMA1,UBE4B,UBE2D2,MED10,UBQLN1,PSMB7,DCUN1D5,PSMA5,TRIM41,FBXO25,RNF20,FBXO32,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,UBE2E1,PSMD1,PSMD2,UBOX5,PSMD13,UBE2L3,CHP1,ASB13,PSMD12,MTOR",4.57615235955184
"3500","skyblue3",TRUE,1.41e-19,251,363,38,0.105,0.151,"GO:0000209","BP",4,"protein polyubiquitination",9,"PSMC4,CUL3,PSMA4,PSMC5,RFFL,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,BLMH,PSMD11,SKP1,PSMD14,PSMB2,RNF6,PSMA1,UBE4B,UBE2D2,PSMB7,PSMA5,RNF20,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,UBE2E1,PSMD1,PSMD2,UBOX5,PSMD13,UBE2L3,PSMD12",6.13910253993
"3501","skyblue3",TRUE,1.79e-11,1604,363,79,0.218,0.049,"GO:0044248","BP",4,"cellular catabolic process",3,"POMT2,PSMC4,CUL3,PSMA4,HEXB,UFD1L,SEL1L,RAB7A,NRD1,ZCCHC6,CYLD,PSMC5,RFFL,PSMD8,PSMC6,PSMA3,LGMN,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,CHMP4B,PSMD7,USP10,XPNPEP1,PSMD3,BLMH,PSMD11,USP5,GNPDA1,SKP1,KPNA1,PSMD14,UCHL3,AREL1,UPF3B,PSMB2,BECN1,RNF6,PSMA1,UBE4B,UBE2D2,UBQLN1,EGLN1,PSMB7,PEX5,PARN,COPS3,PSMA5,THNSL2,FBXO25,TATDN1,PELO,RNF20,FBXO32,CNOT11,PSMD4,PSMB4,PSMC2,ACOX1,PSMD6,ABHD6,VCP,PSMC3,FEN1,UBE2E1,PDCD6IP,RNASEH1,PSMD1,PSMD2,NPLOC4,CNOT10,FAF1,PSMD13,UBE2L3,PSMD12,HTT,MTOR",3.75111753715397
"3502","skyblue3",TRUE,6.14e-16,968,363,66,0.182,0.068,"GO:0044265","BP",4,"cellular macromolecule catabolic process",4,"POMT2,PSMC4,CUL3,PSMA4,UFD1L,SEL1L,RAB7A,ZCCHC6,CYLD,PSMC5,RFFL,PSMD8,PSMC6,PSMA3,LGMN,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,CHMP4B,PSMD7,USP10,PSMD3,PSMD11,USP5,SKP1,KPNA1,PSMD14,UCHL3,AREL1,UPF3B,PSMB2,RNF6,PSMA1,UBE4B,UBE2D2,UBQLN1,PSMB7,PARN,COPS3,PSMA5,FBXO25,TATDN1,PELO,RNF20,FBXO32,CNOT11,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,FEN1,UBE2E1,PDCD6IP,RNASEH1,PSMD1,PSMD2,NPLOC4,CNOT10,FAF1,PSMD13,UBE2L3,PSMD12",4.45458860105555
"3503","skyblue3",TRUE,1.36e-16,592,363,52,0.143,0.088,"GO:0043632","BP",4,"modification-dependent macromolecule catabolic process",5,"POMT2,PSMC4,CUL3,PSMA4,UFD1L,SEL1L,CYLD,PSMC5,RFFL,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,PSMD7,USP10,PSMD3,PSMD11,USP5,SKP1,PSMD14,UCHL3,AREL1,PSMB2,RNF6,PSMA1,UBE4B,UBE2D2,UBQLN1,PSMB7,COPS3,PSMA5,FBXO25,RNF20,FBXO32,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,UBE2E1,PSMD1,PSMD2,NPLOC4,FAF1,PSMD13,UBE2L3,PSMD12",5.03823291396025
"3504","skyblue3",TRUE,9.57e-17,681,363,56,0.154,0.082,"GO:0044257","BP",4,"cellular protein catabolic process",5,"POMT2,PSMC4,CUL3,PSMA4,UFD1L,SEL1L,RAB7A,CYLD,PSMC5,RFFL,PSMD8,PSMC6,PSMA3,LGMN,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,CHMP4B,PSMD7,USP10,PSMD3,PSMD11,USP5,SKP1,PSMD14,UCHL3,AREL1,PSMB2,RNF6,PSMA1,UBE4B,UBE2D2,UBQLN1,PSMB7,COPS3,PSMA5,FBXO25,RNF20,FBXO32,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,UBE2E1,PDCD6IP,PSMD1,PSMD2,NPLOC4,FAF1,PSMD13,UBE2L3,PSMD12",4.84414321911344
"3505","skyblue3",TRUE,4.99e-17,648,363,55,0.152,0.085,"GO:0051603","BP",4,"proteolysis involved in cellular protein catabolic process",6,"POMT2,PSMC4,CUL3,PSMA4,UFD1L,SEL1L,CYLD,PSMC5,RFFL,PSMD8,PSMC6,PSMA3,LGMN,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,CHMP4B,PSMD7,USP10,PSMD3,PSMD11,USP5,SKP1,PSMD14,UCHL3,AREL1,PSMB2,RNF6,PSMA1,UBE4B,UBE2D2,UBQLN1,PSMB7,COPS3,PSMA5,FBXO25,RNF20,FBXO32,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,UBE2E1,PDCD6IP,PSMD1,PSMD2,NPLOC4,FAF1,PSMD13,UBE2L3,PSMD12",4.8829554734504
"3506","skyblue3",TRUE,1.08e-14,405,363,41,0.113,0.101,"GO:0010498","BP",4,"proteasomal protein catabolic process",7,"POMT2,PSMC4,CUL3,PSMA4,UFD1L,SEL1L,PSMC5,RFFL,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,USP5,SKP1,PSMD14,PSMB2,RNF6,PSMA1,UBE4B,UBQLN1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,UBE2E1,PSMD1,PSMD2,NPLOC4,FAF1,PSMD13,PSMD12",5.31284778535752
"3507","skyblue3",TRUE,7.44e-17,584,363,52,0.143,0.089,"GO:0019941","BP",4,"modification-dependent protein catabolic process",7,"POMT2,PSMC4,CUL3,PSMA4,UFD1L,SEL1L,CYLD,PSMC5,RFFL,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,PSMD7,USP10,PSMD3,PSMD11,USP5,SKP1,PSMD14,UCHL3,AREL1,PSMB2,RNF6,PSMA1,UBE4B,UBE2D2,UBQLN1,PSMB7,COPS3,PSMA5,FBXO25,RNF20,FBXO32,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,UBE2E1,PSMD1,PSMD2,NPLOC4,FAF1,PSMD13,UBE2L3,PSMD12",5.05643591941732
"3508","skyblue3",TRUE,4.02e-17,576,363,52,0.143,0.09,"GO:0006511","BP",4,"ubiquitin-dependent protein catabolic process",8,"POMT2,PSMC4,CUL3,PSMA4,UFD1L,SEL1L,CYLD,PSMC5,RFFL,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,TRPC4AP,PSMA7,PSMD7,USP10,PSMD3,PSMD11,USP5,SKP1,PSMD14,UCHL3,AREL1,PSMB2,RNF6,PSMA1,UBE4B,UBE2D2,UBQLN1,PSMB7,COPS3,PSMA5,FBXO25,RNF20,FBXO32,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,UBE2E1,PSMD1,PSMD2,NPLOC4,FAF1,PSMD13,UBE2L3,PSMD12",5.0656632051864
"3509","skyblue3",TRUE,6.5e-16,375,363,41,0.113,0.109,"GO:0043161","BP",4,"proteasome-mediated ubiquitin-dependent protein catabolic process",9,"POMT2,PSMC4,CUL3,PSMA4,UFD1L,SEL1L,PSMC5,RFFL,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,USP5,SKP1,PSMD14,PSMB2,RNF6,PSMA1,UBE4B,UBQLN1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,UBE2E1,PSMD1,PSMD2,NPLOC4,FAF1,PSMD13,PSMD12",5.50530960201924
"3510","skyblue3",TRUE,4.53e-26,80,363,29,0.08,0.362,"GO:0031145","BP",4,"anaphase-promoting complex-dependent catabolic process",10,"PSMC4,CUL3,PSMA4,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,UBE2E1,PSMD1,PSMD2,PSMD13,PSMD12",6.85626459669382
"3511","skyblue3",TRUE,2.04e-17,222,363,34,0.094,0.153,"GO:0042787","BP",4,"protein ubiquitination involved in ubiquitin-dependent protein catabolic process",9,"PSMC4,CUL3,PSMA4,PSMC5,RFFL,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,SKP1,PSMD14,AREL1,PSMB2,PSMA1,UBE4B,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,UBE2E1,PSMD1,PSMD2,PSMD13,UBE2L3,PSMD12",6.627580865004
"3512","skyblue3",TRUE,0.00914,1087,363,44,0.121,0.04,"GO:0006082","BP",4,"organic acid metabolic process",3,"PSMC4,PSMA4,HEXB,ME1,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,IMPAD1,PSMD3,BLMH,PSMD11,CMAS,GNPDA1,PSMD14,PSMB2,PSMA1,LARS,EGLN1,PSMB7,ATIC,ASNSD1,PEX5,PSMA5,THNSL2,UEVLD,PSMD4,PSMB4,PSMC2,ACOX1,PSMD6,PSMC3,HARS,PSMD1,PSMD2,PDXDC1,PSMD13,PSMD12,MTOR",4.05248342890963
"3513","skyblue3",TRUE,0.00607,1070,363,44,0.121,0.041,"GO:0043436","BP",4,"oxoacid metabolic process",4,"PSMC4,PSMA4,HEXB,ME1,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,IMPAD1,PSMD3,BLMH,PSMD11,CMAS,GNPDA1,PSMD14,PSMB2,PSMA1,LARS,EGLN1,PSMB7,ATIC,ASNSD1,PEX5,PSMA5,THNSL2,UEVLD,PSMD4,PSMB4,PSMC2,ACOX1,PSMD6,PSMC3,HARS,PSMD1,PSMD2,PDXDC1,PSMD13,PSMD12,MTOR",4.06178188981931
"3514","skyblue3",TRUE,0.00224,961,363,42,0.116,0.044,"GO:0019752","BP",4,"carboxylic acid metabolic process",5,"PSMC4,PSMA4,ME1,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,BLMH,PSMD11,CMAS,GNPDA1,PSMD14,PSMB2,PSMA1,LARS,EGLN1,PSMB7,ATIC,ASNSD1,PEX5,PSMA5,THNSL2,UEVLD,PSMD4,PSMB4,PSMC2,ACOX1,PSMD6,PSMC3,HARS,PSMD1,PSMD2,PDXDC1,PSMD13,PSMD12,MTOR",4.18451345500885
"3515","skyblue3",TRUE,1.41e-09,376,363,33,0.091,0.088,"GO:0006520","BP",4,"cellular amino acid metabolic process",6,"PSMC4,PSMA4,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,BLMH,PSMD11,PSMD14,PSMB2,PSMA1,LARS,EGLN1,PSMB7,ASNSD1,PSMA5,THNSL2,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,HARS,PSMD1,PSMD2,PSMD13,PSMD12",5.14773578161549
"3516","skyblue3",TRUE,1.09e-11,222,363,28,0.077,0.126,"GO:0042180","BP",4,"cellular ketone metabolic process",3,"PSMC4,PSMA4,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,MTOR",5.91799495810089
"3517","skyblue3",TRUE,7.98e-16,156,363,28,0.077,0.179,"GO:0010565","BP",4,"regulation of cellular ketone metabolic process",4,"PSMC4,PSMA4,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,PSMD14,PSMB2,PSMA1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,MTOR",6.34543897292783
"3518","skyblue3",TRUE,4.13e-05,927,363,45,0.124,0.049,"GO:0051338","BP",4,"regulation of transferase activity",1,"PSMC4,PSMA4,PSMC5,MAPKAPK5,PPP2R3C,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,SERINC1,RAD50,SKP1,PSMD14,PSMB2,PSMA1,SNX6,INPP5K,CDK7,TAOK3,RAC1,PSMB7,DCUN1D5,PSMA5,RALB,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,UBE2E1,PSMD1,PSMD2,FAF1,PSMD13,UBE2L3,CHP1,PSMD12,COPS8,MTOR",4.44519886070571
"3519","skyblue3",TRUE,2.01e-09,500,363,38,0.105,0.076,"GO:0009894","BP",4,"regulation of catabolic process",1,"PSMC4,PSMA4,RAB7A,NRD1,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,USP5,SKP1,PSMD14,PSMB2,PSMA1,UBQLN1,EGLN1,PSMB7,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,VCP,PSMC3,UBE2E1,PSMD1,PSMD2,FAF1,PSMD13,PSMD12,HTT,MTOR",5.01043790619549
