"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"320","cyan",TRUE,5.01e-65,2387,355,180,0.507,0.075,"GO:0002376","BP",2,"immune system process",1,"ITGAL,SCIN,CD4,BTK,TYROBP,WAS,SLC11A1,CD74,LCP2,CYBA,CD84,SPI1,SP100,FCGR2B,ST6GAL1,APBB1IP,CST7,PTPRC,FYB,LAT2,BLNK,TREM2,MFNG,NCF4,HCK,ELF4,TNFSF13B,PYCARD,LYL1,LILRA1,RASAL3,EBI3,TGFB1,CD33,JAK3,HAMP,TGFBR1,DOCK8,CTSC,UNC93B1,SELPLG,SH2B3,PTPN6,TRIM38,LY86,C7,CD86,WNT5A,KYNU,NCF2,GBP3,LRMP,RAB32,VAMP8,CSF3R,SASH3,NCKAP1L,SLPI,HIST1H2BJ,RUNX2,C3,HCST,RAC2,IRF5,SIGLEC9,RIPK3,PLVAP,ARPC1B,THEMIS2,LILRB2,RFTN1,PRAM1,CD180,DOCK2,HAVCR2,LCP1,HLX,TLR2,GPR65,PSTPIP1,ITGAX,IGSF6,CMTM3,IRF8,ARRB2,FCGR2A,IL2RG,FCGR1A,IL18,ZFP36L2,HHEX,CMTM7,LY96,SAMSN1,SLC7A7,PIK3AP1,VSIG4,MMP14,NCF1,FCER1G,C1QC,RUNX1,GAB3,ITGB2,AMICA1,TREML1,CXCL16,TAL1,FCGR3B,CTSS,TGFBR2,MNDA,IFI16,CCR1,TLR3,SYK,CYBB,FOLR2,PLD4,NNMT,LAIR1,TMIGD2,CD300A,CX3CR1,INPP5D,LGALS9,PTAFR,ITGAM,CD14,OSCAR,FPR1,PTGER4,RASGRP4,C3AR1,CLEC7A,MYD88,C1QB,C1QA,OLR1,TLR10,TLR1,TLR6,CMKLR1,HLA-DQB1,CIITA,HCLS1,RNF135,CSF1R,PRKX,IKZF1,CD300LF,LILRB4,TLR5,SELL,HLA-DRB1,TLR7,FCGR1B,CARD11,FCGR3A,MAFB,HLA-DOA,HLA-DMA,HLA-DRA,AIF1,LST1,PSMB10,CFI,GPSM3,HLA-DPB1,HLA-DPA1,NFAM1,APOBEC3G,LILRA2,HLA-DMB,APOBEC3C,LYN,SIGLEC14,CCL5,MILR1,CYFIP1",2.79342981270393
"321","cyan",TRUE,4.04e-27,713,355,70,0.197,0.098,"GO:0002252","BP",2,"immune effector process",2,"ITGAL,CD4,BTK,TYROBP,WAS,SLC11A1,CD74,CD84,APBB1IP,LAT2,MFNG,HCK,PYCARD,TGFB1,JAK3,CTSC,UNC93B1,PTPN6,TRIM38,C7,CD86,WNT5A,GBP3,VAMP8,SASH3,NCKAP1L,C3,RAC2,IRF5,RIPK3,ARPC1B,RFTN1,PRAM1,CD180,DOCK2,HAVCR2,LCP1,HLX,ITGAX,ARRB2,FCGR2A,FCGR1A,IL18,VSIG4,FCER1G,C1QC,IFI16,TLR3,SYK,CD300A,CX3CR1,INPP5D,LGALS9,PTAFR,PTGER4,C3AR1,CLEC7A,MYD88,C1QB,C1QA,HLA-DRB1,TLR7,FCGR3A,CFI,APOBEC3G,HLA-DMB,APOBEC3C,LYN,MILR1,CYFIP1",4.69437938580291
"322","cyan",TRUE,4.78e-13,332,355,35,0.099,0.105,"GO:0002443","BP",2,"leukocyte mediated immunity",3,"BTK,WAS,SLC11A1,CD74,CD84,LAT2,TGFB1,JAK3,CTSC,PTPN6,C7,VAMP8,SASH3,C3,RAC2,RIPK3,RFTN1,PRAM1,HAVCR2,ARRB2,FCER1G,C1QC,TLR3,SYK,CD300A,INPP5D,LGALS9,PTAFR,MYD88,C1QB,C1QA,HLA-DRB1,CFI,LYN,MILR1",5.8296258076508
"323","cyan",TRUE,3.32e-06,262,355,23,0.065,0.088,"GO:0002449","BP",2,"lymphocyte mediated immunity",4,"BTK,WAS,SLC11A1,CD74,TGFB1,CTSC,PTPN6,C7,SASH3,C3,RIPK3,RFTN1,HAVCR2,ARRB2,FCER1G,C1QC,INPP5D,LGALS9,MYD88,C1QB,C1QA,HLA-DRB1,CFI",6.09273661937208
"324","cyan",TRUE,5.76e-07,78,355,14,0.039,0.179,"GO:0002444","BP",2,"myeloid leukocyte mediated immunity",4,"BTK,CD84,LAT2,VAMP8,C3,RAC2,PRAM1,FCER1G,SYK,CD300A,LGALS9,PTAFR,LYN,MILR1",7.38342663977951
"325","cyan",TRUE,4.17e-06,49,355,11,0.031,0.224,"GO:0002448","BP",2,"mast cell mediated immunity",5,"BTK,CD84,LAT2,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9,LYN,MILR1",7.99743649978073
"326","cyan",TRUE,0.00471,156,355,14,0.039,0.09,"GO:0002440","BP",2,"production of molecular mediator of immune response",2,"BTK,SLC11A1,CD74,TNFSF13B,TGFB1,JAK3,WNT5A,SASH3,TLR2,FCER1G,TLR3,TMIGD2,HLA-DRB1,CARD11",6.47421976279376
"327","cyan",TRUE,2.89e-10,220,355,26,0.073,0.118,"GO:0019882","BP",2,"antigen processing and presentation",2,"WAS,SLC11A1,CD74,CYBA,TREM2,NCF4,PYCARD,NCF2,RAB32,LILRB2,RFTN1,FCGR1A,NCF1,FCER1G,CTSS,CYBB,HLA-DQB1,HLA-DRB1,FCGR1B,HLA-DOA,HLA-DMA,HLA-DRA,PSMB10,HLA-DPB1,HLA-DPA1,HLA-DMB",5.72351930165626
"328","cyan",TRUE,5.35e-08,175,355,21,0.059,0.12,"GO:0048002","BP",2,"antigen processing and presentation of peptide antigen",3,"SLC11A1,CD74,CYBA,TREM2,NCF4,PYCARD,NCF2,FCGR1A,NCF1,FCER1G,CTSS,CYBB,HLA-DRB1,FCGR1B,HLA-DOA,HLA-DMA,HLA-DRA,PSMB10,HLA-DPB1,HLA-DPA1,HLA-DMB",5.8296258076508
"329","cyan",TRUE,7.92e-05,95,355,13,0.037,0.137,"GO:0002504","BP",2,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",3,"CD74,TREM2,PYCARD,FCER1G,CTSS,HLA-DQB1,HLA-DRB1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",7.11654769495749
"330","cyan",TRUE,0.000467,92,355,12,0.034,0.13,"GO:0002495","BP",2,"antigen processing and presentation of peptide antigen via MHC class II",4,"CD74,TREM2,PYCARD,FCER1G,CTSS,HLA-DRB1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",7.15324906180792
"331","cyan",TRUE,7.15e-06,165,355,18,0.051,0.109,"GO:0019884","BP",2,"antigen processing and presentation of exogenous antigen",3,"CD74,CYBA,NCF4,NCF2,FCGR1A,NCF1,FCER1G,CTSS,CYBB,HLA-DRB1,FCGR1B,HLA-DOA,HLA-DMA,HLA-DRA,PSMB10,HLA-DPB1,HLA-DPA1,HLA-DMB",6.23136651666799
"332","cyan",TRUE,3.54e-06,158,355,18,0.051,0.114,"GO:0002478","BP",2,"antigen processing and presentation of exogenous peptide antigen",4,"CD74,CYBA,NCF4,NCF2,FCGR1A,NCF1,FCER1G,CTSS,CYBB,HLA-DRB1,FCGR1B,HLA-DOA,HLA-DMA,HLA-DRA,PSMB10,HLA-DPB1,HLA-DPA1,HLA-DMB",6.25773339250873
"333","cyan",TRUE,0.0199,89,355,10,0.028,0.112,"GO:0019886","BP",2,"antigen processing and presentation of exogenous peptide antigen via MHC class II",5,"CD74,FCER1G,CTSS,HLA-DRB1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",7.26172970480199
"334","cyan",TRUE,2.56e-09,11372,355,278,0.783,0.024,"GO:0065007","BP",2,"biological regulation",1,"TFPI,CCDC109B,ITGAL,SCIN,STAB1,CD4,BTK,PTBP1,TYROBP,WAS,SLC11A1,CD74,MSR1,LCP2,CYBA,KCNQ1,SOAT1,TBXAS1,GNA15,CD84,SPI1,SP100,FCGR2B,TEAD2,APBB1IP,CST7,PTPRC,FYB,MGST2,LAT2,FXYD5,GMIP,ARHGAP4,LYZ,PTGS1,BLNK,TREM2,KCNK6,CYTH4,MFNG,SH3BP1,NCF4,CSF2RB,RIN3,CTSZ,SLC17A9,HCK,ELF4,SRPX2,TNFSF13B,PYCARD,ATP8B4,BMF,CD37,LYL1,LILRA1,RASAL3,EBI3,TGFB1,DENND3,SIGLEC8,CD33,JAK3,HAMP,TGFBR1,DOCK8,ABI3,FAM20A,CTSC,UNC93B1,IL10RA,TCIRG1,ELK3,SH2B3,ARHGDIB,PTPN6,TRIM38,LY86,C7,CD86,WNT5A,STEAP3,CYTIP,GNLY,ARID3A,NCF2,ID3,RPS6KA1,RAB32,VAMP8,SPP1,CSF3R,KCNJ5,TGFBI,ADCY7,SASH3,RAMP3,ARHGAP9,NCKAP1L,SLPI,F13A1,RUNX2,ABCC4,C3,HCST,FGD3,RAC2,IRF5,SIGLEC9,RIPK3,RHBDF2,PLVAP,ARPC1B,LSP1,GMFG,THEMIS2,LILRB2,RFTN1,IL13RA1,CARD6,ALOX5AP,PRAM1,LYVE1,CD180,DOCK2,APLNR,HAVCR2,FAM129A,LCP1,HLX,TLR2,CASP1,MYOF,LPAR6,GPR65,PSTPIP1,BCL2A1,ITGAX,IGSF6,CMTM3,IRF8,ARRB2,PIK3R5,SLC2A5,CD53,FCGR2A,ADPRH,FGD2,IL2RG,RGS10,FERMT3,FCGR1A,RGS18,IL18,KCNK13,ZFP36L2,HHEX,DAB2,LY96,SAMSN1,SLC7A7,PIK3AP1,VSIG4,SLA,MMP14,NCF1,FCER1G,C1QC,RUNX1,HK2,ITGB2,AMICA1,HK3,TREML1,CXCL16,SCIMP,TAL1,DENND2D,HPGDS,CTSS,RNF149,S100A11,ARHGAP25,TGFBR2,MNDA,IFI16,CCR1,TLR3,TAGAP,SYK,FBP1,CYBB,FOLR2,NNMT,GNGT2,LAIR1,TMIGD2,CD300A,TMC8,CX3CR1,INPP5D,LGALS9,ADRB2,RNASE2,PTAFR,ITGAM,CD14,CYTL1,OSCAR,FPR1,PTGER4,GPR34,RGS19,RASGRP4,C3AR1,ZNF217,CLEC7A,MYD88,C1QB,C1QA,NABP1,TLR10,TLR1,TLR6,CMKLR1,KCNE3,UCP2,FAM109B,CIITA,HCLS1,HMHA1,RNF135,CSF1R,TMEM119,GPR132,PRKX,ADAP2,LPAR5,IKZF1,CD300LF,ARHGAP30,LILRB4,TLR5,SELL,HLA-DRB1,S100A4,TLR7,SERPINA1,CLEC9A,FCGR1B,CSF2RA,CARD11,SFMBT2,FCGR3A,HIST2H2AA3,MAFB,HLA-DOA,HLA-DRA,CARD16,AIF1,LST1,PSMB10,MT1H,CFI,GPSM3,ZBED1,HLA-DPB1,HLA-DPA1,NFAM1,APOBEC3G,LILRA2,HLA-DMB,APOBEC3C,LYN,CCL5,MILR1,CYFIP1,ADORA3",0.922767614229436
"335","cyan",TRUE,9.22e-07,2826,355,99,0.279,0.035,"GO:0065009","BP",2,"regulation of molecular function",2,"TFPI,CD4,BTK,WAS,SLC11A1,CD74,LCP2,CYBA,GNA15,SP100,CST7,MGST2,FXYD5,GMIP,ARHGAP4,CYTH4,MFNG,SH3BP1,NCF4,CSF2RB,RIN3,HCK,PYCARD,RASAL3,TGFB1,DENND3,JAK3,TGFBR1,DOCK8,FAM20A,ARHGDIB,PTPN6,TRIM38,WNT5A,ID3,RPS6KA1,ADCY7,ARHGAP9,NCKAP1L,SLPI,C3,FGD3,RAC2,RIPK3,GMFG,ALOX5AP,DOCK2,HAVCR2,TLR2,CASP1,GPR65,ARRB2,PIK3R5,ADPRH,FGD2,IL2RG,RGS10,RGS18,IL18,HHEX,DAB2,MMP14,NCF1,ITGB2,DENND2D,CTSS,ARHGAP25,TGFBR2,IFI16,TLR3,TAGAP,SYK,NNMT,CD300A,TMC8,LGALS9,ADRB2,PTAFR,CYTL1,FPR1,RGS19,RASGRP4,MYD88,TLR6,CMKLR1,KCNE3,HMHA1,CSF1R,ADAP2,ARHGAP30,SERPINA1,CSF2RA,CARD11,CARD16,PSMB10,GPSM3,NFAM1,LYN,CCL5",3.34058179159684
"336","cyan",TRUE,1.21e-08,1824,355,78,0.22,0.043,"GO:0044093","BP",2,"positive regulation of molecular function",3,"CD4,BTK,SLC11A1,CD74,LCP2,CYBA,GNA15,MGST2,GMIP,ARHGAP4,CYTH4,MFNG,SH3BP1,NCF4,CSF2RB,RIN3,PYCARD,RASAL3,TGFB1,DENND3,JAK3,TGFBR1,DOCK8,FAM20A,ARHGDIB,TRIM38,WNT5A,ADCY7,ARHGAP9,NCKAP1L,FGD3,RIPK3,GMFG,ALOX5AP,DOCK2,TLR2,CASP1,GPR65,PIK3R5,ADPRH,FGD2,IL2RG,RGS10,RGS18,IL18,MMP14,NCF1,ITGB2,DENND2D,CTSS,ARHGAP25,TGFBR2,IFI16,TLR3,TAGAP,SYK,NNMT,CD300A,LGALS9,ADRB2,PTAFR,CYTL1,FPR1,RGS19,RASGRP4,MYD88,TLR6,KCNE3,HMHA1,CSF1R,ADAP2,ARHGAP30,CSF2RA,CARD11,PSMB10,NFAM1,LYN,CCL5",3.89515252378644
"337","cyan",TRUE,0.00019,2328,355,80,0.225,0.034,"GO:0050790","BP",2,"regulation of catalytic activity",3,"TFPI,CD4,WAS,SLC11A1,CD74,LCP2,CYBA,GNA15,CST7,MGST2,GMIP,ARHGAP4,CYTH4,SH3BP1,NCF4,CSF2RB,RIN3,PYCARD,RASAL3,TGFB1,DENND3,JAK3,TGFBR1,DOCK8,FAM20A,ARHGDIB,PTPN6,WNT5A,RPS6KA1,ADCY7,ARHGAP9,NCKAP1L,SLPI,C3,FGD3,RAC2,RIPK3,GMFG,ALOX5AP,DOCK2,CASP1,GPR65,ARRB2,PIK3R5,ADPRH,FGD2,IL2RG,RGS10,RGS18,IL18,HHEX,MMP14,NCF1,DENND2D,ARHGAP25,TGFBR2,IFI16,TLR3,TAGAP,SYK,NNMT,CD300A,LGALS9,ADRB2,PTAFR,FPR1,RGS19,RASGRP4,TLR6,HMHA1,CSF1R,ADAP2,ARHGAP30,SERPINA1,CSF2RA,CARD16,PSMB10,GPSM3,LYN,CCL5",3.58569278075349
"338","cyan",TRUE,0.0108,1348,355,50,0.141,0.037,"GO:0051336","BP",2,"regulation of hydrolase activity",4,"TFPI,GNA15,CST7,GMIP,ARHGAP4,CYTH4,SH3BP1,CSF2RB,RIN3,PYCARD,RASAL3,DENND3,JAK3,DOCK8,ARHGDIB,WNT5A,RPS6KA1,ARHGAP9,NCKAP1L,SLPI,C3,FGD3,RIPK3,DOCK2,CASP1,GPR65,ARRB2,ADPRH,FGD2,IL2RG,RGS10,RGS18,MMP14,DENND2D,ARHGAP25,IFI16,TAGAP,NNMT,CD300A,LGALS9,PTAFR,RGS19,RASGRP4,HMHA1,ADAP2,ARHGAP30,SERPINA1,CSF2RA,CARD16,CCL5",4.37251602462645
"339","cyan",TRUE,0.0032,690,355,33,0.093,0.048,"GO:0043087","BP",2,"regulation of GTPase activity",5,"GMIP,ARHGAP4,CYTH4,SH3BP1,CSF2RB,RIN3,RASAL3,DENND3,JAK3,DOCK8,ARHGDIB,WNT5A,ARHGAP9,NCKAP1L,FGD3,DOCK2,GPR65,ARRB2,ADPRH,FGD2,IL2RG,RGS10,RGS18,DENND2D,ARHGAP25,TAGAP,RGS19,RASGRP4,HMHA1,ADAP2,ARHGAP30,CSF2RA,CCL5",5.16166887591942
"340","cyan",TRUE,2.99e-07,1544,355,67,0.189,0.043,"GO:0043085","BP",2,"positive regulation of catalytic activity",4,"CD4,SLC11A1,CD74,LCP2,CYBA,GNA15,MGST2,GMIP,ARHGAP4,CYTH4,SH3BP1,NCF4,CSF2RB,RIN3,PYCARD,RASAL3,TGFB1,DENND3,JAK3,TGFBR1,DOCK8,FAM20A,ARHGDIB,WNT5A,ADCY7,ARHGAP9,NCKAP1L,FGD3,RIPK3,GMFG,ALOX5AP,DOCK2,CASP1,GPR65,PIK3R5,ADPRH,FGD2,IL2RG,RGS10,RGS18,IL18,MMP14,NCF1,DENND2D,ARHGAP25,TGFBR2,IFI16,TLR3,TAGAP,SYK,NNMT,CD300A,LGALS9,ADRB2,PTAFR,FPR1,RGS19,RASGRP4,TLR6,HMHA1,CSF1R,ADAP2,ARHGAP30,CSF2RA,PSMB10,LYN,CCL5",4.08977079972154
"341","cyan",TRUE,0.000301,914,355,42,0.118,0.046,"GO:0051345","BP",2,"positive regulation of hydrolase activity",5,"GNA15,GMIP,ARHGAP4,CYTH4,SH3BP1,CSF2RB,RIN3,PYCARD,RASAL3,DENND3,JAK3,DOCK8,ARHGDIB,WNT5A,ARHGAP9,NCKAP1L,FGD3,RIPK3,DOCK2,CASP1,GPR65,ADPRH,FGD2,IL2RG,RGS10,RGS18,MMP14,DENND2D,ARHGAP25,IFI16,TAGAP,NNMT,CD300A,LGALS9,PTAFR,RGS19,RASGRP4,HMHA1,ADAP2,ARHGAP30,CSF2RA,CCL5",4.82210375954714
"342","cyan",TRUE,0.00152,635,355,32,0.09,0.05,"GO:0043547","BP",2,"positive regulation of GTPase activity",6,"GMIP,ARHGAP4,CYTH4,SH3BP1,CSF2RB,RIN3,RASAL3,DENND3,JAK3,DOCK8,ARHGDIB,WNT5A,ARHGAP9,NCKAP1L,FGD3,DOCK2,GPR65,ADPRH,FGD2,IL2RG,RGS10,RGS18,DENND2D,ARHGAP25,TAGAP,RGS19,RASGRP4,HMHA1,ADAP2,ARHGAP30,CSF2RA,CCL5",5.29083662525617
"343","cyan",TRUE,0.00391,3506,355,103,0.29,0.029,"GO:0065008","BP",2,"regulation of biological quality",2,"TFPI,CCDC109B,SCIN,CD4,BTK,WAS,SLC11A1,CD74,MSR1,LCP2,CYBA,KCNQ1,SOAT1,TBXAS1,GNA15,SPI1,SP100,ARHGAP4,LYZ,PTGS1,KCNK6,NCF4,CTSZ,HCK,SRPX2,TNFSF13B,PYCARD,ATP8B4,BMF,TGFB1,JAK3,HAMP,DOCK8,FAM20A,IL10RA,TCIRG1,SH2B3,PTPN6,C7,WNT5A,STEAP3,GNLY,NCF2,VAMP8,SPP1,ADCY7,SASH3,NCKAP1L,F13A1,C3,FGD3,RAC2,RIPK3,ARPC1B,GMFG,APLNR,CASP1,LPAR6,GPR65,ARRB2,PIK3R5,SLC2A5,FGD2,FERMT3,IL18,KCNK13,ZFP36L2,NCF1,FCER1G,HK2,ITGB2,HK3,TREML1,TAL1,RNF149,CCR1,SYK,CYBB,TMC8,CX3CR1,INPP5D,LGALS9,ADRB2,PTAFR,CYTL1,FPR1,PTGER4,C3AR1,MYD88,KCNE3,UCP2,HCLS1,CSF1R,IKZF1,HLA-DRB1,SERPINA1,CARD11,MAFB,LST1,PSMB10,LYN,CCL5,CYFIP1",2.96600447193704
"344","cyan",TRUE,0.026,1629,355,56,0.158,0.034,"GO:0042592","BP",2,"homeostatic process",3,"CCDC109B,CD4,SLC11A1,CD74,CYBA,SOAT1,TBXAS1,GNA15,SPI1,SP100,LYZ,NCF4,TNFSF13B,TGFB1,JAK3,HAMP,FAM20A,TCIRG1,PTPN6,C7,STEAP3,NCF2,SPP1,ADCY7,SASH3,NCKAP1L,RAC2,RIPK3,LPAR6,GPR65,IL18,NCF1,FCER1G,HK2,HK3,TAL1,CCR1,SYK,CYBB,TMC8,INPP5D,LGALS9,ADRB2,CYTL1,FPR1,PTGER4,C3AR1,UCP2,HCLS1,CSF1R,IKZF1,HLA-DRB1,CARD11,MAFB,LYN,CCL5",4.05543266214065
"345","cyan",TRUE,0.00596,231,355,17,0.048,0.074,"GO:0048872","BP",2,"homeostasis of number of cells",4,"CD74,SPI1,TNFSF13B,TGFB1,JAK3,SASH3,NCKAP1L,RIPK3,FCER1G,TAL1,INPP5D,LGALS9,HCLS1,IKZF1,CARD11,MAFB,LYN",6.17008608544997
"346","cyan",TRUE,4.39e-09,10756,355,267,0.752,0.025,"GO:0050789","BP",2,"regulation of biological process",2,"TFPI,ITGAL,SCIN,STAB1,CD4,BTK,PTBP1,TYROBP,WAS,SLC11A1,CD74,MSR1,LCP2,CYBA,KCNQ1,SOAT1,TBXAS1,GNA15,CD84,SPI1,SP100,FCGR2B,TEAD2,APBB1IP,CST7,PTPRC,FYB,LAT2,FXYD5,GMIP,ARHGAP4,PTGS1,BLNK,TREM2,KCNK6,CYTH4,MFNG,SH3BP1,NCF4,CSF2RB,RIN3,CTSZ,SLC17A9,HCK,ELF4,SRPX2,TNFSF13B,PYCARD,BMF,CD37,LYL1,LILRA1,RASAL3,EBI3,TGFB1,SIGLEC8,CD33,JAK3,HAMP,TGFBR1,DOCK8,ABI3,FAM20A,CTSC,UNC93B1,IL10RA,TCIRG1,ELK3,SH2B3,ARHGDIB,PTPN6,TRIM38,LY86,C7,CD86,WNT5A,STEAP3,CYTIP,ARID3A,NCF2,ID3,RPS6KA1,RAB32,VAMP8,SPP1,CSF3R,KCNJ5,TGFBI,ADCY7,SASH3,RAMP3,ARHGAP9,NCKAP1L,SLPI,RUNX2,ABCC4,C3,HCST,FGD3,RAC2,IRF5,SIGLEC9,RIPK3,RHBDF2,PLVAP,ARPC1B,LSP1,GMFG,THEMIS2,LILRB2,RFTN1,IL13RA1,CARD6,ALOX5AP,PRAM1,LYVE1,CD180,DOCK2,APLNR,HAVCR2,FAM129A,LCP1,HLX,TLR2,CASP1,MYOF,LPAR6,GPR65,PSTPIP1,BCL2A1,ITGAX,IGSF6,CMTM3,IRF8,ARRB2,PIK3R5,CD53,FCGR2A,ADPRH,FGD2,IL2RG,RGS10,FERMT3,FCGR1A,RGS18,IL18,KCNK13,ZFP36L2,HHEX,DAB2,LY96,SAMSN1,SLC7A7,PIK3AP1,VSIG4,SLA,MMP14,NCF1,FCER1G,C1QC,RUNX1,HK2,ITGB2,AMICA1,TREML1,CXCL16,SCIMP,TAL1,HPGDS,CTSS,RNF149,S100A11,ARHGAP25,TGFBR2,MNDA,IFI16,CCR1,TLR3,TAGAP,SYK,FBP1,CYBB,FOLR2,NNMT,GNGT2,LAIR1,TMIGD2,CD300A,TMC8,CX3CR1,INPP5D,LGALS9,ADRB2,RNASE2,PTAFR,ITGAM,CD14,CYTL1,OSCAR,FPR1,PTGER4,GPR34,RGS19,RASGRP4,C3AR1,ZNF217,CLEC7A,MYD88,C1QB,C1QA,NABP1,TLR10,TLR1,TLR6,CMKLR1,KCNE3,UCP2,FAM109B,CIITA,HCLS1,HMHA1,RNF135,CSF1R,TMEM119,GPR132,PRKX,LPAR5,IKZF1,CD300LF,ARHGAP30,LILRB4,TLR5,SELL,HLA-DRB1,S100A4,TLR7,SERPINA1,CLEC9A,FCGR1B,CSF2RA,CARD11,SFMBT2,FCGR3A,HIST2H2AA3,MAFB,HLA-DOA,HLA-DRA,CARD16,AIF1,LST1,PSMB10,MT1H,CFI,GPSM3,ZBED1,HLA-DPB1,HLA-DPA1,NFAM1,APOBEC3G,LILRA2,HLA-DMB,APOBEC3C,LYN,CCL5,MILR1,CYFIP1,ADORA3",1.01485611454266
"347","cyan",TRUE,3.21e-06,2442,355,88,0.248,0.036,"GO:0032879","BP",2,"regulation of localization",3,"SCIN,CD4,WAS,SLC11A1,CD74,MSR1,CYBA,KCNQ1,CD84,SP100,FXYD5,ARHGAP4,TREM2,KCNK6,SLC17A9,HCK,SRPX2,PYCARD,BMF,TGFB1,HAMP,TGFBR1,ABI3,ARHGDIB,PTPN6,WNT5A,VAMP8,KCNJ5,RAMP3,NCKAP1L,C3,RAC2,RIPK3,RHBDF2,PLVAP,LILRB2,PRAM1,DOCK2,HAVCR2,LCP1,TLR2,CASP1,ITGAX,ARRB2,ADPRH,FERMT3,IL18,KCNK13,DAB2,MMP14,FCER1G,HK2,CXCL16,CTSS,TGFBR2,CCR1,TLR3,SYK,CYBB,NNMT,CD300A,CX3CR1,LGALS9,ADRB2,RNASE2,PTAFR,CD14,PTGER4,RGS19,C3AR1,MYD88,TLR10,TLR1,TLR6,CMKLR1,KCNE3,UCP2,HCLS1,CSF1R,PRKX,TLR5,HLA-DRB1,TLR7,CLEC9A,AIF1,GPSM3,LYN,CCL5",3.48848995415331
"348","cyan",TRUE,7.68e-05,1768,355,67,0.189,0.038,"GO:0051049","BP",2,"regulation of transport",4,"SCIN,CD4,SLC11A1,CD74,CYBA,KCNQ1,CD84,SP100,FXYD5,KCNK6,SLC17A9,HCK,PYCARD,BMF,TGFB1,HAMP,TGFBR1,PTPN6,WNT5A,VAMP8,KCNJ5,NCKAP1L,C3,RAC2,RHBDF2,LILRB2,PRAM1,DOCK2,HAVCR2,LCP1,TLR2,CASP1,ITGAX,ARRB2,ADPRH,IL18,KCNK13,DAB2,FCER1G,HK2,CTSS,CCR1,TLR3,SYK,CYBB,NNMT,CD300A,LGALS9,ADRB2,RNASE2,PTAFR,CD14,PTGER4,RGS19,TLR10,TLR1,TLR6,KCNE3,UCP2,HCLS1,CSF1R,TLR5,HLA-DRB1,TLR7,CLEC9A,LYN,CCL5",3.85637431299117
"349","cyan",TRUE,0.0393,848,355,35,0.099,0.041,"GO:0060341","BP",2,"regulation of cellular localization",4,"CD4,CYBA,KCNQ1,CD84,SP100,TREM2,SLC17A9,BMF,TGFB1,TGFBR1,PTPN6,WNT5A,VAMP8,RAMP3,RAC2,PRAM1,LCP1,TLR2,ITGAX,IL18,DAB2,FCER1G,TLR3,SYK,NNMT,CD300A,LGALS9,RNASE2,PTAFR,RGS19,UCP2,HCLS1,HLA-DRB1,TLR7,LYN",4.38710630387396
"350","cyan",TRUE,0.0121,944,355,39,0.11,0.041,"GO:0032880","BP",2,"regulation of protein localization",4,"SP100,TREM2,SLC17A9,PYCARD,BMF,TGFB1,TGFBR1,WNT5A,VAMP8,RAMP3,RAC2,RHBDF2,HAVCR2,LCP1,TLR2,CASP1,ITGAX,IL18,DAB2,TLR3,SYK,NNMT,LGALS9,RNASE2,CD14,PTGER4,RGS19,TLR10,TLR1,TLR6,UCP2,HCLS1,CSF1R,TLR5,HLA-DRB1,TLR7,CLEC9A,LYN,CCL5",4.78379172433008
"351","cyan",TRUE,0.00171,803,355,37,0.104,0.046,"GO:0070201","BP",2,"regulation of establishment of protein localization",5,"SP100,SLC17A9,PYCARD,BMF,TGFB1,TGFBR1,WNT5A,RAMP3,RAC2,RHBDF2,HAVCR2,LCP1,TLR2,CASP1,ITGAX,IL18,DAB2,TLR3,SYK,NNMT,LGALS9,RNASE2,CD14,PTGER4,RGS19,TLR10,TLR1,TLR6,UCP2,HCLS1,CSF1R,TLR5,HLA-DRB1,TLR7,CLEC9A,LYN,CCL5",4.92837295314119
