"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"11","black",TRUE,0.00127,77,462,12,0.026,0.156,"GO:0001909","BP",36,"leukocyte mediated cytotoxicity",3,"STXBP2,IL12RB1,CORO1A,CTSH,CTSC,PTPN6,HAVCR2,ARRB2,VAV1,SLAMF6,LGALS9,LAMP1",7.10757902497473
"12","black",TRUE,1.03e-22,8162,462,313,0.677,0.038,"GO:0050896","BP",36,"response to stimulus",2,"FGR,ALDH3B1,MGST1,STAB1,CD4,TYROBP,ALOX5,WAS,MARCO,SNAI2,GRN,MSR1,LCP2,CYBA,KCNQ1,TBXAS1,GNA15,DGAT2,CASP8,SPI1,TRIP13,ATP6AP1,FCGR2B,STXBP2,APBB1IP,SDF4,SLC1A3,PTPRC,STK17B,FYB,FCN1,PILRA,AKR1B1,TPX2,SIGLEC1,GMIP,ARHGAP4,LYZ,CD209,NLRC4,COMT,BAMBI,TREM2,IL12RB1,TMED1,GGT5,CYTH4,ADRBK2,SH3BP1,AP1B1,NCF4,GSTZ1,LGMN,HCK,CST3,SRPX,ACP5,PARP4,CORO1A,MEFV,PYCARD,CTSH,EBI3,TGFB1,CD33,LILRB5,HPN,TFEC,HOXA1,TRIM14,TGFBR1,TNFSF8,RAB5C,CTSC,UNC93B1,IL10RA,SELPLG,TRPV4,RAD51AP1,ARHGDIB,VDR,PTPN6,VNN1,LY86,LOX,CD86,IL1R2,KYNU,PLEK,NCF2,CD2,TSPAN1,RPS6KA1,RAB32,VAMP8,NPC2,CLU,PTK2B,CCR2,SASH3,FAM213A,ARHGAP9,NCKAP1L,RAB9A,SLPI,PTGIS,NEURL2,F13A1,PSD4,C3,S1PR4,HCST,CFP,EVI2A,FGD3,IRF5,CD68,SIGLEC9,SNX6,CDO1,RHBDF2,ARPC1B,ASS1,THEMIS2,MPP1,LILRB2,C19ORF40,SERPINF1,CLEC10A,ALOX5AP,LYVE1,CD180,IL2RA,DOCK2,C5AR2,HAVCR2,OS9,LCP1,AOAH,IL10,TLR4,TLR2,RBP4,IDH1,DUSP6,FBLN5,DUOX2,PSTPIP1,IGSF6,IRF8,ARRB2,PIK3R5,TNFRSF11A,VAV1,TRPM2,CD53,FCGR2A,CCBP2,PTPRG,RNF175,GZMA,DOK3,FGD2,CDCA5,IGFBP3,DOK2,CDKN2B,SERPING1,DAK,CHEK1,FERMT3,RGS18,CACNA2D4,ACSL1,SPOCK1,XRCC4,BANK1,CMTM7,CD8A,LRRK1,LY96,PIK3AP1,VSIG4,SLA,BATF,MMP14,NCF1,FCER1G,C1QC,C1R,G6PD,ITGB2,SHKBP1,CCR5,SCIMP,TNFSF13,PPAP2B,NLRP3,SLAMF6,CTSS,S100A9,MNDA,CCR1,PRKCD,CTSB,SYK,FBP1,CYBB,FOLR2,FRAT1,C2,TPP1,CLEC4E,NOD2,CD3D,GPD1,LAIR1,CD300C,CD300A,LGALS9,SIGLEC7,RSPO1,PTAFR,RNASE6,NPR1,AGPAT2,ITGAM,CDK1,SLC30A1,CD14,OSCAR,FPR1,SHCBP1,NAT1,GPR34,RGS19,C3AR1,CLEC7A,ADH6,HPSE,C1QB,C1QA,SAA1,TLR1,TLR6,CMKLR1,CABP4,UCP2,CD163,GBA,GPBAR1,HCLS1,HMHA1,KCNE1,TMEM102,CCL13,RNF135,P2RY13,C1S,CLEC4G,CSF1R,GPR132,SUMO3,SOCS1,STAC3,LAMP1,ARHGAP30,LILRB4,GCNT1,DYNC2H1,FPR3,CARD9,DNER,RAB42,PDCD1,SERPINA5,APOD,AKR1C3,HIST1H4J,SERPINA1,C5AR1,ATG7,NMB,CSF2RA,MT1F,ARHGAP11A,CD3E,CR1,FCGR3A,AIF1,LST1,HLA-C,IGHG4,IGHG2,IGHG1,GPSM3,CLIC1,TAX1BP3,TSPAN4,NFAM1,LILRA2,CFB,ACY1,DDOST,LILRA6,NAIP,SIGLEC14,SAA2-SAA4,MRC1,S1PR2,MILR1,CCL18,ADORA3",1.35563016342414
"13","black",TRUE,2.08e-05,4059,462,153,0.331,0.038,"GO:0042221","BP",36,"response to chemical",3,"ALDH3B1,MGST1,CD4,SNAI2,MSR1,CYBA,KCNQ1,TBXAS1,GNA15,DGAT2,CASP8,SPI1,ATP6AP1,SDF4,SLC1A3,AKR1B1,COMT,BAMBI,TREM2,IL12RB1,GSTZ1,HCK,CST3,ACP5,PARP4,CORO1A,MEFV,PYCARD,CTSH,EBI3,TGFB1,HPN,TGFBR1,CTSC,IL10RA,SELPLG,TRPV4,VDR,PTPN6,VNN1,LY86,LOX,CD86,IL1R2,KYNU,CLU,PTK2B,CCR2,FAM213A,NCKAP1L,SLPI,PTGIS,IRF5,CD68,SNX6,CDO1,ARPC1B,ASS1,MPP1,LILRB2,SERPINF1,ALOX5AP,CD180,IL2RA,DOCK2,C5AR2,HAVCR2,OS9,IL10,TLR4,TLR2,RBP4,IDH1,DUSP6,FBLN5,DUOX2,IRF8,ARRB2,TNFRSF11A,VAV1,TRPM2,CCBP2,RNF175,CDKN2B,ACSL1,XRCC4,CMTM7,LY96,MMP14,FCER1G,G6PD,ITGB2,CCR5,TNFSF13,NLRP3,CTSS,S100A9,CCR1,PRKCD,CTSB,SYK,FBP1,CYBB,FOLR2,C2,TPP1,NOD2,GPD1,LGALS9,PTAFR,AGPAT2,CDK1,SLC30A1,CD14,FPR1,SHCBP1,NAT1,RGS19,C3AR1,CLEC7A,ADH6,C1QA,SAA1,TLR1,TLR6,CMKLR1,UCP2,GBA,HCLS1,KCNE1,TMEM102,CCL13,P2RY13,CSF1R,SOCS1,GCNT1,FPR3,CARD9,APOD,AKR1C3,C5AR1,ATG7,CSF2RA,MT1F,CD3E,AIF1,HLA-C,GPSM3,ACY1,DDOST,NAIP,MRC1,CCL18",2.52151884905466
"14","black",TRUE,9.16e-06,1469,462,74,0.16,0.05,"GO:1901700","BP",36,"response to oxygen-containing compound",4,"MGST1,CD4,SNAI2,CYBA,KCNQ1,TBXAS1,GNA15,DGAT2,CASP8,SPI1,ATP6AP1,SDF4,AKR1B1,COMT,TREM2,HCK,CST3,ACP5,PYCARD,CTSH,TGFB1,TGFBR1,IL10RA,TRPV4,VDR,LY86,CD86,PTK2B,SLPI,IRF5,CDO1,ARPC1B,ASS1,LILRB2,SERPINF1,CD180,HAVCR2,IL10,TLR4,TLR2,RBP4,FBLN5,DUOX2,IRF8,TNFRSF11A,TRPM2,ACSL1,LY96,G6PD,CCR5,NLRP3,PRKCD,CYBB,FOLR2,NOD2,GPD1,LGALS9,PTAFR,CDK1,CD14,CLEC7A,ADH6,UCP2,GBA,KCNE1,SOCS1,GCNT1,CARD9,APOD,AKR1C3,C5AR1,AIF1,NAIP,MRC1",3.94300854496407
"15","black",TRUE,2.55e-07,2799,462,122,0.264,0.044,"GO:0010033","BP",36,"response to organic substance",4,"MGST1,CD4,SNAI2,MSR1,CYBA,KCNQ1,TBXAS1,GNA15,DGAT2,CASP8,SPI1,ATP6AP1,SDF4,AKR1B1,COMT,BAMBI,TREM2,IL12RB1,HCK,CST3,ACP5,CORO1A,MEFV,PYCARD,CTSH,EBI3,TGFB1,HPN,TGFBR1,CTSC,IL10RA,SELPLG,TRPV4,VDR,PTPN6,LY86,LOX,CD86,IL1R2,KYNU,CLU,PTK2B,CCR2,SLPI,PTGIS,IRF5,CD68,SNX6,CDO1,ARPC1B,ASS1,LILRB2,SERPINF1,CD180,IL2RA,HAVCR2,OS9,IL10,TLR4,TLR2,RBP4,IDH1,DUSP6,DUOX2,IRF8,ARRB2,TNFRSF11A,TRPM2,CCBP2,RNF175,CDKN2B,ACSL1,LY96,MMP14,FCER1G,G6PD,ITGB2,CCR5,TNFSF13,NLRP3,CTSS,CCR1,PRKCD,CTSB,SYK,CYBB,FOLR2,TPP1,NOD2,GPD1,LGALS9,PTAFR,AGPAT2,CDK1,CD14,SHCBP1,RGS19,CLEC7A,ADH6,TLR1,TLR6,CMKLR1,UCP2,GBA,HCLS1,KCNE1,TMEM102,CCL13,P2RY13,CSF1R,SOCS1,GCNT1,CARD9,AKR1C3,C5AR1,CSF2RA,AIF1,HLA-C,DDOST,NAIP,MRC1,CCL18",2.99203225510203
"16","black",TRUE,4.03e-06,793,462,50,0.108,0.063,"GO:0034097","BP",36,"response to cytokine",5,"CYBA,CASP8,TREM2,IL12RB1,HCK,ACP5,CORO1A,MEFV,PYCARD,EBI3,IL10RA,SELPLG,PTPN6,CD86,IL1R2,KYNU,PTK2B,CCR2,PTGIS,IRF5,ASS1,IL2RA,DUOX2,IRF8,TNFRSF11A,CCBP2,ACSL1,CCR5,TNFSF13,CCR1,PRKCD,SYK,GPD1,LGALS9,PTAFR,AGPAT2,CD14,CMKLR1,GBA,HCLS1,TMEM102,CCL13,CSF1R,SOCS1,CSF2RA,AIF1,HLA-C,DDOST,MRC1,CCL18",4.57544238437114
"17","black",TRUE,1.16e-05,870,462,52,0.113,0.06,"GO:0033993","BP",36,"response to lipid",5,"MGST1,CD4,SNAI2,CYBA,TBXAS1,DGAT2,CASP8,COMT,TREM2,HCK,CST3,ACP5,PYCARD,CTSH,TGFB1,TGFBR1,IL10RA,VDR,LY86,LOX,CD86,PTK2B,SLPI,CDO1,ARPC1B,ASS1,LILRB2,SERPINF1,CD180,HAVCR2,IL10,TLR4,TLR2,RBP4,IDH1,IRF8,ARRB2,TNFRSF11A,ACSL1,LY96,CCR5,NLRP3,CYBB,LGALS9,PTAFR,CD14,UCP2,GBA,AKR1C3,C5AR1,AIF1,MRC1",4.79699033212016
"18","black",TRUE,2.48e-07,131,462,20,0.043,0.153,"GO:0072376","BP",36,"protein activation cascade",3,"FCN1,CLU,C3,CFP,C5AR2,SERPING1,VSIG4,C1QC,C1R,C2,C3AR1,C1QB,C1QA,C1S,C5AR1,CR1,IGHG4,IGHG2,IGHG1,CFB",6.48853981656851
"19","black",TRUE,1.83e-23,3579,462,187,0.405,0.052,"GO:0006950","BP",36,"response to stress",3,"FGR,ALDH3B1,MGST1,STAB1,CD4,TYROBP,ALOX5,WAS,MARCO,SNAI2,LCP2,CYBA,GNA15,CASP8,TRIP13,SLC1A3,FCN1,AKR1B1,SIGLEC1,LYZ,CD209,NLRC4,COMT,TREM2,IL12RB1,GGT5,AP1B1,LGMN,HCK,CST3,SRPX,ACP5,PARP4,CORO1A,MEFV,PYCARD,TGFB1,LILRB5,TFEC,TRIM14,TGFBR1,TNFSF8,UNC93B1,TRPV4,RAD51AP1,PTPN6,VNN1,LY86,LOX,CD86,IL1R2,KYNU,PLEK,NCF2,RPS6KA1,VAMP8,CLU,PTK2B,CCR2,SLPI,PTGIS,F13A1,C3,CFP,IRF5,SNX6,CDO1,ASS1,THEMIS2,LILRB2,C19ORF40,SERPINF1,CLEC10A,ALOX5AP,LYVE1,CD180,IL2RA,DOCK2,C5AR2,HAVCR2,OS9,LCP1,AOAH,IL10,TLR4,TLR2,IDH1,DUSP6,FBLN5,DUOX2,PSTPIP1,IRF8,ARRB2,PIK3R5,TNFRSF11A,VAV1,TRPM2,CCBP2,RNF175,FGD2,CDCA5,SERPING1,DAK,CHEK1,FERMT3,XRCC4,CD8A,LY96,PIK3AP1,VSIG4,BATF,MMP14,NCF1,FCER1G,C1QC,C1R,G6PD,ITGB2,CCR5,PPAP2B,NLRP3,SLAMF6,CTSS,S100A9,MNDA,CCR1,PRKCD,CTSB,SYK,CYBB,FOLR2,C2,TPP1,CLEC4E,NOD2,CD300C,LGALS9,PTAFR,RNASE6,ITGAM,CDK1,SLC30A1,CD14,FPR1,C3AR1,CLEC7A,HPSE,C1QB,C1QA,SAA1,TLR1,TLR6,UCP2,CD163,GBA,CCL13,RNF135,C1S,CSF1R,SUMO3,SOCS1,LAMP1,FPR3,CARD9,SERPINA5,APOD,AKR1C3,HIST1H4J,SERPINA1,C5AR1,ATG7,CR1,AIF1,HLA-C,IGHG4,IGHG2,IGHG1,GPSM3,CLIC1,NFAM1,LILRA2,CFB,NAIP,SIGLEC14,SAA2-SAA4,MRC1,CCL18",2.58356079259842
"20","black",TRUE,7.12e-45,1448,462,141,0.305,0.097,"GO:0006952","BP",36,"defense response",4,"FGR,STAB1,CD4,TYROBP,ALOX5,WAS,MARCO,CYBA,CASP8,FCN1,SIGLEC1,LYZ,CD209,NLRC4,TREM2,IL12RB1,GGT5,AP1B1,LGMN,HCK,CST3,ACP5,PARP4,CORO1A,MEFV,PYCARD,TGFB1,LILRB5,TRIM14,TNFSF8,UNC93B1,TRPV4,PTPN6,VNN1,LY86,CD86,IL1R2,KYNU,NCF2,VAMP8,CLU,PTK2B,CCR2,SLPI,PTGIS,C3,CFP,IRF5,SNX6,CDO1,ASS1,THEMIS2,LILRB2,SERPINF1,CLEC10A,ALOX5AP,CD180,IL2RA,DOCK2,C5AR2,HAVCR2,AOAH,IL10,TLR4,TLR2,PSTPIP1,IRF8,ARRB2,TNFRSF11A,VAV1,CCBP2,SERPING1,DAK,CD8A,LY96,PIK3AP1,VSIG4,BATF,NCF1,FCER1G,C1QC,C1R,ITGB2,CCR5,NLRP3,SLAMF6,CTSS,S100A9,MNDA,CCR1,PRKCD,CTSB,SYK,CYBB,FOLR2,C2,CLEC4E,NOD2,CD300C,LGALS9,PTAFR,RNASE6,ITGAM,CD14,FPR1,C3AR1,CLEC7A,C1QB,C1QA,SAA1,TLR1,TLR6,CD163,GBA,CCL13,RNF135,C1S,CSF1R,SOCS1,LAMP1,FPR3,CARD9,APOD,SERPINA1,C5AR1,ATG7,CR1,AIF1,HLA-C,IGHG4,IGHG2,IGHG1,GPSM3,NFAM1,LILRA2,CFB,NAIP,SIGLEC14,SAA2-SAA4,MRC1,CCL18",3.48633813025068
"21","black",TRUE,5.93e-29,656,462,79,0.171,0.12,"GO:0006954","BP",36,"inflammatory response",5,"STAB1,ALOX5,CYBA,SIGLEC1,LYZ,NLRC4,GGT5,HCK,ACP5,PARP4,MEFV,PYCARD,TGFB1,TRPV4,VNN1,LY86,IL1R2,VAMP8,CCR2,PTGIS,C3,CFP,SNX6,CDO1,ASS1,THEMIS2,SERPINF1,ALOX5AP,CD180,IL2RA,C5AR2,HAVCR2,AOAH,IL10,TLR4,TLR2,PSTPIP1,TNFRSF11A,CCBP2,SERPING1,LY96,PIK3AP1,FCER1G,ITGB2,CCR5,NLRP3,S100A9,CCR1,PRKCD,SYK,CYBB,FOLR2,C2,NOD2,LGALS9,PTAFR,CD14,FPR1,C3AR1,CLEC7A,SAA1,TLR1,TLR6,CD163,GBA,CCL13,CSF1R,FPR3,APOD,SERPINA1,C5AR1,CR1,AIF1,GPSM3,NFAM1,CFB,NAIP,SAA2-SAA4,CCL18",5.15277992850217
"22","black",TRUE,3.51e-06,136,462,19,0.041,0.14,"GO:0002526","BP",36,"acute inflammatory response",6,"VNN1,C3,CFP,ASS1,ALOX5AP,C5AR2,TNFRSF11A,SERPING1,FCER1G,NLRP3,C2,C3AR1,SAA1,CD163,SERPINA1,C5AR1,CR1,CFB,SAA2-SAA4",6.7891252938562
"23","black",TRUE,0.000492,58,462,11,0.024,0.19,"GO:0006968","BP",36,"cellular defense response",5,"TYROBP,NCF2,PTK2B,CCR2,LILRB2,LY96,NCF1,CCR5,MNDA,CD300C,C5AR1",7.71520403209651
"24","black",TRUE,0.0157,644,462,36,0.078,0.056,"GO:0009611","BP",36,"response to wounding",4,"WAS,LCP2,GNA15,SLC1A3,CST3,TGFB1,TGFBR1,PTPN6,LOX,PLEK,CCR2,F13A1,LYVE1,LCP1,IL10,TLR4,ARRB2,PIK3R5,VAV1,SERPING1,FERMT3,FCER1G,PPAP2B,S100A9,CCR1,PRKCD,SYK,CDK1,HPSE,SAA1,SERPINA5,APOD,SERPINA1,AIF1,CLIC1,NAIP",4.47942273309329
"25","black",TRUE,1.97e-12,836,462,64,0.139,0.077,"GO:0009607","BP",36,"response to biotic stimulus",3,"FGR,MGST1,STAB1,CD4,CYBA,CASP8,LYZ,NLRC4,COMT,TREM2,IL12RB1,AP1B1,HCK,ACP5,PYCARD,TGFB1,TNFSF8,UNC93B1,IL10RA,LY86,CD86,NPC2,CLU,SLPI,CFP,IRF5,ASS1,LILRB2,CD180,IL2RA,DOCK2,HAVCR2,IL10,TLR4,TLR2,DUOX2,IRF8,TNFRSF11A,DAK,CD8A,LY96,BATF,FCER1G,CCR5,NLRP3,S100A9,PRKCD,SYK,CLEC4E,NOD2,LGALS9,PTAFR,CD14,CLEC7A,TLR1,TLR6,CARD9,C5AR1,ATG7,IGHG4,IGHG2,IGHG1,MRC1,CCL18",4.62341669974659
"26","black",TRUE,1.61e-19,2021,462,125,0.271,0.062,"GO:0009605","BP",36,"response to external stimulus",3,"FGR,MGST1,STAB1,CD4,SNAI2,CYBA,CASP8,SLC1A3,LYZ,NLRC4,COMT,TREM2,IL12RB1,AP1B1,HCK,CST3,ACP5,CORO1A,MEFV,PYCARD,TGFB1,HPN,TNFSF8,UNC93B1,IL10RA,TRPV4,VDR,LY86,CD86,IL1R2,KYNU,PLEK,RAB32,VAMP8,NPC2,CLU,PTK2B,CCR2,NCKAP1L,SLPI,PTGIS,C3,CFP,IRF5,SNX6,ASS1,MPP1,LILRB2,SERPINF1,ALOX5AP,CD180,IL2RA,DOCK2,C5AR2,HAVCR2,AOAH,IL10,TLR4,TLR2,DUOX2,IRF8,ARRB2,TNFRSF11A,VAV1,TRPM2,CCBP2,CDKN2B,SERPING1,DAK,CHEK1,CACNA2D4,ACSL1,CMTM7,CD8A,LY96,PIK3AP1,BATF,MMP14,FCER1G,G6PD,ITGB2,CCR5,NLRP3,S100A9,CCR1,PRKCD,SYK,CYBB,FOLR2,C2,CLEC4E,NOD2,LGALS9,PTAFR,CD14,FPR1,C3AR1,CLEC7A,HPSE,SAA1,TLR1,TLR6,CMKLR1,CABP4,UCP2,GBA,TMEM102,CCL13,CSF1R,FPR3,CARD9,APOD,AKR1C3,C5AR1,ATG7,CD3E,CR1,AIF1,IGHG4,IGHG2,IGHG1,GPSM3,CFB,MRC1,CCL18",3.41780711207777
"27","black",TRUE,6.19e-13,794,462,63,0.136,0.079,"GO:0043207","BP",36,"response to external biotic stimulus",4,"FGR,MGST1,STAB1,CD4,CYBA,CASP8,LYZ,NLRC4,COMT,TREM2,IL12RB1,AP1B1,HCK,ACP5,PYCARD,TGFB1,TNFSF8,UNC93B1,IL10RA,LY86,CD86,NPC2,CLU,SLPI,CFP,IRF5,ASS1,LILRB2,CD180,IL2RA,DOCK2,HAVCR2,IL10,TLR4,TLR2,DUOX2,IRF8,TNFRSF11A,DAK,CD8A,LY96,BATF,FCER1G,CCR5,NLRP3,S100A9,PRKCD,SYK,CLEC4E,NOD2,LGALS9,PTAFR,CD14,CLEC7A,TLR1,TLR6,CARD9,C5AR1,ATG7,IGHG4,IGHG2,IGHG1,MRC1",4.66058442120898
"28","black",TRUE,5.83e-13,793,462,63,0.136,0.079,"GO:0051707","BP",36,"response to other organism",5,"FGR,MGST1,STAB1,CD4,CYBA,CASP8,LYZ,NLRC4,COMT,TREM2,IL12RB1,AP1B1,HCK,ACP5,PYCARD,TGFB1,TNFSF8,UNC93B1,IL10RA,LY86,CD86,NPC2,CLU,SLPI,CFP,IRF5,ASS1,LILRB2,CD180,IL2RA,DOCK2,HAVCR2,IL10,TLR4,TLR2,DUOX2,IRF8,TNFRSF11A,DAK,CD8A,LY96,BATF,FCER1G,CCR5,NLRP3,S100A9,PRKCD,SYK,CLEC4E,NOD2,LGALS9,PTAFR,CD14,CLEC7A,TLR1,TLR6,CARD9,C5AR1,ATG7,IGHG4,IGHG2,IGHG1,MRC1",4.66058442120898
"29","black",TRUE,3.92e-13,516,462,50,0.108,0.097,"GO:0009617","BP",36,"response to bacterium",6,"FGR,MGST1,STAB1,CD4,CYBA,CASP8,LYZ,NLRC4,COMT,TREM2,HCK,ACP5,PYCARD,TGFB1,TNFSF8,IL10RA,LY86,CD86,SLPI,CFP,IRF5,ASS1,LILRB2,CD180,HAVCR2,IL10,TLR4,TLR2,IRF8,TNFRSF11A,LY96,FCER1G,CCR5,NLRP3,S100A9,PRKCD,SYK,CLEC4E,NOD2,LGALS9,PTAFR,CD14,TLR1,TLR6,CARD9,C5AR1,IGHG4,IGHG2,IGHG1,MRC1",5.28216605070503
"30","black",TRUE,7.03e-11,465,462,44,0.095,0.095,"GO:0098542","BP",36,"defense response to other organism",6,"FGR,STAB1,CD4,CYBA,LYZ,NLRC4,IL12RB1,AP1B1,HCK,ACP5,PYCARD,TGFB1,TNFSF8,UNC93B1,CD86,SLPI,CFP,IRF5,IL2RA,DOCK2,HAVCR2,IL10,TLR4,TLR2,IRF8,DAK,CD8A,BATF,FCER1G,NLRP3,S100A9,PRKCD,SYK,CLEC4E,NOD2,CLEC7A,TLR1,TLR6,CARD9,C5AR1,ATG7,IGHG4,IGHG2,IGHG1",5.23990624141515
"31","black",TRUE,5.16e-09,239,462,29,0.063,0.121,"GO:0042742","BP",36,"defense response to bacterium",7,"FGR,STAB1,CD4,CYBA,LYZ,NLRC4,ACP5,PYCARD,TNFSF8,SLPI,CFP,HAVCR2,IL10,TLR4,TLR2,IRF8,FCER1G,S100A9,PRKCD,SYK,CLEC4E,NOD2,TLR1,TLR6,CARD9,C5AR1,IGHG4,IGHG2,IGHG1",6.13910253993
"32","black",TRUE,2.14e-09,317,462,34,0.074,0.107,"GO:0002237","BP",36,"response to molecule of bacterial origin",5,"MGST1,CASP8,COMT,TREM2,HCK,ACP5,PYCARD,TGFB1,IL10RA,LY86,CD86,SLPI,IRF5,ASS1,LILRB2,CD180,HAVCR2,IL10,TLR4,TLR2,IRF8,TNFRSF11A,LY96,CCR5,NLRP3,NOD2,LGALS9,PTAFR,CD14,TLR1,TLR6,CARD9,C5AR1,MRC1",5.93719993793694
"33","black",TRUE,0.0404,7,462,4,0.009,0.571,"GO:0032493","BP",36,"response to bacterial lipoprotein",6,"TLR2,CD14,TLR1,TLR6",9.34117124648182
"34","black",TRUE,0.0176,6,462,4,0.009,0.667,"GO:0070339","BP",36,"response to bacterial lipopeptide",7,"TLR2,CD14,TLR1,TLR6",9.42818262347145
"35","black",TRUE,0.0499,3,462,3,0.006,1,"GO:0071725","BP",36,"response to triacyl bacterial lipopeptide",8,"TLR2,CD14,TLR1",10.4397835351499
"36","black",TRUE,0.0499,3,462,3,0.006,1,"GO:0070340","BP",36,"detection of bacterial lipopeptide",8,"TLR2,TLR1,TLR6",10.4397835351499
"37","black",TRUE,1.86e-06,304,462,29,0.063,0.095,"GO:0032496","BP",36,"response to lipopolysaccharide",6,"MGST1,CASP8,COMT,TREM2,HCK,ACP5,PYCARD,TGFB1,IL10RA,LY86,CD86,SLPI,ASS1,LILRB2,CD180,HAVCR2,IL10,TLR4,TLR2,IRF8,TNFRSF11A,LY96,CCR5,NLRP3,LGALS9,PTAFR,CD14,C5AR1,MRC1",6.07668491036157
"38","black",TRUE,0.00681,10,462,5,0.011,0.5,"GO:0032494","BP",36,"response to peptidoglycan",6,"TREM2,IRF5,NOD2,CARD9,C5AR1",9.34117124648182
"39","black",TRUE,1.28e-12,6818,462,253,0.548,0.037,"GO:0051716","BP",36,"cellular response to stimulus",3,"FGR,ALDH3B1,MGST1,CD4,TYROBP,WAS,MARCO,SNAI2,GRN,MSR1,LCP2,CYBA,KCNQ1,GNA15,DGAT2,CASP8,SPI1,TRIP13,ATP6AP1,FCGR2B,APBB1IP,PTPRC,STK17B,FYB,FCN1,PILRA,AKR1B1,TPX2,GMIP,ARHGAP4,CD209,NLRC4,COMT,BAMBI,TREM2,IL12RB1,TMED1,CYTH4,ADRBK2,SH3BP1,NCF4,LGMN,HCK,CST3,SRPX,PARP4,CORO1A,PYCARD,CTSH,EBI3,TGFB1,CD33,LILRB5,HPN,TFEC,TGFBR1,TNFSF8,RAB5C,CTSC,UNC93B1,IL10RA,SELPLG,TRPV4,RAD51AP1,ARHGDIB,VDR,PTPN6,VNN1,LY86,CD86,IL1R2,PLEK,NCF2,CD2,TSPAN1,RPS6KA1,RAB32,CLU,PTK2B,CCR2,ARHGAP9,NCKAP1L,RAB9A,PTGIS,NEURL2,PSD4,C3,S1PR4,HCST,EVI2A,FGD3,IRF5,CD68,SIGLEC9,SNX6,RHBDF2,ARPC1B,ASS1,THEMIS2,MPP1,LILRB2,C19ORF40,SERPINF1,ALOX5AP,LYVE1,CD180,IL2RA,DOCK2,C5AR2,HAVCR2,OS9,LCP1,IL10,TLR4,TLR2,DUSP6,FBLN5,DUOX2,PSTPIP1,IGSF6,IRF8,ARRB2,PIK3R5,TNFRSF11A,VAV1,TRPM2,CD53,FCGR2A,CCBP2,PTPRG,RNF175,DOK3,FGD2,CDCA5,IGFBP3,DOK2,CDKN2B,DAK,CHEK1,FERMT3,RGS18,ACSL1,SPOCK1,XRCC4,BANK1,CD8A,LRRK1,LY96,PIK3AP1,SLA,BATF,MMP14,NCF1,FCER1G,G6PD,ITGB2,SHKBP1,CCR5,SCIMP,TNFSF13,PPAP2B,NLRP3,CTSS,S100A9,MNDA,CCR1,PRKCD,CTSB,SYK,FBP1,CYBB,FOLR2,FRAT1,TPP1,CLEC4E,NOD2,CD3D,GPD1,CD300C,CD300A,LGALS9,RSPO1,PTAFR,NPR1,AGPAT2,ITGAM,CDK1,CD14,FPR1,SHCBP1,NAT1,GPR34,RGS19,C3AR1,CLEC7A,HPSE,SAA1,TLR1,TLR6,CMKLR1,CABP4,UCP2,GBA,GPBAR1,HCLS1,HMHA1,KCNE1,TMEM102,CCL13,P2RY13,CSF1R,GPR132,SUMO3,SOCS1,STAC3,LAMP1,ARHGAP30,LILRB4,DYNC2H1,FPR3,CARD9,DNER,RAB42,PDCD1,APOD,AKR1C3,HIST1H4J,C5AR1,ATG7,NMB,CSF2RA,MT1F,ARHGAP11A,CD3E,CR1,FCGR3A,AIF1,HLA-C,IGHG4,IGHG2,IGHG1,GPSM3,CLIC1,TAX1BP3,TSPAN4,NFAM1,LILRA2,ACY1,NAIP,MRC1,S1PR2,CCL18,ADORA3",1.76098182853728
"40","black",TRUE,2.77e-07,2643,462,117,0.253,0.044,"GO:0070887","BP",36,"cellular response to chemical stimulus",4,"ALDH3B1,MGST1,SNAI2,MSR1,CYBA,KCNQ1,GNA15,DGAT2,CASP8,SPI1,ATP6AP1,AKR1B1,BAMBI,TREM2,IL12RB1,HCK,CST3,CORO1A,PYCARD,CTSH,EBI3,TGFB1,TGFBR1,IL10RA,SELPLG,TRPV4,VDR,PTPN6,VNN1,LY86,CD86,IL1R2,PTK2B,CCR2,NCKAP1L,PTGIS,IRF5,CD68,SNX6,ASS1,MPP1,LILRB2,SERPINF1,ALOX5AP,CD180,IL2RA,C5AR2,HAVCR2,IL10,TLR4,TLR2,DUSP6,FBLN5,DUOX2,IRF8,ARRB2,TNFRSF11A,VAV1,TRPM2,CCBP2,RNF175,CDKN2B,ACSL1,XRCC4,LY96,FCER1G,G6PD,ITGB2,CCR5,TNFSF13,NLRP3,CTSS,S100A9,CCR1,PRKCD,CTSB,SYK,FBP1,CYBB,FOLR2,TPP1,NOD2,GPD1,LGALS9,PTAFR,AGPAT2,CDK1,CD14,FPR1,SHCBP1,NAT1,RGS19,C3AR1,CLEC7A,SAA1,CMKLR1,UCP2,GBA,HCLS1,KCNE1,TMEM102,CCL13,P2RY13,CSF1R,SOCS1,FPR3,AKR1C3,C5AR1,ATG7,CSF2RA,MT1F,AIF1,HLA-C,GPSM3,ACY1,MRC1,CCL18",3.10235845936282
