"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2904","lightyellow",TRUE,2.47e-09,6134,363,184,0.507,0.03,"GO:1901360","BP",5,"organic cyclic compound metabolic process",3,"CROT,COX10,POLR3B,MDH1,ZNF582,SNAI2,ZFP64,ASTE1,DGAT2,RNF4,PMS1,MCM6,GEMIN5,NLK,METTL2A,AGO1,CBX5,ZBED4,GNPNAT1,CINP,CHD8,RAE1,CTCF,ZNF174,ERI1,MEGF8,MED31,MLX,PRPF19,CSRNP2,COPS7A,FBXO5,RAD1,NR3C1,UMPS,COMMD2,ZNF142,BCL9,ZNF684,RPF1,RBBP5,DCLRE1B,TRIM32,EPC1,COPS5,LRIF1,RPAP2,TSFM,SMUG1,NMI,ZNF45,SNRPC,MED20,SLC35B3,EEF1E1,MED1,AP5S1,SNRPB2,ZNF384,PPCS,ZNF835,HDHD1,DKC1,NOL11,VPS25,MMACHC,ELP3,THUMPD3,WDR36,ORC3,TFCP2,MRPS9,NUPL2,ACTL6A,EPRS,PDCL,TPMT,ALKBH8,NDUFAF1,IDH1,VWA9,COPS4,RBM26,MED9,WRAP53,GEMIN7,TARS2,PARP1,CIAO1,SHQ1,UBA3,ZNF41,INIP,POLR3A,SSRP1,QDPR,QTRTD1,GEMIN6,SUV39H2,RAD17,DAB2,UBP1,RPIA,GTF2E1,SLC26A2,PAXIP1,MED8,DFFA,ZNF362,POLR3K,PARS2,GMEB1,TFB2M,SMC6,PYGO2,SUCLG1,EXO5,AGGF1,ORC5,METTL2B,C9ORF64,NSD1,BMS1,ZNF202,ZNF592,DIS3L,TEF,POLR2G,BATF2,ZNF30,USP39,COMMD8,MRPL1,SNUPN,ZNF35,ZNF212,TRIAP1,TRMT61B,BPGM,POP7,HOXC5,ARV1,NMNAT1,DDX23,ERCC4,ZNF613,CDK5R1,TOP3A,EDC3,RFX7,ZNF329,PRKAG1,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,BRCC3,UBE2L3,ZNF696,CYP2R1,BCDIN3D,ZKSCAN4,ZFP69,ZNF502,ZNF239,ZNF398,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,DCLRE1A,TSN,ZBTB9,CDKN2AIPNL,ADSL,NFS1,ZNF850,ENSG00000272047,ZNF2,TADA2A",2.09634866986716
"2905","lightyellow",TRUE,1.1e-11,6866,363,206,0.567,0.03,"GO:0006807","BP",5,"nitrogen compound metabolic process",2,"CROT,COX10,POLR3B,MDH1,ZNF582,SNAI2,ZFP64,ASTE1,MRPS10,MRPS35,RNF4,PMS1,MCM6,GEMIN5,NLK,METTL2A,AGO1,CBX5,ZBED4,GNPNAT1,SPTLC2,CINP,CHD8,RAE1,SLC25A15,CTCF,PLA2G15,ZNF174,ERI1,MEGF8,MED31,MLX,MRPL27,PRPF19,CSRNP2,COPS7A,FBXO5,RAD1,NR3C1,UMPS,COMMD2,MRPL19,ZNF142,BCL9,ZNF684,RPF1,RBBP5,DCLRE1B,GLE1,TRIM32,MRPS14,EPC1,COPS5,LRIF1,RPAP2,TSFM,SMUG1,NMI,ZNF45,SNRPC,MED20,SLC35B3,EEF1E1,MED1,AP5S1,SNRPB2,ZNF384,PPCS,ZNF835,CDO1,HDHD1,DKC1,NOL11,VPS25,MRPL35,MMACHC,ELP3,THUMPD3,WDR36,ORC3,TFCP2,MRPS9,NUPL2,TACO1,ACTL6A,EPRS,PDCL,TPMT,ALKBH8,NDUFAF1,IDH1,VWA9,COPS4,RBM26,MED9,WRAP53,GEMIN7,TARS2,PARP1,CIAO1,SHQ1,UBA3,ZNF41,INIP,POLR3A,SSRP1,QDPR,QTRTD1,GEMIN6,SUV39H2,RAD17,DAB2,UBP1,RPIA,GTF2E1,SLC26A2,PAXIP1,MED8,DFFA,ZNF362,POLR3K,PARS2,GMEB1,TFB2M,SMC6,PYGO2,SUCLG1,EXO5,METAP1,AGGF1,ORC5,METTL2B,C9ORF64,NSD1,BMS1,SGPL1,ZNF202,ZNF592,MRPL16,DIS3L,TEF,ICT1,POLR2G,BATF2,ZNF30,USP39,COMMD8,CHST14,MRPL1,SNUPN,ZNF35,ZNF212,TRIAP1,TRMT61B,DSEL,MRPL13,BPGM,POP7,HOXC5,ARV1,NMNAT1,DDX23,MRPS22,ERCC4,ZNF613,CDK5R1,TOP3A,EDC3,RFX7,ZNF329,ADO,PRKAG1,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,BRCC3,MRPL40,UBE2L3,ZNF696,MARC1,BCDIN3D,ZKSCAN4,ZFP69,ZNF502,ZNF239,ZNF398,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,DCLRE1A,MRPS18B,TSN,ZBTB9,CDKN2AIPNL,ADSL,NFS1,ZNF850,ENSG00000272047,ZNF2,TADA2A",1.93420756307389
"2906","lightyellow",TRUE,8.73e-06,6208,363,174,0.479,0.028,"GO:0009058","BP",5,"biosynthetic process",2,"COX10,POLR3B,MDH1,ZNF582,SNAI2,ZFP64,ALG1,MRPS10,C4ORF27,MRPS35,DGAT2,RNF4,MCM6,NLK,AGO1,CBX5,MCAT,ZBED4,GNPNAT1,SPTLC2,CINP,CHD8,RAE1,SLC25A15,CTCF,ZNF174,MEGF8,MED31,MLX,MRPL27,PRPF19,CSRNP2,FBXO5,RAD1,NR3C1,UMPS,COMMD2,MRPL19,ZNF142,BCL9,ZNF684,RBBP5,GLE1,TRIM32,GPAM,MRPS14,EPC1,COPS5,LRIF1,RPAP2,TSFM,NMI,ZNF45,MED20,SLC35B3,EEF1E1,MED1,ZNF384,PPCS,ZNF835,CDO1,HDHD1,DKC1,NOL11,VPS25,MRPL35,MMACHC,ELP3,ORC3,TFCP2,MRPS9,NUPL2,TACO1,ACTL6A,EPRS,PDCL,IDH1,VWA9,MED9,WRAP53,PIGM,TARS2,PARP1,CIAO1,UBA3,ZNF41,POLR3A,SSRP1,SOGA1,QDPR,QTRTD1,SUV39H2,RAD17,DAB2,UBP1,GTF2E1,SLC26A2,PAXIP1,CBR1,MED8,ZNF362,POLR3K,PARS2,GMEB1,TFB2M,PYGO2,SUCLG1,METAP1,ORC5,NSD1,SGPL1,ZNF202,ZNF592,MRPL16,TEF,DOLPP1,ICT1,POLR2G,BATF2,ZNF30,COMMD8,CHST14,MRPL1,ZNF35,ZNF212,TRIAP1,DSEL,MRPL13,BPGM,HOXC5,ARV1,NMNAT1,MRPS22,ZNF613,CDK5R1,TOP3A,RFX7,ZNF329,PRKAG1,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,MRPL40,UBE2L3,ZNF696,CYP2R1,BCDIN3D,ZKSCAN4,ZFP69,PIK3R4,ZNF502,ZNF239,ZNF398,FITM2,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,MRPS18B,SLC35B4,ZBTB9,CDKN2AIPNL,ADSL,NFS1,ZNF850,ENSG00000272047,ZNF2,TADA2A,PIP4K2B",2.18753292921599
"2907","lightyellow",TRUE,2.76e-06,6124,363,174,0.479,0.028,"GO:1901576","BP",5,"organic substance biosynthetic process",3,"COX10,POLR3B,MDH1,ZNF582,SNAI2,ZFP64,ALG1,MRPS10,C4ORF27,MRPS35,DGAT2,RNF4,MCM6,NLK,AGO1,CBX5,MCAT,ZBED4,GNPNAT1,SPTLC2,CINP,CHD8,RAE1,SLC25A15,CTCF,ZNF174,MEGF8,MED31,MLX,MRPL27,PRPF19,CSRNP2,FBXO5,RAD1,NR3C1,UMPS,COMMD2,MRPL19,ZNF142,BCL9,ZNF684,RBBP5,GLE1,TRIM32,GPAM,MRPS14,EPC1,COPS5,LRIF1,RPAP2,TSFM,NMI,ZNF45,MED20,SLC35B3,EEF1E1,MED1,ZNF384,PPCS,ZNF835,CDO1,HDHD1,DKC1,NOL11,VPS25,MRPL35,MMACHC,ELP3,ORC3,TFCP2,MRPS9,NUPL2,TACO1,ACTL6A,EPRS,PDCL,IDH1,VWA9,MED9,WRAP53,PIGM,TARS2,PARP1,CIAO1,UBA3,ZNF41,POLR3A,SSRP1,SOGA1,QDPR,QTRTD1,SUV39H2,RAD17,DAB2,UBP1,GTF2E1,SLC26A2,PAXIP1,CBR1,MED8,ZNF362,POLR3K,PARS2,GMEB1,TFB2M,PYGO2,SUCLG1,METAP1,ORC5,NSD1,SGPL1,ZNF202,ZNF592,MRPL16,TEF,DOLPP1,ICT1,POLR2G,BATF2,ZNF30,COMMD8,CHST14,MRPL1,ZNF35,ZNF212,TRIAP1,DSEL,MRPL13,BPGM,HOXC5,ARV1,NMNAT1,MRPS22,ZNF613,CDK5R1,TOP3A,RFX7,ZNF329,PRKAG1,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,MRPL40,UBE2L3,ZNF696,CYP2R1,BCDIN3D,ZKSCAN4,ZFP69,PIK3R4,ZNF502,ZNF239,ZNF398,FITM2,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,MRPS18B,SLC35B4,ZBTB9,CDKN2AIPNL,ADSL,NFS1,ZNF850,ENSG00000272047,ZNF2,TADA2A,PIP4K2B",2.20197361337078
"2908","lightyellow",TRUE,0.00508,5066,363,139,0.383,0.027,"GO:0009059","BP",5,"macromolecule biosynthetic process",4,"POLR3B,ZNF582,SNAI2,ZFP64,ALG1,MRPS10,C4ORF27,MRPS35,RNF4,MCM6,NLK,AGO1,CBX5,ZBED4,CINP,CHD8,RAE1,CTCF,ZNF174,MEGF8,MED31,MLX,MRPL27,CSRNP2,FBXO5,RAD1,NR3C1,COMMD2,MRPL19,ZNF142,BCL9,ZNF684,RBBP5,GLE1,TRIM32,MRPS14,EPC1,COPS5,LRIF1,RPAP2,TSFM,NMI,ZNF45,MED20,EEF1E1,MED1,ZNF384,ZNF835,DKC1,NOL11,VPS25,MRPL35,ELP3,ORC3,TFCP2,MRPS9,NUPL2,TACO1,ACTL6A,EPRS,VWA9,MED9,WRAP53,PIGM,TARS2,PARP1,CIAO1,UBA3,ZNF41,POLR3A,SSRP1,SUV39H2,RAD17,DAB2,UBP1,GTF2E1,PAXIP1,MED8,ZNF362,POLR3K,PARS2,GMEB1,TFB2M,PYGO2,METAP1,ORC5,NSD1,ZNF202,ZNF592,MRPL16,TEF,DOLPP1,ICT1,POLR2G,BATF2,ZNF30,COMMD8,CHST14,MRPL1,ZNF35,ZNF212,TRIAP1,DSEL,MRPL13,HOXC5,MRPS22,ZNF613,CDK5R1,TOP3A,RFX7,ZNF329,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,MRPL40,UBE2L3,ZNF696,BCDIN3D,ZKSCAN4,ZFP69,ZNF502,ZNF239,ZNF398,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,MRPS18B,ZBTB9,CDKN2AIPNL,ZNF850,ENSG00000272047,ZNF2,TADA2A",2.38224768092529
"2909","lightyellow",TRUE,3.03e-06,10105,363,252,0.694,0.025,"GO:0044237","BP",5,"cellular metabolic process",2,"CROT,COX10,POLR3B,MDH1,ZNF582,SNAI2,ZFP64,ALG1,ASTE1,MRPS10,C4ORF27,MRPS35,DGAT2,RNF4,CASP8,PMS1,DERL2,MCM6,GEMIN5,NLK,METTL2A,MAEA,ZC3HC1,AGO1,CBX5,MAP3K1,MCAT,ZBED4,GNPNAT1,SPTLC2,CINP,CHD8,RAE1,SLC25A15,CTCF,PLA2G15,ZNF174,ERI1,MEGF8,CASP2,RNF167,MED31,MLX,MRPL27,PRPF19,CSRNP2,COPS7A,FBXO5,RAD1,NR3C1,UMPS,COMMD2,MRPL19,ZNF142,BIRC6,BCL9,ZNF684,RPF1,RBBP5,DCLRE1B,GLE1,TRIM32,AREL1,GPAM,PCMT1,MRPS14,EPC1,COPS5,LRIF1,RPAP2,TSFM,SMUG1,NMI,FASTKD3,ZNF45,SNRPC,MED20,SLC35B3,EEF1E1,MED1,AP5S1,SNRPB2,ZNF384,PPCS,ZNF835,CDO1,HDHD1,DKC1,NOL11,VPS25,MRPL35,MMACHC,SCO1,ELP3,THUMPD3,APC,WDR36,ORC3,TFCP2,MRPS9,NUPL2,TACO1,ACTL6A,EPRS,PDCL,TPMT,DCUN1D5,ALKBH8,NDUFAF1,IDH1,VWA9,COPS4,RBM26,MED9,WRAP53,GEMIN7,PIGM,TARS2,PARP1,CIAO1,SHQ1,UBA3,ARL6IP5,ZNF41,INIP,POLR3A,SSRP1,SOGA1,N6AMT2,UEVLD,QDPR,QTRTD1,GEMIN6,SUV39H2,RAD17,DAB2,UBP1,RPIA,GTF2E1,CYP2U1,SLC26A2,PAXIP1,CBR1,MED8,DFFA,ZNF362,UBE2Q1,POLR3K,PARS2,GMEB1,TFB2M,SMC6,PYGO2,SUCLG1,EXO5,METAP1,AGGF1,KLKB1,ORC5,METTL2B,C9ORF64,KBTBD6,NSD1,BMS1,SGPL1,ZNF202,ZNF592,MRPL16,DIS3L,TEF,DOLPP1,ICT1,KCTD5,POLR2G,BATF2,ZNF30,USP39,COMMD8,CHST14,MRPL1,SNUPN,ZNF35,ZNF212,TRIAP1,TRMT61B,NAT1,DSEL,MRPL13,BPGM,POP7,HOXC5,ARV1,NMNAT1,UBXN2A,FBXO45,DDX23,PDIK1L,MRPS22,ERCC4,ZNF613,CDK5R1,TOP3A,EDC3,RAP2B,RFX7,ZNF329,ADO,PRKAG1,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,AMER1,C19ORF68,BRCC3,MRPL40,UBE2L3,ZNF696,CYP2R1,MARC1,BCDIN3D,ZKSCAN4,ZFP69,PIK3R4,ZNF502,ZNF239,ZNF398,FITM2,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,DCLRE1A,MRPS18B,SLC35B4,TSN,ZBTB9,MDP1,NUDT19,CDKN2AIPNL,ADSL,NFS1,ZNF850,ENSG00000272047,ZNF2,CCL3L1,TADA2A,PIP4K2B",1.33189125738454
"2910","lightyellow",TRUE,9.03e-05,8276,363,212,0.584,0.026,"GO:0044260","BP",5,"cellular macromolecule metabolic process",3,"POLR3B,ZNF582,SNAI2,ZFP64,ALG1,ASTE1,MRPS10,C4ORF27,MRPS35,RNF4,CASP8,PMS1,DERL2,MCM6,GEMIN5,NLK,METTL2A,MAEA,ZC3HC1,AGO1,CBX5,MAP3K1,ZBED4,CINP,CHD8,RAE1,CTCF,ZNF174,ERI1,MEGF8,CASP2,RNF167,MED31,MLX,MRPL27,PRPF19,CSRNP2,COPS7A,FBXO5,RAD1,NR3C1,COMMD2,MRPL19,ZNF142,BIRC6,BCL9,ZNF684,RPF1,RBBP5,DCLRE1B,GLE1,TRIM32,AREL1,PCMT1,MRPS14,EPC1,COPS5,LRIF1,RPAP2,TSFM,SMUG1,NMI,FASTKD3,ZNF45,SNRPC,MED20,EEF1E1,MED1,AP5S1,SNRPB2,ZNF384,ZNF835,DKC1,NOL11,VPS25,MRPL35,SCO1,ELP3,THUMPD3,APC,WDR36,ORC3,TFCP2,MRPS9,NUPL2,TACO1,ACTL6A,EPRS,DCUN1D5,ALKBH8,VWA9,COPS4,RBM26,MED9,WRAP53,GEMIN7,PIGM,TARS2,PARP1,CIAO1,SHQ1,UBA3,ARL6IP5,ZNF41,INIP,POLR3A,SSRP1,N6AMT2,UEVLD,QTRTD1,GEMIN6,SUV39H2,RAD17,DAB2,UBP1,GTF2E1,PAXIP1,MED8,DFFA,ZNF362,UBE2Q1,POLR3K,PARS2,GMEB1,TFB2M,SMC6,PYGO2,EXO5,METAP1,AGGF1,KLKB1,ORC5,METTL2B,C9ORF64,KBTBD6,NSD1,BMS1,ZNF202,ZNF592,MRPL16,DIS3L,TEF,DOLPP1,ICT1,KCTD5,POLR2G,BATF2,ZNF30,USP39,COMMD8,CHST14,MRPL1,SNUPN,ZNF35,ZNF212,TRIAP1,TRMT61B,DSEL,MRPL13,POP7,HOXC5,UBXN2A,FBXO45,DDX23,PDIK1L,MRPS22,ERCC4,ZNF613,CDK5R1,TOP3A,EDC3,RAP2B,RFX7,ZNF329,PRKAG1,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,AMER1,C19ORF68,BRCC3,MRPL40,UBE2L3,ZNF696,BCDIN3D,ZKSCAN4,ZFP69,PIK3R4,ZNF502,ZNF239,ZNF398,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,DCLRE1A,MRPS18B,TSN,ZBTB9,MDP1,CDKN2AIPNL,NFS1,ZNF850,ENSG00000272047,ZNF2,CCL3L1,TADA2A",1.62152325167179
"2911","lightyellow",TRUE,7.69e-13,6428,363,200,0.551,0.031,"GO:0034641","BP",5,"cellular nitrogen compound metabolic process",3,"CROT,COX10,POLR3B,MDH1,ZNF582,SNAI2,ZFP64,ASTE1,MRPS10,MRPS35,RNF4,PMS1,MCM6,GEMIN5,NLK,METTL2A,AGO1,CBX5,ZBED4,GNPNAT1,SPTLC2,CINP,CHD8,RAE1,SLC25A15,CTCF,PLA2G15,ZNF174,ERI1,MEGF8,MED31,MLX,MRPL27,PRPF19,CSRNP2,COPS7A,FBXO5,RAD1,NR3C1,UMPS,COMMD2,MRPL19,ZNF142,BCL9,ZNF684,RPF1,RBBP5,DCLRE1B,GLE1,TRIM32,MRPS14,EPC1,COPS5,LRIF1,RPAP2,TSFM,SMUG1,NMI,ZNF45,SNRPC,MED20,SLC35B3,EEF1E1,MED1,AP5S1,SNRPB2,ZNF384,PPCS,ZNF835,HDHD1,DKC1,NOL11,VPS25,MRPL35,MMACHC,ELP3,THUMPD3,WDR36,ORC3,TFCP2,MRPS9,NUPL2,TACO1,ACTL6A,EPRS,PDCL,TPMT,ALKBH8,NDUFAF1,IDH1,VWA9,COPS4,RBM26,MED9,WRAP53,GEMIN7,TARS2,PARP1,CIAO1,SHQ1,UBA3,ZNF41,INIP,POLR3A,SSRP1,QDPR,QTRTD1,GEMIN6,SUV39H2,RAD17,DAB2,UBP1,RPIA,GTF2E1,SLC26A2,PAXIP1,MED8,DFFA,ZNF362,POLR3K,PARS2,GMEB1,TFB2M,SMC6,PYGO2,SUCLG1,EXO5,METAP1,AGGF1,ORC5,METTL2B,C9ORF64,NSD1,BMS1,SGPL1,ZNF202,ZNF592,MRPL16,DIS3L,TEF,ICT1,POLR2G,BATF2,ZNF30,USP39,COMMD8,MRPL1,SNUPN,ZNF35,ZNF212,TRIAP1,TRMT61B,MRPL13,BPGM,POP7,HOXC5,NMNAT1,DDX23,MRPS22,ERCC4,ZNF613,CDK5R1,TOP3A,EDC3,RFX7,ZNF329,PRKAG1,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,BRCC3,MRPL40,UBE2L3,ZNF696,BCDIN3D,ZKSCAN4,ZFP69,ZNF502,ZNF239,ZNF398,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,DCLRE1A,MRPS18B,TSN,ZBTB9,CDKN2AIPNL,ADSL,NFS1,ZNF850,ENSG00000272047,ZNF2,TADA2A",2.0095653577481
"2912","lightyellow",TRUE,8.83e-10,5931,363,181,0.499,0.031,"GO:0006725","BP",5,"cellular aromatic compound metabolic process",3,"CROT,COX10,POLR3B,MDH1,ZNF582,SNAI2,ZFP64,ASTE1,RNF4,PMS1,MCM6,GEMIN5,NLK,METTL2A,AGO1,CBX5,ZBED4,GNPNAT1,CINP,CHD8,RAE1,CTCF,ZNF174,ERI1,MEGF8,MED31,MLX,PRPF19,CSRNP2,COPS7A,FBXO5,RAD1,NR3C1,UMPS,COMMD2,ZNF142,BCL9,ZNF684,RPF1,RBBP5,DCLRE1B,TRIM32,EPC1,COPS5,LRIF1,RPAP2,TSFM,SMUG1,NMI,ZNF45,SNRPC,MED20,SLC35B3,EEF1E1,MED1,AP5S1,SNRPB2,ZNF384,PPCS,ZNF835,HDHD1,DKC1,NOL11,VPS25,MMACHC,ELP3,THUMPD3,WDR36,ORC3,TFCP2,MRPS9,NUPL2,ACTL6A,EPRS,PDCL,TPMT,ALKBH8,NDUFAF1,IDH1,VWA9,COPS4,RBM26,MED9,WRAP53,GEMIN7,TARS2,PARP1,CIAO1,SHQ1,UBA3,ZNF41,INIP,POLR3A,SSRP1,QDPR,QTRTD1,GEMIN6,SUV39H2,RAD17,DAB2,UBP1,RPIA,GTF2E1,SLC26A2,PAXIP1,MED8,DFFA,ZNF362,POLR3K,PARS2,GMEB1,TFB2M,SMC6,PYGO2,SUCLG1,EXO5,AGGF1,ORC5,METTL2B,C9ORF64,NSD1,BMS1,ZNF202,ZNF592,DIS3L,TEF,POLR2G,BATF2,ZNF30,USP39,COMMD8,MRPL1,SNUPN,ZNF35,ZNF212,TRIAP1,TRMT61B,BPGM,POP7,HOXC5,NMNAT1,DDX23,ERCC4,ZNF613,CDK5R1,TOP3A,EDC3,RFX7,ZNF329,PRKAG1,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,BRCC3,UBE2L3,ZNF696,BCDIN3D,ZKSCAN4,ZFP69,ZNF502,ZNF239,ZNF398,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,DCLRE1A,TSN,ZBTB9,CDKN2AIPNL,ADSL,NFS1,ZNF850,ENSG00000272047,ZNF2,TADA2A",2.13621682635607
"2913","lightyellow",TRUE,4.96e-10,5897,363,181,0.499,0.031,"GO:0046483","BP",5,"heterocycle metabolic process",3,"CROT,COX10,POLR3B,MDH1,ZNF582,SNAI2,ZFP64,ASTE1,RNF4,PMS1,MCM6,GEMIN5,NLK,METTL2A,AGO1,CBX5,ZBED4,GNPNAT1,CINP,CHD8,RAE1,CTCF,ZNF174,ERI1,MEGF8,MED31,MLX,PRPF19,CSRNP2,COPS7A,FBXO5,RAD1,NR3C1,UMPS,COMMD2,ZNF142,BCL9,ZNF684,RPF1,RBBP5,DCLRE1B,TRIM32,EPC1,COPS5,LRIF1,RPAP2,TSFM,SMUG1,NMI,ZNF45,SNRPC,MED20,SLC35B3,EEF1E1,MED1,AP5S1,SNRPB2,ZNF384,PPCS,ZNF835,HDHD1,DKC1,NOL11,VPS25,MMACHC,ELP3,THUMPD3,WDR36,ORC3,TFCP2,MRPS9,NUPL2,ACTL6A,EPRS,PDCL,TPMT,ALKBH8,NDUFAF1,IDH1,VWA9,COPS4,RBM26,MED9,WRAP53,GEMIN7,TARS2,PARP1,CIAO1,SHQ1,UBA3,ZNF41,INIP,POLR3A,SSRP1,QDPR,QTRTD1,GEMIN6,SUV39H2,RAD17,DAB2,UBP1,RPIA,GTF2E1,SLC26A2,PAXIP1,MED8,DFFA,ZNF362,POLR3K,PARS2,GMEB1,TFB2M,SMC6,PYGO2,SUCLG1,EXO5,AGGF1,ORC5,METTL2B,C9ORF64,NSD1,BMS1,ZNF202,ZNF592,DIS3L,TEF,POLR2G,BATF2,ZNF30,USP39,COMMD8,MRPL1,SNUPN,ZNF35,ZNF212,TRIAP1,TRMT61B,BPGM,POP7,HOXC5,NMNAT1,DDX23,ERCC4,ZNF613,CDK5R1,TOP3A,EDC3,RFX7,ZNF329,PRKAG1,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,BRCC3,UBE2L3,ZNF696,BCDIN3D,ZKSCAN4,ZFP69,ZNF502,ZNF239,ZNF398,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,DCLRE1A,TSN,ZBTB9,CDKN2AIPNL,ADSL,NFS1,ZNF850,ENSG00000272047,ZNF2,TADA2A",2.14161737953607
"2914","lightyellow",TRUE,1.39e-10,5731,363,179,0.493,0.031,"GO:0006139","BP",5,"nucleobase-containing compound metabolic process",4,"CROT,COX10,POLR3B,MDH1,ZNF582,SNAI2,ZFP64,ASTE1,RNF4,PMS1,MCM6,GEMIN5,NLK,METTL2A,AGO1,CBX5,ZBED4,GNPNAT1,CINP,CHD8,RAE1,CTCF,ZNF174,ERI1,MEGF8,MED31,MLX,PRPF19,CSRNP2,COPS7A,FBXO5,RAD1,NR3C1,UMPS,COMMD2,ZNF142,BCL9,ZNF684,RPF1,RBBP5,DCLRE1B,TRIM32,EPC1,COPS5,LRIF1,RPAP2,TSFM,SMUG1,NMI,ZNF45,SNRPC,MED20,SLC35B3,EEF1E1,MED1,AP5S1,SNRPB2,ZNF384,PPCS,ZNF835,HDHD1,DKC1,NOL11,VPS25,ELP3,THUMPD3,WDR36,ORC3,TFCP2,MRPS9,NUPL2,ACTL6A,EPRS,PDCL,TPMT,ALKBH8,NDUFAF1,IDH1,VWA9,COPS4,RBM26,MED9,WRAP53,GEMIN7,TARS2,PARP1,CIAO1,SHQ1,UBA3,ZNF41,INIP,POLR3A,SSRP1,QTRTD1,GEMIN6,SUV39H2,RAD17,DAB2,UBP1,RPIA,GTF2E1,SLC26A2,PAXIP1,MED8,DFFA,ZNF362,POLR3K,PARS2,GMEB1,TFB2M,SMC6,PYGO2,SUCLG1,EXO5,AGGF1,ORC5,METTL2B,C9ORF64,NSD1,BMS1,ZNF202,ZNF592,DIS3L,TEF,POLR2G,BATF2,ZNF30,USP39,COMMD8,MRPL1,SNUPN,ZNF35,ZNF212,TRIAP1,TRMT61B,BPGM,POP7,HOXC5,NMNAT1,DDX23,ERCC4,ZNF613,CDK5R1,TOP3A,EDC3,RFX7,ZNF329,PRKAG1,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,BRCC3,UBE2L3,ZNF696,BCDIN3D,ZKSCAN4,ZFP69,ZNF502,ZNF239,ZNF398,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,DCLRE1A,TSN,ZBTB9,CDKN2AIPNL,ADSL,NFS1,ZNF850,ENSG00000272047,ZNF2,TADA2A",2.1681073240248
"2915","lightyellow",TRUE,1.92e-08,5103,363,159,0.438,0.031,"GO:0090304","BP",5,"nucleic acid metabolic process",5,"POLR3B,ZNF582,SNAI2,ZFP64,ASTE1,RNF4,PMS1,MCM6,GEMIN5,NLK,METTL2A,AGO1,CBX5,ZBED4,CINP,CHD8,RAE1,CTCF,ZNF174,ERI1,MEGF8,MED31,MLX,PRPF19,CSRNP2,COPS7A,FBXO5,RAD1,NR3C1,COMMD2,ZNF142,BCL9,ZNF684,RPF1,RBBP5,DCLRE1B,TRIM32,EPC1,COPS5,LRIF1,RPAP2,TSFM,SMUG1,NMI,ZNF45,SNRPC,MED20,EEF1E1,MED1,AP5S1,SNRPB2,ZNF384,ZNF835,DKC1,NOL11,VPS25,ELP3,THUMPD3,WDR36,ORC3,TFCP2,MRPS9,NUPL2,ACTL6A,EPRS,ALKBH8,VWA9,COPS4,RBM26,MED9,WRAP53,GEMIN7,TARS2,PARP1,CIAO1,SHQ1,UBA3,ZNF41,INIP,POLR3A,SSRP1,QTRTD1,GEMIN6,SUV39H2,RAD17,DAB2,UBP1,GTF2E1,PAXIP1,MED8,DFFA,ZNF362,POLR3K,PARS2,GMEB1,TFB2M,SMC6,PYGO2,EXO5,AGGF1,ORC5,METTL2B,C9ORF64,NSD1,BMS1,ZNF202,ZNF592,DIS3L,TEF,POLR2G,BATF2,ZNF30,USP39,COMMD8,MRPL1,SNUPN,ZNF35,ZNF212,TRIAP1,TRMT61B,POP7,HOXC5,DDX23,ERCC4,ZNF613,CDK5R1,TOP3A,EDC3,RFX7,ZNF329,GINS3,ZSCAN22,CNOT10,GTF2H2C,LIN9,BRCC3,UBE2L3,ZNF696,BCDIN3D,ZKSCAN4,ZFP69,ZNF502,ZNF239,ZNF398,ZNF786,ZNF71,ZBTB14,HOXC4,ZNF28,NCOA6,CTR9,DCLRE1A,TSN,ZBTB9,CDKN2AIPNL,ZNF850,ENSG00000272047,ZNF2,TADA2A",2.2717223785017
