"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3761","darkorange2",TRUE,0.00393,202,232,13,0.056,0.064,"GO:0061659","MF",3,"ubiquitin-like protein ligase activity",1,"RNF14,CDC42,UBE2A,TRIM24,RLIM,RFWD2,UBR3,MARCH6,CACUL1,CUL4B,UBR1,ARIH1,CUL5",5.51628738502992
"3762","darkorange2",TRUE,0.00297,197,232,13,0.056,0.066,"GO:0061630","MF",3,"ubiquitin protein ligase activity",1,"RNF14,CDC42,UBE2A,TRIM24,RLIM,RFWD2,UBR3,MARCH6,CACUL1,CUL4B,UBR1,ARIH1,CUL5",5.52935946659727
"3763","darkorange2",TRUE,0.00506,2661,232,60,0.259,0.023,"GO:0036094","MF",4,"small molecule binding",1,"DPM1,CDKL3,SKIV2L2,MAPK9,CDC42,TRNT1,MCM6,UBE2A,MCCC1,XRCC5,SAR1A,SESN1,UBA5,ULK2,RRAGB,EIF2AK1,OSBPL8,MSH2,CDKL1,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,PPARGC1A,GPN3,HSPA9,HMGCR,NCBP2,SCP2,MASTL,KIF3A,CDK7,NARS,YME1L1,ATAD1,ETNK1,XPR1,DYNC1LI1,MUT,SMARCA5,MRPL39,UBR1,TAOK1,PSMC2,PRKCI,GMPS,GNL3,GFM2,CLPX,RRM1,LMBRD1,DHX36,TBK1,RBM11,NUDT16,TLK1,OPA1,CRYZL1,STK38L",2.96677457569924
"3764","darkorange2",TRUE,0.00889,1850,232,46,0.198,0.025,"GO:0001882","MF",4,"nucleoside binding",1,"CDKL3,SKIV2L2,MAPK9,CDC42,TRNT1,MCM6,UBE2A,MCCC1,XRCC5,SAR1A,UBA5,ULK2,RRAGB,EIF2AK1,MSH2,CDKL1,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,GPN3,HSPA9,MASTL,KIF3A,CDK7,NARS,YME1L1,ATAD1,ETNK1,DYNC1LI1,SMARCA5,TAOK1,PSMC2,PRKCI,GMPS,GNL3,GFM2,CLPX,RRM1,DHX36,TBK1,NUDT16,TLK1,OPA1,STK38L",3.37291627381968
"3765","darkorange2",TRUE,0.00803,1843,232,46,0.198,0.025,"GO:0032549","MF",4,"ribonucleoside binding",2,"CDKL3,SKIV2L2,MAPK9,CDC42,TRNT1,MCM6,UBE2A,MCCC1,XRCC5,SAR1A,UBA5,ULK2,RRAGB,EIF2AK1,MSH2,CDKL1,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,GPN3,HSPA9,MASTL,KIF3A,CDK7,NARS,YME1L1,ATAD1,ETNK1,DYNC1LI1,SMARCA5,TAOK1,PSMC2,PRKCI,GMPS,GNL3,GFM2,CLPX,RRM1,DHX36,TBK1,NUDT16,TLK1,OPA1,STK38L",3.37647590127525
"3766","darkorange2",TRUE,0.00803,1843,232,46,0.198,0.025,"GO:0001883","MF",4,"purine nucleoside binding",2,"CDKL3,SKIV2L2,MAPK9,CDC42,TRNT1,MCM6,UBE2A,MCCC1,XRCC5,SAR1A,UBA5,ULK2,RRAGB,EIF2AK1,MSH2,CDKL1,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,GPN3,HSPA9,MASTL,KIF3A,CDK7,NARS,YME1L1,ATAD1,ETNK1,DYNC1LI1,SMARCA5,TAOK1,PSMC2,PRKCI,GMPS,GNL3,GFM2,CLPX,RRM1,DHX36,TBK1,NUDT16,TLK1,OPA1,STK38L",3.37800534332715
"3767","darkorange2",TRUE,0.00769,1840,232,46,0.198,0.025,"GO:0032550","MF",4,"purine ribonucleoside binding",3,"CDKL3,SKIV2L2,MAPK9,CDC42,TRNT1,MCM6,UBE2A,MCCC1,XRCC5,SAR1A,UBA5,ULK2,RRAGB,EIF2AK1,MSH2,CDKL1,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,GPN3,HSPA9,MASTL,KIF3A,CDK7,NARS,YME1L1,ATAD1,ETNK1,DYNC1LI1,SMARCA5,TAOK1,PSMC2,PRKCI,GMPS,GNL3,GFM2,CLPX,RRM1,DHX36,TBK1,NUDT16,TLK1,OPA1,STK38L",3.37953712815564
"3768","darkorange2",TRUE,0.00816,811,232,27,0.116,0.033,"GO:0016817","MF",2,"hydrolase activity, acting on acid anhydrides",1,"ENPP4,SKIV2L2,CDC42,MCM6,XRCC5,RRAGB,MSH2,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,KIF3A,CDK7,YME1L1,ATAD1,DYNC1LI1,SMARCA5,PSMC2,PSMD6,GMPS,GNL3,GFM2,CLPX,DHX36,NUDT16,OPA1",3.88289623157333
"3769","darkorange2",TRUE,0.00761,808,232,27,0.116,0.033,"GO:0016818","MF",2,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",2,"ENPP4,SKIV2L2,CDC42,MCM6,XRCC5,RRAGB,MSH2,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,KIF3A,CDK7,YME1L1,ATAD1,DYNC1LI1,SMARCA5,PSMC2,PSMD6,GMPS,GNL3,GFM2,CLPX,DHX36,NUDT16,OPA1",3.88458827935435
"3770","darkorange2",TRUE,0.00727,806,232,27,0.116,0.033,"GO:0016462","MF",2,"pyrophosphatase activity",3,"ENPP4,SKIV2L2,CDC42,MCM6,XRCC5,RRAGB,MSH2,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,KIF3A,CDK7,YME1L1,ATAD1,DYNC1LI1,SMARCA5,PSMC2,PSMD6,GMPS,GNL3,GFM2,CLPX,DHX36,NUDT16,OPA1",3.88628319501434
"3771","darkorange2",TRUE,0.0448,5930,232,104,0.448,0.018,"GO:0003824","MF",1,"catalytic activity",1,"DPM1,ENPP4,CDKL3,PAFAH1B1,UBR7,RNF14,UFL1,SKIV2L2,HEXB,MAPK9,IDI1,CDC42,TRNT1,DPP8,MCM6,USP33,UBE2A,MCCC1,XRCC5,SESN1,UBA5,ULK2,RRAGB,NCOA1,DDHD2,DIMT1,EIF2AK1,RBBP9,SPTLC1,MSH2,CDKL1,PSMC6,SRP54,USP14,SMARCA1,RBBP7,USP10,GSPT1,ASAH1,GTPBP10,PDHX,GPN3,SUDS3,PTP4A1,HMGCR,SCP2,MASTL,ZMYM2,TRIM24,USP9X,SPCS3,RLIM,KIF3A,CDK7,NARS,GNS,YME1L1,ATAD1,ETNK1,RFWD2,UBR3,DYNC1LI1,MARCH6,MUT,POLE3,APIP,CACUL1,TADA1,SMARCA5,TRIP12,HS2ST1,MRPL39,RNF20,STEAP2,CUL4B,UBR1,TAOK1,PSMC2,GNPDA2,PRKCI,PSMD6,GMPS,SENP2,GNL3,NAA15,GFM2,ARIH1,CUL5,CLPX,RRM1,CDC40,NLGN1,DHX36,KBTBD11,PRKRA,SETD3,TBK1,HMGB1,AMZ2,NUDT16,TLK1,OPA1,CRYZL1,STK38L",1.72337947088162
"3772","darkorange2",TRUE,0.0331,404,232,17,0.073,0.042,"GO:0016874","MF",1,"ligase activity",2,"UBR7,RNF14,UFL1,MCCC1,UBA5,TRIM24,RLIM,NARS,RFWD2,UBR3,MARCH6,TRIP12,MRPL39,RNF20,UBR1,GMPS,ARIH1",4.72822364797323
"3773","darkorange2",TRUE,0.0159,1891,232,46,0.198,0.024,"GO:0032553","MF",7,"ribonucleotide binding",1,"CDKL3,SKIV2L2,MAPK9,CDC42,TRNT1,MCM6,UBE2A,MCCC1,XRCC5,SAR1A,UBA5,ULK2,RRAGB,EIF2AK1,MSH2,CDKL1,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,GPN3,HSPA9,MASTL,KIF3A,CDK7,NARS,YME1L1,ATAD1,ETNK1,DYNC1LI1,SMARCA5,TAOK1,PSMC2,PRKCI,GMPS,GNL3,GFM2,CLPX,RRM1,DHX36,TBK1,NUDT16,TLK1,OPA1,STK38L",3.34636825838397
"3774","darkorange2",TRUE,0.0151,1887,232,46,0.198,0.024,"GO:0017076","MF",7,"purine nucleotide binding",1,"CDKL3,SKIV2L2,MAPK9,CDC42,TRNT1,MCM6,UBE2A,MCCC1,XRCC5,SAR1A,UBA5,ULK2,RRAGB,EIF2AK1,MSH2,CDKL1,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,GPN3,HSPA9,MASTL,KIF3A,CDK7,NARS,YME1L1,ATAD1,ETNK1,DYNC1LI1,SMARCA5,TAOK1,PSMC2,PRKCI,GMPS,GNL3,GFM2,CLPX,RRM1,DHX36,TBK1,NUDT16,TLK1,OPA1,STK38L",3.34983446636045
"3775","darkorange2",TRUE,0.0125,1874,232,46,0.198,0.025,"GO:0032555","MF",7,"purine ribonucleotide binding",2,"CDKL3,SKIV2L2,MAPK9,CDC42,TRNT1,MCM6,UBE2A,MCCC1,XRCC5,SAR1A,UBA5,ULK2,RRAGB,EIF2AK1,MSH2,CDKL1,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,GPN3,HSPA9,MASTL,KIF3A,CDK7,NARS,YME1L1,ATAD1,ETNK1,DYNC1LI1,SMARCA5,TAOK1,PSMC2,PRKCI,GMPS,GNL3,GFM2,CLPX,RRM1,DHX36,TBK1,NUDT16,TLK1,OPA1,STK38L",3.3563037598859
"3776","darkorange2",TRUE,0.019,2708,232,59,0.254,0.022,"GO:0043168","MF",10,"anion binding",1,"CDKL3,PAFAH1B1,SKIV2L2,MAPK9,PLEKHA5,CDC42,TRNT1,MCM6,UBE2A,MCCC1,XRCC5,SAR1A,SESN1,UBA5,ULK2,RRAGB,EIF2AK1,SPTLC1,OSBPL8,MSH2,CDKL1,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,OSBP,GPN3,HSPA9,HMGCR,SCP2,MASTL,KIF3A,CDK7,NARS,YME1L1,ATAD1,ANXA7,ETNK1,XPR1,DYNC1LI1,SMARCA5,UBR1,TAOK1,PSMC2,PRKCI,GMPS,GNL3,GFM2,CLPX,RRM1,DHX36,TBK1,SESTD1,HMGB1,NUDT16,TLK1,OPA1,STK38L",2.90863967263575
"3777","darkorange2",TRUE,0.00673,1831,232,46,0.198,0.025,"GO:0035639","MF",10,"purine ribonucleoside triphosphate binding",2,"CDKL3,SKIV2L2,MAPK9,CDC42,TRNT1,MCM6,UBE2A,MCCC1,XRCC5,SAR1A,UBA5,ULK2,RRAGB,EIF2AK1,MSH2,CDKL1,PSMC6,SRP54,SMARCA1,GSPT1,GTPBP10,GPN3,HSPA9,MASTL,KIF3A,CDK7,NARS,YME1L1,ATAD1,ETNK1,DYNC1LI1,SMARCA5,TAOK1,PSMC2,PRKCI,GMPS,GNL3,GFM2,CLPX,RRM1,DHX36,TBK1,NUDT16,TLK1,OPA1,STK38L",3.43144917617793
"3778","darkorange2",TRUE,0.00139,1617,232,44,0.19,0.027,"GO:0003723","MF",11,"RNA binding",1,"UTP18,SEC63,SKIV2L2,TRNT1,XRCC5,WBP11,DIMT1,EIF2AK1,SNW1,SRP54,RBBP7,USP10,GSPT1,GTPBP10,KPNB1,PPARGC1A,HSPA9,NCBP2,CEBPZ,ETF1,MTIF3,KTN1,LRPPRC,ANXA7,SECISBP2L,USO1,DYNC1LI1,EIF3M,MRPL39,RNF20,C1ORF52,GNL3,NAA15,GFM2,CDC40,NMD3,PA2G4,DHX36,PRKRA,XPOT,RBM11,NAP1L1,HMGB1,NUDT16",3.24760384371156
"3779","darkorange2",TRUE,0.00334,1176,232,35,0.151,0.03,"GO:0044822","MF",11,"poly(A) RNA binding",2,"UTP18,SEC63,SKIV2L2,XRCC5,WBP11,DIMT1,SNW1,SRP54,USP10,GSPT1,GTPBP10,KPNB1,HSPA9,NCBP2,CEBPZ,ETF1,KTN1,LRPPRC,ANXA7,SECISBP2L,USO1,DYNC1LI1,MRPL39,RNF20,C1ORF52,GNL3,NAA15,CDC40,NMD3,PA2G4,DHX36,PRKRA,NAP1L1,HMGB1,NUDT16",3.8025284580711
"3780","darkorange2",TRUE,0.0076,8896,232,145,0.625,0.016,"GO:0005515","MF",6,"protein binding",1,"DPM1,CDC27,RPAP3,CDKL3,PAFAH1B1,SPAG9,RABGAP1,RNF14,UFL1,YAF2,FHL1,RB1CC1,SEC63,SKIV2L2,HEXB,MAPK9,PLEKHA5,CDC42,SEL1L,MCM6,USP33,UBE2A,MCCC1,XRCC5,SAR1A,SESN1,UBA5,ULK2,RRAGB,WBP11,NCOA1,IPO11,EIF2AK1,SPTLC1,RGS17,NUP50,MSH2,PSMC6,SNW1,SRP54,USP14,SMARCA1,RBBP7,USP10,GSPT1,ANKMY2,KPNB1,PPARGC1A,OSBP,KIAA1377,PDHX,CAND1,SUDS3,HSPA9,HMGCR,NCBP2,CLIP4,STRN,SCP2,DOCK7,BCAS2,STX12,MASTL,WBP4,ETF1,NFYB,ZMYM2,ZNF639,CBX3,SMU1,TRIM24,ATPAF1,STIL,ARFGEF2,CSE1L,USP9X,NUP153,KTN1,ARMCX1,DOCK4,ZFYVE20,KIF3A,CDK7,SPIRE1,FCHSD2,GTF2B,LRPPRC,DNAJC13,ANXA7,ITGAV,BBS7,SCARB2,USO1,SEC24B,POC1B,RFWD2,ANP32E,DYNC1LI1,MARCH6,RASA1,GBAS,POLE3,ADD3,APIP,EIF3M,CACUL1,SMARCA5,TRIP12,RNF20,VPS37A,CUL4B,TAOK1,PSMC2,PRKCI,TOPBP1,KIAA1143,SENP2,GNL3,NAA15,SLC25A46,FAM175B,ARIH1,CUL5,CLPX,LMBRD1,NMD3,NLGN1,PA2G4,MOB1B,RSRC1,DHX36,PRKRA,DAZAP2,SETD3,TBK1,PPP1R2,XPOT,RBM11,NAP1L1,SESTD1,LIN54,HMGB1,NUDT16,OPA1,STK38L",1.0162372433747
"3781","darkorange2",TRUE,0.00627,1768,232,45,0.194,0.025,"GO:0019899","MF",6,"enzyme binding",2,"CDC27,PAFAH1B1,SPAG9,RABGAP1,RNF14,RB1CC1,CDC42,USP33,UBE2A,XRCC5,NCOA1,IPO11,NUP50,MSH2,ANKMY2,KPNB1,PPARGC1A,SUDS3,HSPA9,HMGCR,STRN,DOCK7,MASTL,ZMYM2,CBX3,CSE1L,DOCK4,ZFYVE20,KIF3A,LRPPRC,ITGAV,SCARB2,MARCH6,RASA1,CACUL1,RNF20,CUL4B,ARIH1,CUL5,PA2G4,MOB1B,DHX36,PRKRA,XPOT,HMGB1",3.30142230257352
"3782","darkorange2",TRUE,0.0423,233,146,12,0.082,0.052,"REAC:162906","rea",13,"HIV Infection",1,"XRCC5,NUP50,PSMC6,KPNB1,NCBP2,NUP153,CDK7,GTF2B,VPS37A,PSMC2,PSMD6,CUL5",NA
"3783","darkorange2",TRUE,0.0419,55,146,6,0.041,0.109,"REAC:1655829","rea",15,"Regulation of cholesterol biosynthesis by SREBP (SREBF)",1,"IDI1,NCOA1,KPNB1,HMGCR,NFYB,SEC24B",NA
"3784","darkolivegreen4",TRUE,0.00363,25,274,6,0.022,0.24,"GO:0007064","BP",6,"mitotic sister chromatid cohesion",1,"WAPAL,PDS5B,ATRX,NAA50,RB1,RAD21",8.93570613837366
"3785","darkolivegreen4",TRUE,0.00467,10975,274,198,0.723,0.018,"GO:0008152","BP",4,"metabolic process",1,"FBXL3,MAT2B,RSF1,RC3H2,PPP1R12A,CDK17,WAPAL,ELAVL1,KLHL20,GSK3B,PDS5B,ATRX,PTPN4,HNRNPC,CBX5,CDC5L,CRKL,PPM1A,HIF1A,YY1,STK4,CSNK2A1,PAK7,MIB1,XIAP,STAG2,FMR1,INTS6,GABPB1,UBE2W,SP4,H2AFV,WASL,TLE4,UBE2R2,ATE1,DHX40,MED13,UBE2D3,ELP4,HIPK3,CDKN1B,TDP2,RNGTT,FBXO5,SOD2,COL4A3BP,CNOT6,GOLPH3,TRIM23,ECT2,BBX,EIF1B,GALNT3,ATF2,RAP1A,PROX1,ATF6,ELOVL4,FOXO3,RAB3GAP2,KLF9,MXI1,SMNDC1,TMPO,PAPD5,TRMT1L,NAA50,KLHL7,MORF4L2,SOX4,ATXN1,DEK,INSIG2,HNRNPR,UBA2,RNF6,ZNF317,EFR3A,MBD2,ROCK2,PUM1,FBXO21,ITM2B,MRPL50,DERL1,RNF38,EPT1,PPM1B,ASNSD1,AP1AR,CNOT6L,AEBP2,RB1,MBNL2,NCOA2,HNRPLL,KLHL8,PNRC1,ZNF92,TLK2,EIF4EBP2,ZC3H12C,LATS2,IPMK,USP12,MBNL1,MED21,CWC27,RMND5A,CEBPG,PPP2R5E,CNOT8,CCT8,BAG4,RNF111,NCK1,ZYG11B,AK4,NFIA,CGGBP1,HIPK1,PPM1L,RYBP,PPP4R2,PPM1K,RCHY1,SNRK,ZNF148,MAD2L1,ARSK,EBF1,C7ORF60,CAMLG,HEY1,ZNF704,RAD21,ZHX1,GTF2A1,TAF3,BAG5,COPS2,ZNF143,NUDT21,CRK,FEM1B,CCDC126,CNBP,ZFPM2,UBE2E1,ARL6IP1,PPM1D,KBTBD2,PYGO1,MLLT3,PTEN,DCP2,SP3,EIF1AX,LEMD3,RGMB,NR1D2,ZBTB38,ZBTB33,TAF7,ZNF664,KLHL28,ZNRF2,ASB7,LIN9,MAML2,IRS2,AIDA,PPP1CC,UBE2H,ZNF567,ZBTB44,CD55,TCF4,ZNF675,MAP3K5,MARCH5,MIER1,ASPH,GFPT1,TXNRD1,ZXDB,CNOT7,TOP1,ZBTB10,RAB12,ZNF845,FASTKD5,PARG,FAM200B,ZNF486,LSM14A,SMEK2",1.10347152361181
"3786","darkolivegreen4",TRUE,8.14e-05,10168,274,193,0.704,0.019,"GO:0044238","BP",4,"primary metabolic process",2,"FBXL3,RSF1,RC3H2,PPP1R12A,CDK17,WAPAL,ELAVL1,KLHL20,GSK3B,PDS5B,ATRX,PTPN4,HNRNPC,CBX5,CDC5L,CRKL,PPM1A,HIF1A,YY1,STK4,CSNK2A1,PAK7,MIB1,XIAP,STAG2,FMR1,INTS6,GABPB1,UBE2W,SP4,H2AFV,WASL,TLE4,UBE2R2,ATE1,DHX40,MED13,UBE2D3,ELP4,HIPK3,CDKN1B,TDP2,RNGTT,FBXO5,SOD2,COL4A3BP,CNOT6,TRIM23,ECT2,BBX,EIF1B,GALNT3,ATF2,RAP1A,PROX1,ATF6,ELOVL4,FOXO3,RAB3GAP2,KLF9,MXI1,SMNDC1,TMPO,PAPD5,TRMT1L,NAA50,KLHL7,MORF4L2,SOX4,ATXN1,DEK,INSIG2,HNRNPR,UBA2,RNF6,ZNF317,EFR3A,MBD2,ROCK2,PUM1,FBXO21,ITM2B,MRPL50,DERL1,RNF38,EPT1,PPM1B,ASNSD1,CNOT6L,AEBP2,RB1,MBNL2,NCOA2,HNRPLL,KLHL8,PNRC1,ZNF92,TLK2,EIF4EBP2,ZC3H12C,LATS2,USP12,MBNL1,MED21,CWC27,RMND5A,CEBPG,PPP2R5E,CNOT8,CCT8,BAG4,RNF111,NCK1,ZYG11B,AK4,NFIA,CGGBP1,HIPK1,PPM1L,RYBP,PPP4R2,PPM1K,RCHY1,SNRK,ZNF148,MAD2L1,ARSK,EBF1,C7ORF60,HEY1,ZNF704,RAD21,ZHX1,GTF2A1,TAF3,BAG5,COPS2,ZNF143,NUDT21,CRK,FEM1B,CCDC126,CNBP,ZFPM2,UBE2E1,ARL6IP1,PPM1D,KBTBD2,PYGO1,MLLT3,PTEN,DCP2,SP3,EIF1AX,LEMD3,RGMB,NR1D2,ZBTB38,ZBTB33,TAF7,ZNF664,KLHL28,ZNRF2,ASB7,LIN9,MAML2,IRS2,AIDA,PPP1CC,UBE2H,ZNF567,ZBTB44,CD55,TCF4,ZNF675,MAP3K5,MARCH5,MIER1,ASPH,GFPT1,TXNRD1,ZXDB,CNOT7,TOP1,ZBTB10,RAB12,ZNF845,FASTKD5,PARG,FAM200B,ZNF486,LSM14A,SMEK2",1.36698257719581
"3787","darkolivegreen4",TRUE,0.000853,6208,274,131,0.478,0.021,"GO:0009058","BP",4,"biosynthetic process",2,"MAT2B,RSF1,PPP1R12A,WAPAL,ELAVL1,GSK3B,ATRX,HNRNPC,CBX5,CDC5L,PPM1A,HIF1A,YY1,CSNK2A1,XIAP,STAG2,FMR1,INTS6,GABPB1,SP4,H2AFV,WASL,TLE4,MED13,UBE2D3,ELP4,HIPK3,CDKN1B,TDP2,RNGTT,FBXO5,SOD2,COL4A3BP,CNOT6,GOLPH3,BBX,EIF1B,GALNT3,ATF2,RAP1A,PROX1,ATF6,ELOVL4,FOXO3,RAB3GAP2,KLF9,MXI1,TMPO,PAPD5,MORF4L2,SOX4,ATXN1,DEK,INSIG2,HNRNPR,RNF6,ZNF317,MBD2,PUM1,ITM2B,MRPL50,RNF38,EPT1,PPM1B,ASNSD1,CNOT6L,AEBP2,RB1,NCOA2,PNRC1,ZNF92,EIF4EBP2,IPMK,MED21,CEBPG,CNOT8,CCT8,RNF111,NCK1,AK4,NFIA,CGGBP1,HIPK1,PPM1L,RYBP,RCHY1,ZNF148,EBF1,HEY1,ZNF704,RAD21,ZHX1,GTF2A1,TAF3,COPS2,ZNF143,NUDT21,CRK,CCDC126,CNBP,ZFPM2,PYGO1,MLLT3,PTEN,SP3,EIF1AX,LEMD3,RGMB,NR1D2,ZBTB38,ZBTB33,TAF7,ZNF664,LIN9,MAML2,IRS2,ZNF567,ZBTB44,TCF4,ZNF675,MIER1,GFPT1,ZXDB,CNOT7,TOP1,ZBTB10,ZNF845,FAM200B,ZNF486,LSM14A,SMEK2",2.18753292921599
"3788","darkolivegreen4",TRUE,0.00347,6866,274,139,0.507,0.02,"GO:0006807","BP",4,"nitrogen compound metabolic process",2,"RSF1,PPP1R12A,WAPAL,ELAVL1,GSK3B,PDS5B,ATRX,HNRNPC,CBX5,CDC5L,PPM1A,HIF1A,YY1,CSNK2A1,XIAP,STAG2,FMR1,INTS6,GABPB1,UBE2W,SP4,H2AFV,WASL,TLE4,DHX40,MED13,UBE2D3,ELP4,HIPK3,CDKN1B,TDP2,RNGTT,FBXO5,SOD2,COL4A3BP,CNOT6,BBX,EIF1B,ATF2,PROX1,ATF6,ELOVL4,FOXO3,KLF9,MXI1,SMNDC1,TMPO,PAPD5,TRMT1L,MORF4L2,SOX4,ATXN1,DEK,INSIG2,HNRNPR,RNF6,ZNF317,MBD2,ROCK2,PUM1,MRPL50,RNF38,ASNSD1,CNOT6L,AEBP2,RB1,MBNL2,NCOA2,HNRPLL,PNRC1,ZNF92,EIF4EBP2,ZC3H12C,MBNL1,MED21,CWC27,CEBPG,CNOT8,CCT8,BAG4,RNF111,NCK1,AK4,NFIA,CGGBP1,HIPK1,PPM1L,RYBP,PPP4R2,PPM1K,RCHY1,ZNF148,ARSK,EBF1,C7ORF60,HEY1,ZNF704,RAD21,ZHX1,GTF2A1,TAF3,COPS2,ZNF143,NUDT21,CRK,CNBP,ZFPM2,PYGO1,MLLT3,PTEN,DCP2,SP3,EIF1AX,LEMD3,RGMB,NR1D2,ZBTB38,ZBTB33,TAF7,ZNF664,LIN9,MAML2,ZNF567,ZBTB44,TCF4,ZNF675,MIER1,GFPT1,TXNRD1,ZXDB,CNOT7,TOP1,ZBTB10,ZNF845,FASTKD5,PARG,FAM200B,ZNF486,LSM14A",1.93420756307389
"3789","darkolivegreen4",TRUE,0.000152,10599,274,198,0.723,0.019,"GO:0071704","BP",4,"organic substance metabolic process",2,"FBXL3,MAT2B,RSF1,RC3H2,PPP1R12A,CDK17,WAPAL,ELAVL1,KLHL20,GSK3B,PDS5B,ATRX,PTPN4,HNRNPC,CBX5,CDC5L,CRKL,PPM1A,HIF1A,YY1,STK4,CSNK2A1,PAK7,MIB1,XIAP,STAG2,FMR1,INTS6,GABPB1,UBE2W,SP4,H2AFV,WASL,TLE4,UBE2R2,ATE1,DHX40,MED13,UBE2D3,ELP4,HIPK3,CDKN1B,TDP2,RNGTT,FBXO5,SOD2,COL4A3BP,CNOT6,GOLPH3,TRIM23,ECT2,BBX,EIF1B,GALNT3,ATF2,RAP1A,PROX1,ATF6,ELOVL4,FOXO3,RAB3GAP2,KLF9,MXI1,SMNDC1,TMPO,PAPD5,TRMT1L,NAA50,KLHL7,MORF4L2,SOX4,ATXN1,DEK,INSIG2,HNRNPR,UBA2,RNF6,ZNF317,EFR3A,MBD2,ROCK2,PUM1,FBXO21,ITM2B,MRPL50,DERL1,RNF38,EPT1,PPM1B,ASNSD1,AP1AR,CNOT6L,AEBP2,RB1,MBNL2,NCOA2,HNRPLL,KLHL8,PNRC1,ZNF92,TLK2,EIF4EBP2,ZC3H12C,LATS2,IPMK,USP12,MBNL1,MED21,CWC27,RMND5A,CEBPG,PPP2R5E,CNOT8,CCT8,BAG4,RNF111,NCK1,ZYG11B,AK4,NFIA,CGGBP1,HIPK1,PPM1L,RYBP,PPP4R2,PPM1K,RCHY1,SNRK,ZNF148,MAD2L1,ARSK,EBF1,C7ORF60,CAMLG,HEY1,ZNF704,RAD21,ZHX1,GTF2A1,TAF3,BAG5,COPS2,ZNF143,NUDT21,CRK,FEM1B,CCDC126,CNBP,ZFPM2,UBE2E1,ARL6IP1,PPM1D,KBTBD2,PYGO1,MLLT3,PTEN,DCP2,SP3,EIF1AX,LEMD3,RGMB,NR1D2,ZBTB38,ZBTB33,TAF7,ZNF664,KLHL28,ZNRF2,ASB7,LIN9,MAML2,IRS2,AIDA,PPP1CC,UBE2H,ZNF567,ZBTB44,CD55,TCF4,ZNF675,MAP3K5,MARCH5,MIER1,ASPH,GFPT1,TXNRD1,ZXDB,CNOT7,TOP1,ZBTB10,RAB12,ZNF845,FASTKD5,PARG,FAM200B,ZNF486,LSM14A,SMEK2",1.26232799050953
