"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4418","saddlebrown",TRUE,1.55e-09,5103,279,132,0.473,0.026,"GO:0090304","BP",7,"nucleic acid metabolic process",4,"GCLC,BAZ1B,SPRTN,POLR3B,UFL1,TBPL1,POLR2B,TPR,THRAP3,RIOK2,MAP2K4,DHX29,NUP133,ING3,FRYL,GEMIN5,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,CRNKL1,TWISTNB,SETX,MTPAP,SMC3,TFAM,CUL2,ZMIZ1,TRIM37,INTS2,TDP2,MAPK14,MDN1,ZBTB24,FAM120B,RAD50,ORC2,MSH6,RBBP5,ARID1A,GTF3C3,CPSF3,LRIF1,ACVR2A,TRIM24,USP9X,MED1,NUP214,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,THUMPD3,CLOCK,VEZF1,TGS1,ALKBH8,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,SHQ1,METTL14,ZNF41,UTP23,ZC3H12C,PDCD4,UHMK1,PTPRK,RAD17,SMARCA5,TRIP12,MED7,USP16,SUPV3L1,TAB3,SON,ZNF382,USP1,TYW3,ZNF281,RCHY1,TOPBP1,SENP2,FAM208A,AGGF1,SLU7,PHAX,KIAA1429,METTL2B,NSD1,TRUB1,CPSF2,ATMIN,NKX3-1,CDC40,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,PLRG1,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,BRCC3,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,DCLRE1A,TSN,RBMXL1,ZNF134,ATXN1L,USP27X,DDX52,ZNF229",2.2717223785017
"4419","saddlebrown",TRUE,5.91e-08,4597,279,119,0.427,0.026,"GO:0016070","BP",7,"RNA metabolic process",5,"GCLC,BAZ1B,POLR3B,UFL1,TBPL1,POLR2B,TPR,THRAP3,RIOK2,DHX29,NUP133,ING3,FRYL,GEMIN5,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,CRNKL1,TWISTNB,SETX,MTPAP,TFAM,CUL2,ZMIZ1,TRIM37,INTS2,TDP2,MAPK14,MDN1,ZBTB24,FAM120B,ORC2,RBBP5,ARID1A,GTF3C3,CPSF3,LRIF1,ACVR2A,TRIM24,USP9X,MED1,NUP214,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,THUMPD3,CLOCK,VEZF1,TGS1,ALKBH8,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,SHQ1,METTL14,ZNF41,UTP23,PDCD4,UHMK1,PTPRK,SMARCA5,MED7,USP16,SUPV3L1,TAB3,SON,ZNF382,TYW3,ZNF281,SENP2,FAM208A,AGGF1,SLU7,PHAX,KIAA1429,METTL2B,NSD1,TRUB1,CPSF2,ATMIN,NKX3-1,CDC40,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,PLRG1,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,TSN,RBMXL1,ZNF134,ATXN1L,USP27X,DDX52,ZNF229",2.46190117957877
"4420","saddlebrown",TRUE,0.000791,909,279,35,0.125,0.039,"GO:0006396","BP",7,"RNA processing",6,"POLR2B,THRAP3,RIOK2,DHX29,GEMIN5,CDC5L,CRNKL1,SETX,MTPAP,INTS2,MDN1,CPSF3,NOL11,THUMPD3,TGS1,ALKBH8,SLTM,SHQ1,METTL14,UTP23,UHMK1,SUPV3L1,SON,TYW3,AGGF1,SLU7,KIAA1429,METTL2B,TRUB1,CPSF2,CDC40,SMAD1,PLRG1,RBMXL1,DDX52",4.43281480150599
"4421","saddlebrown",TRUE,0.000258,6026,279,132,0.473,0.022,"GO:0044249","BP",7,"cellular biosynthetic process",2,"GCLC,BAZ1B,SPRTN,POLR3B,UFL1,TBPL1,POLR2B,TPR,THRAP3,PUM2,MAP2K4,DHX29,NUP133,ING3,FRYL,GSK3B,REST,ESF1,PDPR,SUPT16H,CDC5L,EP300,TRIP11,CHD8,TWISTNB,SETX,MTPAP,SMC3,TFAM,CUL2,ZMIZ1,TRIM37,INTS2,TDP2,MAPK14,ZBTB24,FAM120B,RAD50,TXNDC9,ORC2,RBBP5,ARID1A,B4GALT6,TMEM5,GTF3C3,CPSF3,LRIF1,ACVR2A,TRIM24,VAPB,USP9X,MED1,NUP214,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,IMPA1,CLOCK,IREB2,VEZF1,MRPL50,TGS1,SLTM,GTF2B,ASNSD1,ALG10,ZSCAN32,PDPK1,ZNF614,ASXL2,METTL14,ZNF41,EIF4EBP2,AASDHPPT,PDCD4,MMAA,UHMK1,PTPRK,RAD17,SMARCA5,MED7,USP16,TAB3,SYNJ1,ZNF382,ZNF281,EOGT,RCHY1,TOPBP1,ZDHHC3,SENP2,FAM208A,SLU7,PHAX,NSD1,CPSF2,ATMIN,NKX3-1,CDC40,CDKN2AIP,ZNF507,ZNF778,SMAD1,RNF139,MTM1,ZNF561,LCLAT1,TADA2B,GOLGB1,ALG10B,KIAA2018,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,PIK3R4,MAN1A2,ZKSCAN8,ZXDB,YTHDF2,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.22959116057188
"4422","saddlebrown",TRUE,0.000661,4378,279,103,0.369,0.024,"GO:0019438","BP",7,"aromatic compound biosynthetic process",3,"GCLC,BAZ1B,SPRTN,POLR3B,UFL1,TBPL1,POLR2B,TPR,THRAP3,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,TWISTNB,SETX,MTPAP,TFAM,CUL2,ZMIZ1,TRIM37,INTS2,TDP2,MAPK14,ZBTB24,FAM120B,RAD50,TXNDC9,ORC2,RBBP5,ARID1A,GTF3C3,CPSF3,LRIF1,ACVR2A,TRIM24,USP9X,MED1,NUP214,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,IREB2,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,ZNF41,PDCD4,MMAA,PTPRK,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,RCHY1,SENP2,FAM208A,SLU7,PHAX,NSD1,CPSF2,ATMIN,NKX3-1,CDC40,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.60549020784209
"4423","saddlebrown",TRUE,0.000515,4882,279,112,0.401,0.023,"GO:0044271","BP",7,"cellular nitrogen compound biosynthetic process",3,"GCLC,BAZ1B,SPRTN,POLR3B,UFL1,TBPL1,POLR2B,TPR,THRAP3,PUM2,DHX29,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,TWISTNB,SETX,MTPAP,TFAM,CUL2,ZMIZ1,TRIM37,INTS2,TDP2,MAPK14,ZBTB24,FAM120B,RAD50,TXNDC9,ORC2,RBBP5,ARID1A,GTF3C3,CPSF3,LRIF1,ACVR2A,TRIM24,USP9X,MED1,NUP214,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,IREB2,VEZF1,MRPL50,TGS1,SLTM,GTF2B,ASNSD1,ZSCAN32,PDPK1,ZNF614,ASXL2,METTL14,ZNF41,EIF4EBP2,PDCD4,MMAA,UHMK1,PTPRK,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,RCHY1,SENP2,FAM208A,SLU7,PHAX,NSD1,CPSF2,ATMIN,NKX3-1,CDC40,CDKN2AIP,ZNF507,ZNF778,SMAD1,RNF139,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,YTHDF2,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.44489830460872
"4424","saddlebrown",TRUE,0.000638,4375,279,103,0.369,0.024,"GO:0018130","BP",7,"heterocycle biosynthetic process",3,"GCLC,BAZ1B,SPRTN,POLR3B,UFL1,TBPL1,POLR2B,TPR,THRAP3,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,TWISTNB,SETX,MTPAP,TFAM,CUL2,ZMIZ1,TRIM37,INTS2,TDP2,MAPK14,ZBTB24,FAM120B,RAD50,TXNDC9,ORC2,RBBP5,ARID1A,GTF3C3,CPSF3,LRIF1,ACVR2A,TRIM24,USP9X,MED1,NUP214,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,IREB2,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,ZNF41,PDCD4,MMAA,PTPRK,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,RCHY1,SENP2,FAM208A,SLU7,PHAX,NSD1,CPSF2,ATMIN,NKX3-1,CDC40,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.60657958650888
"4425","saddlebrown",TRUE,0.00114,4309,279,101,0.362,0.023,"GO:0034654","BP",7,"nucleobase-containing compound biosynthetic process",4,"GCLC,BAZ1B,SPRTN,POLR3B,UFL1,TBPL1,POLR2B,TPR,THRAP3,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,TWISTNB,SETX,MTPAP,TFAM,CUL2,ZMIZ1,TRIM37,INTS2,TDP2,MAPK14,ZBTB24,FAM120B,RAD50,TXNDC9,ORC2,RBBP5,ARID1A,GTF3C3,CPSF3,LRIF1,ACVR2A,TRIM24,USP9X,MED1,NUP214,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,ZNF41,PDCD4,PTPRK,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,RCHY1,SENP2,FAM208A,SLU7,PHAX,NSD1,CPSF2,ATMIN,NKX3-1,CDC40,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.62215809209656
"4426","saddlebrown",TRUE,7.64e-05,3865,279,97,0.348,0.025,"GO:0032774","BP",7,"RNA biosynthetic process",5,"GCLC,BAZ1B,POLR3B,UFL1,TBPL1,POLR2B,TPR,THRAP3,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,TWISTNB,SETX,MTPAP,TFAM,CUL2,ZMIZ1,TRIM37,INTS2,TDP2,MAPK14,ZBTB24,FAM120B,ORC2,RBBP5,ARID1A,GTF3C3,CPSF3,LRIF1,ACVR2A,TRIM24,USP9X,MED1,NUP214,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,ZNF41,PDCD4,PTPRK,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,SENP2,FAM208A,SLU7,PHAX,NSD1,CPSF2,ATMIN,NKX3-1,CDC40,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.70544343737813
"4427","saddlebrown",TRUE,3.17e-05,3745,279,96,0.344,0.026,"GO:0097659","BP",7,"nucleic acid-templated transcription",6,"GCLC,BAZ1B,POLR3B,UFL1,TBPL1,POLR2B,TPR,THRAP3,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,TWISTNB,SETX,MTPAP,TFAM,CUL2,ZMIZ1,TRIM37,INTS2,TDP2,MAPK14,ZBTB24,FAM120B,ORC2,RBBP5,ARID1A,GTF3C3,CPSF3,LRIF1,ACVR2A,TRIM24,USP9X,MED1,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,ZNF41,PDCD4,PTPRK,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,SENP2,FAM208A,SLU7,PHAX,NSD1,CPSF2,ATMIN,NKX3-1,CDC40,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.72924222509046
"4428","saddlebrown",TRUE,4.62e-06,4907,279,119,0.427,0.024,"GO:0034645","BP",7,"cellular macromolecule biosynthetic process",3,"GCLC,BAZ1B,SPRTN,POLR3B,UFL1,TBPL1,POLR2B,TPR,THRAP3,PUM2,MAP2K4,DHX29,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,TWISTNB,SETX,MTPAP,SMC3,TFAM,CUL2,ZMIZ1,TRIM37,INTS2,MAPK14,ZBTB24,FAM120B,RAD50,ORC2,RBBP5,ARID1A,B4GALT6,TMEM5,GTF3C3,CPSF3,LRIF1,ACVR2A,TRIM24,USP9X,MED1,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,IREB2,VEZF1,MRPL50,TGS1,SLTM,GTF2B,ALG10,ZSCAN32,PDPK1,ZNF614,ASXL2,METTL14,ZNF41,EIF4EBP2,PDCD4,UHMK1,PTPRK,RAD17,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,EOGT,RCHY1,TOPBP1,ZDHHC3,SENP2,FAM208A,SLU7,PHAX,NSD1,CPSF2,ATMIN,NKX3-1,CDC40,CDKN2AIP,ZNF507,ZNF778,SMAD1,RNF139,ZNF561,TADA2B,GOLGB1,ALG10B,KIAA2018,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,MAN1A2,ZKSCAN8,ZXDB,YTHDF2,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.43525098344542
"4429","saddlebrown",TRUE,5.45e-05,3729,279,95,0.341,0.025,"GO:0006351","BP",7,"transcription, DNA-templated",4,"GCLC,BAZ1B,POLR3B,UFL1,TBPL1,POLR2B,TPR,THRAP3,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,TWISTNB,SETX,MTPAP,TFAM,CUL2,ZMIZ1,TRIM37,INTS2,MAPK14,ZBTB24,FAM120B,ORC2,RBBP5,ARID1A,GTF3C3,CPSF3,LRIF1,ACVR2A,TRIM24,USP9X,MED1,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,ZNF41,PDCD4,PTPRK,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,SENP2,FAM208A,SLU7,PHAX,NSD1,CPSF2,ATMIN,NKX3-1,CDC40,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.7356478209662
"4430","saddlebrown",TRUE,7.38e-05,5790,279,130,0.466,0.022,"GO:0031323","BP",7,"regulation of cellular metabolic process",1,"GCLC,PAFAH1B1,BAZ1B,SPRTN,UFL1,TBPL1,DCUN1D1,POLR2B,TPR,THRAP3,CUL1,PUM2,MAP2K4,NUP133,PTPN3,ING3,FRYL,GSK3B,REST,ESF1,KIF16B,PDPR,SUPT16H,CDC23,CDC5L,EP300,TRIP11,CHD8,SETX,SMC3,TFAM,CUL2,ZMIZ1,TRIM37,TDP2,MAPK14,ZBTB24,FAM120B,RAD50,PRKAR2A,BIRC6,ORC2,MSH6,RBBP5,ARID1A,LRIF1,ACVR2A,TRIM24,VAPB,USP9X,MED1,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,DSTYK,CLOCK,APC,IREB2,VEZF1,TGS1,RDX,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,SHQ1,AGTR1,METTL14,PM20D2,ZNF41,EIF4EBP2,PDCD4,UHMK1,PTPRK,RAD17,SMARCA5,TRIP12,MED7,USP16,SUPV3L1,TAB3,SON,ZNF382,USP1,ZNF281,TGFBR2,RCHY1,SENP2,FAM208A,AGGF1,NSD1,ATMIN,CLPX,NKX3-1,CDKN2AIP,ZNF507,ZNF778,SMAD1,SOCS6,RNF139,MTM1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TSPYL5,TBK1,BRCC3,ZNF555,ZNF197,USP7,UBQLN2,ZNF766,PIK3R4,STYX,ZKSCAN8,ZXDB,YTHDF2,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.38208934033435
"4431","saddlebrown",TRUE,0.00792,4251,279,97,0.348,0.023,"GO:0031326","BP",7,"regulation of cellular biosynthetic process",2,"GCLC,BAZ1B,UFL1,TBPL1,POLR2B,TPR,THRAP3,PUM2,MAP2K4,NUP133,ING3,FRYL,GSK3B,REST,ESF1,PDPR,SUPT16H,CDC5L,EP300,TRIP11,CHD8,SETX,SMC3,TFAM,CUL2,ZMIZ1,TRIM37,TDP2,MAPK14,ZBTB24,FAM120B,ORC2,RBBP5,ARID1A,LRIF1,ACVR2A,TRIM24,USP9X,MED1,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,IREB2,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,METTL14,ZNF41,EIF4EBP2,PDCD4,UHMK1,PTPRK,RAD17,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,SENP2,FAM208A,NSD1,ATMIN,NKX3-1,CDKN2AIP,ZNF507,ZNF778,SMAD1,RNF139,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,YTHDF2,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.94883546027591
"4432","saddlebrown",TRUE,0.00406,3960,279,93,0.333,0.023,"GO:2000112","BP",7,"regulation of cellular macromolecule biosynthetic process",3,"GCLC,BAZ1B,UFL1,TBPL1,TPR,THRAP3,PUM2,MAP2K4,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,CHD8,SETX,SMC3,TFAM,CUL2,ZMIZ1,TRIM37,MAPK14,ZBTB24,FAM120B,ORC2,RBBP5,ARID1A,LRIF1,ACVR2A,TRIM24,USP9X,MED1,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,IREB2,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,METTL14,ZNF41,EIF4EBP2,PDCD4,UHMK1,PTPRK,RAD17,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,SENP2,FAM208A,NSD1,ATMIN,NKX3-1,CDKN2AIP,ZNF507,ZNF778,SMAD1,RNF139,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,YTHDF2,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",3.05532834713118
"4433","saddlebrown",TRUE,0.000119,4067,279,100,0.358,0.025,"GO:0019219","BP",7,"regulation of nucleobase-containing compound metabolic process",2,"GCLC,BAZ1B,UFL1,TBPL1,POLR2B,TPR,THRAP3,MAP2K4,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,SETX,SMC3,TFAM,CUL2,ZMIZ1,TRIM37,TDP2,MAPK14,ZBTB24,FAM120B,RAD50,ORC2,MSH6,RBBP5,ARID1A,LRIF1,ACVR2A,TRIM24,VAPB,USP9X,MED1,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,SHQ1,ZNF41,PDCD4,UHMK1,PTPRK,RAD17,SMARCA5,TRIP12,MED7,USP16,SUPV3L1,TAB3,SON,ZNF382,USP1,ZNF281,SENP2,FAM208A,AGGF1,NSD1,ATMIN,NKX3-1,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,BRCC3,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",2.99480415854728
"4434","saddlebrown",TRUE,0.000928,3723,279,91,0.326,0.024,"GO:0051252","BP",7,"regulation of RNA metabolic process",3,"GCLC,BAZ1B,UFL1,TBPL1,POLR2B,TPR,THRAP3,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,SETX,TFAM,CUL2,ZMIZ1,TRIM37,TDP2,MAPK14,ZBTB24,FAM120B,ORC2,RBBP5,ARID1A,LRIF1,ACVR2A,TRIM24,USP9X,MED1,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,SHQ1,ZNF41,PDCD4,UHMK1,PTPRK,SMARCA5,MED7,USP16,SUPV3L1,TAB3,SON,ZNF382,ZNF281,SENP2,FAM208A,AGGF1,NSD1,ATMIN,NKX3-1,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",3.09393462856791
"4435","saddlebrown",TRUE,0.00693,3609,279,86,0.308,0.024,"GO:2001141","BP",7,"regulation of RNA biosynthetic process",4,"GCLC,BAZ1B,UFL1,TBPL1,POLR2B,TPR,THRAP3,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,SETX,TFAM,CUL2,ZMIZ1,TRIM37,TDP2,MAPK14,ZBTB24,FAM120B,ORC2,RBBP5,ARID1A,LRIF1,ACVR2A,TRIM24,USP9X,MED1,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,ZNF41,PDCD4,PTPRK,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,SENP2,FAM208A,NSD1,ATMIN,NKX3-1,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",3.12889920785718
"4436","saddlebrown",TRUE,0.0108,3591,279,85,0.305,0.024,"GO:1903506","BP",7,"regulation of nucleic acid-templated transcription",5,"GCLC,BAZ1B,UFL1,TBPL1,TPR,THRAP3,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,TRIP11,CHD8,SETX,TFAM,CUL2,ZMIZ1,TRIM37,TDP2,MAPK14,ZBTB24,FAM120B,ORC2,RBBP5,ARID1A,LRIF1,ACVR2A,TRIM24,USP9X,MED1,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,ZNF41,PDCD4,PTPRK,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,SENP2,FAM208A,NSD1,ATMIN,NKX3-1,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",3.1437093068946
"4437","saddlebrown",TRUE,0.0302,3570,279,83,0.297,0.023,"GO:0006355","BP",7,"regulation of transcription, DNA-templated",6,"GCLC,BAZ1B,UFL1,TBPL1,TPR,THRAP3,NUP133,ING3,FRYL,GSK3B,REST,ESF1,SUPT16H,CDC5L,EP300,CHD8,SETX,TFAM,CUL2,ZMIZ1,TRIM37,MAPK14,ZBTB24,FAM120B,ORC2,RBBP5,ARID1A,LRIF1,ACVR2A,TRIM24,USP9X,MED1,RNF6,EIF2AK4,EAPP,NOL11,POLR3F,CLOCK,VEZF1,TGS1,SLTM,GTF2B,ZSCAN32,PDPK1,ZNF614,ASXL2,ZNF41,PDCD4,PTPRK,SMARCA5,MED7,USP16,TAB3,ZNF382,ZNF281,SENP2,FAM208A,NSD1,ATMIN,NKX3-1,CDKN2AIP,ZNF507,ZNF778,SMAD1,ZNF561,TADA2B,GOLGB1,THAP5,ZNF518B,LCORL,ZBTB18,TBK1,ZNF555,ZNF197,USP7,ZNF766,ZKSCAN8,ZXDB,NCOA6,ZNF134,ATXN1L,USP27X,ZNF229",3.15307825371539
"4438","saddlebrown",TRUE,0.000472,808,279,33,0.118,0.041,"GO:0030163","BP",7,"protein catabolic process",1,"GCLC,UFL1,JKAMP,CUL1,PTPN3,USP33,GSK3B,HECTD1,CDC23,CUL2,VPS4B,TRIM24,KBTBD4,USP9X,RNF6,CLOCK,APC,RDX,TRIP12,USP16,USP24,USP1,RCHY1,CUL5,CLPX,USP38,SOCS6,RNF139,MTM1,ZNRF3,USP7,UBQLN2,USP27X",4.62864254217323
"4439","saddlebrown",TRUE,0.000105,681,279,31,0.111,0.046,"GO:0044257","BP",7,"cellular protein catabolic process",2,"GCLC,UFL1,JKAMP,CUL1,USP33,GSK3B,HECTD1,CDC23,CUL2,VPS4B,KBTBD4,USP9X,RNF6,CLOCK,APC,RDX,TRIP12,USP16,USP24,USP1,RCHY1,CUL5,CLPX,USP38,SOCS6,RNF139,MTM1,ZNRF3,USP7,UBQLN2,USP27X",4.84414321911344
"4440","saddlebrown",TRUE,0.000122,648,279,30,0.108,0.046,"GO:0051603","BP",7,"proteolysis involved in cellular protein catabolic process",3,"GCLC,UFL1,JKAMP,CUL1,USP33,GSK3B,HECTD1,CDC23,CUL2,VPS4B,KBTBD4,USP9X,RNF6,CLOCK,APC,TRIP12,USP16,USP24,USP1,RCHY1,CUL5,CLPX,USP38,SOCS6,RNF139,MTM1,ZNRF3,USP7,UBQLN2,USP27X",4.8829554734504
