"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2596","royalblue",TRUE,8.41e-06,2704,241,70,0.29,0.026,"GO:0009966","BP",1,"regulation of signal transduction",4,"MAP3K14,TNFRSF12A,PLAUR,ZC3H3,BAK1,MAP2K3,ARHGEF5,RELT,GPC1,RNF126,MNT,MAP2K7,SLC35C2,SLC9A1,PRKD2,CDC37,SHB,MAP3K8,CYTH1,PPP1R9B,CYP27B1,LTBR,HBEGF,CISH,IL1B,BMP2,PLEKHG3,LRRC4,CDKN2D,NR1H2,MTCH1,LPAR6,FURIN,MINK1,CSNK1D,GRB7,BRD4,CBLC,BCL10,MCL1,PIP5K1A,WNT9A,SLC20A1,CDKN2B,TIAM1,DUSP2,RGS12,ZNF385A,MAPKAPK2,DUSP7,SMAD3,NFKBID,RGS14,PLEKHG5,ADRBK1,RELA,MAP3K11,TRIB1,CLCF1,SFN,ERN1,RNF41,FAM110C,CIB1,WNT7B,CD55,PTPN1,SRC,GRK6,CSNK2B",3.32298362923309
"2597","royalblue",TRUE,0.00238,1697,241,46,0.191,0.027,"GO:1902531","BP",1,"regulation of intracellular signal transduction",5,"MAP3K14,PLAUR,MAP2K3,ARHGEF5,RELT,MAP2K7,SLC9A1,PRKD2,MAP3K8,CYTH1,LTBR,HBEGF,CISH,IL1B,BMP2,PLEKHG3,LRRC4,CDKN2D,LPAR6,MINK1,BRD4,CBLC,BCL10,MCL1,PIP5K1A,SLC20A1,TIAM1,DUSP2,ZNF385A,MAPKAPK2,DUSP7,NFKBID,RGS14,PLEKHG5,RELA,MAP3K11,TRIB1,CLCF1,ERN1,RNF41,FAM110C,CIB1,WNT7B,PTPN1,SRC,CSNK2B",3.97441671838056
"2598","royalblue",TRUE,0.00397,574,241,23,0.095,0.04,"GO:0097190","BP",1,"apoptotic signaling pathway",4,"TNFRSF12A,PLAUR,BAK1,RELT,MNT,LTBR,CDKN1A,IL1B,CDKN2D,CASP9,BCL10,MCL1,BAG3,ZNF385A,SMAD3,CEBPB,RELA,SFN,ERN1,RNF41,CIB1,PTPN1,SRC",4.86573016716852
"2599","royalblue",TRUE,0.0195,226,241,13,0.054,0.058,"GO:0097191","BP",1,"extrinsic apoptotic signaling pathway",5,"TNFRSF12A,BAK1,LTBR,IL1B,CASP9,BCL10,MCL1,BAG3,SMAD3,RELA,RNF41,CIB1,SRC",6.01493690329312
"2600","royalblue",TRUE,0.047,621,241,22,0.091,0.035,"GO:0030155","BP",1,"regulation of cell adhesion",2,"MAP3K14,TFE3,SLC9A1,EFNB1,PRKD2,MAP3K8,CYTH1,SDC4,RREB1,IL1B,BMP2,MINK1,BCL10,SMAD3,NFKBID,PTAFR,CEBPB,RND1,EGR3,CIB1,CD55,SRC",4.99412433070397
"2601","royalblue",TRUE,0.0257,10599,241,169,0.701,0.016,"GO:0071704","BP",1,"organic substance metabolic process",1,"MAP3K14,MARK4,TEAD3,LYPLA2,PLAUR,ZC3H3,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,GPC1,CNN2,HMG20B,TFE3,RNF126,MNT,JMJD6,SREBF1,MARK3,BAZ2A,MAP2K7,CIC,LIPE,SLC35C2,SLC9A1,MED15,JOSD1,GTPBP1,MYH9,GMEB2,ZNF516,ELF4,CDK16,HAS3,EHD4,PPP6R1,PRKD2,FZR1,CDC37,MIER2,ELL,LSR,ERF,LARP4B,MAP3K8,PPP1R9B,AREG,PITPNM1,CAMKK2,CYP27B1,LTBR,TFEB,HBEGF,CISH,PHF13,ETV3,SLC2A1,B4GALT2,IRF6,TGIF2,EGR2,CHPF,SDC4,CDKN1A,RREB1,IL1B,FOSB,RRBP1,BMP2,ELK1,FBXL12,APOBEC3A,LRRC4,SOX15,CDKN2D,KLF16,LDLR,HELZ2,SLC6A8,CASZ1,NR1H2,KDM6B,VPS4A,CASP9,CSNK1G2,EDEM1,AKIRIN2,FOXP4,MTCH1,FURIN,MINK1,CSNK1D,MBD1,GRB7,BRD4,CBLC,BCL10,PIP5K1A,GUK1,WNT9A,CSRNP1,CDKN2B,UGCG,SLC25A25,ST14,PPP4C,INPP1,TRIM11,TIAM1,ETS2,DUSP2,B4GALT3,FBXW5,RGS12,NACC1,ZNF394,SAP30BP,ZNF385A,MAPKAPK2,CCNL1,ZNF513,DUSP7,STK17A,MID1IP1,PIGA,AMN,NDEL1,NAB2,SMAD3,MIDN,GATAD2A,NFKBID,KCTD5,IRF2BP2,RGS14,PTAFR,SERPINB9,CEBPB,ADRBK1,RELA,MAP3K11,TRIB1,CLCF1,DRAP1,FOSL1,SFN,B3GNT5,ANKLE2,ERN1,ARID3B,EGR3,RAP2B,PHLDA2,RNF41,CIB1,WNT7B,DCUN1D3,FAM83G,CD55,PTPN1,YRDC,SRC,GRK6,MAFK,ZDHHC18,CSNK2B,CEBPD,TMEM189",1.26232799050953
"2602","royalblue",TRUE,0.000151,9000,241,157,0.651,0.017,"GO:0043170","BP",1,"macromolecule metabolic process",2,"MAP3K14,MARK4,TEAD3,LYPLA2,PLAUR,ZC3H3,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,GPC1,CNN2,HMG20B,TFE3,RNF126,MNT,JMJD6,SREBF1,MARK3,BAZ2A,MAP2K7,CIC,LIPE,SLC35C2,SLC9A1,MED15,JOSD1,GTPBP1,MYH9,GMEB2,ZNF516,ELF4,CDK16,HAS3,EHD4,PPP6R1,PRKD2,FZR1,CDC37,MIER2,ELL,ERF,LARP4B,MAP3K8,PPP1R9B,AREG,CAMKK2,LTBR,TFEB,HBEGF,CISH,PHF13,ETV3,B4GALT2,IRF6,TGIF2,EGR2,CHPF,SDC4,CDKN1A,RREB1,IL1B,FOSB,RRBP1,BMP2,ELK1,FBXL12,APOBEC3A,LRRC4,SOX15,CDKN2D,KLF16,LDLR,HELZ2,CASZ1,NR1H2,KDM6B,VPS4A,CASP9,CSNK1G2,EDEM1,AKIRIN2,FOXP4,MTCH1,FURIN,MINK1,CSNK1D,MBD1,GRB7,BRD4,CBLC,BCL10,WNT9A,CSRNP1,CDKN2B,ST14,PPP4C,TRIM11,TIAM1,ETS2,DUSP2,B4GALT3,FBXW5,RGS12,NACC1,ZNF394,SAP30BP,ZNF385A,MAPKAPK2,CCNL1,ZNF513,DUSP7,STK17A,PIGA,AMN,NDEL1,NAB2,SMAD3,GATAD2A,NFKBID,KCTD5,IRF2BP2,RGS14,PTAFR,SERPINB9,CEBPB,ADRBK1,RELA,MAP3K11,TRIB1,CLCF1,DRAP1,FOSL1,SFN,B3GNT5,ANKLE2,ERN1,ARID3B,EGR3,RAP2B,PHLDA2,RNF41,CIB1,WNT7B,DCUN1D3,FAM83G,CD55,PTPN1,YRDC,SRC,GRK6,MAFK,ZDHHC18,CSNK2B,CEBPD,TMEM189",1.48452897992254
"2603","royalblue",TRUE,0.014,5066,241,97,0.402,0.019,"GO:0009059","BP",1,"macromolecule biosynthetic process",3,"TEAD3,PLAUR,MAP2K3,ARHGEF5,GPC1,HMG20B,TFE3,MNT,JMJD6,SREBF1,BAZ2A,MAP2K7,CIC,SLC35C2,SLC9A1,MED15,GTPBP1,GMEB2,ZNF516,ELF4,HAS3,PRKD2,MIER2,ELL,ERF,LARP4B,AREG,CAMKK2,TFEB,HBEGF,ETV3,B4GALT2,IRF6,TGIF2,EGR2,CHPF,SDC4,CDKN1A,RREB1,IL1B,FOSB,RRBP1,BMP2,ELK1,SOX15,CDKN2D,KLF16,HELZ2,CASZ1,NR1H2,KDM6B,EDEM1,AKIRIN2,FOXP4,FURIN,MBD1,GRB7,BRD4,BCL10,CSRNP1,CDKN2B,TRIM11,ETS2,B4GALT3,RGS12,NACC1,ZNF394,SAP30BP,ZNF385A,MAPKAPK2,CCNL1,ZNF513,PIGA,NAB2,SMAD3,GATAD2A,NFKBID,IRF2BP2,RGS14,PTAFR,CEBPB,RELA,TRIB1,DRAP1,FOSL1,B3GNT5,ERN1,ARID3B,EGR3,RNF41,CIB1,FAM83G,YRDC,SRC,MAFK,ZDHHC18,CEBPD",2.38224768092529
"2604","royalblue",TRUE,0.00155,4034,241,85,0.353,0.021,"GO:0043412","BP",1,"macromolecule modification",3,"MAP3K14,MARK4,LYPLA2,PLAUR,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,HMG20B,RNF126,JMJD6,SREBF1,MARK3,BAZ2A,MAP2K7,LIPE,SLC35C2,JOSD1,CDK16,EHD4,PPP6R1,PRKD2,FZR1,CDC37,MAP3K8,PPP1R9B,CAMKK2,LTBR,HBEGF,CISH,PHF13,B4GALT2,EGR2,SDC4,CDKN1A,IL1B,BMP2,FBXL12,APOBEC3A,LRRC4,CDKN2D,KDM6B,CSNK1G2,EDEM1,MINK1,CSNK1D,MBD1,BRD4,CBLC,BCL10,CDKN2B,PPP4C,TRIM11,TIAM1,DUSP2,B4GALT3,FBXW5,MAPKAPK2,CCNL1,DUSP7,STK17A,PIGA,GATAD2A,RGS14,ADRBK1,MAP3K11,TRIB1,CLCF1,SFN,B3GNT5,ANKLE2,ERN1,RAP2B,RNF41,CIB1,WNT7B,DCUN1D3,PTPN1,YRDC,SRC,GRK6,ZDHHC18,CSNK2B,TMEM189",2.74050741124959
"2605","royalblue",TRUE,0.00499,5370,241,103,0.427,0.019,"GO:0019538","BP",1,"protein metabolic process",3,"MAP3K14,MARK4,LYPLA2,PLAUR,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,HMG20B,RNF126,JMJD6,SREBF1,MARK3,BAZ2A,MAP2K7,LIPE,SLC35C2,JOSD1,GTPBP1,MYH9,CDK16,EHD4,PPP6R1,PRKD2,FZR1,CDC37,LARP4B,MAP3K8,PPP1R9B,CAMKK2,LTBR,HBEGF,CISH,B4GALT2,EGR2,SDC4,CDKN1A,IL1B,RRBP1,BMP2,FBXL12,LRRC4,CDKN2D,NR1H2,KDM6B,VPS4A,CASP9,CSNK1G2,EDEM1,AKIRIN2,MTCH1,FURIN,MINK1,CSNK1D,GRB7,BRD4,CBLC,BCL10,WNT9A,CDKN2B,ST14,PPP4C,TRIM11,TIAM1,DUSP2,B4GALT3,FBXW5,ZNF385A,MAPKAPK2,CCNL1,DUSP7,STK17A,PIGA,NDEL1,SMAD3,KCTD5,RGS14,PTAFR,SERPINB9,CEBPB,ADRBK1,RELA,MAP3K11,TRIB1,CLCF1,SFN,B3GNT5,ANKLE2,ERN1,RAP2B,RNF41,CIB1,WNT7B,DCUN1D3,CD55,PTPN1,YRDC,SRC,GRK6,ZDHHC18,CSNK2B,TMEM189",2.26409522288298
"2606","royalblue",TRUE,0.00355,3784,241,80,0.332,0.021,"GO:0036211","BP",1,"protein modification process",4,"MAP3K14,MARK4,LYPLA2,PLAUR,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,HMG20B,RNF126,JMJD6,SREBF1,MARK3,BAZ2A,MAP2K7,LIPE,SLC35C2,JOSD1,CDK16,EHD4,PPP6R1,PRKD2,FZR1,CDC37,MAP3K8,PPP1R9B,CAMKK2,LTBR,HBEGF,CISH,B4GALT2,EGR2,SDC4,CDKN1A,IL1B,BMP2,FBXL12,LRRC4,CDKN2D,KDM6B,CSNK1G2,EDEM1,MINK1,CSNK1D,BRD4,CBLC,BCL10,CDKN2B,PPP4C,TRIM11,TIAM1,DUSP2,B4GALT3,FBXW5,MAPKAPK2,CCNL1,DUSP7,STK17A,PIGA,RGS14,ADRBK1,MAP3K11,TRIB1,CLCF1,SFN,B3GNT5,ANKLE2,ERN1,RAP2B,RNF41,CIB1,WNT7B,DCUN1D3,PTPN1,SRC,GRK6,ZDHHC18,CSNK2B,TMEM189",2.78191017934823
"2607","royalblue",TRUE,0.00142,2643,241,63,0.261,0.024,"GO:0070887","BP",1,"cellular response to chemical stimulus",1,"MAP3K14,TNFRSF12A,BAK1,ARHGEF5,RELT,GPC1,RNF126,SREBF1,SLC9A1,CDK16,EHD4,NDRG1,PRKD2,CDC37,PPP1R9B,CYP27B1,LTBR,HBEGF,CISH,ETV3,ATP6V0B,IRF6,EGR2,IL1B,FOSB,BMP2,ELK1,APOBEC3A,LRRC4,LDLR,NR1H2,DIAPH1,KDM6B,CASP9,EDEM1,OASL,FURIN,CSNK1D,MCL1,PIP5K1A,WNT9A,CDKN2B,TIAM1,MAPKAPK2,CLDN1,SMAD3,PTAFR,SERPINB9,PLEKHG5,CEBPB,ADRBK1,RELA,TRIB1,CLCF1,ERN1,EGR3,CIB1,WNT7B,FAM83G,CD55,PTPN1,SRC,CSNK2B",3.10235845936282
"2608","royalblue",TRUE,0.0137,10105,241,164,0.68,0.016,"GO:0044237","BP",1,"cellular metabolic process",1,"MAP3K14,MARK4,TEAD3,LYPLA2,PLAUR,ZC3H3,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,GPC1,HMG20B,TFE3,RNF126,MNT,JMJD6,SREBF1,MARK3,BAZ2A,MAP2K7,CIC,LIPE,SLC35C2,SLC9A1,MED15,JOSD1,GTPBP1,MYH9,GMEB2,ZNF516,ELF4,CDK16,HAS3,EHD4,PPP6R1,PRKD2,FZR1,CDC37,MIER2,ELL,ERF,LARP4B,MAP3K8,PPP1R9B,AREG,CAMKK2,CYP27B1,LTBR,TFEB,HBEGF,CISH,ETV3,SLC2A1,B4GALT2,IRF6,TGIF2,EGR2,CHPF,SDC4,CDKN1A,RREB1,IL1B,FOSB,RRBP1,BMP2,ELK1,FBXL12,APOBEC3A,LRRC4,SOX15,CDKN2D,KLF16,LDLR,HELZ2,SLC6A8,CASZ1,NR1H2,KDM6B,VPS4A,CASP9,CSNK1G2,EDEM1,AKIRIN2,FOXP4,MTCH1,FURIN,MINK1,CSNK1D,MBD1,GRB7,BRD4,CBLC,BCL10,PIP5K1A,GUK1,WNT9A,SLC20A1,CSRNP1,CDKN2B,UGCG,SLC25A25,PPP4C,INPP1,TRIM11,TIAM1,ETS2,DUSP2,B4GALT3,FBXW5,RGS12,NACC1,ZNF394,SAP30BP,ZNF385A,MAPKAPK2,CCNL1,ZNF513,DUSP7,STK17A,MID1IP1,PIGA,AMN,NAB2,SMAD3,MIDN,GATAD2A,NFKBID,KCTD5,IRF2BP2,RGS14,PTAFR,SERPINB9,CEBPB,ADRBK1,RELA,MAP3K11,TRIB1,CLCF1,DRAP1,FOSL1,SFN,B3GNT5,ANKLE2,ERN1,ARID3B,EGR3,RAP2B,PHLDA2,RNF41,CIB1,WNT7B,DCUN1D3,FAM83G,CD55,PTPN1,YRDC,SRC,GRK6,MAFK,ZDHHC18,CSNK2B,CEBPD,TMEM189",1.33189125738454
"2609","royalblue",TRUE,0.005,3175,241,70,0.29,0.022,"GO:0006793","BP",1,"phosphorus metabolic process",2,"MAP3K14,MARK4,PLAUR,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,MARK3,MAP2K7,LIPE,CDK16,EHD4,PPP6R1,PRKD2,CDC37,ELL,MAP3K8,PPP1R9B,AREG,CAMKK2,LTBR,HBEGF,CISH,SDC4,CDKN1A,IL1B,BMP2,LRRC4,CDKN2D,LDLR,CSNK1G2,MINK1,CSNK1D,BRD4,CBLC,BCL10,PIP5K1A,GUK1,SLC20A1,CDKN2B,SLC25A25,PPP4C,INPP1,TIAM1,DUSP2,MAPKAPK2,CCNL1,DUSP7,STK17A,PIGA,SMAD3,MIDN,RGS14,PTAFR,ADRBK1,MAP3K11,TRIB1,CLCF1,SFN,ANKLE2,ERN1,RAP2B,RNF41,CIB1,WNT7B,PTPN1,SRC,GRK6,CSNK2B",2.94424159126568
"2610","royalblue",TRUE,0.00184,3091,241,70,0.29,0.023,"GO:0006796","BP",1,"phosphate-containing compound metabolic process",3,"MAP3K14,MARK4,PLAUR,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,MARK3,MAP2K7,LIPE,CDK16,EHD4,PPP6R1,PRKD2,CDC37,ELL,MAP3K8,PPP1R9B,AREG,CAMKK2,LTBR,HBEGF,CISH,SDC4,CDKN1A,IL1B,BMP2,LRRC4,CDKN2D,LDLR,CSNK1G2,MINK1,CSNK1D,BRD4,CBLC,BCL10,PIP5K1A,GUK1,SLC20A1,CDKN2B,SLC25A25,PPP4C,INPP1,TIAM1,DUSP2,MAPKAPK2,CCNL1,DUSP7,STK17A,PIGA,SMAD3,MIDN,RGS14,PTAFR,ADRBK1,MAP3K11,TRIB1,CLCF1,SFN,ANKLE2,ERN1,RAP2B,RNF41,CIB1,WNT7B,PTPN1,SRC,GRK6,CSNK2B",2.95766461159782
"2611","royalblue",TRUE,1.69e-05,2233,241,61,0.253,0.027,"GO:0016310","BP",1,"phosphorylation",4,"MAP3K14,MARK4,PLAUR,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,MARK3,MAP2K7,LIPE,CDK16,EHD4,PRKD2,CDC37,MAP3K8,PPP1R9B,AREG,CAMKK2,LTBR,HBEGF,CISH,SDC4,CDKN1A,IL1B,BMP2,LRRC4,CDKN2D,CSNK1G2,MINK1,CSNK1D,BRD4,CBLC,BCL10,PIP5K1A,GUK1,CDKN2B,INPP1,TIAM1,DUSP2,MAPKAPK2,CCNL1,DUSP7,STK17A,MIDN,RGS14,ADRBK1,MAP3K11,TRIB1,CLCF1,SFN,ANKLE2,ERN1,RAP2B,RNF41,CIB1,WNT7B,PTPN1,SRC,GRK6,CSNK2B",3.40671806520235
"2612","royalblue",TRUE,1.37e-05,8276,241,151,0.627,0.018,"GO:0044260","BP",1,"cellular macromolecule metabolic process",2,"MAP3K14,MARK4,TEAD3,LYPLA2,PLAUR,ZC3H3,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,GPC1,HMG20B,TFE3,RNF126,MNT,JMJD6,SREBF1,MARK3,BAZ2A,MAP2K7,CIC,LIPE,SLC35C2,SLC9A1,MED15,JOSD1,GTPBP1,MYH9,GMEB2,ZNF516,ELF4,CDK16,HAS3,EHD4,PPP6R1,PRKD2,FZR1,CDC37,MIER2,ELL,ERF,LARP4B,MAP3K8,PPP1R9B,AREG,CAMKK2,LTBR,TFEB,HBEGF,CISH,ETV3,B4GALT2,IRF6,TGIF2,EGR2,CHPF,SDC4,CDKN1A,RREB1,IL1B,FOSB,RRBP1,BMP2,ELK1,FBXL12,APOBEC3A,LRRC4,SOX15,CDKN2D,KLF16,HELZ2,CASZ1,NR1H2,KDM6B,VPS4A,CASP9,CSNK1G2,EDEM1,AKIRIN2,FOXP4,MTCH1,FURIN,MINK1,CSNK1D,MBD1,GRB7,BRD4,CBLC,BCL10,WNT9A,CSRNP1,CDKN2B,PPP4C,TRIM11,TIAM1,ETS2,DUSP2,B4GALT3,FBXW5,RGS12,NACC1,ZNF394,SAP30BP,ZNF385A,MAPKAPK2,CCNL1,ZNF513,DUSP7,STK17A,PIGA,NAB2,SMAD3,GATAD2A,NFKBID,KCTD5,IRF2BP2,RGS14,PTAFR,SERPINB9,CEBPB,ADRBK1,RELA,MAP3K11,TRIB1,CLCF1,DRAP1,FOSL1,SFN,B3GNT5,ANKLE2,ERN1,ARID3B,EGR3,RAP2B,PHLDA2,RNF41,CIB1,WNT7B,DCUN1D3,FAM83G,CD55,PTPN1,YRDC,SRC,GRK6,MAFK,ZDHHC18,CSNK2B,CEBPD,TMEM189",1.62152325167179
"2613","royalblue",TRUE,0.000332,4823,241,99,0.411,0.021,"GO:0044267","BP",1,"cellular protein metabolic process",3,"MAP3K14,MARK4,LYPLA2,PLAUR,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,HMG20B,RNF126,JMJD6,SREBF1,MARK3,BAZ2A,MAP2K7,LIPE,SLC35C2,JOSD1,GTPBP1,MYH9,CDK16,EHD4,PPP6R1,PRKD2,FZR1,CDC37,LARP4B,MAP3K8,PPP1R9B,CAMKK2,LTBR,HBEGF,CISH,B4GALT2,EGR2,SDC4,CDKN1A,IL1B,RRBP1,BMP2,FBXL12,LRRC4,CDKN2D,NR1H2,KDM6B,VPS4A,CASP9,CSNK1G2,EDEM1,AKIRIN2,MTCH1,FURIN,MINK1,CSNK1D,GRB7,BRD4,CBLC,BCL10,WNT9A,CDKN2B,PPP4C,TRIM11,TIAM1,DUSP2,B4GALT3,FBXW5,ZNF385A,MAPKAPK2,CCNL1,DUSP7,STK17A,PIGA,SMAD3,KCTD5,RGS14,PTAFR,SERPINB9,ADRBK1,MAP3K11,TRIB1,CLCF1,SFN,B3GNT5,ANKLE2,ERN1,RAP2B,RNF41,CIB1,WNT7B,DCUN1D3,CD55,PTPN1,YRDC,SRC,GRK6,ZDHHC18,CSNK2B,TMEM189",2.38947883007929
"2614","royalblue",TRUE,0.00355,3784,241,80,0.332,0.021,"GO:0006464","BP",1,"cellular protein modification process",4,"MAP3K14,MARK4,LYPLA2,PLAUR,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,HMG20B,RNF126,JMJD6,SREBF1,MARK3,BAZ2A,MAP2K7,LIPE,SLC35C2,JOSD1,CDK16,EHD4,PPP6R1,PRKD2,FZR1,CDC37,MAP3K8,PPP1R9B,CAMKK2,LTBR,HBEGF,CISH,B4GALT2,EGR2,SDC4,CDKN1A,IL1B,BMP2,FBXL12,LRRC4,CDKN2D,KDM6B,CSNK1G2,EDEM1,MINK1,CSNK1D,BRD4,CBLC,BCL10,CDKN2B,PPP4C,TRIM11,TIAM1,DUSP2,B4GALT3,FBXW5,MAPKAPK2,CCNL1,DUSP7,STK17A,PIGA,RGS14,ADRBK1,MAP3K11,TRIB1,CLCF1,SFN,B3GNT5,ANKLE2,ERN1,RAP2B,RNF41,CIB1,WNT7B,DCUN1D3,PTPN1,SRC,GRK6,ZDHHC18,CSNK2B,TMEM189",2.78202826401507
"2615","royalblue",TRUE,1.57e-05,1846,241,54,0.224,0.029,"GO:0006468","BP",1,"protein phosphorylation",5,"MAP3K14,MARK4,PLAUR,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,MARK3,MAP2K7,LIPE,CDK16,EHD4,PRKD2,CDC37,MAP3K8,PPP1R9B,CAMKK2,LTBR,HBEGF,CISH,SDC4,CDKN1A,IL1B,BMP2,LRRC4,CDKN2D,CSNK1G2,MINK1,CSNK1D,BRD4,CBLC,CDKN2B,TIAM1,DUSP2,MAPKAPK2,CCNL1,DUSP7,STK17A,RGS14,ADRBK1,MAP3K11,TRIB1,CLCF1,SFN,ERN1,RAP2B,RNF41,CIB1,WNT7B,PTPN1,SRC,GRK6,CSNK2B",3.53653841164568
"2616","royalblue",TRUE,0.0364,899,241,28,0.116,0.031,"GO:0023014","BP",1,"signal transduction by protein phosphorylation",6,"MAP3K14,MAP2K3,ARHGEF5,RELT,MARK3,MAP2K7,PRKD2,MAP3K8,CAMKK2,LTBR,HBEGF,IL1B,BMP2,MINK1,CBLC,TIAM1,DUSP2,MAPKAPK2,DUSP7,RGS14,MAP3K11,TRIB1,ERN1,RNF41,CIB1,WNT7B,PTPN1,SRC",4.46852169535947
"2617","royalblue",TRUE,0.0172,863,241,28,0.116,0.032,"GO:0000165","BP",1,"MAPK cascade",7,"MAP3K14,MAP2K3,ARHGEF5,RELT,MARK3,MAP2K7,PRKD2,MAP3K8,CAMKK2,LTBR,HBEGF,IL1B,BMP2,MINK1,CBLC,TIAM1,DUSP2,MAPKAPK2,DUSP7,RGS14,MAP3K11,TRIB1,ERN1,RNF41,CIB1,WNT7B,PTPN1,SRC",4.50092893831425
"2618","royalblue",TRUE,0.0399,4907,241,93,0.386,0.019,"GO:0034645","BP",1,"cellular macromolecule biosynthetic process",3,"TEAD3,PLAUR,MAP2K3,ARHGEF5,HMG20B,TFE3,MNT,JMJD6,SREBF1,BAZ2A,MAP2K7,CIC,SLC35C2,SLC9A1,MED15,GTPBP1,GMEB2,ZNF516,ELF4,HAS3,PRKD2,MIER2,ELL,ERF,LARP4B,AREG,CAMKK2,TFEB,HBEGF,ETV3,B4GALT2,IRF6,TGIF2,EGR2,CHPF,CDKN1A,RREB1,IL1B,FOSB,RRBP1,BMP2,ELK1,SOX15,CDKN2D,KLF16,HELZ2,CASZ1,NR1H2,KDM6B,EDEM1,AKIRIN2,FOXP4,MBD1,GRB7,BRD4,BCL10,CSRNP1,CDKN2B,TRIM11,ETS2,B4GALT3,RGS12,NACC1,ZNF394,SAP30BP,ZNF385A,CCNL1,ZNF513,PIGA,NAB2,SMAD3,GATAD2A,NFKBID,IRF2BP2,RGS14,PTAFR,CEBPB,RELA,TRIB1,DRAP1,FOSL1,B3GNT5,ERN1,ARID3B,EGR3,RNF41,CIB1,FAM83G,YRDC,SRC,MAFK,ZDHHC18,CEBPD",2.43525098344542
"2619","royalblue",TRUE,2.52e-13,4635,241,119,0.494,0.026,"GO:0048522","BP",1,"positive regulation of cellular process",1,"MAP3K14,TNFRSF12A,MARK4,TEAD3,PLAUR,ZC3H3,BAK1,MAP2K3,ARHGEF5,RELT,TNK2,GPC1,HMG20B,TFE3,SREBF1,MAP2K7,SLC35C2,SLC9A1,EFNB1,GTPBP1,MYH9,ZNF516,ELF4,HAS3,EHD4,NDRG1,PRKD2,FZR1,ELL,SHB,LARP4B,MAP3K8,PPP1R9B,AREG,CAMKK2,CYP27B1,LTBR,TFEB,HBEGF,PLEKHM2,IRF6,TGIF2,EGR2,SDC4,CDKN1A,RREB1,IL1B,FOSB,BMP2,ELK1,CDC42EP1,SOX15,LDLR,HELZ2,NR1H2,DIAPH1,ARFIP2,KDM6B,VPS4A,CASP9,EDEM1,AKIRIN2,ARPC5L,MTCH1,LPAR6,FURIN,MINK1,CSNK1D,GRB7,BRD4,BCL10,MCL1,WNT9A,SLC20A1,CSRNP1,CDKN2B,UGCG,TRIM11,TIAM1,ETS2,NACC1,SAP30BP,ZNF385A,MAPKAPK2,CLDN1,CCNL1,DUSP7,STK17A,MID1IP1,NDEL1,SMAD3,NFKBID,RGS14,PTAFR,PLEKHG5,CEBPB,ADRBK1,RELA,MAP3K11,TRIB1,CLCF1,FOSL1,SFN,ANKLE2,ERN1,ARID3B,EGR3,RAP2B,RNF41,FAM110C,CIB1,WNT7B,DCUN1D3,CD55,PTPN1,SRC,MAFK,CSNK2B,CEBPD",2.38693004335499
"2620","royalblue",TRUE,4.47e-05,1532,241,47,0.195,0.031,"GO:0010647","BP",1,"positive regulation of cell communication",2,"MAP3K14,TNFRSF12A,PLAUR,ZC3H3,BAK1,MAP2K3,ARHGEF5,RELT,MAP2K7,SLC35C2,SLC9A1,PRKD2,SHB,MAP3K8,CYP27B1,LTBR,HBEGF,IL1B,BMP2,LPAR6,MINK1,CSNK1D,GRB7,BRD4,BCL10,MCL1,WNT9A,SLC20A1,CDKN2B,TIAM1,ZNF385A,MAPKAPK2,DUSP7,SMAD3,RGS14,PLEKHG5,RELA,MAP3K11,CLCF1,SFN,ERN1,FAM110C,CIB1,WNT7B,PTPN1,SRC,CSNK2B",3.92544128325182
"2621","royalblue",TRUE,9.45e-06,1408,241,46,0.191,0.033,"GO:0009967","BP",1,"positive regulation of signal transduction",3,"MAP3K14,TNFRSF12A,PLAUR,ZC3H3,BAK1,MAP2K3,ARHGEF5,RELT,MAP2K7,SLC35C2,SLC9A1,PRKD2,SHB,MAP3K8,CYP27B1,LTBR,HBEGF,IL1B,BMP2,LPAR6,MINK1,CSNK1D,GRB7,BRD4,BCL10,MCL1,WNT9A,SLC20A1,CDKN2B,TIAM1,ZNF385A,MAPKAPK2,DUSP7,SMAD3,PLEKHG5,RELA,MAP3K11,CLCF1,SFN,ERN1,FAM110C,CIB1,WNT7B,PTPN1,SRC,CSNK2B",4.0512221296043
