"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"34","red",TRUE,4.43e-17,2387,482,137,0.284,0.057,"GO:0002376","BP",3,"immune system process",1,"FGR,WAS,SLC11A1,CD44,DAPK2,CNN2,SPI1,RAB27A,UBE2D1,ICAM3,STXBP2,APBB1IP,CST7,CEACAM1,PSEN1,FCN1,LAT2,TESC,NLRC4,UNC13D,OSM,NCF4,MMP9,RASSF2,SIRPB1,HCK,TLR8,BMX,TNFSF13B,MEFV,AQP9,IMPDH1,MAP2K6,BST1,SELPLG,CLEC4A,MAPK14,VNN1,HRH2,BCL6,IL18RAP,NCF2,PADI2,CSF3R,TRIM25,TREM1,S1PR4,FFAR2,APOBEC3A,MPP1,F12,RARA,FLOT2,PRAM1,TSPAN2,CD101,ANXA1,LCP1,IL1RN,TLR2,ANXA3,PSTPIP1,ITGAX,ARRB2,SLC16A3,NLRP12,FCGR2A,S100A8,ADM,ADAM8,ARL11,SAMSN1,FCER1G,IFNGR2,PADI4,G6PD,ITGB2,AMICA1,NLRX1,IL6R,NBEAL2,ITGA5,GBP2,ARPC5,FCGR3B,S100A9,S100A12,CXCR1,MNDA,PRKCD,CLEC1B,CLEC4D,TET2,PTAFR,ITGAM,OSCAR,FPR2,FPR1,JUNB,RASGRP4,CEBPB,MYD88,TNFRSF10C,STAT5B,TLR1,IL17RA,CD300LB,FUT7,CXCR2,MX2,IFITM2,FFAR3,CD300LF,CD300E,FCAR,LILRA5,TLR5,SELL,VSTM1,SEMA4A,CD55,C5AR1,CFD,SIRPA,MSRB1,LILRB3,CD177,GPSM3,CKLF,ORM1,NFAM1,LILRA2,IL10RB,LILRA6,NAIP,SIGLEC14,HP",2.79342981270393
"35","red",TRUE,0.000244,713,482,44,0.091,0.062,"GO:0002252","BP",3,"immune effector process",2,"FGR,WAS,SLC11A1,RAB27A,STXBP2,APBB1IP,CEACAM1,PSEN1,FCN1,LAT2,UNC13D,HCK,TLR8,BCL6,TRIM25,TREM1,FFAR2,APOBEC3A,RARA,PRAM1,ANXA1,LCP1,ANXA3,ITGAX,ARRB2,FCGR2A,FCER1G,IFNGR2,NLRX1,ARPC5,PRKCD,CLEC4D,PTAFR,MYD88,STAT5B,FUT7,MX2,IFITM2,FFAR3,SEMA4A,CD55,C5AR1,CFD,IL10RB",4.69437938580291
"36","red",TRUE,4.84e-17,1530,482,104,0.216,0.068,"GO:0006955","BP",3,"immune response",2,"FGR,WAS,SLC11A1,CD44,RAB27A,UBE2D1,ICAM3,STXBP2,APBB1IP,CST7,CEACAM1,PSEN1,FCN1,LAT2,NLRC4,UNC13D,OSM,NCF4,SIRPB1,HCK,TLR8,BMX,TNFSF13B,MEFV,AQP9,MAP2K6,BST1,CLEC4A,VNN1,HRH2,BCL6,IL18RAP,NCF2,TRIM25,TREM1,S1PR4,FFAR2,APOBEC3A,F12,RARA,FLOT2,PRAM1,ANXA1,LCP1,IL1RN,TLR2,ANXA3,PSTPIP1,ARRB2,FCGR2A,S100A8,ADM,ADAM8,SAMSN1,FCER1G,IFNGR2,PADI4,ITGB2,AMICA1,NLRX1,IL6R,GBP2,ARPC5,FCGR3B,S100A9,S100A12,MNDA,PRKCD,CLEC4D,PTAFR,ITGAM,OSCAR,FPR2,FPR1,CEBPB,MYD88,TNFRSF10C,STAT5B,TLR1,CD300LB,FUT7,CXCR2,MX2,IFITM2,FFAR3,CD300LF,CD300E,FCAR,LILRA5,TLR5,SELL,SEMA4A,CD55,C5AR1,CFD,MSRB1,LILRB3,GPSM3,NFAM1,LILRA2,IL10RB,LILRA6,NAIP,SIGLEC14",3.39074573133391
"37","red",TRUE,6.07e-09,791,482,57,0.118,0.072,"GO:0045087","BP",3,"innate immune response",3,"FGR,SLC11A1,CD44,RAB27A,UBE2D1,ICAM3,CEACAM1,FCN1,NLRC4,UNC13D,SIRPB1,HCK,TLR8,BMX,MEFV,MAP2K6,CLEC4A,VNN1,NCF2,TRIM25,TREM1,FFAR2,APOBEC3A,F12,FLOT2,ANXA1,TLR2,PSTPIP1,ARRB2,S100A8,ADAM8,FCER1G,IFNGR2,PADI4,ITGB2,NLRX1,GBP2,S100A9,S100A12,PRKCD,CLEC4D,PTAFR,ITGAM,MYD88,STAT5B,TLR1,CD300LB,MX2,IFITM2,CD300E,LILRA5,TLR5,CD55,CFD,MSRB1,NAIP,SIGLEC14",3.99168559335939
"38","red",TRUE,3.26e-07,1552,482,83,0.172,0.053,"GO:0040011","BP",3,"locomotion",1,"FGR,WAS,CD44,DAPK2,CNN2,CEACAM1,PSEN1,NME8,TSPO,MMP9,HCK,PLP2,SELPLG,ARHGDIB,SLC26A8,MAPK14,PADI2,CSF3R,TRIM25,GLIPR2,TNFAIP6,TREM1,MBOAT7,VASP,FFAR2,LRRC6,LSP1,MPP1,CAP1,NUMB,ANXA1,LCP1,KIAA0319,SORL1,ANXA3,PSTPIP1,ITGAX,CMTM2,ARRB2,SLC16A3,NLRP12,S100A8,ADAM8,FCER1G,ISL2,ITGB2,AMICA1,IL6R,IER2,ITGA5,ARPC5,S100A9,S100A12,PROK2,CXCR1,PRKCD,S100P,NDEL1,STX3,RNASE2,PTAFR,ITGAM,FPR2,FPR1,RSPH9,MYD88,STAT5B,CATSPER1,RHOG,IL17RA,MYADM,FUT7,CXCR2,FMNL1,SELL,LRRK2,SEMA4A,C5AR1,SIRPA,RASGEF1A,CD177,GPSM3,CKLF",3.79827504789951
"39","red",TRUE,3e-04,548,482,37,0.077,0.068,"GO:0042330","BP",3,"taxis",2,"DAPK2,PLP2,MAPK14,PADI2,CSF3R,TREM1,VASP,FFAR2,LSP1,MPP1,ANXA1,CMTM2,ARRB2,S100A8,ADAM8,FCER1G,ISL2,ITGB2,AMICA1,IL6R,S100A9,S100A12,PROK2,CXCR1,PRKCD,STX3,RNASE2,PTAFR,FPR2,FPR1,RHOG,IL17RA,CXCR2,SEMA4A,C5AR1,GPSM3,CKLF",4.62939132543547
"40","red",TRUE,0.000287,547,482,37,0.077,0.068,"GO:0006935","BP",3,"chemotaxis",3,"DAPK2,PLP2,MAPK14,PADI2,CSF3R,TREM1,VASP,FFAR2,LSP1,MPP1,ANXA1,CMTM2,ARRB2,S100A8,ADAM8,FCER1G,ISL2,ITGB2,AMICA1,IL6R,S100A9,S100A12,PROK2,CXCR1,PRKCD,STX3,RNASE2,PTAFR,FPR2,FPR1,RHOG,IL17RA,CXCR2,SEMA4A,C5AR1,GPSM3,CKLF",4.62939132543547
"41","red",TRUE,0.0222,2804,482,108,0.224,0.039,"GO:0044765","BP",3,"single-organism transport",1,"FGR,WAS,SLC11A1,SLC45A4,SLC2A3,CNN2,RAB27A,VPS9D1,ICAM3,STXBP2,CEACAM1,PSEN1,FCN1,LAT2,TESC,NLRC4,UNC13D,OSM,TSPO,DNAJC5,NTSR1,HCK,TLR8,TNFSF13B,AQP9,AP3B2,RAB3D,P2RX1,MAP2K6,FOLR3,TCIRG1,SLC26A8,MAPK14,HRH2,BCL6,STEAP3,ANXA11,SRGN,SLC36A1,TREM1,OPRL1,FFAR2,RARA,CNGA4,PRAM1,ANXA1,KCNH3,IL1RN,TLR2,SORL1,CASP1,EXOC6,ANXA3,SLC15A4,ARRB2,SLC16A3,NLRP12,FCGR2A,S100A8,RALB,SLC12A9,ATP6V1B2,ADM,ADAM8,ACSL1,GNAQ,KCNJ15,SLC37A3,XKR8,FCER1G,HK2,ITGB2,COX6B2,HK3,ARPC5,S100A9,S100A12,CXCR1,PRKCD,SLC51A,NDEL1,STX3,RAB31,PTAFR,RGS19,SLC19A1,STAT5B,TLR1,SLC22A1,KCNE3,IL17RA,KCNG2,MYADM,CXCR2,APOBR,FFAR3,TLR5,CTD-3088G3.8,LRRK2,LITAF,SLC22A4,SERPINA1,LRP10,CFD,CACNA1E,F5,CKLF,ORM1",2.66324850696469
"42","red",TRUE,0.00013,1085,482,59,0.122,0.054,"GO:0046903","BP",3,"secretion",2,"FGR,RAB27A,STXBP2,CEACAM1,PSEN1,FCN1,LAT2,NLRC4,UNC13D,OSM,DNAJC5,NTSR1,HCK,TLR8,TNFSF13B,AQP9,RAB3D,P2RX1,MAP2K6,MAPK14,HRH2,STEAP3,SRGN,TREM1,OPRL1,FFAR2,PRAM1,ANXA1,IL1RN,TLR2,CASP1,EXOC6,ANXA3,NLRP12,S100A8,RALB,ADM,ADAM8,FCER1G,HK2,S100A9,S100A12,STX3,RAB31,PTAFR,STAT5B,TLR1,IL17RA,KCNG2,FFAR3,TLR5,LRRK2,SLC22A4,SERPINA1,CFD,CACNA1E,F5,CKLF,ORM1",4.31674263025323
"43","red",TRUE,0.0301,6147,482,203,0.421,0.033,"GO:0007154","BP",3,"cell communication",1,"FGR,ACPP,WAS,CD44,MAP2K3,DAPK2,LPAR2,RAB27A,UBE2D1,ICAM3,APBB1IP,MKNK1,CEACAM1,PSEN1,CD82,FCN1,PILRA,NME8,LAT2,GMIP,NLRC4,OSM,TSPO,NCF4,CSF2RB,MMP9,DNAJC5,NTSR1,RASSF2,SIRPB1,HCK,ZNF516,TLR8,PLP2,BMX,TNFSF13B,USP10,RAB3D,NAMPT,ADAP1,P2RX1,MAP2K6,TCIRG1,ARHGDIB,CLEC4A,MAPK14,STK38,VNN1,HRH2,BCL6,IL18RAP,MFN2,NCF2,PADI2,RPS6KA1,CSF3R,TRIM25,GLIPR2,SRGN,ARHGAP9,TNFAIP6,NQO2,TREM1,OPRL1,S1PR4,FFAR2,FGD3,LRFN1,CDKN2D,LSP1,MPP1,CAP1,RARA,RAP1GAP2,FLOT2,PRAM1,RTN3,NUMB,TSPAN2,CD101,AGO4,ANXA1,ITGA7,KCNH3,MICAL1,USP15,LCP1,IL1RN,TLR2,SORL1,CASP1,PLCB2,AGPAT9,FBN2,PDE6H,DUSP6,GPR84,REM2,TLE3,ANP32A,PSTPIP1,BCL2A1,ITGAX,DEF8,IMPA2,ARRB2,ASGR1,NLRP12,FCGR2A,ANXA9,S100A8,RALB,RNF175,ARHGAP26,DOK3,ATP6V1B2,NR6A1,ADM,RGS18,ADAM8,ACSL1,ARL11,GNAQ,ADAMTS3,CDA,FCER1G,IFNGR2,ARHGAP27,RGL4,ZYX,ITGB2,SHKBP1,DEDD2,NLRX1,IL6R,PAQR6,ITGA5,ASGR2,GBP2,ARPC5,RNF149,CDC42EP3,S100A11,S100A9,S100A12,PROK2,CXCR1,MNDA,PRKCD,LRPAP1,CLEC1B,CLEC4D,STX3,RAB31,PTAFR,REPS2,ITGAM,FPR2,FPR1,LRG1,RGS19,RASGRP4,CEBPB,MYD88,TNFRSF10C,STAT5B,TLR1,RHOG,TOP3A,IL17RA,AGTRAP,KCNG2,MYADM,GPBAR1,CXCR2,ST20,FRAT2,MX2,UPP1,IFITM2,FFAR3,ARAP1,GPR141,TLR5,RALGAPA2,LRRK2,LITAF,S100A4,STK40,SEMA4A,CD55,C5AR1,S100A6,CACNA1E,CSF2RA,RASGEF1A,LILRB3,PLIN5,NFAM1,LILRA2,GNG10,IL10RB,NAIP",1.91056296352098
"44","red",TRUE,0.00319,5674,482,195,0.405,0.034,"GO:0007165","BP",3,"signal transduction",2,"FGR,ACPP,WAS,CD44,MAP2K3,DAPK2,LPAR2,RAB27A,UBE2D1,ICAM3,APBB1IP,MKNK1,CEACAM1,PSEN1,CD82,FCN1,PILRA,NME8,LAT2,GMIP,NLRC4,OSM,TSPO,NCF4,CSF2RB,MMP9,NTSR1,RASSF2,SIRPB1,HCK,ZNF516,TLR8,PLP2,BMX,TNFSF13B,USP10,RAB3D,NAMPT,ADAP1,P2RX1,MAP2K6,TCIRG1,ARHGDIB,CLEC4A,MAPK14,STK38,VNN1,HRH2,BCL6,IL18RAP,MFN2,NCF2,PADI2,RPS6KA1,CSF3R,TRIM25,GLIPR2,SRGN,ARHGAP9,TNFAIP6,NQO2,TREM1,OPRL1,S1PR4,FFAR2,FGD3,CDKN2D,LSP1,MPP1,CAP1,RARA,RAP1GAP2,FLOT2,PRAM1,NUMB,TSPAN2,CD101,AGO4,ANXA1,ITGA7,KCNH3,MICAL1,USP15,LCP1,IL1RN,TLR2,SORL1,CASP1,PLCB2,AGPAT9,FBN2,PDE6H,DUSP6,GPR84,REM2,TLE3,ANP32A,PSTPIP1,BCL2A1,ITGAX,DEF8,IMPA2,ARRB2,NLRP12,FCGR2A,ANXA9,S100A8,RALB,RNF175,ARHGAP26,DOK3,ATP6V1B2,NR6A1,ADM,RGS18,ADAM8,ACSL1,ARL11,GNAQ,ADAMTS3,CDA,FCER1G,IFNGR2,ARHGAP27,RGL4,ZYX,ITGB2,SHKBP1,DEDD2,NLRX1,IL6R,PAQR6,ITGA5,ASGR2,GBP2,ARPC5,RNF149,CDC42EP3,S100A11,S100A9,S100A12,PROK2,CXCR1,MNDA,PRKCD,LRPAP1,CLEC1B,CLEC4D,RAB31,PTAFR,REPS2,ITGAM,FPR2,FPR1,LRG1,RGS19,RASGRP4,CEBPB,MYD88,TNFRSF10C,STAT5B,TLR1,RHOG,TOP3A,IL17RA,AGTRAP,MYADM,GPBAR1,CXCR2,ST20,FRAT2,MX2,IFITM2,FFAR3,ARAP1,GPR141,TLR5,RALGAPA2,LRRK2,LITAF,S100A4,STK40,SEMA4A,CD55,C5AR1,S100A6,CSF2RA,RASGEF1A,LILRB3,PLIN5,NFAM1,LILRA2,GNG10,IL10RB,NAIP",2.05440891835454
"45","red",TRUE,0.0183,2661,482,104,0.216,0.039,"GO:0007166","BP",3,"cell surface receptor signaling pathway",3,"FGR,ACPP,WAS,CD44,UBE2D1,ICAM3,CEACAM1,PSEN1,CD82,FCN1,PILRA,LAT2,OSM,NCF4,CSF2RB,MMP9,NTSR1,RASSF2,SIRPB1,HCK,PLP2,BMX,TNFSF13B,NAMPT,ADAP1,P2RX1,TCIRG1,CLEC4A,MAPK14,BCL6,IL18RAP,NCF2,PADI2,CSF3R,TRIM25,FFAR2,PRAM1,NUMB,TSPAN2,CD101,AGO4,ANXA1,ITGA7,USP15,IL1RN,TLR2,PLCB2,FBN2,PDE6H,DUSP6,TLE3,BCL2A1,ITGAX,ARRB2,NLRP12,FCGR2A,ATP6V1B2,ACSL1,GNAQ,ADAMTS3,CDA,FCER1G,IFNGR2,ZYX,ITGB2,SHKBP1,DEDD2,IL6R,ITGA5,ASGR2,GBP2,ARPC5,CXCR1,MNDA,PRKCD,CLEC1B,CLEC4D,PTAFR,REPS2,ITGAM,FPR2,FPR1,LRG1,RGS19,RASGRP4,MYD88,TNFRSF10C,STAT5B,IL17RA,GPBAR1,CXCR2,ST20,FRAT2,MX2,IFITM2,ARAP1,LRRK2,SEMA4A,CD55,C5AR1,CSF2RA,LILRB3,NFAM1,IL10RB",2.97642048962991
"46","red",TRUE,0.00143,10097,482,313,0.649,0.031,"GO:0044763","BP",3,"single-organism cellular process",1,"FGR,MSL3,ALDH3B1,GAS7,NADK,MGST1,ABHD5,ALOX5,ACPP,WAS,SLC11A1,RNF10,CD44,MAP2K3,DAPK2,VCAN,SLC2A3,DGAT2,ST3GAL6,LPAR2,CNN2,SPI1,RAB27A,UBE2D1,DHRS9,VPS9D1,ICAM3,STXBP2,APBB1IP,CEACAM1,PSEN1,SMARCD3,HAL,FCN1,NME8,LAT2,PGS1,RFX2,NSFL1C,TESC,NLRC4,HAUS4,UNC13D,VNN3,OSM,PACSIN2,TSPO,NCF4,CSF2RB,PYGL,GMPR2,MMP9,DNAJC5,NTSR1,RASSF2,HCK,ZNF516,TLR8,BMX,TNFSF13B,AQP9,AP3B2,STX10,RAB3D,NAMPT,IMPDH1,P2RX1,MAP2K6,BST1,ANAPC15,TCIRG1,SELPLG,LTA4H,ARHGDIB,MAK,FAM65B,SLC26A8,MAPK14,STK38,VNN1,VNN2,HRH2,BCL6,PFKFB4,STEAP3,TP53I3,PECR,MFN2,NCF2,PADI2,RPS6KA1,CSF3R,TRIM25,PLBD1,CSTA,ANXA11,GLIPR2,SRGN,NFE2,TNFAIP6,B9D2,NQO2,TREM1,MBOAT7,OPRL1,VASP,S1PR4,FFAR2,OMG,FGD3,STEAP4,LRFN1,APOBEC3A,LRRC6,CDKN2D,LSP1,TNNI2,GMFG,MPP1,CAP1,RARA,CNGA4,RAP1GAP2,FLOT2,ALOX5AP,CCNA1,PRAM1,RTN3,NUMB,TSPAN2,CD101,MYBPC3,AGO4,ANXA1,AGTPBP1,ITGA7,KCNH3,MICAL1,DYSF,LCP1,MTHFS,IL1RN,KIAA0319,TLR2,SORL1,CASP1,SQRDL,PLCB2,EXOC6,AGPAT9,ANXA3,FBN2,PDE6H,DUSP6,ANP32A,PSTPIP1,BCL2A1,ITGAX,GALNS,IMPA2,ARRB2,SLC16A3,NLRP12,PGD,ADAMTSL4,S100A8,MBOAT2,RALB,RNF175,ROPN1L,ARHGAP26,SLC12A9,ATP6V1B2,ADM,CDC123,ADAM8,ACSL1,ARL11,SAMSN1,GNAQ,ADAMTS3,TDRD9,VPS8,KCNJ15,XKR8,CDA,FCER1G,PADI4,HK2,ISL2,ZYX,G6PD,ITGB2,DEDD2,MPZL3,AMICA1,ZBTB7B,IL6R,NBEAL2,HK3,IER2,ACOX1,ITGA5,ALPL,HENMT1,ARPC5,RNF149,CDC42EP3,S100A9,S100A12,PROK2,CXCR1,MNDA,GYG1,PLB1,TKT,PRKCD,S100P,SGMS2,CLEC1B,CLEC4D,NDEL1,ANPEP,STX3,CA4,MLKL,RAB31,TET2,PTAFR,CSGALNACT2,ITGAM,FPR2,FPR1,JUNB,LRG1,RGS19,RASGRP4,MBOAT1,CEBPB,TPSAB1,RSPH9,MYD88,GLRX,PPP1R3B,TNFRSF10C,NABP1,SULT1B1,SLC19A1,AGFG1,STAT5B,TLR1,CATSPER1,KCNE3,BASP1,RHOG,TALDO1,B3GNT8,TOP3A,IL17RA,KCNG2,MYADM,GPBAR1,PNPLA1,FUT7,CXCR2,ST20,ZNF746,FRAT2,MX2,FAM101B,UPP1,OLIG1,APOBR,FMNL1,FFAR3,MARC1,ARAP1,TLR5,SELL,LRRK2,LITAF,S100A4,STK40,SEMA4A,CD55,NTNG2,MME,SLC22A4,SERPINA1,SVIL,C5AR1,CFD,S100A6,SIRPA,CACNA1E,CSF2RA,F5,MSRB1,GK,RASGEF1A,LILRB3,CD177,GPSM3,CLDN9,PLIN5,UBXN2B,CKLF,ORM1,GK3P,NFAM1,NAIP,HP,MGAM",0.843109907381613
"47","red",TRUE,3.42e-05,1770,482,85,0.176,0.048,"GO:0006928","BP",3,"movement of cell or subcellular component",2,"FGR,WAS,CD44,DAPK2,CNN2,CEACAM1,PSEN1,NME8,TSPO,MMP9,HCK,AP3B2,SELPLG,ARHGDIB,SLC26A8,MAPK14,VNN1,VNN2,BCL6,PADI2,CSF3R,GLIPR2,TNFAIP6,TREM1,MBOAT7,VASP,FFAR2,LRRC6,LSP1,TNNI2,MPP1,CAP1,NUMB,MYBPC3,ANXA1,LCP1,KIAA0319,SORL1,ANXA3,PSTPIP1,ITGAX,ARRB2,SLC16A3,NLRP12,S100A8,ROPN1L,ADAM8,FCER1G,ISL2,ITGB2,AMICA1,IL6R,IER2,ITGA5,ARPC5,S100A9,S100A12,CXCR1,PRKCD,S100P,NDEL1,PTAFR,ITGAM,FPR2,FPR1,RSPH9,MYD88,STAT5B,CATSPER1,RHOG,IL17RA,MYADM,FUT7,CXCR2,FMNL1,ARAP1,SELL,LRRK2,SEMA4A,C5AR1,SIRPA,RASGEF1A,CD177,GPSM3,CKLF",3.76112700452068
"48","red",TRUE,7.6e-07,1333,482,74,0.154,0.056,"GO:0048870","BP",3,"cell motility",3,"FGR,WAS,CD44,DAPK2,CNN2,CEACAM1,PSEN1,NME8,TSPO,MMP9,HCK,SELPLG,ARHGDIB,SLC26A8,MAPK14,PADI2,CSF3R,GLIPR2,TNFAIP6,TREM1,MBOAT7,FFAR2,LRRC6,MPP1,CAP1,NUMB,ANXA1,LCP1,KIAA0319,SORL1,ANXA3,PSTPIP1,ITGAX,ARRB2,SLC16A3,NLRP12,S100A8,ADAM8,FCER1G,ITGB2,AMICA1,IL6R,IER2,ITGA5,ARPC5,S100A9,S100A12,CXCR1,PRKCD,S100P,NDEL1,PTAFR,ITGAM,FPR2,FPR1,RSPH9,MYD88,STAT5B,CATSPER1,RHOG,IL17RA,MYADM,FUT7,CXCR2,FMNL1,SELL,LRRK2,SEMA4A,C5AR1,SIRPA,RASGEF1A,CD177,GPSM3,CKLF",4.20243594975825
"49","red",TRUE,6.29e-06,1208,482,67,0.139,0.055,"GO:0016477","BP",3,"cell migration",4,"FGR,CD44,DAPK2,CNN2,CEACAM1,PSEN1,TSPO,MMP9,HCK,SELPLG,ARHGDIB,MAPK14,PADI2,CSF3R,GLIPR2,TNFAIP6,TREM1,MBOAT7,FFAR2,MPP1,CAP1,NUMB,ANXA1,LCP1,KIAA0319,SORL1,ANXA3,PSTPIP1,ITGAX,ARRB2,SLC16A3,NLRP12,S100A8,ADAM8,FCER1G,ITGB2,AMICA1,IL6R,ITGA5,ARPC5,S100A9,S100A12,CXCR1,PRKCD,S100P,NDEL1,PTAFR,ITGAM,FPR2,FPR1,MYD88,STAT5B,RHOG,IL17RA,MYADM,FUT7,CXCR2,FMNL1,SELL,LRRK2,SEMA4A,C5AR1,SIRPA,RASGEF1A,CD177,GPSM3,CKLF",4.27699518545754
"50","red",TRUE,5e-11,370,482,40,0.083,0.108,"GO:0050900","BP",3,"leukocyte migration",5,"CD44,DAPK2,CEACAM1,MMP9,HCK,SELPLG,PADI2,CSF3R,TREM1,FFAR2,MPP1,ANXA1,ITGAX,SLC16A3,NLRP12,S100A8,ADAM8,FCER1G,ITGB2,AMICA1,IL6R,ITGA5,S100A9,S100A12,CXCR1,PTAFR,ITGAM,FPR2,FPR1,MYD88,STAT5B,IL17RA,FUT7,CXCR2,SELL,C5AR1,SIRPA,CD177,GPSM3,CKLF",5.4408834972721
"51","red",TRUE,8.58e-05,159,482,19,0.039,0.119,"GO:0097529","BP",3,"myeloid leukocyte migration",6,"DAPK2,CSF3R,TREM1,MPP1,ANXA1,S100A8,ADAM8,FCER1G,ITGB2,AMICA1,IL6R,S100A9,S100A12,MYD88,STAT5B,IL17RA,CXCR2,C5AR1,CKLF",6.32074636033746
"52","red",TRUE,1.06e-05,111,482,17,0.035,0.153,"GO:0097530","BP",3,"granulocyte migration",7,"DAPK2,CSF3R,TREM1,MPP1,ANXA1,S100A8,ADAM8,FCER1G,ITGB2,AMICA1,S100A9,S100A12,MYD88,IL17RA,CXCR2,C5AR1,CKLF",6.86323326600992
"53","red",TRUE,3.67e-05,92,482,15,0.031,0.163,"GO:1990266","BP",3,"neutrophil migration",8,"DAPK2,CSF3R,TREM1,MPP1,S100A8,ADAM8,FCER1G,ITGB2,AMICA1,S100A9,S100A12,MYD88,CXCR2,C5AR1,CKLF",7.23095804613523
"54","red",TRUE,0.0354,13,482,5,0.01,0.385,"GO:0002523","BP",3,"leukocyte migration involved in inflammatory response",6,"FFAR2,S100A8,ADAM8,ITGB2,S100A9",9.52349280327578
"55","red",TRUE,3.56e-06,246,482,26,0.054,0.106,"GO:0060326","BP",3,"cell chemotaxis",5,"DAPK2,PADI2,CSF3R,TREM1,FFAR2,MPP1,ANXA1,ARRB2,S100A8,ADAM8,FCER1G,ITGB2,AMICA1,IL6R,S100A9,S100A12,CXCR1,PRKCD,FPR2,FPR1,RHOG,IL17RA,CXCR2,C5AR1,GPSM3,CKLF",5.74157848319465
"56","red",TRUE,4.88e-05,187,482,21,0.044,0.112,"GO:0030595","BP",3,"leukocyte chemotaxis",6,"DAPK2,PADI2,CSF3R,TREM1,FFAR2,MPP1,ANXA1,S100A8,ADAM8,FCER1G,ITGB2,AMICA1,IL6R,S100A9,S100A12,CXCR1,IL17RA,CXCR2,C5AR1,GPSM3,CKLF",5.98543623889643
"57","red",TRUE,0.000102,99,482,15,0.031,0.152,"GO:0071621","BP",3,"granulocyte chemotaxis",7,"DAPK2,CSF3R,TREM1,MPP1,ANXA1,S100A8,FCER1G,ITGB2,AMICA1,S100A9,S100A12,IL17RA,CXCR2,C5AR1,CKLF",6.97404763235021
"58","red",TRUE,0.000563,83,482,13,0.027,0.157,"GO:0030593","BP",3,"neutrophil chemotaxis",8,"DAPK2,CSF3R,TREM1,MPP1,S100A8,FCER1G,ITGB2,AMICA1,S100A9,S100A12,CXCR2,C5AR1,CKLF",7.33744152653768
"59","red",TRUE,1.76e-05,872,482,53,0.11,0.061,"GO:0001775","BP",3,"cell activation",2,"FGR,WAS,SLC11A1,SPI1,RAB27A,STXBP2,APBB1IP,CEACAM1,PSEN1,LAT2,UNC13D,TLR8,BMX,TNFSF13B,IMPDH1,P2RX1,BST1,SELPLG,VNN1,BCL6,RPS6KA1,RARA,FLOT2,PRAM1,ANXA1,LCP1,TLR2,ANXA3,ARRB2,ADAM8,SAMSN1,GNAQ,FCER1G,ITGB2,AMICA1,S100A12,MNDA,PRKCD,CLEC1B,CLEC4D,PTAFR,CEBPB,MYD88,STAT5B,TLR1,RHOG,IL17RA,FUT7,CXCR2,SEMA4A,CD55,F5,NFAM1",4.36846860655422
"60","red",TRUE,7.55e-05,709,482,45,0.093,0.063,"GO:0045321","BP",3,"leukocyte activation",3,"FGR,WAS,SLC11A1,SPI1,RAB27A,STXBP2,APBB1IP,CEACAM1,PSEN1,LAT2,UNC13D,TLR8,BMX,TNFSF13B,IMPDH1,BST1,SELPLG,VNN1,BCL6,RARA,FLOT2,PRAM1,ANXA1,LCP1,TLR2,ANXA3,ADAM8,SAMSN1,FCER1G,ITGB2,AMICA1,S100A12,MNDA,PRKCD,CLEC4D,PTAFR,CEBPB,MYD88,STAT5B,TLR1,FUT7,CXCR2,SEMA4A,CD55,NFAM1",4.59045875520308
"61","red",TRUE,0.00159,155,482,17,0.035,0.11,"GO:0002274","BP",3,"myeloid leukocyte activation",4,"FGR,SLC11A1,SPI1,STXBP2,PSEN1,LAT2,UNC13D,TLR8,PRAM1,TLR2,ANXA3,FCER1G,S100A12,PRKCD,PTAFR,TLR1,CXCR2",6.58433088121018
"62","red",TRUE,0.0157,28,482,7,0.015,0.25,"GO:0036230","BP",3,"granulocyte activation",5,"STXBP2,PRAM1,ANXA3,FCER1G,PRKCD,PTAFR,CXCR2",8.24255895781372
"63","red",TRUE,0.00502,24,482,7,0.015,0.292,"GO:0042119","BP",3,"neutrophil activation",6,"STXBP2,PRAM1,ANXA3,FCER1G,PRKCD,PTAFR,CXCR2",8.5302410302655
"64","red",TRUE,0.0109,217,482,19,0.039,0.088,"GO:0002263","BP",3,"cell activation involved in immune response",3,"FGR,SLC11A1,RAB27A,STXBP2,APBB1IP,CEACAM1,PSEN1,LAT2,UNC13D,BCL6,RARA,PRAM1,ANXA1,LCP1,ANXA3,FCER1G,CLEC4D,PTAFR,SEMA4A",6.17358871600117
"65","red",TRUE,0.00948,215,482,19,0.039,0.088,"GO:0002366","BP",3,"leukocyte activation involved in immune response",4,"FGR,SLC11A1,RAB27A,STXBP2,APBB1IP,CEACAM1,PSEN1,LAT2,UNC13D,BCL6,RARA,PRAM1,ANXA1,LCP1,ANXA3,FCER1G,CLEC4D,PTAFR,SEMA4A",6.18063099862659
