"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"11","blue",TRUE,0.000296,4501,301,113,0.375,0.025,"GO:1901362","BP",1,"organic cyclic compound biosynthetic process",4,"ZNF195,NOS2,JARID2,BRD9,USP2,SCML1,TARBP1,TAF11,SREBF1,ZNF446,NFX1,ZNF343,IFT74,SEC14L2,ACR,POLE2,CHD8,PNN,ACTR5,RNMT,SUV39H1,ZNF629,ZNF574,MTPAP,SUPT6H,IL23A,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,NUP214,SIN3B,SMARCA4,INO80,ILF3,HSD17B3,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,FPGS,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,ZNF276,CHAF1B,DVL3,ZNF382,ZNF75A,FZD6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,ZNF738,ZNF449,CHD2,ZNF266,ATR,ZNF77,CSTF3,TOP3A,ARID3B,POLR2A,ZNF662,ZNF530,ATP6V0A2,KDM4D,SLC24A5,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,ZNF26,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224",2.57699769597771
"12","blue",TRUE,0.00105,10105,301,205,0.681,0.02,"GO:0044237","BP",1,"cellular metabolic process",2,"SPPL2B,MPO,ZNF195,NOS2,JARID2,BRD9,USP2,TRIT1,YTHDC2,SCML1,ANAPC4,TARBP1,TAF11,FGF22,SREBF1,MOV10L1,TRAF4,KIF22,ZNF446,NFX1,ALG9,ZNF343,OSGEP,IFT74,IGFALS,SEC14L2,GGT1,ACR,POLE2,CHD8,REC8,PNN,PYGB,CDK5RAP1,ACTR5,RBFA,RNMT,SUV39H1,UGGT2,ZNF629,POP1,CLASRP,FZR1,ZNF574,MTPAP,PIGL,ALOX12,SUPT6H,TRIM3,PRPF40B,IL23A,ENDOU,NUP107,TCERG1,HMGXB3,KANSL3,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,WARS2,FBXW2,RBM25,COQ6,NUP43,NR2C1,TEX14,ZMYM2,ZMIZ2,UNC5CL,POLR1B,ZNF133,FLRT1,ASL,TRAP1,NUP214,FBXL12,SIN3B,SMARCA4,PRKRIP1,INO80,IVD,ILF3,PARP2,POMT1,HSD17B3,ZNF141,DCAF15,ENOSF1,RRP8,PRKAA1,MYBBP1A,GSTT2B,TAF5L,FPGS,MDC1,PGBD1,CCBL2,BMP2K,TDG,TSSK4,HMG20A,MAN2C1,PLK4,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,AGBL3,FADS1,DCUN1D2,DHX37,CACUL1,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,GHRL,ZNF19,PFKFB1,ZNF276,CHAF1B,SIK3,NEK8,DVL3,PCYT1A,U2AF1L4,ZNF382,PGAP3,SPSB3,ZNF75A,VANGL2,DHX57,UVSSA,FZD6,NOL6,ZNF23,ZNF226,KLHL26,ZNF232,HR,ZBTB49,ASXL1,ETFDH,EXOSC10,ZNF738,CES2,ZNF449,CHD2,ZNF266,ATR,RPS6KB2,ZNF77,CSTF3,ATAD5,ANAPC2,ANKLE2,TOP3A,OPLAH,ARID3B,CRIPAK,FUT7,POLR2A,ZNF662,ZNF530,KCNH8,SRPK3,UBOX5,DDX51,ATP6V0A2,KDM4D,EXD3,FANCM,AGPHD1,SLC24A5,ADAT2,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,DDX42,UVRAG,ZNF26,GPC2,CSNK1E,ZNF726,TTLL3,RNASEK,CCNL2,ZNF324B,ZNF345,SERPINE3,FAM58A,ZNF224,NUDT18",1.33189125738454
"13","blue",TRUE,6.3e-06,8276,301,184,0.611,0.022,"GO:0044260","BP",1,"cellular macromolecule metabolic process",3,"SPPL2B,ZNF195,NOS2,JARID2,BRD9,USP2,TRIT1,YTHDC2,SCML1,ANAPC4,TARBP1,TAF11,FGF22,SREBF1,MOV10L1,TRAF4,KIF22,ZNF446,NFX1,ALG9,ZNF343,OSGEP,IFT74,IGFALS,SEC14L2,ACR,POLE2,CHD8,REC8,PNN,PYGB,CDK5RAP1,ACTR5,RBFA,RNMT,SUV39H1,UGGT2,ZNF629,POP1,CLASRP,FZR1,ZNF574,MTPAP,PIGL,ALOX12,SUPT6H,TRIM3,PRPF40B,IL23A,ENDOU,NUP107,TCERG1,KANSL3,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,WARS2,FBXW2,RBM25,NUP43,NR2C1,TEX14,ZMYM2,ZMIZ2,UNC5CL,POLR1B,ZNF133,FLRT1,ASL,TRAP1,NUP214,FBXL12,SIN3B,SMARCA4,PRKRIP1,INO80,ILF3,PARP2,POMT1,ZNF141,DCAF15,RRP8,PRKAA1,MYBBP1A,TAF5L,MDC1,PGBD1,BMP2K,TDG,TSSK4,HMG20A,MAN2C1,PLK4,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,AGBL3,FADS1,DCUN1D2,DHX37,CACUL1,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,GHRL,ZNF19,ZNF276,CHAF1B,SIK3,NEK8,DVL3,U2AF1L4,ZNF382,PGAP3,SPSB3,ZNF75A,VANGL2,DHX57,UVSSA,FZD6,NOL6,ZNF23,ZNF226,KLHL26,ZNF232,HR,ZBTB49,ASXL1,EXOSC10,ZNF738,ZNF449,CHD2,ZNF266,ATR,RPS6KB2,ZNF77,CSTF3,ATAD5,ANAPC2,ANKLE2,TOP3A,ARID3B,CRIPAK,FUT7,POLR2A,ZNF662,ZNF530,KCNH8,SRPK3,UBOX5,DDX51,KDM4D,FANCM,ADAT2,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,DDX42,UVRAG,ZNF26,CSNK1E,ZNF726,TTLL3,RNASEK,CCNL2,ZNF324B,ZNF345,SERPINE3,FAM58A,ZNF224",1.62152325167179
"14","blue",TRUE,1.4e-05,6428,301,152,0.505,0.024,"GO:0034641","BP",1,"cellular nitrogen compound metabolic process",3,"SPPL2B,ZNF195,NOS2,JARID2,BRD9,USP2,TRIT1,YTHDC2,SCML1,TARBP1,TAF11,SREBF1,MOV10L1,KIF22,ZNF446,NFX1,ZNF343,OSGEP,IFT74,SEC14L2,GGT1,ACR,POLE2,CHD8,REC8,PNN,CDK5RAP1,ACTR5,RBFA,RNMT,SUV39H1,UGGT2,ZNF629,POP1,CLASRP,FZR1,ZNF574,MTPAP,SUPT6H,PRPF40B,IL23A,ENDOU,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,WARS2,RBM25,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,ASL,TRAP1,NUP214,SIN3B,SMARCA4,INO80,ILF3,PARP2,ZNF141,RRP8,PRKAA1,MYBBP1A,GSTT2B,TAF5L,FPGS,MDC1,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,DHX37,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,PFKFB1,ZNF276,CHAF1B,DVL3,U2AF1L4,ZNF382,ZNF75A,DHX57,UVSSA,FZD6,NOL6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,EXOSC10,ZNF738,ZNF449,CHD2,ZNF266,ATR,RPS6KB2,ZNF77,CSTF3,ATAD5,TOP3A,OPLAH,ARID3B,POLR2A,ZNF662,ZNF530,DDX51,ATP6V0A2,KDM4D,EXD3,FANCM,ADAT2,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,DDX42,UVRAG,ZNF26,CSNK1E,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224,NUDT18",2.0095653577481
"15","blue",TRUE,9.91e-07,5931,301,147,0.488,0.025,"GO:0006725","BP",1,"cellular aromatic compound metabolic process",3,"ZNF195,NOS2,JARID2,BRD9,USP2,TRIT1,YTHDC2,SCML1,TARBP1,TAF11,SREBF1,MOV10L1,KIF22,ZNF446,NFX1,ZNF343,OSGEP,IFT74,SEC14L2,ACR,POLE2,CHD8,REC8,PNN,CDK5RAP1,ACTR5,RBFA,RNMT,SUV39H1,UGGT2,ZNF629,POP1,CLASRP,FZR1,ZNF574,MTPAP,SUPT6H,PRPF40B,IL23A,ENDOU,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,WARS2,RBM25,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,NUP214,SIN3B,SMARCA4,INO80,ILF3,PARP2,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,FPGS,MDC1,PGBD1,CCBL2,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,DHX37,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,PFKFB1,ZNF276,CHAF1B,DVL3,U2AF1L4,ZNF382,ZNF75A,DHX57,UVSSA,FZD6,NOL6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,EXOSC10,ZNF738,ZNF449,CHD2,ZNF266,ATR,ZNF77,CSTF3,ATAD5,TOP3A,ARID3B,POLR2A,ZNF662,ZNF530,DDX51,ATP6V0A2,KDM4D,EXD3,FANCM,SLC24A5,ADAT2,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,DDX42,UVRAG,ZNF26,CSNK1E,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224,NUDT18",2.13621682635607
"16","blue",TRUE,1.33e-06,5897,301,146,0.485,0.025,"GO:0046483","BP",1,"heterocycle metabolic process",3,"ZNF195,NOS2,JARID2,BRD9,USP2,TRIT1,YTHDC2,SCML1,TARBP1,TAF11,SREBF1,MOV10L1,KIF22,ZNF446,NFX1,ZNF343,OSGEP,IFT74,SEC14L2,ACR,POLE2,CHD8,REC8,PNN,CDK5RAP1,ACTR5,RBFA,RNMT,SUV39H1,UGGT2,ZNF629,POP1,CLASRP,FZR1,ZNF574,MTPAP,ALOX12,SUPT6H,PRPF40B,IL23A,ENDOU,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,WARS2,RBM25,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,NUP214,SIN3B,SMARCA4,INO80,ILF3,PARP2,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,FPGS,MDC1,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,DHX37,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,PFKFB1,ZNF276,CHAF1B,DVL3,U2AF1L4,ZNF382,ZNF75A,DHX57,UVSSA,FZD6,NOL6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,EXOSC10,ZNF738,ZNF449,CHD2,ZNF266,ATR,ZNF77,CSTF3,ATAD5,TOP3A,ARID3B,POLR2A,ZNF662,ZNF530,DDX51,ATP6V0A2,KDM4D,EXD3,FANCM,ADAT2,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,DDX42,UVRAG,ZNF26,CSNK1E,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224,NUDT18",2.14161737953607
"17","blue",TRUE,3.05e-07,5731,301,145,0.482,0.025,"GO:0006139","BP",1,"nucleobase-containing compound metabolic process",4,"ZNF195,NOS2,JARID2,BRD9,USP2,TRIT1,YTHDC2,SCML1,TARBP1,TAF11,SREBF1,MOV10L1,KIF22,ZNF446,NFX1,ZNF343,OSGEP,IFT74,SEC14L2,ACR,POLE2,CHD8,REC8,PNN,CDK5RAP1,ACTR5,RBFA,RNMT,SUV39H1,UGGT2,ZNF629,POP1,CLASRP,FZR1,ZNF574,MTPAP,SUPT6H,PRPF40B,IL23A,ENDOU,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,WARS2,RBM25,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,NUP214,SIN3B,SMARCA4,INO80,ILF3,PARP2,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,FPGS,MDC1,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,DHX37,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,PFKFB1,ZNF276,CHAF1B,DVL3,U2AF1L4,ZNF382,ZNF75A,DHX57,UVSSA,FZD6,NOL6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,EXOSC10,ZNF738,ZNF449,CHD2,ZNF266,ATR,ZNF77,CSTF3,ATAD5,TOP3A,ARID3B,POLR2A,ZNF662,ZNF530,DDX51,ATP6V0A2,KDM4D,EXD3,FANCM,ADAT2,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,DDX42,UVRAG,ZNF26,CSNK1E,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224,NUDT18",2.1681073240248
"18","blue",TRUE,8.71e-09,5103,301,138,0.458,0.027,"GO:0090304","BP",1,"nucleic acid metabolic process",5,"ZNF195,JARID2,BRD9,USP2,TRIT1,YTHDC2,SCML1,TARBP1,TAF11,SREBF1,MOV10L1,KIF22,ZNF446,NFX1,ZNF343,OSGEP,IFT74,SEC14L2,POLE2,CHD8,REC8,PNN,CDK5RAP1,ACTR5,RBFA,RNMT,SUV39H1,ZNF629,POP1,CLASRP,FZR1,ZNF574,MTPAP,SUPT6H,PRPF40B,IL23A,ENDOU,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,WARS2,RBM25,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,NUP214,SIN3B,SMARCA4,INO80,ILF3,PARP2,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,MDC1,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,DHX37,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,ZNF276,CHAF1B,DVL3,U2AF1L4,ZNF382,ZNF75A,DHX57,UVSSA,FZD6,NOL6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,EXOSC10,ZNF738,ZNF449,CHD2,ZNF266,ATR,ZNF77,CSTF3,ATAD5,TOP3A,ARID3B,POLR2A,ZNF662,ZNF530,DDX51,KDM4D,EXD3,FANCM,ADAT2,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,DDX42,UVRAG,ZNF26,CSNK1E,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224",2.2717223785017
"19","blue",TRUE,7.05e-08,4597,301,126,0.419,0.027,"GO:0016070","BP",1,"RNA metabolic process",6,"ZNF195,JARID2,BRD9,USP2,TRIT1,YTHDC2,SCML1,TARBP1,TAF11,SREBF1,MOV10L1,ZNF446,NFX1,ZNF343,OSGEP,IFT74,SEC14L2,CHD8,PNN,CDK5RAP1,ACTR5,RBFA,RNMT,SUV39H1,ZNF629,POP1,CLASRP,ZNF574,MTPAP,SUPT6H,PRPF40B,IL23A,ENDOU,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,WARS2,RBM25,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,NUP214,SIN3B,SMARCA4,INO80,ILF3,PARP2,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,DHX37,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,ZNF276,CHAF1B,DVL3,U2AF1L4,ZNF382,ZNF75A,DHX57,FZD6,NOL6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,EXOSC10,ZNF738,ZNF449,CHD2,ZNF266,ZNF77,CSTF3,ARID3B,POLR2A,ZNF662,ZNF530,DDX51,KDM4D,ADAT2,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,DDX42,ZNF26,CSNK1E,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224",2.46190117957877
"20","blue",TRUE,0.00767,6026,301,135,0.449,0.022,"GO:0044249","BP",1,"cellular biosynthetic process",3,"ZNF195,NOS2,JARID2,BRD9,USP2,SCML1,TARBP1,TAF11,FGF22,SREBF1,ZNF446,NFX1,ALG9,ZNF343,IFT74,SEC14L2,GGT1,ACR,POLE2,CHD8,PNN,CDK5RAP1,ACTR5,RNMT,SUV39H1,UGGT2,ZNF629,ZNF574,MTPAP,PIGL,ALOX12,SUPT6H,IL23A,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,WARS2,COQ6,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,ASL,TRAP1,NUP214,SIN3B,SMARCA4,INO80,ILF3,PARP2,POMT1,HSD17B3,ZNF141,RRP8,PRKAA1,MYBBP1A,GSTT2B,TAF5L,FPGS,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,GHRL,ZNF19,ZNF276,CHAF1B,DVL3,PCYT1A,ZNF382,PGAP3,ZNF75A,VANGL2,FZD6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,ZNF738,ZNF449,CHD2,ZNF266,ATR,RPS6KB2,ZNF77,CSTF3,TOP3A,OPLAH,ARID3B,FUT7,POLR2A,ZNF662,ZNF530,ATP6V0A2,KDM4D,FANCM,SLC24A5,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,ZNF26,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224",2.22959116057188
"21","blue",TRUE,0.00108,4882,301,118,0.392,0.024,"GO:0044271","BP",1,"cellular nitrogen compound biosynthetic process",4,"ZNF195,NOS2,JARID2,BRD9,USP2,SCML1,TARBP1,TAF11,SREBF1,ZNF446,NFX1,ZNF343,IFT74,SEC14L2,GGT1,ACR,POLE2,CHD8,PNN,CDK5RAP1,ACTR5,RNMT,SUV39H1,ZNF629,ZNF574,MTPAP,SUPT6H,IL23A,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,WARS2,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,ASL,TRAP1,NUP214,SIN3B,SMARCA4,INO80,ILF3,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,FPGS,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,ZNF276,CHAF1B,DVL3,ZNF382,ZNF75A,FZD6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,ZNF738,ZNF449,CHD2,ZNF266,ATR,RPS6KB2,ZNF77,CSTF3,TOP3A,OPLAH,ARID3B,POLR2A,ZNF662,ZNF530,ATP6V0A2,KDM4D,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,ZNF26,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224",2.44489830460872
"22","blue",TRUE,0.000235,4375,301,111,0.369,0.025,"GO:0018130","BP",1,"heterocycle biosynthetic process",4,"ZNF195,NOS2,JARID2,BRD9,USP2,SCML1,TARBP1,TAF11,SREBF1,ZNF446,NFX1,ZNF343,IFT74,SEC14L2,ACR,POLE2,CHD8,PNN,ACTR5,RNMT,SUV39H1,ZNF629,ZNF574,MTPAP,SUPT6H,IL23A,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,NUP214,SIN3B,SMARCA4,INO80,ILF3,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,FPGS,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,ZNF276,CHAF1B,DVL3,ZNF382,ZNF75A,FZD6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,ZNF738,ZNF449,CHD2,ZNF266,ATR,ZNF77,CSTF3,TOP3A,ARID3B,POLR2A,ZNF662,ZNF530,ATP6V0A2,KDM4D,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,ZNF26,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224",2.60657958650888
"23","blue",TRUE,0.000123,4378,301,112,0.372,0.026,"GO:0019438","BP",1,"aromatic compound biosynthetic process",4,"ZNF195,NOS2,JARID2,BRD9,USP2,SCML1,TARBP1,TAF11,SREBF1,ZNF446,NFX1,ZNF343,IFT74,SEC14L2,ACR,POLE2,CHD8,PNN,ACTR5,RNMT,SUV39H1,ZNF629,ZNF574,MTPAP,SUPT6H,IL23A,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,NUP214,SIN3B,SMARCA4,INO80,ILF3,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,FPGS,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,ZNF276,CHAF1B,DVL3,ZNF382,ZNF75A,FZD6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,ZNF738,ZNF449,CHD2,ZNF266,ATR,ZNF77,CSTF3,TOP3A,ARID3B,POLR2A,ZNF662,ZNF530,ATP6V0A2,KDM4D,SLC24A5,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,ZNF26,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224",2.60549020784209
"24","blue",TRUE,2e-04,4309,301,110,0.365,0.026,"GO:0034654","BP",1,"nucleobase-containing compound biosynthetic process",5,"ZNF195,NOS2,JARID2,BRD9,USP2,SCML1,TARBP1,TAF11,SREBF1,ZNF446,NFX1,ZNF343,IFT74,SEC14L2,ACR,POLE2,CHD8,PNN,ACTR5,RNMT,SUV39H1,ZNF629,ZNF574,MTPAP,SUPT6H,IL23A,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,NUP214,SIN3B,SMARCA4,INO80,ILF3,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,ZNF276,CHAF1B,DVL3,ZNF382,ZNF75A,FZD6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,ZNF738,ZNF449,CHD2,ZNF266,ATR,ZNF77,CSTF3,TOP3A,ARID3B,POLR2A,ZNF662,ZNF530,ATP6V0A2,KDM4D,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,ZNF26,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224",2.62215809209656
"25","blue",TRUE,3.54e-05,3865,301,104,0.346,0.027,"GO:0032774","BP",1,"RNA biosynthetic process",6,"ZNF195,JARID2,BRD9,USP2,SCML1,TARBP1,TAF11,SREBF1,ZNF446,NFX1,ZNF343,IFT74,SEC14L2,CHD8,PNN,ACTR5,RNMT,SUV39H1,ZNF629,ZNF574,MTPAP,SUPT6H,IL23A,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,NUP43,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,NUP214,SIN3B,SMARCA4,INO80,ILF3,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,ZNF276,CHAF1B,DVL3,ZNF382,ZNF75A,FZD6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,ZNF738,ZNF449,CHD2,ZNF266,ZNF77,CSTF3,ARID3B,POLR2A,ZNF662,ZNF530,KDM4D,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,ZNF26,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224",2.70544343737813
"26","blue",TRUE,2.78e-05,3745,301,102,0.339,0.027,"GO:0097659","BP",1,"nucleic acid-templated transcription",7,"ZNF195,JARID2,BRD9,USP2,SCML1,TARBP1,TAF11,SREBF1,ZNF446,NFX1,ZNF343,IFT74,SEC14L2,CHD8,PNN,ACTR5,RNMT,SUV39H1,ZNF629,ZNF574,MTPAP,SUPT6H,IL23A,NUP107,TCERG1,GTF3C2,WDR75,ORC2,GON4L,ZBTB17,NR2C1,ZMYM2,ZMIZ2,POLR1B,ZNF133,SIN3B,SMARCA4,INO80,ILF3,ZNF141,RRP8,PRKAA1,MYBBP1A,TAF5L,PGBD1,TDG,TSSK4,HMG20A,MTF2,POU2F1,ZNF687,MEIS1,CTDSP1,CREB5,FADS1,ZNF773,ZNF256,ZNF837,HNRPDL,ZNF18,MMS19,ZNF19,ZNF276,CHAF1B,DVL3,ZNF382,ZNF75A,FZD6,ZNF23,ZNF226,ZNF232,HR,ZBTB49,ASXL1,ZNF738,ZNF449,CHD2,ZNF266,ZNF77,CSTF3,ARID3B,POLR2A,ZNF662,ZNF530,KDM4D,ZKSCAN3,ZNF34,ZNF136,ZNF418,ZSCAN25,ZNF628,AKAP17A,ZNF251,QRICH1,ZNF26,ZNF726,RNASEK,CCNL2,ZNF324B,ZNF345,FAM58A,ZNF224",2.72924222509046
