"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3947","greenyellow",TRUE,1.23e-09,170,205,18,0.088,0.106,"GO:0042098","BP",3,"T cell proliferation",5,"CD4,CD209,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,DOCK2,HAVCR2,XCL1,IL18,VSIG4,SYK,AIF1",6.44618054272936
"3948","greenyellow",TRUE,0.000459,24,205,6,0.029,0.25,"GO:0046633","BP",3,"alpha-beta T cell proliferation",6,"EBI3,CCR2,DOCK2,XCL1,IL18,SYK",8.45878206628335
"3949","greenyellow",TRUE,3.6e-14,470,205,33,0.161,0.07,"GO:0050865","BP",3,"regulation of cell activation",2,"CD38,CD4,STXBP2,CD209,CORO1A,EBI3,PTPN6,CD86,PLEK,VAMP8,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,VAV1,XCL1,IL18,SAMSN1,VSIG4,FCER1G,NLRP3,MNDA,SYK,NOD2,CD300A,PTAFR,GPR183,AIF1,LST1,NFAM1,MILR1",5.20467224450569
"3950","greenyellow",TRUE,0.00304,156,205,11,0.054,0.071,"GO:0050866","BP",3,"negative regulation of cell activation",3,"PTPN6,CCR2,LILRB2,HAVCR2,XCL1,SAMSN1,VSIG4,MNDA,CD300A,LST1,MILR1",6.52277298821075
"3951","greenyellow",TRUE,3.23e-14,436,205,32,0.156,0.073,"GO:0002694","BP",3,"regulation of leukocyte activation",3,"CD38,CD4,STXBP2,CD209,CORO1A,EBI3,PTPN6,CD86,VAMP8,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,VAV1,XCL1,IL18,SAMSN1,VSIG4,FCER1G,NLRP3,MNDA,SYK,NOD2,CD300A,PTAFR,GPR183,AIF1,LST1,NFAM1,MILR1",5.25940546646658
"3952","greenyellow",TRUE,3.02e-11,380,205,27,0.132,0.071,"GO:0051249","BP",3,"regulation of lymphocyte activation",4,"CD38,CD4,CD209,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,VAV1,XCL1,IL18,SAMSN1,VSIG4,NLRP3,MNDA,SYK,NOD2,CD300A,GPR183,AIF1,LST1,NFAM1",5.38035807688425
"3953","greenyellow",TRUE,0.000104,112,205,11,0.054,0.098,"GO:0050864","BP",3,"regulation of B cell activation",5,"CD38,PTPN6,SASH3,NCKAP1L,SAMSN1,MNDA,SYK,NOD2,CD300A,GPR183,NFAM1",7.02205685153657
"3954","greenyellow",TRUE,1.4e-08,283,205,21,0.102,0.074,"GO:0050863","BP",3,"regulation of T cell activation",5,"CD4,CD209,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,VAV1,XCL1,IL18,VSIG4,NLRP3,SYK,NOD2,CD300A,AIF1",5.71018577078679
"3955","greenyellow",TRUE,7.2e-06,67,205,10,0.049,0.149,"GO:0046634","BP",3,"regulation of alpha-beta T cell activation",6,"EBI3,CD86,CCR2,SASH3,NCKAP1L,XCL1,IL18,NLRP3,SYK,CD300A",7.22090771028173
"3956","greenyellow",TRUE,0.00828,38,205,6,0.029,0.158,"GO:2000514","BP",3,"regulation of CD4-positive, alpha-beta T cell activation",7,"CD86,SASH3,NCKAP1L,XCL1,IL18,NLRP3",7.91405489084168
"3957","greenyellow",TRUE,0.000489,39,205,7,0.034,0.179,"GO:0033003","BP",3,"regulation of mast cell activation",4,"STXBP2,VAMP8,RAC2,FCER1G,SYK,CD300A,MILR1",8.16251625014018
"3958","greenyellow",TRUE,5.86e-13,217,205,23,0.112,0.106,"GO:0002263","BP",3,"cell activation involved in immune response",2,"TYROBP,STXBP2,APBB1IP,LAT2,CORO1A,CD86,IL18R1,VAMP8,CCR2,RAC2,DOCK2,HAVCR2,LCP1,IL18,BATF,FCER1G,NLRP3,SYK,CD300A,PTAFR,GPR183,CLEC7A,MILR1",6.17358871600117
"3959","greenyellow",TRUE,4.77e-13,215,205,23,0.112,0.107,"GO:0002366","BP",3,"leukocyte activation involved in immune response",3,"TYROBP,STXBP2,APBB1IP,LAT2,CORO1A,CD86,IL18R1,VAMP8,CCR2,RAC2,DOCK2,HAVCR2,LCP1,IL18,BATF,FCER1G,NLRP3,SYK,CD300A,PTAFR,GPR183,CLEC7A,MILR1",6.18063099862659
"3960","greenyellow",TRUE,2.25e-09,72,205,13,0.063,0.181,"GO:0002275","BP",3,"myeloid cell activation involved in immune response",4,"TYROBP,STXBP2,LAT2,VAMP8,CCR2,RAC2,DOCK2,HAVCR2,FCER1G,SYK,CD300A,PTAFR,MILR1",7.44405126159594
"3961","greenyellow",TRUE,9.87e-05,47,205,8,0.039,0.17,"GO:0002279","BP",3,"mast cell activation involved in immune response",5,"STXBP2,LAT2,VAMP8,RAC2,FCER1G,SYK,CD300A,MILR1",7.99743649978073
"3962","greenyellow",TRUE,0.00287,32,205,6,0.029,0.188,"GO:0033006","BP",3,"regulation of mast cell activation involved in immune response",6,"STXBP2,VAMP8,RAC2,FCER1G,SYK,CD300A",8.42488051460767
"3963","greenyellow",TRUE,1.85e-05,15,205,6,0.029,0.4,"GO:0002283","BP",3,"neutrophil activation involved in immune response",5,"TYROBP,STXBP2,VAMP8,FCER1G,SYK,PTAFR",9.05348917403004
"3964","greenyellow",TRUE,0.0022,151,205,11,0.054,0.073,"GO:0002285","BP",3,"lymphocyte activation involved in immune response",4,"APBB1IP,CORO1A,CD86,IL18R1,HAVCR2,LCP1,IL18,BATF,FCER1G,NLRP3,GPR183",6.52277298821075
"3965","greenyellow",TRUE,9.61e-05,87,205,10,0.049,0.115,"GO:0002286","BP",3,"T cell activation involved in immune response",5,"APBB1IP,CD86,IL18R1,HAVCR2,LCP1,IL18,BATF,FCER1G,NLRP3,GPR183",7.13473001404068
"3966","greenyellow",TRUE,0.038,49,205,6,0.029,0.122,"GO:0002287","BP",3,"alpha-beta T cell activation involved in immune response",6,"CD86,IL18R1,IL18,BATF,NLRP3,GPR183",7.74854045236411
"3967","greenyellow",TRUE,3.41e-10,291,205,23,0.112,0.079,"GO:0050867","BP",3,"positive regulation of cell activation",2,"CD38,CD4,CORO1A,EBI3,PTPN6,CD86,PLEK,VAMP8,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,VAV1,XCL1,IL18,FCER1G,NLRP3,SYK,NOD2,PTAFR,GPR183,AIF1",5.71683031350546
"3968","greenyellow",TRUE,1.55e-09,282,205,22,0.107,0.078,"GO:0002696","BP",3,"positive regulation of leukocyte activation",3,"CD38,CD4,CORO1A,EBI3,PTPN6,CD86,VAMP8,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,VAV1,XCL1,IL18,FCER1G,NLRP3,SYK,NOD2,PTAFR,GPR183,AIF1",5.73930316935752
"3969","greenyellow",TRUE,1.71e-07,258,205,19,0.093,0.074,"GO:0051251","BP",3,"positive regulation of lymphocyte activation",4,"CD38,CD4,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,VAV1,XCL1,IL18,NLRP3,SYK,NOD2,GPR183,AIF1",5.81726471082723
"3970","greenyellow",TRUE,1.28e-07,195,205,17,0.083,0.087,"GO:0050870","BP",3,"positive regulation of T cell activation",5,"CD4,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,VAV1,XCL1,IL18,NLRP3,SYK,NOD2,AIF1",6.12563432287914
"3971","greenyellow",TRUE,8.1e-06,50,205,9,0.044,0.18,"GO:0046635","BP",3,"positive regulation of alpha-beta T cell activation",6,"EBI3,CD86,CCR2,SASH3,NCKAP1L,XCL1,IL18,NLRP3,SYK",7.56339801922851
"3972","greenyellow",TRUE,0.00124,28,205,6,0.029,0.214,"GO:2000516","BP",3,"positive regulation of CD4-positive, alpha-beta T cell activation",7,"CD86,SASH3,NCKAP1L,XCL1,IL18,NLRP3",8.32957033480334
"3973","greenyellow",TRUE,0.0129,4,205,3,0.015,0.75,"GO:0046645","BP",3,"positive regulation of gamma-delta T cell activation",6,"NCKAP1L,SYK,NOD2",9.88016774721451
"3974","greenyellow",TRUE,5.76e-05,1414,205,40,0.195,0.028,"GO:0051240","BP",3,"positive regulation of multicellular organismal process",1,"CD38,CD4,CYBA,TBXAS1,FCN1,SRPX2,EBI3,CD86,IL18R1,PLEK,VAMP8,CCR2,SASH3,NCKAP1L,IRF5,LILRB2,HAVCR2,TLR2,IRF8,TNFRSF11A,XCL1,IL18,FCER1G,ITGB2,NLRP3,CCR1,SYK,CYBB,NOD2,PTAFR,CD14,C3AR1,TLR6,HCLS1,CSF1R,C5AR1,LPAR1,AIF1,GPSM3,NFAM1",3.93474713860794
"3975","greenyellow",TRUE,0.0277,1539,205,36,0.176,0.023,"GO:0023056","BP",3,"positive regulation of signaling",1,"CD38,CD4,CYBA,SLC1A3,TREM2,CTSC,PTPN6,LY86,IL18R1,VAMP8,HCST,C5AR2,HAVCR2,TLR2,PIK3R5,TNFRSF11A,TRPM2,XCL1,FGD2,IL18,PIK3AP1,SLA,CCR1,SYK,NOD2,CD300A,GPR183,FPR1,RASGRP4,TLR6,FZD8,HCLS1,CSF1R,C5AR1,LPAR1,NFAM1",3.93549536161329
"3976","greenyellow",TRUE,0.0099,112,205,9,0.044,0.08,"GO:0042107","BP",3,"cytokine metabolic process",1,"CD4,EBI3,CD86,CCR2,IL18,SYK,CYBB,PTAFR,TLR6",6.64429434597774
"3977","greenyellow",TRUE,0.00852,110,205,9,0.044,0.082,"GO:0042089","BP",3,"cytokine biosynthetic process",2,"CD4,EBI3,CD86,CCR2,IL18,SYK,CYBB,PTAFR,TLR6",6.65559390123167
"3978","greenyellow",TRUE,0.000362,370,205,18,0.088,0.049,"GO:0002683","BP",3,"negative regulation of immune system process",1,"PTPN6,CD86,CCR2,LILRB2,C5AR2,HAVCR2,XCL1,SAMSN1,VSIG4,FCER1G,C1QC,MNDA,FBN1,CD300A,CD14,MAFB,LST1,MILR1",5.55320088972366
"3979","greenyellow",TRUE,0.000892,138,205,11,0.054,0.08,"GO:0002695","BP",3,"negative regulation of leukocyte activation",2,"PTPN6,CCR2,LILRB2,HAVCR2,XCL1,SAMSN1,VSIG4,MNDA,CD300A,LST1,MILR1",6.6165917434284
"3980","greenyellow",TRUE,0.0152,118,205,9,0.044,0.076,"GO:0051250","BP",3,"negative regulation of lymphocyte activation",3,"PTPN6,LILRB2,HAVCR2,XCL1,SAMSN1,VSIG4,MNDA,CD300A,LST1",6.76348286324286
"3981","greenyellow",TRUE,0.0469,1512,205,35,0.171,0.023,"GO:0042127","BP",3,"regulation of cell proliferation",1,"CD38,CD4,CYBA,CD209,PTGS1,HCK,CORO1A,EBI3,CD33,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,C5AR2,HAVCR2,TLR2,TNFRSF11A,XCL1,IL18,VSIG4,MNDA,SYK,FOLR2,NOD2,CD300A,PTAFR,GPR183,HCLS1,CSF1R,C5AR1,AIF1,LST1",4.18259498919262
"3982","greenyellow",TRUE,9.93e-13,198,205,22,0.107,0.111,"GO:0070663","BP",3,"regulation of leukocyte proliferation",2,"CD38,CD4,CD209,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,XCL1,IL18,VSIG4,MNDA,SYK,CD300A,GPR183,AIF1,LST1",6.25392386409206
"3983","greenyellow",TRUE,4.1e-13,190,205,22,0.107,0.116,"GO:0032944","BP",3,"regulation of mononuclear cell proliferation",3,"CD38,CD4,CD209,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,XCL1,IL18,VSIG4,MNDA,SYK,CD300A,GPR183,AIF1,LST1",6.2966488087584
"3984","greenyellow",TRUE,3.66e-13,189,205,22,0.107,0.116,"GO:0050670","BP",3,"regulation of lymphocyte proliferation",4,"CD38,CD4,CD209,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,XCL1,IL18,VSIG4,MNDA,SYK,CD300A,GPR183,AIF1,LST1",6.31264915010484
"3985","greenyellow",TRUE,7.33e-10,142,205,17,0.083,0.12,"GO:0042129","BP",3,"regulation of T cell proliferation",5,"CD4,CD209,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,XCL1,IL18,VSIG4,SYK,AIF1",6.6670225970553
"3986","greenyellow",TRUE,0.0051,20,205,5,0.024,0.25,"GO:0046640","BP",3,"regulation of alpha-beta T cell proliferation",6,"EBI3,CCR2,XCL1,IL18,SYK",8.60720207140162
"3987","greenyellow",TRUE,0.00103,829,205,27,0.132,0.033,"GO:0008284","BP",3,"positive regulation of cell proliferation",2,"CD38,CD4,CYBA,HCK,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,C5AR2,HAVCR2,TNFRSF11A,XCL1,IL18,SYK,FOLR2,NOD2,PTAFR,GPR183,HCLS1,CSF1R,C5AR1,AIF1",4.84228793101169
"3988","greenyellow",TRUE,4.11e-08,132,205,15,0.073,0.114,"GO:0070665","BP",3,"positive regulation of leukocyte proliferation",3,"CD38,CD4,CORO1A,EBI3,CD86,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,XCL1,IL18,SYK,GPR183,AIF1",6.76983209092152
"3989","greenyellow",TRUE,2.08e-08,126,205,15,0.073,0.119,"GO:0032946","BP",3,"positive regulation of mononuclear cell proliferation",4,"CD38,CD4,CORO1A,EBI3,CD86,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,XCL1,IL18,SYK,GPR183,AIF1",6.80219737542355
"3990","greenyellow",TRUE,1.85e-08,125,205,15,0.073,0.12,"GO:0050671","BP",3,"positive regulation of lymphocyte proliferation",5,"CD38,CD4,CORO1A,EBI3,CD86,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,XCL1,IL18,SYK,GPR183,AIF1",6.82213159032437
"3991","greenyellow",TRUE,5.84e-08,92,205,13,0.063,0.141,"GO:0042102","BP",3,"positive regulation of T cell proliferation",6,"CD4,CORO1A,EBI3,CD86,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,XCL1,IL18,SYK,AIF1",7.23095804613523
"3992","greenyellow",TRUE,0.00287,18,205,5,0.024,0.278,"GO:0046641","BP",3,"positive regulation of alpha-beta T cell proliferation",7,"EBI3,CCR2,XCL1,IL18,SYK",8.99286455221361
"3993","greenyellow",TRUE,3.71e-10,568,205,31,0.151,0.055,"GO:0001817","BP",3,"regulation of cytokine production",1,"CD4,CYBA,FCN1,EBI3,CD86,IL18R1,CCR2,SASH3,NCKAP1L,IRF5,LILRB2,C5AR2,HAVCR2,TLR2,IRF8,XCL1,IL18,VSIG4,FCER1G,NLRP3,SYK,CYBB,NOD2,PTAFR,CD14,C3AR1,TLR6,CSF1R,C5AR1,GPSM3,NFAM1",4.67773215236976
"3994","greenyellow",TRUE,0.00329,51,205,7,0.034,0.137,"GO:0032663","BP",3,"regulation of interleukin-2 production",2,"CD4,CD86,CCR2,SASH3,HAVCR2,XCL1,VSIG4",7.83709384970555
"3995","greenyellow",TRUE,3.46e-06,103,205,12,0.059,0.117,"GO:1903555","BP",3,"regulation of tumor necrosis factor superfamily cytokine production",2,"CYBA,CD86,CCR2,SASH3,C5AR2,HAVCR2,TLR2,FCER1G,CYBB,NOD2,PTAFR,CD14",7.04695440315829
"3996","greenyellow",TRUE,3.16e-05,100,205,11,0.054,0.11,"GO:0032680","BP",3,"regulation of tumor necrosis factor production",3,"CYBA,CCR2,SASH3,C5AR2,HAVCR2,TLR2,FCER1G,CYBB,NOD2,PTAFR,CD14",7.10757902497473
"3997","greenyellow",TRUE,0.000487,103,205,10,0.049,0.097,"GO:0032675","BP",3,"regulation of interleukin-6 production",2,"CYBA,NCKAP1L,LILRB2,C5AR2,HAVCR2,TLR2,FCER1G,NOD2,PTAFR,TLR6",7.16263880215776
"3998","greenyellow",TRUE,0.00157,90,205,9,0.044,0.1,"GO:0032649","BP",3,"regulation of interferon-gamma production",2,"EBI3,IL18R1,CCR2,SASH3,HAVCR2,IRF8,XCL1,IL18,CD14",7.20110508298555
"3999","greenyellow",TRUE,3.04e-12,377,205,28,0.137,0.074,"GO:0001819","BP",3,"positive regulation of cytokine production",2,"CD4,CYBA,FCN1,EBI3,CD86,IL18R1,CCR2,SASH3,IRF5,LILRB2,HAVCR2,TLR2,IRF8,XCL1,IL18,FCER1G,NLRP3,SYK,CYBB,NOD2,PTAFR,CD14,C3AR1,TLR6,CSF1R,C5AR1,GPSM3,NFAM1",5.14271695050355
"4000","greenyellow",TRUE,6.2e-08,57,205,11,0.054,0.193,"GO:1903557","BP",3,"positive regulation of tumor necrosis factor superfamily cytokine production",3,"CYBA,CD86,CCR2,SASH3,HAVCR2,TLR2,FCER1G,CYBB,NOD2,PTAFR,CD14",7.65169062637419
"4001","greenyellow",TRUE,9.52e-07,55,205,10,0.049,0.182,"GO:0032760","BP",3,"positive regulation of tumor necrosis factor production",4,"CYBA,CCR2,SASH3,HAVCR2,TLR2,FCER1G,CYBB,NOD2,PTAFR,CD14",7.73173333404772
"4002","greenyellow",TRUE,0.0174,65,205,7,0.034,0.108,"GO:0032755","BP",3,"positive regulation of interleukin-6 production",3,"CYBA,LILRB2,TLR2,FCER1G,NOD2,PTAFR,TLR6",7.68294316987829
"4003","greenyellow",TRUE,0.036,29,205,5,0.024,0.172,"GO:0032733","BP",3,"positive regulation of interleukin-10 production",3,"SASH3,TLR2,XCL1,FCER1G,NOD2",8.5302410302655
"4004","greenyellow",TRUE,0.00081,61,205,8,0.039,0.131,"GO:0032729","BP",3,"positive regulation of interferon-gamma production",3,"EBI3,IL18R1,CCR2,SASH3,HAVCR2,IRF8,IL18,CD14",7.66719481291015
"4005","greenyellow",TRUE,0.00947,142,205,10,0.049,0.07,"GO:0050707","BP",3,"regulation of cytokine secretion",2,"FCN1,C5AR2,HAVCR2,TLR2,NLRP3,SYK,NOD2,CD14,TLR6,CSF1R",6.57905382410934
"4006","greenyellow",TRUE,0.00826,285,205,14,0.068,0.049,"GO:0045055","BP",3,"regulated exocytosis",1,"STXBP2,LAT2,HCK,CORO1A,PLEK,VAMP8,CCR2,F13A1,RAC2,FCER1G,SYK,CD300A,PTAFR,MILR1",7.23095804613523
"4007","greenyellow",TRUE,1.59e-08,66,205,12,0.059,0.182,"GO:0043299","BP",3,"leukocyte degranulation",2,"STXBP2,LAT2,HCK,CORO1A,VAMP8,CCR2,RAC2,FCER1G,SYK,CD300A,PTAFR,MILR1",7.52201280306566
"4008","greenyellow",TRUE,3.88e-05,42,205,8,0.039,0.19,"GO:0043300","BP",3,"regulation of leukocyte degranulation",3,"STXBP2,VAMP8,CCR2,RAC2,FCER1G,SYK,CD300A,PTAFR",8.2151599836256
"4009","greenyellow",TRUE,0.0162,12,205,4,0.02,0.333,"GO:0043312","BP",3,"neutrophil degranulation",3,"STXBP2,VAMP8,SYK,PTAFR",9.34117124648182
"4010","greenyellow",TRUE,9.87e-05,47,205,8,0.039,0.17,"GO:0043303","BP",3,"mast cell degranulation",3,"STXBP2,LAT2,VAMP8,RAC2,FCER1G,SYK,CD300A,MILR1",8.04188826235156
"4011","greenyellow",TRUE,0.00287,32,205,6,0.029,0.188,"GO:0043304","BP",3,"regulation of mast cell degranulation",4,"STXBP2,VAMP8,RAC2,FCER1G,SYK,CD300A",8.49387338609462
"4012","greenyellow",TRUE,0.00134,65,205,8,0.039,0.123,"GO:0070664","BP",3,"negative regulation of leukocyte proliferation",1,"PTPN6,LILRB2,HAVCR2,XCL1,VSIG4,MNDA,CD300A,LST1",7.37173060001632
"4013","greenyellow",TRUE,0.000922,62,205,8,0.039,0.129,"GO:0032945","BP",3,"negative regulation of mononuclear cell proliferation",2,"PTPN6,LILRB2,HAVCR2,XCL1,VSIG4,MNDA,CD300A,LST1",7.44405126159594
"4014","greenyellow",TRUE,0.000922,62,205,8,0.039,0.129,"GO:0050672","BP",3,"negative regulation of lymphocyte proliferation",3,"PTPN6,LILRB2,HAVCR2,XCL1,VSIG4,MNDA,CD300A,LST1",7.4566300438028
"4015","greenyellow",TRUE,0.0322,163,205,10,0.049,0.061,"GO:0030168","BP",3,"platelet activation",1,"LCP2,GNA15,PTPN6,PLEK,RAC2,PIK3R5,VAV1,FERMT3,FCER1G,SYK",6.12563432287914
"4016","greenyellow",TRUE,0.00331,344,205,16,0.078,0.047,"GO:0030099","BP",3,"myeloid cell differentiation",1,"TYROBP,SPI1,PTPN6,CD86,NCKAP1L,IRF8,TNFRSF11A,BATF,C1QC,CCR1,FBN1,GPR183,RASGRP4,HCLS1,CSF1R,MAFB",5.63781377318723
"4017","greenyellow",TRUE,5.5e-10,464,205,28,0.137,0.06,"GO:0002521","BP",3,"leukocyte differentiation",1,"CD4,TYROBP,SPI1,TREM2,PTPN6,CD86,IL18R1,SASH3,NCKAP1L,LILRB2,DOCK2,TNFRSF11A,VAV1,TRPM2,IL18,BATF,FCER1G,C1QC,NLRP3,CCR1,SYK,FBN1,GPR183,FZD8,HCLS1,CSF1R,MAFB,NFAM1",5.22349000408049
"4018","greenyellow",TRUE,0.00015,238,205,15,0.073,0.063,"GO:1902105","BP",3,"regulation of leukocyte differentiation",2,"TYROBP,PTPN6,CD86,SASH3,NCKAP1L,LILRB2,IL18,C1QC,NLRP3,CCR1,SYK,FBN1,HCLS1,MAFB,NFAM1",6.04225271394009
"4019","greenyellow",TRUE,0.0335,130,205,9,0.044,0.069,"GO:1902107","BP",3,"positive regulation of leukocyte differentiation",2,"CD86,SASH3,NCKAP1L,LILRB2,IL18,NLRP3,CCR1,SYK,HCLS1",6.66129192234631
"4020","greenyellow",TRUE,0.0152,42,205,6,0.029,0.143,"GO:0097028","BP",3,"dendritic cell differentiation",2,"SPI1,TREM2,CD86,LILRB2,TRPM2,BATF",8.04188826235156
"4021","greenyellow",TRUE,0.00319,190,205,12,0.059,0.063,"GO:0002573","BP",3,"myeloid leukocyte differentiation",2,"TYROBP,SPI1,CD86,TNFRSF11A,BATF,C1QC,CCR1,FBN1,GPR183,HCLS1,CSF1R,MAFB",6.33301645292928
"4022","greenyellow",TRUE,3.26e-06,307,205,19,0.093,0.062,"GO:0030098","BP",3,"lymphocyte differentiation",2,"CD4,SPI1,PTPN6,CD86,IL18R1,SASH3,NCKAP1L,LILRB2,DOCK2,VAV1,IL18,BATF,FCER1G,NLRP3,SYK,GPR183,FZD8,MAFB,NFAM1",5.66698250777789
"4023","greenyellow",TRUE,2.48e-06,205,205,16,0.078,0.078,"GO:0030217","BP",3,"T cell differentiation",3,"CD4,CD86,IL18R1,SASH3,NCKAP1L,LILRB2,DOCK2,VAV1,IL18,BATF,FCER1G,NLRP3,SYK,GPR183,FZD8,MAFB",6.07668491036157
"4024","greenyellow",TRUE,0.000957,85,205,9,0.044,0.106,"GO:0046632","BP",3,"alpha-beta T cell differentiation",4,"CD86,IL18R1,SASH3,NCKAP1L,IL18,BATF,NLRP3,SYK,GPR183",7.14394666914561
"4025","greenyellow",TRUE,0.038,49,205,6,0.029,0.122,"GO:0046637","BP",3,"regulation of alpha-beta T cell differentiation",5,"CD86,SASH3,NCKAP1L,IL18,NLRP3,SYK",7.78302662843527
"4026","greenyellow",TRUE,0.000543,58,205,8,0.039,0.138,"GO:0043367","BP",3,"CD4-positive, alpha-beta T cell differentiation",5,"CD86,IL18R1,SASH3,NCKAP1L,IL18,BATF,NLRP3,GPR183",7.54941177725377
"4027","greenyellow",TRUE,0.00556,55,205,7,0.034,0.127,"GO:0002292","BP",3,"T cell differentiation involved in immune response",4,"CD86,IL18R1,IL18,BATF,FCER1G,NLRP3,GPR183",7.56339801922851
"4028","greenyellow",TRUE,0.038,49,205,6,0.029,0.122,"GO:0002293","BP",3,"alpha-beta T cell differentiation involved in immune response",5,"CD86,IL18R1,IL18,BATF,NLRP3,GPR183",7.74854045236411
"4029","greenyellow",TRUE,0.0336,48,205,6,0.029,0.125,"GO:0002294","BP",3,"CD4-positive, alpha-beta T cell differentiation involved in immune response",6,"CD86,IL18R1,IL18,BATF,NLRP3,GPR183",7.78302662843527
"4030","greenyellow",TRUE,0.0261,46,205,6,0.029,0.13,"GO:0042093","BP",3,"T-helper cell differentiation",7,"CD86,IL18R1,IL18,BATF,NLRP3,GPR183",7.81874471103735
"4031","greenyellow",TRUE,0.0193,66,205,7,0.034,0.106,"GO:0050764","BP",3,"regulation of phagocytosis",1,"CYBA,HCK,NCKAP1L,DOCK2,FCER1G,SYK,CD300A",7.62138527687886
"4032","greenyellow",TRUE,0.00031,153,205,12,0.059,0.078,"GO:0071222","BP",3,"cellular response to lipopolysaccharide",1,"HCK,LY86,CD86,LILRB2,HAVCR2,TLR2,IRF8,IL18,NLRP3,PTAFR,CD14,MRC1",6.78265277935058
"4033","greenyellow",TRUE,3.23e-05,152,205,13,0.063,0.086,"GO:0002685","BP",3,"regulation of leukocyte migration",1,"STK10,CCR2,NCKAP1L,RAC2,C5AR2,XCL1,CCR1,CD300A,PTAFR,C3AR1,C5AR1,AIF1,GPSM3",6.5582197372065
"4034","greenyellow",TRUE,0.00287,32,205,6,0.029,0.188,"GO:1902622","BP",3,"regulation of neutrophil migration",2,"NCKAP1L,RAC2,C5AR2,XCL1,C3AR1,C5AR1",8.49387338609462
"4035","greenyellow",TRUE,0.000639,106,205,10,0.049,0.094,"GO:0002687","BP",3,"positive regulation of leukocyte migration",2,"CCR2,NCKAP1L,RAC2,XCL1,CCR1,PTAFR,C3AR1,C5AR1,AIF1,GPSM3",6.86323326600992
"4036","greenyellow",TRUE,0.0205,26,205,5,0.024,0.192,"GO:1902624","BP",3,"positive regulation of neutrophil migration",3,"NCKAP1L,RAC2,XCL1,C3AR1,C5AR1",8.73503544291151
"4037","greenyellow",TRUE,0.000249,96,205,10,0.049,0.104,"GO:0002688","BP",3,"regulation of leukocyte chemotaxis",2,"CCR2,NCKAP1L,RAC2,C5AR2,XCL1,CCR1,C3AR1,C5AR1,AIF1,GPSM3",7.00579633066479
"4038","greenyellow",TRUE,0.00828,38,205,6,0.029,0.158,"GO:0071622","BP",3,"regulation of granulocyte chemotaxis",3,"NCKAP1L,RAC2,C5AR2,XCL1,C3AR1,C5AR1",8.16251625014018
"4039","greenyellow",TRUE,0.000982,27,205,6,0.029,0.222,"GO:0090022","BP",3,"regulation of neutrophil chemotaxis",4,"NCKAP1L,RAC2,C5AR2,XCL1,C3AR1,C5AR1",8.60720207140162
"4040","greenyellow",TRUE,0.000506,79,205,9,0.044,0.114,"GO:0002690","BP",3,"positive regulation of leukocyte chemotaxis",3,"CCR2,NCKAP1L,RAC2,XCL1,CCR1,C3AR1,C5AR1,AIF1,GPSM3",7.21095737942857
"4041","greenyellow",TRUE,0.0205,26,205,5,0.024,0.192,"GO:0071624","BP",3,"positive regulation of granulocyte chemotaxis",4,"NCKAP1L,RAC2,XCL1,C3AR1,C5AR1",8.69058368034067
"4042","greenyellow",TRUE,0.0108,23,205,5,0.024,0.217,"GO:0090023","BP",3,"positive regulation of neutrophil chemotaxis",5,"NCKAP1L,RAC2,XCL1,C3AR1,C5AR1",8.83034562271583
