"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"723","yellow",TRUE,2.99e-25,72,741,34,0.046,0.472,"GO:0051439","BP",24,"regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle",3,"PSMB1,PSMC4,PSMA4,PSMC5,ANAPC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,ANAPC15,PSMD9,PSMD14,PSMB2,PSMA1,CDC16,PSMB7,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",6.57905382410934
"724","yellow",TRUE,2.46e-23,80,741,34,0.046,0.425,"GO:0051444","BP",24,"negative regulation of ubiquitin-protein transferase activity",2,"PSMB1,PSMC4,PSMA4,PSMC5,ANAPC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,ANAPC15,PSMD9,PSMD14,PSMB2,PSMA1,CDC16,PSMB7,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",7.03028735067308
"725","yellow",TRUE,5.4e-25,73,741,34,0.046,0.466,"GO:1904667","BP",24,"negative regulation of ubiquitin protein ligase activity",3,"PSMB1,PSMC4,PSMA4,PSMC5,ANAPC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,ANAPC15,PSMD9,PSMD14,PSMB2,PSMA1,CDC16,PSMB7,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",8.04188826235156
"726","yellow",TRUE,1.64e-25,71,741,34,0.046,0.479,"GO:0051436","BP",24,"negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle",4,"PSMB1,PSMC4,PSMA4,PSMC5,ANAPC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,ANAPC15,PSMD9,PSMD14,PSMB2,PSMA1,CDC16,PSMB7,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",7.09869007755748
"727","yellow",TRUE,1.68e-20,101,741,35,0.047,0.347,"GO:0051443","BP",24,"positive regulation of ubiquitin-protein transferase activity",2,"PSMB1,PSMC4,PSMA4,PSMC5,ANAPC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,ANAPC15,PSMD9,PSMD14,PSMB2,PSMA1,CDC16,PSMB7,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,UBE2L3,PSMD12,PSMB3",7.21095737942857
"728","yellow",TRUE,4.09e-23,81,741,34,0.046,0.42,"GO:1904668","BP",24,"positive regulation of ubiquitin protein ligase activity",3,"PSMB1,PSMC4,PSMA4,PSMC5,ANAPC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,ANAPC15,PSMD9,PSMD14,PSMB2,PSMA1,CDC16,PSMB7,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",11.1329307157099
"729","yellow",TRUE,2.95e-24,76,741,34,0.046,0.447,"GO:0051437","BP",24,"positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition",4,"PSMB1,PSMC4,PSMA4,PSMC5,ANAPC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,ANAPC15,PSMD9,PSMD14,PSMB2,PSMA1,CDC16,PSMB7,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",7.53561845512143
"730","yellow",TRUE,1.04e-19,113,741,36,0.049,0.319,"GO:0038061","BP",3,"NIK/NF-kappaB signaling",1,"PSMB1,PSMC4,PSMA4,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,PSMD9,PSMD14,PSMB2,PSMA1,PSMB7,PSMB6,PSMA5,PPP4C,TIRAP,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,TLR6,PSMD2,IRAK1,PSMD13,PSMD12,IKBKE,PSMB3",7.1721175461123
"731","yellow",TRUE,2.44e-10,220,741,37,0.05,0.168,"GO:0019882","BP",35,"antigen processing and presentation",1,"PSMB1,PSMC4,PSMA4,ABCB1,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,AP1S1,PSMD3,PSMD11,PSMD9,PSMD14,PSMB2,PSMA1,PSMB7,DYNC2LI1,ACTR1A,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,RAET1E,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,RAET1G,PSMB3",5.72351930165626
"732","yellow",TRUE,5.04e-12,175,741,35,0.047,0.2,"GO:0048002","BP",35,"antigen processing and presentation of peptide antigen",2,"PSMB1,PSMC4,PSMA4,ABCB1,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,AP1S1,PSMD3,PSMD11,PSMD9,PSMD14,PSMB2,PSMA1,PSMB7,DYNC2LI1,ACTR1A,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",5.8296258076508
"733","yellow",TRUE,8.83e-19,91,741,32,0.043,0.352,"GO:0002474","BP",35,"antigen processing and presentation of peptide antigen via MHC class I",3,"PSMB1,PSMC4,PSMA4,ABCB1,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,PSMD9,PSMD14,PSMB2,PSMA1,PSMB7,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",6.18417082533171
"734","yellow",TRUE,7.37e-13,165,741,35,0.047,0.212,"GO:0019884","BP",35,"antigen processing and presentation of exogenous antigen",2,"PSMB1,PSMC4,PSMA4,ABCB1,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,AP1S1,PSMD3,PSMD11,PSMD9,PSMD14,PSMB2,PSMA1,PSMB7,DYNC2LI1,ACTR1A,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",6.23136651666799
"735","yellow",TRUE,1.74e-13,158,741,35,0.047,0.222,"GO:0002478","BP",35,"antigen processing and presentation of exogenous peptide antigen",3,"PSMB1,PSMC4,PSMA4,ABCB1,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,AP1S1,PSMD3,PSMD11,PSMD9,PSMD14,PSMB2,PSMA1,PSMB7,DYNC2LI1,ACTR1A,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",6.25773339250873
"736","yellow",TRUE,2.96e-23,64,741,31,0.042,0.484,"GO:0042590","BP",35,"antigen processing and presentation of exogenous peptide antigen via MHC class I",4,"PSMB1,PSMC4,PSMA4,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,PSMD9,PSMD14,PSMB2,PSMA1,PSMB7,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",6.73232769546306
"737","yellow",TRUE,4.33e-24,61,741,31,0.042,0.508,"GO:0002479","BP",35,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",5,"PSMB1,PSMC4,PSMA4,PSMC5,PSMD8,PSMC6,PSMA3,PSMC1,PSMB5,PSMA6,PSMA7,PSMD7,PSMD3,PSMD11,PSMD9,PSMD14,PSMB2,PSMA1,PSMB7,PSMB6,PSMA5,PSMD4,PSMB4,PSMC2,PSMD6,PSMC3,PSMD1,PSMD2,PSMD13,PSMD12,PSMB3",7.50858978273351
"738","yellow",TRUE,6.66e-08,4391,741,252,0.34,0.057,"GO:0031974","CC",20,"membrane-enclosed lumen",1,"NDUFAB1,BAIAP2L1,ELAC2,PSMB1,PPP5C,PSMC4,POLA2,VEZT,MIR5010,PSMA4,RFC2,THOC3,WDR18,KARS,YBX1,ZNRD1,PDK3,UFD1L,SMG6,WBSCR22,MBD3,ACTB,REXO2,MLH1,SDF4,TOLLIP,MRPL22,PSMC5,C14ORF166,ANAPC5,BLVRB,SLC9A1,NUDC,SEL1L3,CDC6,PSMD8,POLR2E,SNRPD3,THOC5,RBX1,POLR3H,PSMC6,PSMA3,PSMC1,PSMB5,PCK2,PSMA6,PCIF1,PRPF6,PSMA7,DNTTIP1,CSTF2,PIN4,GLA,LYRM1,NUTF2,DHODH,PSMD7,BRF2,INTS10,GSR,ERCC2,FAM32A,POP4,TIMM50,BABAM1,COPE,SSBP1,BUD31,RPA3,MRPL32,PITRM1,ZMIZ1,PPIF,PSMD3,MED31,FTSJ3,PSMD11,LRRC59,HTATIP2,ANAPC15,PSMD9,FANCE,MRPL2,HARS2,HSPA9,OGG1,HYAL1,PSMD14,PPM1G,HTRA2,EBNA1BP2,PPP2R4,CUTC,TRIM25,CEP89,DDX54,NLN,NMI,SNRPC,NQO2,RPP40,PSMB2,SHFM1,HERC2,CLN6,PSMA1,CDC16,ADRM1,HACL1,TUBG1,PIAS3,COQ3,WBP2,DAP3,RSG1,POMP,CNDP2,MRPS36,CDK7,TIMM17A,ACP2,TIMM10,COL4A2,ORC3,CD63,IMP4,TXN,FAM129B,PSMB7,MRPL15,ASCC1,SMARCAL1,COX17,C12ORF10,ANP32A,WDR61,PARN,GCSH,RPTOR,SOD1,PSMB6,ITGB3BP,PSMA5,TARS2,ENSA,MRPL9,HAX1,EAF2,NHP2,CCNB3,POLR2K,TATDN1,RPP30,MTG1,C11ORF49,PPP4C,TIRAP,SAP18,GEMIN6,INO80C,TCEB1,GTF3C6,SETD9,ADK,WIPI2,MRPL17,HIST1H4H,UBE2Z,SNF8,CBR3,HLCS,PSMD4,PSMB4,AGRP,NDUFV3,SQSTM1,PSMC2,BDH1,POLR3K,MRPS18C,PSMD6,RFC4,CDCA7L,FABP5,CDK5,NDUFB6,VCP,PSMC3,PCBD1,FAM96B,PHB,POP5,POLR2G,COPS6,COA6,COG7,FEN1,SERINC2,NDUFS5,NSMCE1,PRELID1,SF3B5,CMTM8,SPATA24,WIBG,LSM3,MRPL36,TBCA,ATPAF2,POP7,MRPL52,CFL1,COMMD1,PSMD1,SNAPC5,PSMD2,MED16,RUVBL1,SWI5,ACOT4,AGTRAP,PUF60,COA4,NOP10,YBEY,NPLOC4,PSMG1,TBL3,RBM11,PSMD13,TOR3A,NF2,COL4A1,HIST1H1C,SLX4,ALKBH2,HN1,TUBB,FLNA,MAFG,PSMD12,EME2,HMGN5,MSRB1,DDO,NEU1,MRPL20,DPP3,BOP1,IKBKE,PSMB3",2.31652234550961
"739","yellow",TRUE,5.79e-08,12783,741,586,0.791,0.046,"GO:0043226","CC",20,"organelle",1,"SARM1,NDUFAB1,PON1,BAIAP2L1,ELAC2,CCDC124,PSMB1,PPP5C,PSMC4,HEBP1,POLA2,VEZT,MIR5010,MYOM2,RPL26L1,PSMA4,TDP1,AIFM2,SNX29,RFC2,THOC3,HEBP2,CYFIP2,C4ORF27,PITHD1,UNKL,MPC1,SPHK2,SPA17,WDR18,KARS,YBX1,ELOVL1,ZNRD1,PFKP,PKM,RHOA,PDK3,IFI35,UFD1L,PFN2,SMG6,WDR1,WBSCR22,MBD3,ENO1,TIMM21,ACTB,REXO2,MLH1,NRD1,VDAC3,SDF4,TOLLIP,PAFAH1B3,MRPL22,GSTP1,EIF3I,CD82,ABCB1,ZNF213,PIGS,PSMC5,C14ORF166,SULT2B1,KIF9,ANAPC5,OTUB2,BLVRB,SLC9A1,NUDC,TXNL1,SEL1L3,SPAG7,PPP2R3C,PHGDH,CDC6,CATSPERG,PSMD8,HSD3B7,POLR2E,KLHL22,P2RX6,TBC1D10A,SNRPD3,HSCB,TOMM22,PPP6R2,TTLL1,NEFH,THOC5,MYH9,IFT27,SLC25A17,RBX1,POLR3H,ABHD4,PSMC6,PSMA3,VTI1B,MTHFD1,PSMC1,PSMB5,CINP,PCK2,PSMA6,PCIF1,GSS,PFDN4,PRPF6,PSMA7,SPEF1,OXT,AHCY,DNTTIP1,PIGU,CSTF2,SLC35A2,UBL4A,PCYT1B,PIN4,GLA,SLC25A15,LYRM1,NUTF2,DHODH,PSMD7,VAC14,HMOX2,FAH,BRF2,TSTA3,INTS10,GSR,ERCC2,FAM32A,POP4,TIMM50,ATP5SL,PLIN3,MYH14,BABAM1,NAPA,COPE,SSBP1,ABHD11,BUD31,TFR2,AP1S1,RPA3,MRPL32,BLVRA,RGP1,PITRM1,GLRX3,XPNPEP1,ZMIZ1,PPIF,PSMD3,PFN1,BLMH,MED31,FTSJ3,B9D1,PSMD11,LRRC59,DHRS7B,HTATIP2,ATG2A,FOXRED1,ANAPC15,COMMD9,PSMD9,ARPC3,VPS29,COPZ1,GAPDH,USP5,FANCE,ACOT13,MRPL2,GMDS,HARS2,HSPA9,TTC1,GNPDA1,ATP6V0E1,NIT2,OGG1,HYAL1,AADAC,MPV17,PSMD14,SNX17,PPM1G,HTRA2,ABCB6,SLC1A4,FBXO6,MFN2,MAP7D1,TBCE,LGALS8,EBNA1BP2,IPO13,ATP6V0B,AKR1A1,PRDX6,DHDDS,MYL12B,UCHL3,PPP2R4,SLIRP,CUTC,TRIM25,CEP89,CSTA,MTIF3,SLC25A51,CISD1,DDX54,GIPC1,NLN,ORMDL2,TUBA1B,NMI,B9D2,ADCK4,SNX21,NAGK,SNRPC,NQO2,RPP40,ARMC7,MBOAT7,DTD1,AP5S1,PSMB2,ASL,EMC6,TUBA4A,SHFM1,APOL2,ATP6V1F,HERC2,CLN6,PSMA1,TXNDC17,DAD1,CDC16,ADRM1,YIPF2,ANGPTL6,UBA1,HAUS8,HACL1,TUBG1,TRAF7,CKMT2,PIAS3,EEFSEC,COQ3,WBP2,EIF5A,DAP3,BHMT2,RSG1,POMP,SLC39A11,CNDP2,COX16,MRPS36,CDK7,LAMTOR5,ARF3,LDHA,TIMM17A,ERN2,ACP2,FHOD3,TIMM10,GGACT,COL4A2,SLC37A2,ORC3,CD63,B4GALNT1,KRT7,DBNL,IMP4,TXN,FAM129B,PSMB7,FLOT1,TPMT,VARS2,MRPL15,DYNC2LI1,ACTR1A,ARL3,ASCC1,SMARCAL1,COX17,SDSL,C12ORF10,SORD,ANP32A,WDR61,BBS4,PARN,KATNB1,GCSH,TLDC1,SKAP1,RPTOR,ELAC1,SOD1,PSMB6,PGD,SH3BGRL3,ITGB3BP,PSMA5,MPC2,MRPL24,TARS2,ENSA,MRPL9,OAZ3,TPM3,HAX1,SCCPDH,CAMKMT,SLC25A38,EAF2,NDUFS6,NHP2,RMND5B,TBC1D7,DYNLT1,TMEM27,CCNB3,POLR2K,NDUFB9,TATDN1,SLC39A4,SIGMAR1,SURF1,RSU1,RPP30,MTG1,PGAP2,C11ORF49,ZP1,PPP4C,TIRAP,SAP18,OXSM,GEMIN6,TRIM36,PELO,INO80C,NMRAL1,CABYR,TCEB1,GTF3C6,PI4K2A,SETD9,ADK,PDE6D,RPUSD3,LRP8,MYO1E,MX1,RER1,WIPI2,MRPL17,HIST1H4H,TAGLN2,KCNE2,ATP5G1,UBE2Z,SNF8,CBR3,HLCS,CYB5R1,PSMD4,PSMB4,ATP6V0D1,AGRP,CCDC58,NDUFV3,VPS11,SQSTM1,PSMC2,PCYT1A,BDH1,ALDH16A1,POLR3K,MRPS18C,RPL22L1,PSMD6,RFC4,NDUFAF2,CDCA7L,FABP5,CDK5,MID1IP1,NDUFB6,VCP,PIGO,PKNOX2,RPUSD4,PSMC3,DPCD,PCBD1,SEC11C,FAM96B,MESP1,PHB,SLC27A4,DOLPP1,ENDOG,DUS2L,POP5,TUBA1C,YIF1B,BSCL2,POLR2G,SLC3A2,FADD,COPS6,COA6,COG7,FEN1,SERINC2,NDUFS5,TMEM208,LETM1,NSMCE1,PRELID1,SPNS1,SF3B5,CMTM8,CST5,HARS,SPATA24,WIBG,LSM3,TMEM126A,MRPL36,TBCA,CYP4F11,ATPAF2,POP7,MRPL52,CORO1B,CFL1,COMMD1,GLRX,NAA20,PSMD1,TLR6,SNAPC5,YIF1A,C19ORF70,PSMD2,PARL,MED16,LSM1,DRAP1,RUVBL1,SWI5,B3GALT6,UFSP1,EID2B,PLA2G16,MAN1B1,ACOT4,ARIH2,ACAD9,AGTRAP,NDUFAF3,BOLA1,SHISA3,MPI,RAD23A,LBX2,PUF60,PPA1,FAM83H,MRPL14,MRPS23,SLC9A9,COA4,NOP10,TDRKH,YBEY,NPLOC4,EXOC7,SKA2,ANXA2,PSMG1,TANGO2,DGCR6,TBL3,ACTG1,IRAK1,SEPT9,NDUFA6,RBM11,PSMD13,UBE2L3,PRAME,ARL17A,GPAT2,TOR3A,THBS2,NAP1L2,NF2,KRT16,CMC1,COL4A1,TRPV2,HIST1H1C,MORN2,MESP2,TUBB4B,TCTEX1D4,FAM83G,UROS,SLX4,ALKBH2,HN1,ZKSCAN3,ALG1L,TUBB,ZNF774,FLNA,MAFG,PSMD12,ZNF860,SPTAN1,EME2,GPAA1,ZNF311,HMGN5,FKBP1C,MSRB1,TATDN3,RAET1G,DDO,MRPL38,NEU1,TMEM231,PRR13,LYRM5,C1QTNF9B,CLIC1,ALG3,BBIP1,SPINK13,C2ORF16,PLEKHM1,ARL17B,MCTS1,ALKBH6,ADSL,PPIL3,ARPC1A,MRPL20,TWF2,PDCD6,ATP6V1E2,EIF5AL1,AP5B1,DPP3,APOPT1,DYX1C1,GATC,PDF,BOP1,IKBKE,IKBKG,TUBGCP5,PSMB3,CISD3",0.760772938189011
"740","yellow",TRUE,0.0215,2744,741,152,0.205,0.055,"GO:0043228","CC",20,"non-membrane-bounded organelle",2,"ELAC2,POLA2,MYOM2,RPL26L1,PSMA4,AIFM2,RFC2,THOC3,YBX1,ZNRD1,SMG6,WDR1,WBSCR22,MBD3,ENO1,ACTB,REXO2,MLH1,MRPL22,KIF9,PPP2R3C,CDC6,POLR2E,KLHL22,THOC5,MYH9,IFT27,POLR3H,ABHD4,PSMB5,PSMA6,DNTTIP1,PIN4,ERCC2,FAM32A,POP4,PLIN3,SSBP1,BUD31,RPA3,MRPL32,GLRX3,FTSJ3,B9D1,LRRC59,ATG2A,GAPDH,ACOT13,MRPL2,HSPA9,NIT2,HTRA2,SLC1A4,MAP7D1,EBNA1BP2,MYL12B,CUTC,CEP89,DDX54,B9D2,RPP40,HERC2,PSMA1,CDC16,UBA1,HAUS8,TUBG1,WBP2,DAP3,MRPS36,FHOD3,ORC3,DBNL,IMP4,FAM129B,FLOT1,MRPL15,ACTR1A,ARL3,SMARCAL1,WDR61,BBS4,PARN,KATNB1,ITGB3BP,MRPL24,MRPL9,TPM3,SCCPDH,NHP2,DYNLT1,POLR2K,SIGMAR1,RPP30,MTG1,INO80C,MRPL17,HIST1H4H,HLCS,ATP6V0D1,SQSTM1,PSMC2,POLR3K,MRPS18C,RPL22L1,RFC4,CDCA7L,VCP,PSMC3,FAM96B,POP5,POLR2G,COG7,FEN1,NSMCE1,SPATA24,WIBG,LSM3,MRPL36,TBCA,POP7,MRPL52,SNAPC5,LSM1,RUVBL1,SWI5,MRPL14,MRPS23,NOP10,TDRKH,EXOC7,SKA2,ANXA2,TBL3,ACTG1,IRAK1,NF2,HIST1H1C,SLX4,HN1,TUBB,FLNA,EME2,HMGN5,MRPL38,MCTS1,MRPL20,TWF2,DYX1C1,BOP1,IKBKG,TUBGCP5",2.39047139831456
"741","yellow",TRUE,2.18e-09,11980,741,563,0.76,0.047,"GO:0043227","CC",20,"membrane-bounded organelle",2,"SARM1,NDUFAB1,PON1,BAIAP2L1,ELAC2,PSMB1,PPP5C,PSMC4,HEBP1,POLA2,VEZT,MIR5010,MYOM2,RPL26L1,PSMA4,TDP1,AIFM2,SNX29,RFC2,THOC3,HEBP2,CYFIP2,C4ORF27,PITHD1,UNKL,MPC1,SPHK2,WDR18,KARS,YBX1,ELOVL1,ZNRD1,PFKP,PKM,RHOA,PDK3,IFI35,UFD1L,PFN2,SMG6,WDR1,WBSCR22,MBD3,ENO1,TIMM21,ACTB,REXO2,MLH1,NRD1,VDAC3,SDF4,TOLLIP,PAFAH1B3,MRPL22,GSTP1,EIF3I,CD82,ABCB1,ZNF213,PIGS,PSMC5,C14ORF166,SULT2B1,KIF9,ANAPC5,OTUB2,BLVRB,SLC9A1,NUDC,TXNL1,SEL1L3,SPAG7,PPP2R3C,PHGDH,CDC6,PSMD8,HSD3B7,POLR2E,P2RX6,TBC1D10A,SNRPD3,HSCB,TOMM22,PPP6R2,NEFH,THOC5,MYH9,SLC25A17,RBX1,POLR3H,ABHD4,PSMC6,PSMA3,VTI1B,MTHFD1,PSMC1,PSMB5,CINP,PCK2,PSMA6,PCIF1,GSS,PFDN4,PRPF6,PSMA7,OXT,AHCY,DNTTIP1,PIGU,CSTF2,SLC35A2,UBL4A,PCYT1B,PIN4,GLA,SLC25A15,LYRM1,NUTF2,DHODH,PSMD7,VAC14,HMOX2,FAH,BRF2,TSTA3,INTS10,GSR,ERCC2,FAM32A,POP4,TIMM50,ATP5SL,PLIN3,MYH14,BABAM1,NAPA,COPE,SSBP1,ABHD11,BUD31,TFR2,AP1S1,RPA3,MRPL32,BLVRA,RGP1,PITRM1,GLRX3,XPNPEP1,ZMIZ1,PPIF,PSMD3,PFN1,BLMH,MED31,FTSJ3,PSMD11,LRRC59,DHRS7B,HTATIP2,FOXRED1,ANAPC15,COMMD9,PSMD9,ARPC3,VPS29,COPZ1,GAPDH,USP5,FANCE,ACOT13,MRPL2,GMDS,HARS2,HSPA9,TTC1,GNPDA1,ATP6V0E1,NIT2,OGG1,HYAL1,AADAC,MPV17,PSMD14,SNX17,PPM1G,HTRA2,ABCB6,SLC1A4,FBXO6,MFN2,LGALS8,EBNA1BP2,IPO13,ATP6V0B,AKR1A1,PRDX6,DHDDS,MYL12B,UCHL3,PPP2R4,SLIRP,CUTC,TRIM25,CEP89,CSTA,MTIF3,SLC25A51,CISD1,DDX54,GIPC1,NLN,ORMDL2,TUBA1B,NMI,B9D2,ADCK4,SNX21,NAGK,SNRPC,NQO2,RPP40,ARMC7,MBOAT7,DTD1,AP5S1,PSMB2,ASL,EMC6,TUBA4A,SHFM1,APOL2,ATP6V1F,HERC2,CLN6,PSMA1,TXNDC17,DAD1,CDC16,ADRM1,YIPF2,ANGPTL6,UBA1,HACL1,TUBG1,TRAF7,CKMT2,PIAS3,EEFSEC,COQ3,WBP2,EIF5A,DAP3,BHMT2,RSG1,POMP,SLC39A11,CNDP2,COX16,MRPS36,CDK7,LAMTOR5,ARF3,LDHA,TIMM17A,ERN2,ACP2,TIMM10,GGACT,COL4A2,SLC37A2,ORC3,CD63,B4GALNT1,KRT7,DBNL,IMP4,TXN,FAM129B,PSMB7,FLOT1,TPMT,VARS2,MRPL15,ACTR1A,ARL3,ASCC1,SMARCAL1,COX17,SDSL,C12ORF10,SORD,ANP32A,WDR61,BBS4,PARN,KATNB1,GCSH,TLDC1,SKAP1,RPTOR,ELAC1,SOD1,PSMB6,PGD,SH3BGRL3,ITGB3BP,PSMA5,MPC2,MRPL24,TARS2,ENSA,MRPL9,OAZ3,TPM3,HAX1,SCCPDH,CAMKMT,SLC25A38,EAF2,NDUFS6,NHP2,RMND5B,TBC1D7,DYNLT1,TMEM27,CCNB3,POLR2K,NDUFB9,TATDN1,SLC39A4,SIGMAR1,SURF1,RSU1,RPP30,MTG1,PGAP2,C11ORF49,ZP1,PPP4C,TIRAP,SAP18,OXSM,GEMIN6,TRIM36,PELO,INO80C,NMRAL1,CABYR,TCEB1,GTF3C6,PI4K2A,SETD9,ADK,PDE6D,RPUSD3,MYO1E,MX1,RER1,WIPI2,MRPL17,HIST1H4H,TAGLN2,KCNE2,ATP5G1,UBE2Z,SNF8,CBR3,HLCS,CYB5R1,PSMD4,PSMB4,ATP6V0D1,AGRP,CCDC58,NDUFV3,VPS11,SQSTM1,PSMC2,PCYT1A,BDH1,ALDH16A1,POLR3K,MRPS18C,PSMD6,RFC4,NDUFAF2,CDCA7L,FABP5,CDK5,MID1IP1,NDUFB6,VCP,PIGO,PKNOX2,RPUSD4,PSMC3,DPCD,PCBD1,SEC11C,FAM96B,MESP1,PHB,SLC27A4,DOLPP1,ENDOG,DUS2L,POP5,TUBA1C,YIF1B,BSCL2,POLR2G,SLC3A2,FADD,COPS6,COA6,COG7,FEN1,SERINC2,NDUFS5,TMEM208,LETM1,NSMCE1,PRELID1,SPNS1,SF3B5,CMTM8,CST5,HARS,SPATA24,WIBG,LSM3,TMEM126A,MRPL36,TBCA,CYP4F11,ATPAF2,POP7,MRPL52,CORO1B,CFL1,COMMD1,GLRX,NAA20,PSMD1,TLR6,SNAPC5,YIF1A,C19ORF70,PSMD2,PARL,MED16,LSM1,DRAP1,RUVBL1,SWI5,B3GALT6,UFSP1,EID2B,PLA2G16,MAN1B1,ACOT4,ARIH2,ACAD9,AGTRAP,NDUFAF3,BOLA1,SHISA3,MPI,RAD23A,LBX2,PUF60,PPA1,MRPL14,MRPS23,SLC9A9,COA4,NOP10,TDRKH,YBEY,NPLOC4,ANXA2,PSMG1,TANGO2,DGCR6,TBL3,ACTG1,IRAK1,NDUFA6,RBM11,PSMD13,UBE2L3,PRAME,ARL17A,GPAT2,TOR3A,THBS2,NAP1L2,NF2,KRT16,CMC1,COL4A1,TRPV2,HIST1H1C,MORN2,MESP2,TUBB4B,TCTEX1D4,FAM83G,UROS,SLX4,ALKBH2,HN1,ZKSCAN3,ALG1L,TUBB,ZNF774,FLNA,MAFG,PSMD12,ZNF860,SPTAN1,EME2,GPAA1,ZNF311,HMGN5,FKBP1C,MSRB1,TATDN3,RAET1G,DDO,MRPL38,NEU1,TMEM231,PRR13,LYRM5,C1QTNF9B,CLIC1,ALG3,SPINK13,C2ORF16,PLEKHM1,ARL17B,ALKBH6,ADSL,PPIL3,ARPC1A,MRPL20,TWF2,PDCD6,ATP6V1E2,EIF5AL1,AP5B1,DPP3,APOPT1,DYX1C1,GATC,PDF,BOP1,IKBKE,IKBKG,PSMB3,CISD3",0.950314742956453
