"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4370","salmon",TRUE,0.000133,3797,257,89,0.346,0.023,"GO:0048869","BP",9,"cellular developmental process",3,"TNFRSF12A,SBNO2,ACSL4,BCL3,RAB27A,MNT,JMJD6,NFKB2,IL4R,EDN1,SSH1,B4GALT1,RFX2,XRN2,ICAM1,ABL1,CDC7,XBP1,HIF1A,VAPA,ELF4,MEDAG,SLC7A5,RELB,SERPINE1,CSF3,NFKB1,CYP27B1,FZD10,PPARD,SOD2,VEGFA,IL1RL2,SLAMF1,MSX2,BATF3,SDC4,SNAI1,MT1G,CCR7,LIF,PVRL2,OLFM1,RARA,CHSY1,GRHL1,ACVR1B,EDNRB,HMGA1,SEMA7A,CSNK1D,ABL2,CCRN4L,ADAM17,HOMER1,HNRNPU,ETS2,RCAN1,RUNX1,SH2B2,VCAM1,MSX1,SLC9B2,ARF6,DDX21,AXL,SEMA6B,MFSD2A,STAT3,LRG1,CCL11,RBM4,ATP2A2,CLCF1,METRNL,GPR4,GGN,FES,TACSTD2,SOCS1,INSIG1,IL1RAP,CDC42SE1,ARC,PNP,UBE2J1,S1PR3,ITGB3,C17ORF96",2.78676312134574
"4371","salmon",TRUE,0.00264,3621,257,82,0.319,0.023,"GO:0030154","BP",9,"cell differentiation",4,"TNFRSF12A,SBNO2,ACSL4,BCL3,RAB27A,JMJD6,NFKB2,IL4R,EDN1,SSH1,B4GALT1,RFX2,XRN2,ICAM1,ABL1,XBP1,HIF1A,VAPA,ELF4,MEDAG,SLC7A5,RELB,CSF3,NFKB1,CYP27B1,FZD10,PPARD,SOD2,VEGFA,IL1RL2,SLAMF1,MSX2,BATF3,SDC4,SNAI1,MT1G,CCR7,LIF,PVRL2,OLFM1,RARA,CHSY1,GRHL1,ACVR1B,EDNRB,SEMA7A,CSNK1D,ABL2,CCRN4L,ADAM17,HOMER1,HNRNPU,ETS2,RCAN1,RUNX1,SH2B2,VCAM1,MSX1,SLC9B2,ARF6,DDX21,AXL,SEMA6B,MFSD2A,STAT3,LRG1,RBM4,ATP2A2,CLCF1,METRNL,GPR4,GGN,FES,TACSTD2,SOCS1,INSIG1,IL1RAP,PNP,UBE2J1,S1PR3,ITGB3,C17ORF96",2.85590008077745
"4372","salmon",TRUE,0.00381,970,257,33,0.128,0.034,"GO:0048646","BP",9,"anatomical structure formation involved in morphogenesis",2,"TNFRSF12A,SBNO2,BCL3,JMJD6,NFKB2,IL4R,EDN1,B4GALT1,RFX2,XBP1,HMOX1,HIF1A,SERPINE1,VEGFA,MSX2,SDC4,SNAI1,PVRL2,OLFM1,RARA,ADAM17,ETS2,RUNX1,MSX1,NKX3-1,LRG1,CCL11,SPHK1,GPR4,FJX1,ALDH1A3,PDGFA,ITGB3",4.34283348019597
"4373","salmon",TRUE,2.94e-07,6896,257,145,0.564,0.021,"GO:0032501","BP",9,"multicellular organismal process",1,"SLC7A2,TNFRSF12A,PLAUR,TNFRSF1B,BCAR1,RELT,YBX3,SPAG4,SBNO2,ACSL4,BCL3,ATP1B3,RAB27A,MNT,JMJD6,LMCD1,IGF2BP2,DGKD,NFKB2,IL4R,EDN1,SSH1,CD59,B4GALT1,RFX2,XRN2,ICAM1,PABPC4,ABL1,XBP1,HMOX1,HIF1A,VAPA,CRISPLD2,SLC7A5,RELB,ELL,NAMPT,NPTX2,SERPINE1,CSF3,CHRNE,TNFAIP1,NFKB1,UGDH,PANX1,PITPNM1,CYP27B1,FZD10,PPARD,SOD2,VEGFA,IL1RL2,IL1RL1,SLAMF1,MSX2,CD274,PLAU,SRGN,TNFAIP6,BATF3,AGO2,SDC4,SNAI1,MT1G,PLAGL2,CCR7,TICAM1,LIF,PVRL2,OLFM1,RARA,CHSY1,GCH1,GRHL1,PHC2,TMEM2,ACVR1B,EDNRB,PIM1,LRRC32,SEMA7A,TLE3,HAPLN3,CSNK1D,ABL2,TPM3,CCRN4L,ADAM17,BAG3,HOMER1,HNRNPU,RABGEF1,RPGR,ETS2,RCAN1,RUNX1,SH2B2,VCAM1,MAPKAPK2,MSX1,ATP1A1,CXCL1,SLC9B2,ARF6,DDX21,NNMT,NKX3-1,AXL,SEMA6B,MFSD2A,STAT3,LRG1,CCL11,RBM4,ATP2A2,CLCF1,FOSL1,SPHK1,METRNL,ANKLE2,MTHFR,TGIF1,GPR4,GGN,FJX1,PHLDA2,KCNJ14,FES,BCOR,ALDH1A3,TACSTD2,SOCS1,INSIG1,QRFP,LITAF,IL1RAP,PDGFA,MYL4,ARC,PNP,UBE2J1,S1PR3,ITGB3,C17ORF96",1.69816761092111
"4374","salmon",TRUE,1.14e-08,5900,257,134,0.521,0.023,"GO:0044707","BP",9,"single-multicellular organism process",2,"SLC7A2,TNFRSF12A,PLAUR,TNFRSF1B,BCAR1,RELT,YBX3,SBNO2,ACSL4,BCL3,ATP1B3,RAB27A,MNT,JMJD6,IGF2BP2,DGKD,NFKB2,IL4R,EDN1,SSH1,CD59,B4GALT1,XRN2,ICAM1,PABPC4,ABL1,XBP1,HMOX1,HIF1A,VAPA,CRISPLD2,SLC7A5,RELB,ELL,NAMPT,NPTX2,SERPINE1,CSF3,TNFAIP1,NFKB1,UGDH,PANX1,PITPNM1,CYP27B1,FZD10,PPARD,SOD2,VEGFA,IL1RL2,IL1RL1,SLAMF1,MSX2,CD274,PLAU,SRGN,BATF3,AGO2,SDC4,SNAI1,MT1G,PLAGL2,CCR7,TICAM1,LIF,OLFM1,RARA,CHSY1,GCH1,GRHL1,PHC2,TMEM2,ACVR1B,EDNRB,PIM1,LRRC32,SEMA7A,TLE3,HAPLN3,CSNK1D,ABL2,CCRN4L,ADAM17,BAG3,HOMER1,HNRNPU,RABGEF1,ETS2,RCAN1,RUNX1,SH2B2,VCAM1,MAPKAPK2,MSX1,ATP1A1,CXCL1,SLC9B2,ARF6,DDX21,NNMT,NKX3-1,AXL,SEMA6B,MFSD2A,STAT3,LRG1,CCL11,RBM4,ATP2A2,CLCF1,FOSL1,SPHK1,METRNL,ANKLE2,TGIF1,GPR4,GGN,FJX1,PHLDA2,KCNJ14,FES,BCOR,ALDH1A3,TACSTD2,SOCS1,INSIG1,LITAF,IL1RAP,PDGFA,ARC,PNP,UBE2J1,S1PR3,ITGB3,C17ORF96",1.73640127541325
"4375","salmon",TRUE,2.03e-08,626,257,34,0.132,0.054,"GO:0001816","BP",9,"cytokine production",3,"BCL3,IGF2BP2,NFKB2,IL4R,ABL1,XBP1,HMOX1,HIF1A,RELB,SERPINE1,NFKB1,PANX1,IL1RL2,IL1RL1,SLAMF1,CD274,SRGN,CCR7,TICAM1,RARA,LRRC32,SEMA7A,ADAM17,RABGEF1,RUNX1,MAPKAPK2,AXL,SPHK1,SOCS1,LITAF,IL1RAP,PNP,UBE2J1,S1PR3",4.58113634993282
"4376","salmon",TRUE,0.000166,164,257,14,0.054,0.085,"GO:0050663","BP",9,"cytokine secretion",4,"IL4R,ABL1,XBP1,PANX1,IL1RL1,SLAMF1,CD274,SRGN,CCR7,LRRC32,RABGEF1,SOCS1,IL1RAP,PNP",6.36649238212567
"4377","salmon",TRUE,5.17e-05,4830,257,107,0.416,0.022,"GO:0007275","BP",9,"multicellular organism development",3,"TNFRSF12A,TNFRSF1B,RELT,YBX3,SBNO2,ACSL4,BCL3,MNT,JMJD6,DGKD,NFKB2,IL4R,EDN1,SSH1,B4GALT1,XRN2,ICAM1,ABL1,XBP1,HMOX1,HIF1A,VAPA,CRISPLD2,SLC7A5,RELB,ELL,NAMPT,SERPINE1,CSF3,TNFAIP1,UGDH,PITPNM1,CYP27B1,FZD10,PPARD,SOD2,VEGFA,IL1RL2,SLAMF1,MSX2,SRGN,BATF3,AGO2,SDC4,SNAI1,MT1G,PLAGL2,CCR7,LIF,OLFM1,RARA,CHSY1,GRHL1,PHC2,TMEM2,ACVR1B,EDNRB,PIM1,SEMA7A,TLE3,HAPLN3,CSNK1D,ABL2,CCRN4L,ADAM17,BAG3,HOMER1,HNRNPU,ETS2,RCAN1,RUNX1,SH2B2,VCAM1,MAPKAPK2,MSX1,CXCL1,SLC9B2,ARF6,NNMT,NKX3-1,AXL,SEMA6B,MFSD2A,STAT3,LRG1,CCL11,CLCF1,FOSL1,SPHK1,ANKLE2,TGIF1,GPR4,GGN,FJX1,PHLDA2,FES,BCOR,ALDH1A3,TACSTD2,INSIG1,IL1RAP,PDGFA,ARC,PNP,S1PR3,ITGB3,C17ORF96",2.16491671446468
"4378","salmon",TRUE,0.0133,4266,257,90,0.35,0.021,"GO:0048731","BP",9,"system development",4,"TNFRSF12A,YBX3,SBNO2,ACSL4,BCL3,JMJD6,NFKB2,IL4R,EDN1,SSH1,B4GALT1,XRN2,ICAM1,ABL1,XBP1,HMOX1,HIF1A,VAPA,CRISPLD2,SLC7A5,RELB,NAMPT,SERPINE1,CSF3,PITPNM1,CYP27B1,FZD10,PPARD,SOD2,VEGFA,IL1RL2,SLAMF1,MSX2,SRGN,BATF3,SDC4,SNAI1,MT1G,CCR7,LIF,OLFM1,RARA,CHSY1,GRHL1,ACVR1B,EDNRB,SEMA7A,TLE3,HAPLN3,CSNK1D,ABL2,ADAM17,BAG3,HOMER1,HNRNPU,ETS2,RCAN1,RUNX1,SH2B2,VCAM1,MAPKAPK2,MSX1,CXCL1,SLC9B2,ARF6,NNMT,NKX3-1,AXL,SEMA6B,MFSD2A,STAT3,LRG1,CCL11,CLCF1,FOSL1,SPHK1,ANKLE2,GPR4,FJX1,PHLDA2,FES,BCOR,ALDH1A3,TACSTD2,INSIG1,IL1RAP,PDGFA,PNP,ITGB3,C17ORF96",2.3094299877187
"4379","salmon",TRUE,0.00441,3126,257,73,0.284,0.023,"GO:0048513","BP",9,"animal organ development",5,"YBX3,SBNO2,BCL3,JMJD6,NFKB2,IL4R,EDN1,B4GALT1,XRN2,ICAM1,ABL1,XBP1,HMOX1,HIF1A,CRISPLD2,RELB,NAMPT,CSF3,PITPNM1,CYP27B1,PPARD,SOD2,VEGFA,IL1RL2,SLAMF1,MSX2,SRGN,BATF3,SDC4,SNAI1,MT1G,CCR7,LIF,OLFM1,RARA,CHSY1,GRHL1,ACVR1B,EDNRB,SEMA7A,TLE3,CSNK1D,ADAM17,BAG3,HOMER1,HNRNPU,RCAN1,RUNX1,VCAM1,MAPKAPK2,MSX1,SLC9B2,ARF6,NNMT,NKX3-1,AXL,SEMA6B,MFSD2A,STAT3,CCL11,CLCF1,FOSL1,SPHK1,GPR4,FJX1,PHLDA2,FES,BCOR,ALDH1A3,TACSTD2,INSIG1,PDGFA,PNP",2.76215154274918
"4380","salmon",TRUE,0.0194,811,257,28,0.109,0.035,"GO:0002520","BP",9,"immune system development",5,"SBNO2,BCL3,JMJD6,NFKB2,IL4R,ABL1,XBP1,HIF1A,RELB,CSF3,SOD2,VEGFA,IL1RL2,SLAMF1,BATF3,MT1G,CCR7,LIF,RARA,ACVR1B,ADAM17,RUNX1,VCAM1,SLC9B2,AXL,CLCF1,FES,PNP",4.54469223269954
"4381","salmon",TRUE,0.00747,771,257,28,0.109,0.036,"GO:0048534","BP",9,"hematopoietic or lymphoid organ development",6,"SBNO2,BCL3,JMJD6,NFKB2,IL4R,ABL1,XBP1,HIF1A,RELB,CSF3,SOD2,VEGFA,IL1RL2,SLAMF1,BATF3,MT1G,CCR7,LIF,RARA,ACVR1B,ADAM17,RUNX1,VCAM1,SLC9B2,AXL,CLCF1,FES,PNP",4.62864254217323
"4382","salmon",TRUE,0.00853,732,257,27,0.105,0.037,"GO:0030097","BP",9,"hemopoiesis",7,"SBNO2,BCL3,JMJD6,IL4R,ABL1,XBP1,HIF1A,RELB,CSF3,SOD2,VEGFA,IL1RL2,SLAMF1,BATF3,MT1G,CCR7,LIF,RARA,ACVR1B,ADAM17,RUNX1,VCAM1,SLC9B2,AXL,CLCF1,FES,PNP",4.72357854049518
"4383","salmon",TRUE,0.000321,464,257,23,0.089,0.05,"GO:0002521","BP",9,"leukocyte differentiation",8,"SBNO2,BCL3,JMJD6,IL4R,ABL1,XBP1,RELB,CSF3,VEGFA,IL1RL2,SLAMF1,BATF3,MT1G,CCR7,LIF,RARA,ADAM17,RUNX1,VCAM1,SLC9B2,AXL,CLCF1,PNP",5.22349000408049
"4384","salmon",TRUE,2.23e-05,11372,257,199,0.774,0.017,"GO:0065007","BP",9,"biological regulation",1,"SLC7A2,TNFRSF12A,PLAUR,TNFRSF1B,MAP2K3,BCAR1,RELT,YBX3,SPAG4,SBNO2,DNTTIP2,BCL3,ATP1B3,RAB27A,MNT,JMJD6,LMCD1,PVR,IGF2BP2,DGKD,NFKB2,IL4R,EDN1,SSH1,WBP11,CD59,B4GALT1,RFX2,XRN2,CCNK,ICAM1,PABPC4,ABL1,CDC7,C19ORF26,XBP1,HMOX1,HIF1A,SLCO4A1,GMEB2,VAPA,ELF4,MEDAG,EHD4,SLC39A14,RELB,DOT1L,ELL,NAMPT,SERPINE1,UBE2S,CSF3,CHRNE,CYTH1,TNFAIP1,NFKB1,UBE2D3,PANX1,PITPNM1,CYP27B1,FZD10,PPARD,SOD2,VEGFA,EIF1B,IL1R1,IL1RL2,IL1RL1,RND3,PLEKHM2,SLAMF1,ELL2,ZNF410,MSX2,CD274,ETF1,PLAU,SRGN,TNFAIP6,BATF3,AGO2,SDC4,SNAI1,MT1G,MT2A,PLAGL2,CCR7,TICAM1,LIF,KLF16,PVRL2,OLFM1,NFATC1,RARA,CHSY1,GCH1,SLC41A1,ATP13A3,ARF3,GRHL1,TMEM165,ACVR1B,EDNRB,FAM129B,PIM1,HMGA1,LRRC32,SEMA7A,TLE3,CSNK1D,ABL2,SLC20A1,EAF1,TIFA,OSMR,NFKBIE,WTAP,MFHAS1,UGCG,PPRC1,CCRN4L,ADAM17,BAG3,HOMER1,HNRNPU,SRSF12,TCEB1,RABGEF1,RPGR,ETS2,RCAN1,RUNX1,ZYX,ICOSLG,RALGDS,SH2B2,EIF4A1,VCAM1,MAPKAPK2,IL24,MSX1,ATP1A1,PTX3,CXCL3,CXCL1,SLC9B2,ARF6,DDX21,SERPINB8,NNMT,NKX3-1,AXL,SEMA6B,STAT3,HNRNPF,LRG1,SPSB1,CCL11,NABP1,RBM4,ATP2A2,CLCF1,FOSL1,MLXIP,SPHK1,METRNL,ANKLE2,MTHFR,TGIF1,GPR4,PHLDA2,GPR3,KCNJ14,KPNA2,FES,BCOR,ALDH1A3,TACSTD2,SOCS1,CD300E,INSIG1,NCR3LG1,QRFP,LITAF,IL1RAP,PTPN1,CASP4,PDGFA,CDC42SE1,TAF13,MYL4,PIM3,ARC,PNP,UBE2J1,S1PR3,ARFGAP3,ITGB3,ENSG00000272636",0.922767614229436
"4385","salmon",TRUE,0.000315,3506,257,83,0.323,0.024,"GO:0065008","BP",9,"regulation of biological quality",2,"TNFRSF12A,PLAUR,TNFRSF1B,YBX3,SPAG4,BCL3,ATP1B3,RAB27A,JMJD6,DGKD,EDN1,SSH1,CD59,CCNK,ICAM1,PABPC4,ABL1,CDC7,XBP1,HMOX1,HIF1A,SLCO4A1,VAPA,SLC39A14,SERPINE1,UBE2S,CSF3,CHRNE,NFKB1,CYP27B1,PPARD,SOD2,VEGFA,PLAU,SRGN,MT2A,CCR7,LIF,OLFM1,RARA,GCH1,SLC41A1,ATP13A3,GRHL1,TMEM165,ACVR1B,EDNRB,SEMA7A,CSNK1D,ABL2,NFKBIE,CCRN4L,ADAM17,BAG3,HOMER1,HNRNPU,SH2B2,MAPKAPK2,MSX1,ATP1A1,PTX3,ARF6,NKX3-1,AXL,SEMA6B,STAT3,CCL11,ATP2A2,METRNL,GPR4,KPNA2,FES,ALDH1A3,QRFP,IL1RAP,PDGFA,CDC42SE1,MYL4,PIM3,ARC,S1PR3,ITGB3,ENSG00000272636",2.96600447193704
"4386","salmon",TRUE,0.00833,2826,257,67,0.261,0.024,"GO:0065009","BP",9,"regulation of molecular function",2,"PLAUR,MAP2K3,BCL3,ATP1B3,NFKB2,EDN1,WBP11,CCNK,ICAM1,ABL1,C19ORF26,HMOX1,HIF1A,DOT1L,ELL,SERPINE1,UBE2S,CSF3,CYTH1,NFKB1,CYP27B1,FZD10,SOD2,VEGFA,SLAMF1,MSX2,PLAU,SDC4,CCR7,TICAM1,LIF,RARA,GCH1,EDNRB,PIM1,ABL2,PPRC1,ADAM17,BAG3,HOMER1,HNRNPU,RABGEF1,RPGR,RCAN1,RALGDS,MAPKAPK2,MSX1,PTX3,CXCL1,SERPINB8,NNMT,NKX3-1,STAT3,CCL11,FOSL1,SPHK1,ANKLE2,PHLDA2,SOCS1,IL1RAP,PTPN1,PDGFA,CDC42SE1,MYL4,ARC,ARFGAP3,ITGB3",3.34058179159684
"4387","salmon",TRUE,0.00758,362,257,18,0.07,0.05,"GO:0018212","BP",9,"peptidyl-tyrosine modification",1,"MAP2K3,ICAM1,ABL1,EHD4,CSF3,VEGFA,LIF,ABL2,ADAM17,IL24,AXL,STAT3,CLCF1,FES,SOCS1,PTPN1,PDGFA,ITGB3",5.6074777765781
"4388","salmon",TRUE,0.00702,360,257,18,0.07,0.05,"GO:0018108","BP",9,"peptidyl-tyrosine phosphorylation",2,"MAP2K3,ICAM1,ABL1,EHD4,CSF3,VEGFA,LIF,ABL2,ADAM17,IL24,AXL,STAT3,CLCF1,FES,SOCS1,PTPN1,PDGFA,ITGB3",5.61146979784763
"4389","salmon",TRUE,0.00407,213,257,14,0.054,0.066,"GO:0050730","BP",9,"regulation of peptidyl-tyrosine phosphorylation",3,"ICAM1,ABL1,EHD4,CSF3,VEGFA,LIF,ADAM17,IL24,STAT3,CLCF1,SOCS1,PTPN1,PDGFA,ITGB3",6.20930679860325
"4390","salmon",TRUE,2.76e-05,1552,257,50,0.195,0.032,"GO:0040011","BP",9,"locomotion",1,"TNFRSF12A,PLAUR,BCAR1,ATP1B3,EDN1,SSH1,B4GALT1,ICAM1,ABL1,XBP1,HMOX1,HIF1A,VAPA,SLC7A5,SERPINE1,TNFAIP1,PPARD,VEGFA,IL1R1,SLAMF1,MSX2,CD274,PLAU,TNFAIP6,SDC4,SNAI1,CCR7,ACVR1B,EDNRB,SEMA7A,SLC16A3,ABL2,ADAM17,RABGEF1,VCAM1,IL24,CXCL3,CXCL1,AXL,SEMA6B,STAT3,CCL11,FOSL1,SPHK1,PHLDA2,FES,TACSTD2,PDGFA,ARC,ITGB3",3.79827504789951
"4391","salmon",TRUE,2.98e-06,8162,257,160,0.623,0.02,"GO:0050896","BP",9,"response to stimulus",1,"SLC7A2,TNFRSF12A,PLAUR,TNFRSF1B,MAP2K3,BCAR1,RELT,YBX3,SBNO2,ACSL4,BCL3,RAB27A,MNT,JMJD6,LMCD1,PVR,DGKD,NFKB2,IL4R,EDN1,SSH1,CD59,B4GALT1,CCNK,ICAM1,PABPC4,ABL1,CDC7,XBP1,HMOX1,HIF1A,VAPA,ELF4,COTL1,EHD4,RELB,DOT1L,NAMPT,SERPINE1,CSF3,CHRNE,CYTH1,TNFAIP1,NFKB1,UBE2D3,PANX1,PITPNM1,CYP27B1,FZD10,PPARD,SOD2,VEGFA,IL1R1,IL1RL2,IL1RL1,RND3,SLAMF1,MSX2,CD274,PLAU,SRGN,TNFAIP6,BATF3,AGO2,SDC4,SNAI1,MT1G,MT2A,PLAGL2,CCR7,TICAM1,LIF,KLF16,PVRL2,OLFM1,NFATC1,RARA,CHSY1,GCH1,SLC41A1,ARF3,ACVR1B,EDNRB,PIM1,HMGA1,SEMA7A,TLE3,CSNK1D,ABL2,SLC20A1,TIFA,OSMR,MFHAS1,CCRN4L,ADAM17,BAG3,HOMER1,HNRNPU,TCEB1,RABGEF1,RPGR,RCAN1,ZYX,ICOSLG,RALGDS,SH2B2,VCAM1,MAPKAPK2,IL24,MSX1,ATP1A1,PTX3,CXCL3,CXCL1,ARF6,DDX21,NNMT,NKX3-1,AXL,SEMA6B,STAT3,HNRNPF,LRG1,SPSB1,CCL11,NABP1,RBM4,ATP2A2,CLCF1,FOSL1,SPHK1,METRNL,MTHFR,TGIF1,GPR4,GGN,GPR3,FES,UPP1,ALDH1A3,TACSTD2,SOCS1,CD300E,INSIG1,NCR3LG1,QRFP,LITAF,IL1RAP,PTPN1,CASP4,PDGFA,CDC42SE1,TAF13,PIM3,ARC,PNP,UBE2J1,S1PR3,MAP1LC3B2,ITGB3",1.35563016342414
"4392","salmon",TRUE,3.69e-05,4059,257,95,0.37,0.023,"GO:0042221","BP",9,"response to chemical",2,"TNFRSF12A,PLAUR,TNFRSF1B,BCAR1,RELT,YBX3,SBNO2,ACSL4,DGKD,NFKB2,IL4R,EDN1,SSH1,ICAM1,ABL1,XBP1,HMOX1,HIF1A,EHD4,RELB,NAMPT,SERPINE1,CSF3,CHRNE,NFKB1,UBE2D3,PANX1,CYP27B1,FZD10,PPARD,SOD2,VEGFA,IL1R1,IL1RL2,IL1RL1,SLAMF1,MSX2,CD274,PLAU,AGO2,MT1G,MT2A,CCR7,TICAM1,RARA,GCH1,SLC41A1,EDNRB,PIM1,SEMA7A,CSNK1D,ABL2,OSMR,CCRN4L,ADAM17,HOMER1,HNRNPU,TCEB1,RABGEF1,ZYX,SH2B2,VCAM1,MAPKAPK2,IL24,MSX1,ATP1A1,CXCL3,CXCL1,DDX21,NNMT,NKX3-1,AXL,SEMA6B,STAT3,HNRNPF,LRG1,CCL11,RBM4,ATP2A2,CLCF1,FOSL1,SPHK1,MTHFR,TGIF1,FES,SOCS1,LITAF,IL1RAP,PTPN1,CASP4,PDGFA,PIM3,PNP,UBE2J1,ITGB3",2.52151884905466
"4393","salmon",TRUE,4.47e-06,1469,257,50,0.195,0.034,"GO:1901700","BP",9,"response to oxygen-containing compound",3,"TNFRSF1B,BCAR1,RELT,SBNO2,NFKB2,EDN1,SSH1,ICAM1,ABL1,XBP1,HMOX1,HIF1A,NAMPT,SERPINE1,CSF3,NFKB1,PANX1,CYP27B1,FZD10,PPARD,SOD2,MSX2,CCR7,TICAM1,RARA,GCH1,EDNRB,PIM1,ABL2,CCRN4L,ADAM17,HOMER1,HNRNPU,SH2B2,VCAM1,MAPKAPK2,IL24,ATP1A1,CXCL3,CXCL1,NKX3-1,AXL,STAT3,FOSL1,MTHFR,SOCS1,LITAF,PTPN1,CASP4,PIM3",3.94300854496407
"4394","salmon",TRUE,4.4e-09,2799,257,83,0.323,0.03,"GO:0010033","BP",9,"response to organic substance",3,"TNFRSF12A,TNFRSF1B,BCAR1,RELT,YBX3,SBNO2,ACSL4,DGKD,NFKB2,IL4R,EDN1,SSH1,ICAM1,ABL1,XBP1,HMOX1,HIF1A,EHD4,RELB,NAMPT,SERPINE1,CSF3,CHRNE,NFKB1,UBE2D3,PANX1,CYP27B1,FZD10,PPARD,SOD2,VEGFA,IL1R1,IL1RL2,IL1RL1,MSX2,CD274,AGO2,MT1G,MT2A,CCR7,TICAM1,RARA,GCH1,EDNRB,PIM1,CSNK1D,ABL2,OSMR,CCRN4L,ADAM17,HOMER1,HNRNPU,RABGEF1,ZYX,SH2B2,VCAM1,MAPKAPK2,IL24,MSX1,ATP1A1,CXCL3,CXCL1,DDX21,NNMT,NKX3-1,AXL,STAT3,HNRNPF,LRG1,CCL11,CLCF1,FOSL1,SPHK1,MTHFR,TGIF1,SOCS1,LITAF,IL1RAP,PTPN1,CASP4,PIM3,UBE2J1,ITGB3",2.99203225510203
"4395","salmon",TRUE,2.45e-06,870,257,37,0.144,0.043,"GO:0033993","BP",9,"response to lipid",4,"TNFRSF1B,RELT,SBNO2,NFKB2,EDN1,ICAM1,ABL1,XBP1,SERPINE1,CSF3,NFKB1,CYP27B1,FZD10,PPARD,SOD2,MSX2,CCR7,TICAM1,RARA,GCH1,EDNRB,PIM1,ABL2,CCRN4L,ADAM17,HNRNPU,VCAM1,MAPKAPK2,IL24,ATP1A1,CXCL3,CXCL1,NKX3-1,AXL,STAT3,FOSL1,LITAF",4.79699033212016
"4396","salmon",TRUE,1.02e-12,793,257,45,0.175,0.057,"GO:0034097","BP",9,"response to cytokine",4,"TNFRSF12A,TNFRSF1B,RELT,YBX3,SBNO2,ACSL4,NFKB2,IL4R,EDN1,ICAM1,XBP1,HIF1A,RELB,CSF3,NFKB1,CYP27B1,IL1R1,IL1RL2,IL1RL1,CD274,MT2A,CCR7,RARA,GCH1,OSMR,ADAM17,RABGEF1,SH2B2,VCAM1,MAPKAPK2,IL24,CXCL3,CXCL1,NNMT,NKX3-1,AXL,STAT3,CCL11,CLCF1,FOSL1,SPHK1,MTHFR,SOCS1,IL1RAP,PTPN1",4.57544238437114
"4397","salmon",TRUE,5.31e-08,836,257,39,0.152,0.047,"GO:0009607","BP",9,"response to biotic stimulus",2,"TNFRSF1B,RELT,SBNO2,BCL3,PVR,NFKB2,IL4R,EDN1,ICAM1,ABL1,XBP1,COTL1,SERPINE1,CSF3,NFKB1,CYP27B1,PPARD,SOD2,BATF3,CCR7,TICAM1,PVRL2,RARA,GCH1,EDNRB,HMGA1,CCRN4L,ADAM17,VCAM1,MAPKAPK2,IL24,PTX3,CXCL3,CXCL1,DDX21,AXL,CCL11,FOSL1,LITAF",4.62341669974659
"4398","salmon",TRUE,1.06e-10,2021,257,71,0.276,0.035,"GO:0009605","BP",9,"response to external stimulus",2,"SLC7A2,PLAUR,TNFRSF1B,BCAR1,RELT,SBNO2,ACSL4,BCL3,NFKB2,IL4R,EDN1,CD59,ICAM1,ABL1,XBP1,HMOX1,COTL1,SERPINE1,CSF3,NFKB1,PITPNM1,CYP27B1,PPARD,SOD2,VEGFA,IL1R1,IL1RL2,IL1RL1,SLAMF1,PLAU,TNFAIP6,BATF3,CCR7,TICAM1,RARA,CHSY1,GCH1,EDNRB,PIM1,HMGA1,SEMA7A,OSMR,CCRN4L,ADAM17,BAG3,RABGEF1,RCAN1,ZYX,VCAM1,MAPKAPK2,IL24,ATP1A1,PTX3,CXCL3,CXCL1,DDX21,AXL,SEMA6B,CCL11,RBM4,FOSL1,METRNL,MTHFR,FES,UPP1,ALDH1A3,LITAF,CASP4,PDGFA,MAP1LC3B2,ITGB3",3.41780711207777
"4399","salmon",TRUE,1.91e-07,794,257,37,0.144,0.047,"GO:0043207","BP",9,"response to external biotic stimulus",3,"TNFRSF1B,RELT,SBNO2,BCL3,NFKB2,IL4R,EDN1,ICAM1,ABL1,XBP1,COTL1,SERPINE1,CSF3,NFKB1,CYP27B1,PPARD,SOD2,BATF3,CCR7,TICAM1,RARA,GCH1,EDNRB,HMGA1,CCRN4L,ADAM17,VCAM1,MAPKAPK2,IL24,PTX3,CXCL3,CXCL1,DDX21,AXL,CCL11,FOSL1,LITAF",4.66058442120898
"4400","salmon",TRUE,1.85e-07,793,257,37,0.144,0.047,"GO:0051707","BP",9,"response to other organism",4,"TNFRSF1B,RELT,SBNO2,BCL3,NFKB2,IL4R,EDN1,ICAM1,ABL1,XBP1,COTL1,SERPINE1,CSF3,NFKB1,CYP27B1,PPARD,SOD2,BATF3,CCR7,TICAM1,RARA,GCH1,EDNRB,HMGA1,CCRN4L,ADAM17,VCAM1,MAPKAPK2,IL24,PTX3,CXCL3,CXCL1,DDX21,AXL,CCL11,FOSL1,LITAF",4.66058442120898
"4401","salmon",TRUE,3.58e-07,516,257,29,0.113,0.056,"GO:0009617","BP",9,"response to bacterium",5,"TNFRSF1B,RELT,SBNO2,BCL3,NFKB2,EDN1,ICAM1,ABL1,XBP1,SERPINE1,CSF3,NFKB1,CYP27B1,PPARD,SOD2,CCR7,TICAM1,RARA,GCH1,EDNRB,CCRN4L,ADAM17,VCAM1,MAPKAPK2,IL24,CXCL3,CXCL1,AXL,LITAF",5.28216605070503
