"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3621","palevioletred3",TRUE,1.59e-07,76,166,11,0.066,0.145,"GO:0051437","BP",8,"positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition",3,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",7.53561845512143
"3622","palevioletred3",TRUE,0.00119,176,166,11,0.066,0.062,"GO:1905330","BP",6,"regulation of morphogenesis of an epithelium",1,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",NA
"3623","palevioletred3",TRUE,3.26e-05,124,166,11,0.066,0.089,"GO:0007164","BP",6,"establishment of tissue polarity",1,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",7.8748341776884
"3624","palevioletred3",TRUE,9.24e-05,137,166,11,0.066,0.08,"GO:0001738","BP",6,"morphogenesis of a polarized epithelium",1,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",7.6364231542434
"3625","palevioletred3",TRUE,3.26e-05,124,166,11,0.066,0.089,"GO:0001736","BP",6,"establishment of planar polarity",2,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",7.8748341776884
"3626","palevioletred3",TRUE,0.000329,155,166,11,0.066,0.071,"GO:0035567","BP",6,"non-canonical Wnt signaling pathway",1,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",7.50858978273351
"3627","palevioletred3",TRUE,0.0366,251,166,11,0.066,0.044,"GO:2000027","BP",6,"regulation of organ morphogenesis",1,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",6.31264915010484
"3628","palevioletred3",TRUE,1.01e-05,111,166,11,0.066,0.099,"GO:0090175","BP",6,"regulation of establishment of planar polarity",2,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",8.04188826235156
"3629","palevioletred3",TRUE,9.14e-06,110,166,11,0.066,0.1,"GO:0060071","BP",6,"Wnt signaling pathway, planar cell polarity pathway",3,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",8.06487778057626
"3630","palevioletred3",TRUE,0.0349,298,166,12,0.072,0.04,"GO:0009161","BP",24,"ribonucleoside monophosphate metabolic process",1,"MTCH2,UMPS,ATP5F1,NDUFA2,UQCRC2,NDUFB9,ATP5A1,NDUFB6,ATP5C1,UQCRFS1,NDUFV2,NDUFS3",5.90449947662601
"3631","palevioletred3",TRUE,0.0371,351,166,13,0.078,0.037,"GO:0045088","BP",31,"regulation of innate immune response",1,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,PSMD6,POLR3C",4.58113634993282
"3632","palevioletred3",TRUE,0.0184,380,166,14,0.084,0.037,"GO:0002768","BP",31,"immune response-regulating cell surface receptor signaling pathway",1,"PSMB1,PSMA3,PSMC1,PSMA6,ARPC3,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,ARPC2,PSMD6",5.19013134058318
"3633","palevioletred3",TRUE,6.03e-05,236,166,14,0.084,0.059,"GO:0038093","BP",31,"Fc receptor signaling pathway",2,"PSMB1,PSMA3,PSMC1,PSMA6,ARPC3,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,ARPC2,PSMD6",5.79299167447102
"3634","palevioletred3",TRUE,9.88e-05,171,166,12,0.072,0.07,"GO:0038095","BP",31,"Fc-epsilon receptor signaling pathway",3,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,PSMD6",6.07033568268291
"3635","palevioletred3",TRUE,0.00471,290,166,13,0.078,0.045,"GO:0045089","BP",31,"positive regulation of innate immune response",1,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,PSMD6,POLR3C",4.6559583528202
"3636","palevioletred3",TRUE,0.00561,249,166,12,0.072,0.048,"GO:0002218","BP",31,"activation of innate immune response",2,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,PSMD6",4.71130844790336
"3637","palevioletred3",TRUE,0.00716,350,166,14,0.084,0.04,"GO:0002429","BP",31,"immune response-activating cell surface receptor signaling pathway",1,"PSMB1,PSMA3,PSMC1,PSMA6,ARPC3,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,ARPC2,PSMD6",5.77163855000045
"3638","palevioletred3",TRUE,0.000884,209,166,12,0.072,0.057,"GO:0050851","BP",31,"antigen receptor-mediated signaling pathway",2,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,PSMD6",6.56338770736494
"3639","palevioletred3",TRUE,6.2e-05,164,166,12,0.072,0.073,"GO:0050852","BP",31,"T cell receptor signaling pathway",3,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,PSMD6",6.89160396313913
"3640","palevioletred3",TRUE,0.00417,242,166,12,0.072,0.05,"GO:0002758","BP",31,"innate immune response-activating signal transduction",1,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,PSMD6",4.71947175854252
"3641","palevioletred3",TRUE,3.63e-07,105,166,12,0.072,0.114,"GO:0002220","BP",31,"innate immune response activating cell surface receptor signaling pathway",2,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,PSMD6",7.00579633066479
"3642","palevioletred3",TRUE,2.89e-07,103,166,12,0.072,0.117,"GO:0002223","BP",31,"stimulatory C-type lectin receptor signaling pathway",3,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,UBE2D2,PSMA5,PSMB4,PSMC2,PSMD6",7.03028735067308
"3643","palevioletred3",TRUE,0.00164,112,166,9,0.054,0.08,"GO:0022900","BP",21,"electron transport chain",1,"MTCH2,SDHB,NDUFA2,UQCRC2,NDUFB9,NDUFB6,UQCRFS1,NDUFV2,NDUFS3",6.649928163696
"3644","palevioletred3",TRUE,0.0115,180,166,10,0.06,0.056,"GO:0045333","BP",21,"cellular respiration",1,"FH,MTCH2,SDHB,NDUFA2,UQCRC2,NDUFB9,NDUFB6,UQCRFS1,NDUFV2,NDUFS3",6.17710365810862
"3645","palevioletred3",TRUE,0.00141,110,166,9,0.054,0.082,"GO:0022904","BP",21,"respiratory electron transport chain",2,"MTCH2,SDHB,NDUFA2,UQCRC2,NDUFB9,NDUFB6,UQCRFS1,NDUFV2,NDUFS3",6.6670225970553
"3646","palevioletred3",TRUE,0.0281,244,166,11,0.066,0.045,"GO:0046034","BP",21,"ATP metabolic process",1,"MTCH2,ATP5F1,NDUFA2,UQCRC2,NDUFB9,ATP5A1,NDUFB6,ATP5C1,UQCRFS1,NDUFV2,NDUFS3",6.19486611444846
"3647","palevioletred3",TRUE,0.00177,113,166,9,0.054,0.08,"GO:0006119","BP",21,"oxidative phosphorylation",1,"MTCH2,NDUFA2,UQCRC2,NDUFB9,NDUFB6,ATP5C1,UQCRFS1,NDUFV2,NDUFS3",7.31521838975297
"3648","palevioletred3",TRUE,0.0045,94,166,8,0.048,0.085,"GO:0042773","BP",21,"ATP synthesis coupled electron transport",2,"MTCH2,NDUFA2,UQCRC2,NDUFB9,NDUFB6,UQCRFS1,NDUFV2,NDUFS3",7.59197139167257
"3649","palevioletred3",TRUE,0.00414,93,166,8,0.048,0.086,"GO:0042775","BP",21,"mitochondrial ATP synthesis coupled electron transport",3,"MTCH2,NDUFA2,UQCRC2,NDUFB9,NDUFB6,UQCRFS1,NDUFV2,NDUFS3",7.60657019109372
"3650","palevioletred3",TRUE,0.0473,258,166,11,0.066,0.043,"GO:0071356","BP",38,"cellular response to tumor necrosis factor",1,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",6.30862499980512
"3651","palevioletred3",TRUE,0.000308,154,166,11,0.066,0.071,"GO:0033209","BP",38,"tumor necrosis factor-mediated signaling pathway",2,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",6.78265277935058
"3652","palevioletred3",TRUE,0.0315,295,166,12,0.072,0.041,"GO:0060070","BP",7,"canonical Wnt signaling pathway",1,"PSMB1,RBX1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",5.71905500852757
"3653","palevioletred3",TRUE,0.00351,238,166,12,0.072,0.05,"GO:0060828","BP",7,"regulation of canonical Wnt signaling pathway",2,"PSMB1,RBX1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",6.04225271394009
"3654","palevioletred3",TRUE,0.000235,150,166,11,0.066,0.073,"GO:0030177","BP",7,"positive regulation of Wnt signaling pathway",1,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",6.62207120919303
"3655","palevioletred3",TRUE,1.93e-05,118,166,11,0.066,0.093,"GO:0090263","BP",7,"positive regulation of canonical Wnt signaling pathway",2,"PSMB1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",6.89160396313913
"3656","palevioletred3",TRUE,0.00055,200,166,12,0.072,0.06,"GO:0030178","BP",7,"negative regulation of Wnt signaling pathway",1,"PSMB1,RBX1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",6.40554289699754
"3657","palevioletred3",TRUE,6.64e-05,165,166,12,0.072,0.073,"GO:0090090","BP",7,"negative regulation of canonical Wnt signaling pathway",2,"PSMB1,RBX1,PSMA3,PSMC1,PSMA6,PSMD14,PSMB2,PSMA1,PSMA5,PSMB4,PSMC2,PSMD6",6.67858341945637
"3658","palevioletred3",TRUE,3.31e-16,4391,166,93,0.56,0.021,"GO:0031974","CC",2,"membrane-enclosed lumen",1,"PSMB1,MRPS35,UFD1L,TSG101,NUP37,SLC25A3,DDX1,MRPL22,C14ORF166,FH,GEMIN2,RBX1,PHF5A,PSMA3,SNW1,PSMC1,PSMA6,RAE1,GSR,POP4,SSBP1,BUD31,LSM5,FRG1,PSMD14,ATP5F1,BCAS2,SDHB,RPF1,TXNDC12,PSPC1,ZCCHC17,FTSJ2,EXOSC9,SNRPB2,PSMB2,PSMA1,NGDN,UBE2D2,POMP,CDK7,MED4,MRPL47,TOR1A,MRPL15,GTF2B,WDR61,UQCRC2,COPS3,PSMA5,MRPL9,LACTB2,POLR2K,TATDN1,PLBD2,ATP5A1,CENPH,TCEB1,MRPL39,NSMCE2,PSMB4,MED27,PSMC2,TM2D1,C2ORF47,MRPS18C,PSMD6,SLBP,UBLCP1,MED30,ORC5,NDUFB6,ATP5C1,ISCA2,MRPL16,SRP68,USP39,WIBG,LSM3,PPIH,ZNF622,MRPS22,EID2,SNRPE,GLRX5,PSMG1,SUMO3,MRPL40,POLR3C,GPN1,MRPS18B,NDUFS3,MRPL46",2.31652234550961
"3659","palevioletred3",TRUE,0.00117,16145,166,162,0.976,0.01,"GO:0005623","CC",2,"cell",1,"DPM1,PSMB1,ALG1,MRPS35,UFD1L,DERL2,TSG101,NUP37,SLC25A3,DDX1,DUSP12,MRPL22,C14ORF166,KIF9,FH,GEMIN2,RBX1,PHF5A,PIGH,PSMA3,SNW1,ERH,PSMC1,PSMA6,RAE1,CHMP4B,MYL12A,GSR,POP4,SSBP1,BUD31,LSM5,FRG1,MTCH2,COMMD9,ARPC3,UMPS,SPCS1,PSMD14,UNC50,TXNDC9,ATP5F1,BCAS2,SDHB,RPF1,TXNDC12,TMEM5,MYL12B,ALG5,PSPC1,ZCCHC17,FTSJ2,EXOSC9,MAD2L1BP,EEF1E1,EMC3,DTD1,SNRPB2,PSMB2,EMC4,PSMG2,PSMA1,NGDN,ATP6V1E1,NDUFA2,UBE2D2,VIMP,POMP,PEBP4,CDK7,EMC7,AKIRIN2,MED4,ZDHHC4,MRPL47,TOR1A,ATP6V1G1,MRPL15,GTF2B,ANXA7,WDR61,UQCRC2,COPS3,PSMA5,MPC2,TMCO1,MRPL9,ACP1,CNIH4,TPRKB,SLC25A26,ATG3,NSDHL,LACTB2,POLR2K,NDUFB9,TATDN1,IMMP1L,PLBD2,CDC123,ATP5A1,CENPH,TCEB1,MRPL39,NSMCE2,PSMB4,MED27,PSMC2,TM2D1,C2ORF47,MRPS18C,ARPC2,PSMD6,SLBP,UBLCP1,MED30,ORC5,NDUFB6,ATP5C1,ISCA2,MRPL16,SRP68,MMADHC,USP39,UQCRFS1,FAM103A1,WIBG,NUDCD2,LSM3,SPATA5L1,PPIH,MTX1,NAA20,ZNF622,EIF1,MRPS22,PARL,DOLK,LSM1,EID2,NDUFV2,ZFAND2A,METTL23,MRPS23,SNRPE,GLRX5,PSMG1,SUMO3,FAF1,MRPL40,DRG1,POLR3C,KATNA1,MORN2,APOD,BLOC1S2,GPN1,MRPS18B,NDUFS3,ACBD6,TMEM199,MRPL46",0.26449720077231
"3660","palevioletred3",TRUE,0.000901,16115,166,162,0.976,0.01,"GO:0044464","CC",2,"cell part",2,"DPM1,PSMB1,ALG1,MRPS35,UFD1L,DERL2,TSG101,NUP37,SLC25A3,DDX1,DUSP12,MRPL22,C14ORF166,KIF9,FH,GEMIN2,RBX1,PHF5A,PIGH,PSMA3,SNW1,ERH,PSMC1,PSMA6,RAE1,CHMP4B,MYL12A,GSR,POP4,SSBP1,BUD31,LSM5,FRG1,MTCH2,COMMD9,ARPC3,UMPS,SPCS1,PSMD14,UNC50,TXNDC9,ATP5F1,BCAS2,SDHB,RPF1,TXNDC12,TMEM5,MYL12B,ALG5,PSPC1,ZCCHC17,FTSJ2,EXOSC9,MAD2L1BP,EEF1E1,EMC3,DTD1,SNRPB2,PSMB2,EMC4,PSMG2,PSMA1,NGDN,ATP6V1E1,NDUFA2,UBE2D2,VIMP,POMP,PEBP4,CDK7,EMC7,AKIRIN2,MED4,ZDHHC4,MRPL47,TOR1A,ATP6V1G1,MRPL15,GTF2B,ANXA7,WDR61,UQCRC2,COPS3,PSMA5,MPC2,TMCO1,MRPL9,ACP1,CNIH4,TPRKB,SLC25A26,ATG3,NSDHL,LACTB2,POLR2K,NDUFB9,TATDN1,IMMP1L,PLBD2,CDC123,ATP5A1,CENPH,TCEB1,MRPL39,NSMCE2,PSMB4,MED27,PSMC2,TM2D1,C2ORF47,MRPS18C,ARPC2,PSMD6,SLBP,UBLCP1,MED30,ORC5,NDUFB6,ATP5C1,ISCA2,MRPL16,SRP68,MMADHC,USP39,UQCRFS1,FAM103A1,WIBG,NUDCD2,LSM3,SPATA5L1,PPIH,MTX1,NAA20,ZNF622,EIF1,MRPS22,PARL,DOLK,LSM1,EID2,NDUFV2,ZFAND2A,METTL23,MRPS23,SNRPE,GLRX5,PSMG1,SUMO3,FAF1,MRPL40,DRG1,POLR3C,KATNA1,MORN2,APOD,BLOC1S2,GPN1,MRPS18B,NDUFS3,ACBD6,TMEM199,MRPL46",0.265597498722559
"3661","palevioletred3",TRUE,1.61e-09,1132,166,38,0.229,0.034,"GO:0031975","CC",2,"envelope",3,"MRPS35,NUP37,SLC25A3,MRPL22,RAE1,CHMP4B,MTCH2,UNC50,ATP5F1,SDHB,NDUFA2,MRPL47,TOR1A,MRPL15,ANXA7,UQCRC2,MPC2,MRPL9,SLC25A26,NDUFB9,IMMP1L,ATP5A1,MRPL39,MRPS18C,NDUFB6,ATP5C1,MRPL16,UQCRFS1,MTX1,MRPS22,PARL,NDUFV2,MRPS23,FAF1,MRPL40,MRPS18B,NDUFS3,MRPL46",3.78972075869281
"3662","palevioletred3",TRUE,7.03e-13,13967,166,162,0.976,0.012,"GO:0005622","CC",2,"intracellular",3,"DPM1,PSMB1,ALG1,MRPS35,UFD1L,DERL2,TSG101,NUP37,SLC25A3,DDX1,DUSP12,MRPL22,C14ORF166,KIF9,FH,GEMIN2,RBX1,PHF5A,PIGH,PSMA3,SNW1,ERH,PSMC1,PSMA6,RAE1,CHMP4B,MYL12A,GSR,POP4,SSBP1,BUD31,LSM5,FRG1,MTCH2,COMMD9,ARPC3,UMPS,SPCS1,PSMD14,UNC50,TXNDC9,ATP5F1,BCAS2,SDHB,RPF1,TXNDC12,TMEM5,MYL12B,ALG5,PSPC1,ZCCHC17,FTSJ2,EXOSC9,MAD2L1BP,EEF1E1,EMC3,DTD1,SNRPB2,PSMB2,EMC4,PSMG2,PSMA1,NGDN,ATP6V1E1,NDUFA2,UBE2D2,VIMP,POMP,PEBP4,CDK7,EMC7,AKIRIN2,MED4,ZDHHC4,MRPL47,TOR1A,ATP6V1G1,MRPL15,GTF2B,ANXA7,WDR61,UQCRC2,COPS3,PSMA5,MPC2,TMCO1,MRPL9,ACP1,CNIH4,TPRKB,SLC25A26,ATG3,NSDHL,LACTB2,POLR2K,NDUFB9,TATDN1,IMMP1L,PLBD2,CDC123,ATP5A1,CENPH,TCEB1,MRPL39,NSMCE2,PSMB4,MED27,PSMC2,TM2D1,C2ORF47,MRPS18C,ARPC2,PSMD6,SLBP,UBLCP1,MED30,ORC5,NDUFB6,ATP5C1,ISCA2,MRPL16,SRP68,MMADHC,USP39,UQCRFS1,FAM103A1,WIBG,NUDCD2,LSM3,SPATA5L1,PPIH,MTX1,NAA20,ZNF622,EIF1,MRPS22,PARL,DOLK,LSM1,EID2,NDUFV2,ZFAND2A,METTL23,MRPS23,SNRPE,GLRX5,PSMG1,SUMO3,FAF1,MRPL40,DRG1,POLR3C,KATNA1,MORN2,APOD,BLOC1S2,GPN1,MRPS18B,NDUFS3,ACBD6,TMEM199,MRPL46",0.535768712823952
"3663","palevioletred3",TRUE,8.86e-15,13571,166,162,0.976,0.012,"GO:0044424","CC",2,"intracellular part",4,"DPM1,PSMB1,ALG1,MRPS35,UFD1L,DERL2,TSG101,NUP37,SLC25A3,DDX1,DUSP12,MRPL22,C14ORF166,KIF9,FH,GEMIN2,RBX1,PHF5A,PIGH,PSMA3,SNW1,ERH,PSMC1,PSMA6,RAE1,CHMP4B,MYL12A,GSR,POP4,SSBP1,BUD31,LSM5,FRG1,MTCH2,COMMD9,ARPC3,UMPS,SPCS1,PSMD14,UNC50,TXNDC9,ATP5F1,BCAS2,SDHB,RPF1,TXNDC12,TMEM5,MYL12B,ALG5,PSPC1,ZCCHC17,FTSJ2,EXOSC9,MAD2L1BP,EEF1E1,EMC3,DTD1,SNRPB2,PSMB2,EMC4,PSMG2,PSMA1,NGDN,ATP6V1E1,NDUFA2,UBE2D2,VIMP,POMP,PEBP4,CDK7,EMC7,AKIRIN2,MED4,ZDHHC4,MRPL47,TOR1A,ATP6V1G1,MRPL15,GTF2B,ANXA7,WDR61,UQCRC2,COPS3,PSMA5,MPC2,TMCO1,MRPL9,ACP1,CNIH4,TPRKB,SLC25A26,ATG3,NSDHL,LACTB2,POLR2K,NDUFB9,TATDN1,IMMP1L,PLBD2,CDC123,ATP5A1,CENPH,TCEB1,MRPL39,NSMCE2,PSMB4,MED27,PSMC2,TM2D1,C2ORF47,MRPS18C,ARPC2,PSMD6,SLBP,UBLCP1,MED30,ORC5,NDUFB6,ATP5C1,ISCA2,MRPL16,SRP68,MMADHC,USP39,UQCRFS1,FAM103A1,WIBG,NUDCD2,LSM3,SPATA5L1,PPIH,MTX1,NAA20,ZNF622,EIF1,MRPS22,PARL,DOLK,LSM1,EID2,NDUFV2,ZFAND2A,METTL23,MRPS23,SNRPE,GLRX5,PSMG1,SUMO3,FAF1,MRPL40,DRG1,POLR3C,KATNA1,MORN2,APOD,BLOC1S2,GPN1,MRPS18B,NDUFS3,ACBD6,TMEM199,MRPL46",0.550802445394251
"3664","palevioletred3",TRUE,1.86e-14,10599,166,145,0.873,0.014,"GO:0005737","CC",2,"cytoplasm",5,"DPM1,PSMB1,ALG1,MRPS35,UFD1L,DERL2,TSG101,NUP37,SLC25A3,DDX1,DUSP12,MRPL22,C14ORF166,KIF9,FH,GEMIN2,RBX1,PIGH,PSMA3,SNW1,ERH,PSMC1,PSMA6,RAE1,CHMP4B,MYL12A,GSR,SSBP1,LSM5,FRG1,MTCH2,COMMD9,ARPC3,UMPS,SPCS1,PSMD14,UNC50,TXNDC9,ATP5F1,SDHB,TXNDC12,TMEM5,MYL12B,ALG5,PSPC1,ZCCHC17,FTSJ2,EXOSC9,MAD2L1BP,EEF1E1,EMC3,DTD1,PSMB2,EMC4,PSMG2,PSMA1,NGDN,ATP6V1E1,NDUFA2,UBE2D2,VIMP,POMP,PEBP4,CDK7,EMC7,ZDHHC4,MRPL47,TOR1A,ATP6V1G1,MRPL15,ANXA7,WDR61,UQCRC2,COPS3,PSMA5,MPC2,TMCO1,MRPL9,ACP1,CNIH4,TPRKB,SLC25A26,ATG3,NSDHL,LACTB2,POLR2K,NDUFB9,IMMP1L,PLBD2,CDC123,ATP5A1,CENPH,TCEB1,MRPL39,PSMB4,MED27,PSMC2,C2ORF47,MRPS18C,ARPC2,PSMD6,SLBP,ORC5,NDUFB6,ATP5C1,ISCA2,MRPL16,SRP68,MMADHC,UQCRFS1,WIBG,NUDCD2,LSM3,SPATA5L1,PPIH,MTX1,NAA20,ZNF622,EIF1,MRPS22,PARL,DOLK,LSM1,NDUFV2,ZFAND2A,METTL23,MRPS23,SNRPE,GLRX5,PSMG1,SUMO3,FAF1,MRPL40,DRG1,POLR3C,KATNA1,MORN2,APOD,BLOC1S2,GPN1,MRPS18B,NDUFS3,ACBD6,TMEM199,MRPL46",1.14744902579554
"3665","palevioletred3",TRUE,6.56e-12,8001,166,121,0.729,0.015,"GO:0044444","CC",2,"cytoplasmic part",6,"DPM1,PSMB1,ALG1,MRPS35,UFD1L,DERL2,TSG101,NUP37,SLC25A3,DDX1,DUSP12,MRPL22,C14ORF166,FH,GEMIN2,RBX1,PIGH,PSMA3,ERH,PSMC1,PSMA6,CHMP4B,MYL12A,GSR,SSBP1,LSM5,FRG1,MTCH2,COMMD9,ARPC3,UMPS,SPCS1,PSMD14,UNC50,ATP5F1,SDHB,TXNDC12,TMEM5,MYL12B,ALG5,ZCCHC17,FTSJ2,EXOSC9,EEF1E1,EMC3,PSMB2,EMC4,PSMG2,PSMA1,ATP6V1E1,NDUFA2,UBE2D2,VIMP,POMP,PEBP4,CDK7,EMC7,ZDHHC4,MRPL47,TOR1A,ATP6V1G1,MRPL15,ANXA7,WDR61,UQCRC2,PSMA5,MPC2,TMCO1,MRPL9,CNIH4,TPRKB,SLC25A26,ATG3,NSDHL,LACTB2,POLR2K,NDUFB9,IMMP1L,PLBD2,ATP5A1,CENPH,TCEB1,MRPL39,PSMB4,PSMC2,C2ORF47,MRPS18C,ARPC2,PSMD6,SLBP,NDUFB6,ATP5C1,ISCA2,MRPL16,SRP68,MMADHC,UQCRFS1,LSM3,MTX1,NAA20,ZNF622,MRPS22,PARL,DOLK,LSM1,NDUFV2,MRPS23,SNRPE,GLRX5,PSMG1,FAF1,MRPL40,POLR3C,MORN2,APOD,BLOC1S2,GPN1,MRPS18B,NDUFS3,TMEM199,MRPL46",1.41169016510702
"3666","palevioletred3",TRUE,0.0447,3355,166,52,0.313,0.015,"GO:0005829","CC",2,"cytosol",6,"PSMB1,UFD1L,NUP37,DUSP12,C14ORF166,FH,GEMIN2,RBX1,PSMA3,PSMC1,PSMA6,CHMP4B,MYL12A,GSR,LSM5,ARPC3,UMPS,PSMD14,MYL12B,ZCCHC17,EXOSC9,EEF1E1,PSMB2,PSMG2,PSMA1,ATP6V1E1,UBE2D2,POMP,ATP6V1G1,ANXA7,PSMA5,TPRKB,ATG3,POLR2K,CENPH,TCEB1,PSMB4,PSMC2,MRPS18C,ARPC2,PSMD6,SLBP,SRP68,MMADHC,LSM3,ZNF622,LSM1,SNRPE,FAF1,POLR3C,APOD,BLOC1S2",2.92726832673672
"3667","palevioletred3",TRUE,7.74e-12,12783,166,155,0.934,0.012,"GO:0043226","CC",2,"organelle",1,"DPM1,PSMB1,ALG1,MRPS35,UFD1L,DERL2,TSG101,NUP37,SLC25A3,DDX1,DUSP12,MRPL22,C14ORF166,KIF9,FH,GEMIN2,RBX1,PHF5A,PIGH,PSMA3,SNW1,PSMC1,PSMA6,RAE1,CHMP4B,MYL12A,GSR,POP4,SSBP1,BUD31,LSM5,FRG1,MTCH2,COMMD9,ARPC3,UMPS,SPCS1,PSMD14,UNC50,TXNDC9,ATP5F1,BCAS2,SDHB,RPF1,TXNDC12,TMEM5,MYL12B,ALG5,PSPC1,ZCCHC17,FTSJ2,EXOSC9,MAD2L1BP,EEF1E1,EMC3,DTD1,SNRPB2,PSMB2,EMC4,PSMG2,PSMA1,NGDN,ATP6V1E1,NDUFA2,UBE2D2,VIMP,POMP,PEBP4,CDK7,EMC7,AKIRIN2,MED4,ZDHHC4,MRPL47,TOR1A,ATP6V1G1,MRPL15,GTF2B,ANXA7,WDR61,UQCRC2,COPS3,PSMA5,MPC2,TMCO1,MRPL9,ACP1,CNIH4,TPRKB,SLC25A26,NSDHL,LACTB2,POLR2K,NDUFB9,TATDN1,IMMP1L,PLBD2,ATP5A1,CENPH,TCEB1,MRPL39,NSMCE2,PSMB4,MED27,PSMC2,TM2D1,C2ORF47,MRPS18C,ARPC2,PSMD6,SLBP,UBLCP1,MED30,ORC5,NDUFB6,ATP5C1,ISCA2,MRPL16,SRP68,MMADHC,USP39,UQCRFS1,FAM103A1,WIBG,NUDCD2,LSM3,PPIH,MTX1,NAA20,ZNF622,EIF1,MRPS22,PARL,DOLK,LSM1,EID2,NDUFV2,ZFAND2A,MRPS23,SNRPE,GLRX5,PSMG1,SUMO3,FAF1,MRPL40,POLR3C,KATNA1,MORN2,APOD,BLOC1S2,GPN1,MRPS18B,NDUFS3,TMEM199,MRPL46",0.760772938189011
"3668","palevioletred3",TRUE,1.26e-07,2744,166,58,0.349,0.021,"GO:0043228","CC",2,"non-membrane-bounded organelle",2,"MRPS35,TSG101,NUP37,SLC25A3,DDX1,MRPL22,KIF9,GEMIN2,SNW1,PSMA6,RAE1,MYL12A,POP4,SSBP1,BUD31,FRG1,TXNDC9,BCAS2,RPF1,MYL12B,PSPC1,ZCCHC17,FTSJ2,EXOSC9,MAD2L1BP,SNRPB2,PSMA1,NGDN,MRPL47,MRPL15,GTF2B,WDR61,MRPL9,NSDHL,POLR2K,CENPH,MRPL39,NSMCE2,MED27,PSMC2,MRPS18C,UBLCP1,ORC5,MRPL16,SRP68,WIBG,NUDCD2,LSM3,ZNF622,MRPS22,LSM1,MRPS23,SUMO3,MRPL40,KATNA1,APOD,MRPS18B,MRPL46",2.39047139831456
