"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3724","white",TRUE,0.0114,67,188,8,0.043,0.119,"REAC:216083","rea",4,"Integrin cell surface interactions",2,"ITGA8,ICAM2,FN1,HSPG2,ITGA10,VCAM1,COL18A1,ITGA1",NA
"3725","white",TRUE,0.000247,196,188,16,0.085,0.082,"REAC:913531","rea",10,"Interferon Signaling",1,"NEDD4,OAS3,OAS2,BST2,TRIM5,OASL,MX1,VCAM1,IFI27,MX2,USP18,IFITM1,HLA-C,HLA-E,HLA-F,HLA-B",NA
"3726","white",TRUE,1.15e-07,69,188,13,0.069,0.188,"REAC:909733","rea",10,"Interferon alpha/beta signaling",2,"OAS3,OAS2,BST2,OASL,MX1,IFI27,MX2,USP18,IFITM1,HLA-C,HLA-E,HLA-F,HLA-B",NA
"3727","white",TRUE,0.0167,91,188,9,0.048,0.099,"REAC:877300","rea",10,"Interferon gamma signaling",2,"OAS3,OAS2,TRIM5,OASL,VCAM1,HLA-C,HLA-E,HLA-F,HLA-B",NA
"3728","white",TRUE,0.0188,12,188,4,0.021,0.333,"REAC:1236977","rea",19,"Endosomal/Vacuolar pathway",1,"HLA-C,HLA-E,HLA-F,HLA-B",NA
"3729","darkturquoise",TRUE,0.032,24,245,5,0.02,0.208,"GO:0042119","BP",12,"neutrophil activation",1,"TYROBP,PRAM1,SYK,PTAFR,CCL5",8.5302410302655
"3730","darkturquoise",TRUE,0.00677,11372,245,183,0.747,0.016,"GO:0065007","BP",11,"biological regulation",1,"ITGAL,CD4,BTK,TYROBP,CD74,BTN3A1,KCNQ1,LY75,TBXAS1,TSPAN32,CD84,CLEC2D,FCGR2B,DHRS9,ARHGAP15,APBB1IP,FGF20,SP140,FYB,PILRA,MMP2,OAS1,GMIP,ARHGAP4,LYZ,WDR76,PTGS1,BLNK,TREM2,IL12RB1,SH3BP1,PYCARD,ATP8B4,MAP4K1,CD37,LYL1,LILRA1,RASAL3,SIGLEC8,CD33,CARD8,DOCK8,P2RX1,UNC93B1,ARHGDIB,CLEC4A,LY86,CD86,LOXL3,DOK1,RPS6KA1,TGIF2,CSF3R,KCNJ5,PLS1,TRIM6,ADCY7,SASH3,NCKAP1L,RUNX2,MIF4GD,C3,FGD3,APOBEC3F,IRF5,RIPK3,AANAT,LSP1,GMFG,PRAM1,DOCK2,HAVCR2,P2RX4,RCBTB2,AOAH,CNPY3,PLCB2,ENTPD1,LPAR6,ITGAX,IGSF6,ZFHX3,IRF8,ZMYND15,PIK3R5,FGD2,DOCK11,RGS10,RGS18,IL18,VENTX,KCNK13,HHEX,RASSF3,SLC7A7,GHRL,NCF1,ARHGAP27,ITGB2,TREML1,SCIMP,TAL1,NLRP3,OXER1,HAAO,HPGDS,CTSS,ARHGAP25,MNDA,FYCO1,ERAP2,TLR3,TAGAP,SYK,FBP1,CYBB,FOLR2,SPINT1,TMIGD2,TMC8,CCDC88B,CX3CR1,INPP5D,ADRB2,P2RY12,PTAFR,ITGAM,SOCS6,CYTL1,PIK3CD,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,HPSE,GPR160,TLR10,TLR6,CMKLR1,TBC1D10C,KCNE3,ZC3H12D,MAF,CIITA,HMHA1,P2RY13,RAD51B,SPNS3,CSF1R,TMEM119,ADAP2,LPAR5,IKZF1,LILRB4,TLR5,CARD9,ZNF124,TLR7,ENPP1,PLCG2,CLEC9A,CSF2RA,CARD11,ZNF525,HLA-DOA,HLA-DRA,AIF1,LST1,PSMB10,DENND1C,SIPA1,HLA-DPB1,HLA-DPA1,LILRA2,HLA-DMB,APOBEC3C,CEBPA,SRGAP2,CCL5,MILR1,PIK3R6,ADORA3",0.922767614229436
"3731","darkturquoise",TRUE,0.00011,2826,245,70,0.286,0.025,"GO:0065009","BP",11,"regulation of molecular function",2,"CD4,BTK,CD74,ARHGAP15,FGF20,GMIP,ARHGAP4,SH3BP1,PYCARD,MAP4K1,RASAL3,CARD8,DOCK8,P2RX1,ARHGDIB,RPS6KA1,TRIM6,ADCY7,NCKAP1L,C3,FGD3,RIPK3,GMFG,DOCK2,HAVCR2,RCBTB2,PLCB2,PIK3R5,FGD2,DOCK11,RGS10,RGS18,IL18,HHEX,GHRL,NCF1,ARHGAP27,ITGB2,NLRP3,CTSS,ARHGAP25,TLR3,TAGAP,SYK,SPINT1,TMC8,ADRB2,P2RY12,PTAFR,SOCS6,CYTL1,RGS19,RASGRP4,TLR6,CMKLR1,TBC1D10C,KCNE3,HMHA1,P2RY13,CSF1R,ADAP2,PLCG2,CSF2RA,CARD11,PSMB10,DENND1C,SIPA1,CEBPA,CCL5,PIK3R6",3.34058179159684
"3732","darkturquoise",TRUE,3.1e-08,1824,245,60,0.245,0.033,"GO:0044093","BP",11,"positive regulation of molecular function",3,"CD4,BTK,CD74,ARHGAP15,FGF20,GMIP,ARHGAP4,SH3BP1,PYCARD,MAP4K1,RASAL3,CARD8,DOCK8,P2RX1,ARHGDIB,TRIM6,ADCY7,NCKAP1L,FGD3,RIPK3,GMFG,DOCK2,RCBTB2,PLCB2,PIK3R5,FGD2,DOCK11,RGS10,RGS18,IL18,GHRL,NCF1,ARHGAP27,ITGB2,NLRP3,CTSS,ARHGAP25,TLR3,TAGAP,SYK,ADRB2,P2RY12,PTAFR,CYTL1,RGS19,RASGRP4,TLR6,TBC1D10C,KCNE3,HMHA1,CSF1R,ADAP2,PLCG2,CSF2RA,CARD11,PSMB10,DENND1C,SIPA1,CCL5,PIK3R6",3.89515252378644
"3733","darkturquoise",TRUE,0.000858,2328,245,59,0.241,0.025,"GO:0050790","BP",11,"regulation of catalytic activity",3,"CD4,CD74,ARHGAP15,FGF20,GMIP,ARHGAP4,SH3BP1,PYCARD,MAP4K1,RASAL3,CARD8,DOCK8,P2RX1,ARHGDIB,RPS6KA1,ADCY7,NCKAP1L,C3,FGD3,RIPK3,GMFG,DOCK2,RCBTB2,PLCB2,PIK3R5,FGD2,DOCK11,RGS10,RGS18,IL18,HHEX,GHRL,NCF1,ARHGAP27,NLRP3,ARHGAP25,TLR3,TAGAP,SYK,SPINT1,ADRB2,P2RY12,PTAFR,SOCS6,RGS19,RASGRP4,TLR6,TBC1D10C,HMHA1,P2RY13,CSF1R,ADAP2,CSF2RA,PSMB10,DENND1C,SIPA1,CEBPA,CCL5,PIK3R6",3.58569278075349
"3734","darkturquoise",TRUE,0.00591,1348,245,39,0.159,0.029,"GO:0051336","BP",11,"regulation of hydrolase activity",4,"ARHGAP15,FGF20,GMIP,ARHGAP4,SH3BP1,PYCARD,RASAL3,CARD8,DOCK8,P2RX1,ARHGDIB,RPS6KA1,NCKAP1L,C3,FGD3,RIPK3,DOCK2,RCBTB2,PLCB2,FGD2,DOCK11,RGS10,RGS18,ARHGAP27,NLRP3,ARHGAP25,TAGAP,SPINT1,P2RY12,PTAFR,RGS19,RASGRP4,TBC1D10C,HMHA1,ADAP2,CSF2RA,DENND1C,SIPA1,CCL5",4.37251602462645
"3735","darkturquoise",TRUE,8.09e-05,690,245,29,0.118,0.042,"GO:0043087","BP",11,"regulation of GTPase activity",5,"ARHGAP15,FGF20,GMIP,ARHGAP4,SH3BP1,RASAL3,DOCK8,ARHGDIB,NCKAP1L,FGD3,DOCK2,RCBTB2,FGD2,DOCK11,RGS10,RGS18,ARHGAP27,ARHGAP25,TAGAP,P2RY12,RGS19,RASGRP4,TBC1D10C,HMHA1,ADAP2,CSF2RA,DENND1C,SIPA1,CCL5",5.16166887591942
"3736","darkturquoise",TRUE,4.46e-07,1544,245,52,0.212,0.034,"GO:0043085","BP",11,"positive regulation of catalytic activity",4,"CD4,CD74,ARHGAP15,FGF20,GMIP,ARHGAP4,SH3BP1,PYCARD,MAP4K1,RASAL3,CARD8,DOCK8,P2RX1,ARHGDIB,ADCY7,NCKAP1L,FGD3,RIPK3,GMFG,DOCK2,RCBTB2,PLCB2,PIK3R5,FGD2,DOCK11,RGS10,RGS18,IL18,GHRL,NCF1,ARHGAP27,NLRP3,ARHGAP25,TLR3,TAGAP,SYK,ADRB2,P2RY12,PTAFR,RGS19,RASGRP4,TLR6,TBC1D10C,HMHA1,CSF1R,ADAP2,CSF2RA,PSMB10,DENND1C,SIPA1,CCL5,PIK3R6",4.08977079972154
"3737","darkturquoise",TRUE,8.28e-06,914,245,36,0.147,0.039,"GO:0051345","BP",11,"positive regulation of hydrolase activity",5,"ARHGAP15,FGF20,GMIP,ARHGAP4,SH3BP1,PYCARD,RASAL3,CARD8,DOCK8,P2RX1,ARHGDIB,NCKAP1L,FGD3,RIPK3,DOCK2,RCBTB2,PLCB2,FGD2,DOCK11,RGS10,RGS18,ARHGAP27,NLRP3,ARHGAP25,TAGAP,P2RY12,PTAFR,RGS19,RASGRP4,TBC1D10C,HMHA1,ADAP2,CSF2RA,DENND1C,SIPA1,CCL5",4.82210375954714
"3738","darkturquoise",TRUE,1.3e-05,635,245,29,0.118,0.046,"GO:0043547","BP",11,"positive regulation of GTPase activity",6,"ARHGAP15,FGF20,GMIP,ARHGAP4,SH3BP1,RASAL3,DOCK8,ARHGDIB,NCKAP1L,FGD3,DOCK2,RCBTB2,FGD2,DOCK11,RGS10,RGS18,ARHGAP27,ARHGAP25,TAGAP,P2RY12,RGS19,RASGRP4,TBC1D10C,HMHA1,ADAP2,CSF2RA,DENND1C,SIPA1,CCL5",5.29083662525617
"3739","darkturquoise",TRUE,1.14e-06,1685,245,54,0.22,0.032,"GO:0022610","BP",11,"biological adhesion",1,"ITGAL,CD4,CD74,BTN3A1,TSPAN32,CD84,APBB1IP,SIGLEC1,IL12RB1,PYCARD,RASAL3,SIGLEC8,CD33,DOCK8,SELPLG,ARHGDIB,CLEC4A,CD86,CSF3R,SASH3,NCKAP1L,RUNX2,RIPK3,DOCK2,HAVCR2,ENTPD1,ITGAX,SIGLEC10,IL18,PGM5,ITGB2,NLRP3,SYK,TMIGD2,CCDC88B,CX3CR1,P2RY12,PTAFR,ITGAM,SOCS6,PIK3CD,COL8A2,CLEC7A,HPSE,CARD11,HLA-DOA,HLA-DRA,AIF1,SIPA1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,PIK3R6",4.04118860061473
"3740","darkturquoise",TRUE,9.97e-07,1679,245,54,0.22,0.032,"GO:0007155","BP",11,"cell adhesion",2,"ITGAL,CD4,CD74,BTN3A1,TSPAN32,CD84,APBB1IP,SIGLEC1,IL12RB1,PYCARD,RASAL3,SIGLEC8,CD33,DOCK8,SELPLG,ARHGDIB,CLEC4A,CD86,CSF3R,SASH3,NCKAP1L,RUNX2,RIPK3,DOCK2,HAVCR2,ENTPD1,ITGAX,SIGLEC10,IL18,PGM5,ITGB2,NLRP3,SYK,TMIGD2,CCDC88B,CX3CR1,P2RY12,PTAFR,ITGAM,SOCS6,PIK3CD,COL8A2,CLEC7A,HPSE,CARD11,HLA-DOA,HLA-DRA,AIF1,SIPA1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,PIK3R6",4.04702925134427
"3741","darkturquoise",TRUE,1.2e-10,760,245,40,0.163,0.053,"GO:0098602","BP",11,"single organism cell adhesion",3,"ITGAL,CD4,CD74,BTN3A1,TSPAN32,APBB1IP,SIGLEC1,IL12RB1,PYCARD,RASAL3,DOCK8,CD86,SASH3,NCKAP1L,RUNX2,RIPK3,DOCK2,HAVCR2,ITGAX,IL18,ITGB2,NLRP3,SYK,TMIGD2,CCDC88B,P2RY12,PTAFR,SOCS6,PIK3CD,COL8A2,CLEC7A,CARD11,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,PIK3R6",4.71783375653828
"3742","darkturquoise",TRUE,9.44e-06,1145,245,41,0.167,0.036,"GO:0098609","BP",11,"cell-cell adhesion",3,"ITGAL,CD4,CD74,BTN3A1,TSPAN32,CD84,APBB1IP,SIGLEC1,IL12RB1,PYCARD,RASAL3,DOCK8,CD86,SASH3,NCKAP1L,RUNX2,RIPK3,DOCK2,HAVCR2,ITGAX,IL18,ITGB2,NLRP3,SYK,TMIGD2,CCDC88B,P2RY12,PTAFR,SOCS6,PIK3CD,COL8A2,CLEC7A,CARD11,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,PIK3R6",4.57686283915544
"3743","darkturquoise",TRUE,1.16e-11,708,245,40,0.163,0.056,"GO:0016337","BP",11,"single organismal cell-cell adhesion",4,"ITGAL,CD4,CD74,BTN3A1,TSPAN32,APBB1IP,SIGLEC1,IL12RB1,PYCARD,RASAL3,DOCK8,CD86,SASH3,NCKAP1L,RUNX2,RIPK3,DOCK2,HAVCR2,ITGAX,IL18,ITGB2,NLRP3,SYK,TMIGD2,CCDC88B,P2RY12,PTAFR,SOCS6,PIK3CD,COL8A2,CLEC7A,CARD11,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,PIK3R6",4.78641754640775
"3744","darkturquoise",TRUE,1.67e-13,469,245,35,0.143,0.075,"GO:0007159","BP",11,"leukocyte cell-cell adhesion",5,"ITGAL,CD4,CD74,BTN3A1,APBB1IP,IL12RB1,PYCARD,RASAL3,DOCK8,CD86,SASH3,NCKAP1L,RUNX2,RIPK3,DOCK2,HAVCR2,IL18,ITGB2,NLRP3,SYK,TMIGD2,CCDC88B,PTAFR,SOCS6,PIK3CD,CLEC7A,CARD11,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,PIK3R6",5.12904364860334
"3745","darkturquoise",TRUE,9.18e-13,436,245,33,0.135,0.076,"GO:0070486","BP",11,"leukocyte aggregation",6,"ITGAL,CD4,CD74,BTN3A1,APBB1IP,IL12RB1,PYCARD,RASAL3,DOCK8,CD86,SASH3,NCKAP1L,RUNX2,RIPK3,DOCK2,HAVCR2,IL18,NLRP3,SYK,TMIGD2,CCDC88B,SOCS6,PIK3CD,CLEC7A,CARD11,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,PIK3R6",5.19013134058318
"3746","darkturquoise",TRUE,5.7e-13,429,245,33,0.135,0.077,"GO:0071593","BP",11,"lymphocyte aggregation",7,"ITGAL,CD4,CD74,BTN3A1,APBB1IP,IL12RB1,PYCARD,RASAL3,DOCK8,CD86,SASH3,NCKAP1L,RUNX2,RIPK3,DOCK2,HAVCR2,IL18,NLRP3,SYK,TMIGD2,CCDC88B,SOCS6,PIK3CD,CLEC7A,CARD11,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5,PIK3R6",5.20201266846993
"3747","darkturquoise",TRUE,1.25e-28,2387,245,105,0.429,0.044,"GO:0002376","BP",11,"immune system process",1,"ITGAL,CD4,BTK,TYROBP,CD74,BTN3A1,LY75,TSPAN32,CD84,CLEC2D,FCGR2B,APBB1IP,FYB,MMP2,OAS1,BLNK,TREM2,IL12RB1,PYCARD,LYL1,LILRA1,RASAL3,CD33,DOCK8,UNC93B1,SELPLG,CLEC4A,LY86,CD86,CSF3R,TRIM6,SASH3,NCKAP1L,RUNX2,C3,APOBEC3F,IRF5,RIPK3,PRAM1,DOCK2,HAVCR2,CNPY3,ITGAX,IGSF6,IRF8,IL18,HHEX,SLC7A7,NCF1,GAB3,ITGB2,TREML1,TAL1,NLRP3,CTSS,MNDA,ERAP2,TLR3,SYK,CYBB,FOLR2,PLD4,TMIGD2,CCDC88B,CX3CR1,INPP5D,P2RY12,PTAFR,ITGAM,SOCS6,PIK3CD,RASGRP4,C3AR1,CLEC7A,TLR10,TLR6,CMKLR1,TBC1D10C,CIITA,CSF1R,IKZF1,BTN3A2,LILRB4,TLR5,CARD9,TLR7,ENPP1,PLCG2,CARD11,HLA-DOA,HLA-DMA,HLA-DRA,AIF1,LST1,PSMB10,HLA-DPB1,HLA-DPA1,LILRA4,LILRA2,HLA-DMB,APOBEC3C,CEBPA,CCL5,MILR1,PIK3R6",2.79342981270393
"3748","darkturquoise",TRUE,5.02e-13,713,245,42,0.171,0.059,"GO:0002252","BP",11,"immune effector process",2,"ITGAL,CD4,BTK,TYROBP,CD74,TSPAN32,CD84,APBB1IP,OAS1,IL12RB1,PYCARD,UNC93B1,CD86,TRIM6,SASH3,NCKAP1L,C3,APOBEC3F,IRF5,RIPK3,PRAM1,DOCK2,HAVCR2,ITGAX,IL18,NLRP3,TLR3,SYK,CX3CR1,INPP5D,PTAFR,PIK3CD,C3AR1,CLEC7A,BTN3A2,CARD9,TLR7,PLCG2,HLA-DMB,APOBEC3C,MILR1,PIK3R6",4.69437938580291
"3749","darkturquoise",TRUE,0.00105,332,245,18,0.073,0.054,"GO:0002443","BP",11,"leukocyte mediated immunity",3,"BTK,CD74,CD84,IL12RB1,SASH3,C3,RIPK3,PRAM1,HAVCR2,NLRP3,TLR3,SYK,INPP5D,PTAFR,PIK3CD,BTN3A2,MILR1,PIK3R6",5.8296258076508
"3750","darkturquoise",TRUE,0.0205,78,245,8,0.033,0.103,"GO:0002444","BP",11,"myeloid leukocyte mediated immunity",4,"BTK,CD84,C3,PRAM1,SYK,PTAFR,PIK3CD,MILR1",7.38342663977951
"3751","darkturquoise",TRUE,0.00322,220,245,14,0.057,0.064,"GO:0019882","BP",11,"antigen processing and presentation",2,"CD74,TREM2,PYCARD,NCF1,CTSS,ERAP2,CYBB,HLA-DOA,HLA-DMA,HLA-DRA,PSMB10,HLA-DPB1,HLA-DPA1,HLA-DMB",5.72351930165626
"3752","darkturquoise",TRUE,0.00118,95,245,10,0.041,0.105,"GO:0002504","BP",11,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",3,"CD74,TREM2,PYCARD,CTSS,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",7.11654769495749
"3753","darkturquoise",TRUE,0.029,165,245,11,0.045,0.067,"GO:0019884","BP",11,"antigen processing and presentation of exogenous antigen",3,"CD74,NCF1,CTSS,CYBB,HLA-DOA,HLA-DMA,HLA-DRA,PSMB10,HLA-DPB1,HLA-DPA1,HLA-DMB",6.23136651666799
"3754","darkturquoise",TRUE,0.000197,175,245,14,0.057,0.08,"GO:0048002","BP",11,"antigen processing and presentation of peptide antigen",3,"CD74,TREM2,PYCARD,NCF1,CTSS,ERAP2,CYBB,HLA-DOA,HLA-DMA,HLA-DRA,PSMB10,HLA-DPB1,HLA-DPA1,HLA-DMB",5.8296258076508
"3755","darkturquoise",TRUE,0.0192,158,245,11,0.045,0.07,"GO:0002478","BP",11,"antigen processing and presentation of exogenous peptide antigen",4,"CD74,NCF1,CTSS,CYBB,HLA-DOA,HLA-DMA,HLA-DRA,PSMB10,HLA-DPB1,HLA-DPA1,HLA-DMB",6.25773339250873
"3756","darkturquoise",TRUE,0.022,4,245,3,0.012,0.75,"GO:0002501","BP",11,"peptide antigen assembly with MHC protein complex",4,"HLA-DMA,HLA-DRA,HLA-DMB",10.0343184270418
"3757","darkturquoise",TRUE,0.000868,92,245,10,0.041,0.109,"GO:0002495","BP",11,"antigen processing and presentation of peptide antigen via MHC class II",4,"CD74,TREM2,PYCARD,CTSS,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",7.15324906180792
"3758","darkturquoise",TRUE,3.29e-07,811,245,36,0.147,0.044,"GO:0002520","BP",11,"immune system development",2,"CD4,BTK,TYROBP,CD74,BLNK,TREM2,IL12RB1,LYL1,CD86,CSF3R,SASH3,NCKAP1L,RUNX2,RIPK3,DOCK2,HAVCR2,IRF8,IL18,HHEX,GAB3,TAL1,NLRP3,TLR3,SYK,PLD4,INPP5D,PIK3CD,RASGRP4,CSF1R,IKZF1,LILRB4,PLCG2,CARD11,HLA-DOA,CEBPA,PIK3R6",4.54469223269954
"3759","darkturquoise",TRUE,1.38e-11,8162,245,167,0.682,0.02,"GO:0050896","BP",11,"response to stimulus",1,"ITGAL,CD4,BTK,TYROBP,CD74,BTN3A1,KCNQ1,LY75,TBXAS1,TSPAN32,CD84,CLEC2D,FCGR2B,ARHGAP15,APBB1IP,FGF20,SP140,FYB,PILRA,MMP2,SIGLEC1,OAS1,GMIP,ARHGAP4,LYZ,WDR76,PTGS1,BLNK,TREM2,IL12RB1,SH3BP1,PYCARD,MAP4K1,CD37,LILRA1,RASAL3,SIGLEC8,CD33,CARD8,DOCK8,P2RX1,UNC93B1,SELPLG,ARHGDIB,CLEC4A,LY86,CD86,DOK1,RPS6KA1,TGIF2,CSF3R,TRIM6,ADCY7,SASH3,NCKAP1L,RUNX2,C3,FGD3,APOBEC3F,IRF5,RIPK3,AANAT,LSP1,C19ORF40,ACY3,PRAM1,DOCK2,HAVCR2,P2RX4,AOAH,CNPY3,PLCB2,ENTPD1,LPAR6,ITGAX,IGSF6,ZFHX3,IRF8,PIK3R5,FGD2,DOCK11,RGS10,RGS18,IL18,HHEX,RASSF3,GHRL,NCF1,ARHGAP27,ITGB2,TREML1,SCIMP,NLRP3,OXER1,HAAO,HPGDS,CTSS,ARHGAP25,MNDA,ERAP2,TLR3,TAGAP,SYK,FBP1,CYBB,FOLR2,SPINT1,TMIGD2,TMC8,CCDC88B,CX3CR1,INPP5D,ADRB2,P2RY12,PTAFR,RNASE6,ITGAM,SOCS6,CYTL1,PIK3CD,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,HPSE,GPR160,TLR10,TLR6,CMKLR1,TBC1D10C,CIITA,HMHA1,P2RY13,RAD51B,SPNS3,CSF1R,LPAR5,BTN3A2,LILRB4,TLR5,CARD9,TLR7,ENPP1,PLCG2,CSF2RA,CARD11,RCSD1,HLA-DOA,HLA-DMA,HLA-DRA,AIF1,LST1,PSMB10,SIPA1,HLA-DPB1,HLA-DPA1,LILRA4,LILRA2,HLA-DMB,APOBEC3C,CEBPA,SRGAP2,CCL5,MILR1,PIK3R6,ADORA3",1.35563016342414
"3760","darkturquoise",TRUE,2.52e-08,3579,245,92,0.376,0.026,"GO:0006950","BP",11,"response to stress",2,"ITGAL,CD4,BTK,TYROBP,CD74,LY75,TSPAN32,CD84,SP140,MMP2,SIGLEC1,OAS1,LYZ,WDR76,PTGS1,BLNK,TREM2,IL12RB1,PYCARD,MAP4K1,LILRA1,DOCK8,P2RX1,UNC93B1,CLEC4A,LY86,CD86,RPS6KA1,CSF3R,TRIM6,C3,APOBEC3F,IRF5,LSP1,C19ORF40,DOCK2,HAVCR2,P2RX4,AOAH,CNPY3,ENTPD1,ITGAX,IRF8,PIK3R5,FGD2,DOCK11,IL18,HHEX,GHRL,NCF1,ITGB2,TREML1,NLRP3,CTSS,MNDA,TLR3,SYK,CYBB,FOLR2,CCDC88B,CX3CR1,ADRB2,P2RY12,PTAFR,RNASE6,ITGAM,SOCS6,PIK3CD,C3AR1,CLEC7A,HPSE,TLR10,TLR6,CIITA,RAD51B,CSF1R,TLR5,CARD9,TLR7,PLCG2,CARD11,RCSD1,HLA-DRA,AIF1,PSMB10,SIPA1,HLA-DPB1,HLA-DPA1,LILRA2,APOBEC3C,CCL5,PIK3R6",2.58356079259842
"3761","darkturquoise",TRUE,9.05e-23,1448,245,75,0.306,0.052,"GO:0006952","BP",11,"defense response",3,"ITGAL,CD4,BTK,TYROBP,CD74,LY75,TSPAN32,CD84,SP140,MMP2,SIGLEC1,OAS1,LYZ,PTGS1,BLNK,TREM2,IL12RB1,PYCARD,LILRA1,P2RX1,UNC93B1,CLEC4A,LY86,CD86,CSF3R,TRIM6,C3,APOBEC3F,IRF5,LSP1,DOCK2,HAVCR2,AOAH,CNPY3,ITGAX,IRF8,IL18,GHRL,NCF1,ITGB2,TREML1,NLRP3,CTSS,MNDA,TLR3,SYK,CYBB,FOLR2,CCDC88B,CX3CR1,PTAFR,RNASE6,ITGAM,SOCS6,PIK3CD,C3AR1,CLEC7A,TLR10,TLR6,CIITA,CSF1R,TLR5,CARD9,TLR7,PLCG2,CARD11,HLA-DRA,AIF1,PSMB10,HLA-DPB1,HLA-DPA1,LILRA2,APOBEC3C,CCL5,PIK3R6",3.48633813025068
"3762","darkturquoise",TRUE,1.8e-08,656,245,34,0.139,0.052,"GO:0006954","BP",11,"inflammatory response",4,"ITGAL,BTK,LY75,SIGLEC1,LYZ,PTGS1,BLNK,PYCARD,P2RX1,LY86,C3,HAVCR2,AOAH,IL18,GHRL,ITGB2,NLRP3,TLR3,SYK,CYBB,FOLR2,CX3CR1,PTAFR,PIK3CD,C3AR1,CLEC7A,TLR10,TLR6,CIITA,CSF1R,TLR5,TLR7,AIF1,CCL5",5.15277992850217
"3763","darkturquoise",TRUE,3.82e-05,836,245,33,0.135,0.039,"GO:0009607","BP",11,"response to biotic stimulus",2,"CD4,BTK,TSPAN32,OAS1,LYZ,TREM2,IL12RB1,PYCARD,UNC93B1,LY86,CD86,TRIM6,APOBEC3F,IRF5,DOCK2,HAVCR2,ITGAX,IRF8,IL18,NLRP3,TLR3,SYK,CCDC88B,CX3CR1,PTAFR,CLEC7A,TLR6,TLR5,CARD9,TLR7,PLCG2,APOBEC3C,CCL5",4.62341669974659
"3764","darkturquoise",TRUE,0.00141,2021,245,53,0.216,0.026,"GO:0009605","BP",11,"response to external stimulus",2,"CD4,BTK,CD74,TSPAN32,OAS1,LYZ,TREM2,IL12RB1,PYCARD,UNC93B1,LY86,CD86,CSF3R,TRIM6,NCKAP1L,C3,APOBEC3F,IRF5,LSP1,DOCK2,HAVCR2,AOAH,ITGAX,IRF8,IL18,GHRL,ITGB2,NLRP3,TLR3,SYK,CYBB,FOLR2,CCDC88B,CX3CR1,ADRB2,PTAFR,PIK3CD,RASGRP4,C3AR1,CLEC7A,HPSE,TLR10,TLR6,CMKLR1,CSF1R,TLR5,CARD9,TLR7,PLCG2,AIF1,SIPA1,APOBEC3C,CCL5",3.41780711207777
"3765","darkturquoise",TRUE,1.09e-05,794,245,33,0.135,0.042,"GO:0043207","BP",11,"response to external biotic stimulus",3,"CD4,BTK,TSPAN32,OAS1,LYZ,TREM2,IL12RB1,PYCARD,UNC93B1,LY86,CD86,TRIM6,APOBEC3F,IRF5,DOCK2,HAVCR2,ITGAX,IRF8,IL18,NLRP3,TLR3,SYK,CCDC88B,CX3CR1,PTAFR,CLEC7A,TLR6,TLR5,CARD9,TLR7,PLCG2,APOBEC3C,CCL5",4.66058442120898
"3766","darkturquoise",TRUE,1.06e-05,793,245,33,0.135,0.042,"GO:0051707","BP",11,"response to other organism",4,"CD4,BTK,TSPAN32,OAS1,LYZ,TREM2,IL12RB1,PYCARD,UNC93B1,LY86,CD86,TRIM6,APOBEC3F,IRF5,DOCK2,HAVCR2,ITGAX,IRF8,IL18,NLRP3,TLR3,SYK,CCDC88B,CX3CR1,PTAFR,CLEC7A,TLR6,TLR5,CARD9,TLR7,PLCG2,APOBEC3C,CCL5",4.66058442120898
"3767","darkturquoise",TRUE,0.000298,305,245,18,0.073,0.059,"GO:0009615","BP",11,"response to virus",5,"CD4,TSPAN32,OAS1,IL12RB1,PYCARD,UNC93B1,CD86,TRIM6,APOBEC3F,IRF5,DOCK2,ITGAX,NLRP3,TLR3,CARD9,TLR7,APOBEC3C,CCL5",5.6296337684753
"3768","darkturquoise",TRUE,0.0117,516,245,21,0.086,0.041,"GO:0009617","BP",11,"response to bacterium",5,"CD4,LYZ,TREM2,PYCARD,LY86,CD86,TRIM6,IRF5,HAVCR2,IRF8,IL18,NLRP3,TLR3,SYK,CX3CR1,PTAFR,TLR6,TLR5,CARD9,PLCG2,CCL5",5.28216605070503
