"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"11","grey",TRUE,0.000657,222,984,32,0.033,0.144,"GO:0008016","BP",3,"regulation of heart contraction",6,"CACNA1G,ADRB1,SREBF1,EDN1,SLC9A1,MYH7,JAK2,SCN1B,CAV1,SLC1A1,MYL2,CTGF,ACE2,CYP2J2,HCN4,CASQ1,ADM,CACNA1C,KCNE2,MYL3,NPPC,KCNJ4,ADRA1B,KCNK3,HOPX,DES,NPPA,IRX5,GJC1,ATP2A1,CACNA1H,FXYD7",5.8885416911874
"12","grey",TRUE,3.21e-09,394,984,58,0.059,0.147,"GO:0003012","BP",3,"muscle system process",3,"HSPB6,SCN4A,JARID2,MYLK,EDN1,ARG2,SLC9A1,MYH7,TNNC2,MYL12A,TNNT1,SCN1B,CAV1,ACTA2,CHRNE,MYL2,SRF,CTGF,MYOT,CALD1,ACE2,TNNT3,TNNI2,MYH11,DYSF,PLCE1,HCN4,CASQ1,TPM3,ACTA1,GRIP2,ADRA2A,CACNA1C,HOMER1,KCNMA1,KCNE2,MYL3,ACTG2,PDLIM5,LMOD1,KLF15,ANKRD2,MYL1,NPNT,ADRA1B,LMOD2,NMUR1,DES,NPPA,MYLPF,SSTR2,SYNM,GJC1,NEB,ATP2A1,CACNA1H,TPM2,ADRA2B",5.42416069954264
"13","grey",TRUE,2.36e-11,322,984,55,0.056,0.171,"GO:0006936","BP",3,"muscle contraction",4,"HSPB6,SCN4A,MYLK,EDN1,ARG2,SLC9A1,MYH7,TNNC2,MYL12A,TNNT1,SCN1B,CAV1,ACTA2,CHRNE,MYL2,SRF,CTGF,MYOT,CALD1,ACE2,TNNT3,TNNI2,MYH11,DYSF,PLCE1,HCN4,CASQ1,TPM3,ACTA1,GRIP2,ADRA2A,CACNA1C,HOMER1,KCNMA1,KCNE2,MYL3,ACTG2,LMOD1,ANKRD2,MYL1,NPNT,ADRA1B,LMOD2,NMUR1,DES,NPPA,MYLPF,SSTR2,SYNM,GJC1,NEB,ATP2A1,CACNA1H,TPM2,ADRA2B",5.66698250777789
"14","grey",TRUE,0.00222,147,984,24,0.024,0.163,"GO:0006941","BP",3,"striated muscle contraction",5,"ARG2,SLC9A1,MYH7,TNNC2,TNNT1,SCN1B,CAV1,MYL2,CTGF,ACE2,TNNT3,TNNI2,HCN4,CASQ1,CACNA1C,HOMER1,KCNE2,MYL3,MYL1,ADRA1B,NPPA,SYNM,GJC1,ATP2A1",6.56858252424204
"15","grey",TRUE,0.0284,192,984,26,0.026,0.135,"GO:0090257","BP",3,"regulation of muscle system process",4,"HSPB6,JARID2,EDN1,SLC9A1,MYH7,TNNC2,TNNT1,CAV1,MYL2,SRF,CTGF,ACE2,TNNT3,TNNI2,PLCE1,HCN4,CASQ1,ADRA2A,CACNA1C,MYL3,NPNT,ADRA1B,NPPA,SSTR2,ATP2A1,ADRA2B",6.09273661937208
"16","grey",TRUE,0.000337,143,984,25,0.025,0.175,"GO:0006937","BP",3,"regulation of muscle contraction",5,"HSPB6,EDN1,SLC9A1,MYH7,TNNC2,TNNT1,CAV1,MYL2,SRF,CTGF,ACE2,TNNT3,TNNI2,PLCE1,HCN4,CASQ1,ADRA2A,CACNA1C,MYL3,NPNT,ADRA1B,NPPA,SSTR2,ATP2A1,ADRA2B",6.38799858734663
"17","grey",TRUE,0.00042,5900,984,385,0.391,0.065,"GO:0044707","BP",3,"single-multicellular organism process",2,"PDK4,CRLF1,CACNA1G,CD79B,SCN4A,JARID2,MAPK8IP2,GIPR,SEMA3G,RNF216,CLDN11,FHL1,HMGB3,RTN4R,MYO16,TG,ADRB1,MAP4,LAMC3,NNAT,LAMA3,MYLK,NGEF,CLDN18,FGFR2,ZFAT,DRD4,RPS6KA2,SREBF1,MCAM,ITGA8,MAP2,EDN1,TCF7,ARG2,COL19A1,AKR1B1,ACHE,CETP,MT3,PIR,GP6,SLC9A1,MYH7,MIR3198-2,CRTAC1,BAMBI,JAK2,STX1B,MKNK2,SERPIND1,MMP11,CECR2,ASB2,CCNB1IP1,ASIP,FAM83D,TNNC2,MYL12A,PCSK1N,RGCC,CBLN1,DHODH,JPH1,TNNT1,APLP1,CNFN,COMP,LSR,HPN,SCN1B,SIPA1L3,DNAH11,CAV2,CAV1,LFNG,TMEM176B,SLC1A1,GATA3,CXCL12,CDH23,SPOCK2,ACTA2,ALOX12,FBXW7,PVRL1,MYL2,BMP5,COL9A1,EYA4,PRPH2,SRF,HMGCS1,HMGCR,HAND1,THBS4,MIR711,POMC,EFHD1,SDC1,VAX2,DHCR24,MEF2D,CTH,HPCAL4,KCNQ4,F3,CTSD,APOA1,CNR1,CTGF,PPL,ESRRB,MSX2,MIR3614,KCNJ8,WIPF3,HIF3A,NQO2,CPNE5,PAX8,ID1,FLRT1,F2RL3,GFER,IL17B,LRFN1,SPINK2,E2F8,NRL,FGF13,CDKN1C,APOE,APOC1,GADD45G,ACE2,TNNT3,TNNI2,GATA5,CASZ1,C1QL1,GFAP,NAPSA,PPP1R1B,NR0B2,IGJ,NES,HAPLN2,TRPC4,BEX1,MYH11,LARGE,MYO18B,SPINK5,ARNTL,RRAS2,WNT2B,NGF,MSI1,TBX3,AGAP2,CAPN9,ALPK3,ITPKA,PLCE1,HCN4,SEMA7A,SHROOM3,MTTP,MFGE8,OSGIN1,CCDC40,CBX8,CACNA1A,ILDR2,CASQ1,TUFT1,DYRK3,VASH2,SMYD2,DUSP10,FLG,ACTA1,ETNK2,OSR1,CCBP2,AGTR1,EAF2,ECE2,SFRP2,PLK2,SPATA9,KCNMB1,DAAM2,DYNLT1,SDK1,CDKN2B,CDHR1,ANKRD1,ADM,JPH2,CDH22,ADRA2A,CACNA1C,ADAMTS12,AKR1C2,DPYSL4,HOMER1,CATSPER3,SCN3A,UCHL1,OBSCN,ADAMTS5,KIF5A,TDRD9,TSC22D3,CREB3L1,DGKI,HIST1H4H,PKD1L1,NPM2,CSRP1,KCNE2,C1ORF51,KALRN,GAB3,GPSM1,RDH13,MPZL3,PTH1R,MYL3,AZGP1,AQP5,DHRS3,PM20D1,ACTG2,XIRP2,PDLIM5,SPRR3,FZD5,NPPC,ALB,HESX1,KLF15,HEYL,CAMP,PLXNB1,CHMP4C,SOX17,OSR2,FIGF,CFL2,ANKRD2,C16ORF45,NAV2,NKX3-1,IGF2,MYO5B,VKORC1,GNG8,KRT1,SDHAF2,KCNJ4,KIF5C,SFTPC,SERINC2,NPNT,SHOX2,KCNAB1,LINGO1,CTNND2,ALCAM,VGLL2,ADRA1B,EMX2,NPAS2,CYTL1,KCNK3,LURAP1,KRT13,HOPX,SERF1A,RASGRP1,KRT2,DHCR7,STOX2,DAB1,PTPRM,CSPG4,LRFN4,PHOSPHO1,RBM4,FZD4,NPPA,CHRNA7,LPL,UCP3,ETV4,BAIAP2,TAC4,EID2B,IRX5,IRX3,SHISA3,PLD6,NKX2-6,MYLPF,SSTR2,MIR937,FAM83H,PENK,UTS2R,SOX2,SYNM,TSKU,HOXB4,GJC1,NEB,GRIN2A,BMP8A,ZNF703,TACSTD2,CEND1,GP1BA,ROR1,KRT10,GLDN,KRT14,MAPT,AKR1C1,EIF4EBP1,ZP3,PDCD1,NANOS1,RELN,APOD,HLA-DRB1,AKR1C3,ATP2A1,NTNG2,CACNA1H,WNK3,S100A2,LAMB3,PIWIL2,HIST1H4J,COL13A1,SPN,HOXA4,MFAP5,HOXC6,NTRK1,ARC,MT-CO2,MT-CYB,SMOC1,F5,MT-CO1,TGM2,HLA-DOA,APOM,POU5F1,ZFP57,SMN2,SERF1B,COLQ,IGHA1,LBH,NCKIPSD,FXYD7,EXOSC6,FAM195B,NTF4,AQP1,AMY2A,ETV5,HBB,CHURC1,SPESP1,TXNIP,C17ORF96,ADRA2B,SEBOX,HIST1H4E,CCL3",1.73640127541325
"18","grey",TRUE,0.00146,5693,984,370,0.376,0.065,"GO:0032502","BP",3,"developmental process",1,"CRLF1,YBX2,CD79B,JARID2,MAPK8IP2,GIPR,SEMA3G,CLDN11,FHL1,HMGB3,RTN4R,MYO16,TG,ADRB1,MAP4,LAMC3,NNAT,LAMA3,MYLK,NGEF,CLDN18,FGFR2,ZFAT,RPS6KA2,SREBF1,DHRS9,PPP2R2C,NUAK1,MCAM,ITGA8,MAP2,EDN1,TCF7,ARG2,COL19A1,AKR1B1,ACHE,CETP,MT3,PIR,RFX2,SLC9A1,ZNF268,MYH7,UNC13D,CRTAC1,BAMBI,JAK2,STX1B,MKNK2,MMP11,CECR2,TRIOBP,COCH,ASB2,CCNB1IP1,FAM83D,MYL12A,RGCC,CBLN1,DHODH,JPH1,AURKC,APLP1,CNFN,COMP,LSR,HPN,SCN1B,SIPA1L3,DNAH11,CAV2,CAV1,LFNG,TMEM176B,GATA3,CXCL12,CDH23,SPOCK2,ACTA2,ALOX12,FBXW7,PVRL1,MYL2,BMP5,COL9A1,EYA4,PACRG,PRPH2,SRF,HMGCS1,HMGCR,HAND1,THBS4,MIR711,IGFBP2,EFHD1,SDC1,VAX2,DHCR24,MEF2D,CTH,HPCAL4,KCNQ4,F3,RCAN3,APOA1,CNR1,CTGF,PPL,ESRRB,MSX2,KCNJ8,WIPF3,HIF3A,CPNE5,PAX8,ID1,FLRT1,HSPA2,GFER,LRFN1,SPINK2,FLNC,E2F8,AJUBA,NRL,FGF13,CDKN1C,APOE,GADD45G,GATA5,CASZ1,C1QL1,GFAP,NR0B2,NES,HAPLN2,TRPC4,BEX1,MYH11,LARGE,MYO18B,SPINK5,ARNTL,RRAS2,WNT2B,NGF,MSI1,TBX3,AGAP2,ALPK3,CCL21,ITPKA,PLCE1,MYPN,SEMA7A,SHROOM3,RHCG,MFGE8,OSGIN1,ZMYND15,CCDC40,CACNA1A,ILDR2,CASQ1,TUFT1,DYRK3,VASH2,SMYD2,DUSP10,FLG,ACTA1,ETNK2,OSR1,CCBP2,AGTR1,EAF2,ECE2,SFRP2,PLK2,SPATA9,KCNMB1,DAAM2,DYNLT1,SDK1,POMZP3,CDKN2B,ASTN2,ANKRD1,CYP17A1,ADM,JPH2,CDH22,CACNA1C,ADAMTS12,AKR1C2,DPYSL4,HOMER1,CATSPER3,UCHL1,OBSCN,ADAMTS5,KIF5A,TDRD9,PPP2R2B,TSC22D3,CREB3L1,HIST1H4H,PKD1L1,NPM2,KCNE2,KALRN,GAB3,GPSM1,RDH13,PTH1R,MYL3,AQP5,DHRS3,ACTG2,XIRP2,PDLIM5,SPRR3,FZD5,NPPC,LMOD1,HESX1,DNASE1L3,KLF15,HEYL,CAMP,PLXNB1,CHMP4C,SOX17,OSR2,FIGF,CFL2,ANKRD2,CMTM5,C16ORF45,NAV2,NKX3-1,IGF2,VKORC1,GNG8,KRT1,SDHAF2,KIF5C,SERINC2,NPNT,SHOX2,KCNAB1,LINGO1,CTNND2,MYO7B,ALCAM,VGLL2,ADRA1B,EMX2,KRT4,NPAS2,LMOD2,CYTL1,KCNK3,KRT13,HOPX,SERF1A,RASGRP1,KRT2,DHCR7,STOX2,DAB1,PTPRM,CSPG4,LRFN4,PHOSPHO1,RBM4,FZD4,NPPA,CST6,CHRNA7,LPL,UCP3,ETV4,BAIAP2,EID2B,IRX5,IRX3,MYOZ1,PRSS42,SHISA3,CALML5,PLD6,NKX2-6,MYLPF,SSTR2,MIR937,FAM83H,NQO1,PENK,CCL13,UTS2R,SOX2,TSKU,HOXB4,GJC1,NEB,GRIN2A,BMP8A,ZNF703,TACSTD2,CEND1,GP1BA,ROR1,KRT10,GLDN,KRT14,MAPT,AKR1C1,EIF4EBP1,ZP3,PDCD1,KRTDAP,NANOS1,RELN,APOD,TMEM120A,AKR1C3,NTNG2,CACNA1H,LAMB3,PIWIL2,HIST1H4J,COL13A1,SPN,HOXA4,MFAP5,HOXC6,NTRK1,ARC,MT-CO2,MT-CYB,SMOC1,MT-CO1,TGM2,HLA-DOA,POU5F1,ZFP57,TRIM13,KRT6A,SMN2,SERF1B,ATP10A,COLQ,NUP62,LBH,NCKIPSD,EXOSC6,FAM195B,NTF4,AQP1,ETV5,CHURC1,SPESP1,TXNIP,C17ORF96,SEBOX,HIST1H4E,CCL3",1.91829956231654
"19","grey",TRUE,0.000196,5291,984,353,0.359,0.067,"GO:0048856","BP",3,"anatomical structure development",2,"CRLF1,YBX2,CD79B,JARID2,MAPK8IP2,GIPR,SEMA3G,CLDN11,FHL1,HMGB3,RTN4R,MYO16,TG,MAP4,LAMC3,NNAT,LAMA3,MYLK,NGEF,CLDN18,FGFR2,ZFAT,RPS6KA2,SREBF1,DHRS9,MCAM,ITGA8,MAP2,EDN1,TCF7,ARG2,COL19A1,AKR1B1,ACHE,MT3,PIR,RFX2,SLC9A1,MYH7,UNC13D,CRTAC1,BAMBI,JAK2,STX1B,MKNK2,MMP11,CECR2,TRIOBP,COCH,ASB2,CCNB1IP1,FAM83D,MYL12A,RGCC,CBLN1,DHODH,JPH1,AURKC,APLP1,CNFN,COMP,LSR,HPN,SCN1B,SIPA1L3,DNAH11,CAV2,CAV1,LFNG,TMEM176B,GATA3,CXCL12,CDH23,SPOCK2,ACTA2,ALOX12,FBXW7,PVRL1,MYL2,BMP5,COL9A1,EYA4,PACRG,PRPH2,SRF,HMGCS1,HMGCR,HAND1,THBS4,MIR711,EFHD1,SDC1,VAX2,DHCR24,MEF2D,CTH,HPCAL4,KCNQ4,F3,RCAN3,APOA1,CNR1,CTGF,PPL,ESRRB,MSX2,KCNJ8,WIPF3,HIF3A,CPNE5,PAX8,ID1,FLRT1,HSPA2,GFER,LRFN1,SPINK2,FLNC,E2F8,AJUBA,NRL,FGF13,CDKN1C,APOE,GADD45G,GATA5,CASZ1,C1QL1,GFAP,NR0B2,NES,HAPLN2,TRPC4,BEX1,MYH11,LARGE,MYO18B,SPINK5,ARNTL,WNT2B,NGF,MSI1,TBX3,AGAP2,ALPK3,CCL21,ITPKA,PLCE1,MYPN,SEMA7A,SHROOM3,RHCG,MFGE8,OSGIN1,ZMYND15,CCDC40,CACNA1A,ILDR2,CASQ1,TUFT1,DYRK3,VASH2,SMYD2,DUSP10,FLG,ACTA1,ETNK2,OSR1,CCBP2,AGTR1,EAF2,ECE2,SFRP2,PLK2,SPATA9,DAAM2,DYNLT1,SDK1,POMZP3,CDKN2B,ASTN2,ANKRD1,ADM,JPH2,CDH22,CACNA1C,ADAMTS12,AKR1C2,DPYSL4,HOMER1,CATSPER3,UCHL1,OBSCN,ADAMTS5,KIF5A,TDRD9,TSC22D3,CREB3L1,HIST1H4H,PKD1L1,NPM2,KCNE2,KALRN,GAB3,GPSM1,RDH13,PTH1R,MYL3,AQP5,DHRS3,ACTG2,XIRP2,PDLIM5,SPRR3,FZD5,NPPC,LMOD1,HESX1,DNASE1L3,KLF15,HEYL,CAMP,PLXNB1,CHMP4C,SOX17,OSR2,FIGF,CFL2,ANKRD2,CMTM5,C16ORF45,NAV2,NKX3-1,IGF2,VKORC1,GNG8,KRT1,SDHAF2,KIF5C,SERINC2,NPNT,SHOX2,KCNAB1,LINGO1,CTNND2,ALCAM,VGLL2,ADRA1B,EMX2,KRT4,NPAS2,LMOD2,CYTL1,KCNK3,KRT13,HOPX,SERF1A,RASGRP1,KRT2,DHCR7,STOX2,DAB1,PTPRM,CSPG4,LRFN4,PHOSPHO1,RBM4,FZD4,NPPA,CST6,CHRNA7,ETV4,BAIAP2,EID2B,IRX5,IRX3,MYOZ1,PRSS42,SHISA3,CALML5,PLD6,NKX2-6,MYLPF,SSTR2,MIR937,FAM83H,PENK,CCL13,UTS2R,SOX2,TSKU,HOXB4,GJC1,NEB,GRIN2A,BMP8A,ZNF703,TACSTD2,CEND1,GP1BA,ROR1,KRT10,GLDN,KRT14,MAPT,AKR1C1,EIF4EBP1,ZP3,PDCD1,NANOS1,RELN,APOD,AKR1C3,NTNG2,CACNA1H,LAMB3,PIWIL2,HIST1H4J,COL13A1,SPN,HOXA4,MFAP5,HOXC6,NTRK1,ARC,MT-CO2,MT-CYB,SMOC1,MT-CO1,TGM2,HLA-DOA,POU5F1,ZFP57,TRIM13,KRT6A,SMN2,SERF1B,ATP10A,COLQ,LBH,NCKIPSD,EXOSC6,FAM195B,NTF4,AQP1,ETV5,CHURC1,SPESP1,TXNIP,C17ORF96,SEBOX,HIST1H4E,CCL3",2.07341323346828
"20","grey",TRUE,0.0102,1769,984,136,0.138,0.077,"GO:0009888","BP",3,"tissue development",3,"CRLF1,SEMA3G,LAMA3,MYLK,FGFR2,ZFAT,DHRS9,ITGA8,EDN1,TCF7,ARG2,COL19A1,SLC9A1,MYH7,BAMBI,JAK2,CECR2,ASB2,FAM83D,RGCC,CNFN,COMP,HPN,SIPA1L3,CAV2,CAV1,LFNG,GATA3,ACTA2,ALOX12,PVRL1,MYL2,BMP5,SRF,HMGCR,HAND1,MIR711,SDC1,VAX2,DHCR24,MEF2D,CTGF,PPL,MSX2,PAX8,ID1,E2F8,AJUBA,CDKN1C,GATA5,HAPLN2,MYH11,LARGE,MYO18B,SPINK5,ARNTL,WNT2B,TBX3,AGAP2,SEMA7A,SHROOM3,RHCG,CCDC40,CASQ1,TUFT1,FLG,ACTA1,OSR1,SFRP2,ASTN2,ANKRD1,ADM,JPH2,ADAMTS12,AKR1C2,HOMER1,TSC22D3,PTH1R,MYL3,ACTG2,XIRP2,PDLIM5,SPRR3,FZD5,NPPC,HESX1,KLF15,HEYL,SOX17,OSR2,CFL2,ANKRD2,NKX3-1,SDHAF2,NPNT,SHOX2,KCNAB1,VGLL2,KRT4,CYTL1,HOPX,KRT2,PHOSPHO1,FZD4,NPPA,CST6,ETV4,IRX3,CALML5,NKX2-6,MYLPF,MIR937,FAM83H,SOX2,HOXB4,GJC1,BMP8A,ZNF703,TACSTD2,ROR1,KRT10,KRT14,AKR1C1,APOD,AKR1C3,LAMB3,NTRK1,ARC,TGM2,POU5F1,KRT6A,FAM195B,NTF4,ETV5,TXNIP,CCL3",3.52878352600291
"21","grey",TRUE,0.0107,363,984,41,0.042,0.113,"GO:0060537","BP",3,"muscle tissue development",4,"MYLK,FGFR2,ITGA8,EDN1,COL19A1,SLC9A1,MYH7,ASB2,CAV2,CAV1,MYL2,BMP5,SRF,HMGCR,HAND1,MEF2D,MYH11,MYO18B,ARNTL,TBX3,CASQ1,ACTA1,OSR1,ANKRD1,JPH2,HOMER1,TSC22D3,MYL3,XIRP2,PDLIM5,HEYL,SOX17,CFL2,ANKRD2,SHOX2,KCNAB1,VGLL2,NPPA,NKX2-6,MYLPF,GJC1",5.6296337684753
"22","grey",TRUE,0.00223,5589,984,363,0.369,0.065,"GO:0044767","BP",3,"single-organism developmental process",2,"CRLF1,YBX2,CD79B,JARID2,MAPK8IP2,GIPR,SEMA3G,CLDN11,FHL1,HMGB3,RTN4R,MYO16,TG,ADRB1,MAP4,LAMC3,NNAT,LAMA3,MYLK,NGEF,CLDN18,FGFR2,ZFAT,RPS6KA2,SREBF1,DHRS9,NUAK1,MCAM,ITGA8,MAP2,EDN1,TCF7,ARG2,COL19A1,AKR1B1,ACHE,CETP,MT3,PIR,RFX2,SLC9A1,ZNF268,MYH7,UNC13D,CRTAC1,BAMBI,JAK2,STX1B,MKNK2,MMP11,CECR2,TRIOBP,COCH,ASB2,CCNB1IP1,FAM83D,MYL12A,RGCC,CBLN1,DHODH,JPH1,AURKC,APLP1,CNFN,COMP,LSR,HPN,SCN1B,SIPA1L3,DNAH11,CAV2,CAV1,LFNG,TMEM176B,GATA3,CXCL12,CDH23,SPOCK2,ACTA2,ALOX12,FBXW7,PVRL1,MYL2,BMP5,COL9A1,EYA4,PACRG,PRPH2,SRF,HMGCS1,HMGCR,HAND1,THBS4,MIR711,IGFBP2,EFHD1,SDC1,VAX2,DHCR24,MEF2D,CTH,HPCAL4,KCNQ4,F3,APOA1,CNR1,CTGF,PPL,ESRRB,MSX2,KCNJ8,WIPF3,HIF3A,CPNE5,PAX8,ID1,FLRT1,HSPA2,GFER,LRFN1,SPINK2,FLNC,E2F8,AJUBA,NRL,FGF13,CDKN1C,APOE,GADD45G,GATA5,CASZ1,C1QL1,GFAP,NR0B2,NES,HAPLN2,TRPC4,BEX1,MYH11,LARGE,MYO18B,SPINK5,ARNTL,RRAS2,WNT2B,NGF,MSI1,TBX3,AGAP2,ALPK3,CCL21,ITPKA,PLCE1,MYPN,SEMA7A,SHROOM3,RHCG,MFGE8,OSGIN1,ZMYND15,CCDC40,CACNA1A,ILDR2,CASQ1,TUFT1,DYRK3,VASH2,SMYD2,DUSP10,FLG,ACTA1,ETNK2,OSR1,CCBP2,AGTR1,EAF2,ECE2,SFRP2,PLK2,SPATA9,KCNMB1,DAAM2,DYNLT1,SDK1,POMZP3,CDKN2B,ASTN2,ANKRD1,ADM,JPH2,CDH22,CACNA1C,ADAMTS12,AKR1C2,DPYSL4,HOMER1,CATSPER3,UCHL1,OBSCN,ADAMTS5,KIF5A,TDRD9,TSC22D3,CREB3L1,HIST1H4H,PKD1L1,NPM2,KCNE2,KALRN,GAB3,GPSM1,RDH13,PTH1R,MYL3,AQP5,DHRS3,ACTG2,XIRP2,PDLIM5,SPRR3,FZD5,NPPC,LMOD1,HESX1,DNASE1L3,KLF15,HEYL,CAMP,PLXNB1,CHMP4C,SOX17,OSR2,FIGF,CFL2,ANKRD2,CMTM5,C16ORF45,NAV2,NKX3-1,IGF2,VKORC1,GNG8,KRT1,SDHAF2,KIF5C,SERINC2,NPNT,SHOX2,KCNAB1,LINGO1,CTNND2,MYO7B,ALCAM,VGLL2,ADRA1B,EMX2,KRT4,NPAS2,LMOD2,CYTL1,KCNK3,KRT13,HOPX,SERF1A,RASGRP1,KRT2,DHCR7,STOX2,DAB1,PTPRM,CSPG4,LRFN4,PHOSPHO1,RBM4,FZD4,NPPA,CHRNA7,LPL,UCP3,ETV4,BAIAP2,EID2B,IRX5,IRX3,MYOZ1,PRSS42,SHISA3,PLD6,NKX2-6,MYLPF,SSTR2,MIR937,FAM83H,NQO1,PENK,CCL13,UTS2R,SOX2,TSKU,HOXB4,GJC1,NEB,GRIN2A,BMP8A,ZNF703,TACSTD2,CEND1,GP1BA,ROR1,KRT10,GLDN,KRT14,MAPT,AKR1C1,EIF4EBP1,ZP3,PDCD1,KRTDAP,NANOS1,RELN,APOD,TMEM120A,AKR1C3,NTNG2,CACNA1H,LAMB3,PIWIL2,HIST1H4J,COL13A1,SPN,HOXA4,MFAP5,HOXC6,NTRK1,ARC,MT-CO2,MT-CYB,SMOC1,MT-CO1,TGM2,HLA-DOA,POU5F1,ZFP57,KRT6A,SMN2,SERF1B,ATP10A,COLQ,NUP62,LBH,NCKIPSD,EXOSC6,FAM195B,NTF4,AQP1,ETV5,CHURC1,SPESP1,TXNIP,C17ORF96,SEBOX,HIST1H4E,CCL3",1.94534733085631
"23","grey",TRUE,0.00362,584,984,59,0.06,0.101,"GO:0061061","BP",3,"muscle structure development",3,"FHL1,MYLK,FGFR2,ITGA8,EDN1,COL19A1,ACHE,SLC9A1,MYH7,ASB2,JPH1,CAV2,CAV1,MYL2,SRF,HMGCR,HAND1,SDC1,MEF2D,CTH,FLNC,MYH11,LARGE,MYO18B,ARNTL,TBX3,MYPN,CASQ1,ACTA1,ANKRD1,ADM,JPH2,HOMER1,UCHL1,OBSCN,TSC22D3,MYL3,XIRP2,PDLIM5,LMOD1,HEYL,SOX17,CFL2,ANKRD2,CMTM5,NPNT,SHOX2,KCNAB1,VGLL2,LMOD2,HOPX,RBM4,NPPA,EID2B,MYOZ1,NKX2-6,MYLPF,NEB,CACNA1H",4.96331998321842
"24","grey",TRUE,0.0103,4830,984,316,0.321,0.065,"GO:0007275","BP",3,"multicellular organism development",3,"CRLF1,CD79B,JARID2,MAPK8IP2,GIPR,SEMA3G,CLDN11,FHL1,HMGB3,RTN4R,MYO16,TG,MAP4,LAMC3,NNAT,LAMA3,MYLK,NGEF,CLDN18,FGFR2,ZFAT,RPS6KA2,SREBF1,MCAM,ITGA8,MAP2,EDN1,TCF7,ARG2,COL19A1,AKR1B1,ACHE,MT3,PIR,SLC9A1,MYH7,CRTAC1,BAMBI,JAK2,STX1B,MKNK2,MMP11,CECR2,ASB2,CCNB1IP1,FAM83D,RGCC,CBLN1,DHODH,JPH1,APLP1,CNFN,COMP,LSR,HPN,SCN1B,SIPA1L3,DNAH11,CAV2,CAV1,LFNG,TMEM176B,GATA3,CXCL12,CDH23,SPOCK2,ACTA2,ALOX12,FBXW7,PVRL1,MYL2,BMP5,COL9A1,EYA4,PRPH2,SRF,HMGCS1,HMGCR,HAND1,THBS4,MIR711,EFHD1,SDC1,VAX2,DHCR24,MEF2D,CTH,HPCAL4,KCNQ4,F3,APOA1,CNR1,CTGF,PPL,ESRRB,MSX2,KCNJ8,WIPF3,HIF3A,CPNE5,PAX8,ID1,FLRT1,GFER,LRFN1,SPINK2,E2F8,NRL,FGF13,CDKN1C,APOE,GADD45G,GATA5,CASZ1,C1QL1,GFAP,NR0B2,NES,HAPLN2,TRPC4,BEX1,MYH11,LARGE,MYO18B,SPINK5,ARNTL,WNT2B,NGF,MSI1,TBX3,AGAP2,ALPK3,ITPKA,PLCE1,SEMA7A,SHROOM3,MFGE8,OSGIN1,CCDC40,CACNA1A,ILDR2,CASQ1,TUFT1,DYRK3,VASH2,SMYD2,DUSP10,FLG,ACTA1,ETNK2,OSR1,CCBP2,AGTR1,EAF2,ECE2,SFRP2,PLK2,SPATA9,DAAM2,DYNLT1,SDK1,CDKN2B,ANKRD1,ADM,JPH2,CDH22,CACNA1C,ADAMTS12,DPYSL4,HOMER1,CATSPER3,UCHL1,OBSCN,ADAMTS5,KIF5A,TDRD9,TSC22D3,CREB3L1,HIST1H4H,PKD1L1,NPM2,KCNE2,KALRN,GAB3,GPSM1,RDH13,PTH1R,MYL3,AQP5,DHRS3,ACTG2,XIRP2,PDLIM5,SPRR3,FZD5,NPPC,HESX1,KLF15,HEYL,CAMP,PLXNB1,CHMP4C,SOX17,OSR2,FIGF,CFL2,ANKRD2,C16ORF45,NAV2,NKX3-1,IGF2,VKORC1,GNG8,KRT1,SDHAF2,KIF5C,SERINC2,NPNT,SHOX2,KCNAB1,LINGO1,CTNND2,ALCAM,VGLL2,ADRA1B,EMX2,NPAS2,CYTL1,KCNK3,KRT13,HOPX,SERF1A,RASGRP1,KRT2,DHCR7,STOX2,DAB1,PTPRM,CSPG4,LRFN4,PHOSPHO1,FZD4,NPPA,CHRNA7,ETV4,BAIAP2,EID2B,IRX5,IRX3,SHISA3,PLD6,NKX2-6,MYLPF,SSTR2,MIR937,FAM83H,PENK,UTS2R,SOX2,TSKU,HOXB4,GJC1,NEB,GRIN2A,BMP8A,ZNF703,TACSTD2,CEND1,ROR1,KRT10,GLDN,MAPT,EIF4EBP1,ZP3,PDCD1,NANOS1,RELN,APOD,AKR1C3,NTNG2,CACNA1H,LAMB3,PIWIL2,HIST1H4J,COL13A1,SPN,HOXA4,MFAP5,HOXC6,NTRK1,ARC,MT-CO2,MT-CYB,SMOC1,MT-CO1,TGM2,HLA-DOA,POU5F1,ZFP57,SMN2,SERF1B,COLQ,LBH,NCKIPSD,EXOSC6,FAM195B,NTF4,AQP1,ETV5,CHURC1,SPESP1,TXNIP,C17ORF96,SEBOX,HIST1H4E,CCL3",2.16491671446468
