"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4445","darkgrey",TRUE,0.0181,1891,311,57,0.183,0.03,"GO:0032553","MF",8,"ribonucleotide binding",3,"RRAGD,VRK2,SLK,DHX29,DNAJA2,CDC42,UBE2A,UBE2K,RAB10,DNM1L,UPRT,MAPK1,RPS6KA5,ARHGAP5,SRP54,RAB11A,RAB2A,RHEB,DHX40,PRKAR1A,HIPK3,RNGTT,BVES,HBS1L,ACTR3,DARS,IDE,ARL8B,NARS,SCYL2,RAC1,YME1L1,ACTR2,UBE2Q2,UBA3,RABL3,TLK2,AK3,GLUD1,TWF1,SMARCA5,EIF5B,GNE,CMPK1,ARL5A,SEPT2,RAB31,GFM1,KIF5B,CBWD1,OXSR1,RAB6A,PAK2,SEPT10,UBE2H,OPA1,RAB12",3.34636825838397
"4446","darkgrey",TRUE,0.00804,1887,311,58,0.186,0.031,"GO:0017076","MF",8,"purine nucleotide binding",3,"RRAGD,VRK2,SLK,DHX29,DNAJA2,CDC42,UBE2A,UBE2K,RAB10,DNM1L,UPRT,MAPK1,RPS6KA5,ARHGAP5,SRP54,RAB11A,RAB2A,RHEB,DHX40,PRKAR1A,HIPK3,RNGTT,BVES,HBS1L,ACTR3,DARS,IDE,ARL8B,NARS,SCYL2,RAC1,YME1L1,ACTR2,UBE2Q2,UBA3,RABL3,TLK2,AK3,GLUD1,TWF1,SMARCA5,EIF5B,GNE,CMPK1,ARL5A,BAG5,SEPT2,RAB31,GFM1,KIF5B,CBWD1,OXSR1,RAB6A,PAK2,SEPT10,UBE2H,OPA1,RAB12",3.34983446636045
"4447","darkgrey",TRUE,1.27e-05,405,311,26,0.084,0.064,"GO:0019001","MF",8,"guanyl nucleotide binding",4,"RRAGD,CDC42,RAB10,DNM1L,UPRT,ARHGAP5,SRP54,RAB11A,RAB2A,RHEB,RNGTT,HBS1L,ARL8B,RAC1,RABL3,AK3,GLUD1,EIF5B,ARL5A,SEPT2,RAB31,GFM1,RAB6A,SEPT10,OPA1,RAB12",4.84723775604903
"4448","darkgrey",TRUE,0.0137,1874,311,57,0.183,0.03,"GO:0032555","MF",8,"purine ribonucleotide binding",4,"RRAGD,VRK2,SLK,DHX29,DNAJA2,CDC42,UBE2A,UBE2K,RAB10,DNM1L,UPRT,MAPK1,RPS6KA5,ARHGAP5,SRP54,RAB11A,RAB2A,RHEB,DHX40,PRKAR1A,HIPK3,RNGTT,BVES,HBS1L,ACTR3,DARS,IDE,ARL8B,NARS,SCYL2,RAC1,YME1L1,ACTR2,UBE2Q2,UBA3,RABL3,TLK2,AK3,GLUD1,TWF1,SMARCA5,EIF5B,GNE,CMPK1,ARL5A,SEPT2,RAB31,GFM1,KIF5B,CBWD1,OXSR1,RAB6A,PAK2,SEPT10,UBE2H,OPA1,RAB12",3.3563037598859
"4449","darkgrey",TRUE,1.21e-05,404,311,26,0.084,0.064,"GO:0032561","MF",8,"guanyl ribonucleotide binding",5,"RRAGD,CDC42,RAB10,DNM1L,UPRT,ARHGAP5,SRP54,RAB11A,RAB2A,RHEB,RNGTT,HBS1L,ARL8B,RAC1,RABL3,AK3,GLUD1,EIF5B,ARL5A,SEPT2,RAB31,GFM1,RAB6A,SEPT10,OPA1,RAB12",4.84945751278735
"4450","darkgrey",TRUE,0.03,1831,311,55,0.177,0.03,"GO:0035639","MF",8,"purine ribonucleoside triphosphate binding",2,"RRAGD,VRK2,SLK,DHX29,DNAJA2,CDC42,UBE2A,UBE2K,RAB10,DNM1L,UPRT,MAPK1,RPS6KA5,ARHGAP5,SRP54,RAB11A,RAB2A,RHEB,DHX40,HIPK3,RNGTT,HBS1L,ACTR3,DARS,IDE,ARL8B,NARS,SCYL2,RAC1,YME1L1,ACTR2,UBE2Q2,UBA3,RABL3,TLK2,AK3,GLUD1,TWF1,SMARCA5,EIF5B,GNE,CMPK1,ARL5A,SEPT2,RAB31,GFM1,KIF5B,CBWD1,OXSR1,RAB6A,PAK2,SEPT10,UBE2H,OPA1,RAB12",3.43144917617793
"4451","darkgrey",TRUE,0.0403,1850,311,55,0.177,0.03,"GO:0001882","MF",8,"nucleoside binding",1,"RRAGD,VRK2,SLK,DHX29,DNAJA2,CDC42,UBE2A,UBE2K,RAB10,DNM1L,UPRT,MAPK1,RPS6KA5,ARHGAP5,SRP54,RAB11A,RAB2A,RHEB,DHX40,HIPK3,RNGTT,HBS1L,ACTR3,DARS,IDE,ARL8B,NARS,SCYL2,RAC1,YME1L1,ACTR2,UBE2Q2,UBA3,RABL3,TLK2,AK3,GLUD1,TWF1,SMARCA5,EIF5B,GNE,CMPK1,ARL5A,SEPT2,RAB31,GFM1,KIF5B,CBWD1,OXSR1,RAB6A,PAK2,SEPT10,UBE2H,OPA1,RAB12",3.37291627381968
"4452","darkgrey",TRUE,0.0362,1843,311,55,0.177,0.03,"GO:0032549","MF",8,"ribonucleoside binding",2,"RRAGD,VRK2,SLK,DHX29,DNAJA2,CDC42,UBE2A,UBE2K,RAB10,DNM1L,UPRT,MAPK1,RPS6KA5,ARHGAP5,SRP54,RAB11A,RAB2A,RHEB,DHX40,HIPK3,RNGTT,HBS1L,ACTR3,DARS,IDE,ARL8B,NARS,SCYL2,RAC1,YME1L1,ACTR2,UBE2Q2,UBA3,RABL3,TLK2,AK3,GLUD1,TWF1,SMARCA5,EIF5B,GNE,CMPK1,ARL5A,SEPT2,RAB31,GFM1,KIF5B,CBWD1,OXSR1,RAB6A,PAK2,SEPT10,UBE2H,OPA1,RAB12",3.37647590127525
"4453","darkgrey",TRUE,0.0362,1843,311,55,0.177,0.03,"GO:0001883","MF",8,"purine nucleoside binding",2,"RRAGD,VRK2,SLK,DHX29,DNAJA2,CDC42,UBE2A,UBE2K,RAB10,DNM1L,UPRT,MAPK1,RPS6KA5,ARHGAP5,SRP54,RAB11A,RAB2A,RHEB,DHX40,HIPK3,RNGTT,HBS1L,ACTR3,DARS,IDE,ARL8B,NARS,SCYL2,RAC1,YME1L1,ACTR2,UBE2Q2,UBA3,RABL3,TLK2,AK3,GLUD1,TWF1,SMARCA5,EIF5B,GNE,CMPK1,ARL5A,SEPT2,RAB31,GFM1,KIF5B,CBWD1,OXSR1,RAB6A,PAK2,SEPT10,UBE2H,OPA1,RAB12",3.37800534332715
"4454","darkgrey",TRUE,0.0345,1840,311,55,0.177,0.03,"GO:0032550","MF",8,"purine ribonucleoside binding",3,"RRAGD,VRK2,SLK,DHX29,DNAJA2,CDC42,UBE2A,UBE2K,RAB10,DNM1L,UPRT,MAPK1,RPS6KA5,ARHGAP5,SRP54,RAB11A,RAB2A,RHEB,DHX40,HIPK3,RNGTT,HBS1L,ACTR3,DARS,IDE,ARL8B,NARS,SCYL2,RAC1,YME1L1,ACTR2,UBE2Q2,UBA3,RABL3,TLK2,AK3,GLUD1,TWF1,SMARCA5,EIF5B,GNE,CMPK1,ARL5A,SEPT2,RAB31,GFM1,KIF5B,CBWD1,OXSR1,RAB6A,PAK2,SEPT10,UBE2H,OPA1,RAB12",3.37953712815564
"4455","darkgrey",TRUE,4.17e-06,384,311,26,0.084,0.068,"GO:0005525","MF",8,"GTP binding",4,"RRAGD,CDC42,RAB10,DNM1L,UPRT,ARHGAP5,SRP54,RAB11A,RAB2A,RHEB,RNGTT,HBS1L,ARL8B,RAC1,RABL3,AK3,GLUD1,EIF5B,ARL5A,SEPT2,RAB31,GFM1,RAB6A,SEPT10,OPA1,RAB12",5.0264599081037
"4456","darkgrey",TRUE,0.00873,13312,311,256,0.823,0.019,"GO:0005488","MF",12,"binding",1,"ENPP4,SKAP2,MBTPS2,UBR7,RNF14,SLC30A9,YAF2,ZMYND11,WWTR1,RB1CC1,RRAGD,SEC63,KPNA6,VRK2,VEZT,RABEP1,CUL3,DCUN1D1,FNIP2,FOXC1,CUL1,ZFR,ATG5,NCKAP1,WAPAL,SLK,CYB5R4,GOLGA5,KLF6,TRAM1,DHX29,DNAJA2,CDC42,SEL1L,FBXW11,FERMT2,UBE2A,UBE2K,PCNP,ME2,CHMP2B,RAB10,SLC25A24,CPNE3,ZFAND6,MTMR2,KLHL42,DNM1L,UPRT,CDC5L,SH3GLB1,MAPK1,SOS2,DDHD1,RPS6KA5,ARHGAP5,SRP54,SEC23A,VAPA,KPNA3,RAB11A,IMPAD1,RAB2A,ARMC1,H2AFV,TAX1BP1,WASL,RHEB,FUBP3,PLEKHA1,SHOC2,CCDC6,DHX40,PRKAR1A,LAMTOR3,KLHL2,SNX25,SC5D,HIPK3,PDHX,GTF2H1,RNGTT,BVES,HBS1L,TMEM30A,ARSB,CLINT1,GOLPH3,TTC33,CPEB4,KPNA1,UBE3A,PDCD10,SNX4,MOB1A,ACTR3,CLIP4,DARS,PLEKHA3,PTBP2,ESYT2,FASTKD2,FBXL5,RAD23B,CTNNAL1,PPP6C,IDE,SMAD9,PYROXD1,NAA50,ZNF639,FYTTD1,VPS26A,RNF11,CCDC91,VAPB,ARFGEF2,VAMP7,USP9X,DEK,SBDS,NSRP1,YEATS4,ARPP19,CLIP1,NDFIP1,AP3B1,DCTN4,SPG20,IPO8,ARL8B,CDC73,NARS,DTNA,CLOCK,UBQLN1,SCYL2,RAC1,STAM,YME1L1,YAP1,ACTR2,LRPPRC,SPPL2A,LARP1B,G3BP2,USO1,POC1B,MTMR6,LNX2,TCF12,BNIP2,UBE2Q2,SMAD4,TOR1AIP1,LBR,HNRPLL,UBR3,GOLGA4,UBA3,RABL3,OSBPL11,LPP,PURB,TLK2,MCPH1,MTDH,UTP23,AK3,GLUD1,RAD9B,TWF1,JMY,MBNL1,IFIT5,MED21,SCOC,SMARCA5,RANBP2,TRIP12,PPP2R5E,VBP1,VPS37A,USP16,PCGF6,EIF5B,CDC42SE2,NAE1,EFCAB14,GNE,ACOX1,CMPK1,USP1,ARL5A,PDLIM5,CCNYL1,EIF5A2,KIAA1143,AIMP1,SLC25A46,UBLCP1,GTF2A1,PDZD8,FAM175B,BAG5,API5,COPS2,STXBP4,NUDT21,CRK,SEPT2,RAB31,ADAM9,DNAJC21,GFM1,UBE2V2,CLIC4,LIMS1,KIF5B,RNF139,ETFDH,GNG12,CBWD1,OXSR1,LARP7,RAB6A,SUZ12,RMI1,PTPN11,PRKRA,PAK2,ZBTB2,YIPF6,ATP6AP2,SETD3,PPP1R2,SATL1,PURA,YTHDF3,ZNF829,ZBTB6,KPNA4,SEPT10,UBE2H,TCEA1,CHM,MAN1A2,STYX,ASPH,OPA1,CAPZA2,PJA2,TRAF3IP1,IPO7,RAB12,MAP1LC3B2",0.446947654588742
"4457","darkgrey",TRUE,2.14e-07,8896,311,204,0.656,0.023,"GO:0005515","MF",12,"protein binding",2,"SKAP2,RNF14,SLC30A9,YAF2,ZMYND11,WWTR1,RB1CC1,RRAGD,SEC63,KPNA6,VRK2,VEZT,RABEP1,CUL3,DCUN1D1,FNIP2,FOXC1,CUL1,ATG5,NCKAP1,WAPAL,SLK,GOLGA5,KLF6,TRAM1,DHX29,DNAJA2,CDC42,SEL1L,FBXW11,FERMT2,UBE2A,UBE2K,PCNP,CHMP2B,RAB10,CPNE3,ZFAND6,MTMR2,KLHL42,DNM1L,UPRT,CDC5L,SH3GLB1,MAPK1,SOS2,ARHGAP5,SRP54,SEC23A,VAPA,KPNA3,RAB11A,RAB2A,H2AFV,TAX1BP1,WASL,RHEB,PLEKHA1,SHOC2,CCDC6,PRKAR1A,LAMTOR3,KLHL2,SNX25,PDHX,GTF2H1,BVES,TMEM30A,CLINT1,GOLPH3,TTC33,KPNA1,UBE3A,PDCD10,SNX4,MOB1A,ACTR3,CLIP4,DARS,ESYT2,FBXL5,RAD23B,CTNNAL1,PPP6C,IDE,PYROXD1,NAA50,ZNF639,FYTTD1,VPS26A,RNF11,CCDC91,VAPB,ARFGEF2,VAMP7,USP9X,DEK,SBDS,NSRP1,YEATS4,ARPP19,CLIP1,NDFIP1,AP3B1,DCTN4,SPG20,IPO8,ARL8B,CDC73,DTNA,CLOCK,UBQLN1,SCYL2,RAC1,STAM,YAP1,ACTR2,LRPPRC,SPPL2A,G3BP2,USO1,POC1B,MTMR6,LNX2,TCF12,BNIP2,SMAD4,TOR1AIP1,LBR,HNRPLL,GOLGA4,UBA3,LPP,PURB,MCPH1,MTDH,UTP23,AK3,GLUD1,RAD9B,TWF1,JMY,MBNL1,MED21,SCOC,SMARCA5,RANBP2,TRIP12,PPP2R5E,VBP1,VPS37A,USP16,CDC42SE2,NAE1,ACOX1,USP1,PDLIM5,CCNYL1,EIF5A2,KIAA1143,AIMP1,SLC25A46,UBLCP1,GTF2A1,FAM175B,BAG5,API5,COPS2,STXBP4,NUDT21,CRK,SEPT2,ADAM9,DNAJC21,UBE2V2,CLIC4,LIMS1,KIF5B,RNF139,GNG12,OXSR1,RAB6A,SUZ12,RMI1,PTPN11,PRKRA,PAK2,YIPF6,ATP6AP2,SETD3,PPP1R2,PURA,ZBTB6,KPNA4,UBE2H,CHM,STYX,ASPH,OPA1,CAPZA2,PJA2,TRAF3IP1,IPO7,MAP1LC3B2",1.0162372433747
"4458","darkgrey",TRUE,0.0149,98,311,10,0.032,0.102,"GO:0008565","MF",18,"protein transporter activity",1,"SEC62,KPNA6,KPNA3,KPNA1,VPS26A,IPO8,USO1,KPNA4,TIMM23B,IPO7",6.37373761688114
"4459","darkgrey",TRUE,0.038,435,311,21,0.068,0.048,"GO:0019787","MF",14,"ubiquitin-like protein transferase activity",1,"RNF14,CUL3,CUL1,CDC42,FBXW11,UBE2A,UBE2K,KLHL42,KLHL2,UBE3A,FBXL5,RNF11,UBE2Q2,UBR3,MED21,RANBP2,TRIP12,UBE2V2,RNF139,UBE2H,PJA2",4.63793680130113
"4460","darkgrey",TRUE,0.0211,202,311,14,0.045,0.069,"GO:0061659","MF",14,"ubiquitin-like protein ligase activity",2,"RNF14,CUL3,CUL1,CDC42,FBXW11,UBE2A,UBE2K,UBE3A,UBR3,MED21,UBE2V2,RNF139,UBE2H,PJA2",5.51628738502992
"4461","darkgrey",TRUE,0.0158,197,311,14,0.045,0.071,"GO:0061630","MF",14,"ubiquitin protein ligase activity",3,"RNF14,CUL3,CUL1,CDC42,FBXW11,UBE2A,UBE2K,UBE3A,UBR3,MED21,UBE2V2,RNF139,UBE2H,PJA2",5.52935946659727
"4462","darkgrey",TRUE,0.00102,261,126,16,0.127,0.061,"KEGG:04144","keg",20,"Endocytosis",1,"RABEP1,CDC42,CHMP2B,RAB10,SH3GLB1,RAB11A,WASL,SNX4,VPS26A,ARFGEF2,SPG20,STAM,VPS37A,RAB31,KIF5B,CAPZA2",NA
"4463","darkgrey",TRUE,0.00267,166,126,12,0.095,0.072,"KEGG:04141","keg",21,"Protein processing in endoplasmic reticulum",1,"SEC62,MBTPS2,SEC63,CUL1,TRAM1,DNAJA2,SEL1L,SEC23A,RAD23B,UBQLN1,PLAA,MAN1A2",NA
"4464","darkgrey",TRUE,0.0157,69,126,7,0.056,0.101,"KEGG:05211","keg",17,"Renal cell carcinoma",1,"CDC42,MAPK1,SOS2,RAC1,CRK,PTPN11,PAK2",NA
"4465","darkgrey",TRUE,0.0129,139,126,10,0.079,0.072,"KEGG:04120","keg",16,"Ubiquitin mediated proteolysis",1,"CUL3,CUL1,FBXW11,UBE2A,UBE2K,UBE3A,UBE2Q2,UBA3,TRIP12,UBE2H",NA
"4466","darkgrey",TRUE,0.0119,66,126,7,0.056,0.106,"KEGG:05131","keg",9,"Shigellosis",1,"ATG5,CDC42,FBXW11,MAPK1,WASL,RAC1,CRK",NA
"4467","darkgrey",TRUE,0.00116,37,181,7,0.039,0.189,"REAC:5663213","rea",5,"RHO GTPases Activate WASPs and WAVEs",1,"NCKAP1,CDC42,MAPK1,WASL,ACTR3,RAC1,ACTR2",NA
"4468","darkgrey",TRUE,0.000103,676,181,32,0.177,0.047,"REAC:5653656","rea",4,"Vesicle-mediated transport",1,"GOLGA5,AP4E1,CHMP2B,RAB10,SEC23A,RAB11A,WASL,CLINT1,TRAPPC13,ACTR3,PPP6C,VAMP7,AP3B1,DCTN4,UBQLN1,RAC1,STAM,ACTR2,USO1,NAA30,GOLGA4,SCOC,TRAPPC8,VPS37A,COPS2,RAB31,KIF5B,RAB6A,YIPF6,CHM,MAN1A2,RAB12",NA
"4469","darkgrey",TRUE,3.53e-06,585,181,32,0.177,0.055,"REAC:199991","rea",4,"Membrane Trafficking",2,"GOLGA5,AP4E1,CHMP2B,RAB10,SEC23A,RAB11A,WASL,CLINT1,TRAPPC13,ACTR3,PPP6C,VAMP7,AP3B1,DCTN4,UBQLN1,RAC1,STAM,ACTR2,USO1,NAA30,GOLGA4,SCOC,TRAPPC8,VPS37A,COPS2,RAB31,KIF5B,RAB6A,YIPF6,CHM,MAN1A2,RAB12",NA
"4470","darkgrey",TRUE,0.0437,309,181,16,0.088,0.052,"REAC:983168","rea",6,"Antigen processing: Ubiquitination & Proteasome degradation",1,"RNF14,CUL3,CUL1,FBXW11,UBE2A,UBE2K,KLHL42,KLHL2,UBE3A,FBXL5,UBE2Q2,UBA3,TRIP12,UBE2V2,UBE2H,PJA2",NA
"4471","sienna3",TRUE,0.0142,5760,276,120,0.435,0.021,"GO:0060255","BP",9,"regulation of macromolecule metabolic process",1,"ANKIB1,IBTK,ZFX,PHTF2,ZZZ3,ZFYVE16,GPBP1,PKN2,ZBTB11,LRP6,MAGI3,ZNF510,GSK3B,TNPO1,PIBF1,REST,GMCL1,OSBPL8,SUCO,TRIP11,ADNP,XIAP,GAB1,SUV420H1,BIRC2,QKI,CNOT6,NR3C1,SMAD5,BBX,COMMD2,ATF2,UCHL5,BLZF1,DR1,CREB1,ZNF430,ZFP30,TMPO,RNF2,ZNF644,ATF1,BAZ2B,RAP2A,INSIG2,SNX6,LATS1,SWAP70,SRPK2,MDFIC,CKAP2,RDX,ATAD1,CNOT6L,AEBP2,RB1,MBNL2,NCOA2,RPRD1A,SPOPL,RASA1,COMMD10,ZMYM4,ZNF92,CASK,ZEB1,NEK7,FER,GABPA,PHF6,BAG4,RNF111,NCK1,ZYG11B,CGGBP1,CWC22,RYBP,RCHY1,ZNF148,RNF180,ZHX1,FRS2,FEM1B,SLC33A1,APLF,MAP3K2,PRDM10,SOCS6,FOXN2,PYGO1,SOCS5,PTEN,SP3,UBXN2A,TRAF6,CRLF3,ZBTB34,TBL1XR1,ZBTB41,MLF1,LCORL,SERTAD2,PCGF5,RFX7,MAML2,PPP1CC,ZNF567,PNRC2,LIN54,C10ORF12,ZFP28,ZNF461,ZNF790,MIER1,GFPT1,CNOT7,INPP5F,ZBTB10,ZNF260,ZNF486",2.36505662998634
"4472","sienna3",TRUE,0.0498,4073,276,90,0.326,0.022,"GO:0010556","BP",9,"regulation of macromolecule biosynthetic process",2,"ZFX,PHTF2,ZZZ3,ZFYVE16,GPBP1,PKN2,ZBTB11,LRP6,ZNF510,GSK3B,REST,GMCL1,SUCO,TRIP11,ADNP,XIAP,SUV420H1,BIRC2,QKI,CNOT6,NR3C1,SMAD5,BBX,COMMD2,ATF2,UCHL5,BLZF1,DR1,CREB1,ZNF430,ZFP30,TMPO,RNF2,ZNF644,ATF1,BAZ2B,INSIG2,SNX6,MDFIC,CKAP2,CNOT6L,AEBP2,RB1,NCOA2,RPRD1A,COMMD10,ZMYM4,ZNF92,CASK,ZEB1,NEK7,FER,GABPA,PHF6,RNF111,NCK1,CGGBP1,RYBP,ZNF148,ZHX1,SLC33A1,MAP3K2,PRDM10,FOXN2,PYGO1,PTEN,SP3,TRAF6,CRLF3,ZBTB34,TBL1XR1,ZBTB41,MLF1,LCORL,SERTAD2,PCGF5,RFX7,MAML2,ZNF567,PNRC2,LIN54,C10ORF12,ZFP28,ZNF461,ZNF790,MIER1,CNOT7,ZBTB10,ZNF260,ZNF486",2.99334430427341
"4473","sienna3",TRUE,0.0244,4297,276,95,0.344,0.022,"GO:0010468","BP",9,"regulation of gene expression",2,"ZFX,PHTF2,ZZZ3,ZFYVE16,GPBP1,PKN2,ZBTB11,LRP6,ZNF510,GSK3B,TNPO1,REST,GMCL1,ADNP,XIAP,SUV420H1,BIRC2,QKI,CNOT6,NR3C1,SMAD5,BBX,COMMD2,ATF2,UCHL5,BLZF1,DR1,CREB1,ZNF430,ZFP30,TMPO,RNF2,ZNF644,ATF1,BAZ2B,INSIG2,SNX6,SRPK2,MDFIC,CKAP2,RDX,CNOT6L,AEBP2,RB1,MBNL2,NCOA2,RPRD1A,COMMD10,ZMYM4,ZNF92,CASK,ZEB1,FER,GABPA,PHF6,RNF111,NCK1,CGGBP1,CWC22,RYBP,ZNF148,ZHX1,SLC33A1,MAP3K2,PRDM10,FOXN2,PYGO1,PTEN,SP3,UBXN2A,TRAF6,CRLF3,ZBTB34,TBL1XR1,ZBTB41,MLF1,LCORL,SERTAD2,PCGF5,RFX7,MAML2,PPP1CC,ZNF567,PNRC2,LIN54,C10ORF12,ZFP28,ZNF461,ZNF790,MIER1,GFPT1,CNOT7,ZBTB10,ZNF260,ZNF486",2.8859726831417
"4474","sienna3",TRUE,0.0174,4501,276,99,0.359,0.022,"GO:1901362","BP",9,"organic cyclic compound biosynthetic process",1,"ZFX,PHTF2,ZZZ3,ZFYVE16,GPBP1,PKN2,ZBTB11,LRP6,ZNF510,GSK3B,REST,GMCL1,MTAP,TRIP11,ADNP,XIAP,SPIN1,SUV420H1,BIRC2,CNOT6,NR3C1,SMAD5,BBX,COMMD2,ATF2,SCP2,TROVE2,UCHL5,BLZF1,DR1,CREB1,PHF3,ZNF430,ZFP30,TMPO,PAPD5,RNF2,POLK,ZNF644,ATF1,BAZ2B,INSIG2,SNX6,MDFIC,CKAP2,PDCL,CNOT6L,AEBP2,RB1,NCOA2,RPRD1A,COMMD10,ZMYM4,ZNF92,CASK,ZEB1,NEK7,FER,GABPA,PHF6,RNF111,NCK1,CGGBP1,RYBP,RCHY1,ZNF148,ZHX1,CDC40,SLC33A1,MAP3K2,PRDM10,FOXN2,PYGO1,PTEN,SP3,TRAF6,CRLF3,ZBTB34,TBL1XR1,ZBTB41,MLF1,LCORL,SERTAD2,PCGF5,RFX7,MAML2,ZNF567,PNRC2,LIN54,C10ORF12,ZFP28,ZNF461,ZNF790,MIER1,GFPT1,CNOT7,ZBTB10,ZNF260,ZNF486",2.57699769597771
"4475","sienna3",TRUE,0.00877,4375,276,98,0.355,0.022,"GO:0018130","BP",9,"heterocycle biosynthetic process",1,"ZFX,PHTF2,ZZZ3,ZFYVE16,GPBP1,PKN2,ZBTB11,LRP6,ZNF510,GSK3B,REST,GMCL1,MTAP,TRIP11,ADNP,XIAP,SPIN1,SUV420H1,BIRC2,CNOT6,NR3C1,SMAD5,BBX,COMMD2,ATF2,TROVE2,UCHL5,BLZF1,DR1,CREB1,PHF3,ZNF430,ZFP30,TMPO,PAPD5,RNF2,POLK,ZNF644,ATF1,BAZ2B,INSIG2,SNX6,MDFIC,CKAP2,PDCL,CNOT6L,AEBP2,RB1,NCOA2,RPRD1A,COMMD10,ZMYM4,ZNF92,CASK,ZEB1,NEK7,FER,GABPA,PHF6,RNF111,NCK1,CGGBP1,RYBP,RCHY1,ZNF148,ZHX1,CDC40,SLC33A1,MAP3K2,PRDM10,FOXN2,PYGO1,PTEN,SP3,TRAF6,CRLF3,ZBTB34,TBL1XR1,ZBTB41,MLF1,LCORL,SERTAD2,PCGF5,RFX7,MAML2,ZNF567,PNRC2,LIN54,C10ORF12,ZFP28,ZNF461,ZNF790,MIER1,GFPT1,CNOT7,ZBTB10,ZNF260,ZNF486",2.60657958650888
"4476","sienna3",TRUE,0.00905,4378,276,98,0.355,0.022,"GO:0019438","BP",9,"aromatic compound biosynthetic process",1,"ZFX,PHTF2,ZZZ3,ZFYVE16,GPBP1,PKN2,ZBTB11,LRP6,ZNF510,GSK3B,REST,GMCL1,MTAP,TRIP11,ADNP,XIAP,SPIN1,SUV420H1,BIRC2,CNOT6,NR3C1,SMAD5,BBX,COMMD2,ATF2,TROVE2,UCHL5,BLZF1,DR1,CREB1,PHF3,ZNF430,ZFP30,TMPO,PAPD5,RNF2,POLK,ZNF644,ATF1,BAZ2B,INSIG2,SNX6,MDFIC,CKAP2,PDCL,CNOT6L,AEBP2,RB1,NCOA2,RPRD1A,COMMD10,ZMYM4,ZNF92,CASK,ZEB1,NEK7,FER,GABPA,PHF6,RNF111,NCK1,CGGBP1,RYBP,RCHY1,ZNF148,ZHX1,CDC40,SLC33A1,MAP3K2,PRDM10,FOXN2,PYGO1,PTEN,SP3,TRAF6,CRLF3,ZBTB34,TBL1XR1,ZBTB41,MLF1,LCORL,SERTAD2,PCGF5,RFX7,MAML2,ZNF567,PNRC2,LIN54,C10ORF12,ZFP28,ZNF461,ZNF790,MIER1,GFPT1,CNOT7,ZBTB10,ZNF260,ZNF486",2.60549020784209
"4477","sienna3",TRUE,0.000652,8276,276,164,0.594,0.02,"GO:0044260","BP",9,"cellular macromolecule metabolic process",1,"ANKIB1,IBTK,FBXL3,ZFX,PHTF2,ZZZ3,ZFYVE16,CDK14,GPBP1,PKN2,ZBTB11,LRP6,KLHL20,CNOT4,MAGI3,ZNF510,GSK3B,PIBF1,PDS5B,REST,SEPHS1,GMCL1,RBM27,OSBPL8,TRIP11,ADNP,MIB1,XIAP,ZDHHC2,SPIN1,USP46,GAB1,SUV420H1,BIRC2,FBXO3,FGFR1OP2,FBXL4,QKI,CNOT6,LNPEP,NR3C1,TRIM23,SMAD5,BBX,COMMD2,PAPOLG,ORC4,ATF2,TROVE2,UCHL5,BLZF1,DR1,CREB1,PHF3,ZNF430,ZFP30,TMPO,PAPD5,RNF2,POLK,ZNF644,KLHL7,ATF1,BAZ2B,RAP2A,INSIG2,SNX6,LATS1,SWAP70,SRPK2,MDFIC,CKAP2,NEK1,RDX,ATAD1,CNOT6L,AEBP2,RB1,MBNL2,NCOA2,RPRD1A,PIGK,CTTNBP2NL,SPOPL,KLHL8,RASA1,COMMD10,ZMYM4,ZNF92,CASK,ZEB1,CSNK1G3,NEK7,FER,C18ORF25,USP12,SREK1IP1,GABPA,DPY19L4,PHF6,BAG4,RNF111,NCK1,MORC3,ZYG11B,SMC6,CGGBP1,CWC22,STT3B,RYBP,RCHY1,ZNF148,RNF180,ARSK,C7ORF60,PDP1,ZHX1,FRS2,CUL5,CDC40,FEM1B,SLC33A1,APLF,MAP3K2,PRDM10,SOCS6,FOXN2,KBTBD2,PYGO1,SOCS5,FAM98B,PTEN,SP3,UBXN2A,TRAF6,CRLF3,ZBTB34,TBL1XR1,ZBTB41,MLF1,LCORL,KLHL28,SERTAD2,PCGF5,RFX7,ASB7,MAML2,PPP1CC,ZNF567,PNRC2,LIN54,C10ORF12,ZFP28,ZNF461,ZNF790,CD2AP,MIER1,KLHL9,CNOT7,INPP5F,CHML,ZBTB10,ZNF260,ZNF486",1.62152325167179
