"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"11","bisque4",TRUE,0.00793,404,403,25,0.062,0.062,"GO:0008380","BP",12,"RNA splicing",1,"AKAP8L,SFSWAP,U2AF2,XAB2,SF3B2,FUS,DGCR14,PRPF6,SNRNP70,CLASRP,CACTIN,HNRNPUL1,SUPT6H,RBM42,SCAF1,SNRNP200,TRPT1,KIAA1967,SRRM2,SF1,RBM4,CLK2,KIAA1875,RBM10,PCBP2",5.11921555966708
"12","bisque4",TRUE,0.0245,3745,403,117,0.29,0.031,"GO:0097659","BP",3,"nucleic acid-templated transcription",1,"PAF1,CDK11A,AKAP8L,BRD9,SFSWAP,U2AF2,HMG20B,SMARCD1,SIRT2,PHRF1,SREBF1,XAB2,NFKB2,GTF3C1,ZNF506,ZNF446,FUS,CAPN3,MZF1,MED15,HIRA,PRPF6,HSF4,ZNF821,AXIN1,TAF1C,NFKBIB,RELB,PTOV1,PRKD2,CACTIN,HNRNPUL1,TGFB1,AKNA,CDK5RAP3,SUPT6H,MDK,CHD4,PPARD,APBB3,ZNF142,TRIM62,MEF2D,ZBTB17,DNMT3A,ZSCAN18,MAPK8IP1,ZMIZ2,PKN1,KDM5C,THRA,SCAF1,CPSF3L,SIN3B,CC2D1A,IGHMBP2,SUV420H2,ZNF414,KRBA1,LOXL2,KAT7,CDK9,TCF25,BCAS3,AKT1,DGKQ,MEPCE,CC2D1B,CXXC1,ZNF276,KIAA1967,CRTC2,ZNF394,SQSTM1,DVL3,PBXIP1,YY1AP1,STK36,UCN,INTS1,SNAPC4,TRAPPC9,MIR637,HDGFRP2,E4F1,SF1,POLR2J3,MECP2,INO80E,CHD3,NFRKB,ZNF296,ZNF692,ATF7IP,HDAC3,KAT5,RELA,CCDC101,DMAP1,PARP10,EHMT1,ZNF707,RBM10,IRAK1,CIB1,IRF7,SUPT5H,ZGPAT,ZNF335,LDB1,DAXX,RNASEK,CCNL2,TRIM26,RBM14,GLI4,XX-FW81066F1.2",2.72924222509046
"13","bisque4",TRUE,0.00419,10975,403,282,0.7,0.026,"GO:0008152","BP",3,"metabolic process",1,"RBM6,SPPL2B,PAF1,MARK4,CDK11A,ST3GAL1,POMT2,NISCH,APBA3,AKAP8L,WIZ,BRD9,EDC4,PNKP,CUL7,CYFIP2,SFSWAP,TNK2,U2AF2,HMG20B,DGKA,SMARCD1,OTUD5,SIRT2,KCNAB2,PHRF1,SMG6,SREBF1,ACADVL,PTPN23,ACACB,XAB2,MAP2K7,NFKB2,GTF3C1,TNRC6C,REXO1,ZNF506,KIAA0141,ZNF446,CHERP,SF3B2,FUS,ALKBH5,NLRP1,TGM1,CAPN3,MZF1,CIRBP,MED15,TBC1D10A,TOP3B,DGCR14,GGA1,HIRA,PIK3IP1,CYP2D6,SBF1,LMF2,CHKB,RABGGTA,PRPF6,CDK16,HSF4,ACD,ZNF821,AXIN1,TAF1C,TSC2,RHBDL1,CHRAC1,NFKBIB,SNRNP70,RELB,CLASRP,PTOV1,PPP6R1,RASAL3,AURKC,AKT2,PRKD2,CACTIN,HNRNPUL1,TGFB1,CDC37,ISYNA1,EPHB6,AKNA,RAPGEF1,GBF1,PPIF,CDK5RAP3,SLC9A3R1,SUPT6H,TRIM3,CEP164,MDK,PITPNM1,CHD4,PPARD,CUL9,APBB3,NPRL2,PLCD4,ZNF142,AMPD2,TRIM62,MEF2D,ZBTB17,FAAH,USP35,ABCD4,DNMT3A,ZSCAN18,MAPK8IP1,PILRB,ZMIZ2,POLM,PKN1,UNC5CL,SYMPK,RRBP1,KDM5C,RBM42,THRA,SCAF1,CPSF3L,UBR4,SIN3B,PRKRIP1,PLD2,PRKCSH,PGPEP1,ATG4D,DCAF15,CC2D1A,HSD17B7,IGHMBP2,SUV420H2,ZNF414,CSNK1G2,KRBA1,LOXL2,KAT7,CDK9,MTCH1,PLCB2,MAPK8IP3,MAN2C1,POLG,TCF25,CTRL,BCAS3,MINK1,DPP9,AKT1,CAPN10,ITPKB,SNRNP200,KIAA0226,AMT,DGKQ,MEPCE,IL2RG,TUT1,DGKZ,TRPT1,CC2D1B,CXXC1,PHKG2,FUK,DHRS1,TNFRSF14,PANK4,ZNF276,KIAA1967,CRTC2,PPP1R35,ZNF394,SQSTM1,DVL3,AMDHD2,TRIM17,PBXIP1,YY1AP1,STK36,ANKZF1,UCN,PHKG1,INTS1,TMUB1,SNAPC4,VKORC1,TRAPPC9,MIR637,HDGFRP2,E4F1,SRRM2,SF1,MAP4K2,POLR2J3,ATG4B,MECP2,INO80E,HEXDC,CHD3,NFRKB,ZNF296,CCBL1,ZNF692,ATF7IP,HDAC3,ISG20,RAD9A,MUS81,KAT5,RELA,RBM4,ANAPC2,CLK2,LPCAT4,CCDC101,MAN1B1,DMAP1,PARP10,GAK,CTC1,KIAA1875,D2HGDH,EHMT1,ZNF707,TMEM259,UBA7,ALG12,RBM10,TREX2,FAM132A,IRAK1,PLA2G6,PTP4A3,CIB1,RAB11B,C19ORF68,IRF7,PIP5K1C,BCR,POFUT2,PLCD1,SUPT5H,POM121,AP2A1,PCBP2,ZGPAT,MIB2,EME2,SPG7,ZNF335,SZT2,LDB1,MT-ND1,DAXX,DOM3Z,SKIV2L,CSNK2B,APOM,CPT1B,CYP2D7P1,LCAT,RNASEK,CCNL2,PATL2,TRIM26,RBM14,ALKBH6,GET4,AF011889.5,PI4KA,AP5Z1,CDK11B,GLI4,NDUFA7,XX-FW81066F1.2",1.10347152361181
"14","bisque4",TRUE,0.000118,10168,403,272,0.675,0.027,"GO:0044238","BP",3,"primary metabolic process",2,"RBM6,SPPL2B,PAF1,MARK4,CDK11A,ST3GAL1,POMT2,NISCH,AKAP8L,WIZ,BRD9,EDC4,PNKP,CUL7,CYFIP2,SFSWAP,TNK2,U2AF2,HMG20B,DGKA,SMARCD1,OTUD5,SIRT2,KCNAB2,PHRF1,SMG6,SREBF1,ACADVL,PTPN23,ACACB,XAB2,MAP2K7,NFKB2,GTF3C1,TNRC6C,REXO1,ZNF506,KIAA0141,ZNF446,CHERP,SF3B2,FUS,ALKBH5,NLRP1,TGM1,CAPN3,MZF1,CIRBP,MED15,TBC1D10A,TOP3B,DGCR14,GGA1,HIRA,PIK3IP1,CYP2D6,SBF1,LMF2,CHKB,RABGGTA,PRPF6,CDK16,HSF4,ACD,ZNF821,AXIN1,TAF1C,TSC2,RHBDL1,CHRAC1,NFKBIB,SNRNP70,RELB,CLASRP,PTOV1,PPP6R1,RASAL3,AURKC,AKT2,PRKD2,CACTIN,HNRNPUL1,TGFB1,CDC37,ISYNA1,EPHB6,AKNA,RAPGEF1,PPIF,CDK5RAP3,SLC9A3R1,SUPT6H,TRIM3,CEP164,MDK,PITPNM1,CHD4,PPARD,CUL9,APBB3,NPRL2,PLCD4,ZNF142,AMPD2,TRIM62,MEF2D,ZBTB17,FAAH,USP35,DNMT3A,ZSCAN18,MAPK8IP1,PILRB,ZMIZ2,POLM,PKN1,UNC5CL,SYMPK,RRBP1,KDM5C,RBM42,THRA,SCAF1,CPSF3L,UBR4,SIN3B,PRKRIP1,PLD2,PRKCSH,PGPEP1,ATG4D,DCAF15,CC2D1A,HSD17B7,IGHMBP2,SUV420H2,ZNF414,CSNK1G2,KRBA1,LOXL2,KAT7,CDK9,MTCH1,PLCB2,MAPK8IP3,MAN2C1,POLG,TCF25,CTRL,BCAS3,MINK1,DPP9,AKT1,CAPN10,ITPKB,SNRNP200,KIAA0226,AMT,DGKQ,MEPCE,IL2RG,TUT1,DGKZ,TRPT1,CC2D1B,CXXC1,PHKG2,FUK,TNFRSF14,PANK4,ZNF276,KIAA1967,CRTC2,ZNF394,SQSTM1,DVL3,AMDHD2,TRIM17,PBXIP1,YY1AP1,STK36,ANKZF1,UCN,PHKG1,INTS1,TMUB1,SNAPC4,VKORC1,TRAPPC9,MIR637,HDGFRP2,E4F1,SRRM2,SF1,MAP4K2,POLR2J3,ATG4B,MECP2,INO80E,HEXDC,CHD3,NFRKB,ZNF296,CCBL1,ZNF692,ATF7IP,HDAC3,ISG20,RAD9A,MUS81,KAT5,RELA,RBM4,ANAPC2,CLK2,LPCAT4,CCDC101,MAN1B1,DMAP1,PARP10,GAK,CTC1,KIAA1875,D2HGDH,EHMT1,ZNF707,TMEM259,UBA7,ALG12,RBM10,TREX2,FAM132A,IRAK1,PLA2G6,PTP4A3,CIB1,C19ORF68,IRF7,PIP5K1C,BCR,POFUT2,PLCD1,SUPT5H,POM121,AP2A1,PCBP2,ZGPAT,MIB2,EME2,SPG7,ZNF335,LDB1,MT-ND1,DAXX,DOM3Z,SKIV2L,CSNK2B,APOM,CPT1B,LCAT,RNASEK,CCNL2,PATL2,TRIM26,RBM14,GET4,PI4KA,AP5Z1,CDK11B,GLI4,NDUFA7,XX-FW81066F1.2",1.36698257719581
"15","bisque4",TRUE,0.00296,10599,403,275,0.682,0.026,"GO:0071704","BP",3,"organic substance metabolic process",2,"RBM6,SPPL2B,PAF1,MARK4,CDK11A,ST3GAL1,POMT2,NISCH,APBA3,AKAP8L,WIZ,BRD9,EDC4,PNKP,CUL7,CYFIP2,SFSWAP,TNK2,U2AF2,HMG20B,DGKA,SMARCD1,OTUD5,SIRT2,KCNAB2,PHRF1,SMG6,SREBF1,ACADVL,PTPN23,ACACB,XAB2,MAP2K7,NFKB2,GTF3C1,TNRC6C,REXO1,ZNF506,KIAA0141,ZNF446,CHERP,SF3B2,FUS,ALKBH5,NLRP1,TGM1,CAPN3,MZF1,CIRBP,MED15,TBC1D10A,TOP3B,DGCR14,GGA1,HIRA,PIK3IP1,CYP2D6,SBF1,LMF2,CHKB,RABGGTA,PRPF6,CDK16,HSF4,ACD,ZNF821,AXIN1,TAF1C,TSC2,RHBDL1,CHRAC1,NFKBIB,SNRNP70,RELB,CLASRP,PTOV1,PPP6R1,RASAL3,AURKC,AKT2,PRKD2,CACTIN,HNRNPUL1,TGFB1,CDC37,ISYNA1,EPHB6,AKNA,RAPGEF1,PPIF,CDK5RAP3,SLC9A3R1,SUPT6H,TRIM3,CEP164,MDK,PITPNM1,CHD4,PPARD,CUL9,APBB3,NPRL2,PLCD4,ZNF142,AMPD2,TRIM62,MEF2D,ZBTB17,FAAH,USP35,ABCD4,DNMT3A,ZSCAN18,MAPK8IP1,PILRB,ZMIZ2,POLM,PKN1,UNC5CL,SYMPK,RRBP1,KDM5C,RBM42,THRA,SCAF1,CPSF3L,UBR4,SIN3B,PRKRIP1,PLD2,PRKCSH,PGPEP1,ATG4D,DCAF15,CC2D1A,HSD17B7,IGHMBP2,SUV420H2,ZNF414,CSNK1G2,KRBA1,LOXL2,KAT7,CDK9,MTCH1,PLCB2,MAPK8IP3,MAN2C1,POLG,TCF25,CTRL,BCAS3,MINK1,DPP9,AKT1,CAPN10,ITPKB,SNRNP200,KIAA0226,AMT,DGKQ,MEPCE,IL2RG,TUT1,DGKZ,TRPT1,CC2D1B,CXXC1,PHKG2,FUK,TNFRSF14,PANK4,ZNF276,KIAA1967,CRTC2,ZNF394,SQSTM1,DVL3,AMDHD2,TRIM17,PBXIP1,YY1AP1,STK36,ANKZF1,UCN,PHKG1,INTS1,TMUB1,SNAPC4,VKORC1,TRAPPC9,MIR637,HDGFRP2,E4F1,SRRM2,SF1,MAP4K2,POLR2J3,ATG4B,MECP2,INO80E,HEXDC,CHD3,NFRKB,ZNF296,CCBL1,ZNF692,ATF7IP,HDAC3,ISG20,RAD9A,MUS81,KAT5,RELA,RBM4,ANAPC2,CLK2,LPCAT4,CCDC101,MAN1B1,DMAP1,PARP10,GAK,CTC1,KIAA1875,D2HGDH,EHMT1,ZNF707,TMEM259,UBA7,ALG12,RBM10,TREX2,FAM132A,IRAK1,PLA2G6,PTP4A3,CIB1,RAB11B,C19ORF68,IRF7,PIP5K1C,BCR,POFUT2,PLCD1,SUPT5H,POM121,AP2A1,PCBP2,ZGPAT,MIB2,EME2,SPG7,ZNF335,LDB1,MT-ND1,DAXX,DOM3Z,SKIV2L,CSNK2B,APOM,CPT1B,LCAT,RNASEK,CCNL2,PATL2,TRIM26,RBM14,GET4,PI4KA,AP5Z1,CDK11B,GLI4,NDUFA7,XX-FW81066F1.2",1.26232799050953
"16","bisque4",TRUE,0.000488,9000,403,245,0.608,0.027,"GO:0043170","BP",3,"macromolecule metabolic process",3,"RBM6,SPPL2B,PAF1,MARK4,CDK11A,ST3GAL1,POMT2,APBA3,AKAP8L,WIZ,BRD9,EDC4,PNKP,CUL7,CYFIP2,SFSWAP,TNK2,U2AF2,HMG20B,SMARCD1,OTUD5,SIRT2,PHRF1,SMG6,SREBF1,PTPN23,ACACB,XAB2,MAP2K7,NFKB2,GTF3C1,TNRC6C,REXO1,ZNF506,KIAA0141,ZNF446,CHERP,SF3B2,FUS,ALKBH5,NLRP1,TGM1,CAPN3,MZF1,CIRBP,MED15,TBC1D10A,TOP3B,DGCR14,GGA1,HIRA,SBF1,LMF2,RABGGTA,PRPF6,CDK16,HSF4,ACD,ZNF821,AXIN1,TAF1C,TSC2,RHBDL1,CHRAC1,NFKBIB,SNRNP70,RELB,CLASRP,PTOV1,PPP6R1,RASAL3,AURKC,AKT2,PRKD2,CACTIN,HNRNPUL1,TGFB1,CDC37,EPHB6,AKNA,RAPGEF1,PPIF,CDK5RAP3,SLC9A3R1,SUPT6H,TRIM3,CEP164,MDK,CHD4,PPARD,CUL9,APBB3,NPRL2,ZNF142,TRIM62,MEF2D,ZBTB17,USP35,DNMT3A,ZSCAN18,MAPK8IP1,PILRB,ZMIZ2,POLM,PKN1,UNC5CL,SYMPK,RRBP1,KDM5C,RBM42,THRA,SCAF1,CPSF3L,UBR4,SIN3B,PRKRIP1,PRKCSH,PGPEP1,ATG4D,DCAF15,CC2D1A,IGHMBP2,SUV420H2,ZNF414,CSNK1G2,KRBA1,LOXL2,KAT7,CDK9,MTCH1,MAPK8IP3,MAN2C1,POLG,TCF25,CTRL,BCAS3,MINK1,DPP9,AKT1,CAPN10,ITPKB,SNRNP200,DGKQ,MEPCE,IL2RG,TUT1,TRPT1,CC2D1B,CXXC1,PHKG2,TNFRSF14,ZNF276,KIAA1967,CRTC2,ZNF394,SQSTM1,DVL3,TRIM17,PBXIP1,YY1AP1,STK36,ANKZF1,UCN,PHKG1,INTS1,TMUB1,SNAPC4,VKORC1,TRAPPC9,MIR637,HDGFRP2,E4F1,SRRM2,SF1,MAP4K2,POLR2J3,ATG4B,MECP2,INO80E,CHD3,NFRKB,ZNF296,ZNF692,ATF7IP,HDAC3,ISG20,RAD9A,MUS81,KAT5,RELA,RBM4,ANAPC2,CLK2,CCDC101,MAN1B1,DMAP1,PARP10,GAK,CTC1,KIAA1875,D2HGDH,EHMT1,ZNF707,TMEM259,UBA7,ALG12,RBM10,TREX2,IRAK1,PLA2G6,PTP4A3,CIB1,RAB11B,C19ORF68,IRF7,BCR,POFUT2,SUPT5H,POM121,AP2A1,PCBP2,ZGPAT,MIB2,EME2,SPG7,ZNF335,LDB1,DAXX,DOM3Z,SKIV2L,CSNK2B,APOM,LCAT,RNASEK,CCNL2,PATL2,TRIM26,RBM14,GET4,PI4KA,AP5Z1,CDK11B,GLI4,NDUFA7,XX-FW81066F1.2",1.48452897992254
"17","bisque4",TRUE,0.00846,5066,403,151,0.375,0.03,"GO:0009059","BP",3,"macromolecule biosynthetic process",4,"PAF1,CDK11A,ST3GAL1,POMT2,AKAP8L,WIZ,BRD9,PNKP,SFSWAP,U2AF2,HMG20B,SMARCD1,SIRT2,PHRF1,SMG6,SREBF1,XAB2,MAP2K7,NFKB2,GTF3C1,TNRC6C,ZNF506,ZNF446,FUS,CAPN3,MZF1,CIRBP,MED15,HIRA,PRPF6,HSF4,ACD,ZNF821,AXIN1,TAF1C,CHRAC1,NFKBIB,RELB,PTOV1,AKT2,PRKD2,CACTIN,HNRNPUL1,TGFB1,AKNA,CDK5RAP3,SUPT6H,MDK,CHD4,PPARD,APBB3,ZNF142,TRIM62,MEF2D,ZBTB17,DNMT3A,ZSCAN18,MAPK8IP1,ZMIZ2,POLM,PKN1,RRBP1,KDM5C,THRA,SCAF1,CPSF3L,SIN3B,PRKCSH,ATG4D,CC2D1A,IGHMBP2,SUV420H2,ZNF414,KRBA1,LOXL2,KAT7,CDK9,POLG,TCF25,BCAS3,AKT1,DGKQ,MEPCE,CC2D1B,CXXC1,PHKG2,ZNF276,KIAA1967,CRTC2,ZNF394,SQSTM1,DVL3,PBXIP1,YY1AP1,STK36,UCN,PHKG1,INTS1,SNAPC4,TRAPPC9,MIR637,HDGFRP2,E4F1,SF1,POLR2J3,ATG4B,MECP2,INO80E,CHD3,NFRKB,ZNF296,ZNF692,ATF7IP,HDAC3,RAD9A,KAT5,RELA,RBM4,CCDC101,MAN1B1,DMAP1,PARP10,CTC1,EHMT1,ZNF707,UBA7,ALG12,RBM10,IRAK1,PLA2G6,CIB1,IRF7,POFUT2,SUPT5H,POM121,AP2A1,PCBP2,ZGPAT,EME2,ZNF335,LDB1,DAXX,LCAT,RNASEK,CCNL2,PATL2,TRIM26,RBM14,GLI4,NDUFA7,XX-FW81066F1.2",2.38224768092529
"18","bisque4",TRUE,0.00661,5257,403,156,0.387,0.03,"GO:0010467","BP",3,"gene expression",4,"RBM6,SPPL2B,PAF1,CDK11A,APBA3,AKAP8L,BRD9,CYFIP2,SFSWAP,U2AF2,HMG20B,SMARCD1,SIRT2,PHRF1,SMG6,SREBF1,ACACB,XAB2,NFKB2,GTF3C1,TNRC6C,ZNF506,ZNF446,CHERP,SF3B2,FUS,ALKBH5,CAPN3,MZF1,CIRBP,MED15,TBC1D10A,DGCR14,HIRA,LMF2,PRPF6,HSF4,ZNF821,AXIN1,TAF1C,RHBDL1,NFKBIB,SNRNP70,RELB,CLASRP,PTOV1,AKT2,PRKD2,CACTIN,HNRNPUL1,TGFB1,CDC37,AKNA,CDK5RAP3,SUPT6H,MDK,CHD4,PPARD,APBB3,ZNF142,TRIM62,MEF2D,ZBTB17,DNMT3A,ZSCAN18,MAPK8IP1,ZMIZ2,PKN1,SYMPK,RRBP1,KDM5C,RBM42,THRA,SCAF1,CPSF3L,SIN3B,ATG4D,CC2D1A,IGHMBP2,SUV420H2,ZNF414,KRBA1,LOXL2,KAT7,CDK9,MAPK8IP3,TCF25,BCAS3,AKT1,SNRNP200,DGKQ,MEPCE,TUT1,TRPT1,CC2D1B,CXXC1,ZNF276,KIAA1967,CRTC2,ZNF394,SQSTM1,DVL3,PBXIP1,YY1AP1,STK36,UCN,INTS1,SNAPC4,TRAPPC9,MIR637,HDGFRP2,E4F1,SRRM2,SF1,POLR2J3,ATG4B,MECP2,INO80E,CHD3,NFRKB,ZNF296,ZNF692,ATF7IP,HDAC3,ISG20,KAT5,RELA,RBM4,CLK2,CCDC101,DMAP1,PARP10,KIAA1875,EHMT1,ZNF707,RBM10,IRAK1,CIB1,IRF7,POFUT2,SUPT5H,POM121,PCBP2,ZGPAT,ZNF335,LDB1,DAXX,DOM3Z,RNASEK,CCNL2,PATL2,TRIM26,RBM14,GLI4,NDUFA7,XX-FW81066F1.2",2.23716411165379
"19","bisque4",TRUE,0.0212,6134,403,174,0.432,0.028,"GO:1901360","BP",3,"organic cyclic compound metabolic process",3,"RBM6,PAF1,CDK11A,AKAP8L,WIZ,BRD9,EDC4,PNKP,SFSWAP,U2AF2,HMG20B,SMARCD1,SIRT2,KCNAB2,PHRF1,SMG6,SREBF1,ACADVL,ACACB,XAB2,MAP2K7,NFKB2,GTF3C1,TNRC6C,REXO1,ZNF506,ZNF446,CHERP,SF3B2,FUS,ALKBH5,CAPN3,MZF1,MED15,TOP3B,DGCR14,HIRA,CYP2D6,PRPF6,HSF4,ACD,ZNF821,AXIN1,TAF1C,CHRAC1,NFKBIB,SNRNP70,RELB,CLASRP,PTOV1,PRKD2,CACTIN,HNRNPUL1,TGFB1,AKNA,PPIF,CDK5RAP3,SUPT6H,CEP164,MDK,CHD4,PPARD,APBB3,ZNF142,AMPD2,TRIM62,MEF2D,ZBTB17,ABCD4,DNMT3A,ZSCAN18,MAPK8IP1,ZMIZ2,POLM,PKN1,SYMPK,KDM5C,RBM42,THRA,SCAF1,CPSF3L,SIN3B,CC2D1A,HSD17B7,IGHMBP2,SUV420H2,ZNF414,KRBA1,LOXL2,KAT7,CDK9,POLG,TCF25,BCAS3,AKT1,SNRNP200,DGKQ,MEPCE,TUT1,TRPT1,CC2D1B,CXXC1,PANK4,ZNF276,KIAA1967,CRTC2,ZNF394,SQSTM1,DVL3,AMDHD2,PBXIP1,YY1AP1,STK36,UCN,INTS1,SNAPC4,TRAPPC9,MIR637,HDGFRP2,E4F1,SRRM2,SF1,POLR2J3,MECP2,INO80E,CHD3,NFRKB,ZNF296,CCBL1,ZNF692,ATF7IP,HDAC3,ISG20,RAD9A,MUS81,KAT5,RELA,RBM4,CLK2,CCDC101,DMAP1,PARP10,CTC1,KIAA1875,EHMT1,ZNF707,UBA7,RBM10,TREX2,IRAK1,CIB1,IRF7,SUPT5H,POM121,PCBP2,ZGPAT,EME2,ZNF335,LDB1,MT-ND1,DAXX,DOM3Z,SKIV2L,LCAT,RNASEK,CCNL2,PATL2,TRIM26,RBM14,PI4KA,AP5Z1,GLI4,NDUFA7,XX-FW81066F1.2",2.09634866986716
"20","bisque4",TRUE,0.00448,10105,403,264,0.655,0.026,"GO:0044237","BP",3,"cellular metabolic process",2,"RBM6,SPPL2B,PAF1,MARK4,CDK11A,ST3GAL1,POMT2,AKAP8L,WIZ,BRD9,EDC4,PNKP,CUL7,CYFIP2,SFSWAP,TNK2,U2AF2,HMG20B,DGKA,SMARCD1,OTUD5,SIRT2,KCNAB2,PHRF1,SMG6,SREBF1,ACADVL,PTPN23,ACACB,XAB2,MAP2K7,NFKB2,GTF3C1,TNRC6C,REXO1,ZNF506,ZNF446,CHERP,SF3B2,FUS,ALKBH5,NLRP1,TGM1,CAPN3,MZF1,CIRBP,MED15,TBC1D10A,TOP3B,DGCR14,GGA1,HIRA,PIK3IP1,CYP2D6,SBF1,CHKB,RABGGTA,PRPF6,CDK16,HSF4,ACD,ZNF821,AXIN1,TAF1C,TSC2,CHRAC1,NFKBIB,SNRNP70,RELB,CLASRP,PTOV1,PPP6R1,RASAL3,AURKC,AKT2,PRKD2,CACTIN,HNRNPUL1,TGFB1,CDC37,ISYNA1,EPHB6,AKNA,RAPGEF1,GBF1,PPIF,CDK5RAP3,SLC9A3R1,SUPT6H,TRIM3,CEP164,MDK,CHD4,PPARD,CUL9,APBB3,NPRL2,PLCD4,ZNF142,AMPD2,TRIM62,MEF2D,ZBTB17,FAAH,USP35,ABCD4,DNMT3A,ZSCAN18,MAPK8IP1,PILRB,ZMIZ2,POLM,PKN1,UNC5CL,SYMPK,RRBP1,KDM5C,RBM42,THRA,SCAF1,CPSF3L,UBR4,SIN3B,PRKRIP1,PLD2,PRKCSH,ATG4D,DCAF15,CC2D1A,HSD17B7,IGHMBP2,SUV420H2,ZNF414,CSNK1G2,KRBA1,LOXL2,KAT7,CDK9,MTCH1,PLCB2,MAPK8IP3,MAN2C1,POLG,TCF25,BCAS3,MINK1,AKT1,ITPKB,SNRNP200,KIAA0226,AMT,DGKQ,MEPCE,IL2RG,TUT1,DGKZ,TRPT1,CC2D1B,CXXC1,PHKG2,FUK,TNFRSF14,PANK4,ZNF276,KIAA1967,CRTC2,PPP1R35,ZNF394,SQSTM1,DVL3,AMDHD2,TRIM17,PBXIP1,YY1AP1,STK36,ANKZF1,UCN,PHKG1,INTS1,TMUB1,SNAPC4,VKORC1,TRAPPC9,MIR637,HDGFRP2,E4F1,SRRM2,SF1,MAP4K2,POLR2J3,ATG4B,MECP2,INO80E,CHD3,NFRKB,ZNF296,CCBL1,ZNF692,ATF7IP,HDAC3,ISG20,RAD9A,MUS81,KAT5,RELA,RBM4,ANAPC2,CLK2,LPCAT4,CCDC101,MAN1B1,DMAP1,PARP10,GAK,CTC1,KIAA1875,D2HGDH,EHMT1,ZNF707,UBA7,ALG12,RBM10,TREX2,FAM132A,IRAK1,PLA2G6,PTP4A3,CIB1,RAB11B,C19ORF68,IRF7,PIP5K1C,BCR,POFUT2,PLCD1,SUPT5H,POM121,PCBP2,ZGPAT,MIB2,EME2,ZNF335,SZT2,LDB1,MT-ND1,DAXX,DOM3Z,SKIV2L,CSNK2B,APOM,CPT1B,CYP2D7P1,LCAT,RNASEK,CCNL2,PATL2,TRIM26,RBM14,PI4KA,AP5Z1,CDK11B,GLI4,NDUFA7,XX-FW81066F1.2",1.33189125738454
"21","bisque4",TRUE,0.000356,8276,403,230,0.571,0.028,"GO:0044260","BP",3,"cellular macromolecule metabolic process",3,"RBM6,SPPL2B,PAF1,MARK4,CDK11A,ST3GAL1,POMT2,AKAP8L,WIZ,BRD9,EDC4,PNKP,CUL7,CYFIP2,SFSWAP,TNK2,U2AF2,HMG20B,SMARCD1,OTUD5,SIRT2,PHRF1,SMG6,SREBF1,PTPN23,XAB2,MAP2K7,NFKB2,GTF3C1,TNRC6C,ZNF506,ZNF446,CHERP,SF3B2,FUS,ALKBH5,NLRP1,TGM1,CAPN3,MZF1,CIRBP,MED15,TBC1D10A,TOP3B,DGCR14,GGA1,HIRA,SBF1,RABGGTA,PRPF6,CDK16,HSF4,ACD,ZNF821,AXIN1,TAF1C,TSC2,CHRAC1,NFKBIB,SNRNP70,RELB,CLASRP,PTOV1,PPP6R1,RASAL3,AURKC,AKT2,PRKD2,CACTIN,HNRNPUL1,TGFB1,CDC37,EPHB6,AKNA,RAPGEF1,PPIF,CDK5RAP3,SLC9A3R1,SUPT6H,TRIM3,CEP164,MDK,CHD4,PPARD,CUL9,APBB3,NPRL2,ZNF142,TRIM62,MEF2D,ZBTB17,USP35,DNMT3A,ZSCAN18,MAPK8IP1,PILRB,ZMIZ2,POLM,PKN1,UNC5CL,SYMPK,RRBP1,KDM5C,RBM42,THRA,SCAF1,CPSF3L,UBR4,SIN3B,PRKRIP1,PRKCSH,ATG4D,DCAF15,CC2D1A,IGHMBP2,SUV420H2,ZNF414,CSNK1G2,KRBA1,LOXL2,KAT7,CDK9,MTCH1,MAPK8IP3,MAN2C1,POLG,TCF25,BCAS3,MINK1,AKT1,ITPKB,SNRNP200,DGKQ,MEPCE,IL2RG,TUT1,TRPT1,CC2D1B,CXXC1,PHKG2,TNFRSF14,ZNF276,KIAA1967,CRTC2,ZNF394,SQSTM1,DVL3,TRIM17,PBXIP1,YY1AP1,STK36,ANKZF1,UCN,PHKG1,INTS1,TMUB1,SNAPC4,VKORC1,TRAPPC9,MIR637,HDGFRP2,E4F1,SRRM2,SF1,MAP4K2,POLR2J3,ATG4B,MECP2,INO80E,CHD3,NFRKB,ZNF296,ZNF692,ATF7IP,HDAC3,ISG20,RAD9A,MUS81,KAT5,RELA,RBM4,ANAPC2,CLK2,CCDC101,MAN1B1,DMAP1,PARP10,GAK,CTC1,KIAA1875,D2HGDH,EHMT1,ZNF707,UBA7,ALG12,RBM10,TREX2,IRAK1,PLA2G6,PTP4A3,CIB1,RAB11B,C19ORF68,IRF7,BCR,POFUT2,SUPT5H,POM121,PCBP2,ZGPAT,MIB2,EME2,ZNF335,LDB1,DAXX,DOM3Z,SKIV2L,CSNK2B,LCAT,RNASEK,CCNL2,PATL2,TRIM26,RBM14,PI4KA,AP5Z1,CDK11B,GLI4,NDUFA7,XX-FW81066F1.2",1.62152325167179
