"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"11","brown",TRUE,6.86e-06,5931,290,140,0.483,0.024,"GO:0006725","BP",3,"cellular aromatic compound metabolic process",2,"RBM6,ZNF195,LUC7L,AKAP8L,CLK1,ZCCHC8,WDR37,ZC3H11A,PMS1,TAF11,CDK13,DRD4,MIR939,PDE8A,ZNF638,THOC1,MIR1909,UBA5,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,TAZ,AMH,ZNF419,PDE4C,HOXA2,NRF1,UTP6,LUC7L3,FBXW7,HPX,CNOT2,GUCA1B,PAPD7,PPWD1,WDR75,TFAP2E,PRPF3,ABCD4,RPAP2,USP22,SLC35B3,DDX31,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,RBMX2,ERCC5,PHF11,NUPL2,WDR33,CDK9,APTX,ZSCAN9,THUMPD2,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,TUT1,PTS,KIN,SREK1IP1,ZNF18,MOV10,GATAD1,PAXBP1,DONSON,ADPGK,ZNF75A,TYW5,MTHFD2L,UCN,ZMYM6,TRA2A,RP9,MIR7-1,NDUFB8,ZCCHC18,ZNF83,ZNF354A,ZRSR2,ZNF160,ZNF439,EXOSC10,RBM4,ZNF654,CSTF3,ZNF354B,MCMDC2,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,POM121,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,DOM3Z,ZNF814,ZNF254,QTRT1,MXD3,CCNL2,NSUN6,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",2.13621682635607
"12","brown",TRUE,0.00537,4378,290,103,0.355,0.024,"GO:0019438","BP",3,"aromatic compound biosynthetic process",3,"ZNF195,AKAP8L,ZC3H11A,TAF11,CDK13,DRD4,MIR939,PDE8A,ZNF638,THOC1,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,FBXW7,CNOT2,GUCA1B,PAPD7,WDR75,TFAP2E,RPAP2,USP22,SLC35B3,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,PHF11,NUPL2,CDK9,ZSCAN9,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,PTS,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,MTHFD2L,UCN,ZMYM6,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZNF160,ZNF439,ZNF654,CSTF3,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,POM121,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,ZNF814,ZNF254,QTRT1,MXD3,CCNL2,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",2.60549020784209
"13","brown",TRUE,2.03e-06,5257,290,130,0.448,0.025,"GO:0010467","BP",3,"gene expression",1,"RBM6,ZNF195,LUC7L,AKAP8L,CLK1,ZCCHC8,WDR37,ZC3H11A,TAF11,CDK13,MIR939,PDE8A,ZNF638,THOC1,UBA5,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,COA1,UTP6,LUC7L3,FBXW7,CNOT2,PPWD1,WDR75,TFAP2E,PRPF3,RPAP2,USP22,ZNF133,C19ORF80,ZNF337,RBM39,ZNF141,KRBA1,RBMX2,PHF11,NUPL2,WDR33,CDK9,ZSCAN9,THUMPD2,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,GNRH1,ZNF7,MRRF,NR6A1,TUT1,KIN,SREK1IP1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,TYW5,UCN,ZMYM6,TRA2A,RP9,MIR7-1,METTL17,ZCCHC18,ZNF83,ZNF354A,ZRSR2,ZNF160,ZNF439,EXOSC10,RBM4,GLMN,ZNF654,CSTF3,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,XPNPEP3,POM121,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,DOM3Z,ZNF814,ZNF254,QTRT1,MXD3,CCNL2,NSUN6,GTF2A1L,UPK3B,N4BP2L2,ZNF286B,ZNF878,ZNF625,CNPY2,CTD-3105H18.14,ZNF595,TADA2A",2.23716411165379
"14","brown",TRUE,0.00407,4297,290,102,0.352,0.024,"GO:0010468","BP",3,"regulation of gene expression",1,"ZNF195,AKAP8L,CLK1,TAF11,CDK13,PDE8A,ZNF638,THOC1,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,FBXW7,CNOT2,WDR75,TFAP2E,RPAP2,USP22,ZNF133,C19ORF80,ZNF337,RBM39,ZNF141,KRBA1,PHF11,NUPL2,CDK9,ZSCAN9,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,GNRH1,ZNF7,NR6A1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,UCN,ZMYM6,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZNF160,ZNF439,EXOSC10,RBM4,GLMN,ZNF654,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,POM121,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,DOM3Z,ZNF814,ZNF254,MXD3,CCNL2,GTF2A1L,UPK3B,N4BP2L2,ZNF286B,ZNF878,ZNF625,CNPY2,CTD-3105H18.14,ZNF595,TADA2A",2.8859726831417
"15","brown",TRUE,5.06e-06,5731,290,137,0.472,0.024,"GO:0006139","BP",3,"nucleobase-containing compound metabolic process",1,"RBM6,ZNF195,LUC7L,AKAP8L,CLK1,ZCCHC8,WDR37,ZC3H11A,PMS1,TAF11,CDK13,DRD4,MIR939,PDE8A,ZNF638,THOC1,MIR1909,UBA5,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,TAZ,AMH,ZNF419,PDE4C,HOXA2,NRF1,UTP6,LUC7L3,FBXW7,CNOT2,GUCA1B,PAPD7,PPWD1,WDR75,TFAP2E,PRPF3,RPAP2,USP22,SLC35B3,DDX31,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,RBMX2,ERCC5,PHF11,NUPL2,WDR33,CDK9,APTX,ZSCAN9,THUMPD2,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,TUT1,KIN,SREK1IP1,ZNF18,MOV10,GATAD1,PAXBP1,DONSON,ADPGK,ZNF75A,TYW5,MTHFD2L,UCN,ZMYM6,TRA2A,RP9,MIR7-1,NDUFB8,ZCCHC18,ZNF83,ZNF354A,ZRSR2,ZNF160,ZNF439,EXOSC10,RBM4,ZNF654,CSTF3,ZNF354B,MCMDC2,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,POM121,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,DOM3Z,ZNF814,ZNF254,QTRT1,MXD3,CCNL2,NSUN6,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",2.1681073240248
"16","brown",TRUE,5.4e-07,5103,290,129,0.445,0.025,"GO:0090304","BP",3,"nucleic acid metabolic process",2,"RBM6,ZNF195,LUC7L,AKAP8L,CLK1,ZCCHC8,WDR37,ZC3H11A,PMS1,TAF11,CDK13,MIR939,PDE8A,ZNF638,THOC1,MIR1909,UBA5,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,UTP6,LUC7L3,FBXW7,CNOT2,PAPD7,PPWD1,WDR75,TFAP2E,PRPF3,RPAP2,USP22,DDX31,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,RBMX2,ERCC5,PHF11,NUPL2,WDR33,CDK9,APTX,ZSCAN9,THUMPD2,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,TUT1,KIN,SREK1IP1,ZNF18,MOV10,GATAD1,PAXBP1,DONSON,ZNF75A,TYW5,UCN,ZMYM6,TRA2A,RP9,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZRSR2,ZNF160,ZNF439,EXOSC10,RBM4,ZNF654,CSTF3,ZNF354B,MCMDC2,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,POM121,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,DOM3Z,ZNF814,ZNF254,QTRT1,MXD3,CCNL2,NSUN6,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",2.2717223785017
"17","brown",TRUE,9.88e-08,4597,290,122,0.421,0.027,"GO:0016070","BP",3,"RNA metabolic process",3,"RBM6,ZNF195,LUC7L,AKAP8L,CLK1,ZCCHC8,WDR37,ZC3H11A,TAF11,CDK13,MIR939,PDE8A,ZNF638,THOC1,UBA5,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,UTP6,LUC7L3,FBXW7,CNOT2,PPWD1,WDR75,TFAP2E,PRPF3,RPAP2,USP22,DDX31,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,RBMX2,PHF11,NUPL2,WDR33,CDK9,ZSCAN9,THUMPD2,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,TUT1,KIN,SREK1IP1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,TYW5,UCN,ZMYM6,TRA2A,RP9,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZRSR2,ZNF160,ZNF439,EXOSC10,RBM4,ZNF654,CSTF3,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,POM121,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,DOM3Z,ZNF814,ZNF254,QTRT1,MXD3,CCNL2,NSUN6,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",2.46190117957877
"18","brown",TRUE,0.0052,665,290,28,0.097,0.042,"GO:0016071","BP",3,"mRNA metabolic process",4,"LUC7L,AKAP8L,ZCCHC8,ZC3H11A,CDK13,MIR939,THOC1,PNN,LUC7L3,CNOT2,PPWD1,PRPF3,RBM39,RBMX2,WDR33,CDK9,RQCD1,TUT1,KIN,SREK1IP1,MOV10,TRA2A,MIR7-1,ZRSR2,EXOSC10,RBM4,CSTF3,DOM3Z",4.70644225825219
"19","brown",TRUE,0.000695,909,290,36,0.124,0.04,"GO:0006396","BP",3,"RNA processing",4,"RBM6,LUC7L,AKAP8L,CLK1,ZCCHC8,WDR37,ZC3H11A,CDK13,MIR939,ZNF638,THOC1,UBA5,PNN,UTP6,LUC7L3,PPWD1,WDR75,PRPF3,RBM39,RBMX2,WDR33,CDK9,THUMPD2,TUT1,KIN,SREK1IP1,TYW5,TRA2A,RP9,MIR7-1,ZRSR2,EXOSC10,RBM4,CSTF3,QTRT1,NSUN6",4.43281480150599
"20","brown",TRUE,0.00432,404,290,21,0.072,0.052,"GO:0008380","BP",3,"RNA splicing",5,"LUC7L,AKAP8L,CLK1,ZCCHC8,CDK13,MIR939,ZNF638,THOC1,PNN,LUC7L3,PPWD1,PRPF3,RBM39,RBMX2,SREK1IP1,TRA2A,RP9,MIR7-1,ZRSR2,RBM4,CSTF3",5.11921555966708
"21","brown",TRUE,0.00424,473,290,23,0.079,0.049,"GO:0006397","BP",3,"mRNA processing",5,"LUC7L,AKAP8L,ZCCHC8,ZC3H11A,CDK13,MIR939,THOC1,PNN,LUC7L3,PPWD1,PRPF3,RBM39,RBMX2,WDR33,CDK9,TUT1,KIN,SREK1IP1,TRA2A,MIR7-1,ZRSR2,RBM4,CSTF3",5.10706474188456
"22","brown",TRUE,0.0238,4067,290,95,0.328,0.023,"GO:0019219","BP",3,"regulation of nucleobase-containing compound metabolic process",2,"ZNF195,AKAP8L,CLK1,TAF11,CDK13,DRD4,PDE8A,ZNF638,THOC1,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,FBXW7,CNOT2,GUCA1B,WDR75,TFAP2E,RPAP2,USP22,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,PHF11,CDK9,ZSCAN9,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,UCN,ZMYM6,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZNF160,ZNF439,RBM4,ZNF654,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,ZNF814,ZNF254,MXD3,CCNL2,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",2.99480415854728
"23","brown",TRUE,0.00163,3723,290,93,0.321,0.025,"GO:0051252","BP",3,"regulation of RNA metabolic process",3,"ZNF195,AKAP8L,CLK1,TAF11,CDK13,PDE8A,ZNF638,THOC1,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,FBXW7,CNOT2,WDR75,TFAP2E,RPAP2,USP22,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,PHF11,CDK9,ZSCAN9,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,UCN,ZMYM6,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZNF160,ZNF439,RBM4,ZNF654,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,ZNF814,ZNF254,MXD3,CCNL2,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",3.09393462856791
"24","brown",TRUE,0.00466,4309,290,102,0.352,0.024,"GO:0034654","BP",3,"nucleobase-containing compound biosynthetic process",2,"ZNF195,AKAP8L,ZC3H11A,TAF11,CDK13,DRD4,MIR939,PDE8A,ZNF638,THOC1,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,FBXW7,CNOT2,GUCA1B,PAPD7,WDR75,TFAP2E,RPAP2,USP22,SLC35B3,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,PHF11,NUPL2,CDK9,ZSCAN9,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,MTHFD2L,UCN,ZMYM6,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZNF160,ZNF439,ZNF654,CSTF3,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,POM121,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,ZNF814,ZNF254,QTRT1,MXD3,CCNL2,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",2.62215809209656
"25","brown",TRUE,0.00125,3865,290,96,0.331,0.025,"GO:0032774","BP",3,"RNA biosynthetic process",1,"ZNF195,AKAP8L,ZC3H11A,TAF11,CDK13,MIR939,PDE8A,ZNF638,THOC1,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,FBXW7,CNOT2,WDR75,TFAP2E,RPAP2,USP22,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,PHF11,NUPL2,CDK9,ZSCAN9,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,UCN,ZMYM6,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZNF160,ZNF439,ZNF654,CSTF3,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,POM121,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,ZNF814,ZNF254,MXD3,CCNL2,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",2.70544343737813
"26","brown",TRUE,0.00109,3745,290,94,0.324,0.025,"GO:0097659","BP",3,"nucleic acid-templated transcription",2,"ZNF195,AKAP8L,ZC3H11A,TAF11,CDK13,MIR939,PDE8A,ZNF638,THOC1,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,FBXW7,CNOT2,WDR75,TFAP2E,RPAP2,USP22,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,PHF11,CDK9,ZSCAN9,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,UCN,ZMYM6,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZNF160,ZNF439,ZNF654,CSTF3,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,ZNF814,ZNF254,MXD3,CCNL2,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",2.72924222509046
"27","brown",TRUE,0.00151,3609,290,91,0.314,0.025,"GO:2001141","BP",3,"regulation of RNA biosynthetic process",2,"ZNF195,AKAP8L,TAF11,CDK13,PDE8A,ZNF638,THOC1,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,FBXW7,CNOT2,WDR75,TFAP2E,RPAP2,USP22,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,PHF11,CDK9,ZSCAN9,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,UCN,ZMYM6,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZNF160,ZNF439,ZNF654,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,ZNF814,ZNF254,MXD3,CCNL2,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",3.12889920785718
"28","brown",TRUE,0.0012,3591,290,91,0.314,0.025,"GO:1903506","BP",3,"regulation of nucleic acid-templated transcription",3,"ZNF195,AKAP8L,TAF11,CDK13,PDE8A,ZNF638,THOC1,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,FBXW7,CNOT2,WDR75,TFAP2E,RPAP2,USP22,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,PHF11,CDK9,ZSCAN9,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,UCN,ZMYM6,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZNF160,ZNF439,ZNF654,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,ZNF814,ZNF254,MXD3,CCNL2,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",3.1437093068946
"29","brown",TRUE,0.000888,3729,290,94,0.324,0.025,"GO:0006351","BP",3,"transcription, DNA-templated",1,"ZNF195,AKAP8L,ZC3H11A,TAF11,CDK13,MIR939,PDE8A,ZNF638,THOC1,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,FBXW7,CNOT2,WDR75,TFAP2E,RPAP2,USP22,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,PHF11,CDK9,ZSCAN9,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,UCN,ZMYM6,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZNF160,ZNF439,ZNF654,CSTF3,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,ZNF814,ZNF254,MXD3,CCNL2,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",2.7356478209662
"30","brown",TRUE,0.000918,3570,290,91,0.314,0.025,"GO:0006355","BP",3,"regulation of transcription, DNA-templated",2,"ZNF195,AKAP8L,TAF11,CDK13,PDE8A,ZNF638,THOC1,ZNF506,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,AMH,ZNF419,HOXA2,NRF1,FBXW7,CNOT2,WDR75,TFAP2E,RPAP2,USP22,ZNF133,ZNF337,RBM39,ZNF141,KRBA1,PHF11,CDK9,ZSCAN9,TDG,TBX19,ZC3H8,RQCD1,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,ZNF18,MOV10,GATAD1,PAXBP1,ZNF75A,UCN,ZMYM6,MIR7-1,ZCCHC18,ZNF83,ZNF354A,ZNF160,ZNF439,ZNF654,ZNF354B,ZNF571,HKR1,POU6F1,SS18L1,ZNF529,ZNF732,ZNF626,ZNF600,ZNF140,ZNF124,TRAPPC2,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,ZNF525,RING1,AGER,ZNF814,ZNF254,MXD3,CCNL2,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,CTD-3105H18.14,ZNF595,TADA2A",3.15307825371539
"31","brown",TRUE,0.000899,6910,290,149,0.514,0.022,"GO:0005634","CC",6,"nucleus",1,"RBM6,ZNF195,LUC7L,FAM76A,AKAP8L,CLK1,ZCCHC8,WDR37,ZC3H11A,OGFR,PMS1,TAF11,CDK13,MIR939,ACADVL,ZNF638,THOC1,MIR1909,MOK,UBA5,ZNF506,STRADB,CCNT2,NLK,ZNF302,MIR3198-2,PNN,RHOXF1,TAZ,CENPT,ZNF419,HOXA2,NRF1,UTP6,LUC7L3,DCUN1D4,FBXW7,CNOT2,STK38,PAPD7,PPWD1,WDR75,S100PBP,TFAP2E,PRPF3,CCDC181,CCND2,SENP5,RPAP2,USP22,DDX31,ZNF133,PRKRIP1,CDC16,ZNF337,RBM39,ZNF141,ANKHD1,KATNBL1,RBMX2,ERCC5,PHF11,NUPL2,WDR33,CDK9,APTX,ZSCAN9,TDG,CERS5,TBX19,ZC3H8,RQCD1,KIAA0226,ZNF300,ZNF182,HMBOX1,ZNF7,NR6A1,TUT1,KIN,ZNF18,RBM45,GATAD1,PAXBP1,DONSON,SYCE2,ZNF75A,ANKRD23,ZMYM6,MFSD8,TRA2A,RP9,MIR7-1,METTL17,ZCCHC18,ZNF83,ZNF354A,ZRSR2,CALML6,SDR9C7,ZNF160,ZNF439,EXOSC10,FAM192A,IQCB1,RBM4,ZNF654,CSTF3,ANAPC2,ZNF354B,OAZ2,ZNF571,HKR1,POU6F1,SS18L1,C7ORF61,ZNF529,ZNF732,ZNF626,ZNF600,POM121,ZNF140,ZNF124,TRAPPC2,ANAPC7,KPNA5,ZNF100,ZNF682,ZNF461,ZNF121,ZNF84,ZNF251,ZNF26,ZNF43,MDM4,RING1,DOM3Z,CSNK2B,ZNF254,QTRT1,MXD3,C8ORF44,CCNL2,GTF2A1L,N4BP2L2,ZNF286B,ZNF878,ZNF625,TADA2A",1.71060122635403
"32","brown",TRUE,0.0112,732,290,29,0.1,0.04,"GO:0044451","CC",1,"nucleoplasm part",1,"AKAP8L,TAF11,CDK13,MIR939,ZNF638,THOC1,CCNT2,MIR3198-2,PNN,LUC7L3,STK38,WDR75,PRPF3,RPAP2,USP22,RBM39,ERCC5,WDR33,CDK9,TDG,ZC3H8,TUT1,ZCCHC18,RBM4,SS18L1,RING1,CCNL2,GTF2A1L,TADA2A",4.3111193582849
"33","brown",TRUE,0.0332,354,290,18,0.062,0.051,"GO:0016604","CC",1,"nuclear body",2,"AKAP8L,CDK13,ZNF638,THOC1,MIR3198-2,PNN,LUC7L3,PRPF3,RBM39,CDK9,TDG,ZC3H8,TUT1,ZCCHC18,RBM4,SS18L1,RING1,CCNL2",5.15877881694037
"34","brown",TRUE,0.0401,198,290,13,0.045,0.066,"GO:0016607","CC",1,"nuclear speck",3,"AKAP8L,CDK13,ZNF638,THOC1,PNN,LUC7L3,PRPF3,RBM39,TUT1,ZCCHC18,RBM4,RING1,CCNL2",5.89591756678185
