"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3471","lightcyan",TRUE,0.00127,1444,279,68,0.244,0.047,"REAC:392499","rea",9,"Metabolism of proteins",1,"PGM3,HSPA5,NOP58,SEC61A1,ST3GAL6,NSF,EIF3I,CD59,SEH1L,KHSRP,DNAJB11,NUP188,NANS,XBP1,RANGAP1,GNPNAT1,HIF1A,NOP56,RIPK2,FKBP14,EIF3B,SEC24A,EIF2B4,RPN2,RPL21,TUBA1B,EIF2S2,ATF4,INO80,SPCS3,MPDU1,TOMM40,EXOSC2,TRAF3,PSME3,EIF5A,DPH2,CKAP4,TXN,FURIN,PTRH2,PDIA6,SRPRB,HYOU1,CCT5,USP12,SEC13,UBE2Z,LMNA,CCT3,RPN1,H2AFZ,CCT2,HSP90B1,PDIA3,TUBA1C,MGAT2,ARF4,SAA1,SRP72,TUBB6,YOD1,SIAH2,TSPYL2,TRAPPC4,ALG3,ARFGAP3,PIGW",NA
"3472","lightcyan",TRUE,3.45e-05,87,279,14,0.05,0.161,"REAC:381119","rea",9,"Unfolded Protein Response (UPR)",2,"HSPA5,SEC61A1,KHSRP,DNAJB11,XBP1,FKBP14,ATF4,EXOSC2,PDIA6,SRPRB,HYOU1,LMNA,HSP90B1,TSPYL2",NA
"3473","lightcyan",TRUE,0.00093,56,279,10,0.036,0.179,"REAC:381070","rea",9,"IRE1alpha activates chaperones",3,"HSPA5,SEC61A1,DNAJB11,XBP1,FKBP14,PDIA6,SRPRB,HYOU1,LMNA,TSPYL2",NA
"3474","lightcyan",TRUE,0.0054,54,279,9,0.032,0.167,"REAC:381038","rea",9,"XBP1(S) activates chaperone genes",4,"SEC61A1,DNAJB11,XBP1,FKBP14,PDIA6,SRPRB,HYOU1,LMNA,TSPYL2",NA
"3475","lightcyan",TRUE,2.19e-09,1844,279,98,0.351,0.053,"REAC:74160","rea",4,"Gene Expression",1,"TEAD3,METTL1,RFC2,NOP58,SEC61A1,FTSJ1,EIF3I,SEH1L,NOP14,KHSRP,TRMT6,NUP188,HNRNPM,PES1,PHF5A,NOP56,POP1,GARS,BUD31,EIF3B,RHEB,GAR1,PRPF19,NOP2,BYSL,RRP9,EIF2B4,PNO1,DIEXF,RPN2,ELL2,HEATR1,RCL1,UTP20,RPL21,DDX39A,AGO2,XPO5,CDKN1A,RIOK1,RPP40,HNRNPR,EIF2S2,SPCS3,ZNF557,EXOSC2,DKC1,PSME3,SNRPA1,RAN,MYBBP1A,UTP3,MED10,YARS,NAT10,LTV1,TXN,PRPF4,POLR1E,CIRH1A,NOB1,TAF4B,EIF4A3,TP53BP2,POLR2D,EAF1,SRPRB,PDCD11,SSRP1,DHX37,TCEB1,UTP14A,WDR4,U2AF1,MAGOH,WDR43,RPN1,H2AFZ,DCAF13,NOL6,DDX21,BMS1,SNRPD1,POLR3D,POLR1C,TP53RK,CLP1,CTU2,SRP72,HNRNPA0,SF3A3,ALYREF,POLR3C,ZFP69B,VARS,WDR46,BOP1,RBM8A",NA
"3476","lightcyan",TRUE,0.00348,239,279,20,0.072,0.084,"REAC:72203","rea",4,"Processing of Capped Intron-Containing Pre-mRNA",2,"SEH1L,NUP188,HNRNPM,PHF5A,BUD31,PRPF19,DDX39A,HNRNPR,SNRPA1,PRPF4,EIF4A3,POLR2D,U2AF1,MAGOH,SNRPD1,CLP1,HNRNPA0,SF3A3,ALYREF,RBM8A",NA
"3477","lightcyan",TRUE,0.00567,187,279,17,0.061,0.091,"REAC:72172","rea",4,"mRNA Splicing",3,"HNRNPM,PHF5A,BUD31,PRPF19,HNRNPR,SNRPA1,PRPF4,EIF4A3,POLR2D,U2AF1,MAGOH,SNRPD1,CLP1,HNRNPA0,SF3A3,ALYREF,RBM8A",NA
"3478","lightcyan",TRUE,0.00216,174,279,17,0.061,0.098,"REAC:72163","rea",4,"mRNA Splicing - Major Pathway",4,"HNRNPM,PHF5A,BUD31,PRPF19,HNRNPR,SNRPA1,PRPF4,EIF4A3,POLR2D,U2AF1,MAGOH,SNRPD1,CLP1,HNRNPA0,SF3A3,ALYREF,RBM8A",NA
"3479","lightcyan",TRUE,4.63e-12,225,279,32,0.115,0.142,"REAC:72312","rea",4,"rRNA processing",2,"NOP58,NOP14,PES1,NOP56,GAR1,NOP2,BYSL,RRP9,PNO1,DIEXF,HEATR1,RCL1,UTP20,RPL21,RIOK1,RPP40,EXOSC2,DKC1,UTP3,NAT10,LTV1,CIRH1A,NOB1,PDCD11,DHX37,UTP14A,WDR43,DCAF13,NOL6,BMS1,WDR46,BOP1",NA
"3480","lightcyan",TRUE,0.0226,26,279,6,0.022,0.231,"REAC:389960","rea",18,"Formation of tubulin folding intermediates by CCT/TriC",1,"TUBA1B,CCT5,CCT3,CCT2,TUBA1C,TUBB6",NA
"3481","darkturquoise",TRUE,0.00784,75,219,8,0.037,0.107,"GO:0042310","BP",10,"vasoconstriction",1,"CD38,EDN1,AVPR2,ACE2,EDNRB,AGTR1,ADRA2C,GJA5",7.16263880215776
"3482","darkturquoise",TRUE,0.0146,58,219,7,0.032,0.121,"GO:0019229","BP",10,"regulation of vasoconstriction",2,"CD38,EDN1,AVPR2,ACE2,AGTR1,ADRA2C,GJA5",7.62138527687886
"3483","darkturquoise",TRUE,0.0172,110,219,9,0.041,0.082,"GO:0003014","BP",7,"renal system process",1,"HYAL2,EDN1,SGK1,AVPR2,EDNRB,AGTR1,AQP3,SULF2,GJA5",6.75717369404959
"3484","darkturquoise",TRUE,1.64e-05,6132,219,113,0.516,0.018,"GO:0023052","BP",3,"signaling",1,"CD38,CRLF1,BAIAP2L1,SCN4A,SEMA3G,PRKCH,LTK,TIE1,HYAL2,MGLL,EDN1,RAPGEF3,CD82,DOCK9,ITGA6,SH2D3C,MFNG,TIMP3,PPP1R16B,BMX,FLT1,RGCC,CTSH,IL27RA,ARRDC2,NPTX2,SLC1A1,ENG,SPOCK2,TSPAN14,ICAM2,TENC1,NEDD9,WNT6,IL1RL1,IL18R1,EPAS1,PIK3R3,SGK1,SFRP5,TEK,TNFRSF8,PREX1,ID1,AVPR2,PLA2G5,KDR,GNAZ,SEC14L1,STARD8,ACE2,OLFM1,TMEM204,WNT2B,TBX3,FLNB,EDNRB,PAQR5,SMAD6,SSTR1,MAP3K6,ADAM15,ITPKB,PTPRG,AGTR1,SYBU,SPARCL1,ELMO1,TSPAN7,TIMP4,SYN2,KCNB1,CDA,PKN3,PTH1R,GRASP,NOSTRIN,HEY1,SOX17,TMEM100,CCDC68,TMEM88,DDIT4,ATOH8,SHE,CLIC3,MYRIP,S1PR1,MMRN2,FZD4,BAIAP2,CASKIN2,ZNF366,PER1,GATA2,RPH3AL,TSKU,SPNS2,C2CD4C,ADRA2C,JAG2,PDE2A,GJA4,EPHB4,SULF2,TLE1,SYT15,NOTCH4,RGL3,NCKIPSD,GATSL3,GJA5,TXNIP",1.93831330419893
"3485","darkturquoise",TRUE,6.49e-06,8162,219,139,0.635,0.017,"GO:0050896","BP",3,"response to stimulus",1,"CD38,CRLF1,BAIAP2L1,SEMA3G,PRKCH,LTK,TIE1,HYAL2,MGLL,EDN1,RAPGEF3,CD82,ABCB1,DOCK9,ITGA6,SH2D3C,GGT5,MFNG,TIMP3,SLC52A3,PPP1R16B,RNF125,BMX,FLT1,RGCC,PLLP,CTSH,IL27RA,ARRDC2,ENG,SPOCK2,TSPAN14,ICAM2,VWF,TENC1,NEDD9,WNT6,IL1RL1,IL18R1,TPO,EPAS1,ID3,PIK3R3,SGK1,KLF9,SFRP5,TEK,TNFRSF8,PREX1,HIF3A,ID1,AVPR2,PLA2G5,KDR,GNAZ,SEC14L1,STARD8,ACE2,OLFM1,ASS1,TMEM204,WNT2B,TBX3,FLNB,EDNRB,PAQR5,SMAD6,AOX1,ANXA3,SSTR1,MAP3K6,FCN3,TINAGL1,CYP4B1,ADAM15,ITPKB,PTPRG,AGTR1,SYBU,SPARCL1,ADAMTS5,ELMO1,TSPAN7,TIMP4,TSC22D3,KCNB1,CDA,PKN3,PTH1R,CD300LG,GRASP,ALPL,NOSTRIN,HEY1,FABP5,SOX17,AQP3,TMEM100,CCDC68,PPP1R14A,TMEM88,DDIT4,ATOH8,SHE,CLIC3,CMTM8,FABP4,S1PR1,NINJ2,MMRN2,FZD4,BAIAP2,CASKIN2,ZNF366,PER1,GATA2,RPH3AL,TSKU,SPNS2,ADRA2C,JAG2,F8,PDE2A,GJA4,EPHB4,CACNA1H,SULF2,TLE1,PAPSS2,MT-ND6,MT-ND5,MT-CO1,MT-ND1,NOTCH4,RGL3,NCKIPSD,GATSL3,TXNIP,GPIHBP1",1.35563016342414
"3486","darkturquoise",TRUE,0.0164,6818,219,112,0.511,0.016,"GO:0051716","BP",3,"cellular response to stimulus",2,"CD38,CRLF1,BAIAP2L1,SEMA3G,PRKCH,LTK,TIE1,HYAL2,MGLL,EDN1,RAPGEF3,CD82,DOCK9,ITGA6,SH2D3C,MFNG,TIMP3,SLC52A3,PPP1R16B,BMX,FLT1,RGCC,CTSH,IL27RA,ARRDC2,ENG,SPOCK2,TSPAN14,ICAM2,TENC1,NEDD9,WNT6,IL1RL1,IL18R1,EPAS1,ID3,PIK3R3,SGK1,KLF9,SFRP5,TEK,TNFRSF8,PREX1,HIF3A,ID1,AVPR2,PLA2G5,KDR,GNAZ,SEC14L1,STARD8,OLFM1,ASS1,TMEM204,WNT2B,TBX3,FLNB,EDNRB,PAQR5,SMAD6,SSTR1,MAP3K6,ADAM15,ITPKB,PTPRG,AGTR1,SYBU,SPARCL1,ELMO1,TSPAN7,TIMP4,KCNB1,CDA,PKN3,PTH1R,GRASP,ALPL,NOSTRIN,HEY1,SOX17,TMEM100,CCDC68,PPP1R14A,TMEM88,DDIT4,ATOH8,SHE,CLIC3,FABP4,S1PR1,MMRN2,FZD4,BAIAP2,CASKIN2,ZNF366,PER1,GATA2,RPH3AL,TSKU,SPNS2,ADRA2C,JAG2,PDE2A,EPHB4,CACNA1H,SULF2,TLE1,NOTCH4,RGL3,NCKIPSD,GATSL3,TXNIP",1.76098182853728
"3487","darkturquoise",TRUE,4.24e-05,6147,219,112,0.511,0.018,"GO:0007154","BP",3,"cell communication",1,"CD38,CRLF1,BAIAP2L1,SCN4A,SEMA3G,PRKCH,LTK,TIE1,HYAL2,MGLL,EDN1,RAPGEF3,CD82,DOCK9,ITGA6,SH2D3C,MFNG,TIMP3,PPP1R16B,BMX,FLT1,RGCC,CTSH,IL27RA,ARRDC2,NPTX2,SLC1A1,ENG,SPOCK2,TSPAN14,ICAM2,TENC1,NEDD9,WNT6,IL1RL1,IL18R1,EPAS1,PIK3R3,SGK1,SFRP5,TEK,TNFRSF8,PREX1,ID1,AVPR2,PLA2G5,KDR,GNAZ,SEC14L1,STARD8,OLFM1,TMEM204,WNT2B,TBX3,FLNB,EDNRB,PAQR5,SMAD6,SSTR1,MAP3K6,ADAM15,ITPKB,PTPRG,AGTR1,SYBU,SPARCL1,ELMO1,TSPAN7,TIMP4,SYN2,KCNB1,CDA,PKN3,PTH1R,GRASP,NOSTRIN,HEY1,SOX17,TMEM100,CCDC68,TMEM88,DDIT4,ATOH8,SHE,CLIC3,MYRIP,S1PR1,MMRN2,FZD4,BAIAP2,CASKIN2,ZNF366,PER1,GATA2,RPH3AL,TSKU,SPNS2,C2CD4C,ADRA2C,JAG2,PDE2A,GJA4,EPHB4,SULF2,TLE1,SYT15,NOTCH4,RGL3,NCKIPSD,GATSL3,GJA5,TXNIP",1.91056296352098
"3488","darkturquoise",TRUE,1.45e-05,6120,219,113,0.516,0.018,"GO:0044700","BP",3,"single organism signaling",1,"CD38,CRLF1,BAIAP2L1,SCN4A,SEMA3G,PRKCH,LTK,TIE1,HYAL2,MGLL,EDN1,RAPGEF3,CD82,DOCK9,ITGA6,SH2D3C,MFNG,TIMP3,PPP1R16B,BMX,FLT1,RGCC,CTSH,IL27RA,ARRDC2,NPTX2,SLC1A1,ENG,SPOCK2,TSPAN14,ICAM2,TENC1,NEDD9,WNT6,IL1RL1,IL18R1,EPAS1,PIK3R3,SGK1,SFRP5,TEK,TNFRSF8,PREX1,ID1,AVPR2,PLA2G5,KDR,GNAZ,SEC14L1,STARD8,ACE2,OLFM1,TMEM204,WNT2B,TBX3,FLNB,EDNRB,PAQR5,SMAD6,SSTR1,MAP3K6,ADAM15,ITPKB,PTPRG,AGTR1,SYBU,SPARCL1,ELMO1,TSPAN7,TIMP4,SYN2,KCNB1,CDA,PKN3,PTH1R,GRASP,NOSTRIN,HEY1,SOX17,TMEM100,CCDC68,TMEM88,DDIT4,ATOH8,SHE,CLIC3,MYRIP,S1PR1,MMRN2,FZD4,BAIAP2,CASKIN2,ZNF366,PER1,GATA2,RPH3AL,TSKU,SPNS2,C2CD4C,ADRA2C,JAG2,PDE2A,GJA4,EPHB4,SULF2,TLE1,SYT15,NOTCH4,RGL3,NCKIPSD,GATSL3,GJA5,TXNIP",1.93882135684411
"3489","darkturquoise",TRUE,0.00164,5674,219,101,0.461,0.018,"GO:0007165","BP",3,"signal transduction",2,"CD38,CRLF1,BAIAP2L1,SEMA3G,PRKCH,LTK,TIE1,HYAL2,MGLL,EDN1,RAPGEF3,CD82,DOCK9,ITGA6,SH2D3C,MFNG,TIMP3,PPP1R16B,BMX,FLT1,RGCC,CTSH,IL27RA,ARRDC2,ENG,SPOCK2,TSPAN14,ICAM2,TENC1,NEDD9,WNT6,IL1RL1,IL18R1,EPAS1,PIK3R3,SGK1,SFRP5,TEK,TNFRSF8,PREX1,ID1,AVPR2,PLA2G5,KDR,GNAZ,SEC14L1,STARD8,OLFM1,TMEM204,WNT2B,FLNB,EDNRB,PAQR5,SMAD6,SSTR1,MAP3K6,ADAM15,ITPKB,PTPRG,AGTR1,SPARCL1,ELMO1,TSPAN7,TIMP4,KCNB1,CDA,PKN3,PTH1R,GRASP,NOSTRIN,HEY1,SOX17,TMEM100,CCDC68,TMEM88,DDIT4,ATOH8,SHE,CLIC3,S1PR1,MMRN2,FZD4,BAIAP2,CASKIN2,ZNF366,PER1,GATA2,RPH3AL,TSKU,SPNS2,ADRA2C,JAG2,PDE2A,EPHB4,SULF2,TLE1,NOTCH4,RGL3,NCKIPSD,GATSL3,TXNIP",2.05440891835454
"3490","darkturquoise",TRUE,0.000692,2661,219,60,0.274,0.023,"GO:0007166","BP",3,"cell surface receptor signaling pathway",3,"CD38,BAIAP2L1,SEMA3G,PRKCH,LTK,HYAL2,EDN1,CD82,ITGA6,MFNG,TIMP3,BMX,FLT1,IL27RA,ENG,TSPAN14,ICAM2,NEDD9,WNT6,IL1RL1,IL18R1,PIK3R3,SFRP5,TEK,TNFRSF8,ID1,KDR,TMEM204,WNT2B,EDNRB,SMAD6,SSTR1,ADAM15,ITPKB,PTPRG,ELMO1,TSPAN7,TIMP4,KCNB1,CDA,PTH1R,HEY1,SOX17,TMEM100,TMEM88,DDIT4,ATOH8,MMRN2,FZD4,BAIAP2,GATA2,TSKU,ADRA2C,JAG2,EPHB4,SULF2,TLE1,NOTCH4,NCKIPSD,TXNIP",2.97642048962991
"3491","darkturquoise",TRUE,0.00546,5810,219,101,0.461,0.017,"GO:0051179","BP",5,"localization",1,"CD38,SCN4A,SEMA3G,TIE1,HYAL2,EDN1,RAPGEF3,ABCB1,DOCK9,ITGA6,TBC1D10A,TIMP3,SLCO4A1,SLC52A3,FLT1,RGCC,PLLP,CTSH,DENND3,SLC1A1,ENG,SPOCK2,TSPAN14,SLC15A3,VWF,IL1RL1,IL18R1,KIF17,PIK3R3,SGK1,SFRP5,TEK,PREX1,ID1,AVPR2,PLA2G5,KDR,PODXL,SEC14L1,ACE2,TBX3,CPM,FLNB,EDNRB,ANXA3,FCN3,TINAGL1,ADAM15,PTPRG,AGTR1,SYBU,ELMO1,SYN2,TSC22D3,CABP1,KCNB1,PKN3,CD300LG,GRASP,SLC45A1,NOSTRIN,FABP5,SOX17,AQP3,TMEM88,DDIT4,ATOH8,CLIC3,MYRIP,FABP4,ARL6IP1,S1PR1,MMRN2,SLC16A11,SLCO2A1,FZD4,BAIAP2,PER1,GATA2,RPH3AL,SLC25A18,SPNS2,C2CD4C,ADRA2C,JAG2,F8,TCN2,PDE2A,GJA4,LCN10,EPHB4,CACNA1H,SULF2,SLC25A29,MT-CO1,SOX18,SYT15,NCKIPSD,GJA5,TXNIP,GPIHBP1",2.22126595766034
"3492","darkturquoise",TRUE,0.0118,3031,219,62,0.283,0.02,"GO:1902578","BP",5,"single-organism localization",2,"CD38,HYAL2,EDN1,RAPGEF3,ABCB1,DOCK9,TIMP3,SLCO4A1,SLC52A3,RGCC,SLC1A1,ENG,TSPAN14,SLC15A3,VWF,IL1RL1,IL18R1,PIK3R3,SGK1,SFRP5,AVPR2,PLA2G5,ACE2,TBX3,CPM,FLNB,EDNRB,ANXA3,FCN3,AGTR1,SYBU,ELMO1,SYN2,CABP1,KCNB1,CD300LG,SLC45A1,FABP5,AQP3,TMEM88,MYRIP,ARL6IP1,SLC16A11,SLCO2A1,FZD4,BAIAP2,GATA2,RPH3AL,SPNS2,C2CD4C,ADRA2C,F8,TCN2,PDE2A,SULF2,SLC25A29,MT-CO1,SYT15,NCKIPSD,GJA5,TXNIP,GPIHBP1",2.6136397262115
"3493","darkturquoise",TRUE,0.00909,2804,219,59,0.269,0.021,"GO:0044765","BP",5,"single-organism transport",3,"CD38,HYAL2,EDN1,RAPGEF3,ABCB1,DOCK9,TIMP3,SLCO4A1,SLC52A3,RGCC,SLC1A1,ENG,SLC15A3,VWF,IL1RL1,IL18R1,PIK3R3,SGK1,SFRP5,AVPR2,PLA2G5,ACE2,TBX3,CPM,EDNRB,ANXA3,FCN3,AGTR1,SYBU,ELMO1,SYN2,CABP1,KCNB1,CD300LG,SLC45A1,FABP5,AQP3,MYRIP,ARL6IP1,SLC16A11,SLCO2A1,FZD4,BAIAP2,GATA2,RPH3AL,SPNS2,C2CD4C,ADRA2C,F8,TCN2,PDE2A,SULF2,SLC25A29,MT-CO1,SYT15,NCKIPSD,GJA5,TXNIP,GPIHBP1",2.66324850696469
"3494","darkturquoise",TRUE,0.00438,6896,219,115,0.525,0.017,"GO:0032501","BP",8,"multicellular organismal process",1,"CD38,CRLF1,SCN4A,SEMA3G,CLDN11,PRKCH,LTK,TIE1,HYAL2,MGLL,MAP2,EDN1,RAPGEF3,DOCK9,ITGA6,MFNG,TIMP3,SLC52A3,PPP1R16B,BMX,FLT1,RGCC,PLLP,CTSH,IL27RA,LSR,NPTX2,SLC1A1,ENG,SPOCK2,VWF,TENC1,WNT6,IL1RL1,IL18R1,TPO,EPAS1,NID1,KIF17,ID3,SGK1,SFRP5,TEK,TNFRSF8,PREX1,HIF3A,ID1,AVPR2,PTPRB,KDR,PODXL,SEC14L1,ACE2,OLFM1,ASS1,TMEM204,HAPLN2,WNT2B,TBX3,FLNB,EDNRB,PAQR5,SMAD6,ANXA3,SSTR1,ADAM15,ITPKB,PTPRG,AGTR1,DAAM2,TACC1,ADAMTS5,TIMP4,TSC22D3,SHROOM4,PKN3,PTH1R,TAL1,ALPL,LMOD1,HEY1,SOX17,AQP3,TMEM100,TMEM88,DDIT4,ATOH8,FABP4,S1PR1,NINJ2,MMRN2,FZD4,BAIAP2,SHISA3,PER1,GATA2,TSKU,SPNS2,ADRA2C,JAG2,F8,PDE2A,GJA4,EPHB4,CACNA1H,SULF2,TLE1,PAPSS2,MT-CO1,SOX18,NOTCH4,NCKIPSD,GJA5,TXNIP,GPIHBP1",1.69816761092111
"3495","darkturquoise",TRUE,0.000464,2631,219,60,0.274,0.023,"GO:0051239","BP",8,"regulation of multicellular organismal process",2,"CD38,SEMA3G,PRKCH,LTK,TIE1,HYAL2,MGLL,EDN1,RAPGEF3,PPP1R16B,FLT1,RGCC,CTSH,IL27RA,SLC1A1,ENG,WNT6,IL1RL1,IL18R1,EPAS1,ID3,SGK1,SFRP5,TEK,TNFRSF8,PREX1,ID1,AVPR2,KDR,SEC14L1,ACE2,OLFM1,WNT2B,TBX3,EDNRB,SMAD6,ANXA3,ITPKB,PTPRG,AGTR1,TSC22D3,TAL1,HEY1,SOX17,AQP3,TMEM100,ATOH8,S1PR1,MMRN2,FZD4,BAIAP2,PER1,GATA2,ADRA2C,CACNA1H,SULF2,NOTCH4,NCKIPSD,GJA5,GPIHBP1",3.18330988194552
"3496","darkturquoise",TRUE,1.66e-05,5900,219,110,0.502,0.019,"GO:0044707","BP",8,"single-multicellular organism process",2,"CD38,CRLF1,SCN4A,SEMA3G,CLDN11,PRKCH,LTK,TIE1,HYAL2,MAP2,EDN1,RAPGEF3,DOCK9,ITGA6,MFNG,PPP1R16B,BMX,FLT1,RGCC,PLLP,CTSH,IL27RA,LSR,NPTX2,SLC1A1,ENG,SPOCK2,VWF,TENC1,WNT6,IL1RL1,IL18R1,TPO,EPAS1,NID1,KIF17,ID3,SGK1,SFRP5,TEK,TNFRSF8,PREX1,HIF3A,ID1,AVPR2,PTPRB,KDR,PODXL,SEC14L1,ACE2,OLFM1,ASS1,TMEM204,HAPLN2,WNT2B,TBX3,FLNB,EDNRB,PAQR5,SMAD6,ANXA3,SSTR1,ADAM15,ITPKB,PTPRG,AGTR1,DAAM2,TACC1,ADAMTS5,TIMP4,TSC22D3,SHROOM4,PKN3,PTH1R,TAL1,ALPL,HEY1,SOX17,AQP3,TMEM100,TMEM88,DDIT4,ATOH8,FABP4,S1PR1,NINJ2,MMRN2,FZD4,BAIAP2,SHISA3,PER1,GATA2,TSKU,SPNS2,ADRA2C,JAG2,F8,GJA4,EPHB4,CACNA1H,SULF2,TLE1,PAPSS2,MT-CO1,SOX18,NOTCH4,NCKIPSD,GJA5,TXNIP,GPIHBP1",1.73640127541325
"3497","darkturquoise",TRUE,0.0118,234,219,13,0.059,0.056,"GO:0090130","BP",8,"tissue migration",3,"EDN1,RGCC,CTSH,TEK,ID1,KDR,ANXA3,PTPRG,PKN3,ATOH8,MMRN2,EPHB4,SOX18",6.1665956805102
"3498","darkturquoise",TRUE,0.0089,228,219,13,0.059,0.057,"GO:0090132","BP",8,"epithelium migration",4,"EDN1,RGCC,CTSH,TEK,ID1,KDR,ANXA3,PTPRG,PKN3,ATOH8,MMRN2,EPHB4,SOX18",6.18772322693608
"3499","darkturquoise",TRUE,0.000464,5693,219,103,0.47,0.018,"GO:0032502","BP",8,"developmental process",1,"CRLF1,SEMA3G,CLDN11,PRKCH,LTK,TIE1,HYAL2,MAP2,EDN1,RAPGEF3,ITGA6,MFNG,PPP1R16B,BMX,FLT1,RGCC,PLLP,CTSH,IL27RA,LSR,ENG,SPOCK2,TENC1,WNT6,IL18R1,TPO,EPAS1,NID1,KIF17,ID3,SGK1,SFRP5,TEK,TNFRSF8,PREX1,HIF3A,ID1,AVPR2,PTPRB,KDR,PODXL,OLFM1,ASS1,TMEM204,HAPLN2,WNT2B,TBX3,CPM,FLNB,EDNRB,PAQR5,SMAD6,ANXA3,SSTR1,ADAM15,ITPKB,PTPRG,AGTR1,DAAM2,TACC1,SPARCL1,ADAMTS5,TIMP4,TSC22D3,SHROOM4,PTH1R,TAL1,ALPL,LMOD1,HEY1,FABP5,SOX17,AQP3,TMEM100,TMEM88,DDIT4,ATOH8,MYO7B,FABP4,S1PR1,NINJ2,MMRN2,FZD4,BAIAP2,SHISA3,GATA2,TSKU,SPNS2,ADRA2C,JAG2,PDE2A,GJA4,EPHB4,CACNA1H,SULF2,TLE1,PAPSS2,MT-CO1,SOX18,NOTCH4,NCKIPSD,GJA5,TXNIP",1.91829956231654
"3500","darkturquoise",TRUE,3.74e-05,5291,219,101,0.461,0.019,"GO:0048856","BP",8,"anatomical structure development",2,"CRLF1,SEMA3G,CLDN11,PRKCH,LTK,TIE1,HYAL2,MAP2,EDN1,RAPGEF3,ITGA6,MFNG,PPP1R16B,BMX,FLT1,RGCC,PLLP,CTSH,IL27RA,LSR,ENG,SPOCK2,TENC1,WNT6,IL18R1,TPO,EPAS1,NID1,KIF17,ID3,SGK1,SFRP5,TEK,TNFRSF8,PREX1,HIF3A,ID1,AVPR2,PTPRB,KDR,PODXL,OLFM1,ASS1,TMEM204,HAPLN2,WNT2B,TBX3,CPM,FLNB,EDNRB,PAQR5,SMAD6,ANXA3,SSTR1,ADAM15,ITPKB,PTPRG,AGTR1,DAAM2,TACC1,SPARCL1,ADAMTS5,TIMP4,TSC22D3,SHROOM4,PTH1R,TAL1,ALPL,LMOD1,HEY1,FABP5,SOX17,AQP3,TMEM100,TMEM88,DDIT4,ATOH8,S1PR1,NINJ2,MMRN2,FZD4,BAIAP2,SHISA3,GATA2,TSKU,SPNS2,ADRA2C,JAG2,PDE2A,GJA4,EPHB4,CACNA1H,SULF2,TLE1,PAPSS2,MT-CO1,SOX18,NOTCH4,NCKIPSD,GJA5,TXNIP",2.07341323346828
"3501","darkturquoise",TRUE,6.98e-05,1769,219,48,0.219,0.027,"GO:0009888","BP",8,"tissue development",3,"CRLF1,SEMA3G,PRKCH,TIE1,HYAL2,EDN1,RAPGEF3,ITGA6,PPP1R16B,BMX,RGCC,CTSH,ENG,WNT6,ID3,ID1,KDR,PODXL,OLFM1,HAPLN2,WNT2B,TBX3,FLNB,EDNRB,SMAD6,ADAM15,TSC22D3,PTH1R,TAL1,ALPL,HEY1,FABP5,SOX17,AQP3,TMEM100,ATOH8,S1PR1,NINJ2,FZD4,GATA2,JAG2,PDE2A,GJA4,SULF2,SOX18,NOTCH4,GJA5,TXNIP",3.52878352600291
"3502","darkturquoise",TRUE,0.00867,1072,219,31,0.142,0.029,"GO:0060429","BP",8,"epithelium development",4,"CRLF1,PRKCH,EDN1,RAPGEF3,PPP1R16B,CTSH,ENG,WNT6,ID3,ID1,KDR,PODXL,HAPLN2,WNT2B,TBX3,FLNB,SMAD6,HEY1,SOX17,AQP3,TMEM100,ATOH8,S1PR1,FZD4,JAG2,PDE2A,GJA4,SOX18,NOTCH4,GJA5,TXNIP",4.14175382858867
"3503","darkturquoise",TRUE,1.49e-09,117,219,16,0.073,0.137,"GO:0003158","BP",8,"endothelium development",5,"RAPGEF3,PPP1R16B,ENG,ID1,KDR,HAPLN2,HEY1,SOX17,TMEM100,ATOH8,S1PR1,PDE2A,GJA4,SOX18,NOTCH4,GJA5",6.87731800589166
"3504","darkturquoise",TRUE,0.00907,563,219,21,0.096,0.037,"GO:0030855","BP",8,"epithelial cell differentiation",5,"PRKCH,RAPGEF3,PPP1R16B,ENG,ID3,ID1,PODXL,HAPLN2,TBX3,FLNB,HEY1,SOX17,AQP3,TMEM100,ATOH8,S1PR1,JAG2,PDE2A,SOX18,NOTCH4,TXNIP",5.10224545544862
"3505","darkturquoise",TRUE,3.12e-07,97,219,13,0.059,0.134,"GO:0045446","BP",8,"endothelial cell differentiation",6,"RAPGEF3,PPP1R16B,ENG,ID1,HAPLN2,HEY1,SOX17,TMEM100,ATOH8,S1PR1,PDE2A,SOX18,NOTCH4",7.10757902497473
"3506","darkturquoise",TRUE,0.00138,60,219,8,0.037,0.133,"GO:0001885","BP",8,"endothelial cell development",7,"RAPGEF3,PPP1R16B,ENG,ID1,HAPLN2,PDE2A,SOX18,NOTCH4",7.74854045236411
