"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3341","darkorange2",TRUE,4.35e-05,13967,244,217,0.889,0.016,"GO:0005622","CC",2,"intracellular",1,"GDE1,SYT13,STRAP,GABARAPL2,ATP6V1H,RCN1,THOC3,GDI2,ATG5,ALDH18A1,MRPS35,ME1,RHOA,IARS2,AP3M2,KIFAP3,DYNC1I2,DDX1,CADPS2,CHMP5,C14ORF166,SPG21,TXNL1,CDV3,SNAP29,ATP6V1D,NDRG3,NDUFAF5,PSMD10,PGRMC1,MCF2,RBBP7,PGK1,HTATSF1,ARL2BP,HSDL1,STMN2,URI1,H2AFV,CHCHD3,RHEB,PTGR1,SH3GL2,BCCIP,RAD51C,CBX1,GRPEL1,SRSF3,RNF8,FIG4,SKP1,PPP2CA,CSNK1A1,MRPL3,RTN4,UXS1,C2ORF42,SUMO1,TMEM59,RPF1,UAP1,MIR3917,UCHL3,SET,FAM98A,PCMT1,PAIP2,COPS5,CISD1,PRDX4,NDUFAF4,CSE1L,RAB22A,EMC3,SEPT6,MKKS,DSTN,DNAJC8,TMEM35,ZC4H2,YWHAH,SNRPN,PSMA1,REEP5,ATXN10,CAP1,PPT1,UBE2D2,EXOC4,KHDRBS3,RAN,UBE2G1,GRSF1,SYT4,RTN3,YWHAQ,LDHA,KCTD1,OSTF1,GOLM1,PKIB,PIGC,EIF4E2,SUCLA2,RAC1,C9ORF78,TOR1A,PPIL1,TPMT,GGH,RSL24D1,ARL3,OLA1,COPS4,RAP1GDS1,INTS12,YARS2,ESD,RTN1,EFTUD1,C18ORF8,NME7,DCAF6,TMCO1,ENSA,SCCPDH,RALB,ARL6IP5,ATG3,CISD2,CCT6A,PRPS1,EIF3H,FRA10AC1,INA,BTBD10,EIF3M,EI24,PIGF,NBAS,BEND6,GGPS1,RAB3C,MED21,CWC27,TCEB1,VBP1,UQCRB,WDYHV1,NSMCE2,RCAN1,ARPC5,ARPC2,CHCHD4,MOCS2,NSA2,YWHAZ,DYNLT3,STRBP,PGM2L1,VDAC2,GHITM,R3HCC1L,BRD7,CCT2,NDEL1,YWHAB,CCNDBP1,PDIA3,PAFAH1B2,DNAJC7,MMADHC,MFF,UGP2,AVEN,ADPRM,ARMC10,SDR16C5,FAM98B,PGAM1,SCG2,BPGM,RCAN2,COMMD1,RPL15,MRPS22,PCCA,PTPN2,CDC26,GALNT11,FAM220A,GCC1,PPA1,PITPNB,TCEAL8,PJA1,ZNF329,AP1S2,KPNA2,SKA2,RGS7,UBE2F,KCNIP4,MORF4L1,NAP1L3,MAGEH1,GTF2F2,TDRD7,NUDT11,HDAC2,FAM3C,NKIRAS1,VDAC1,UBE2QL1,HSBP1,ZNHIT3,MARCKS",0.535768712823952
"3342","darkorange2",TRUE,1.65e-05,13571,244,214,0.877,0.016,"GO:0044424","CC",2,"intracellular part",2,"GDE1,SYT13,STRAP,GABARAPL2,ATP6V1H,RCN1,THOC3,GDI2,ATG5,ALDH18A1,MRPS35,ME1,RHOA,IARS2,AP3M2,KIFAP3,DYNC1I2,DDX1,CADPS2,CHMP5,C14ORF166,SPG21,TXNL1,CDV3,SNAP29,ATP6V1D,NDRG3,NDUFAF5,PSMD10,PGRMC1,MCF2,RBBP7,PGK1,HTATSF1,ARL2BP,HSDL1,STMN2,URI1,H2AFV,CHCHD3,RHEB,PTGR1,SH3GL2,BCCIP,RAD51C,CBX1,GRPEL1,SRSF3,RNF8,FIG4,SKP1,PPP2CA,CSNK1A1,MRPL3,RTN4,UXS1,C2ORF42,SUMO1,TMEM59,RPF1,UAP1,MIR3917,UCHL3,SET,FAM98A,PCMT1,PAIP2,COPS5,CISD1,PRDX4,NDUFAF4,CSE1L,RAB22A,EMC3,SEPT6,MKKS,DSTN,DNAJC8,TMEM35,ZC4H2,YWHAH,SNRPN,PSMA1,REEP5,ATXN10,CAP1,PPT1,UBE2D2,EXOC4,KHDRBS3,RAN,UBE2G1,GRSF1,SYT4,RTN3,YWHAQ,LDHA,KCTD1,OSTF1,GOLM1,PKIB,PIGC,EIF4E2,SUCLA2,RAC1,C9ORF78,TOR1A,PPIL1,TPMT,GGH,RSL24D1,ARL3,OLA1,COPS4,RAP1GDS1,INTS12,YARS2,ESD,RTN1,C18ORF8,NME7,DCAF6,TMCO1,ENSA,SCCPDH,RALB,ARL6IP5,ATG3,CISD2,CCT6A,PRPS1,EIF3H,FRA10AC1,INA,BTBD10,EIF3M,EI24,PIGF,NBAS,BEND6,GGPS1,RAB3C,MED21,CWC27,TCEB1,VBP1,UQCRB,WDYHV1,NSMCE2,RCAN1,ARPC5,ARPC2,CHCHD4,MOCS2,NSA2,YWHAZ,DYNLT3,STRBP,PGM2L1,VDAC2,GHITM,R3HCC1L,BRD7,CCT2,NDEL1,YWHAB,CCNDBP1,PDIA3,PAFAH1B2,DNAJC7,MMADHC,MFF,UGP2,ADPRM,ARMC10,SDR16C5,FAM98B,PGAM1,SCG2,BPGM,RCAN2,COMMD1,RPL15,MRPS22,PCCA,PTPN2,CDC26,GALNT11,FAM220A,GCC1,PPA1,PITPNB,TCEAL8,PJA1,ZNF329,AP1S2,KPNA2,SKA2,RGS7,UBE2F,KCNIP4,MORF4L1,NAP1L3,MAGEH1,GTF2F2,TDRD7,NUDT11,HDAC2,FAM3C,NKIRAS1,VDAC1,UBE2QL1,HSBP1,MARCKS",0.550802445394251
"3343","darkorange2",TRUE,6.8e-07,10599,244,185,0.758,0.017,"GO:0005737","CC",2,"cytoplasm",3,"GDE1,SYT13,STRAP,GABARAPL2,ATP6V1H,RCN1,GDI2,ATG5,ALDH18A1,MRPS35,ME1,RHOA,IARS2,AP3M2,KIFAP3,DYNC1I2,DDX1,CADPS2,CHMP5,C14ORF166,SPG21,TXNL1,CDV3,SNAP29,ATP6V1D,NDRG3,NDUFAF5,PSMD10,PGRMC1,MCF2,PGK1,ARL2BP,HSDL1,STMN2,URI1,CHCHD3,RHEB,PTGR1,SH3GL2,RAD51C,GRPEL1,SRSF3,RNF8,FIG4,SKP1,PPP2CA,CSNK1A1,MRPL3,RTN4,UXS1,SUMO1,TMEM59,UAP1,MIR3917,UCHL3,SET,PCMT1,PAIP2,COPS5,CISD1,PRDX4,NDUFAF4,CSE1L,RAB22A,EMC3,SEPT6,MKKS,DSTN,DNAJC8,TMEM35,ZC4H2,YWHAH,SNRPN,PSMA1,REEP5,ATXN10,CAP1,PPT1,UBE2D2,EXOC4,RAN,UBE2G1,GRSF1,SYT4,RTN3,YWHAQ,LDHA,OSTF1,GOLM1,PKIB,PIGC,EIF4E2,SUCLA2,RAC1,C9ORF78,TOR1A,TPMT,GGH,RSL24D1,ARL3,OLA1,COPS4,RAP1GDS1,YARS2,ESD,RTN1,C18ORF8,DCAF6,TMCO1,ENSA,SCCPDH,RALB,ARL6IP5,ATG3,CISD2,CCT6A,PRPS1,EIF3H,INA,BTBD10,EIF3M,EI24,PIGF,NBAS,GGPS1,RAB3C,TCEB1,VBP1,UQCRB,WDYHV1,RCAN1,ARPC5,ARPC2,CHCHD4,MOCS2,YWHAZ,DYNLT3,STRBP,PGM2L1,VDAC2,GHITM,BRD7,CCT2,NDEL1,YWHAB,CCNDBP1,PDIA3,PAFAH1B2,DNAJC7,MMADHC,MFF,UGP2,ADPRM,ARMC10,SDR16C5,FAM98B,PGAM1,SCG2,BPGM,RCAN2,COMMD1,RPL15,MRPS22,PCCA,PTPN2,CDC26,GALNT11,GCC1,PPA1,PITPNB,PJA1,AP1S2,KPNA2,SKA2,RGS7,UBE2F,KCNIP4,MAGEH1,TDRD7,NUDT11,HDAC2,FAM3C,NKIRAS1,VDAC1,MARCKS",1.14744902579554
"3344","darkorange2",TRUE,5.59e-07,8001,244,153,0.627,0.019,"GO:0044444","CC",2,"cytoplasmic part",4,"GDE1,SYT13,STRAP,GABARAPL2,ATP6V1H,RCN1,GDI2,ATG5,ALDH18A1,MRPS35,ME1,RHOA,IARS2,AP3M2,KIFAP3,DYNC1I2,DDX1,CADPS2,CHMP5,C14ORF166,SPG21,TXNL1,SNAP29,ATP6V1D,NDUFAF5,PSMD10,PGRMC1,MCF2,PGK1,ARL2BP,HSDL1,STMN2,URI1,CHCHD3,RHEB,SH3GL2,RAD51C,GRPEL1,FIG4,SKP1,PPP2CA,CSNK1A1,MRPL3,RTN4,UXS1,TMEM59,UAP1,MIR3917,SET,PCMT1,COPS5,CISD1,PRDX4,NDUFAF4,CSE1L,RAB22A,EMC3,SEPT6,MKKS,DSTN,TMEM35,YWHAH,PSMA1,REEP5,ATXN10,CAP1,PPT1,UBE2D2,EXOC4,RAN,GRSF1,SYT4,RTN3,YWHAQ,LDHA,GOLM1,PIGC,EIF4E2,SUCLA2,RAC1,TOR1A,TPMT,GGH,RSL24D1,ARL3,COPS4,RAP1GDS1,YARS2,ESD,RTN1,C18ORF8,TMCO1,SCCPDH,RALB,ARL6IP5,ATG3,CISD2,CCT6A,PRPS1,EIF3H,INA,EIF3M,EI24,PIGF,NBAS,GGPS1,RAB3C,TCEB1,UQCRB,WDYHV1,ARPC5,ARPC2,CHCHD4,MOCS2,YWHAZ,PGM2L1,VDAC2,GHITM,CCT2,NDEL1,YWHAB,PDIA3,PAFAH1B2,DNAJC7,MMADHC,MFF,UGP2,ADPRM,ARMC10,SDR16C5,PGAM1,SCG2,BPGM,COMMD1,RPL15,MRPS22,PCCA,PTPN2,CDC26,GALNT11,GCC1,PPA1,PITPNB,AP1S2,KPNA2,SKA2,RGS7,KCNIP4,TDRD7,NUDT11,FAM3C,VDAC1,MARCKS",1.41169016510702
"3345","darkorange2",TRUE,2.57e-06,3355,244,83,0.34,0.025,"GO:0005829","CC",2,"cytosol",4,"STRAP,GABARAPL2,ATP6V1H,GDI2,ATG5,ME1,RHOA,IARS2,KIFAP3,DYNC1I2,CHMP5,C14ORF166,SPG21,ATP6V1D,PSMD10,MCF2,PGK1,ARL2BP,RHEB,SH3GL2,SKP1,PPP2CA,CSNK1A1,UAP1,MIR3917,SET,PCMT1,PRDX4,CSE1L,MKKS,YWHAH,PSMA1,ATXN10,PPT1,UBE2D2,EXOC4,RAN,YWHAQ,LDHA,EIF4E2,RAC1,TPMT,GGH,RSL24D1,COPS4,RAP1GDS1,YARS2,ATG3,CCT6A,PRPS1,EIF3H,EIF3M,NBAS,GGPS1,RAB3C,TCEB1,WDYHV1,ARPC5,ARPC2,MOCS2,YWHAZ,PGM2L1,CCT2,NDEL1,YWHAB,PAFAH1B2,DNAJC7,MMADHC,UGP2,ADPRM,PGAM1,BPGM,RPL15,PCCA,CDC26,GCC1,PPA1,AP1S2,KPNA2,SKA2,RGS7,KCNIP4,NUDT11",2.92726832673672
"3346","darkorange2",TRUE,0.00474,8,244,4,0.016,0.5,"GO:0072669","CC",2,"tRNA-splicing ligase complex",3,"DDX1,C14ORF166,FAM98A,FAM98B",9.05822304016166
"3347","darkorange2",TRUE,0.00722,11692,244,186,0.762,0.016,"GO:0043229","CC",2,"intracellular organelle",2,"GDE1,SYT13,STRAP,GABARAPL2,ATP6V1H,RCN1,THOC3,GDI2,ATG5,ALDH18A1,MRPS35,ME1,RHOA,IARS2,AP3M2,KIFAP3,DYNC1I2,DDX1,CADPS2,CHMP5,C14ORF166,SPG21,TXNL1,CDV3,SNAP29,ATP6V1D,NDUFAF5,PSMD10,PGRMC1,RBBP7,HTATSF1,ARL2BP,HSDL1,STMN2,URI1,H2AFV,CHCHD3,RHEB,SH3GL2,BCCIP,RAD51C,CBX1,GRPEL1,SRSF3,RNF8,FIG4,SKP1,PPP2CA,CSNK1A1,MRPL3,RTN4,UXS1,C2ORF42,SUMO1,TMEM59,RPF1,UAP1,MIR3917,UCHL3,SET,COPS5,CISD1,PRDX4,NDUFAF4,CSE1L,RAB22A,EMC3,SEPT6,MKKS,DSTN,DNAJC8,TMEM35,ZC4H2,YWHAH,SNRPN,PSMA1,REEP5,CAP1,PPT1,UBE2D2,KHDRBS3,RAN,GRSF1,SYT4,RTN3,YWHAQ,LDHA,KCTD1,GOLM1,PKIB,PIGC,SUCLA2,RAC1,C9ORF78,TOR1A,PPIL1,GGH,RSL24D1,ARL3,OLA1,COPS4,RAP1GDS1,INTS12,YARS2,ESD,RTN1,C18ORF8,NME7,DCAF6,TMCO1,ENSA,SCCPDH,RALB,ARL6IP5,CISD2,CCT6A,FRA10AC1,INA,BTBD10,EI24,PIGF,NBAS,BEND6,RAB3C,MED21,CWC27,TCEB1,VBP1,UQCRB,WDYHV1,NSMCE2,RCAN1,ARPC5,ARPC2,CHCHD4,MOCS2,NSA2,YWHAZ,DYNLT3,STRBP,VDAC2,GHITM,R3HCC1L,BRD7,CCT2,NDEL1,YWHAB,CCNDBP1,PDIA3,PAFAH1B2,DNAJC7,MMADHC,MFF,UGP2,ARMC10,SDR16C5,FAM98B,SCG2,COMMD1,RPL15,MRPS22,PCCA,PTPN2,CDC26,GALNT11,FAM220A,GCC1,PITPNB,TCEAL8,ZNF329,AP1S2,KPNA2,SKA2,UBE2F,KCNIP4,MORF4L1,NAP1L3,GTF2F2,TDRD7,NUDT11,HDAC2,FAM3C,VDAC1,UBE2QL1,HSBP1,MARCKS",0.883484947044495
"3348","darkorange2",TRUE,9.71e-05,8126,244,148,0.607,0.018,"GO:0044446","CC",2,"intracellular organelle part",3,"GDE1,GABARAPL2,ATP6V1H,RCN1,THOC3,ATG5,ALDH18A1,MRPS35,RHOA,IARS2,AP3M2,KIFAP3,DYNC1I2,DDX1,CADPS2,CHMP5,C14ORF166,SPG21,CDV3,SNAP29,ATP6V1D,NDUFAF5,PSMD10,PGRMC1,RBBP7,HTATSF1,ARL2BP,URI1,H2AFV,CHCHD3,RHEB,SH3GL2,BCCIP,RAD51C,CBX1,GRPEL1,SRSF3,RNF8,FIG4,SKP1,PPP2CA,CSNK1A1,MRPL3,RTN4,UXS1,C2ORF42,SUMO1,TMEM59,RPF1,UAP1,MIR3917,SET,COPS5,CISD1,NDUFAF4,CSE1L,RAB22A,EMC3,SEPT6,MKKS,DSTN,DNAJC8,TMEM35,YWHAH,SNRPN,PSMA1,REEP5,CAP1,PPT1,UBE2D2,KHDRBS3,RAN,GRSF1,SYT4,RTN3,YWHAQ,PIGC,SUCLA2,RAC1,C9ORF78,TOR1A,PPIL1,RSL24D1,ARL3,OLA1,COPS4,INTS12,YARS2,ESD,RTN1,C18ORF8,NME7,TMCO1,ENSA,ARL6IP5,CISD2,CCT6A,INA,BTBD10,EI24,PIGF,NBAS,MED21,CWC27,TCEB1,UQCRB,NSMCE2,ARPC5,ARPC2,CHCHD4,NSA2,YWHAZ,DYNLT3,VDAC2,GHITM,R3HCC1L,BRD7,CCT2,NDEL1,YWHAB,CCNDBP1,PDIA3,PAFAH1B2,DNAJC7,MFF,ARMC10,SDR16C5,FAM98B,COMMD1,RPL15,MRPS22,PCCA,PTPN2,CDC26,GALNT11,GCC1,PITPNB,AP1S2,KPNA2,SKA2,MORF4L1,GTF2F2,TDRD7,HDAC2,FAM3C,VDAC1,HSBP1,MARCKS",1.46724466181727
"3349","darkorange2",TRUE,0.00268,10318,244,171,0.701,0.017,"GO:0043231","CC",2,"intracellular membrane-bounded organelle",3,"SYT13,STRAP,GABARAPL2,ATP6V1H,RCN1,THOC3,GDI2,ATG5,ALDH18A1,MRPS35,ME1,RHOA,IARS2,AP3M2,KIFAP3,DDX1,CADPS2,CHMP5,C14ORF166,SPG21,TXNL1,CDV3,SNAP29,ATP6V1D,NDUFAF5,PSMD10,PGRMC1,RBBP7,HTATSF1,ARL2BP,HSDL1,STMN2,URI1,H2AFV,CHCHD3,RHEB,SH3GL2,BCCIP,RAD51C,CBX1,GRPEL1,SRSF3,RNF8,FIG4,SKP1,PPP2CA,CSNK1A1,MRPL3,RTN4,UXS1,C2ORF42,SUMO1,TMEM59,RPF1,UAP1,UCHL3,SET,COPS5,CISD1,PRDX4,NDUFAF4,CSE1L,EMC3,DNAJC8,TMEM35,ZC4H2,YWHAH,SNRPN,PSMA1,REEP5,PPT1,UBE2D2,KHDRBS3,RAN,GRSF1,SYT4,RTN3,YWHAQ,LDHA,KCTD1,GOLM1,PKIB,PIGC,SUCLA2,RAC1,C9ORF78,TOR1A,PPIL1,GGH,RSL24D1,ARL3,OLA1,COPS4,RAP1GDS1,INTS12,YARS2,ESD,RTN1,C18ORF8,DCAF6,TMCO1,ENSA,SCCPDH,RALB,ARL6IP5,CISD2,FRA10AC1,INA,BTBD10,EI24,PIGF,NBAS,BEND6,MED21,CWC27,TCEB1,VBP1,UQCRB,WDYHV1,NSMCE2,RCAN1,ARPC2,CHCHD4,MOCS2,NSA2,YWHAZ,DYNLT3,STRBP,VDAC2,GHITM,R3HCC1L,BRD7,NDEL1,YWHAB,CCNDBP1,PDIA3,PAFAH1B2,DNAJC7,MMADHC,MFF,UGP2,ARMC10,SDR16C5,FAM98B,COMMD1,RPL15,MRPS22,PCCA,PTPN2,CDC26,GALNT11,FAM220A,GCC1,PITPNB,TCEAL8,ZNF329,AP1S2,KPNA2,UBE2F,KCNIP4,MORF4L1,NAP1L3,GTF2F2,TDRD7,NUDT11,HDAC2,FAM3C,VDAC1,UBE2QL1,HSBP1,MARCKS",1.06743453164193
"3350","darkorange2",TRUE,0.0111,317,244,16,0.066,0.05,"GO:0098793","CC",9,"presynapse",1,"SYT13,CADPS2,SNAP29,COPS5,SEPT6,PPT1,SYT4,TOR1A,COPS4,RAB3C,VDAC2,NDEL1,MFF,PENK,KCTD8,VDAC1",5.9119179081283
"3351","darkorange2",TRUE,0.00533,139,244,11,0.045,0.079,"GO:0070382","CC",9,"exocytic vesicle",1,"COPS5,SEPT6,PPT1,SYT4,TOR1A,COPS4,RAB3C,VDAC2,NDEL1,MFF,VDAC1",8.83507948884745
"3352","darkorange2",TRUE,0.00201,126,244,11,0.045,0.087,"GO:0008021","CC",9,"synaptic vesicle",1,"COPS5,SEPT6,PPT1,SYT4,TOR1A,COPS4,RAB3C,VDAC2,NDEL1,MFF,VDAC1",6.06249076660767
"3353","darkorange2",TRUE,0.000196,8896,244,157,0.643,0.018,"GO:0005515","MF",4,"protein binding",1,"SYT13,STRAP,GABARAPL2,ATP6V1H,GDI2,ATG5,ALDH18A1,RHOA,KIFAP3,DDX1,CHMP5,C14ORF166,SPG21,SNAP29,ATP6V1D,NDUFAF5,PSMD10,MCF2,RBBP7,ARL2BP,STMN2,URI1,H2AFV,CHCHD3,RHEB,SH3GL2,BCCIP,RAD51C,CBX1,GRPEL1,SRSF3,RNF8,FIG4,SKP1,PPP2CA,CSNK1A1,RTN4,UXS1,SUMO1,TMEM59,MIR3917,UCHL3,SET,PCMT1,PAIP2,COPS5,PRDX4,NDUFAF4,CSE1L,RAB22A,SEPT6,MKKS,DSTN,YWHAH,SNRPN,PSMA1,REEP5,ATXN10,ULBP2,CAP1,PPT1,UBE2D2,EXOC4,KHDRBS3,RAN,UBE2G1,SYT4,RTN3,YWHAQ,LDHA,KCTD1,OSTF1,GOLM1,EIF4E2,SUCLA2,RAC1,TOR1A,PPIL1,RSL24D1,ARL3,OLA1,COPS4,INTS12,YARS2,ESD,RTN1,MFAP1,NME7,ENSA,RALB,ATG3,CISD2,CCT6A,PRPS1,EIF3H,EIF3M,NBAS,RAB3C,MED21,TCEB1,VBP1,WDYHV1,NSMCE2,ARPC5,PPP1R21,TMEM183A,ARPC2,CHCHD4,YWHAZ,DYNLT3,STRBP,BRD7,CCT2,NDEL1,YWHAB,CCNDBP1,PDIA3,HDHD2,PAFAH1B2,DNAJC7,MMADHC,MFF,UGP2,AVEN,NETO2,PGAM1,SCG2,COMMD1,RPL15,PCCA,PTPN2,CDC26,GALNT11,FAM220A,GCC1,MB21D2,TCEAL8,PJA1,PENK,ZNF329,UBE2E2,AP1S2,KPNA2,SKA2,RGS7,UBE2F,MORF4L1,GTF2F2,TDRD7,HDAC2,FAM3C,VDAC1,UBE2QL1,TMEM242,HSBP1,ZNHIT3,MARCKS",1.0162372433747
"3354","darkorange2",TRUE,0.0306,1617,244,42,0.172,0.026,"GO:0003723","MF",1,"RNA binding",1,"STRAP,THOC3,GDI2,ALDH18A1,MRPS35,IARS2,DDX1,C14ORF166,RBBP7,HTATSF1,BCCIP,SRSF3,MRPL3,RTN4,SUMO1,RPF1,FAM98A,PAIP2,COPS5,SNRPN,PSMA1,KHDRBS3,RAN,GRSF1,EIF4E2,YARS2,MFAP1,CISD2,CCT6A,EIF3H,EIF3M,TCEB1,NSA2,YWHAZ,STRBP,PDIA3,FAM98B,RPL15,KPNA2,RGS7,TDRD7,HDAC2",3.24760384371156
"3355","darkorange2",TRUE,0.0265,1176,244,34,0.139,0.029,"GO:0044822","MF",1,"poly(A) RNA binding",2,"STRAP,GDI2,ALDH18A1,MRPS35,DDX1,C14ORF166,HTATSF1,BCCIP,SRSF3,MRPL3,RTN4,SUMO1,RPF1,FAM98A,PAIP2,KHDRBS3,RAN,GRSF1,EIF4E2,YARS2,MFAP1,CISD2,CCT6A,EIF3H,NSA2,YWHAZ,STRBP,PDIA3,FAM98B,RPL15,KPNA2,RGS7,TDRD7,HDAC2",3.8025284580711
"3356","darkorange2",TRUE,0.0439,139,96,8,0.083,0.058,"KEGG:04120","keg",11,"Ubiquitin mediated proteolysis",1,"SKP1,UBE2D2,UBE2G1,TCEB1,CDC26,UBE2E2,UBE2F,UBE2QL1",NA
"3357","darkorange2",TRUE,0.00687,12,149,4,0.027,0.333,"REAC:75035","rea",7,"Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",1,"YWHAH,YWHAQ,YWHAZ,YWHAB",NA
"3358","darkorange2",TRUE,0.0411,585,149,21,0.141,0.036,"REAC:199991","rea",8,"Membrane Trafficking",1,"GDI2,KIFAP3,DYNC1I2,CHMP5,SNAP29,SH3GL2,COPS5,YWHAH,EXOC4,YWHAQ,RAC1,TOR1A,COPS4,NBAS,ARPC5,ARPC2,YWHAZ,YWHAB,PAFAH1B2,GCC1,AP1S2",NA
"3359","darkorange2",TRUE,0.0121,63,149,7,0.047,0.111,"REAC:1445148","rea",8,"Translocation of GLUT4 to the plasma membrane",2,"KIFAP3,YWHAH,EXOC4,YWHAQ,RAC1,YWHAZ,YWHAB",NA
"3360","darkorange2",TRUE,0.0183,15,149,4,0.027,0.267,"REAC:111447","rea",6,"Activation of BAD and translocation to mitochondria ",1,"YWHAH,YWHAQ,YWHAZ,YWHAB",NA
"3361","brown2",TRUE,0.0274,16,172,4,0.023,0.25,"GO:0071276","BP",14,"cellular response to cadmium ion",1,"MT3,MT1G,MT1E,MT1X",9.05348917403004
"3362","brown2",TRUE,0.023,1995,172,38,0.221,0.019,"GO:0009056","BP",6,"catabolic process",1,"RHBDF1,ACACB,MT3,SMOX,EZR,PRODH,TIMP3,DECR1,PON3,ALDH2,EHHADH,PRDX6,ACADS,SDC4,SOX9,DMGDH,GGACT,GLUL,NPL,HADHB,TP53,THNSL2,ALDH1L1,GNA12,GLUD1,PLCD3,BDH2,ALDH7A1,PLIN1,ACAA2,PDE7B,HPSE2,CSPG4,GPC5,MAOA,DIO2,PLIN5,APOBEC3G",3.57415318246847
"3363","brown2",TRUE,0.00106,874,172,25,0.145,0.029,"GO:0044712","BP",6,"single-organism catabolic process",2,"ACACB,MT3,PRODH,DECR1,PON3,ALDH2,EHHADH,PRDX6,ACADS,GLUL,NPL,HADHB,THNSL2,ALDH1L1,GLUD1,PLCD3,BDH2,ALDH7A1,PLIN1,ACAA2,PDE7B,HPSE2,CSPG4,PLIN5,APOBEC3G",4.31619483511491
"3364","brown2",TRUE,8.75e-06,348,172,18,0.105,0.052,"GO:0044282","BP",6,"small molecule catabolic process",3,"ACACB,MT3,PRODH,DECR1,PON3,ALDH2,EHHADH,ACADS,GLUL,NPL,HADHB,THNSL2,ALDH1L1,GLUD1,BDH2,ALDH7A1,ACAA2,PLIN5",5.57417401310394
"3365","brown2",TRUE,0.00583,1882,172,38,0.221,0.02,"GO:1901575","BP",6,"organic substance catabolic process",2,"RHBDF1,ACACB,MT3,SMOX,EZR,PRODH,TIMP3,DECR1,PON3,ALDH2,EHHADH,PRDX6,ACADS,SDC4,SOX9,DMGDH,GGACT,GLUL,NPL,HADHB,TP53,THNSL2,ALDH1L1,GNA12,GLUD1,PLCD3,BDH2,ALDH7A1,PLIN1,ACAA2,PDE7B,HPSE2,CSPG4,GPC5,MAOA,DIO2,PLIN5,APOBEC3G",3.8077817577543
"3366","brown2",TRUE,0.000123,367,172,17,0.099,0.046,"GO:1901565","BP",6,"organonitrogen compound catabolic process",3,"SMOX,PRODH,SDC4,DMGDH,GGACT,GLUL,THNSL2,ALDH1L1,GLUD1,ALDH7A1,PDE7B,HPSE2,CSPG4,GPC5,MAOA,DIO2,APOBEC3G",5.55508946441152
"3367","brown2",TRUE,0.0274,16,172,4,0.023,0.25,"GO:0042219","BP",6,"cellular modified amino acid catabolic process",4,"PRODH,GGACT,ALDH1L1,DIO2",8.93570613837366
"3368","brown2",TRUE,8.08e-05,999,172,29,0.169,0.029,"GO:0055114","BP",6,"oxidation-reduction process",1,"PDK4,ACACB,MT3,SMOX,HEPH,PHGDH,PRODH,DECR1,ALDH2,EHHADH,PRDX6,HSDL2,PPP1R3C,FAM213A,ACADS,BBOX1,DMGDH,GMPR,HADHB,ALDH1L1,GLUD1,BDH2,ALDH7A1,LDHD,ACAA2,PHYHD1,MAOA,DIO2,PLIN5",4.62044271985946
"3369","brown2",TRUE,0.0495,1087,172,25,0.145,0.023,"GO:0006082","BP",6,"organic acid metabolic process",1,"SLC7A2,PDK4,ACACB,PHGDH,PRODH,ACSBG1,DECR1,PON3,EHHADH,ACADS,DMGDH,GLUL,NPL,HADHB,THNSL2,ALDH1L1,CSGALNACT1,GLUD1,BDH2,ALDH7A1,ACAA2,HPSE2,CSPG4,ACSM5,PLIN5",4.05248342890963
"3370","brown2",TRUE,0.038,1070,172,25,0.145,0.023,"GO:0043436","BP",6,"oxoacid metabolic process",2,"SLC7A2,PDK4,ACACB,PHGDH,PRODH,ACSBG1,DECR1,PON3,EHHADH,ACADS,DMGDH,GLUL,NPL,HADHB,THNSL2,ALDH1L1,CSGALNACT1,GLUD1,BDH2,ALDH7A1,ACAA2,HPSE2,CSPG4,ACSM5,PLIN5",4.06178188981931
"3371","brown2",TRUE,0.0191,961,172,24,0.14,0.025,"GO:0019752","BP",6,"carboxylic acid metabolic process",3,"SLC7A2,PDK4,ACACB,PHGDH,PRODH,ACSBG1,DECR1,PON3,EHHADH,ACADS,DMGDH,GLUL,NPL,HADHB,THNSL2,ALDH1L1,CSGALNACT1,GLUD1,BDH2,ALDH7A1,ACAA2,CSPG4,ACSM5,PLIN5",4.18451345500885
"3372","brown2",TRUE,1.09e-06,232,172,16,0.093,0.069,"GO:0016054","BP",6,"organic acid catabolic process",2,"ACACB,PRODH,DECR1,PON3,EHHADH,ACADS,GLUL,NPL,HADHB,THNSL2,ALDH1L1,GLUD1,BDH2,ALDH7A1,ACAA2,PLIN5",5.90718404199668
"3373","brown2",TRUE,1.09e-06,232,172,16,0.093,0.069,"GO:0046395","BP",6,"carboxylic acid catabolic process",3,"ACACB,PRODH,DECR1,PON3,EHHADH,ACADS,GLUL,NPL,HADHB,THNSL2,ALDH1L1,GLUD1,BDH2,ALDH7A1,ACAA2,PLIN5",5.90718404199668
"3374","brown2",TRUE,0.00319,117,172,9,0.052,0.077,"GO:0072329","BP",6,"monocarboxylic acid catabolic process",4,"ACACB,DECR1,PON3,EHHADH,ACADS,HADHB,BDH2,ACAA2,PLIN5",6.73232769546306
