"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3259","plum2",TRUE,0.003,5257,209,91,0.435,0.017,"GO:0010467","BP",5,"gene expression",4,"DHX33,POLR3B,ASUN,WDR3,TRNT1,EIF4G3,NRD1,GEMIN5,EIF2AK1,PAPOLA,HIVEP1,SRPK1,ZMYND8,CSNK2A1,POLA1,EARS2,STK3,ERI1,KDM4C,EXOSC3,ERLIN1,INTS2,UTP6,ASCC3,NUP155,USP4,NEK4,TTF2,HEATR1,TTLL5,IDE,HSPH1,UTP20,ACO1,XPO5,MED20,EMC1,CDK8,LARS,E2F5,ELP3,WDR36,CAPRIN1,DHX9,EIF4E2,EPRS,NCBP1,NARS2,PNPT1,WDR12,IFNAR1,INTS7,PARP1,ASXL2,HSPD1,SHQ1,CAMK2D,HDAC8,SUV39H2,RBMS1,TSEN2,NUP205,PHF6,EYA3,RRP1B,ADAR,GMEB1,IWS1,NAA15,INTS8,METTL2B,BMS1,CPSF2,HIF1AN,ZNF202,TSR1,C2CD3,GFM1,ZNF354A,MINA,ZNF454,PRMT3,ZNF749,SF3B3,ZNF239,ZNF81,NOL8,ZNF485,TYW1,TRIM16,PRKDC",2.23716411165379
"3260","plum2",TRUE,9.83e-07,6134,209,112,0.536,0.018,"GO:1901360","BP",5,"organic cyclic compound metabolic process",3,"NDUFAF7,DHX33,LIG3,COX10,POLR3B,ASUN,WDR3,RAD18,TRNT1,POLD3,ME2,GEMIN5,ATG16L1,EIF2AK1,PAPOLA,HIVEP1,SRPK1,ZMYND8,CSNK2A1,POLA1,USP10,EARS2,STK3,ERI1,KDM4C,EXOSC3,ERLIN1,PNPO,INTS2,UTP6,SLC2A9,DDX55,ASCC3,NUP155,USP4,NEK4,TTF2,HEATR1,RAD23B,TTLL5,HSPH1,UTP20,PDS5A,MTRR,MED20,DDX31,EMC1,PPAT,GNL3L,CDK8,LARS,E2F5,ELP3,WDR36,DHX9,EPRS,UGGT1,NCBP1,NARS2,PNPT1,WDR12,IFNAR1,INTS7,PARP1,ASXL2,HSPD1,SHQ1,CAMK2D,HDAC8,MMAA,NBAS,SUV39H2,RBMS1,TSEN2,NUP205,PHF6,AIFM1,EYA3,GART,DFFA,RRP1B,ADAR,GMEB1,IWS1,NAA15,INTS8,METTL2B,BMS1,CPSF2,HIF1AN,ZNF202,TSR1,ZNF354A,MINA,CYP7B1,LIG4,ATR,DDX10,ZNF454,HARBI1,PRMT3,ZNF749,SF3B3,ZNF239,RPE,ZNF81,NOL8,ZNF485,TYW1,PPP2R2A,TRIM16,PRKDC",2.09634866986716
"3261","plum2",TRUE,3.72e-05,467,209,22,0.105,0.047,"GO:0022613","BP",5,"ribonucleoprotein complex biogenesis",1,"WDR3,GEMIN5,ERI1,EXOSC3,UTP6,USP4,HEATR1,UTP20,DDX31,GNL3L,WDR36,WDR12,SHQ1,NOM1,RRP1B,ADAR,BMS1,TSR1,MINA,ATR,NOL8,SDAD1",5.54568205730963
"3262","plum2",TRUE,5.99e-05,321,209,18,0.086,0.056,"GO:0042254","BP",5,"ribosome biogenesis",2,"WDR3,ERI1,EXOSC3,UTP6,HEATR1,UTP20,DDX31,GNL3L,WDR36,WDR12,SHQ1,NOM1,RRP1B,BMS1,TSR1,MINA,NOL8,SDAD1",6.03002014550445
"3263","plum2",TRUE,0.0208,65,209,7,0.033,0.108,"GO:0042274","BP",5,"ribosomal small subunit biogenesis",2,"WDR3,UTP6,HEATR1,UTP20,NOM1,BMS1,TSR1",7.50858978273351
"3264","plum2",TRUE,0.000108,10105,209,151,0.722,0.015,"GO:0044237","BP",5,"cellular metabolic process",1,"NDUFAF7,DHX33,LIG3,COX10,UBE3C,POLR3B,NSMAF,ASUN,WDR3,MTFR1,RAD18,TRNT1,EIF4G3,POLD3,NRD1,ME2,GEMIN5,SSH1,ATG16L1,EIF2AK1,PAPOLA,HIVEP1,SRPK1,CRKL,ZMYND8,CSNK2A1,USP14,POLA1,USP10,EARS2,STK3,ERI1,KDM4C,EXOSC3,ERLIN1,ATE1,PNPO,INTS2,UTP6,SLC2A9,DDX55,ASCC3,NUP155,USP4,NEK4,TTL,EDEM3,TTF2,HEATR1,RAD23B,TTLL5,IDE,HSPH1,UTP20,PDS5A,OCRL,ACO1,NLN,MTRR,XPO5,MED20,DDX31,EMC1,PPAT,FAM63B,GNL3L,CDK8,LARS,E2F5,ELP3,WDR36,CAPRIN1,DHX9,EIF4E2,DCAF7,EPRS,UGGT1,NCBP1,DERL1,NARS2,PNPT1,FASTKD1,WDR12,IFNAR1,INTS7,PARP1,ASXL2,HSPD1,SHQ1,KLHL8,CAMK2D,HDAC8,HERC4,DLAT,NGLY1,UEVLD,MMAA,NBAS,SUV39H2,ANAPC1,RBMS1,TSEN2,NUP205,PHF6,AIFM1,EYA3,GART,DFFA,RRP1B,ADAR,GMEB1,IWS1,POGLUT1,NAA15,ERAP1,INTS8,METTL2B,BMS1,CPSF2,HIF1AN,ZNF202,TMX3,FBXO22,TSR1,GFM1,ZNF354A,MINA,CYP7B1,PPP1R3B,LIG4,ATR,DDX10,ZNF454,PDXDC1,HARBI1,PRMT3,ZNF749,SF3B3,ZNF239,FITM2,ATG7,RPE,ZNF81,NOL8,ZNF485,TYW1,SLC35B4,SACM1L,PPP2R2A,TRIM16,PRKDC",1.33189125738454
"3265","plum2",TRUE,6.18e-09,6428,209,121,0.579,0.019,"GO:0034641","BP",5,"cellular nitrogen compound metabolic process",2,"NDUFAF7,DHX33,LIG3,COX10,POLR3B,NSMAF,ASUN,WDR3,RAD18,TRNT1,EIF4G3,POLD3,ME2,GEMIN5,ATG16L1,EIF2AK1,PAPOLA,HIVEP1,SRPK1,ZMYND8,CSNK2A1,POLA1,USP10,EARS2,STK3,ERI1,KDM4C,EXOSC3,ERLIN1,PNPO,INTS2,UTP6,SLC2A9,DDX55,ASCC3,NUP155,USP4,NEK4,TTF2,HEATR1,RAD23B,TTLL5,IDE,HSPH1,UTP20,PDS5A,ACO1,NLN,MTRR,XPO5,MED20,DDX31,EMC1,PPAT,GNL3L,CDK8,LARS,E2F5,ELP3,WDR36,CAPRIN1,DHX9,EIF4E2,EPRS,UGGT1,NCBP1,NARS2,PNPT1,WDR12,IFNAR1,INTS7,PARP1,ASXL2,HSPD1,SHQ1,CAMK2D,HDAC8,MMAA,NBAS,SUV39H2,RBMS1,TSEN2,NUP205,PHF6,AIFM1,EYA3,GART,DFFA,RRP1B,ADAR,GMEB1,IWS1,NAA15,ERAP1,INTS8,METTL2B,BMS1,CPSF2,HIF1AN,ZNF202,TSR1,GFM1,ZNF354A,MINA,LIG4,ATR,DDX10,ZNF454,HARBI1,PRMT3,ZNF749,SF3B3,ZNF239,RPE,ZNF81,NOL8,ZNF485,TYW1,PPP2R2A,TRIM16,PRKDC",2.0095653577481
"3266","plum2",TRUE,0.00014,8276,209,131,0.627,0.016,"GO:0044260","BP",5,"cellular macromolecule metabolic process",2,"NDUFAF7,DHX33,LIG3,UBE3C,POLR3B,ASUN,WDR3,RAD18,TRNT1,EIF4G3,POLD3,NRD1,GEMIN5,SSH1,ATG16L1,EIF2AK1,PAPOLA,HIVEP1,SRPK1,CRKL,ZMYND8,CSNK2A1,USP14,POLA1,USP10,EARS2,STK3,ERI1,KDM4C,EXOSC3,ERLIN1,ATE1,INTS2,UTP6,DDX55,ASCC3,NUP155,USP4,NEK4,TTL,EDEM3,TTF2,HEATR1,RAD23B,TTLL5,IDE,HSPH1,UTP20,PDS5A,ACO1,MTRR,XPO5,MED20,DDX31,EMC1,FAM63B,GNL3L,CDK8,LARS,E2F5,ELP3,WDR36,CAPRIN1,DHX9,EIF4E2,DCAF7,EPRS,UGGT1,NCBP1,DERL1,NARS2,PNPT1,FASTKD1,WDR12,IFNAR1,INTS7,PARP1,ASXL2,HSPD1,SHQ1,KLHL8,CAMK2D,HDAC8,HERC4,NGLY1,UEVLD,NBAS,SUV39H2,ANAPC1,RBMS1,TSEN2,NUP205,PHF6,AIFM1,EYA3,DFFA,RRP1B,ADAR,GMEB1,IWS1,POGLUT1,NAA15,INTS8,METTL2B,BMS1,CPSF2,HIF1AN,ZNF202,TMX3,FBXO22,TSR1,GFM1,ZNF354A,MINA,PPP1R3B,LIG4,ATR,DDX10,ZNF454,PRMT3,ZNF749,SF3B3,ZNF239,ATG7,ZNF81,NOL8,ZNF485,TYW1,PPP2R2A,TRIM16,PRKDC",1.62152325167179
"3267","plum2",TRUE,2.54e-07,5931,209,111,0.531,0.019,"GO:0006725","BP",5,"cellular aromatic compound metabolic process",2,"NDUFAF7,DHX33,LIG3,COX10,POLR3B,ASUN,WDR3,RAD18,TRNT1,POLD3,ME2,GEMIN5,ATG16L1,EIF2AK1,PAPOLA,HIVEP1,SRPK1,ZMYND8,CSNK2A1,POLA1,USP10,EARS2,STK3,ERI1,KDM4C,EXOSC3,ERLIN1,PNPO,INTS2,UTP6,SLC2A9,DDX55,ASCC3,NUP155,USP4,NEK4,TTF2,HEATR1,RAD23B,TTLL5,HSPH1,UTP20,PDS5A,MTRR,MED20,DDX31,EMC1,PPAT,GNL3L,CDK8,LARS,E2F5,ELP3,WDR36,DHX9,EPRS,UGGT1,NCBP1,NARS2,PNPT1,WDR12,IFNAR1,INTS7,PARP1,ASXL2,HSPD1,SHQ1,CAMK2D,HDAC8,MMAA,NBAS,SUV39H2,RBMS1,TSEN2,NUP205,PHF6,AIFM1,EYA3,GART,DFFA,RRP1B,ADAR,GMEB1,IWS1,NAA15,INTS8,METTL2B,BMS1,CPSF2,HIF1AN,ZNF202,TSR1,ZNF354A,MINA,LIG4,ATR,DDX10,ZNF454,HARBI1,PRMT3,ZNF749,SF3B3,ZNF239,RPE,ZNF81,NOL8,ZNF485,TYW1,PPP2R2A,TRIM16,PRKDC",2.13621682635607
"3268","plum2",TRUE,1.72e-07,5897,209,111,0.531,0.019,"GO:0046483","BP",5,"heterocycle metabolic process",2,"NDUFAF7,DHX33,LIG3,COX10,POLR3B,ASUN,WDR3,RAD18,TRNT1,POLD3,ME2,GEMIN5,ATG16L1,EIF2AK1,PAPOLA,HIVEP1,SRPK1,ZMYND8,CSNK2A1,POLA1,USP10,EARS2,STK3,ERI1,KDM4C,EXOSC3,ERLIN1,PNPO,INTS2,UTP6,SLC2A9,DDX55,ASCC3,NUP155,USP4,NEK4,TTF2,HEATR1,RAD23B,TTLL5,HSPH1,UTP20,PDS5A,MTRR,MED20,DDX31,EMC1,PPAT,GNL3L,CDK8,LARS,E2F5,ELP3,WDR36,DHX9,EPRS,UGGT1,NCBP1,NARS2,PNPT1,WDR12,IFNAR1,INTS7,PARP1,ASXL2,HSPD1,SHQ1,CAMK2D,HDAC8,MMAA,NBAS,SUV39H2,RBMS1,TSEN2,NUP205,PHF6,AIFM1,EYA3,GART,DFFA,RRP1B,ADAR,GMEB1,IWS1,NAA15,INTS8,METTL2B,BMS1,CPSF2,HIF1AN,ZNF202,TSR1,ZNF354A,MINA,LIG4,ATR,DDX10,ZNF454,HARBI1,PRMT3,ZNF749,SF3B3,ZNF239,RPE,ZNF81,NOL8,ZNF485,TYW1,PPP2R2A,TRIM16,PRKDC",2.14161737953607
"3269","plum2",TRUE,9.9e-07,5731,209,107,0.512,0.019,"GO:0006139","BP",5,"nucleobase-containing compound metabolic process",3,"NDUFAF7,DHX33,LIG3,COX10,POLR3B,ASUN,WDR3,RAD18,TRNT1,POLD3,ME2,GEMIN5,ATG16L1,PAPOLA,HIVEP1,SRPK1,ZMYND8,CSNK2A1,POLA1,USP10,EARS2,STK3,ERI1,KDM4C,EXOSC3,ERLIN1,INTS2,UTP6,DDX55,ASCC3,NUP155,USP4,NEK4,TTF2,HEATR1,RAD23B,TTLL5,HSPH1,UTP20,PDS5A,MTRR,MED20,DDX31,EMC1,PPAT,GNL3L,CDK8,LARS,E2F5,ELP3,WDR36,DHX9,EPRS,UGGT1,NCBP1,NARS2,PNPT1,WDR12,IFNAR1,INTS7,PARP1,ASXL2,HSPD1,SHQ1,CAMK2D,HDAC8,NBAS,SUV39H2,RBMS1,TSEN2,NUP205,PHF6,AIFM1,EYA3,GART,DFFA,RRP1B,ADAR,GMEB1,IWS1,NAA15,INTS8,METTL2B,BMS1,CPSF2,HIF1AN,ZNF202,TSR1,ZNF354A,MINA,LIG4,ATR,DDX10,ZNF454,HARBI1,PRMT3,ZNF749,SF3B3,ZNF239,RPE,ZNF81,NOL8,ZNF485,TYW1,PPP2R2A,TRIM16,PRKDC",2.1681073240248
"3270","plum2",TRUE,4.01e-07,5103,209,100,0.478,0.02,"GO:0090304","BP",5,"nucleic acid metabolic process",4,"DHX33,LIG3,POLR3B,ASUN,WDR3,RAD18,TRNT1,POLD3,GEMIN5,ATG16L1,PAPOLA,HIVEP1,SRPK1,ZMYND8,CSNK2A1,POLA1,USP10,EARS2,STK3,ERI1,KDM4C,EXOSC3,ERLIN1,INTS2,UTP6,DDX55,ASCC3,NUP155,USP4,NEK4,TTF2,HEATR1,RAD23B,TTLL5,HSPH1,UTP20,PDS5A,MTRR,MED20,DDX31,EMC1,GNL3L,CDK8,LARS,E2F5,ELP3,WDR36,DHX9,EPRS,NCBP1,NARS2,PNPT1,WDR12,IFNAR1,INTS7,PARP1,ASXL2,HSPD1,SHQ1,CAMK2D,HDAC8,NBAS,SUV39H2,RBMS1,TSEN2,NUP205,PHF6,AIFM1,EYA3,DFFA,RRP1B,ADAR,GMEB1,IWS1,NAA15,INTS8,METTL2B,BMS1,CPSF2,HIF1AN,ZNF202,TSR1,ZNF354A,MINA,LIG4,ATR,DDX10,ZNF454,HARBI1,PRMT3,ZNF749,SF3B3,ZNF239,ZNF81,NOL8,ZNF485,TYW1,PPP2R2A,TRIM16,PRKDC",2.2717223785017
"3271","plum2",TRUE,0.00158,279,209,15,0.072,0.054,"GO:0090305","BP",5,"nucleic acid phosphodiester bond hydrolysis",5,"POLD3,POLA1,ERI1,EXOSC3,UTP20,NCBP1,PNPT1,PARP1,TSEN2,AIFM1,DFFA,BMS1,CPSF2,TSR1,HARBI1",5.97387541649535
"3272","plum2",TRUE,4.44e-05,4597,209,88,0.421,0.019,"GO:0016070","BP",5,"RNA metabolic process",5,"DHX33,LIG3,POLR3B,ASUN,WDR3,TRNT1,GEMIN5,ATG16L1,PAPOLA,HIVEP1,SRPK1,ZMYND8,CSNK2A1,POLA1,EARS2,STK3,ERI1,KDM4C,EXOSC3,ERLIN1,INTS2,UTP6,DDX55,ASCC3,NUP155,USP4,NEK4,TTF2,HEATR1,TTLL5,HSPH1,UTP20,MED20,DDX31,EMC1,CDK8,LARS,E2F5,ELP3,WDR36,DHX9,EPRS,NCBP1,NARS2,PNPT1,WDR12,IFNAR1,INTS7,PARP1,ASXL2,SHQ1,CAMK2D,HDAC8,NBAS,SUV39H2,RBMS1,TSEN2,NUP205,PHF6,EYA3,RRP1B,ADAR,GMEB1,IWS1,NAA15,INTS8,METTL2B,BMS1,CPSF2,HIF1AN,ZNF202,TSR1,ZNF354A,MINA,LIG4,DDX10,ZNF454,PRMT3,ZNF749,SF3B3,ZNF239,ZNF81,NOL8,ZNF485,TYW1,PPP2R2A,TRIM16,PRKDC",2.46190117957877
"3273","plum2",TRUE,2.08e-08,567,209,29,0.139,0.051,"GO:0034660","BP",5,"ncRNA metabolic process",6,"ASUN,WDR3,TRNT1,EARS2,ERI1,EXOSC3,INTS2,UTP6,HEATR1,UTP20,LARS,ELP3,WDR36,EPRS,NCBP1,NARS2,PNPT1,WDR12,INTS7,SHQ1,TSEN2,RRP1B,ADAR,INTS8,METTL2B,BMS1,TSR1,NOL8,TYW1",5.36617344189229
"3274","plum2",TRUE,0.0245,265,209,13,0.062,0.049,"GO:0016072","BP",5,"rRNA metabolic process",7,"WDR3,ERI1,EXOSC3,UTP6,HEATR1,UTP20,WDR36,WDR12,SHQ1,RRP1B,BMS1,TSR1,NOL8",6.45079948858566
"3275","plum2",TRUE,0.0494,133,209,9,0.043,0.068,"GO:0090501","BP",5,"RNA phosphodiester bond hydrolysis",6,"ERI1,EXOSC3,UTP20,NCBP1,PNPT1,TSEN2,BMS1,CPSF2,TSR1",6.63312104537961
"3276","plum2",TRUE,3.4e-07,909,209,35,0.167,0.039,"GO:0006396","BP",5,"RNA processing",6,"DHX33,WDR3,TRNT1,GEMIN5,PAPOLA,SRPK1,ERI1,EXOSC3,INTS2,UTP6,USP4,TTF2,HEATR1,UTP20,ELP3,WDR36,DHX9,NCBP1,PNPT1,WDR12,INTS7,SHQ1,RBMS1,TSEN2,RRP1B,ADAR,IWS1,INTS8,METTL2B,BMS1,CPSF2,TSR1,SF3B3,NOL8,TYW1",4.43281480150599
"3277","plum2",TRUE,2.5e-06,403,209,22,0.105,0.055,"GO:0034470","BP",5,"ncRNA processing",7,"WDR3,TRNT1,ERI1,EXOSC3,INTS2,UTP6,HEATR1,UTP20,ELP3,WDR36,WDR12,INTS7,SHQ1,TSEN2,RRP1B,ADAR,INTS8,METTL2B,BMS1,TSR1,NOL8,TYW1",5.89383270882181
"3278","plum2",TRUE,0.0192,259,209,13,0.062,0.05,"GO:0006364","BP",5,"rRNA processing",8,"WDR3,ERI1,EXOSC3,UTP6,HEATR1,UTP20,WDR36,WDR12,SHQ1,RRP1B,BMS1,TSR1,NOL8",6.53781086557529
"3279","plum2",TRUE,0.0349,47,209,6,0.029,0.128,"GO:0030490","BP",5,"maturation of SSU-rRNA",9,"WDR3,UTP6,HEATR1,UTP20,BMS1,TSR1",8.0194154064995
"3280","plum2",TRUE,0.00701,36,209,6,0.029,0.167,"GO:0000462","BP",5,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",10,"WDR3,UTP6,HEATR1,UTP20,BMS1,TSR1",8.24255895781372
"3281","plum2",TRUE,0.0193,25,209,5,0.024,0.2,"GO:0000469","BP",5,"cleavage involved in rRNA processing",9,"ERI1,EXOSC3,UTP20,BMS1,TSR1",8.56798135824834
"3282","plum2",TRUE,0.0193,25,209,5,0.024,0.2,"GO:0006271","BP",5,"DNA strand elongation involved in DNA replication",1,"LIG3,POLD3,POLA1,PARP1,LIG4",8.0194154064995
"3283","plum2",TRUE,0.0124,11,209,4,0.019,0.364,"GO:0006273","BP",5,"lagging strand elongation",2,"LIG3,POLA1,PARP1,LIG4",9.62885331893361
"3284","plum2",TRUE,0.00414,6104,209,101,0.483,0.017,"GO:0071840","BP",2,"cellular component organization or biogenesis",1,"NDUFAF7,LIG3,AP2B1,COX10,ATP2C1,NSMAF,ELMO2,ASUN,WDR3,TRAM2,MTFR1,TRNT1,POLD3,NRD1,GEMIN5,STARD7,SSH1,ATG16L1,ZW10,SRPK1,CRKL,NIN,KIAA0586,ZMYND8,CSNK2A1,POLA1,KPNA3,EARS2,ERI1,TTC26,KDM4C,EXOSC3,UTP6,ASCC3,EXOC2,NUP155,USP4,NEK4,TTL,HEATR1,RAD23B,TTLL5,IDE,SNX19,UTP20,PDS5A,OCRL,DDX31,PPAT,GNL3L,E2F5,ELP3,WDR36,CAPRIN1,STX6,DHX9,EPRS,NCBP1,DERL1,RAB30,TUBGCP4,PNPT1,WDR12,PARP1,HSPD1,GOLGA4,SHQ1,CAMK2D,NOM1,HDAC8,NCAPD3,SUV39H2,ANAPC1,NUP205,AIFM1,EYA3,DFFA,RRP1B,ADAR,IWS1,BMS1,TSR1,C2CD3,GFM1,MINA,CCDC41,LIG4,CEP135,ATR,UNC119B,PRMT3,SF3B3,FITM2,ATG7,NOL8,SDAD1,PHACTR4,PPP2R2A,TRIM16,PRKDC,SEC22B",2.24797428336949
"3285","plum2",TRUE,0.000245,71,209,9,0.043,0.127,"GO:0030684","CC",3,"preribosome",1,"WDR3,UTP6,HEATR1,UTP20,WDR36,WDR12,RRP1B,BMS1,TSR1",6.82017646830519
"3286","plum2",TRUE,0.000909,26,209,6,0.029,0.231,"GO:0030686","CC",3,"90S preribosome",2,"WDR3,UTP6,HEATR1,UTP20,WDR12,BMS1",7.84182771583717
"3287","plum2",TRUE,7.79e-12,4391,209,101,0.483,0.023,"GO:0031974","CC",1,"membrane-enclosed lumen",1,"NDUFAF7,DHX33,LIG3,POLR3B,ASUN,WDR3,RAD18,TRNT1,POLD3,ME2,GEMIN5,SSH1,PAPOLA,SRPK1,NIN,CSNK2A1,POLA1,KPNA3,USP10,EARS2,ERI1,KDM4C,EXOSC3,FAM208B,PNPO,INTS2,UTP6,ASCC3,EDEM3,TTF2,HEATR1,RAD23B,IDE,HSPH1,UTP20,PDS5A,NLN,CSE1L,MTRR,XPO5,MED20,DDX31,FAM63B,GNL3L,CDK8,E2F5,ELP3,WDR36,DHX9,DCAF7,UGGT1,NCBP1,NARS2,PNPT1,WDR12,INTS7,PARP1,ASXL2,HSPD1,GOLGA4,SHQ1,KLHL8,CAMK2D,NOM1,HDAC8,DLAT,NCAPD3,MMAA,SUV39H2,ANAPC1,TSEN2,NUP205,PHF6,AIFM1,EYA3,DFFA,RRP1B,ADAR,GMEB1,IWS1,POGLUT1,ERAP1,INTS8,BMS1,CPSF2,HIF1AN,ZNF202,DCTN5,TSR1,GFM1,MINA,LIG4,ATR,XPOT,SF3B3,NOL8,SDAD1,WDHD1,PPP2R2A,TRIM16,PRKDC",2.31652234550961
"3288","plum2",TRUE,1.75e-06,12783,209,181,0.866,0.014,"GO:0043226","CC",1,"organelle",1,"NDUFAF7,DHX33,LIG3,AP2B1,COX10,UBE3C,POLR3B,ATP2C1,FAM120A,ASUN,WDR3,TRAM2,MTFR1,RAD18,TRNT1,POLD3,NRD1,OSBPL6,ME2,GEMIN5,STARD7,SSH1,ATG16L1,IPO11,ZW10,PAPOLA,WDR76,HIVEP1,SRPK1,CRKL,NIN,KIAA0586,ZMYND8,CSNK2A1,USP14,POLA1,KPNA3,USP10,EARS2,STK3,ERI1,TTC26,KDM4C,EXOSC3,ERLIN1,ATE1,FAM208B,PNPO,INTS2,UTP6,MLEC,RIC8B,ASCC3,EXOC2,NUP155,USP4,NEK4,EDEM3,TTF2,HEATR1,RAD23B,TTLL5,IDE,SNX19,HSPH1,UTP20,PDS5A,OCRL,SLC25A51,ACO1,NLN,CSE1L,MTRR,XPO5,MED20,DDX31,EMC1,FAM63B,GNL3L,CDK8,LARS,E2F5,ELP3,WDR36,CAPRIN1,STX6,DHX9,DCAF7,UGGT1,NCBP1,DERL1,RAB30,NARS2,TUBGCP4,PNPT1,FASTKD1,WDR12,KIF21A,IFNAR1,INTS7,PARP1,ASXL2,TEX261,HSPD1,GOLGA4,SHQ1,KLHL8,CAMK2D,SPATA5,NOM1,HDAC8,HERC4,DLAT,NGLY1,UEVLD,NCAPD3,MMAA,NBAS,SUV39H2,ANAPC1,RBMS1,TSEN2,NUP205,PHF6,AIFM1,AP3S2,EYA3,GART,DFFA,RRP1B,ADAR,GMEB1,IWS1,POGLUT1,NAA15,ERAP1,INTS8,BMS1,CPSF2,HIF1AN,ZNF202,TMX3,DCTN5,FBXO22,TSR1,C2CD3,GFM1,ZNF354A,MINA,CYP7B1,PPP1R3B,CCDC41,LIG4,CEP135,ATR,UNC119B,ZNF454,PDXDC1,HARBI1,XPOT,AP3M1,PRMT3,ZNF749,SF3B3,GDAP2,ZNF239,FITM2,ATG7,RPE,ZNF81,NOL8,ZNF485,SDAD1,WDHD1,IPO9,SLC35B4,SACM1L,PPP2R2A,TRIM16,PRKDC,SEC22B",0.760772938189011
"3289","plum2",TRUE,0.00172,2744,209,58,0.278,0.021,"GO:0043228","CC",1,"non-membrane-bounded organelle",2,"DHX33,WDR3,RAD18,POLD3,ZW10,NIN,KIAA0586,CSNK2A1,POLA1,ERI1,TTC26,KDM4C,EXOSC3,UTP6,RIC8B,HEATR1,TTLL5,UTP20,PDS5A,DDX31,GNL3L,CDK8,E2F5,ELP3,WDR36,CAPRIN1,DHX9,TUBGCP4,WDR12,INTS7,PARP1,SHQ1,NOM1,HDAC8,NCAPD3,SUV39H2,TSEN2,PHF6,EYA3,DFFA,RRP1B,ADAR,BMS1,DCTN5,FBXO22,TSR1,C2CD3,MINA,CCDC41,LIG4,CEP135,ATR,HARBI1,PRMT3,SF3B3,NOL8,SDAD1,PRKDC",2.39047139831456
"3290","plum2",TRUE,5.13e-09,8325,209,143,0.684,0.017,"GO:0044422","CC",1,"organelle part",2,"NDUFAF7,DHX33,LIG3,AP2B1,COX10,POLR3B,ATP2C1,ASUN,WDR3,RAD18,TRNT1,POLD3,OSBPL6,ME2,GEMIN5,SSH1,ATG16L1,IPO11,ZW10,PAPOLA,SRPK1,NIN,KIAA0586,CSNK2A1,POLA1,KPNA3,USP10,EARS2,ERI1,TTC26,KDM4C,EXOSC3,ERLIN1,FAM208B,PNPO,INTS2,UTP6,MLEC,RIC8B,ASCC3,NUP155,EDEM3,TTF2,HEATR1,RAD23B,TTLL5,IDE,SNX19,HSPH1,UTP20,PDS5A,OCRL,SLC25A51,NLN,CSE1L,MTRR,XPO5,MED20,DDX31,EMC1,FAM63B,GNL3L,CDK8,E2F5,ELP3,WDR36,STX6,DHX9,DCAF7,UGGT1,NCBP1,DERL1,RAB30,NARS2,TUBGCP4,PNPT1,WDR12,KIF21A,INTS7,PARP1,ASXL2,TEX261,HSPD1,GOLGA4,SHQ1,KLHL8,CAMK2D,NOM1,HDAC8,DLAT,NCAPD3,MMAA,NBAS,SUV39H2,ANAPC1,TSEN2,NUP205,PHF6,AIFM1,AP3S2,EYA3,DFFA,RRP1B,ADAR,GMEB1,IWS1,POGLUT1,ERAP1,INTS8,BMS1,CPSF2,HIF1AN,ZNF202,TMX3,DCTN5,FBXO22,TSR1,C2CD3,GFM1,MINA,CYP7B1,CCDC41,LIG4,CEP135,ATR,UNC119B,HARBI1,XPOT,AP3M1,SF3B3,GDAP2,FITM2,ATG7,NOL8,SDAD1,WDHD1,IPO9,SLC35B4,SACM1L,PPP2R2A,TRIM16,PRKDC,SEC22B",1.42400670158964
