"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4731","ivory",TRUE,0.000146,5589,211,100,0.474,0.018,"GO:0044767","BP",3,"single-organism developmental process",2,"TBXA2R,DCN,CLDN11,VIM,EPHA3,GPM6B,KITLG,DKK3,ITM2A,RUNX1T1,MEF2C,C1QTNF3,NOX4,ADAMTS2,PTHLH,GLG1,PCSK5,CTSZ,TCFL5,FGD1,ZDHHC15,SGCG,ZNF423,CPQ,COMP,MEOX2,OGN,ASPN,ECM2,COL1A1,BST1,SPARC,PDGFRB,SPTBN1,CCDC88A,IGFBP5,PRRX1,OLFML3,ITGB1BP1,FMOD,RECK,BICC1,FGF13,SYNE1,MATN2,NES,DZIP1,PLXNC1,TNS3,GPNMB,PRCP,ITGA11,PRICKLE1,JDP2,TCF12,SLIT2,ANK2,CXCL14,SH3KBP1,GSN,C10ORF11,EXT2,BEND6,PID1,PLCL2,CD109,KIT,RADIL,NFIA,FRZB,IGFBP7,CLEC3B,EDIL3,EBF1,COL1A2,PCDH19,LRFN5,HTRA1,PTGDR,COL3A1,ZEB2,PTGER4,NINJ2,LAMB2,CMKLR1,CD248,JUN,SSC5D,FZD2,UNC5C,GPC6,FLRT2,NR2F2,SLC38A3,APOD,PCDH18,PSAP,DNM3,TWIST2,ERVFRD-1",1.94534733085631
"4732","ivory",TRUE,7.45e-07,1333,211,43,0.204,0.032,"GO:0051674","BP",3,"localization of cell",1,"DCN,EPHA3,KITLG,MEF2C,NOX4,GLG1,PLTP,MEOX2,COL1A1,SPARC,PDGFRB,CCDC88A,IGFBP5,ITGB1BP1,RECK,FGF13,MATN2,PLXNC1,TNS3,GPNMB,PRCP,ITGA11,SLIT2,CXCL14,SH3KBP1,GSN,JAM2,KIT,COL1A2,COL3A1,ZEB2,PTGER4,IL16,PODN,CMKLR1,CD248,JUN,F2R,UNC5C,GPC6,FLRT2,NR2F2,APOD",4.20194731060853
"4733","ivory",TRUE,7.61e-07,1552,211,47,0.223,0.03,"GO:0040011","BP",3,"locomotion",1,"DCN,EPHA3,KITLG,MEF2C,NOX4,GLG1,PLTP,MEOX2,OGN,COL1A1,SPARC,PDGFRB,SPTBN1,CCDC88A,IGFBP5,ITGB1BP1,FMOD,RECK,FGF13,MATN2,PLXNC1,TNS3,GPNMB,PRCP,ITGA11,SLIT2,CXCL14,SH3KBP1,GSN,JAM2,KIT,COL1A2,COL3A1,ZEB2,PTGER4,LAMB2,IL16,PODN,CMKLR1,CD248,JUN,F2R,UNC5C,GPC6,FLRT2,NR2F2,APOD",3.79827504789951
"4734","ivory",TRUE,0.000205,789,211,28,0.133,0.035,"GO:0040012","BP",3,"regulation of locomotion",2,"DCN,KITLG,NOX4,MEOX2,COL1A1,SPARC,PDGFRB,IGFBP5,ITGB1BP1,RECK,PLXNC1,GPNMB,PRCP,SLIT2,CXCL14,GSN,KIT,COL3A1,PTGER4,IL16,PODN,CMKLR1,JUN,F2R,UNC5C,FLRT2,NR2F2,APOD",4.92837295314119
"4735","ivory",TRUE,0.00128,10097,211,149,0.706,0.015,"GO:0044763","BP",3,"single-organism cellular process",1,"TBXA2R,CYTH3,DCN,CLDN11,VIM,CNTLN,EPHA3,GPM6B,KITLG,DKK3,CYBRD1,KIFAP3,ITM2A,RUNX1T1,EPB41L2,NDC80,MEF2C,C1QTNF3,NOX4,ADAMTS2,NID2,PTHLH,GLG1,CCDC80,PCSK5,PRTFDC1,CYB5R3,PLTP,CTSZ,TCFL5,BPI,SRPX,FGD1,ZDHHC15,SGCG,ZNF423,COMP,MEOX2,OGN,ECM2,ARHGAP21,COL1A1,VAT1,BST1,SPARC,RNF130,RASGRF2,TXNDC15,PDGFRB,SPTBN1,CCDC88A,IGFBP5,PRRX1,MAN1C1,ITGB1BP1,FMOD,RECK,HVCN1,ISLR,ARHGEF6,FGF13,HRC,SYNE1,MATN2,NES,DZIP1,KDELC1,NT5E,PLXNC1,TNS3,CHST12,GPNMB,PRCP,ITGA11,SEPT11,PRICKLE1,JDP2,FBLN5,TCF12,ARSG,DPT,CTSK,KCNN3,SLIT2,SCD5,ANK2,CXCL14,SH3KBP1,GSN,C10ORF11,EXT2,BEND6,PID1,ABI3BP,JAM2,PLCL2,CD109,KIT,RADIL,NFIA,OLFML2B,RFTN2,FRZB,IGFBP7,CLEC3B,EGFLAM,COL1A2,ALDH1A1,LRFN5,HTRA1,IGFBP6,PTGDR,TNXB,COL3A1,CA5B,ZEB2,PTGER4,TLN2,LAMB2,IL16,GXYLT2,CKS1B,PODN,CMKLR1,CD248,JUN,KDELC2,SSC5D,FZD2,F2R,UNC5C,GPC6,FLRT2,TCN2,NR2F2,GNG2,B3GALTL,COL14A1,DPYD,APOD,TPK1,PSAP,DNM3,CASP12,VIT,HLA-DPA1,TWIST2,ERVFRD-1,LIX1L",0.843109907381613
"4736","ivory",TRUE,6.38e-07,1770,211,51,0.242,0.029,"GO:0006928","BP",3,"movement of cell or subcellular component",2,"DCN,VIM,EPHA3,KITLG,KIFAP3,MEF2C,NOX4,GLG1,PLTP,MEOX2,OGN,ARHGAP21,COL1A1,SPARC,PDGFRB,SPTBN1,CCDC88A,IGFBP5,ITGB1BP1,FMOD,RECK,FGF13,MATN2,PLXNC1,TNS3,GPNMB,PRCP,ITGA11,SLIT2,ANK2,CXCL14,SH3KBP1,GSN,JAM2,KIT,COL1A2,COL3A1,ZEB2,PTGER4,LAMB2,IL16,PODN,CMKLR1,CD248,JUN,F2R,UNC5C,GPC6,FLRT2,NR2F2,APOD",3.76112700452068
"4737","ivory",TRUE,7.45e-07,1333,211,43,0.204,0.032,"GO:0048870","BP",3,"cell motility",3,"DCN,EPHA3,KITLG,MEF2C,NOX4,GLG1,PLTP,MEOX2,COL1A1,SPARC,PDGFRB,CCDC88A,IGFBP5,ITGB1BP1,RECK,FGF13,MATN2,PLXNC1,TNS3,GPNMB,PRCP,ITGA11,SLIT2,CXCL14,SH3KBP1,GSN,JAM2,KIT,COL1A2,COL3A1,ZEB2,PTGER4,IL16,PODN,CMKLR1,CD248,JUN,F2R,UNC5C,GPC6,FLRT2,NR2F2,APOD",4.20243594975825
"4738","ivory",TRUE,1.24e-07,1208,211,42,0.199,0.035,"GO:0016477","BP",3,"cell migration",4,"DCN,EPHA3,KITLG,MEF2C,NOX4,GLG1,MEOX2,COL1A1,SPARC,PDGFRB,CCDC88A,IGFBP5,ITGB1BP1,RECK,FGF13,MATN2,PLXNC1,TNS3,GPNMB,PRCP,ITGA11,SLIT2,CXCL14,SH3KBP1,GSN,JAM2,KIT,COL1A2,COL3A1,ZEB2,PTGER4,IL16,PODN,CMKLR1,CD248,JUN,F2R,UNC5C,GPC6,FLRT2,NR2F2,APOD",4.27699518545754
"4739","ivory",TRUE,0.00505,5900,211,99,0.469,0.017,"GO:0044707","BP",3,"single-multicellular organism process",1,"TBXA2R,DCN,CLDN11,VIM,EPHA3,GPM6B,KITLG,DKK3,ITM2A,MEF2C,C1QTNF3,NOX4,ADAMTS2,PTHLH,GLG1,PCSK5,PLTP,CTSZ,TCFL5,BPI,FGD1,SGCG,ZNF423,COMP,MEOX2,OGN,ASPN,ECM2,COL1A1,BST1,SPARC,PDGFRB,SPTBN1,CCDC88A,IGFBP5,PRRX1,OLFML3,ITGB1BP1,FMOD,RECK,BICC1,FGF13,HRC,MATN2,NES,DZIP1,PLXNC1,TNS3,GPNMB,SCN7A,PRCP,ITGA11,PRICKLE1,TCF12,CTSK,SLIT2,ANK2,CXCL14,EXT2,BEND6,PLCL2,CD109,KIT,RADIL,NFIA,FRZB,IGFBP7,CLEC3B,EDIL3,EBF1,COL1A2,PCDH19,LRFN5,HTRA1,PTGDR,TNXB,COL3A1,ZEB2,PTGER4,NINJ2,LAMB2,CMKLR1,CD248,JUN,SSC5D,FZD2,F2R,UNC5C,GPC6,FLRT2,NR2F2,GNG2,SLC38A3,APOD,PCDH18,PSAP,DNM3,HLA-DPA1,TWIST2",1.73640127541325
"4740","ivory",TRUE,0.000388,4830,211,89,0.422,0.018,"GO:0007275","BP",3,"multicellular organism development",2,"TBXA2R,DCN,CLDN11,VIM,EPHA3,GPM6B,KITLG,DKK3,ITM2A,MEF2C,NOX4,ADAMTS2,PTHLH,GLG1,PCSK5,CTSZ,TCFL5,FGD1,SGCG,ZNF423,COMP,MEOX2,OGN,ASPN,ECM2,COL1A1,BST1,SPARC,PDGFRB,SPTBN1,CCDC88A,IGFBP5,PRRX1,OLFML3,ITGB1BP1,FMOD,RECK,BICC1,FGF13,MATN2,NES,DZIP1,PLXNC1,TNS3,GPNMB,PRCP,ITGA11,PRICKLE1,TCF12,SLIT2,ANK2,CXCL14,EXT2,BEND6,PLCL2,CD109,KIT,RADIL,NFIA,FRZB,IGFBP7,CLEC3B,EDIL3,EBF1,COL1A2,PCDH19,LRFN5,HTRA1,PTGDR,COL3A1,ZEB2,PTGER4,NINJ2,LAMB2,CMKLR1,CD248,JUN,SSC5D,FZD2,UNC5C,GPC6,FLRT2,NR2F2,SLC38A3,APOD,PCDH18,PSAP,DNM3,TWIST2",2.16491671446468
"4741","ivory",TRUE,0.0113,4266,211,77,0.365,0.018,"GO:0048731","BP",3,"system development",3,"TBXA2R,DCN,CLDN11,VIM,EPHA3,GPM6B,KITLG,DKK3,ITM2A,MEF2C,NOX4,ADAMTS2,PTHLH,GLG1,PCSK5,CTSZ,FGD1,SGCG,ZNF423,COMP,MEOX2,OGN,ASPN,ECM2,COL1A1,SPARC,PDGFRB,SPTBN1,CCDC88A,IGFBP5,PRRX1,ITGB1BP1,FMOD,RECK,BICC1,FGF13,MATN2,NES,PLXNC1,TNS3,GPNMB,PRCP,ITGA11,PRICKLE1,TCF12,SLIT2,ANK2,CXCL14,BEND6,PLCL2,CD109,KIT,NFIA,FRZB,CLEC3B,COL1A2,PCDH19,LRFN5,HTRA1,COL3A1,ZEB2,PTGER4,NINJ2,LAMB2,CMKLR1,CD248,JUN,FZD2,UNC5C,GPC6,FLRT2,NR2F2,SLC38A3,APOD,PCDH18,PSAP,DNM3",2.3094299877187
"4742","ivory",TRUE,0.0212,942,211,27,0.128,0.029,"GO:0072359","BP",3,"circulatory system development",4,"TBXA2R,DCN,MEF2C,NOX4,PCSK5,SGCG,MEOX2,COL1A1,SPARC,PDGFRB,PRRX1,ITGB1BP1,RECK,BICC1,GPNMB,PRCP,PRICKLE1,SLIT2,ANK2,KIT,COL1A2,COL3A1,JUN,FZD2,FLRT2,NR2F2,APOD",4.23724801796201
"4743","ivory",TRUE,0.0185,617,211,21,0.1,0.034,"GO:0072358","BP",3,"cardiovascular system development",4,"TBXA2R,DCN,MEF2C,PCSK5,MEOX2,COL1A1,SPARC,PDGFRB,PRRX1,ITGB1BP1,RECK,GPNMB,PRCP,PRICKLE1,SLIT2,KIT,COL1A2,COL3A1,JUN,NR2F2,APOD",4.23724801796201
"4744","ivory",TRUE,0.0148,608,211,21,0.1,0.035,"GO:0001944","BP",3,"vasculature development",4,"TBXA2R,DCN,MEF2C,PCSK5,MEOX2,COL1A1,SPARC,PDGFRB,PRRX1,ITGB1BP1,RECK,GPNMB,PRCP,PRICKLE1,SLIT2,KIT,COL1A2,COL3A1,JUN,NR2F2,APOD",4.97383532721795
"4745","ivory",TRUE,0.0298,586,211,20,0.095,0.034,"GO:0001568","BP",3,"blood vessel development",5,"TBXA2R,DCN,MEF2C,PCSK5,MEOX2,COL1A1,SPARC,PDGFRB,PRRX1,ITGB1BP1,RECK,GPNMB,PRCP,PRICKLE1,SLIT2,COL1A2,COL3A1,JUN,NR2F2,APOD",5.05988618160947
"4746","ivory",TRUE,2.59e-13,332,211,28,0.133,0.084,"GO:0043062","BP",3,"extracellular structure organization",1,"DCN,GPM6B,ADAMTS2,NID2,CCDC80,COMP,ECM2,COL1A1,SPARC,FMOD,RECK,ITGA11,FBLN5,DPT,CTSK,GSN,ABI3BP,JAM2,OLFML2B,EGFLAM,COL1A2,HTRA1,TNXB,COL3A1,LAMB2,FLRT2,COL14A1,VIT",5.45960744853839
"4747","ivory",TRUE,2.39e-13,331,211,28,0.133,0.085,"GO:0030198","BP",3,"extracellular matrix organization",2,"DCN,GPM6B,ADAMTS2,NID2,CCDC80,COMP,ECM2,COL1A1,SPARC,FMOD,RECK,ITGA11,FBLN5,DPT,CTSK,GSN,ABI3BP,JAM2,OLFML2B,EGFLAM,COL1A2,HTRA1,TNXB,COL3A1,LAMB2,FLRT2,COL14A1,VIT",5.46304979272936
"4748","ivory",TRUE,2.75e-05,39,211,8,0.038,0.205,"GO:0030199","BP",3,"collagen fibril organization",1,"ADAMTS2,COL1A1,FMOD,DPT,COL1A2,TNXB,COL3A1,COL14A1",8.04188826235156
"4749","ivory",TRUE,0.00019,786,211,28,0.133,0.036,"GO:0051270","BP",3,"regulation of cellular component movement",1,"DCN,KITLG,NOX4,MEOX2,COL1A1,SPARC,PDGFRB,IGFBP5,ITGB1BP1,RECK,PLXNC1,GPNMB,PRCP,SLIT2,ANK2,CXCL14,GSN,KIT,COL3A1,PTGER4,PODN,CMKLR1,JUN,F2R,UNC5C,FLRT2,NR2F2,APOD",4.92938356464711
"4750","ivory",TRUE,0.000147,728,211,27,0.128,0.037,"GO:2000145","BP",3,"regulation of cell motility",2,"DCN,KITLG,NOX4,MEOX2,COL1A1,SPARC,PDGFRB,IGFBP5,ITGB1BP1,RECK,PLXNC1,GPNMB,PRCP,SLIT2,CXCL14,GSN,KIT,COL3A1,PTGER4,PODN,CMKLR1,JUN,F2R,UNC5C,FLRT2,NR2F2,APOD",5.06219298770739
"4751","ivory",TRUE,3.29e-05,677,211,27,0.128,0.04,"GO:0030334","BP",3,"regulation of cell migration",3,"DCN,KITLG,NOX4,MEOX2,COL1A1,SPARC,PDGFRB,IGFBP5,ITGB1BP1,RECK,PLXNC1,GPNMB,PRCP,SLIT2,CXCL14,GSN,KIT,COL3A1,PTGER4,PODN,CMKLR1,JUN,F2R,UNC5C,FLRT2,NR2F2,APOD",5.12166354130572
"4752","ivory",TRUE,1.55e-08,4494,211,96,0.455,0.021,"GO:0005576","CC",2,"extracellular region",1,"DCN,CLDN11,VIM,CNTLN,EPHA3,KITLG,DKK3,CYBRD1,KIFAP3,ITM2A,EPB41L2,C1QTNF3,ADAMTS2,NID2,PTHLH,GLG1,CCDC80,PCSK5,CYB5R3,PLTP,CTSZ,BPI,ZDHHC15,CPQ,COMP,CPVL,OGN,ASPN,ECM2,COL1A1,VAT1,BST1,SPARC,PDGFRB,SPTBN1,IGFBP5,OLFML3,MAN1C1,ITGB1BP1,PLXDC2,FMOD,ISLR,RNASE1,FGF13,MATN2,NES,NT5E,PRCP,SEPT11,FBLN5,ARSG,DPT,CTSK,SLIT2,CXCL14,GSN,EXT2,ABI3BP,CD109,KIT,OLFML2B,FRZB,C1QTNF7,IGFBP7,PCOLCE2,CLEC3B,EDIL3,EGFLAM,PI16,COL1A2,ALDH1A1,HTRA1,IGFBP6,TNXB,COL3A1,LAMB2,IL16,PODN,CD248,KCTD12,SSC5D,F2R,HHIPL1,GRID1,GPC6,FLRT2,TCN2,GNG2,COL14A1,APOD,FAM180A,PSAP,DNM3,ITGBL1,VIT,CTSO",2.36489937189171
"4753","ivory",TRUE,8.73e-10,3800,211,89,0.422,0.023,"GO:0044421","CC",2,"extracellular region part",1,"DCN,CLDN11,VIM,CNTLN,KITLG,DKK3,CYBRD1,KIFAP3,ITM2A,EPB41L2,C1QTNF3,ADAMTS2,NID2,PTHLH,GLG1,CCDC80,PCSK5,CYB5R3,PLTP,CTSZ,BPI,ZDHHC15,CPQ,COMP,CPVL,OGN,ASPN,ECM2,COL1A1,VAT1,BST1,SPARC,PDGFRB,SPTBN1,IGFBP5,OLFML3,MAN1C1,ITGB1BP1,PLXDC2,FMOD,ISLR,RNASE1,MATN2,NES,NT5E,PRCP,SEPT11,FBLN5,ARSG,DPT,CTSK,SLIT2,CXCL14,GSN,EXT2,ABI3BP,CD109,KIT,OLFML2B,FRZB,IGFBP7,PCOLCE2,CLEC3B,EDIL3,EGFLAM,PI16,COL1A2,ALDH1A1,HTRA1,IGFBP6,TNXB,COL3A1,LAMB2,IL16,PODN,CD248,KCTD12,SSC5D,GRID1,GPC6,FLRT2,TCN2,GNG2,COL14A1,APOD,PSAP,DNM3,VIT,CTSO",2.64763705849803
"4754","ivory",TRUE,7.01e-15,527,211,36,0.171,0.068,"GO:0031012","CC",2,"extracellular matrix",2,"DCN,VIM,ADAMTS2,NID2,GLG1,CCDC80,COMP,OGN,ASPN,ECM2,COL1A1,SPARC,FMOD,MATN2,NES,FBLN5,DPT,SLIT2,ABI3BP,OLFML2B,IGFBP7,CLEC3B,EDIL3,EGFLAM,COL1A2,HTRA1,TNXB,COL3A1,LAMB2,PODN,CD248,SSC5D,GPC6,FLRT2,COL14A1,VIT",4.68089492626933
"4755","ivory",TRUE,5.33e-06,127,211,13,0.062,0.102,"GO:0044420","CC",2,"extracellular matrix component",3,"DCN,NID2,CCDC80,COL1A1,SPARC,MATN2,FBLN5,EGFLAM,COL1A2,TNXB,COL3A1,LAMB2,COL14A1",5.99017010502804
"4756","ivory",TRUE,2.23e-13,359,211,29,0.137,0.081,"GO:0005578","CC",2,"proteinaceous extracellular matrix",3,"DCN,ADAMTS2,NID2,GLG1,CCDC80,COMP,OGN,ASPN,ECM2,COL1A1,SPARC,FMOD,MATN2,FBLN5,DPT,SLIT2,ABI3BP,OLFML2B,EGFLAM,COL1A2,TNXB,COL3A1,LAMB2,PODN,CD248,GPC6,FLRT2,COL14A1,VIT",5.08557541291708
"4757","ivory",TRUE,0.0131,23,211,5,0.024,0.217,"GO:0098644","CC",2,"complex of collagen trimers",4,"DCN,COL1A1,COL1A2,TNXB,COL3A1",7.80546007166629
"4758","ivory",TRUE,0.0191,12,211,4,0.019,0.333,"GO:0098643","CC",2,"banded collagen fibril",5,"COL1A1,COL1A2,TNXB,COL3A1",8.24729282394533
"4759","ivory",TRUE,0.000547,13,211,5,0.024,0.385,"GO:0005614","CC",2,"interstitial matrix",4,"CCDC80,ECM2,ABI3BP,EGFLAM,VIT",8.49860725222624
"4760","ivory",TRUE,1.74e-07,1378,211,45,0.213,0.033,"GO:0005615","CC",2,"extracellular space",2,"DCN,KITLG,DKK3,C1QTNF3,PTHLH,PCSK5,PLTP,CTSZ,BPI,CPQ,COMP,OGN,ECM2,COL1A1,SPARC,IGFBP5,FMOD,FBLN5,ARSG,DPT,CTSK,SLIT2,CXCL14,GSN,ABI3BP,CD109,KIT,FRZB,IGFBP7,CLEC3B,COL1A2,HTRA1,IGFBP6,TNXB,COL3A1,IL16,PODN,SSC5D,GPC6,FLRT2,TCN2,COL14A1,APOD,PSAP,CTSO",3.77883368349914
"4761","ivory",TRUE,0.00689,2764,211,57,0.27,0.021,"GO:0043230","CC",2,"extracellular organelle",2,"CLDN11,VIM,CNTLN,CYBRD1,KIFAP3,ITM2A,EPB41L2,C1QTNF3,NID2,GLG1,CYB5R3,CTSZ,BPI,ZDHHC15,CPQ,COMP,CPVL,OGN,VAT1,BST1,PDGFRB,SPTBN1,OLFML3,MAN1C1,ITGB1BP1,PLXDC2,ISLR,RNASE1,NT5E,PRCP,SEPT11,FBLN5,DPT,SLIT2,GSN,EXT2,IGFBP7,PCOLCE2,CLEC3B,EDIL3,PI16,COL1A2,ALDH1A1,HTRA1,IGFBP6,TNXB,LAMB2,CD248,KCTD12,GRID1,FLRT2,TCN2,GNG2,COL14A1,APOD,PSAP,DNM3",3.1928178708395
"4762","ivory",TRUE,0.0428,99,211,8,0.038,0.081,"GO:0005581","CC",2,"collagen trimer",1,"DCN,C1QTNF3,COL1A1,C1QTNF7,COL1A2,TNXB,COL3A1,COL14A1",6.58378769024096
"4763","ivory",TRUE,0.0191,12,211,4,0.019,0.333,"GO:0005583","CC",2,"fibrillar collagen trimer",2,"COL1A1,COL1A2,TNXB,COL3A1",8.24729282394533
"4764","ivory",TRUE,0.00352,3994,211,75,0.355,0.019,"GO:0031982","CC",2,"vesicle",1,"COPZ2,TBXA2R,CLDN11,VIM,CNTLN,EPHA3,CYBRD1,KIFAP3,ITM2A,EPB41L2,C1QTNF3,NID2,GLG1,PCSK5,CYB5R3,CTSZ,BPI,ZDHHC15,CPQ,LEPROTL1,COMP,CPVL,OGN,ARHGAP21,COL1A1,VAT1,BST1,SPARC,PDGFRB,SPTBN1,CCDC88A,OLFML3,MAN1C1,ITGB1BP1,PLXDC2,ISLR,RNASE1,NT5E,GPNMB,PRCP,SEPT11,FBLN5,DPT,CTSK,SLIT2,SH3KBP1,GSN,EXT2,KIT,IGFBP7,PCOLCE2,CLEC3B,EDIL3,PI16,COL1A2,ALDH1A1,HTRA1,IGFBP6,TNXB,LAMB2,CD248,KCTD12,FZD2,F2R,GRID1,FLRT2,TCN2,GNG2,COL14A1,APOD,PSAP,DNM3,TSPAN4,NEURL1B,HLA-DPA1",2.6951949366212
"4765","ivory",TRUE,0.00681,2763,211,57,0.27,0.021,"GO:1903561","CC",2,"extracellular vesicle",2,"CLDN11,VIM,CNTLN,CYBRD1,KIFAP3,ITM2A,EPB41L2,C1QTNF3,NID2,GLG1,CYB5R3,CTSZ,BPI,ZDHHC15,CPQ,COMP,CPVL,OGN,VAT1,BST1,PDGFRB,SPTBN1,OLFML3,MAN1C1,ITGB1BP1,PLXDC2,ISLR,RNASE1,NT5E,PRCP,SEPT11,FBLN5,DPT,SLIT2,GSN,EXT2,IGFBP7,PCOLCE2,CLEC3B,EDIL3,PI16,COL1A2,ALDH1A1,HTRA1,IGFBP6,TNXB,LAMB2,CD248,KCTD12,GRID1,FLRT2,TCN2,GNG2,COL14A1,APOD,PSAP,DNM3",3.19352709072738
"4766","ivory",TRUE,0.0126,2748,211,56,0.265,0.02,"GO:0070062","CC",2,"extracellular exosome",3,"CLDN11,VIM,CNTLN,CYBRD1,KIFAP3,ITM2A,EPB41L2,C1QTNF3,NID2,GLG1,CYB5R3,CTSZ,BPI,ZDHHC15,CPQ,COMP,CPVL,OGN,VAT1,BST1,PDGFRB,SPTBN1,MAN1C1,ITGB1BP1,PLXDC2,ISLR,RNASE1,NT5E,PRCP,SEPT11,FBLN5,DPT,SLIT2,GSN,EXT2,IGFBP7,PCOLCE2,CLEC3B,EDIL3,PI16,COL1A2,ALDH1A1,HTRA1,IGFBP6,TNXB,LAMB2,CD248,KCTD12,GRID1,FLRT2,TCN2,GNG2,COL14A1,APOD,PSAP,DNM3",3.21178426510394
"4767","ivory",TRUE,0.00777,200,211,12,0.057,0.06,"GO:0005788","CC",14,"endoplasmic reticulum lumen",1,"FKBP7,CTSZ,COL1A1,HRC,KDELC1,ARSG,GPX8,COL1A2,COL3A1,KDELC2,COL14A1,COLGALT2",5.83435967378242
"4768","ivory",TRUE,0.0249,92,211,8,0.038,0.087,"GO:0005775","CC",5,"vacuolar lumen",1,"DCN,OGN,PDGFRB,FMOD,CTSK,GPC6,TCN2,PSAP",6.73094533457724
"4769","ivory",TRUE,0.0164,87,211,8,0.038,0.092,"GO:0043202","CC",5,"lysosomal lumen",2,"DCN,OGN,PDGFRB,FMOD,CTSK,GPC6,TCN2,PSAP",6.78095575515191
"4770","ivory",TRUE,0.00161,240,211,14,0.066,0.058,"GO:1901681","MF",6,"sulfur compound binding",1,"CCDC80,COMP,OGN,ECM2,FMOD,CHST12,GPNMB,SLIT2,ABI3BP,PCOLCE2,CLEC3B,TNXB,GPC6,TPK1",5.48643442188024
"4771","ivory",TRUE,0.00022,204,211,14,0.066,0.069,"GO:0005539","MF",6,"glycosaminoglycan binding",1,"DCN,CCDC80,COMP,OGN,ECM2,FMOD,GPNMB,SLIT2,ABI3BP,PCOLCE2,CLEC3B,EGFLAM,TNXB,VIT",5.61159756483424
"4772","ivory",TRUE,0.00452,157,211,11,0.052,0.07,"GO:0008201","MF",6,"heparin binding",1,"CCDC80,COMP,OGN,ECM2,FMOD,GPNMB,SLIT2,ABI3BP,PCOLCE2,CLEC3B,TNXB",5.94806980145546
"4773","ivory",TRUE,0.0047,127,211,10,0.047,0.079,"GO:0019838","MF",8,"growth factor binding",1,"GLG1,COL1A1,PDGFRB,IGFBP5,CD109,IGFBP7,COL1A2,HTRA1,IGFBP6,COL3A1",5.87730073056725
"4774","ivory",TRUE,0.0128,11,211,4,0.019,0.364,"GO:0048407","MF",8,"platelet-derived growth factor binding",2,"COL1A1,PDGFRB,COL1A2,COL3A1",8.39375573809018
"4775","ivory",TRUE,0.000288,704,211,26,0.123,0.037,"GO:0032403","MF",4,"protein complex binding",1,"DCN,VIM,NID2,COMP,ASPN,ECM2,SPARC,SPTBN1,ITGB1BP1,SYNE1,NES,GPNMB,ITGA11,FBLN5,CTSK,ABI3BP,PCOLCE2,EDIL3,TNXB,COL3A1,TLN2,LAMB2,PODN,COL14A1,DOK6,TSPAN4",4.03606120407583
"4776","ivory",TRUE,1.6e-08,64,211,12,0.057,0.188,"GO:0005518","MF",4,"collagen binding",2,"DCN,NID2,COMP,ASPN,ECM2,SPARC,ITGA11,CTSK,ABI3BP,PCOLCE2,PODN,COL14A1",6.71020985350235
"4777","ivory",TRUE,0.00835,106,211,9,0.043,0.085,"GO:0005178","MF",4,"integrin binding",1,"ECM2,ITGB1BP1,GPNMB,FBLN5,EDIL3,TNXB,COL3A1,LAMB2,TSPAN4",6.18802047108605
"4778","ivory",TRUE,0.0437,205,83,9,0.108,0.044,"KEGG:04510","keg",15,"Focal adhesion",1,"COMP,COL1A1,PDGFRB,ITGA11,COL1A2,TNXB,TLN2,LAMB2,JUN",NA
"4779","ivory",TRUE,0.0266,82,83,6,0.072,0.073,"KEGG:04512","keg",7,"ECM-receptor interaction",1,"COMP,COL1A1,ITGA11,COL1A2,TNXB,LAMB2",NA
"4780","ivory",TRUE,0.011,343,83,13,0.157,0.038,"KEGG:04151","keg",10,"PI3K-Akt signaling pathway",1,"KITLG,COMP,COL1A1,PDGFRB,GNG11,FGF13,ITGA11,KIT,COL1A2,TNXB,LAMB2,F2R,GNG2",NA
"4781","ivory",TRUE,0.049,400,83,13,0.157,0.033,"KEGG:05200","keg",16,"Pathways in cancer",1,"KITLG,RUNX1T1,PDGFRB,GNG11,FGF13,KIT,PTGER4,LAMB2,CKS1B,JUN,FZD2,F2R,GNG2",NA
"4782","ivory",TRUE,0.0265,90,116,7,0.06,0.078,"REAC:416482","rea",13,"G alpha (12/13) signalling events",1,"TBXA2R,FGD1,RASGRF2,GNG11,RNASE1,ARHGEF6,GNG2",NA
"4783","ivory",TRUE,0.0426,9,116,3,0.026,0.333,"REAC:391908","rea",17,"Prostanoid ligand receptors",1,"TBXA2R,PTGDR,PTGER4",NA
"4784","ivory",TRUE,2.93e-08,290,116,20,0.172,0.069,"REAC:1474244","rea",11,"Extracellular matrix organization",1,"DCN,ADAMTS2,NID2,COMP,ASPN,COL1A1,SPARC,FMOD,ITGA11,FBLN5,CTSK,JAM2,PCOLCE2,COL1A2,HTRA1,TNXB,COL3A1,LAMB2,COL14A1,COLGALT2",NA
"4785","ivory",TRUE,0.0265,90,116,7,0.06,0.078,"REAC:1474290","rea",11,"Collagen formation",2,"ADAMTS2,COL1A1,PCOLCE2,COL1A2,COL3A1,COL14A1,COLGALT2",NA
"4786","ivory",TRUE,0.00383,67,116,7,0.06,0.104,"REAC:1650814","rea",11,"Collagen biosynthesis and modifying enzymes",3,"ADAMTS2,COL1A1,PCOLCE2,COL1A2,COL3A1,COL14A1,COLGALT2",NA
"4787","ivory",TRUE,0.00113,56,116,7,0.06,0.125,"REAC:3000178","rea",11,"ECM proteoglycans",2,"DCN,COMP,ASPN,SPARC,FMOD,TNXB,LAMB2",NA
