"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"802","lightcyan",TRUE,3.32e-05,1679,343,64,0.187,0.038,"GO:0007155","BP",6,"cell adhesion",2,"MAP3K14,TENM1,CD9,CLDN11,FAS,MYOC,TNC,PTPRU,PAK3,CAPZB,FBLN1,PCDHGA2,COL16A1,CTTN,SFRP1,WISP1,COMP,PTN,APBA1,CORO1C,SMOC2,PRPH2,PCDHB7,PCDHB12,CD97,BMP4,NDFIP1,LMO7,KLF4,CCL21,ITGA11,EMILIN1,ERBB2,COL8A1,FEZ1,ZYX,CADM3,SNED1,MFAP4,VASN,ANTXR1,NLGN2,SOCS5,CLSTN1,COL8A2,PRNP,FZD8,PLEC,MYADM,BAI1,GAS6,ZNF703,ACTG1,SEPT9,LSAMP,PCDHB11,PCDHGA5,PCDHGA7,PCDHGA6,PCDHGA11,PCDHGB2,PCDHGB7,PCDHGA3,PCDHGA9",4.04702925134427
"803","lightcyan",TRUE,0.000537,226,343,18,0.052,0.08,"GO:0098742","BP",2,"cell-cell adhesion via plasma-membrane adhesion molecules",1,"TENM1,CLDN11,PCDHGA2,PCDHB7,PCDHB12,KLF4,CADM3,CLSTN1,MYADM,PCDHB11,PCDHGA5,PCDHGA7,PCDHGA6,PCDHGA11,PCDHGB2,PCDHGB7,PCDHGA3,PCDHGA9",6.23509091575897
"804","lightcyan",TRUE,0.00322,157,343,14,0.041,0.089,"GO:0007156","BP",2,"homophilic cell adhesion via plasma membrane adhesion molecules",2,"PCDHGA2,PCDHB7,PCDHB12,CADM3,CLSTN1,PCDHB11,PCDHGA5,PCDHGA7,PCDHGA6,PCDHGA11,PCDHGB2,PCDHGB7,PCDHGA3,PCDHGA9",6.77622188902029
"805","lightcyan",TRUE,0.00925,14,343,5,0.015,0.357,"GO:0072498","BP",13,"embryonic skeletal joint development",1,"HOXA11,BMP4,WNT9A,OSR1,OSR2",8.83034562271583
"806","lightcyan",TRUE,0.00901,3800,343,105,0.306,0.028,"GO:0044421","CC",10,"extracellular region part",1,"CFH,CCL26,CD9,SEMA3B,MAN2B2,CLDN11,FAS,MYOC,TNC,DKK3,PFN2,CAPZB,FBLN1,COL16A1,CTTN,LTBP4,THPO,GLG1,MYO15A,PHGDH,SEC14L2,GGT1,PLP2,MGRN1,SFRP1,WISP1,COMP,PTN,AEBP1,RAB34,CPE,SOD3,ST3GAL4,TMEM109,WNT5B,MGP,GNB3,ENO2,SMOC2,TSPAN1,CLU,SCPEP1,FABP3,CPXM2,FMOD,CD97,COL21A1,BMP4,TRIP10,MASP1,PODNL1,MATN2,GSTM3,YWHAQ,ARMC9,CHAD,CCL21,EMILIN1,NAAA,WNT9A,COL8A1,SLIT2,C1QTNF2,SEMA3D,ADAMTSL3,FGF18,GDF6,MYO1E,NBL1,LMNA,SNED1,BDH2,ALDH1A1,MFAP4,LTBP3,VASN,DYNLRB2,CHTF8,ANTXR1,NLGN2,CRTAP,CLSTN1,COL8A2,PRNP,C1QTNF4,IL17D,PODN,C3ORF33,MAGEF1,PLEC,MYADM,SSC5D,BGN,GAS6,CCBE1,ACTG1,MROH7,SERPINA5,GREB1,ZNF165,COL11A2,GNL1,CCL27,CFHR1,GDF10",2.64763705849803
"807","lightcyan",TRUE,0.000558,1378,343,53,0.155,0.038,"GO:0005615","CC",10,"extracellular space",2,"CFH,CCL26,CD9,SEMA3B,MYOC,TNC,DKK3,FBLN1,LTBP4,THPO,GGT1,SFRP1,WISP1,COMP,PTN,AEBP1,CPE,SOD3,WNT5B,ENO2,CLU,FABP3,CPXM2,FMOD,CD97,BMP4,MASP1,CCL21,WNT9A,SLIT2,C1QTNF2,SEMA3D,FGF18,GDF6,NBL1,VASN,NLGN2,CRTAP,C1QTNF4,IL17D,PODN,C3ORF33,SSC5D,GAS6,CCBE1,ACTG1,MROH7,SERPINA5,ZNF165,GNL1,CCL27,CFHR1,GDF10",3.77883368349914
"808","lightcyan",TRUE,1.35e-11,527,343,41,0.12,0.078,"GO:0031012","CC",10,"extracellular matrix",1,"MYOC,TNC,FBLN1,COL16A1,LTBP4,GLG1,SFRP1,WISP1,COMP,PTN,AEBP1,SOD3,WNT5B,MGP,SMOC2,CLU,CPXM2,FMOD,COL21A1,BMP4,PODNL1,MATN2,CHAD,CCL21,EMILIN1,WNT9A,COL8A1,SLIT2,ADAMTSL3,LMNA,MFAP4,LTBP3,CRTAP,COL8A2,PODN,PLEC,SSC5D,BGN,CCBE1,ACTG1,COL11A2",4.68089492626933
"809","lightcyan",TRUE,4.03e-10,359,343,32,0.093,0.089,"GO:0005578","CC",10,"proteinaceous extracellular matrix",2,"MYOC,TNC,FBLN1,COL16A1,LTBP4,GLG1,SFRP1,WISP1,COMP,PTN,WNT5B,MGP,SMOC2,FMOD,COL21A1,BMP4,PODNL1,MATN2,CHAD,CCL21,EMILIN1,WNT9A,COL8A1,SLIT2,ADAMTSL3,MFAP4,CRTAP,COL8A2,PODN,BGN,CCBE1,COL11A2",5.08557541291708
"810","lightcyan",TRUE,0.000263,706,343,35,0.102,0.05,"GO:0005509","MF",4,"calcium ion binding",1,"EML1,SYT1,FBLN1,FKBP7,PCDHGA2,LTBP4,ITPR3,COMP,MGP,SMOC2,PCDHB7,PCDHB12,CD97,F10,MASP1,MATN2,LRP4,DUOX1,SLIT2,MEGF6,SNED1,VWCE,LTBP3,CLSTN1,GAS6,CCBE1,PCDHB11,PCDHGA5,PCDHGA7,PCDHGA6,PCDHGA11,PCDHGB2,PCDHGB7,PCDHGA3,PCDHGA9",4.41479324998692
"811","lightcyan",TRUE,0.015,204,343,15,0.044,0.074,"GO:0005539","MF",11,"glycosaminoglycan binding",1,"CFH,TENM1,LTBP4,SFRP1,WISP1,COMP,PTN,SOD3,SMOC2,FMOD,BMP4,SLIT2,BGN,SERPINA5,LAYN",5.61159756483424
"812","lightcyan",TRUE,0.000194,55,116,8,0.069,0.145,"KEGG:05217","keg",12,"Basal cell carcinoma",1,"GLI1,WNT5B,BMP4,WNT9A,FZD1,AXIN2,FZD8,FZD2",NA
"813","lightcyan",TRUE,0.00993,207,116,12,0.103,0.058,"KEGG:05205","keg",1,"Proteoglycans in cancer",1,"FAS,CTTN,ITPR3,WNT5B,COL21A1,HOXD10,ERBB2,WNT9A,FZD1,FZD8,FZD2,ACTG1",NA
"814","lightcyan",TRUE,0.0141,153,116,10,0.086,0.065,"KEGG:04390","keg",5,"Hippo signaling pathway",1,"WNT5B,BMP4,YWHAQ,WNT9A,GDF6,FZD1,AXIN2,FZD8,FZD2,ACTG1",NA
"815","lightcyan",TRUE,0.0362,30,162,5,0.031,0.167,"REAC:2129379","rea",8,"Molecules associated with elastic fibres",1,"FBLN1,LTBP4,BMP4,MFAP4,LTBP3",NA
"816","lightcyan",TRUE,0.000287,290,162,18,0.111,0.062,"REAC:1474244","rea",3,"Extracellular matrix organization",1,"TNC,FBLN1,COL16A1,LTBP4,COMP,FMOD,COL21A1,BMP4,LRP4,ITGA11,COL8A1,MFAP4,LTBP3,CRTAP,COL8A2,PLEC,BGN,COL11A2",NA
"817","cyan",TRUE,0.000673,2427,480,102,0.212,0.042,"GO:0043933","BP",12,"macromolecular complex subunit organization",1,"MRTO4,MRPS35,RNF4,NSF,NUFIP1,SEH1L,TMED2,OGFOD1,HIRA,L3MBTL2,PRMT5,MAPRE1,NUP93,SETD6,EIF3J,DNAJC2,EIF3B,EIF4H,SEC23IP,C10ORF2,GOSR2,C1QBP,PSMD11,HSPA8,PRPF19,NUP98,GTF2H3,BRIX1,SEC24A,MRPL3,TAF1B,DARS,FARSB,RPF1,NSUN4,FASTKD2,SET,ENY2,CBX3,NDUFAF4,MORF4L2,PPAT,HAT1,CHD1L,DHX30,UTP3,EIF5A,NIP7,DAP3,POMP,ACTR3B,ELP3,PWP1,TOR1A,MRPL50,ARPC5L,POLR1E,PNPT1,RAB1A,TAF4B,TP53,CSNK1D,POLR2D,VPRBP,POLE3,PDSS1,MTA2,SUV39H2,CCT8,NUP35,CCT3,ABCE1,MID1IP1,HPRT1,BMS1,CCT2,CENPN,TSR1,DDB1,HSPA4,KCND3,ATR,RUVBL1,UBE2N,BEND3,FARSA,COA4,SF3A3,PSMG1,PRMT3,NOC2L,SF3B3,WDR5,XRCC6,RPF2,MRPL42,COPS8,TOP1,PWP2,EIF5AL1,TAF9,TADA2A",3.52108831612946
"818","cyan",TRUE,6.94e-06,219,480,24,0.05,0.11,"GO:0071826","BP",12,"ribonucleoprotein complex subunit organization",2,"MRTO4,NUFIP1,OGFOD1,PRMT5,EIF3J,EIF3B,EIF4H,C1QBP,PRPF19,BRIX1,RPF1,NSUN4,FASTKD2,DHX30,NIP7,POLR2D,BMS1,TSR1,ATR,RUVBL1,SF3A3,RPF2,PWP2,TAF9",6.23509091575897
"819","cyan",TRUE,0.0178,1686,480,73,0.152,0.043,"GO:0065003","BP",12,"macromolecular complex assembly",2,"MRTO4,RNF4,NSF,NUFIP1,TMED2,OGFOD1,HIRA,PRMT5,MAPRE1,NUP93,EIF3J,EIF3B,EIF4H,SEC23IP,C10ORF2,GOSR2,C1QBP,PSMD11,HSPA8,PRPF19,NUP98,GTF2H3,BRIX1,SEC24A,TAF1B,DARS,FARSB,RPF1,NSUN4,FASTKD2,SET,NDUFAF4,PPAT,HAT1,CHD1L,DHX30,NIP7,POMP,ACTR3B,TOR1A,ARPC5L,POLR1E,PNPT1,RAB1A,TAF4B,TP53,CSNK1D,POLR2D,PDSS1,CCT8,CCT3,MID1IP1,HPRT1,BMS1,CCT2,CENPN,TSR1,DDB1,HSPA4,KCND3,ATR,RUVBL1,FARSA,COA4,SF3A3,PSMG1,NOC2L,SF3B3,XRCC6,RPF2,COPS8,PWP2,TAF9",4.22968559220563
"820","cyan",TRUE,0.00236,992,480,52,0.108,0.052,"GO:0034622","BP",12,"cellular macromolecular complex assembly",3,"MRTO4,RNF4,NUFIP1,TMED2,OGFOD1,HIRA,PRMT5,MAPRE1,NUP93,EIF3J,EIF3B,EIF4H,C1QBP,PSMD11,PRPF19,NUP98,GTF2H3,BRIX1,TAF1B,RPF1,NSUN4,FASTKD2,SET,NDUFAF4,HAT1,CHD1L,DHX30,NIP7,POMP,ACTR3B,ARPC5L,POLR1E,RAB1A,TAF4B,CSNK1D,POLR2D,MID1IP1,BMS1,CCT2,CENPN,TSR1,DDB1,HSPA4,ATR,RUVBL1,COA4,SF3A3,PSMG1,RPF2,COPS8,PWP2,TAF9",4.80767609720062
"821","cyan",TRUE,0.00915,15037,480,423,0.881,0.028,"GO:0009987","BP",12,"cellular process",1,"DPM1,DHX33,CIAPIN1,ZNF195,PTBP1,NSMAF,NSUN2,METTL1,TRIT1,MRTO4,POLR3E,SNRNP40,MRPS35,RNF4,WDR3,KARS,ZC3H15,DNTTIP2,RRP15,ACSL4,FTSJ1,POLR1A,ATP1B3,FSTL3,DAZAP1,CHFR,TRNT1,NSF,XRCC5,KIAA0020,NUFIP1,TXLNA,GCKR,SEH1L,DIMT1,TMED2,OGFOD1,NOP14,SF3B2,DDX18,KHSRP,XRN2,MAPKAPK5,ESF1,GCN1L1,TRMT6,DHX32,PUS7,NUP188,HNRNPM,PES1,HIRA,XBP1,L3MBTL2,ZBED4,PRMT5,GNPNAT1,PROCR,TRIB3,NOP56,MAPRE1,RBBP8,NUP93,USB1,PSMD7,SETD6,USP10,GABPB1,EIF3J,POP1,INTS10,ERI1,DNAJC2,GARS,EIF3B,AIMP2,TBL2,EIF4H,SEC23IP,C10ORF2,GTPBP4,BCCIP,MTPAP,PPIF,GOSR2,C1QBP,CCDC47,UTP6,DDX5,PSMD11,EFTUD2,DPH1,NAT9,TMEM97,GRPEL1,GAR1,HSPA8,PUS3,CCDC86,PRPF19,CARS,NUP98,CYP27B1,NAA25,LTBR,GTF2H3,DDX55,NOP2,LPCAT3,PAK1IP1,BYSL,HSPA9,TARS,BRIX1,PPP2CA,SEC24A,RARS,TCERG1,HMGXB3,UMPS,NCBP2,KLHL18,MRPL3,RRP9,SSR3,NCL,PPM1G,TXNDC9,IL1RL2,TAF1B,ODC1,DARS,PNO1,FARSB,SRM,MFN2,RPF1,EBNA1BP2,NSUN4,ATF6,FASTKD2,TMEM5,HEATR1,SET,ALG2,DCAF4,MTHFD1L,ENY2,SERP1,UTP20,UBIAD1,CBX3,DDX54,AMD1,NDUFAF4,MORF4L2,CSE1L,MTRR,MPHOSPH10,XPO5,RIOK1,RPP40,ABCC4,HS3ST3B1,DDX31,POLR1B,SNRPB2,HNRNPR,EIF2S2,ELK1,IPPK,PAICS,PPAT,DNAJB9,HAT1,CHAC1,SPCS3,ILF3,TOMM40,MLLT1,EXOSC2,DKC1,NOL11,TRAF3,PSME3,CHD1L,VIMP,SNRPA1,LRRC41,DHX30,RAN,MYBBP1A,UTP3,EIF5A,NIP7,DAP3,DPH2,POMP,ACTR3B,E2F5,EIF2S1,ELP3,THUMPD3,TIMM17A,NARS,EMP1,YARS,TMEM165,SYNCRIP,NAT10,HNRNPA1,LTV1,DHX9,PWP1,BZW2,TBRG4,IMP4,TOR1A,FAM129B,PRPF4,MRPL50,ARPC5L,POLR1E,RABGGTB,ADCY3,PNPT1,RAB1A,OLA1,WDR12,LLPH,PMM2,COPS3,CIRH1A,PTRH2,TAF4B,TP53,CSNK1D,FOXK2,PRDM15,DUS3L,ARHGEF19,TIPRL,TMCO1,HDGF,ILF2,POLR2D,ATG3,VPRBP,EIF2B5,ECE2,G3BP1,CCT6A,NOM1,PRPS1,POLE3,PDSS1,PDCD11,SSRP1,MTA2,CCT5,DHX37,EIF4E,SRFBP1,QTRTD1,BAG3,HOMER1,SUV39H2,TXNDC11,NUS1,TCEB1,AGPAT5,SLC16A1,VPS37A,CCT8,PTDSS1,ZDHHC5,UTP14A,LRP8,AAED1,EIF5B,GART,WDR4,RRP1B,RRP1,PCSK7,SHC1,GPATCH4,CPSF4,LARP4,EIF4A1,TFB2M,MAPKAPK2,NUP35,POGLUT1,CCT3,PSMD6,ZNF513,WDR43,RPN1,RFT1,GNL3,SLC9B2,NAA15,ABCE1,UTP15,MIOS,SLC25A32,DCAF13,HNRNPK,MID1IP1,NOL6,SPTSSA,QSOX2,SDCCAG3,HPRT1,DDX21,BMS1,NOLC1,CCT2,SERPINB8,CENPN,NKX3-1,GATAD2A,TSR1,SRP68,DDB1,DNAJC7,POLR3D,GFM1,DDX19A,TNIP2,UBE2V2,ZNF35,HARS,PA2G4,HSPA4,MINA,KCND3,POLR1C,RSL1D1,ZNF584,CTPS1,RNASEH1,CYCS,TP53RK,NOC3L,NAA20,EIF1AX,PSMD1,TRMT10C,PITPNA,SRP72,PDE12,ATR,TOMM5,RUVBL1,PUS1,TOP3A,CSTF2T,UBE2N,DDX10,BEND3,PFAS,FARSA,SEPHS2,GPR157,PITPNB,AEN,ADO,COA4,KPNA2,SRPR,EWSR1,SF3A3,UTP11L,PSMG1,UBE2G2,DDX51,PRMT3,HPDL,FAM83G,TMEM201,NOC2L,ALKBH2,SF3B3,IARS,WDR5,PTPN1,XRCC6,YRDC,HNRNPAB,RPF2,MCMBP,ZNF121,MRPL42,MAK16,SDAD1,TXNRD1,COPS8,TOP1,VARS,ABCF1,IPO7,RNPS1,VDAC1,ALG3,WDR46,PWP2,ARFGAP3,P2RY11,PGAM5,MARS2,EIF5AL1,PRKDC,PINX1,BOP1,RBM8A,SRXN1,C17ORF96,TAF9,AATF,TADA2A,PIGW",0.401011440154909
"822","cyan",TRUE,1.15e-15,10975,480,373,0.777,0.034,"GO:0008152","BP",12,"metabolic process",1,"DPM1,DHX33,CIAPIN1,ZNF195,PTBP1,NSMAF,NSUN2,METTL1,TRIT1,MRTO4,POLR3E,SNRNP40,MRPS35,RNF4,WDR3,KARS,DNTTIP2,RRP15,ACSL4,FTSJ1,POLR1A,FSTL3,DAZAP1,CHFR,TRNT1,NSF,XRCC5,KIAA0020,NUFIP1,GCKR,SEH1L,DIMT1,TMED2,OGFOD1,NOP14,SF3B2,DDX18,KHSRP,XRN2,MAPKAPK5,ESF1,GCN1L1,TRMT6,DHX32,PUS7,NUP188,HNRNPM,PES1,HIRA,XBP1,L3MBTL2,DESI1,ZBED4,PRMT5,GNPNAT1,TRIB3,NOP56,RBBP8,NUP93,USB1,PSMD7,SETD6,USP10,GABPB1,EIF3J,POP1,INTS10,ERI1,DNAJC2,GARS,EIF3B,AIMP2,EIF4H,C10ORF2,GTPBP4,BCCIP,MTPAP,PITRM1,PPIF,C1QBP,CCDC47,UTP6,DDX5,PSMD11,EFTUD2,DPH1,NAT9,GAR1,HSPA8,PUS3,CCDC86,PRPF19,CARS,NUP98,CYP27B1,NAA25,LTBR,GTF2H3,DDX55,NOP2,LPCAT3,BYSL,TARS,PPP2CA,SEC24A,RARS,TCERG1,HMGXB3,UMPS,NCBP2,KLHL18,MRPL3,RRP9,NCL,PPM1G,TXNDC9,IL1RL2,TAF1B,ODC1,DARS,PNO1,FARSB,SRM,RPF1,EBNA1BP2,NSUN4,ATF6,FASTKD2,TMEM5,HEATR1,SET,ALG2,DCAF4,MTHFD1L,ENY2,SERP1,UTP20,UBIAD1,CBX3,DDX54,AMD1,MORF4L2,MTRR,MPHOSPH10,XPO5,RIOK1,RPP40,ABCC4,HS3ST3B1,DDX31,POLR1B,SNRPB2,HNRNPR,EIF2S2,ELK1,IPPK,PAICS,PPAT,DNAJB9,HAT1,CHAC1,SPCS3,ILF3,MLLT1,EXOSC2,DKC1,NOL11,TRAF3,PSME3,CHD1L,VIMP,SNRPA1,LRRC41,DHX30,RAN,MYBBP1A,UTP3,EIF5A,DAP3,DPH2,E2F5,EIF2S1,ELP3,THUMPD3,NARS,YARS,TMEM165,SYNCRIP,NAT10,HNRNPA1,LTV1,SMYD5,DHX9,PWP1,TBRG4,IMP4,TOR1A,PRPF4,MRPL50,POLR1E,RABGGTB,ADCY3,PNPT1,RAB1A,OLA1,WDR12,GLYR1,PMM2,COPS3,CIRH1A,PTRH2,TAF4B,TP53,CSNK1D,FOXK2,PRDM15,DUS3L,TIPRL,HDGF,ILF2,POLR2D,ATG3,VPRBP,EIF2B5,ECE2,G3BP1,CCT6A,PRPS1,POLE3,PDSS1,PDCD11,SSRP1,MTA2,CCT5,DHX37,EIF4E,SRFBP1,QTRTD1,SUV39H2,NUS1,TCEB1,AGPAT5,SLC16A1,VPS37A,CCT8,PTDSS1,ZDHHC5,UTP14A,LRP8,AAED1,EIF5B,GART,WDR4,RRP1B,RRP1,PCSK7,SHC1,CPSF4,EIF4A1,TFB2M,MAPKAPK2,NUP35,POGLUT1,CCT3,PSMD6,ZNF513,WDR43,RPN1,GNL3,SLC9B2,NAA15,ABCE1,UTP15,SLC25A32,DCAF13,HNRNPK,MID1IP1,NOL6,SPTSSA,QSOX2,HPRT1,DDX21,BMS1,NOLC1,CCT2,SERPINB8,NKX3-1,GATAD2A,TSR1,DDB1,POLR3D,GFM1,DDX19A,TNIP2,UBE2V2,ZNF35,HARS,PA2G4,MINA,POLR1C,RSL1D1,ZNF584,CTPS1,RNASEH1,CYCS,TP53RK,NAA20,EIF1AX,PSMD1,TRMT10C,PITPNA,PDE12,ATR,RUVBL1,PUS1,TOP3A,CSTF2T,UBE2N,DDX10,BEND3,PFAS,FARSA,LDLRAD3,SEPHS2,PITPNB,AEN,ADO,KPNA2,EWSR1,SF3A3,UTP11L,UBE2G2,DDX51,PRMT3,HPDL,FAM83G,NOC2L,ALKBH2,SF3B3,IARS,WDR5,PTPN1,XRCC6,YRDC,HNRNPAB,RPF2,MCMBP,ZNF121,MRPL42,MAK16,TXNRD1,COPS8,TOP1,VARS,ABCF1,RNPS1,VDAC1,ALG3,WDR46,PWP2,P2RY11,PGAM5,MARS2,EIF5AL1,PRKDC,PINX1,BOP1,RBM8A,SRXN1,TAF9,AATF,TADA2A,PIGW",1.10347152361181
"823","cyan",TRUE,2.92e-16,10168,480,356,0.742,0.035,"GO:0044238","BP",12,"primary metabolic process",2,"DPM1,DHX33,ZNF195,PTBP1,NSMAF,NSUN2,METTL1,TRIT1,MRTO4,POLR3E,SNRNP40,MRPS35,RNF4,WDR3,KARS,DNTTIP2,RRP15,ACSL4,FTSJ1,POLR1A,FSTL3,DAZAP1,CHFR,TRNT1,NSF,XRCC5,KIAA0020,NUFIP1,GCKR,SEH1L,DIMT1,OGFOD1,NOP14,SF3B2,DDX18,KHSRP,XRN2,MAPKAPK5,ESF1,GCN1L1,TRMT6,DHX32,PUS7,NUP188,HNRNPM,PES1,HIRA,XBP1,L3MBTL2,DESI1,ZBED4,PRMT5,GNPNAT1,TRIB3,NOP56,RBBP8,NUP93,USB1,PSMD7,SETD6,USP10,GABPB1,EIF3J,POP1,INTS10,ERI1,DNAJC2,GARS,EIF3B,AIMP2,EIF4H,C10ORF2,GTPBP4,BCCIP,MTPAP,PITRM1,PPIF,C1QBP,CCDC47,UTP6,DDX5,PSMD11,EFTUD2,DPH1,NAT9,GAR1,HSPA8,PUS3,CCDC86,PRPF19,CARS,NUP98,CYP27B1,NAA25,LTBR,GTF2H3,DDX55,NOP2,LPCAT3,BYSL,TARS,PPP2CA,SEC24A,RARS,TCERG1,UMPS,NCBP2,KLHL18,MRPL3,RRP9,NCL,PPM1G,TXNDC9,IL1RL2,TAF1B,ODC1,DARS,PNO1,FARSB,RPF1,EBNA1BP2,NSUN4,ATF6,FASTKD2,TMEM5,HEATR1,SET,ALG2,DCAF4,ENY2,SERP1,UTP20,CBX3,DDX54,AMD1,MORF4L2,MTRR,MPHOSPH10,XPO5,RIOK1,RPP40,DDX31,POLR1B,SNRPB2,HNRNPR,EIF2S2,ELK1,IPPK,PAICS,PPAT,DNAJB9,HAT1,CHAC1,SPCS3,ILF3,MLLT1,EXOSC2,DKC1,NOL11,TRAF3,PSME3,CHD1L,VIMP,SNRPA1,LRRC41,DHX30,RAN,MYBBP1A,UTP3,EIF5A,DAP3,DPH2,E2F5,EIF2S1,ELP3,THUMPD3,NARS,YARS,TMEM165,SYNCRIP,NAT10,HNRNPA1,LTV1,DHX9,PWP1,TBRG4,IMP4,TOR1A,PRPF4,MRPL50,POLR1E,RABGGTB,ADCY3,PNPT1,OLA1,WDR12,PMM2,COPS3,CIRH1A,TAF4B,TP53,CSNK1D,FOXK2,PRDM15,DUS3L,TIPRL,HDGF,ILF2,POLR2D,ATG3,VPRBP,EIF2B5,ECE2,G3BP1,CCT6A,PRPS1,POLE3,PDSS1,PDCD11,SSRP1,MTA2,CCT5,DHX37,EIF4E,SRFBP1,QTRTD1,SUV39H2,NUS1,TCEB1,AGPAT5,SLC16A1,VPS37A,CCT8,PTDSS1,ZDHHC5,UTP14A,LRP8,EIF5B,GART,WDR4,RRP1B,RRP1,PCSK7,SHC1,CPSF4,EIF4A1,TFB2M,MAPKAPK2,NUP35,POGLUT1,CCT3,PSMD6,ZNF513,WDR43,RPN1,GNL3,NAA15,ABCE1,UTP15,SLC25A32,DCAF13,HNRNPK,MID1IP1,NOL6,SPTSSA,HPRT1,DDX21,BMS1,NOLC1,CCT2,SERPINB8,NKX3-1,GATAD2A,TSR1,DDB1,POLR3D,GFM1,DDX19A,TNIP2,UBE2V2,ZNF35,HARS,PA2G4,MINA,POLR1C,RSL1D1,ZNF584,CTPS1,RNASEH1,CYCS,TP53RK,NAA20,EIF1AX,PSMD1,TRMT10C,PITPNA,PDE12,ATR,RUVBL1,PUS1,TOP3A,CSTF2T,UBE2N,DDX10,BEND3,PFAS,FARSA,LDLRAD3,SEPHS2,PITPNB,AEN,ADO,KPNA2,EWSR1,SF3A3,UTP11L,UBE2G2,DDX51,PRMT3,HPDL,FAM83G,NOC2L,ALKBH2,SF3B3,IARS,WDR5,PTPN1,XRCC6,YRDC,HNRNPAB,RPF2,MCMBP,ZNF121,MRPL42,MAK16,TXNRD1,COPS8,TOP1,VARS,ABCF1,RNPS1,ALG3,WDR46,PWP2,P2RY11,PGAM5,MARS2,EIF5AL1,PRKDC,PINX1,BOP1,RBM8A,TAF9,AATF,TADA2A,PIGW",1.36698257719581
"824","cyan",TRUE,1.07e-33,6866,480,312,0.65,0.045,"GO:0006807","BP",12,"nitrogen compound metabolic process",2,"DPM1,DHX33,ZNF195,PTBP1,NSMAF,NSUN2,METTL1,TRIT1,MRTO4,POLR3E,SNRNP40,MRPS35,RNF4,WDR3,KARS,DNTTIP2,RRP15,FTSJ1,POLR1A,FSTL3,DAZAP1,TRNT1,XRCC5,KIAA0020,NUFIP1,GCKR,SEH1L,DIMT1,OGFOD1,NOP14,SF3B2,DDX18,KHSRP,XRN2,MAPKAPK5,ESF1,GCN1L1,TRMT6,DHX32,PUS7,NUP188,HNRNPM,PES1,HIRA,XBP1,L3MBTL2,ZBED4,PRMT5,GNPNAT1,TRIB3,NOP56,RBBP8,NUP93,USB1,PSMD7,SETD6,USP10,GABPB1,EIF3J,POP1,INTS10,ERI1,DNAJC2,GARS,EIF3B,AIMP2,EIF4H,C10ORF2,GTPBP4,BCCIP,MTPAP,PPIF,C1QBP,UTP6,DDX5,PSMD11,EFTUD2,GAR1,HSPA8,PUS3,CCDC86,PRPF19,CARS,NUP98,GTF2H3,DDX55,NOP2,LPCAT3,BYSL,TARS,PPP2CA,RARS,TCERG1,UMPS,NCBP2,MRPL3,RRP9,NCL,TXNDC9,IL1RL2,TAF1B,ODC1,DARS,PNO1,FARSB,SRM,RPF1,EBNA1BP2,NSUN4,ATF6,HEATR1,SET,MTHFD1L,ENY2,SERP1,UTP20,CBX3,DDX54,AMD1,MORF4L2,MTRR,MPHOSPH10,XPO5,RIOK1,RPP40,HS3ST3B1,DDX31,POLR1B,SNRPB2,HNRNPR,EIF2S2,ELK1,PAICS,PPAT,HAT1,CHAC1,SPCS3,ILF3,MLLT1,EXOSC2,DKC1,NOL11,TRAF3,PSME3,CHD1L,VIMP,SNRPA1,DHX30,RAN,MYBBP1A,UTP3,EIF5A,DAP3,E2F5,EIF2S1,ELP3,THUMPD3,NARS,YARS,SYNCRIP,NAT10,HNRNPA1,LTV1,DHX9,PWP1,IMP4,PRPF4,MRPL50,POLR1E,ADCY3,PNPT1,OLA1,WDR12,PMM2,COPS3,CIRH1A,TAF4B,TP53,CSNK1D,FOXK2,PRDM15,DUS3L,HDGF,ILF2,POLR2D,VPRBP,EIF2B5,ECE2,G3BP1,CCT6A,PRPS1,POLE3,PDCD11,SSRP1,MTA2,CCT5,DHX37,EIF4E,SRFBP1,QTRTD1,SUV39H2,TCEB1,CCT8,PTDSS1,UTP14A,LRP8,EIF5B,GART,WDR4,RRP1B,RRP1,PCSK7,SHC1,CPSF4,EIF4A1,TFB2M,NUP35,CCT3,PSMD6,ZNF513,WDR43,GNL3,NAA15,ABCE1,UTP15,SLC25A32,DCAF13,HNRNPK,NOL6,SPTSSA,HPRT1,DDX21,BMS1,NOLC1,CCT2,NKX3-1,GATAD2A,TSR1,DDB1,POLR3D,GFM1,DDX19A,TNIP2,UBE2V2,ZNF35,HARS,PA2G4,MINA,POLR1C,RSL1D1,ZNF584,CTPS1,RNASEH1,CYCS,TP53RK,EIF1AX,PSMD1,TRMT10C,PDE12,ATR,RUVBL1,PUS1,TOP3A,CSTF2T,UBE2N,DDX10,BEND3,PFAS,FARSA,SEPHS2,AEN,ADO,KPNA2,EWSR1,SF3A3,UTP11L,DDX51,PRMT3,HPDL,FAM83G,NOC2L,ALKBH2,SF3B3,IARS,WDR5,PTPN1,XRCC6,YRDC,HNRNPAB,RPF2,MCMBP,ZNF121,MRPL42,MAK16,TXNRD1,COPS8,TOP1,VARS,ABCF1,RNPS1,WDR46,PWP2,P2RY11,MARS2,EIF5AL1,PRKDC,PINX1,BOP1,RBM8A,TAF9,AATF,TADA2A",1.93420756307389
