"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3370","ivory",TRUE,1.56e-06,2598,615,141,0.229,0.054,"GO:0031090","CC",5,"organelle membrane",1,"SLC25A5,VTA1,STARD3NL,GABARAPL2,AP5M1,TAB2,ATG5,VMP1,IPO5,CDC42,SDHA,TSG101,ACAT1,TIMM21,RAB7A,MCCC1,RAB21,CHMP2B,ZMPSTE24,RAB10,CHMP5,TMED2,ERGIC2,CRLS1,SNAP29,CNIH,SEC23B,VAPA,CYB5B,SCG3,CHCHD3,RHEB,PPIF,YWHAE,LAMTOR3,MTCH2,VPS29,RAB5B,SNX3,GOLPH3,TIMMDC1,CEP70,PDCD10,SPCS1,HTRA2,UNC50,COQ10B,TMEM59,ATP5F1,GNPAT,RRAGC,SDHB,GPR89A,STX12,TMEM5,RPN2,RDH10,B4GALT4,BBS9,CBX3,CCZ1,SLC25A51,VPS26A,OPTN,RAB9A,RAP2C,ACSL3,ABCB7,NDUFA2,POMP,LAMTOR5,YWHAQ,PNPLA8,CDK4,ITM2B,RAC1,MRPL47,TRA2B,ATP6V1G1,CCDC90B,RMDN3,ANXA7,HADH,BBS4,MAP1LC3B,GALNT1,MGST3,SDHC,SLC25A26,CISD2,CCZ1B,MRPS28,TIMM8B,MRPL39,MPPE1,TMEM55A,AGPAT5,TMBIM4,DRAM2,EEF1A1,PDE6D,DDX19B,MITD1,PINK1,SNX7,MTHFD2L,NDUFS4,MICU2,VDAC2,SEC11C,LMBRD1,MGAT2,MFF,TMED10,ARL6IP1,TMEM126B,PLRG1,CYCS,MRPL13,COQ2,TMEM167A,MRPS22,BNIP3,HIGD1A,MRPS16,IMMP2L,F8,PPP1CC,CHP1,BLOC1S2,MRPL42,MARCH5,ASPH,COX20,TIMM23B,SDHD,MRPS18B,SNX2,ARFGAP3,C7ORF73,CUX1",2.67113330522749
"3371","ivory",TRUE,6.02e-05,551,615,45,0.073,0.082,"GO:0019866","CC",5,"organelle inner membrane",2,"SLC25A5,SDHA,ACAT1,TIMM21,MCCC1,ZMPSTE24,CRLS1,CYB5B,CHCHD3,PPIF,MTCH2,TIMMDC1,UNC50,COQ10B,ATP5F1,SDHB,CBX3,SLC25A51,ABCB7,NDUFA2,MRPL47,TRA2B,HADH,SDHC,SLC25A26,MRPS28,TIMM8B,MRPL39,PINK1,MTHFD2L,NDUFS4,MICU2,VDAC2,TMEM126B,CYCS,MRPL13,COQ2,MRPS22,HIGD1A,MRPS16,IMMP2L,MRPL42,TIMM23B,SDHD,MRPS18B",4.57946677902923
"3372","ivory",TRUE,2.15e-05,686,615,53,0.086,0.077,"GO:0031966","CC",5,"mitochondrial membrane",2,"SLC25A5,SDHA,ACAT1,TIMM21,MCCC1,CRLS1,CYB5B,CHCHD3,PPIF,MTCH2,TIMMDC1,HTRA2,COQ10B,ATP5F1,SDHB,SLC25A51,ACSL3,ABCB7,NDUFA2,MRPL47,CCDC90B,RMDN3,HADH,SDHC,SLC25A26,CISD2,MRPS28,TIMM8B,MRPL39,AGPAT5,PINK1,MTHFD2L,NDUFS4,MICU2,VDAC2,MFF,TMEM126B,CYCS,MRPL13,COQ2,MRPS22,BNIP3,HIGD1A,MRPS16,IMMP2L,PPP1CC,MRPL42,MARCH5,COX20,TIMM23B,SDHD,MRPS18B,C7ORF73",4.32531948766402
"3373","ivory",TRUE,0.000177,495,615,41,0.067,0.083,"GO:0005743","CC",5,"mitochondrial inner membrane",3,"SLC25A5,SDHA,ACAT1,TIMM21,MCCC1,CRLS1,CYB5B,CHCHD3,PPIF,MTCH2,TIMMDC1,COQ10B,ATP5F1,SDHB,SLC25A51,ABCB7,NDUFA2,MRPL47,HADH,SDHC,SLC25A26,MRPS28,TIMM8B,MRPL39,PINK1,MTHFD2L,NDUFS4,MICU2,VDAC2,TMEM126B,CYCS,MRPL13,COQ2,MRPS22,HIGD1A,MRPS16,IMMP2L,MRPL42,TIMM23B,SDHD,MRPS18B",4.65608745256506
"3374","ivory",TRUE,0.00671,2763,615,133,0.216,0.048,"GO:1903561","CC",5,"extracellular vesicle",1,"SLC25A5,VTA1,GDI2,ISOC1,PABPC1,CDC42,TSG101,ACAT1,RAB7A,RAB21,HSPB11,CHMP2B,ZMPSTE24,RAB10,CHMP5,PSME1,HNRNPC,ECHDC1,RAB18,SNRPD3,PSMC6,PSMA3,SMS,PPP2CB,ASAH1,H2AFV,TAX1BP1,CHCHD3,RHEB,YWHAE,LAMTOR3,MTCH2,VPS29,RAB5B,LDHB,SERINC1,PTP4A1,SNX3,HSPA9,SKP1,PDCD10,NCL,ACTR3,PSMD14,TMEM59,RPL22,ATP5F1,CAPZA1,SDHB,STX12,ACOT2,ACAT2,LYPLA1,HNRNPA2B1,VPS26A,RNF11,PRDX4,RAB9A,RAP2C,STAU1,GLO1,EEF1E1,PPCS,DCTD,MPDU1,EIF2S3,SH3BGRL,CAP1,PPT1,UBE2G1,PCNA,PTPRA,CNDP2,RRAS2,EIF2S1,YWHAQ,LDHA,GOLM1,HNRNPA1,ITM2B,RAC1,ATP6V1G1,TPMT,GGH,ANXA7,HNRNPD,PPA2,ESD,ETFA,TSPAN3,SERBP1,CREG1,MGST3,RALB,ENOPH1,RBMX,PROSC,RSU1,C11ORF73,EEF1A1,DDX19B,MITD1,GART,PSMD6,GYG1,CMBL,HNRNPK,VDAC2,PRDX3,HDHD2,RRM1,RAB4A,ARF4,BOLA2B,SYAP1,TMED10,RBKS,PGAM1,BPGM,PITPNA,DDX23,RPL15,KCTD12,PRKAG1,SNRPE,KPNA4,CHP1,RPS26,COPS8,CAPZA2,SNX2,GNG10,MARCKS",3.19352709072738
"3375","ivory",TRUE,0.00501,2748,615,133,0.216,0.048,"GO:0070062","CC",5,"extracellular exosome",1,"SLC25A5,VTA1,GDI2,ISOC1,PABPC1,CDC42,TSG101,ACAT1,RAB7A,RAB21,HSPB11,CHMP2B,ZMPSTE24,RAB10,CHMP5,PSME1,HNRNPC,ECHDC1,RAB18,SNRPD3,PSMC6,PSMA3,SMS,PPP2CB,ASAH1,H2AFV,TAX1BP1,CHCHD3,RHEB,YWHAE,LAMTOR3,MTCH2,VPS29,RAB5B,LDHB,SERINC1,PTP4A1,SNX3,HSPA9,SKP1,PDCD10,NCL,ACTR3,PSMD14,TMEM59,RPL22,ATP5F1,CAPZA1,SDHB,STX12,ACOT2,ACAT2,LYPLA1,HNRNPA2B1,VPS26A,RNF11,PRDX4,RAB9A,RAP2C,STAU1,GLO1,EEF1E1,PPCS,DCTD,MPDU1,EIF2S3,SH3BGRL,CAP1,PPT1,UBE2G1,PCNA,PTPRA,CNDP2,RRAS2,EIF2S1,YWHAQ,LDHA,GOLM1,HNRNPA1,ITM2B,RAC1,ATP6V1G1,TPMT,GGH,ANXA7,HNRNPD,PPA2,ESD,ETFA,TSPAN3,SERBP1,CREG1,MGST3,RALB,ENOPH1,RBMX,PROSC,RSU1,C11ORF73,EEF1A1,DDX19B,MITD1,GART,PSMD6,GYG1,CMBL,HNRNPK,VDAC2,PRDX3,HDHD2,RRM1,RAB4A,ARF4,BOLA2B,SYAP1,TMED10,RBKS,PGAM1,BPGM,PITPNA,DDX23,RPL15,KCTD12,PRKAG1,SNRPE,KPNA4,CHP1,RPS26,COPS8,CAPZA2,SNX2,GNG10,MARCKS",3.21178426510394
"3376","ivory",TRUE,0.025,24,615,7,0.011,0.292,"GO:0022624","CC",5,"proteasome accessory complex",1,"PSME1,PSMC6,PSMD10,PSMD14,PSME3,PSMC2,PSMD6",7.33100209207118
"3377","ivory",TRUE,0.0034,4,615,4,0.007,1,"GO:0045273","CC",5,"respiratory chain complex II",1,"SDHA,SDHB,SDHC,SDHD",9.19175443278618
"3378","ivory",TRUE,0.0034,4,615,4,0.007,1,"GO:0045283","CC",5,"fumarate reductase complex",2,"SDHA,SDHB,SDHC,SDHD",9.34590511261344
"3379","ivory",TRUE,0.0034,4,615,4,0.007,1,"GO:0045281","CC",5,"succinate dehydrogenase complex",2,"SDHA,SDHB,SDHC,SDHD",9.34590511261344
"3380","ivory",TRUE,0.0034,4,615,4,0.007,1,"GO:0045257","CC",5,"succinate dehydrogenase complex (ubiquinone)",3,"SDHA,SDHB,SDHC,SDHD",9.34590511261344
"3381","ivory",TRUE,0.0034,4,615,4,0.007,1,"GO:0005749","CC",5,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)",4,"SDHA,SDHB,SDHC,SDHD",9.34590511261344
"3382","ivory",TRUE,0.00421,19,615,7,0.011,0.368,"GO:0005686","CC",30,"U2 snRNP",1,"SNRPD3,PHF5A,HTATSF1,SNRPA1,RBMX2,SNRPD1,SNRPE",8.19322560267506
"3383","ivory",TRUE,8.07e-12,1617,615,114,0.185,0.071,"GO:0003723","MF",1,"RNA binding",1,"SLC25A5,STRAP,SEC63,TFB1M,GDI2,IPO5,IARS2,PABPC1,BZW1,PPIE,MTIF2,C14ORF166,DHX32,HNRNPC,CDC5L,SNRPD3,PHF5A,SNW1,EIF5,NKAP,HTATSF1,GSPT1,SCG3,EIF3J,LSM5,BCCIP,C1QBP,YWHAE,METAP2,SRSF9,SRSF3,HSPA9,BRIX1,NCBP2,NCL,UNC50,CEBPZ,RPL22,DARS2,SYF2,DDX59,SMNDC1,ETF1,PAIP2,COPS5,MTIF3,HNRNPA2B1,STAU1,EEF1E1,HNRNPR,EIF2S2,SBDS,EIF2S3,ZCCHC9,KHDRBS3,SNRPA1,NIP7,CCDC59,EIF2S1,MBD2,THUMPD3,RBMX2,HNRNPA1,TRA2B,BUD13,CCBL2,ANXA7,ASCC1,HNRNPD,ZCRB1,LLPH,SERBP1,EIF2D,ILF2,CISD2,BTF3,RBMX,MRPS28,SAP18,MRPL39,EEF1A1,DDX19B,AIMP1,AGGF1,PHAX,DCAF13,HNRNPK,SNRPD1,CDKN2AIP,GFM1,CNBP,SMN1,MRPL13,PAIP1,EIF1AX,DDX23,RPL15,EIF3F,KCTD12,PRKRA,NPM1,SNRPE,UTP11L,PURA,PPP1CC,HEXIM1,NAP1L1,NANOS1,H1F0,HMGB1,C1D,RPS26,MRPL42,RBM8A",3.24760384371156
"3384","ivory",TRUE,2.93e-10,1176,615,89,0.145,0.076,"GO:0044822","MF",1,"poly(A) RNA binding",2,"SLC25A5,STRAP,SEC63,TFB1M,GDI2,IPO5,PABPC1,BZW1,PPIE,MTIF2,C14ORF166,DHX32,HNRNPC,CDC5L,SNRPD3,PHF5A,SNW1,EIF5,NKAP,HTATSF1,GSPT1,SCG3,BCCIP,C1QBP,YWHAE,METAP2,SRSF9,SRSF3,HSPA9,BRIX1,NCBP2,NCL,CEBPZ,RPL22,SYF2,SMNDC1,ETF1,PAIP2,HNRNPA2B1,STAU1,HNRNPR,EIF2S2,SBDS,ZCCHC9,KHDRBS3,SNRPA1,NIP7,CCDC59,EIF2S1,MBD2,RBMX2,HNRNPA1,TRA2B,BUD13,CCBL2,ANXA7,HNRNPD,ZCRB1,LLPH,SERBP1,ILF2,CISD2,BTF3,RBMX,MRPS28,SAP18,MRPL39,EEF1A1,DCAF13,HNRNPK,SNRPD1,GFM1,CNBP,MRPL13,EIF1AX,DDX23,RPL15,KCTD12,PRKRA,NPM1,UTP11L,PURA,PPP1CC,NAP1L1,H1F0,HMGB1,RPS26,MRPL42,RBM8A",3.8025284580711
"3385","ivory",TRUE,0.000816,104,615,16,0.026,0.154,"GO:0008135","MF",1,"translation factor activity, RNA binding",2,"MTIF2,EIF5,GSPT1,EIF3J,ETF1,COPS5,MTIF3,EEF1E1,EIF2S2,EIF2S3,EIF2S1,EIF2D,EEF1A1,GFM1,EIF1AX,EIF3F",6.13842352994668
"3386","ivory",TRUE,0.00607,57,615,11,0.018,0.193,"GO:0003743","MF",1,"translation initiation factor activity",3,"MTIF2,EIF5,EIF3J,COPS5,MTIF3,EIF2S2,EIF2S3,EIF2S1,EIF2D,EIF1AX,EIF3F",6.72459859095445
"3387","ivory",TRUE,0.00283,53,615,11,0.018,0.208,"GO:0019003","MF",28,"GDP binding",1,"RAB7A,RAB21,RAB10,RAB18,RAB5B,RRAGC,RAB9A,RAP2C,RALB,RAB28,RAB4A",7.00746137697029
"3388","ivory",TRUE,0.0102,5948,615,248,0.403,0.042,"GO:1901363","MF",35,"heterocyclic compound binding",1,"SLC25A5,CDKL3,FYN,ZNF582,STRAP,SEC63,TFB1M,FAM114A2,GDI2,GPBP1,IPO5,OAT,IARS2,GPKOW,PABPC1,CDC42,UBE2D1,SDHA,TSG101,TIPIN,RAB7A,REXO2,TOP2B,UBE2A,MCCC1,RAB21,UBA5,BZW1,ME2,PPIE,RAB10,MTIF2,ZFAND6,C14ORF166,MAPKAPK5,DHX32,DLD,HNRNPC,TINF2,CREM,CDC5L,RAB18,SNRPD3,PHF5A,PSMC6,SNW1,EIF5,NKAP,HTATSF1,CYB5B,GSPT1,SCG3,EIF3J,DUS4L,H2AFV,LSM5,RHEB,NMRK1,BMPR1A,BCCIP,RAD51C,C1QBP,YWHAE,MAPK10,METAP2,GPN3,RAB5B,LDHB,SRSF9,SRSF3,HSPA9,PDE4D,BRIX1,ACTR8,IFT57,NCBP2,NCL,ACTR3,STAT1,UNC50,CEBPZ,RPL22,WARS2,RRAGC,DARS2,SYF2,DDX59,DCLRE1B,SET,SMNDC1,MTHFD1L,TAF12,ETF1,PAIP2,COPS5,ZNF639,MTIF3,HNRNPA2B1,NT5C3A,RNF11,RAB9A,RAP2C,ACSL3,STAU1,OARD1,EEF1E1,HNRNPR,EIF2S2,SBDS,YEATS4,POT1,EIF2S3,ABCB7,HACL1,ZCCHC9,KHDRBS3,SNRPA1,UBE2G1,NIP7,PCNA,CCDC59,RRAS2,EIF2S1,MBD2,THUMPD3,LDHA,RBMX2,PNPLA8,CDK4,HNRNPA1,ITM2B,RAC1,TRA2B,XPA,NARS2,BUD13,CCBL2,GTF2B,ANXA7,ASCC1,METTL5,HNRNPD,HADH,ZCRB1,LLPH,ETFA,EFTUD1,ZNF287,SERBP1,CREG1,SDHC,EIF2D,ILF2,RALB,UBA3,RABL3,CISD2,BTF3,MUT,PRIM2,RBMX,PROSC,MRPS28,POLR2K,SAP18,SUV39H2,GTF2E1,MRPL39,ZCCHC10,EEF1A1,DDX19B,RAB28,PINK1,GART,PSMC2,ARL5A,IWS1,KIF15,AIMP1,AGGF1,PHAX,DCAF13,HNRNPK,VDAC2,TAF1D,BRD7,ATMIN,SNRPD1,RRM1,RAB4A,LMBRD1,KIF5C,ARF4,ING2,CDKN2AIP,GFM1,CNBP,UBE2E1,RBKS,SMN1,CYCS,MRPL13,PAIP1,TP53RK,ZNF483,EIF1AX,DDX23,RPL15,PCCA,EIF3F,ZBTB33,MCMDC2,KCTD12,TAF7,PRKRA,NRIP1,NPM1,PRKAG1,SNRPE,HMGN4,UTP11L,UBE2F,PURA,ZNF267,PPP1CC,UBE2H,HEXIM1,NAP1L1,TAF9B,ZFP69,GTF2F2,NANOS1,H1F0,HMGB1,ZNF766,SUPT3H,CBWD3,ZNF138,C1D,RPS26,MRPL42,TFDP1,ZNF627,ZNF277,SDHD,CRYZL1,CUX1,RBM8A",1.87109748895783
"3389","ivory",TRUE,0.00576,228,615,23,0.037,0.101,"GO:0003924","MF",18,"GTPase activity",1,"CDC42,RAB7A,RAB21,RAB10,MTIF2,RAB18,EIF5,GSPT1,RHEB,RAB5B,RRAGC,RAB9A,EIF2S3,RRAS2,RAC1,EFTUD1,RALB,EEF1A1,RAB28,RAB4A,ARF4,GFM1,GNG10",5.35290302925572
"3390","ivory",TRUE,0.0166,5,615,4,0.007,0.8,"GO:0000104","MF",10,"succinate dehydrogenase activity",1,"SDHA,SDHB,SDHC,SDHD",9.34926718311761
"3391","ivory",TRUE,4.61e-06,8896,615,365,0.593,0.041,"GO:0005515","MF",9,"protein binding",1,"SKAP2,SLC25A5,CDKL3,VTA1,RANBP9,FYN,RNF14,YAF2,MNAT1,FHL1,STRAP,GCLM,SEC63,GABARAPL2,SDCCAG8,TAB2,C4ORF27,GDI2,ATG5,GPBP1,VMP1,BTBD1,IPO5,OAT,MSANTD3,GPKOW,PABPC1,CDC42,ING3,UBE2D1,SDHA,TSG101,TIPIN,ACAT1,TIMM21,RAB7A,TOP2B,UBE2A,MCCC1,RAB21,PCNP,UBA5,DUSP12,HSPB11,BZW1,CHMP2B,PPIE,RAB10,CHMP5,TMED2,ZFAND6,C14ORF166,ERGIC2,MAPKAPK5,DHX32,NRCAM,PPP2R3C,HNRNPC,TINF2,WAC,CREM,CDC5L,RAB18,RANBP1,SNAP29,SNRPD3,PSMC6,PSMA3,SNW1,EIF5,IFT52,PFDN4,SEC23B,VAPA,PSMD10,NKAP,MAGED2,GSPT1,PPP2CB,H2AFV,TAX1BP1,LSM5,CHCHD3,RHEB,NMRK1,PHYH,BMPR1A,BCCIP,PPIF,RAD51C,CBX1,C1QBP,YWHAE,LAMTOR3,MAPK10,UFSP2,VPS29,RAB5B,LDHB,SRSF9,RWDD1,PAK1IP1,ASF1A,FBXO5,SRSF3,ALDH5A1,SNX3,PEX7,HMGCS1,HSPA9,GOLPH3,PDE4D,SKP1,CEP70,PDCD10,IFT57,NCBP2,SPCS1,NCL,ACTR3,PSMD14,HTRA2,STAT1,TXNDC9,PDCL3,TMEM59,RPL22,ATP5F1,CAPZA1,BCAS2,GNPAT,RRAGC,SDHB,DARS2,NSL1,STX12,MESDC2,FBXL5,MED28,DCLRE1B,RPN2,SET,ACOT2,CRIPT,MTHFD1L,PDZD11,TAF12,ETF1,PAIP2,CCDC53,COPS5,ZNF639,BBS9,CBX3,HNRNPA2B1,CCZ1,SMU1,VPS26A,RNF11,CCDC91,PRDX4,OPTN,ATPAF1,RAB9A,ACSL3,STAU1,EIF2S2,SBDS,YEATS4,POT1,PSMG2,DCTD,MPDU1,EIF2S3,SH3BGRL,CAP1,PPT1,HACL1,PSME3,KHDRBS3,SNRPA1,UBE2G1,NIP7,PCNA,PTPRA,DCTN4,EIF2S1,MBD2,LAMTOR5,YWHAQ,LDHA,CCNH,GOLM1,CDK4,HNRNPA1,EGLN1,PWP1,MED4,ITM2B,RAC1,TRA2B,TANK,ATP6V1G1,XPA,CCDC90B,BUD13,DCUN1D5,RMDN3,CCBL2,GTF2B,RABGGTB,ANXA7,ASNSD1,HNRNPD,INTS12,LLPH,ESD,GTF2A2,ETFA,BBS4,MAP1LC3B,PRPSAP2,ITGB3BP,SERBP1,CREG1,ILF2,TPRKB,RALB,METTL21A,UBA3,ATG3,CISD2,COMMD10,CDCA5,RBMX,TATDN1,RSU1,C11ORF73,C11ORF57,PTS,NGLY1,HAUS1,GTF2E1,ZCCHC10,MED7,TMBIM4,VBP1,EEF1A1,WDYHV1,NSMCE2,PDE6D,MITD1,PINK1,NAE1,PSMC2,PRPSAP1,DPY30,C2ORF47,IWS1,SGOL2,GYG1,KIF15,AIMP1,AGGF1,UBLCP1,PDSS2,OSGIN2,PHAX,FXN,HNRNPK,MICU2,DNAAF2,PRDX3,IKBIP,BRD7,ALKBH3,ATMIN,HDGFRP3,FAM96A,AKTIP,SNRPD1,HDHD2,RAB4A,MAPK1IP1L,LMBRD1,KIF5C,MPLKIP,ARF4,ING2,CDKN2AIP,MFF,NFU1,TMED10,ARL6IP1,RNF139,PGAM1,PLRG1,SMN1,CYCS,MRPL13,PAIP1,TP53RK,KAT5,CKS1B,EIF1AX,DDX23,RPL15,CADM2,PCCA,EIF3F,JAKMIP2,BNIP3,CDC26,ZBTB33,TAF7,MRFAP1,PRKRA,OAZ2,NRIP1,TCEAL8,NPM1,PRKAG1,SNRPE,MRPS16,TCEAL7,DAZAP2,UTP11L,PSMG1,SETD3,DIABLO,UBE2F,F8,PURA,PRMT3,MORF4L1,AIDA,PPP1CC,KPNA4,UBE2H,HEXIM1,NAP1L1,TAF9B,CHP1,GTF2F2,NANOS1,PNRC2,HMGB1,BLOC1S2,SUPT3H,C1D,RPS26,MARCH5,TFDP1,ASPH,TMA16,CAPZA2,ERICH2,SNX2,PRR13,LYRM5,BBIP1,HSBP1,CUX1,RBM8A,MARCKS",1.0162372433747
"3392","ivory",TRUE,0.0298,6027,615,248,0.403,0.041,"GO:0097159","MF",16,"organic cyclic compound binding",1,"SLC25A5,CDKL3,FYN,ZNF582,STRAP,SEC63,TFB1M,FAM114A2,GDI2,GPBP1,IPO5,OAT,IARS2,GPKOW,PABPC1,CDC42,UBE2D1,SDHA,TSG101,TIPIN,RAB7A,REXO2,TOP2B,UBE2A,MCCC1,RAB21,UBA5,BZW1,ME2,PPIE,RAB10,MTIF2,ZFAND6,C14ORF166,MAPKAPK5,DHX32,DLD,HNRNPC,TINF2,CREM,CDC5L,RAB18,SNRPD3,PHF5A,PSMC6,SNW1,EIF5,NKAP,HTATSF1,CYB5B,GSPT1,SCG3,EIF3J,DUS4L,H2AFV,LSM5,RHEB,NMRK1,BMPR1A,BCCIP,RAD51C,C1QBP,YWHAE,MAPK10,METAP2,GPN3,RAB5B,LDHB,SRSF9,SRSF3,HSPA9,PDE4D,BRIX1,ACTR8,IFT57,NCBP2,NCL,ACTR3,STAT1,UNC50,CEBPZ,RPL22,WARS2,RRAGC,DARS2,SYF2,DDX59,DCLRE1B,SET,SMNDC1,MTHFD1L,TAF12,ETF1,PAIP2,COPS5,ZNF639,MTIF3,HNRNPA2B1,NT5C3A,RNF11,RAB9A,RAP2C,ACSL3,STAU1,OARD1,EEF1E1,HNRNPR,EIF2S2,SBDS,YEATS4,POT1,EIF2S3,ABCB7,HACL1,ZCCHC9,KHDRBS3,SNRPA1,UBE2G1,NIP7,PCNA,CCDC59,RRAS2,EIF2S1,MBD2,THUMPD3,LDHA,RBMX2,PNPLA8,CDK4,HNRNPA1,ITM2B,RAC1,TRA2B,XPA,NARS2,BUD13,CCBL2,GTF2B,ANXA7,ASCC1,METTL5,HNRNPD,HADH,ZCRB1,LLPH,ETFA,EFTUD1,ZNF287,SERBP1,CREG1,SDHC,EIF2D,ILF2,RALB,UBA3,RABL3,CISD2,BTF3,MUT,PRIM2,RBMX,PROSC,MRPS28,POLR2K,SAP18,SUV39H2,GTF2E1,MRPL39,ZCCHC10,EEF1A1,DDX19B,RAB28,PINK1,GART,PSMC2,ARL5A,IWS1,KIF15,AIMP1,AGGF1,PHAX,DCAF13,HNRNPK,VDAC2,TAF1D,BRD7,ATMIN,SNRPD1,RRM1,RAB4A,LMBRD1,KIF5C,ARF4,ING2,CDKN2AIP,GFM1,CNBP,UBE2E1,RBKS,SMN1,CYCS,MRPL13,PAIP1,TP53RK,ZNF483,EIF1AX,DDX23,RPL15,PCCA,EIF3F,ZBTB33,MCMDC2,KCTD12,TAF7,PRKRA,NRIP1,NPM1,PRKAG1,SNRPE,HMGN4,UTP11L,UBE2F,PURA,ZNF267,PPP1CC,UBE2H,HEXIM1,NAP1L1,TAF9B,ZFP69,GTF2F2,NANOS1,H1F0,HMGB1,ZNF766,SUPT3H,CBWD3,ZNF138,C1D,RPS26,MRPL42,TFDP1,ZNF627,ZNF277,SDHD,CRYZL1,CUX1,RBM8A",1.85728713079972
"3393","ivory",TRUE,0.0015,5930,615,252,0.41,0.042,"GO:0003824","MF",13,"catalytic activity",1,"PNPLA4,CDKL3,FYN,RNF14,MNAT1,GCLM,TFB1M,GDI2,ATG5,OAT,ISOC1,IDI1,IARS2,CDC42,ING3,RDH11,UBE2D1,SDHA,ACAT1,RAB7A,REXO2,TOP2B,UBE2A,MCCC1,FDFT1,RAB21,UBA5,DUSP12,ME2,PPIE,ZMPSTE24,RAB10,MTIF2,CRLS1,MAPKAPK5,DHX32,DLD,ECHDC1,RAB18,PSMC6,PSMA3,DHRS7,EIF5,SMS,CDADC1,GSPT1,PPP2CB,ASAH1,DUS4L,RHEB,NMRK1,PHYH,BMPR1A,PPIF,RAD51C,MAPK10,UFSP2,SC5D,METAP2,GPN3,RAB5B,LDHB,PTP4A1,ALDH5A1,DUSP22,HMGCS1,PDE4D,SKP1,UMPS,SPCS1,PSMD14,HTRA2,TXNDC9,PDCL3,TMEM59,ATP5F1,WARS2,GNPAT,RRAGC,SDHB,UAP1,DARS2,TXNDC12,DDX59,FBXL5,DCLRE1B,RPN2,ACOT2,MTHFD1L,ACAT2,ALG5,LYPLA1,COPS5,RDH10,B4GALT4,POLR3GL,NT5C3A,FTSJ2,RNF11,PRDX4,RAB9A,ACSL3,MCEE,OARD1,GLO1,EEF1E1,CLYBL,PPCS,DCTD,EIF2S3,PPT1,ABCB7,HACL1,NDUFA2,UBE2G1,PCNA,PTPRA,CNDP2,RRAS2,THUMPD3,LDHA,CCNH,RBMX2,PNPLA8,CDK4,EGLN1,RAC1,ZDHHC4,TANK,ATP6V1G1,C9ORF156,TPMT,NARS2,GGH,CCBL2,RABGGTB,ASNSD1,METTL5,PPA2,HADH,KANSL2,ESD,ETFA,BBS4,EFTUD1,PRPSAP2,GALNT1,CREG1,MGST3,SDHC,ILF2,SCCPDH,RALB,METTL21A,UBA3,ATG3,ENOPH1,MUT,PRIM2,POLR2K,TATDN1,SAP18,PTS,NGLY1,TEX30,PIGF,ATG10,SUV39H2,GGPS1,CWC27,MRPL39,MPPE1,AZIN1,TMEM55A,AGPAT5,MED7,EEF1A1,WDYHV1,NSMCE2,PDE6D,DDX19B,RAB28,PINK1,GART,NAE1,PSMC2,PRPSAP1,DPY30,PSMD6,MTHFD2L,GYG1,KIF15,CMBL,NDUFS4,UBLCP1,PDSS2,OSGIN2,FXN,LRR1,PRDX3,ALKBH3,SEC11C,AKTIP,FBXO22,HDHD2,RRM1,RAB4A,KIF5C,MGAT2,ARF4,GFM1,USP39,UBE2E1,ADPRM,ACYP2,RNF139,RBKS,PGAM1,CYCS,TP53RK,BPGM,KAT5,COQ2,CKS1B,DDX23,PCCA,EIF3F,PRKRA,METTL23,PRKAG1,KBTBD3,SETD3,UBE2F,IMMP2L,F8,PRMT3,PIGP,TRIM69,PPP1CC,UBE2H,TAF9B,GTF2F2,HMGB1,SUPT3H,MARCH5,ASPH,TSEN15,SDHD,CRYZL1,PPP5D1,GNG10,CUX1",1.72337947088162
"3394","ivory",TRUE,0.0499,28,269,6,0.022,0.214,"KEGG:00630","keg",20,"Glyoxylate and dicarboxylate metabolism",1,"ACAT1,DLD,ACAT2,MCEE,MUT,PCCA",NA
"3395","ivory",TRUE,0.000175,32,269,9,0.033,0.281,"KEGG:00640","keg",2,"Propanoate metabolism",1,"ACAT1,DLD,ECHDC1,LDHB,ACAT2,MCEE,LDHA,MUT,PCCA",NA
"3396","ivory",TRUE,0.00615,48,269,9,0.033,0.188,"KEGG:00280","keg",31,"Valine, leucine and isoleucine degradation",1,"ACAT1,MCCC1,DLD,HMGCS1,ACAT2,MCEE,HADH,MUT,PCCA",NA
"3397","ivory",TRUE,0.0198,44,269,8,0.03,0.182,"KEGG:03050","keg",22,"Proteasome",1,"PSME1,PSMC6,PSMA3,PSMD14,PSME3,POMP,PSMC2,PSMD6",NA
"3398","ivory",TRUE,0.0333,114,269,13,0.048,0.114,"KEGG:01200","keg",26,"Carbon metabolism",1,"SDHA,ACAT1,ME2,DLD,SDHB,ACAT2,MCEE,ESD,SDHC,MUT,PGAM1,PCCA,SDHD",NA
"3399","ivory",TRUE,0.00297,44,269,9,0.033,0.205,"KEGG:03022","keg",3,"Basal transcription factors",1,"MNAT1,TAF12,CCNH,GTF2B,GTF2A2,GTF2E1,TAF7,TAF9B,GTF2F2",NA
"3400","ivory",TRUE,0.00809,39,269,8,0.03,0.205,"KEGG:00620","keg",11,"Pyruvate metabolism",1,"ACAT1,ME2,DLD,LDHB,ACAT2,GLO1,LDHA,ACYP2",NA
