"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1215","darkslateblue",TRUE,0.00236,611,218,23,0.106,0.038,"GO:0099537","BP",7,"trans-synaptic signaling",2,"TAC1,SNCB,ACHE,RASD2,HRH3,SYP,SCN1B,ASIC1,TACR1,CNR1,NPY,CPLX2,DRD2,NRGN,SLC24A2,SST,GRIK3,CPLX1,LYNX1,GRIN2A,CPLX3,GRID2IP,CORT",NA
"1216","darkslateblue",TRUE,0.00236,611,218,23,0.106,0.038,"GO:0098916","BP",7,"anterograde trans-synaptic signaling",3,"TAC1,SNCB,ACHE,RASD2,HRH3,SYP,SCN1B,ASIC1,TACR1,CNR1,NPY,CPLX2,DRD2,NRGN,SLC24A2,SST,GRIK3,CPLX1,LYNX1,GRIN2A,CPLX3,GRID2IP,CORT",NA
"1217","darkslateblue",TRUE,0.00236,611,218,23,0.106,0.038,"GO:0007268","BP",7,"chemical synaptic transmission",4,"TAC1,SNCB,ACHE,RASD2,HRH3,SYP,SCN1B,ASIC1,TACR1,CNR1,NPY,CPLX2,DRD2,NRGN,SLC24A2,SST,GRIK3,CPLX1,LYNX1,GRIN2A,CPLX3,GRID2IP,CORT",4.72522598732577
"1218","darkslateblue",TRUE,0.0227,6896,218,112,0.514,0.016,"GO:0032501","BP",5,"multicellular organismal process",1,"ARX,TAC1,ISL1,FLT4,SCARB1,ACHE,GNAO1,TESC,NOS1,SLC9A1,IL11,NEFH,CACNA1I,CHGA,HRH3,RSPO4,WFDC2,FAM83D,SYNDIG1,RS1,NARFL,STMN2,NEFM,ATP1A3,CACNG7,SCN1B,RGS9,HLF,PPARGC1A,TECTA,ASIC1,TACR1,WNT6,FHL2,CRYGD,CNR1,ONECUT2,KIAA1217,NPY,CIT,PCSK2,TNNI3,TEX15,TSPAN2,TESPA1,DAB2IP,ARHGAP24,RDH12,CRABP2,ST6GAL2,AFF3,SCN1A,CPNE9,CPLX2,TPBG,GNRH1,DRD2,CACNA2D4,KCNJ1,NRGN,SLC24A2,BATF,SST,RADIL,GDPD5,C1ORF51,SIM2,PDE9A,CYGB,NEXN,CRYBA2,ADCY1,SOHLH1,LRTM2,GBX2,OR13J1,KCNAB1,ECEL1,CAMTA1,INSM1,TDRD12,HSD11B2,SCN4B,KCNA2,AMBN,FAM101A,ZBTB18,SSC5D,GREM2,GPR88,PLCB1,NEB,GRIN2A,FAM101B,OPCML,ADRA2C,INPP5J,RTN4RL1,PLK5,NF2,PRTN3,MME,ANXA6,ADAMTSL2,RYR3,AARD,NDUFS3,FXYD7,SCRT1,C17ORF96,ADRA2B,DACH1",1.69816761092111
"1219","darkslateblue",TRUE,0.00137,1961,218,48,0.22,0.024,"GO:0003008","BP",5,"system process",2,"TAC1,FLT4,SCARB1,GNAO1,NOS1,SLC9A1,CACNA1I,CHGA,HRH3,RS1,ATP1A3,CACNG7,SCN1B,RGS9,PPARGC1A,TECTA,ASIC1,TACR1,CRYGD,CNR1,NPY,TNNI3,RDH12,SCN1A,DRD2,CACNA2D4,KCNJ1,NRGN,SLC24A2,PDE9A,ADCY1,OR13J1,KCNAB1,ECEL1,CAMTA1,HSD11B2,SCN4B,KCNA2,GPR88,PLCB1,NEB,GRIN2A,ADRA2C,MME,ANXA6,RYR3,FXYD7,ADRA2B",3.58411133603802
"1220","darkslateblue",TRUE,0.0479,394,218,16,0.073,0.041,"GO:0003012","BP",5,"muscle system process",3,"GNAO1,NOS1,SLC9A1,CHGA,ATP1A3,SCN1B,PPARGC1A,TACR1,TNNI3,DRD2,PDE9A,SCN4B,NEB,ADRA2C,ANXA6,ADRA2B",5.42416069954264
"1221","darkslateblue",TRUE,0.00413,493,218,20,0.092,0.041,"GO:0003013","BP",5,"circulatory system process",3,"TAC1,GNAO1,NOS1,SLC9A1,CHGA,ATP1A3,CACNG7,SCN1B,CNR1,NPY,TNNI3,DRD2,CACNA2D4,HSD11B2,SCN4B,ADRA2C,MME,RYR3,FXYD7,ADRA2B",5.11069450993514
"1222","darkslateblue",TRUE,0.00521,254,218,14,0.064,0.055,"GO:0003015","BP",5,"heart process",4,"TAC1,GNAO1,NOS1,SLC9A1,CHGA,ATP1A3,CACNG7,SCN1B,TNNI3,DRD2,CACNA2D4,SCN4B,RYR3,FXYD7",6.03306428788568
"1223","darkslateblue",TRUE,0.00365,489,218,20,0.092,0.041,"GO:0008015","BP",5,"blood circulation",4,"TAC1,GNAO1,NOS1,SLC9A1,CHGA,ATP1A3,CACNG7,SCN1B,CNR1,NPY,TNNI3,DRD2,CACNA2D4,HSD11B2,SCN4B,ADRA2C,MME,RYR3,FXYD7,ADRA2B",5.12288978302896
"1224","darkslateblue",TRUE,0.00453,251,218,14,0.064,0.056,"GO:0060047","BP",5,"heart contraction",5,"TAC1,GNAO1,NOS1,SLC9A1,CHGA,ATP1A3,CACNG7,SCN1B,TNNI3,DRD2,CACNA2D4,SCN4B,RYR3,FXYD7",6.05463677313981
"1225","darkslateblue",TRUE,0.0012,13057,218,184,0.844,0.014,"GO:0044699","BP",5,"single-organism process",1,"ARX,TAC1,TSPAN9,ISL1,FLT4,SCARB1,SNCB,NAALAD2,ACHE,GNAO1,TESC,SIRT4,NOS1,KCNH4,SLC9A1,SLC7A8,IL11,NEFH,RASD2,CACNA1I,CHGA,HRH3,RSPO4,WFDC2,FAM83D,SYNDIG1,SYP,RS1,NARFL,HAGHL,SLC30A4,STMN2,NEFM,TUBB4A,SHD,FSD1,ATP1A3,CACNG7,SCN1B,CORO2A,KCNT1,RGS9,HLF,PPARGC1A,ASIC1,GPR63,PDE10A,CDH6,GRB14,TACR1,PRKAG3,WNT6,FHL2,IVNS1ABP,RGS4,CRYGD,CNR1,KLF9,ONECUT2,LTBP2,TP53AIP1,KIAA1217,IQSEC3,NPY,CIT,PMEPA1,PCSK2,TNNI3,SLC6A6,ACLY,VSTM2L,TEX15,TSPAN2,ANO3,TESPA1,DAB2IP,ARHGAP24,FAM60A,RDH12,ULK3,CRABP2,ST6GAL2,AFF3,SCN1A,ZNF385B,CPNE9,DDIT4L,CPLX2,TPBG,GNRH1,ASTN2,SLC5A12,DRD2,GPR158,CACNA2D4,CCDC3,KCNJ1,GUCY1A2,SPHKAP,NRGN,SLC24A2,BATF,KCNS2,COX6A2,SST,RADIL,GDPD5,C1ORF51,SIM2,PDE9A,DMKN,CYGB,NEXN,EXTL2,CRYBA2,GRIK3,ADCY1,DIRAS2,ZMAT4,TRPV6,SOHLH1,FRAT1,LRTM2,LMO1,TMEM145,ENTPD3,COA6,LGI3,GBX2,OR13J1,CPLX1,KCNAB1,CD52,ECEL1,INSM1,TDRD12,ARL4D,HSD11B2,SCN4B,KCNA2,AMBN,FAM132B,CPNE7,FAM101A,ZBTB18,SSC5D,LYNX1,GREM2,GPR88,ASB18,PLCXD1,PLCB1,NEB,GRIN2A,FAM101B,OPCML,KREMEN1,ADRA2C,ZNF93,CLDN6,ZBTB7C,INPP5J,RTN4RL1,PLK5,NF2,PRTN3,MME,ANXA6,ADARB1,ADAMTSL2,RYR3,INF2,AARD,CPLX3,NDUFS3,CLDN9,GRID2IP,FXYD7,CKMT1B,CORT,SCRT1,C17ORF96,ADRA2B,DACH1",0.460307636614468
"1226","darkslateblue",TRUE,0.00117,5900,218,104,0.477,0.018,"GO:0044707","BP",5,"single-multicellular organism process",2,"ARX,TAC1,ISL1,FLT4,SCARB1,ACHE,GNAO1,TESC,NOS1,SLC9A1,IL11,NEFH,CACNA1I,CHGA,RSPO4,FAM83D,SYNDIG1,RS1,NARFL,STMN2,NEFM,ATP1A3,CACNG7,SCN1B,RGS9,HLF,PPARGC1A,ASIC1,TACR1,WNT6,FHL2,CRYGD,CNR1,ONECUT2,KIAA1217,NPY,CIT,PCSK2,TNNI3,TEX15,TSPAN2,TESPA1,DAB2IP,ARHGAP24,RDH12,CRABP2,ST6GAL2,AFF3,SCN1A,CPNE9,CPLX2,TPBG,GNRH1,DRD2,CACNA2D4,NRGN,SLC24A2,BATF,SST,RADIL,GDPD5,C1ORF51,SIM2,PDE9A,CYGB,NEXN,CRYBA2,ADCY1,SOHLH1,LRTM2,GBX2,KCNAB1,ECEL1,INSM1,TDRD12,SCN4B,KCNA2,AMBN,FAM101A,ZBTB18,SSC5D,GREM2,GPR88,PLCB1,NEB,GRIN2A,FAM101B,OPCML,ADRA2C,INPP5J,RTN4RL1,PLK5,NF2,PRTN3,MME,ADAMTSL2,RYR3,AARD,NDUFS3,FXYD7,SCRT1,C17ORF96,ADRA2B,DACH1",1.73640127541325
"1227","darkslateblue",TRUE,0.000116,186,218,14,0.064,0.075,"GO:0035637","BP",5,"multicellular organismal signaling",3,"NOS1,SLC9A1,CACNA1I,ATP1A3,CACNG7,SCN1B,TNNI3,SCN1A,CACNA2D4,SCN4B,KCNA2,GPR88,RYR3,FXYD7",6.57380446822319
"1228","darkslateblue",TRUE,0.00119,498,218,21,0.096,0.042,"GO:0044057","BP",5,"regulation of system process",1,"TAC1,GNAO1,NOS1,SLC9A1,CHGA,ATP1A3,CACNG7,SCN1B,PPARGC1A,TACR1,TNNI3,DRD2,CACNA2D4,PDE9A,SCN4B,GRIN2A,ADRA2C,ANXA6,RYR3,FXYD7,ADRA2B",5.03485643354364
"1229","darkslateblue",TRUE,0.00084,288,218,16,0.073,0.056,"GO:1903522","BP",5,"regulation of blood circulation",2,"TAC1,GNAO1,NOS1,SLC9A1,CHGA,ATP1A3,CACNG7,SCN1B,TNNI3,DRD2,CACNA2D4,SCN4B,ADRA2C,RYR3,FXYD7,ADRA2B",5.62152013370113
"1230","darkslateblue",TRUE,0.00104,222,218,14,0.064,0.063,"GO:0008016","BP",5,"regulation of heart contraction",3,"TAC1,GNAO1,NOS1,SLC9A1,CHGA,ATP1A3,CACNG7,SCN1B,TNNI3,DRD2,CACNA2D4,SCN4B,RYR3,FXYD7",5.8885416911874
"1231","darkslateblue",TRUE,0.00932,131,218,10,0.046,0.076,"GO:0061337","BP",5,"cardiac conduction",4,"NOS1,SLC9A1,ATP1A3,CACNG7,SCN1B,TNNI3,CACNA2D4,SCN4B,RYR3,FXYD7",7.08114576790657
"1232","darkslateblue",TRUE,0.0274,254,218,13,0.06,0.051,"GO:0050890","BP",5,"cognition",1,"TAC1,HRH3,ATP1A3,ASIC1,CNR1,DRD2,NRGN,SLC24A2,ADCY1,KCNAB1,GPR88,PLCB1,GRIN2A",6.0269852418093
"1233","darkslateblue",TRUE,0.0321,220,218,12,0.055,0.055,"GO:0007611","BP",5,"learning or memory",2,"TAC1,ATP1A3,ASIC1,CNR1,DRD2,NRGN,SLC24A2,ADCY1,KCNAB1,GPR88,PLCB1,GRIN2A",6.1665956805102
"1234","darkslateblue",TRUE,0.00633,98,218,9,0.041,0.092,"GO:0007613","BP",5,"memory",3,"TAC1,ATP1A3,ASIC1,CNR1,DRD2,SLC24A2,ADCY1,PLCB1,GRIN2A",7.27220100466928
"1235","darkslateblue",TRUE,0.0413,68,218,7,0.032,0.103,"GO:0015844","BP",23,"monoamine transport",1,"NOS1,CHGA,HRH3,CNR1,DRD2,KCNA2,ADRA2C",7.14394666914561
"1236","darkslateblue",TRUE,0.0476,28,218,5,0.023,0.179,"GO:0071875","BP",28,"adrenergic receptor signaling pathway",1,"NOS1,CHGA,DRD2,ADRA2C,ADRA2B",8.42488051460767
"1237","darkslateblue",TRUE,0.0353,92,218,8,0.037,0.087,"GO:0019233","BP",6,"sensory perception of pain",1,"TAC1,SLC9A1,CNR1,SCN1A,KCNA2,GRIN2A,ADRA2C,MME",7.11654769495749
"1238","darkslateblue",TRUE,0.0105,21,218,5,0.023,0.238,"GO:0051953","BP",10,"negative regulation of amine transport",1,"CHGA,HRH3,CNR1,DRD2,ADRA2C",8.3603419934701
"1239","darkslateblue",TRUE,0.0292,43,218,6,0.028,0.14,"GO:0050432","BP",10,"catecholamine secretion",1,"CHGA,HRH3,CNR1,DRD2,KCNA2,ADRA2C",7.78302662843527
"1240","darkslateblue",TRUE,0.0189,40,218,6,0.028,0.15,"GO:0050433","BP",10,"regulation of catecholamine secretion",2,"CHGA,HRH3,CNR1,DRD2,KCNA2,ADRA2C",7.8557859827177
"1241","darkslateblue",TRUE,0.0163,11,218,4,0.018,0.364,"GO:0033604","BP",10,"negative regulation of catecholamine secretion",1,"CHGA,CNR1,DRD2,ADRA2C",8.73503544291151
"1242","darkslateblue",TRUE,0.0447,628,218,21,0.096,0.033,"GO:0044456","CC",21,"synapse part",1,"ACHE,NOS1,NEFH,HRH3,SYNDIG1,SYP,ATP1A3,IQSEC3,CPLX2,GNRH1,DRD2,NRGN,GRIK3,LGI3,CPLX1,KCNA2,GRIN2A,ADRA2C,MME,CPLX3,GRID2IP",4.40545387537429
"1243","darkslateblue",TRUE,2.62e-06,1284,218,42,0.193,0.033,"GO:0097458","CC",20,"neuron part",1,"TAC1,GNAO1,NOS1,NEFH,HRH3,SYNDIG1,SYP,STMN2,NEFM,TUBB4A,ATP1A3,SCN1B,RGS9,PPARGC1A,PDE10A,CNR1,CIT,PCSK2,DAB2IP,RDH12,CPLX2,GNRH1,ASTN2,DRD2,NRGN,SST,GDPD5,PDE9A,CYGB,GRIK3,LGI3,CPLX1,KCNAB1,KCNA2,LYNX1,GRIN2A,ADRA2C,INPP5J,NF2,MME,CPLX3,GRID2IP",3.44509493377359
"1244","darkslateblue",TRUE,1.94e-06,654,218,29,0.133,0.044,"GO:0036477","CC",20,"somatodendritic compartment",2,"TAC1,GNAO1,NOS1,SYNDIG1,STMN2,TUBB4A,ATP1A3,PPARGC1A,PDE10A,CIT,PCSK2,DAB2IP,CPLX2,GNRH1,ASTN2,DRD2,NRGN,SST,GDPD5,PDE9A,CYGB,GRIK3,CPLX1,KCNAB1,KCNA2,LYNX1,INPP5J,MME,GRID2IP",4.34532015437069
"1245","darkslateblue",TRUE,0.025,968,218,28,0.128,0.029,"GO:0044463","CC",20,"cell projection part",1,"SCARB1,TESC,NOS1,SYNDIG1,SYP,STMN2,TUBB4A,ATP1A3,SCN1B,RGS9,CNR1,DAB2IP,ULK3,CPLX2,GNRH1,DRD2,NRGN,GDPD5,PDE9A,GRIK3,CPLX1,KCNAB1,KCNA2,ADRA2C,INPP5J,NF2,MME,GRID2IP",4.00357086064863
"1246","darkslateblue",TRUE,5.59e-06,477,218,24,0.11,0.05,"GO:0044297","CC",20,"cell body",1,"TAC1,GNAO1,SYNDIG1,STMN2,TUBB4A,PPARGC1A,PDE10A,CIT,PCSK2,DAB2IP,CPLX2,GNRH1,ASTN2,DRD2,NRGN,SST,GDPD5,PDE9A,CYGB,GRIK3,CPLX1,KCNAB1,KCNA2,NF2",4.99778002961524
"1247","darkslateblue",TRUE,5.76e-05,416,218,21,0.096,0.05,"GO:0043025","CC",20,"neuronal cell body",2,"TAC1,STMN2,TUBB4A,PPARGC1A,PDE10A,CIT,PCSK2,DAB2IP,CPLX2,GNRH1,ASTN2,DRD2,NRGN,SST,GDPD5,PDE9A,CYGB,GRIK3,CPLX1,KCNAB1,KCNA2",5.12150742214314
"1248","darkslateblue",TRUE,0.0104,104,218,9,0.041,0.087,"GO:0043204","CC",20,"perikaryon",3,"PDE10A,PCSK2,GNRH1,ASTN2,DRD2,PDE9A,GRIK3,KCNAB1,KCNA2",6.74321542716906
"1249","darkslateblue",TRUE,5.83e-05,954,218,33,0.151,0.035,"GO:0043005","CC",20,"neuron projection",1,"TAC1,GNAO1,NOS1,NEFH,SYNDIG1,SYP,STMN2,NEFM,TUBB4A,ATP1A3,SCN1B,PPARGC1A,CNR1,PCSK2,DAB2IP,CPLX2,GNRH1,DRD2,NRGN,GDPD5,CYGB,GRIK3,LGI3,CPLX1,KCNAB1,KCNA2,LYNX1,GRIN2A,ADRA2C,INPP5J,NF2,MME,GRID2IP",3.9447303606257
"1250","darkslateblue",TRUE,8.29e-05,386,218,20,0.092,0.052,"GO:0030424","CC",20,"axon",2,"TAC1,NEFH,SYP,STMN2,NEFM,TUBB4A,ATP1A3,SCN1B,CNR1,DAB2IP,CPLX2,DRD2,NRGN,GDPD5,GRIK3,CPLX1,KCNAB1,KCNA2,ADRA2C,MME",5.06462004774109
"1251","darkslateblue",TRUE,0.00589,460,218,19,0.087,0.041,"GO:0030425","CC",20,"dendrite",2,"GNAO1,NOS1,SYNDIG1,ATP1A3,PPARGC1A,PCSK2,DAB2IP,CPLX2,GNRH1,DRD2,NRGN,GRIK3,CPLX1,KCNAB1,KCNA2,LYNX1,INPP5J,MME,GRID2IP",4.96596398443058
"1252","darkslateblue",TRUE,0.05,126,218,9,0.041,0.071,"GO:0044306","CC",20,"neuron projection terminus",2,"SYP,CPLX2,GNRH1,DRD2,GRIK3,CPLX1,KCNA2,ADRA2C,MME",6.35017283905945
"1253","darkslateblue",TRUE,0.000697,321,218,17,0.078,0.053,"GO:1990351","CC",9,"transporter complex",1,"NOS1,KCNH4,SLC9A1,CACNA1I,ATP1A3,CACNG7,SCN1B,KCNT1,SCN1A,CACNA2D4,KCNJ1,KCNS2,KCNAB1,SCN4B,KCNA2,GRIN2A,RYR3",5.18702202925377
"1254","darkslateblue",TRUE,0.000534,315,218,17,0.078,0.054,"GO:1902495","CC",9,"transmembrane transporter complex",2,"NOS1,KCNH4,SLC9A1,CACNA1I,ATP1A3,CACNG7,SCN1B,KCNT1,SCN1A,CACNA2D4,KCNJ1,KCNS2,KCNAB1,SCN4B,KCNA2,GRIN2A,RYR3",5.20541939439349
"1255","darkslateblue",TRUE,0.00345,282,218,15,0.069,0.053,"GO:0034702","CC",9,"ion channel complex",1,"NOS1,KCNH4,CACNA1I,CACNG7,SCN1B,KCNT1,SCN1A,CACNA2D4,KCNJ1,KCNS2,KCNAB1,SCN4B,KCNA2,GRIN2A,RYR3",5.30871896423129
"1256","darkslateblue",TRUE,1.36e-05,185,218,15,0.069,0.081,"GO:0034703","CC",9,"cation channel complex",2,"NOS1,KCNH4,CACNA1I,CACNG7,SCN1B,KCNT1,SCN1A,CACNA2D4,KCNJ1,KCNS2,KCNAB1,SCN4B,KCNA2,GRIN2A,RYR3",5.84939755114696
"1257","darkslateblue",TRUE,0.0121,5083,218,90,0.413,0.018,"GO:0071944","CC",11,"cell periphery",1,"TAC1,TSPAN9,VSIG2,FLT4,FRMPD1,SCARB1,NAALAD2,ACHE,GNAO1,TESC,NOS1,KCNH4,SLC9A1,SLC7A8,RASD2,CACNA1I,HRH3,SYNDIG1,SYP,RS1,ATP1A3,CACNG7,SCN1B,KCNT1,RGS9,TECTA,ASIC1,GPR63,CDH6,GRB14,TACR1,WNT6,TPSG1,RGS4,CNR1,KLF9,CNNM1,IQSEC3,CIT,PMEPA1,SLC6A6,ACLY,TSPAN2,ANO3,DAB2IP,RDH12,PTPN7,SCN1A,TPBG,ASTN2,SLC5A12,DRD2,GPR158,CACNA2D4,KCNJ1,GUCY1A2,SLC24A2,KCNS2,PDE9A,GRIK3,ADCY1,DIRAS2,TRPV6,ENTPD3,COA6,OR13J1,KCNAB1,CD52,ECEL1,ARL4D,SCN4B,KCNA2,CPNE7,LYNX1,GPR88,GRIN2A,OPCML,ADRA2C,CLDN6,INPP5J,RTN4RL1,NF2,PRTN3,MME,RYR3,CPLX3,CLDN9,GRID2IP,FXYD7,ADRA2B",2.07779832322015
"1258","darkslateblue",TRUE,0.00917,4975,218,89,0.408,0.018,"GO:0005886","CC",11,"plasma membrane",1,"TAC1,TSPAN9,VSIG2,FLT4,FRMPD1,SCARB1,NAALAD2,ACHE,GNAO1,TESC,NOS1,KCNH4,SLC9A1,SLC7A8,RASD2,CACNA1I,HRH3,SYNDIG1,SYP,RS1,ATP1A3,CACNG7,SCN1B,KCNT1,RGS9,TECTA,ASIC1,GPR63,CDH6,GRB14,TACR1,WNT6,TPSG1,RGS4,CNR1,KLF9,CNNM1,IQSEC3,CIT,PMEPA1,SLC6A6,ACLY,TSPAN2,ANO3,DAB2IP,RDH12,PTPN7,SCN1A,TPBG,SLC5A12,DRD2,GPR158,CACNA2D4,KCNJ1,GUCY1A2,SLC24A2,KCNS2,PDE9A,GRIK3,ADCY1,DIRAS2,TRPV6,ENTPD3,COA6,OR13J1,KCNAB1,CD52,ECEL1,ARL4D,SCN4B,KCNA2,CPNE7,LYNX1,GPR88,GRIN2A,OPCML,ADRA2C,CLDN6,INPP5J,RTN4RL1,NF2,PRTN3,MME,RYR3,CPLX3,CLDN9,GRID2IP,FXYD7,ADRA2B",2.11257003817652
"1259","darkslateblue",TRUE,0.00558,2576,218,56,0.257,0.022,"GO:0044459","CC",11,"plasma membrane part",2,"TSPAN9,VSIG2,FLT4,SCARB1,GNAO1,TESC,NOS1,KCNH4,SLC9A1,SLC7A8,RASD2,CACNA1I,HRH3,SYNDIG1,SYP,RS1,ATP1A3,CACNG7,SCN1B,KCNT1,RGS9,ASIC1,TACR1,TPSG1,CNR1,IQSEC3,SLC6A6,TSPAN2,DAB2IP,RDH12,PTPN7,SCN1A,TPBG,SLC5A12,DRD2,CACNA2D4,KCNJ1,SLC24A2,KCNS2,PDE9A,GRIK3,ADCY1,TRPV6,KCNAB1,CD52,ECEL1,SCN4B,KCNA2,GPR88,GRIN2A,ADRA2C,CLDN6,RTN4RL1,NF2,MME,GRID2IP",2.87227165098927
"1260","darkslateblue",TRUE,0.0091,1660,218,41,0.188,0.025,"GO:0031226","CC",11,"intrinsic component of plasma membrane",2,"TSPAN9,VSIG2,FLT4,SCARB1,KCNH4,SLC9A1,SLC7A8,RASD2,HRH3,SYNDIG1,ATP1A3,CACNG7,SCN1B,KCNT1,ASIC1,TACR1,TPSG1,CNR1,SLC6A6,TSPAN2,DAB2IP,SCN1A,TPBG,SLC5A12,DRD2,KCNJ1,SLC24A2,KCNS2,GRIK3,ADCY1,TRPV6,KCNAB1,CD52,ECEL1,SCN4B,KCNA2,GPR88,GRIN2A,ADRA2C,RTN4RL1,MME",3.59121830809547
"1261","darkslateblue",TRUE,0.022,1598,218,39,0.179,0.024,"GO:0005887","CC",11,"integral component of plasma membrane",1,"TSPAN9,VSIG2,FLT4,SCARB1,KCNH4,SLC9A1,SLC7A8,RASD2,HRH3,SYNDIG1,ATP1A3,CACNG7,SCN1B,KCNT1,ASIC1,TACR1,TPSG1,CNR1,SLC6A6,TSPAN2,SCN1A,TPBG,SLC5A12,DRD2,KCNJ1,SLC24A2,KCNS2,GRIK3,ADCY1,TRPV6,KCNAB1,CD52,ECEL1,SCN4B,KCNA2,GPR88,GRIN2A,ADRA2C,MME",3.63658245758162
"1262","darkslateblue",TRUE,0.00138,1313,218,37,0.17,0.028,"GO:0005215","MF",8,"transporter activity",1,"SCARB1,KCNH4,SLC9A1,SLC7A8,RASD2,CACNA1I,SYP,SLC30A4,ATP1A3,CACNG7,SCN1B,KCNT1,ASIC1,SLC6A6,ANO3,CRABP2,SCN1A,SLC5A12,CACNA2D4,KCNJ1,SLC24A2,KCNS2,COX6A2,CYGB,GRIK3,TRPV6,COA6,CPLX1,KCNAB1,SCN4B,KCNA2,CPNE7,GRIN2A,ANXA6,RYR3,CPLX3,FXYD7",3.17965645062616
"1263","darkslateblue",TRUE,0.0217,1127,218,31,0.142,0.028,"GO:0022892","MF",8,"substrate-specific transporter activity",2,"KCNH4,SLC9A1,SLC7A8,RASD2,CACNA1I,SLC30A4,ATP1A3,CACNG7,SCN1B,KCNT1,ASIC1,SLC6A6,ANO3,SCN1A,SLC5A12,CACNA2D4,KCNJ1,SLC24A2,KCNS2,COX6A2,CYGB,GRIK3,TRPV6,COA6,KCNAB1,SCN4B,KCNA2,GRIN2A,ANXA6,RYR3,FXYD7",3.36281517783318
"1264","darkslateblue",TRUE,0.00861,1022,218,30,0.138,0.029,"GO:0022857","MF",8,"transmembrane transporter activity",2,"KCNH4,SLC9A1,SLC7A8,RASD2,CACNA1I,SLC30A4,ATP1A3,CACNG7,SCN1B,KCNT1,ASIC1,SLC6A6,ANO3,SCN1A,SLC5A12,CACNA2D4,KCNJ1,SLC24A2,KCNS2,COX6A2,GRIK3,TRPV6,COA6,KCNAB1,SCN4B,KCNA2,GRIN2A,ANXA6,RYR3,FXYD7",3.36835814994915
"1265","darkslateblue",TRUE,0.000117,474,218,22,0.101,0.046,"GO:0022803","MF",8,"passive transmembrane transporter activity",3,"KCNH4,RASD2,CACNA1I,CACNG7,SCN1B,KCNT1,ASIC1,ANO3,SCN1A,CACNA2D4,KCNJ1,SLC24A2,KCNS2,GRIK3,TRPV6,KCNAB1,SCN4B,KCNA2,GRIN2A,ANXA6,RYR3,FXYD7",4.20994554806003
"1266","darkslateblue",TRUE,0.000112,473,218,22,0.101,0.047,"GO:0015267","MF",8,"channel activity",4,"KCNH4,RASD2,CACNA1I,CACNG7,SCN1B,KCNT1,ASIC1,ANO3,SCN1A,CACNA2D4,KCNJ1,SLC24A2,KCNS2,GRIK3,TRPV6,KCNAB1,SCN4B,KCNA2,GRIN2A,ANXA6,RYR3,FXYD7",4.20994554806003
"1267","darkslateblue",TRUE,0.000195,330,218,18,0.083,0.055,"GO:0022836","MF",8,"gated channel activity",5,"KCNH4,CACNA1I,CACNG7,SCN1B,KCNT1,ASIC1,ANO3,SCN1A,CACNA2D4,KCNJ1,KCNS2,GRIK3,KCNAB1,SCN4B,KCNA2,GRIN2A,ANXA6,RYR3",4.6343461331704
"1268","darkslateblue",TRUE,0.00677,189,218,12,0.055,0.063,"GO:0022832","MF",8,"voltage-gated channel activity",6,"KCNH4,CACNA1I,CACNG7,SCN1B,KCNT1,SCN1A,CACNA2D4,KCNJ1,KCNS2,KCNAB1,SCN4B,KCNA2",5.26834564122765
"1269","darkslateblue",TRUE,0.00166,943,218,30,0.138,0.032,"GO:0022891","MF",8,"substrate-specific transmembrane transporter activity",3,"KCNH4,SLC9A1,SLC7A8,RASD2,CACNA1I,SLC30A4,ATP1A3,CACNG7,SCN1B,KCNT1,ASIC1,SLC6A6,ANO3,SCN1A,SLC5A12,CACNA2D4,KCNJ1,SLC24A2,KCNS2,COX6A2,GRIK3,TRPV6,COA6,KCNAB1,SCN4B,KCNA2,GRIN2A,ANXA6,RYR3,FXYD7",3.47940545776888
"1270","darkslateblue",TRUE,3.22e-05,441,218,22,0.101,0.05,"GO:0022838","MF",8,"substrate-specific channel activity",4,"KCNH4,RASD2,CACNA1I,CACNG7,SCN1B,KCNT1,ASIC1,ANO3,SCN1A,CACNA2D4,KCNJ1,SLC24A2,KCNS2,GRIK3,TRPV6,KCNAB1,SCN4B,KCNA2,GRIN2A,ANXA6,RYR3,FXYD7",4.28036298089738
"1271","darkslateblue",TRUE,0.00032,873,218,30,0.138,0.034,"GO:0015075","MF",8,"ion transmembrane transporter activity",4,"KCNH4,SLC9A1,SLC7A8,RASD2,CACNA1I,SLC30A4,ATP1A3,CACNG7,SCN1B,KCNT1,ASIC1,SLC6A6,ANO3,SCN1A,SLC5A12,CACNA2D4,KCNJ1,SLC24A2,KCNS2,COX6A2,GRIK3,TRPV6,COA6,KCNAB1,SCN4B,KCNA2,GRIN2A,ANXA6,RYR3,FXYD7",3.57347417248514
"1272","darkslateblue",TRUE,8.92e-05,638,218,26,0.119,0.041,"GO:0008324","MF",8,"cation transmembrane transporter activity",5,"KCNH4,SLC9A1,SLC7A8,RASD2,CACNA1I,SLC30A4,ATP1A3,CACNG7,SCN1B,KCNT1,ASIC1,SLC6A6,SCN1A,CACNA2D4,KCNJ1,SLC24A2,KCNS2,COX6A2,GRIK3,TRPV6,COA6,KCNAB1,SCN4B,KCNA2,GRIN2A,RYR3",3.9926809084456
