"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4689","yellow",TRUE,0.00023,1819,537,91,0.169,0.05,"GO:0006357","BP",10,"regulation of transcription from RNA polymerase II promoter",10,"IKZF2,ARID4A,PIAS1,RFC1,ARID4B,FOXJ2,NEDD4,LRP6,NFATC3,MLLT10,RFX3,NCOA1,ATRX,HIVEP1,TCF20,SNW1,RPS6KA5,NFAT5,SP4,AHR,TLE4,KDM4C,SETX,TRIM37,CAND1,HCFC2,NR3C1,SMAD5,KDM3A,ATF2,DR1,STAG1,CREB1,KLF7,EPC1,ELF1,ATF1,CHD6,DEK,GZF1,ZMYM5,SPG20,EPC2,VEZF1,SKIL,CTDSPL2,PPP3CA,AEBP2,RB1,TCF12,NCOA2,NCOR1,ASXL2,PHIP,RBMX,NFIB,ZEB1,TIAL1,TADA1,MED21,SMARCA5,GABPA,RNF111,NCK1,ELK4,PAXBP1,CGGBP1,RYBP,NIPBL,TAF3,ZNF143,NFXL1,BPTF,SP3,SMARCC1,TRAF6,RPS6KA3,ZBTB38,LCORL,MAML2,PURA,SP1,ZNF292,ZNF567,BTBD8,ZNF136,ZNF649,PEG3,NCOA6,ZNF254,N4BP2L2",3.90781321017455
"4690","yellow",TRUE,0.00609,4572,537,178,0.331,0.039,"GO:0048519","BP",10,"negative regulation of biological process",1,"KRIT1,IFRD1,MYLIP,NUP160,ARID4A,PIAS1,RFC1,RSF1,TAB2,EIF2AK2,PUM2,ROCK1,NEDD4,LRP6,NFATC3,PCM1,CDC14A,RFX3,CNOT4,KAT6A,PIBF1,PDS5B,ATRX,MTMR2,UIMC1,WDR76,CDC23,WAC,HIVEP1,SRPK1,MAPK1,HMGXB4,ALKBH1,SNW1,ZC3H14,RPS6KA5,ADNP,STAG2,FMR1,N4BP1,CCP110,STK3,AHR,TLE4,SETX,SMC3,TRIM37,CBL,CDKN1B,HCFC2,ERBB2IP,CNOT6,CRBN,FXR1,KDM3A,STRN,ATF2,MSH6,ALMS1,STXBP3,DR1,PTBP2,CREB1,EPC1,ELF1,TRIM24,WWP1,STAMBP,RAP2A,GZF1,VPS13C,LATS1,PRKAB2,ANKRD17,SPG20,STARD13,IPO8,PUM1,ZCCHC11,APC,SRPK2,TBC1D4,MARCH7,SKIL,ABI1,CPEB2,RDX,CTDSPL2,ADAM10,NAB1,TMOD3,AP1AR,CNOT6L,PPP3CA,AEBP2,RB1,NCOA2,IQGAP1,NCOR1,CTTNBP2NL,SPOPL,METTL14,PHIP,RBMX,MCPH1,TERF1,UHRF2,NFIB,ZEB1,NPAT,FER,EPS8,SAV1,PTPRK,SMARCA5,ASAP1,GABPA,RASA2,EIF4A2,TAB3,NCK1,ELK4,MORC3,UBR1,RBBP4,CNST,CGGBP1,PRKCI,RYBP,RYK,NIPBL,OXR1,ATP7A,TAF3,ARHGAP42,TERF2IP,LMBRD1,PXK,FEM1B,CLIC4,SEMA3E,NFXL1,PPM1D,MTM1,SOCS5,BPTF,SRGAP2C,RAB33B,MALT1,ZNF24,CYP7B1,SP3,SMARCC1,NR1D2,TRAF6,ERCC4,RPS6KA3,ZBTB38,ZBTB33,THAP5,PURA,UBQLN2,NBR1,ZNF567,WNK3,ZNF136,NF1,STRN3,SLC39A10,TOPORS,ZNF649,MIER1,PEG3,PHACTR4,ZNF254,LEPROT,N4BP2L2,SERPINE3",2.49733245991502
"4691","yellow",TRUE,0.00079,4251,537,172,0.32,0.04,"GO:0048523","BP",10,"negative regulation of cellular process",2,"KRIT1,IFRD1,ARID4A,PIAS1,RFC1,RSF1,TAB2,EIF2AK2,PUM2,ROCK1,NEDD4,LRP6,NFATC3,PCM1,CDC14A,RFX3,CNOT4,KAT6A,PIBF1,PDS5B,ATRX,MTMR2,UIMC1,WDR76,CDC23,WAC,HIVEP1,SRPK1,MAPK1,HMGXB4,ALKBH1,SNW1,ZC3H14,RPS6KA5,ADNP,STAG2,FMR1,N4BP1,CCP110,STK3,AHR,TLE4,SETX,SMC3,TRIM37,CBL,CDKN1B,HCFC2,ERBB2IP,CNOT6,CRBN,FXR1,KDM3A,STRN,ATF2,MSH6,ALMS1,STXBP3,DR1,PTBP2,CREB1,EPC1,ELF1,TRIM24,WWP1,STAMBP,RAP2A,GZF1,VPS13C,LATS1,PRKAB2,ANKRD17,SPG20,STARD13,PUM1,ZCCHC11,APC,SRPK2,TBC1D4,MARCH7,SKIL,ABI1,CPEB2,RDX,CTDSPL2,ADAM10,NAB1,TMOD3,AP1AR,CNOT6L,PPP3CA,AEBP2,RB1,NCOA2,IQGAP1,NCOR1,SPOPL,METTL14,PHIP,RBMX,MCPH1,TERF1,UHRF2,NFIB,ZEB1,NPAT,FER,EPS8,SAV1,PTPRK,SMARCA5,ASAP1,GABPA,RASA2,EIF4A2,TAB3,NCK1,ELK4,MORC3,UBR1,RBBP4,CNST,CGGBP1,PRKCI,RYBP,RYK,NIPBL,OXR1,TAF3,ARHGAP42,TERF2IP,LMBRD1,FEM1B,CLIC4,SEMA3E,NFXL1,PPM1D,MTM1,SOCS5,BPTF,SRGAP2C,RAB33B,MALT1,ZNF24,CYP7B1,SP3,SMARCC1,NR1D2,TRAF6,ERCC4,RPS6KA3,ZBTB38,ZBTB33,THAP5,PURA,UBQLN2,NBR1,ZNF567,WNK3,ZNF136,NF1,STRN3,SLC39A10,TOPORS,ZNF649,MIER1,PEG3,PHACTR4,ZNF254,LEPROT,N4BP2L2,SERPINE3",2.66629424791079
"4692","yellow",TRUE,0.00633,2477,537,109,0.203,0.044,"GO:0009892","BP",10,"negative regulation of metabolic process",2,"NUP160,ARID4A,PIAS1,RFC1,RSF1,EIF2AK2,PUM2,ROCK1,NEDD4,LRP6,NFATC3,RFX3,KAT6A,PIBF1,ATRX,MTMR2,UIMC1,CDC23,WAC,HIVEP1,SNW1,ZC3H14,RPS6KA5,ADNP,STAG2,FMR1,N4BP1,AHR,TLE4,SMC3,TRIM37,CBL,CDKN1B,HCFC2,CNOT6,FXR1,KDM3A,ATF2,MSH6,DR1,PTBP2,CREB1,EPC1,TRIM24,WWP1,GZF1,LATS1,IPO8,PUM1,ZCCHC11,APC,SKIL,CPEB2,NAB1,AP1AR,CNOT6L,PPP3CA,AEBP2,RB1,NCOA2,IQGAP1,NCOR1,SPOPL,METTL14,RBMX,TERF1,UHRF2,NFIB,ZEB1,NPAT,PTPRK,SMARCA5,GABPA,EIF4A2,NCK1,ELK4,RBBP4,CNST,CGGBP1,RYBP,NIPBL,OXR1,TAF3,TERF2IP,NFXL1,MTM1,SOCS5,BPTF,ZNF24,SP3,SMARCC1,NR1D2,TRAF6,ERCC4,RPS6KA3,ZBTB38,ZBTB33,PURA,UBQLN2,ZNF567,ZNF136,NF1,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2,SERPINE3",3.45761675865399
"4693","yellow",TRUE,1.71e-05,1488,537,82,0.153,0.055,"GO:0051172","BP",10,"negative regulation of nitrogen compound metabolic process",3,"ARID4A,PIAS1,RFC1,RSF1,EIF2AK2,PUM2,NEDD4,NFATC3,RFX3,KAT6A,ATRX,UIMC1,HIVEP1,SNW1,ZC3H14,RPS6KA5,STAG2,FMR1,AHR,TLE4,SMC3,TRIM37,CDKN1B,HCFC2,CNOT6,FXR1,ATF2,MSH6,DR1,PTBP2,CREB1,EPC1,TRIM24,WWP1,GZF1,PUM1,ZCCHC11,SKIL,CPEB2,NAB1,CNOT6L,PPP3CA,AEBP2,RB1,NCOA2,NCOR1,METTL14,RBMX,TERF1,UHRF2,NFIB,ZEB1,NPAT,PTPRK,SMARCA5,GABPA,EIF4A2,NCK1,ELK4,CGGBP1,RYBP,NIPBL,TAF3,TERF2IP,NFXL1,BPTF,ZNF24,SP3,NR1D2,TRAF6,ERCC4,ZBTB38,ZBTB33,PURA,ZNF567,ZNF136,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2",4.18355376203692
"4694","yellow",TRUE,0.000413,2286,537,107,0.199,0.047,"GO:0010605","BP",10,"negative regulation of macromolecule metabolic process",3,"NUP160,ARID4A,PIAS1,RFC1,RSF1,EIF2AK2,PUM2,ROCK1,NEDD4,LRP6,NFATC3,RFX3,KAT6A,PIBF1,ATRX,MTMR2,UIMC1,CDC23,WAC,HIVEP1,SNW1,ZC3H14,RPS6KA5,ADNP,STAG2,FMR1,N4BP1,AHR,TLE4,SMC3,TRIM37,CBL,CDKN1B,HCFC2,CNOT6,FXR1,KDM3A,ATF2,MSH6,DR1,PTBP2,CREB1,EPC1,TRIM24,WWP1,GZF1,LATS1,IPO8,PUM1,ZCCHC11,APC,SKIL,CPEB2,NAB1,AP1AR,CNOT6L,PPP3CA,AEBP2,RB1,NCOA2,NCOR1,SPOPL,METTL14,RBMX,TERF1,UHRF2,NFIB,ZEB1,NPAT,PTPRK,SMARCA5,GABPA,EIF4A2,NCK1,ELK4,RBBP4,CGGBP1,RYBP,NIPBL,OXR1,TAF3,TERF2IP,NFXL1,MTM1,SOCS5,BPTF,ZNF24,SP3,SMARCC1,NR1D2,TRAF6,ERCC4,RPS6KA3,ZBTB38,ZBTB33,PURA,UBQLN2,ZNF567,ZNF136,NF1,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2,SERPINE3",3.602182516091
"4695","yellow",TRUE,0.000167,1462,537,78,0.145,0.053,"GO:0010629","BP",10,"negative regulation of gene expression",4,"NUP160,ARID4A,PIAS1,RFC1,RSF1,EIF2AK2,PUM2,NEDD4,NFATC3,RFX3,KAT6A,ATRX,UIMC1,HIVEP1,SNW1,ZC3H14,RPS6KA5,ADNP,FMR1,AHR,TLE4,TRIM37,CDKN1B,HCFC2,CNOT6,FXR1,ATF2,DR1,PTBP2,CREB1,EPC1,TRIM24,WWP1,GZF1,IPO8,PUM1,ZCCHC11,SKIL,CPEB2,NAB1,CNOT6L,PPP3CA,AEBP2,RB1,NCOA2,NCOR1,METTL14,RBMX,UHRF2,NFIB,ZEB1,PTPRK,SMARCA5,GABPA,NCK1,ELK4,RBBP4,CGGBP1,RYBP,NIPBL,TAF3,NFXL1,BPTF,ZNF24,SP3,NR1D2,TRAF6,ZBTB38,ZBTB33,PURA,ZNF567,ZNF136,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2",4.12759510838888
"4696","yellow",TRUE,0.000571,1480,537,77,0.143,0.052,"GO:0009890","BP",10,"negative regulation of biosynthetic process",3,"ARID4A,PIAS1,RFC1,RSF1,EIF2AK2,PUM2,NEDD4,NFATC3,RFX3,KAT6A,PIBF1,ATRX,UIMC1,HIVEP1,SNW1,RPS6KA5,STAG2,FMR1,AHR,TLE4,SMC3,TRIM37,CDKN1B,HCFC2,CNOT6,FXR1,ATF2,DR1,CREB1,EPC1,TRIM24,WWP1,GZF1,PUM1,ZCCHC11,SKIL,CPEB2,NAB1,CNOT6L,PPP3CA,AEBP2,RB1,NCOA2,NCOR1,METTL14,TERF1,UHRF2,NFIB,ZEB1,NPAT,PTPRK,SMARCA5,GABPA,EIF4A2,NCK1,ELK4,CGGBP1,RYBP,NIPBL,TAF3,NFXL1,BPTF,ZNF24,SP3,NR1D2,TRAF6,ZBTB38,ZBTB33,PURA,ZNF567,ZNF136,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2",4.17400715015334
"4697","yellow",TRUE,0.000104,1394,537,76,0.142,0.055,"GO:0010558","BP",10,"negative regulation of macromolecule biosynthetic process",4,"ARID4A,PIAS1,RFC1,RSF1,EIF2AK2,PUM2,NEDD4,NFATC3,RFX3,KAT6A,ATRX,UIMC1,HIVEP1,SNW1,RPS6KA5,STAG2,FMR1,AHR,TLE4,SMC3,TRIM37,CDKN1B,HCFC2,CNOT6,FXR1,ATF2,DR1,CREB1,EPC1,TRIM24,WWP1,GZF1,PUM1,ZCCHC11,SKIL,CPEB2,NAB1,CNOT6L,PPP3CA,AEBP2,RB1,NCOA2,NCOR1,METTL14,TERF1,UHRF2,NFIB,ZEB1,NPAT,PTPRK,SMARCA5,GABPA,EIF4A2,NCK1,ELK4,CGGBP1,RYBP,NIPBL,TAF3,NFXL1,BPTF,ZNF24,SP3,NR1D2,TRAF6,ZBTB38,ZBTB33,PURA,ZNF567,ZNF136,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2",4.24384870199336
"4698","yellow",TRUE,0.0022,2308,537,105,0.196,0.045,"GO:0031324","BP",10,"negative regulation of cellular metabolic process",3,"ARID4A,PIAS1,RFC1,RSF1,EIF2AK2,PUM2,ROCK1,NEDD4,LRP6,NFATC3,RFX3,KAT6A,PIBF1,ATRX,MTMR2,UIMC1,CDC23,WAC,HIVEP1,SNW1,ZC3H14,RPS6KA5,STAG2,FMR1,N4BP1,AHR,TLE4,SMC3,TRIM37,CBL,CDKN1B,HCFC2,CNOT6,FXR1,KDM3A,ATF2,MSH6,DR1,PTBP2,CREB1,EPC1,TRIM24,WWP1,GZF1,LATS1,PUM1,ZCCHC11,APC,SKIL,CPEB2,NAB1,AP1AR,CNOT6L,PPP3CA,AEBP2,RB1,NCOA2,IQGAP1,NCOR1,SPOPL,METTL14,RBMX,TERF1,UHRF2,NFIB,ZEB1,NPAT,PTPRK,SMARCA5,GABPA,EIF4A2,NCK1,ELK4,CNST,CGGBP1,RYBP,NIPBL,OXR1,TAF3,TERF2IP,NFXL1,MTM1,SOCS5,BPTF,ZNF24,SP3,SMARCC1,NR1D2,TRAF6,ERCC4,RPS6KA3,ZBTB38,ZBTB33,PURA,UBQLN2,ZNF567,ZNF136,NF1,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2,SERPINE3",3.63212487270608
"4699","yellow",TRUE,0.000321,1459,537,77,0.143,0.053,"GO:0031327","BP",10,"negative regulation of cellular biosynthetic process",4,"ARID4A,PIAS1,RFC1,RSF1,EIF2AK2,PUM2,NEDD4,NFATC3,RFX3,KAT6A,PIBF1,ATRX,UIMC1,HIVEP1,SNW1,RPS6KA5,STAG2,FMR1,AHR,TLE4,SMC3,TRIM37,CDKN1B,HCFC2,CNOT6,FXR1,ATF2,DR1,CREB1,EPC1,TRIM24,WWP1,GZF1,PUM1,ZCCHC11,SKIL,CPEB2,NAB1,CNOT6L,PPP3CA,AEBP2,RB1,NCOA2,NCOR1,METTL14,TERF1,UHRF2,NFIB,ZEB1,NPAT,PTPRK,SMARCA5,GABPA,EIF4A2,NCK1,ELK4,CGGBP1,RYBP,NIPBL,TAF3,NFXL1,BPTF,ZNF24,SP3,NR1D2,TRAF6,ZBTB38,ZBTB33,PURA,ZNF567,ZNF136,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2",4.19658797987583
"4700","yellow",TRUE,3.76e-05,1310,537,74,0.138,0.056,"GO:2000113","BP",10,"negative regulation of cellular macromolecule biosynthetic process",5,"ARID4A,PIAS1,RFC1,RSF1,EIF2AK2,PUM2,NEDD4,NFATC3,RFX3,KAT6A,ATRX,UIMC1,HIVEP1,SNW1,RPS6KA5,STAG2,FMR1,AHR,TLE4,SMC3,TRIM37,CDKN1B,HCFC2,CNOT6,FXR1,ATF2,DR1,CREB1,EPC1,TRIM24,WWP1,GZF1,PUM1,ZCCHC11,SKIL,CPEB2,NAB1,CNOT6L,PPP3CA,AEBP2,RB1,NCOA2,NCOR1,METTL14,TERF1,UHRF2,NFIB,ZEB1,PTPRK,SMARCA5,GABPA,NCK1,ELK4,CGGBP1,RYBP,NIPBL,TAF3,NFXL1,BPTF,ZNF24,SP3,NR1D2,TRAF6,ZBTB38,ZBTB33,PURA,ZNF567,ZNF136,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2",4.31400665043436
"4701","yellow",TRUE,6e-04,1351,537,72,0.134,0.053,"GO:0045934","BP",10,"negative regulation of nucleobase-containing compound metabolic process",4,"ARID4A,PIAS1,RFC1,RSF1,NEDD4,NFATC3,RFX3,KAT6A,ATRX,UIMC1,HIVEP1,SNW1,ZC3H14,RPS6KA5,STAG2,AHR,TLE4,SMC3,TRIM37,CDKN1B,HCFC2,ATF2,MSH6,DR1,PTBP2,CREB1,EPC1,TRIM24,WWP1,GZF1,SKIL,NAB1,PPP3CA,AEBP2,RB1,NCOA2,NCOR1,RBMX,TERF1,UHRF2,NFIB,ZEB1,NPAT,PTPRK,SMARCA5,GABPA,EIF4A2,NCK1,ELK4,CGGBP1,RYBP,NIPBL,TAF3,TERF2IP,NFXL1,BPTF,ZNF24,SP3,NR1D2,TRAF6,ERCC4,ZBTB38,ZBTB33,PURA,ZNF567,ZNF136,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2",4.25873222025658
"4702","yellow",TRUE,0.00113,1218,537,66,0.123,0.054,"GO:0051253","BP",10,"negative regulation of RNA metabolic process",5,"ARID4A,PIAS1,RFC1,RSF1,NEDD4,NFATC3,RFX3,KAT6A,ATRX,UIMC1,HIVEP1,SNW1,ZC3H14,RPS6KA5,AHR,TLE4,TRIM37,CDKN1B,HCFC2,ATF2,DR1,PTBP2,CREB1,EPC1,TRIM24,WWP1,GZF1,SKIL,NAB1,PPP3CA,AEBP2,RB1,NCOA2,NCOR1,RBMX,UHRF2,NFIB,ZEB1,NPAT,PTPRK,SMARCA5,GABPA,EIF4A2,NCK1,ELK4,CGGBP1,RYBP,NIPBL,TAF3,NFXL1,BPTF,ZNF24,SP3,NR1D2,TRAF6,ZBTB38,ZBTB33,PURA,ZNF567,ZNF136,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2",4.35813556398397
"4703","yellow",TRUE,0.00607,1174,537,62,0.115,0.053,"GO:1902679","BP",10,"negative regulation of RNA biosynthetic process",6,"ARID4A,PIAS1,RFC1,RSF1,NEDD4,NFATC3,RFX3,KAT6A,ATRX,UIMC1,HIVEP1,SNW1,RPS6KA5,AHR,TLE4,TRIM37,CDKN1B,HCFC2,ATF2,DR1,CREB1,EPC1,TRIM24,WWP1,GZF1,SKIL,NAB1,AEBP2,RB1,NCOA2,NCOR1,UHRF2,NFIB,ZEB1,NPAT,PTPRK,SMARCA5,GABPA,EIF4A2,NCK1,ELK4,CGGBP1,RYBP,NIPBL,TAF3,NFXL1,BPTF,ZNF24,SP3,NR1D2,TRAF6,ZBTB38,ZBTB33,PURA,ZNF567,ZNF136,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2",4.3894606310356
"4704","yellow",TRUE,0.00388,1158,537,62,0.115,0.054,"GO:1903507","BP",10,"negative regulation of nucleic acid-templated transcription",7,"ARID4A,PIAS1,RFC1,RSF1,NEDD4,NFATC3,RFX3,KAT6A,ATRX,UIMC1,HIVEP1,SNW1,RPS6KA5,AHR,TLE4,TRIM37,CDKN1B,HCFC2,ATF2,DR1,CREB1,EPC1,TRIM24,WWP1,GZF1,SKIL,NAB1,AEBP2,RB1,NCOA2,NCOR1,UHRF2,NFIB,ZEB1,NPAT,PTPRK,SMARCA5,GABPA,EIF4A2,NCK1,ELK4,CGGBP1,RYBP,NIPBL,TAF3,NFXL1,BPTF,ZNF24,SP3,NR1D2,TRAF6,ZBTB38,ZBTB33,PURA,ZNF567,ZNF136,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2",4.40549899085902
"4705","yellow",TRUE,0.00508,1116,537,60,0.112,0.054,"GO:0045892","BP",10,"negative regulation of transcription, DNA-templated",8,"ARID4A,PIAS1,RFC1,RSF1,NEDD4,NFATC3,RFX3,KAT6A,ATRX,UIMC1,HIVEP1,SNW1,RPS6KA5,AHR,TLE4,TRIM37,CDKN1B,HCFC2,ATF2,DR1,CREB1,EPC1,TRIM24,WWP1,GZF1,SKIL,NAB1,AEBP2,RB1,NCOA2,NCOR1,UHRF2,NFIB,ZEB1,PTPRK,SMARCA5,GABPA,NCK1,ELK4,CGGBP1,RYBP,NIPBL,TAF3,NFXL1,BPTF,ZNF24,SP3,NR1D2,TRAF6,ZBTB38,ZBTB33,PURA,ZNF567,ZNF136,STRN3,ZNF649,MIER1,PEG3,ZNF254,N4BP2L2",4.42790380329936
"4706","yellow",TRUE,0.00599,1737,537,83,0.155,0.048,"GO:0051173","BP",10,"positive regulation of nitrogen compound metabolic process",1,"BAZ1B,IKZF2,ARID4A,PIAS1,RFC1,RSF1,ARID1B,ARID4B,GPBP1,FOXJ2,LRP6,NFATC3,MLLT10,RFX3,KAT6A,NCOA1,ATRX,RBM22,UIMC1,WAC,MAPK1,TCF20,SNW1,RPS6KA5,ADNP,FMR1,NFAT5,AHR,SETX,CAND1,NR3C1,SMAD5,NEK4,KDM3A,ATF2,MSH6,STAG1,CREB1,KLF7,EPC1,ELF1,TRIM24,ATF1,CHD6,PPP3CA,RB1,TCF12,NCOA2,NCOR1,HNRPLL,ASXL2,PHIP,RBMX,NFIB,ZEB1,NPAT,MED21,SMARCA5,GABPA,RNF111,NCK1,PAXBP1,GPBP1L1,NIPBL,FOXN2,BPTF,SP3,SMARCC1,NR1D2,TRAF6,RPS6KA3,ZBTB38,MAML2,SP1,ZNF292,ZNF567,BTBD8,NF1,TOPORS,ZNF649,ZXDA,PEG3,NCOA6",3.91146018722915
"4707","yellow",TRUE,0.00188,1633,537,81,0.151,0.05,"GO:0045935","BP",10,"positive regulation of nucleobase-containing compound metabolic process",2,"BAZ1B,IKZF2,ARID4A,PIAS1,RFC1,RSF1,ARID1B,ARID4B,GPBP1,FOXJ2,LRP6,NFATC3,MLLT10,RFX3,KAT6A,NCOA1,ATRX,RBM22,UIMC1,WAC,MAPK1,TCF20,SNW1,RPS6KA5,ADNP,NFAT5,AHR,SETX,CAND1,NR3C1,SMAD5,NEK4,KDM3A,ATF2,MSH6,STAG1,CREB1,KLF7,EPC1,ELF1,TRIM24,ATF1,CHD6,PPP3CA,RB1,TCF12,NCOA2,HNRPLL,ASXL2,PHIP,RBMX,NFIB,ZEB1,NPAT,MED21,SMARCA5,GABPA,RNF111,NCK1,PAXBP1,GPBP1L1,NIPBL,FOXN2,BPTF,SP3,SMARCC1,NR1D2,TRAF6,RPS6KA3,ZBTB38,MAML2,SP1,ZNF292,ZNF567,BTBD8,NF1,TOPORS,ZNF649,ZXDA,PEG3,NCOA6",3.9678237140838
"4708","yellow",TRUE,4.39e-05,1391,537,77,0.143,0.055,"GO:0051254","BP",10,"positive regulation of RNA metabolic process",3,"BAZ1B,IKZF2,ARID4A,PIAS1,RFC1,RSF1,ARID1B,ARID4B,GPBP1,FOXJ2,LRP6,NFATC3,MLLT10,RFX3,KAT6A,NCOA1,ATRX,RBM22,WAC,MAPK1,TCF20,SNW1,RPS6KA5,NFAT5,AHR,SETX,CAND1,NR3C1,SMAD5,NEK4,KDM3A,ATF2,STAG1,CREB1,KLF7,EPC1,ELF1,TRIM24,ATF1,CHD6,PPP3CA,RB1,TCF12,NCOA2,HNRPLL,ASXL2,PHIP,RBMX,NFIB,ZEB1,NPAT,MED21,SMARCA5,GABPA,RNF111,NCK1,PAXBP1,GPBP1L1,NIPBL,FOXN2,BPTF,SP3,SMARCC1,NR1D2,TRAF6,RPS6KA3,ZBTB38,MAML2,SP1,ZNF292,ZNF567,BTBD8,TOPORS,ZNF649,ZXDA,PEG3,NCOA6",4.10074785835269
"4709","yellow",TRUE,0.000556,4823,537,191,0.356,0.04,"GO:0044267","BP",10,"cellular protein metabolic process",1,"ANKIB1,ALS2,MYLIP,BAZ1B,MAP4K5,CLK1,PHF20,NUP160,ARID4A,PIAS1,ARID4B,TAB2,EIF2AK2,PUM2,PKN2,ATXN3,ROCK1,NEDD4,LRP6,ING3,CDC14A,CNOT4,MAGI3,KAT6A,PIBF1,NCOA1,ATRX,HACE1,CPNE3,ERO1LB,MTMR2,UIMC1,TRPM7,CDC23,WAC,SRPK1,CRKL,MAPK1,SNW1,RPS6KA5,ADNP,STAG2,FMR1,PHF16,N4BP1,USP31,STK3,KDM4C,SETX,ATE1,SMC3,TRIM37,CBL,CDKN1B,CAND1,FGFR1OP2,FBXL4,CNOT6,TRIM23,SMAD5,CRBN,FXR1,WDR48,NEK4,DNAJC27,KDM3A,DCAF17,RAB3GAP1,ATF2,DNAJC6,AKT3,DR1,STAG1,CREB1,CASP8AP2,FBXO30,KANSL1,EPC1,KLHL7,TRIM24,WWP1,STAMBP,RAP2A,FAM63B,EIF2S3,PPIL4,LATS1,PRKAB2,KIDINS220,PUM1,ZCCHC11,APC,SRPK2,EPC2,COG3,KAT7,MARCH7,ABI1,RNF38,CPEB2,RDX,CTDSPL2,ADAM10,FBXO11,PPIG,HERC3,CNOT6L,PPP3CA,ALG10,RB1,UBE2Q2,NCOA2,IQGAP1,NCOR1,ESCO1,CTTNBP2NL,SPOPL,METTL14,CDKAL1,PHIP,SHPRH,KDM6A,WHSC1L1,UHRF2,TAF5,CSNK1G3,FER,C18ORF25,TADA1,PTPRK,MED21,PPP2R5E,RASA2,DPY19L4,EIF4A2,SMG1,RNF111,TAB3,NCK1,ELK4,PAXBP1,MORC3,UBR1,RBBP4,USP1,SMC6,PRKCI,RYBP,RYK,WDR82,NIPBL,OXR1,ATP7A,TERF2IP,KIAA1586,PXK,PCMTD1,FEM1B,CCDC126,PDCD6IP,PPM1D,KBTBD2,MTM1,SOCS5,JMJD1C,MALT1,SP3,SMARCC1,MSL2,RSRC1,TRAF6,RPS6KA3,KLHL28,EIF2S3L,ZDHHC20,SETD2,PURA,ZDHHC17,UBQLN2,CHM,NBR1,PIK3R4,WNK3,NF1,SLC39A10,TOPORS,TLK1,LTN1,PJA2,CHML,SERPINE3",2.38947883007929
"4710","yellow",TRUE,1.08e-07,3784,537,172,0.32,0.045,"GO:0006464","BP",10,"cellular protein modification process",2,"ANKIB1,ALS2,MYLIP,BAZ1B,MAP4K5,CLK1,PHF20,NUP160,ARID4A,PIAS1,ARID4B,TAB2,EIF2AK2,PKN2,ATXN3,ROCK1,NEDD4,LRP6,ING3,CDC14A,CNOT4,MAGI3,KAT6A,PIBF1,NCOA1,ATRX,HACE1,CPNE3,ERO1LB,MTMR2,UIMC1,TRPM7,CDC23,WAC,SRPK1,CRKL,MAPK1,SNW1,RPS6KA5,ADNP,STAG2,FMR1,PHF16,N4BP1,USP31,STK3,KDM4C,SETX,ATE1,SMC3,TRIM37,CBL,CDKN1B,CAND1,FGFR1OP2,FBXL4,TRIM23,SMAD5,CRBN,WDR48,NEK4,DNAJC27,KDM3A,DCAF17,RAB3GAP1,ATF2,DNAJC6,AKT3,DR1,STAG1,CREB1,FBXO30,KANSL1,EPC1,KLHL7,TRIM24,WWP1,STAMBP,RAP2A,FAM63B,PPIL4,LATS1,PRKAB2,KIDINS220,APC,SRPK2,EPC2,COG3,KAT7,MARCH7,ABI1,RNF38,CTDSPL2,ADAM10,FBXO11,PPIG,HERC3,PPP3CA,ALG10,RB1,UBE2Q2,NCOA2,IQGAP1,NCOR1,ESCO1,CTTNBP2NL,SPOPL,PHIP,SHPRH,KDM6A,WHSC1L1,UHRF2,TAF5,CSNK1G3,FER,C18ORF25,TADA1,PTPRK,MED21,PPP2R5E,RASA2,DPY19L4,SMG1,RNF111,TAB3,NCK1,ELK4,PAXBP1,MORC3,UBR1,RBBP4,USP1,SMC6,PRKCI,RYBP,RYK,WDR82,NIPBL,OXR1,ATP7A,TERF2IP,KIAA1586,PXK,PCMTD1,FEM1B,CCDC126,PPM1D,KBTBD2,MTM1,SOCS5,JMJD1C,MALT1,SP3,MSL2,RSRC1,TRAF6,RPS6KA3,KLHL28,ZDHHC20,SETD2,ZDHHC17,CHM,NBR1,PIK3R4,WNK3,NF1,SLC39A10,TOPORS,TLK1,LTN1,PJA2,CHML",2.78202826401507
