"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4816","skyblue3",TRUE,1.77e-06,2744,359,97,0.27,0.035,"GO:0043228","CC",9,"non-membrane-bounded organelle",2,"SPAST,ZZZ3,BOD1L1,SKIV2L2,PUM2,WAPAL,ARFGEF1,EVI5,KIF2A,NUP133,KDM5A,USP33,GSK3B,PDS5B,ATRX,ESF1,CBX5,SIRT1,CSNK2A1,XIAP,SMARCA1,SPG11,NBN,TTC26,SETX,TFAM,OSBP,SUV420H1,DDX6,RIC8B,ASF1A,RAD50,CRBN,KAT2B,BIRC6,MSH6,ASH1L,UCHL5,ETV3,STAG1,FASTKD2,CREB1,WDR35,VPS4B,MRPS14,KDM3B,RNF2,TRIM24,ACSL3,CNOT1,GZF1,POT1,LATS1,ANKRD17,DCTN4,SPG20,CDC73,PUM1,CLOCK,SRPK2,ORC3,CEP350,VEZF1,KAT7,FBXO11,NEDD1,ZFHX3,ESCO1,TAF1A,FBXO28,SHQ1,UTP23,LATS2,FER,UHMK1,HOMER1,SMARCA5,GABPA,RNF111,HLCS,CLASP2,PBRM1,FAM208A,MAP9,NIPBL,PSIP1,FBXO22,SIN3A,MTM1,SMAD2,ZBTB33,SPTY2D1,PURA,NBR1,NF1,TOPORS,ATXN1L",2.39047139831456
"4817","skyblue3",TRUE,5.35e-09,11980,359,290,0.808,0.024,"GO:0043227","CC",9,"membrane-bounded organelle",2,"SCYL3,THSD7A,FBXL3,BTBD7,MBTPS2,SPAST,AQR,ZZZ3,BOD1L1,SKIV2L2,DCUN1D1,GOPC,RSF1,KIAA2022,MAPK9,AP5M1,PUM2,WAPAL,APPBP2,SLC12A2,THUMPD1,ARFGEF1,EVI5,KIF2A,NUP133,LRP6,MPP5,KDM5A,DLG1,BCAP29,CTTNBP2,USP33,PIK3C3,MAGI3,COBLL1,GSK3B,PDS5B,REST,ATRX,MYNN,CPNE3,ESF1,SPTLC1,WDR7,HECTD1,CDC23,CBX5,SUCO,SIRT1,RAB18,TRIP11,ARHGAP5,ADNP,CSNK2A1,XIAP,SMARCA1,EEA1,FNDC3A,SPG11,SLC30A4,NBN,SP4,CBLL1,C1GALT1,TMEM106B,TLE4,SETX,RAB11FIP2,ATE1,TFAM,AKAP10,RAPGEF2,KLF3,OSBP,SUV420H1,DDX6,GTF2H1,PARP11,GTF2H3,GNPTAB,ASF1A,ERBB2IP,NUDT12,COL4A3BP,RAD50,TRIM23,CRBN,UBE3A,KAT2B,WDR48,STAM2,GPD2,UNC50,USP34,BIRC6,MSH6,STXBP3,ASH1L,UCHL5,TSNAX,ETV3,BLZF1,STAG1,FASTKD2,CREB1,ZNF430,VPS4B,YLPM1,MRPS14,EPC1,KDM3B,RNF2,ZNF639,SERAC1,ZNF644,TRIM24,BAZ2B,ACSL3,MRS2,CNOT1,GZF1,METTL16,POT1,VPS13C,XPO7,QRSL1,ZNF426,WDR44,EFR3A,ANKRD17,DCTN4,SPG20,IPO8,SBF2,CDC73,CLOCK,SRPK2,SNX14,ORC3,CEP350,USP37,EPC2,COG3,VEZF1,KAT7,STAM,RNF38,RNF144B,RDX,ALKBH8,CTDSPL2,ADAM10,FBXO11,SSFA2,USP8,HERC3,ALG10,TMEM117,NEDD1,MTMR6,ZFHX3,PDPK1,ESCO1,TAF1A,SDE2,ASXL2,RHBDD1,SHQ1,FIP1L1,ATP10D,METTL14,CDKAL1,ZNF92,MCPH1,UTP23,USP6NL,NPAT,AASDHPPT,LATS2,FOXO1,UEVLD,FER,GUF1,PTPN14,UHMK1,CDYL,ANAPC1,SMARCA5,RANBP2,TRAPPC8,GABPA,APOOL,C9ORF41,GNAQ,BAG4,RNF111,APPL1,HLCS,USP1,CNST,HIPK1,CWC22,CLASP2,PPM1L,WDFY3,RCHY1,ZNF148,PBRM1,FAM208A,ARFIP1,NIPBL,RNF180,PRRC1,COG5,PSIP1,GTF2A1,PTER,R3HCC1L,API5,FRS2,STXBP4,ATMIN,FBXO22,CDC40,TRAPPC11,SIN3A,PTK2,ZFPM2,PDCD6IP,NFXL1,RNF139,MTM1,FAM98B,CYP7B1,SP3,NBEA,LCLAT1,ZNF680,GOLGB1,MGA,SMAD2,PLEKHF2,KIAA2018,CHD9,ZBTB33,THAP5,SPTY2D1,FAM73A,YIPF6,MGAT4C,ERCC6L2,C11ORF54,FAM120C,PURA,TMLHE,ZNF197,TEAD1,MITF,RSBN1L,TAF9B,B3GALTL,GPR89B,ZNF669,NBR1,LIN54,FAT4,ZNF136,NF1,STRN3,ZNF257,ZNF675,PIGN,TOPORS,MAN1A2,ZNF583,ZXDB,TLK1,FAM169A,OPA1,PJA2,TMEM57,SACM1L,DENND1B,ZNF254,RBMXL1,ATXN1L,FMN1,GTF2I,SNURF,ZNF229",0.950314742956453
"4818","skyblue3",TRUE,4.85e-11,8325,359,231,0.643,0.028,"GO:0044422","CC",9,"organelle part",1,"KRIT1,MBTPS2,SPAST,AQR,ZZZ3,BOD1L1,SKIV2L2,GOPC,RSF1,MAPK9,AP5M1,PUM2,WAPAL,APPBP2,THUMPD1,ARFGEF1,EVI5,KIF2A,NUP133,LRP6,MPP5,KDM5A,DLG1,BCAP29,USP33,PIK3C3,GSK3B,PDS5B,REST,ATRX,ESF1,SPTLC1,CDC23,CBX5,SUCO,SIRT1,RAB18,TRIP11,CSNK2A1,XIAP,SMARCA1,EEA1,FNDC3A,SPG11,SLC30A4,NBN,SP4,CBLL1,TTC26,C1GALT1,TMEM106B,TLE4,SETX,RAB11FIP2,TFAM,OSBP,SUV420H1,DDX6,GTF2H1,PARP11,GTF2H3,GNPTAB,RIC8B,ASF1A,ERBB2IP,NUDT12,COL4A3BP,RAD50,TRIM23,CRBN,KAT2B,STAM2,GPD2,UNC50,USP34,BIRC6,MSH6,ASH1L,UCHL5,ETV3,BLZF1,STAG1,FASTKD2,CREB1,WDR35,VPS4B,YLPM1,MRPS14,EPC1,KDM3B,RNF2,ZNF639,TRIM24,ACSL3,MRS2,GZF1,POT1,VPS13C,XPO7,LATS1,WDR44,ANKRD17,DCTN4,SPG20,IPO8,SBF2,CDC73,HOOK1,CLOCK,SRPK2,SNX14,ORC3,CEP350,EPC2,COG3,VEZF1,KAT7,STAM,RNF38,RNF144B,RDX,ALKBH8,CTDSPL2,ADAM10,FBXO11,USP8,ALG10,NEDD1,MTMR6,ZFHX3,PDPK1,ESCO1,TAF1A,FBXO28,ASXL2,RHBDD1,SHQ1,FIP1L1,ATP10D,METTL14,CDKAL1,MCPH1,UTP23,USP6NL,NPAT,LATS2,FOXO1,FER,GUF1,PTPN14,UHMK1,HOMER1,CDYL,ANAPC1,SMARCA5,RANBP2,TRAPPC8,GABPA,APOOL,GNAQ,RNF111,APPL1,HLCS,USP1,CNST,HIPK1,CWC22,CLASP2,PPM1L,WDFY3,RCHY1,ZNF148,PBRM1,MAP9,ARFIP1,NIPBL,RNF180,COG5,PSIP1,GTF2A1,R3HCC1L,API5,STXBP4,FBXO22,PXK,CDC40,SIN3A,PTK2,ZFPM2,PDCD6IP,RNF139,MTM1,FAM98B,CYP7B1,SP3,NBEA,LCLAT1,GOLGB1,MGA,SMAD2,PLEKHF2,KIAA2018,CHD9,ZBTB33,SPTY2D1,FAM73A,YIPF6,MGAT4C,ERCC6L2,PURA,TMLHE,TEAD1,MITF,TAF9B,B3GALTL,GPR89B,NBR1,LIN54,NF1,STRN3,PIGN,TOPORS,MAN1A2,FAM169A,OPA1,PJA2,TMEM57,SACM1L,ATXN1L,FMN1,GTF2I",1.42400670158964
"4819","skyblue3",TRUE,1.34e-06,4391,359,136,0.379,0.031,"GO:0043233","CC",9,"organelle lumen",2,"AQR,ZZZ3,BOD1L1,SKIV2L2,RSF1,MAPK9,WAPAL,THUMPD1,ARFGEF1,KIF2A,MPP5,KDM5A,USP33,PDS5B,REST,ATRX,ESF1,CDC23,CBX5,SIRT1,CSNK2A1,XIAP,SMARCA1,SPG11,NBN,SP4,CBLL1,TLE4,SETX,RAB11FIP2,TFAM,OSBP,SUV420H1,DDX6,GTF2H1,GTF2H3,ASF1A,ERBB2IP,NUDT12,COL4A3BP,RAD50,CRBN,KAT2B,STAM2,USP34,MSH6,ASH1L,UCHL5,ETV3,BLZF1,STAG1,FASTKD2,CREB1,YLPM1,MRPS14,EPC1,KDM3B,RNF2,ZNF639,TRIM24,GZF1,POT1,IPO8,CDC73,CLOCK,SRPK2,ORC3,CEP350,EPC2,COG3,VEZF1,KAT7,RNF38,ALKBH8,CTDSPL2,FBXO11,USP8,NEDD1,ZFHX3,PDPK1,ESCO1,TAF1A,ASXL2,SHQ1,FIP1L1,ATP10D,METTL14,MCPH1,UTP23,NPAT,FOXO1,FER,GUF1,PTPN14,CDYL,ANAPC1,SMARCA5,GABPA,RNF111,APPL1,HLCS,USP1,HIPK1,CWC22,WDFY3,RCHY1,ZNF148,PBRM1,NIPBL,COG5,PSIP1,GTF2A1,API5,STXBP4,CDC40,SIN3A,ZFPM2,FAM98B,SP3,MGA,SMAD2,CHD9,ZBTB33,SPTY2D1,PURA,TMLHE,TEAD1,MITF,TAF9B,LIN54,NF1,STRN3,TOPORS,OPA1,ATXN1L,GTF2I",2.32959442707696
"4820","skyblue3",TRUE,3.66e-11,13967,359,325,0.905,0.023,"GO:0005622","CC",9,"intracellular",1,"SCYL3,ANKIB1,KRIT1,FBXL3,BTBD7,MAP4K3,MBTPS2,SPAST,AQR,FAM13B,ZZZ3,BOD1L1,SKIV2L2,DCUN1D1,GOPC,RSF1,KIAA2022,MAPK9,AP5M1,PUM2,WAPAL,APPBP2,THUMPD1,ARFGEF1,EVI5,KIF2A,NUP133,LRP6,MPP5,KDM5A,FRYL,DLG1,BCAP29,CTTNBP2,USP33,PIK3C3,MAGI3,GSK3B,PDS5B,REST,ATRX,MYNN,CPNE3,PTPN4,ESF1,SPTLC1,WDR7,HECTD1,CDC23,CBX5,SUCO,SIRT1,SYDE2,RAB18,SOS2,TRIP11,ARHGAP5,ADNP,CSNK2A1,XIAP,SMARCA1,EEA1,FNDC3A,SPG11,SLC30A4,NBN,SP4,CBLL1,TTC26,C1GALT1,TMEM106B,TLE4,SETX,RAB11FIP2,ATE1,TFAM,AKAP10,RAPGEF2,KLF3,OSBP,SUV420H1,DDX6,HPS5,GTF2H1,PARP11,GTF2H3,GNPTAB,RIC8B,ASF1A,ERBB2IP,NUDT12,COL4A3BP,RAD50,TRIM23,CRBN,UBE3A,KAT2B,WDR48,COMMD2,STAM2,GPD2,UNC50,USP34,BIRC6,MSH6,STXBP3,ASH1L,UCHL5,TSNAX,ETV3,BLZF1,STAG1,FASTKD2,CREB1,ZNF430,WDR35,VPS4B,YLPM1,MRPS14,EPC1,KDM3B,RNF2,ZNF639,SERAC1,ZNF644,TRIM24,NRK,BAZ2B,ACSL3,USP9X,MRS2,CNOT1,GZF1,METTL16,POT1,VPS13C,XPO7,TULP4,QRSL1,ZNF426,LATS1,WDR44,EFR3A,ANKRD17,DCTN4,SPG20,IPO8,SBF2,GSTM1,CDC73,PUM1,HOOK1,CLOCK,SRPK2,SNX14,ORC3,CEP350,USP37,EPC2,COG3,VEZF1,KAT7,STAM,RNF38,RNF144B,TRPC6,RDX,ARHGAP20,ALKBH8,CTDSPL2,ADAM10,FBXO11,SSFA2,USP8,HERC3,ALG10,TMEM117,NEDD1,MTMR6,NAA30,ZFHX3,PDPK1,ESCO1,TAF1A,SDE2,FBXO28,ASXL2,RHBDD1,SHQ1,FIP1L1,ATP10D,METTL14,CDKAL1,ZNF92,MCPH1,UTP23,USP6NL,NPAT,AASDHPPT,LATS2,MTMR12,FOXO1,FER,GUF1,PTPN14,ARL14EP,UHMK1,HOMER1,CDYL,ANAPC1,SMARCA5,RANBP2,TRAPPC8,GABPA,APOOL,C9ORF41,GNAQ,BAG4,RNF111,APPL1,PPP1R15B,HLCS,ZYG11B,USP1,AGL,CNST,HIPK1,CWC22,CLASP2,PPM1L,WDFY3,RCHY1,ZNF148,PBRM1,FAM208A,MAP9,ARFIP1,NIPBL,RNF180,PGGT1B,PRRC1,COG5,PSIP1,GTF2A1,R3HCC1L,API5,FRS2,STXBP4,ATMIN,FBXO22,PXK,CDC40,TRAPPC11,AFAP1L2,SIN3A,PTK2,ZFPM2,PDCD6IP,NFXL1,RNF139,MTM1,FAM98B,CYP7B1,SP3,NBEA,LCLAT1,ZNF680,GOLGB1,KLHL15,MGA,SMAD2,PLEKHF2,KIAA2018,CHD9,ZBTB33,THAP5,SPTY2D1,FAM73A,YIPF6,MGAT4C,ERCC6L2,C11ORF54,FAM120C,PURA,TMLHE,ZNF197,TEAD1,MITF,RSBN1L,TAF9B,B3GALTL,GPR89B,ZNF669,CHM,NBR1,LIN54,FAT4,WNK3,ZNF136,NF1,STRN3,ZNF257,ZNF675,IPP,PIGN,TOPORS,MAN1A2,ZNF583,ZXDB,TLK1,FAM169A,OPA1,PJA2,TMEM57,SACM1L,DENND1B,ZNF254,RBMXL1,ATXN1L,FMN1,GTF2I,NBPF11,ZNF728,SNURF,ZNF229",0.535768712823952
"4821","skyblue3",TRUE,5.36e-13,13571,359,323,0.9,0.024,"GO:0044424","CC",9,"intracellular part",2,"SCYL3,ANKIB1,KRIT1,FBXL3,BTBD7,MAP4K3,MBTPS2,SPAST,AQR,FAM13B,ZZZ3,BOD1L1,SKIV2L2,DCUN1D1,GOPC,RSF1,KIAA2022,MAPK9,AP5M1,PUM2,WAPAL,APPBP2,THUMPD1,ARFGEF1,EVI5,KIF2A,NUP133,LRP6,MPP5,KDM5A,FRYL,DLG1,BCAP29,CTTNBP2,USP33,PIK3C3,MAGI3,GSK3B,PDS5B,REST,ATRX,MYNN,CPNE3,PTPN4,ESF1,SPTLC1,WDR7,HECTD1,CDC23,CBX5,SUCO,SIRT1,SYDE2,RAB18,SOS2,TRIP11,ARHGAP5,ADNP,CSNK2A1,XIAP,SMARCA1,EEA1,FNDC3A,SPG11,SLC30A4,NBN,SP4,CBLL1,TTC26,C1GALT1,TMEM106B,TLE4,SETX,RAB11FIP2,ATE1,TFAM,AKAP10,RAPGEF2,KLF3,OSBP,SUV420H1,DDX6,HPS5,GTF2H1,PARP11,GTF2H3,GNPTAB,RIC8B,ASF1A,ERBB2IP,NUDT12,COL4A3BP,RAD50,TRIM23,CRBN,UBE3A,KAT2B,WDR48,COMMD2,STAM2,GPD2,UNC50,USP34,BIRC6,MSH6,STXBP3,ASH1L,UCHL5,TSNAX,ETV3,BLZF1,STAG1,FASTKD2,CREB1,ZNF430,WDR35,VPS4B,YLPM1,MRPS14,EPC1,KDM3B,RNF2,ZNF639,SERAC1,ZNF644,TRIM24,NRK,BAZ2B,ACSL3,USP9X,MRS2,CNOT1,GZF1,METTL16,POT1,VPS13C,XPO7,TULP4,QRSL1,ZNF426,LATS1,WDR44,EFR3A,ANKRD17,DCTN4,SPG20,IPO8,SBF2,GSTM1,CDC73,PUM1,HOOK1,CLOCK,SRPK2,SNX14,ORC3,CEP350,USP37,EPC2,COG3,VEZF1,KAT7,STAM,RNF38,RNF144B,TRPC6,RDX,ARHGAP20,ALKBH8,CTDSPL2,ADAM10,FBXO11,SSFA2,USP8,HERC3,ALG10,TMEM117,NEDD1,MTMR6,NAA30,ZFHX3,PDPK1,ESCO1,TAF1A,SDE2,FBXO28,ASXL2,RHBDD1,SHQ1,FIP1L1,ATP10D,METTL14,CDKAL1,ZNF92,MCPH1,UTP23,USP6NL,NPAT,AASDHPPT,LATS2,MTMR12,FOXO1,FER,GUF1,PTPN14,ARL14EP,UHMK1,HOMER1,CDYL,ANAPC1,SMARCA5,RANBP2,TRAPPC8,GABPA,APOOL,C9ORF41,GNAQ,BAG4,RNF111,APPL1,PPP1R15B,HLCS,ZYG11B,USP1,AGL,CNST,HIPK1,CWC22,CLASP2,PPM1L,WDFY3,RCHY1,ZNF148,PBRM1,FAM208A,MAP9,ARFIP1,NIPBL,RNF180,PGGT1B,PRRC1,COG5,PSIP1,GTF2A1,R3HCC1L,API5,FRS2,STXBP4,ATMIN,FBXO22,PXK,CDC40,TRAPPC11,AFAP1L2,SIN3A,PTK2,ZFPM2,PDCD6IP,NFXL1,RNF139,MTM1,FAM98B,CYP7B1,SP3,NBEA,LCLAT1,ZNF680,GOLGB1,KLHL15,MGA,SMAD2,PLEKHF2,KIAA2018,CHD9,ZBTB33,THAP5,SPTY2D1,FAM73A,YIPF6,MGAT4C,ERCC6L2,C11ORF54,FAM120C,PURA,TMLHE,ZNF197,TEAD1,MITF,RSBN1L,TAF9B,B3GALTL,GPR89B,ZNF669,CHM,NBR1,LIN54,WNK3,ZNF136,NF1,STRN3,ZNF257,ZNF675,IPP,PIGN,TOPORS,MAN1A2,ZNF583,ZXDB,TLK1,FAM169A,OPA1,PJA2,TMEM57,SACM1L,DENND1B,ZNF254,RBMXL1,ATXN1L,FMN1,GTF2I,NBPF11,SNURF,ZNF229",0.550802445394251
"4822","skyblue3",TRUE,3.98e-12,11692,359,293,0.816,0.025,"GO:0043229","CC",9,"intracellular organelle",2,"SCYL3,KRIT1,FBXL3,BTBD7,MBTPS2,SPAST,AQR,ZZZ3,BOD1L1,SKIV2L2,DCUN1D1,GOPC,RSF1,KIAA2022,MAPK9,AP5M1,PUM2,WAPAL,APPBP2,THUMPD1,ARFGEF1,EVI5,KIF2A,NUP133,LRP6,MPP5,KDM5A,DLG1,BCAP29,CTTNBP2,USP33,PIK3C3,MAGI3,GSK3B,PDS5B,REST,ATRX,MYNN,CPNE3,ESF1,SPTLC1,WDR7,HECTD1,CDC23,CBX5,SUCO,SIRT1,RAB18,TRIP11,ARHGAP5,ADNP,CSNK2A1,XIAP,SMARCA1,EEA1,FNDC3A,SPG11,SLC30A4,NBN,SP4,CBLL1,TTC26,C1GALT1,TMEM106B,TLE4,SETX,RAB11FIP2,ATE1,TFAM,AKAP10,RAPGEF2,KLF3,OSBP,SUV420H1,DDX6,GTF2H1,PARP11,GTF2H3,GNPTAB,RIC8B,ASF1A,ERBB2IP,NUDT12,COL4A3BP,RAD50,TRIM23,CRBN,UBE3A,KAT2B,WDR48,STAM2,GPD2,UNC50,USP34,BIRC6,MSH6,STXBP3,ASH1L,UCHL5,TSNAX,ETV3,BLZF1,STAG1,FASTKD2,CREB1,ZNF430,WDR35,VPS4B,YLPM1,MRPS14,EPC1,KDM3B,RNF2,ZNF639,SERAC1,ZNF644,TRIM24,BAZ2B,ACSL3,MRS2,CNOT1,GZF1,METTL16,POT1,VPS13C,XPO7,QRSL1,ZNF426,LATS1,WDR44,ANKRD17,DCTN4,SPG20,IPO8,SBF2,CDC73,PUM1,HOOK1,CLOCK,SRPK2,SNX14,ORC3,CEP350,USP37,EPC2,COG3,VEZF1,KAT7,STAM,RNF38,RNF144B,RDX,ALKBH8,CTDSPL2,ADAM10,FBXO11,SSFA2,USP8,HERC3,ALG10,TMEM117,NEDD1,MTMR6,ZFHX3,PDPK1,ESCO1,TAF1A,SDE2,FBXO28,ASXL2,RHBDD1,SHQ1,FIP1L1,ATP10D,METTL14,CDKAL1,ZNF92,MCPH1,UTP23,USP6NL,NPAT,LATS2,FOXO1,FER,GUF1,PTPN14,UHMK1,HOMER1,CDYL,ANAPC1,SMARCA5,RANBP2,TRAPPC8,GABPA,APOOL,C9ORF41,GNAQ,BAG4,RNF111,APPL1,HLCS,USP1,CNST,HIPK1,CWC22,CLASP2,PPM1L,WDFY3,RCHY1,ZNF148,PBRM1,FAM208A,MAP9,ARFIP1,NIPBL,RNF180,PRRC1,COG5,PSIP1,GTF2A1,R3HCC1L,API5,FRS2,STXBP4,ATMIN,FBXO22,PXK,CDC40,TRAPPC11,SIN3A,PTK2,ZFPM2,PDCD6IP,NFXL1,RNF139,MTM1,FAM98B,CYP7B1,SP3,NBEA,LCLAT1,ZNF680,GOLGB1,MGA,SMAD2,PLEKHF2,KIAA2018,CHD9,ZBTB33,THAP5,SPTY2D1,FAM73A,YIPF6,MGAT4C,ERCC6L2,C11ORF54,FAM120C,PURA,TMLHE,ZNF197,TEAD1,MITF,RSBN1L,TAF9B,B3GALTL,GPR89B,ZNF669,NBR1,LIN54,ZNF136,NF1,STRN3,ZNF257,ZNF675,PIGN,TOPORS,MAN1A2,ZNF583,ZXDB,TLK1,FAM169A,OPA1,PJA2,TMEM57,SACM1L,DENND1B,ZNF254,RBMXL1,ATXN1L,FMN1,GTF2I,SNURF,ZNF229",0.883484947044495
"4823","skyblue3",TRUE,1.77e-06,2744,359,97,0.27,0.035,"GO:0043232","CC",9,"intracellular non-membrane-bounded organelle",3,"SPAST,ZZZ3,BOD1L1,SKIV2L2,PUM2,WAPAL,ARFGEF1,EVI5,KIF2A,NUP133,KDM5A,USP33,GSK3B,PDS5B,ATRX,ESF1,CBX5,SIRT1,CSNK2A1,XIAP,SMARCA1,SPG11,NBN,TTC26,SETX,TFAM,OSBP,SUV420H1,DDX6,RIC8B,ASF1A,RAD50,CRBN,KAT2B,BIRC6,MSH6,ASH1L,UCHL5,ETV3,STAG1,FASTKD2,CREB1,WDR35,VPS4B,MRPS14,KDM3B,RNF2,TRIM24,ACSL3,CNOT1,GZF1,POT1,LATS1,ANKRD17,DCTN4,SPG20,CDC73,PUM1,CLOCK,SRPK2,ORC3,CEP350,VEZF1,KAT7,FBXO11,NEDD1,ZFHX3,ESCO1,TAF1A,FBXO28,SHQ1,UTP23,LATS2,FER,UHMK1,HOMER1,SMARCA5,GABPA,RNF111,HLCS,CLASP2,PBRM1,FAM208A,MAP9,NIPBL,PSIP1,FBXO22,SIN3A,MTM1,SMAD2,ZBTB33,SPTY2D1,PURA,NBR1,NF1,TOPORS,ATXN1L",2.39047139831456
"4824","skyblue3",TRUE,5.69e-11,8126,359,227,0.632,0.028,"GO:0044446","CC",9,"intracellular organelle part",3,"KRIT1,MBTPS2,SPAST,AQR,ZZZ3,BOD1L1,SKIV2L2,GOPC,RSF1,MAPK9,AP5M1,PUM2,WAPAL,APPBP2,THUMPD1,ARFGEF1,EVI5,KIF2A,NUP133,LRP6,MPP5,KDM5A,DLG1,BCAP29,USP33,PIK3C3,GSK3B,PDS5B,REST,ATRX,ESF1,SPTLC1,CDC23,CBX5,SUCO,SIRT1,RAB18,TRIP11,CSNK2A1,XIAP,SMARCA1,EEA1,FNDC3A,SPG11,SLC30A4,NBN,SP4,CBLL1,TTC26,C1GALT1,TMEM106B,TLE4,SETX,RAB11FIP2,TFAM,OSBP,SUV420H1,DDX6,GTF2H1,PARP11,GTF2H3,GNPTAB,RIC8B,ASF1A,ERBB2IP,NUDT12,COL4A3BP,RAD50,TRIM23,CRBN,KAT2B,STAM2,GPD2,UNC50,USP34,BIRC6,MSH6,ASH1L,UCHL5,ETV3,BLZF1,STAG1,FASTKD2,CREB1,WDR35,VPS4B,YLPM1,MRPS14,EPC1,KDM3B,RNF2,ZNF639,TRIM24,ACSL3,MRS2,GZF1,POT1,VPS13C,XPO7,LATS1,WDR44,ANKRD17,DCTN4,SPG20,IPO8,SBF2,CDC73,HOOK1,CLOCK,SRPK2,SNX14,ORC3,CEP350,EPC2,COG3,VEZF1,KAT7,STAM,RNF38,RNF144B,RDX,ALKBH8,CTDSPL2,ADAM10,FBXO11,USP8,ALG10,NEDD1,MTMR6,ZFHX3,PDPK1,ESCO1,TAF1A,FBXO28,ASXL2,RHBDD1,SHQ1,FIP1L1,ATP10D,METTL14,CDKAL1,MCPH1,UTP23,USP6NL,NPAT,LATS2,FOXO1,FER,GUF1,PTPN14,UHMK1,CDYL,ANAPC1,SMARCA5,RANBP2,TRAPPC8,GABPA,APOOL,GNAQ,RNF111,APPL1,HLCS,USP1,CNST,HIPK1,CWC22,CLASP2,PPM1L,WDFY3,RCHY1,ZNF148,PBRM1,MAP9,ARFIP1,NIPBL,RNF180,COG5,PSIP1,GTF2A1,R3HCC1L,API5,STXBP4,PXK,CDC40,SIN3A,PTK2,ZFPM2,PDCD6IP,RNF139,FAM98B,CYP7B1,SP3,NBEA,LCLAT1,GOLGB1,MGA,SMAD2,PLEKHF2,KIAA2018,CHD9,ZBTB33,SPTY2D1,FAM73A,YIPF6,MGAT4C,ERCC6L2,PURA,TMLHE,TEAD1,MITF,TAF9B,B3GALTL,GPR89B,LIN54,NF1,STRN3,PIGN,TOPORS,MAN1A2,FAM169A,OPA1,PJA2,TMEM57,SACM1L,ATXN1L,FMN1,GTF2I",1.46724466181727
"4825","skyblue3",TRUE,1.34e-06,4391,359,136,0.379,0.031,"GO:0070013","CC",9,"intracellular organelle lumen",3,"AQR,ZZZ3,BOD1L1,SKIV2L2,RSF1,MAPK9,WAPAL,THUMPD1,ARFGEF1,KIF2A,MPP5,KDM5A,USP33,PDS5B,REST,ATRX,ESF1,CDC23,CBX5,SIRT1,CSNK2A1,XIAP,SMARCA1,SPG11,NBN,SP4,CBLL1,TLE4,SETX,RAB11FIP2,TFAM,OSBP,SUV420H1,DDX6,GTF2H1,GTF2H3,ASF1A,ERBB2IP,NUDT12,COL4A3BP,RAD50,CRBN,KAT2B,STAM2,USP34,MSH6,ASH1L,UCHL5,ETV3,BLZF1,STAG1,FASTKD2,CREB1,YLPM1,MRPS14,EPC1,KDM3B,RNF2,ZNF639,TRIM24,GZF1,POT1,IPO8,CDC73,CLOCK,SRPK2,ORC3,CEP350,EPC2,COG3,VEZF1,KAT7,RNF38,ALKBH8,CTDSPL2,FBXO11,USP8,NEDD1,ZFHX3,PDPK1,ESCO1,TAF1A,ASXL2,SHQ1,FIP1L1,ATP10D,METTL14,MCPH1,UTP23,NPAT,FOXO1,FER,GUF1,PTPN14,CDYL,ANAPC1,SMARCA5,GABPA,RNF111,APPL1,HLCS,USP1,HIPK1,CWC22,WDFY3,RCHY1,ZNF148,PBRM1,NIPBL,COG5,PSIP1,GTF2A1,API5,STXBP4,CDC40,SIN3A,ZFPM2,FAM98B,SP3,MGA,SMAD2,CHD9,ZBTB33,SPTY2D1,PURA,TMLHE,TEAD1,MITF,TAF9B,LIN54,NF1,STRN3,TOPORS,OPA1,ATXN1L,GTF2I",2.34223377680148
