"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"11","violet",TRUE,0.0244,6428,124,66,0.532,0.01,"GO:0034641","BP",8,"cellular nitrogen compound metabolic process",1,"GCFC2,ZFP64,CPS1,AHRR,PMS1,GPATCH1,SMARCA2,MTIF2,MTPAP,MAP2K6,SUV420H1,TBP,ABCG2,GLE1,ZNF549,ZNF211,SIRT5,ZNF391,SLC35B3,OSGEPL1,QRSL1,TRIM21,POLR3F,TEX10,HNRNPA1L2,HMG20A,NUDT7,RXRG,GABPB2,NVL,HNMT,GUF1,ZNF599,RMND1,SUPV3L1,AASDH,ZNF19,SAP30BP,ZNF528,ENTPD3,ZNF30,ADAL,ZNF440,ZNF491,ZNF223,ZNF594,ZNF572,RFX7,GTF2H2C,SNRNP35,NR2F2,FANCM,ZNF626,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,TYW1,NFS1,ZNF585B,FSBP,ZNF285,DACH1,ZNF229",2.0095653577481
"12","violet",TRUE,0.0337,5931,124,62,0.5,0.01,"GO:0006725","BP",6,"cellular aromatic compound metabolic process",1,"GCFC2,ZFP64,CPS1,AHRR,PMS1,GPATCH1,SMARCA2,MTPAP,MAP2K6,SUV420H1,TBP,ABCG2,ZNF549,ZNF211,SIRT5,ZNF391,SLC35B3,OSGEPL1,QRSL1,TRIM21,POLR3F,TEX10,HNRNPA1L2,HMG20A,NUDT7,RXRG,GABPB2,NVL,HNMT,ZNF599,SUPV3L1,ZNF19,SAP30BP,ZNF528,ENTPD3,ZNF30,ADAL,ZNF440,GCNT4,ZNF491,ZNF223,ZNF594,ZNF572,RFX7,GTF2H2C,SNRNP35,NR2F2,FANCM,ZNF626,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,TYW1,NFS1,ZNF585B,FSBP,ZNF285,DACH1,ZNF229",2.13621682635607
"13","violet",TRUE,0.0492,6134,124,63,0.508,0.01,"GO:1901360","BP",3,"organic cyclic compound metabolic process",1,"GCFC2,ZFP64,CPS1,AHRR,PMS1,GPATCH1,SMARCA2,MTPAP,MAP2K6,SUV420H1,TBP,ABCG2,ZNF549,ZNF211,SIRT5,ZNF391,SLC35B3,OSGEPL1,QRSL1,TRIM21,POLR3F,TEX10,HNRNPA1L2,HMG20A,NUDT7,RXRG,GABPB2,NVL,HNMT,ZNF599,SUPV3L1,ZNF19,SAP30BP,ZNF528,ENTPD3,ZNF30,ADAL,ZNF440,GCNT4,ZNF491,ZNF223,ZNF594,ZNF572,RFX7,GTF2H2C,SNRNP35,NR2F2,CYP2R1,FANCM,ZNF626,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,TYW1,NFS1,ZNF585B,FSBP,ZNF285,DACH1,ZNF229",2.09634866986716
"14","violet",TRUE,0.00725,11692,124,101,0.815,0.009,"GO:0043229","CC",5,"intracellular organelle",1,"GCFC2,ZFP64,CPS1,IFT88,PIGV,AHRR,PMS1,SLC9A3R2,GPATCH1,OSBPL6,SMARCA2,HSPB11,SERTAD4,MTIF2,ZC3HC1,TTLL1,ZDHHC15,CLUAP1,MTPAP,MAP2K6,SUV420H1,AKAP3,RIC8B,TBP,TBCE,ABCG2,GLE1,COQ6,GPAM,ZNF549,ZNF211,CENPK,SIRT5,ZNF391,SLC35B3,OSGEPL1,QRSL1,TRIM21,POLR3F,RCBTB2,TEX10,KIF11,HNRNPA1L2,HMG20A,DET1,NUDT7,RXRG,GABPB2,NVL,ABHD10,SKP2,FAM188A,HNMT,MBIP,NUBPL,SCLT1,GUF1,ZNF599,RBM45,RMND1,SUPV3L1,ZNF19,RAB28,SHROOM4,THEM4,SAP30BP,ZNF528,ZNF30,B3GALNT1,SLC38A11,TMEM126B,ZNF440,MTBP,PABPC5,JAKMIP2,GCNT4,ZNF491,ZNF223,ZNF594,ZNF572,RFX7,GTF2H2C,COA5,SNRNP35,NR2F2,CYP2R1,FANCM,ZNF626,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,WDHD1,NFS1,ZNF585B,FSBP,ZNF285,DACH1,ZNF229",0.883484947044495
"15","violet",TRUE,0.00455,6150,124,66,0.532,0.011,"GO:0043167","MF",7,"ion binding",1,"ZFP64,CPS1,ZNF839,PMS1,SMARCA2,HSPB11,MTIF2,ZC3HC1,TTLL1,ZDHHC15,MTPAP,MAP2K6,PCDHB6,ABCG2,GLE1,COQ6,PCDHB8,PCDHB10,ZNF549,ZNF211,SIRT5,ZNF391,OSGEPL1,QRSL1,TRIM21,KIF11,EFCAB11,NUDT7,RXRG,NVL,NUBPL,GUF1,ZNF599,SUPV3L1,AASDH,ZNF19,RAB28,NAPEPLD,ZNF528,ENTPD3,ZNF30,CXXC4,ADAL,ZNF440,ZNF491,ZNF223,HTR1F,ZNF594,ZNF572,GTF2H2C,NR2F2,CYP2R1,FANCM,ZNF626,PCDH18,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,TYW1,NFS1,ZNF585B,ZNF285,ZNF229",2.03965329162142
"16","violet",TRUE,0.0313,4214,124,49,0.395,0.012,"GO:0043169","MF",7,"cation binding",2,"ZFP64,CPS1,ZNF839,HSPB11,ZC3HC1,ZDHHC15,MTPAP,PCDHB6,PCDHB8,PCDHB10,ZNF549,ZNF211,SIRT5,ZNF391,OSGEPL1,TRIM21,EFCAB11,NUDT7,RXRG,NUBPL,ZNF599,ZNF19,NAPEPLD,ZNF528,ZNF30,CXXC4,ADAL,ZNF440,ZNF491,ZNF223,HTR1F,ZNF594,ZNF572,GTF2H2C,NR2F2,CYP2R1,ZNF626,PCDH18,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,TYW1,NFS1,ZNF585B,ZNF285,ZNF229",2.56866368979596
"17","violet",TRUE,0.0388,4121,124,48,0.387,0.012,"GO:0046872","MF",7,"metal ion binding",3,"ZFP64,CPS1,ZNF839,HSPB11,ZC3HC1,ZDHHC15,MTPAP,PCDHB6,PCDHB8,PCDHB10,ZNF549,ZNF211,SIRT5,ZNF391,OSGEPL1,TRIM21,EFCAB11,NUDT7,RXRG,NUBPL,ZNF599,ZNF19,NAPEPLD,ZNF528,ZNF30,CXXC4,ADAL,ZNF440,ZNF491,ZNF223,ZNF594,ZNF572,GTF2H2C,NR2F2,CYP2R1,ZNF626,PCDH18,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,TYW1,NFS1,ZNF585B,ZNF285,ZNF229",2.59652962640209
"18","violet",TRUE,0.00299,5948,124,65,0.524,0.011,"GO:1901363","MF",1,"heterocyclic compound binding",1,"GCFC2,ZFP64,CPS1,AHRR,PMS1,GPATCH1,SMARCA2,MTIF2,TTLL1,MTPAP,MAP2K6,TBP,ABCG2,COQ6,ZNF549,ZNF211,SIRT5,ZNF391,QRSL1,TRIM21,KIF11,HNRNPA1L2,HMG20A,NUDT7,RXRG,GABPB2,NVL,NUBPL,GUF1,ZNF599,RBM45,SUPV3L1,AASDH,ZNF19,RAB28,ZNF528,ENTPD3,ZNF30,CXXC4,ZNF440,PABPC5,ZNF491,ZNF223,HTR1F,ZNF594,ZNF572,RFX7,SNRNP35,NR2F2,CYP2R1,FANCM,ZNF626,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,WDHD1,TYW1,NFS1,ZNF585B,ZNF285,DACH1,ZNF229",1.87109748895783
"19","violet",TRUE,0.00497,6027,124,65,0.524,0.011,"GO:0097159","MF",1,"organic cyclic compound binding",1,"GCFC2,ZFP64,CPS1,AHRR,PMS1,GPATCH1,SMARCA2,MTIF2,TTLL1,MTPAP,MAP2K6,TBP,ABCG2,COQ6,ZNF549,ZNF211,SIRT5,ZNF391,QRSL1,TRIM21,KIF11,HNRNPA1L2,HMG20A,NUDT7,RXRG,GABPB2,NVL,NUBPL,GUF1,ZNF599,RBM45,SUPV3L1,AASDH,ZNF19,RAB28,ZNF528,ENTPD3,ZNF30,CXXC4,ZNF440,PABPC5,ZNF491,ZNF223,HTR1F,ZNF594,ZNF572,RFX7,SNRNP35,NR2F2,CYP2R1,FANCM,ZNF626,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,WDHD1,TYW1,NFS1,ZNF585B,ZNF285,DACH1,ZNF229",1.85728713079972
"20","violet",TRUE,0.0217,4036,124,48,0.387,0.012,"GO:0003676","MF",1,"nucleic acid binding",2,"GCFC2,ZFP64,AHRR,PMS1,GPATCH1,SMARCA2,MTIF2,MTPAP,TBP,ZNF549,ZNF211,ZNF391,TRIM21,HNRNPA1L2,HMG20A,NUDT7,RXRG,GABPB2,NVL,ZNF599,RBM45,SUPV3L1,ZNF19,ZNF528,ZNF30,CXXC4,ZNF440,PABPC5,ZNF491,ZNF223,ZNF594,ZNF572,RFX7,SNRNP35,NR2F2,FANCM,ZNF626,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,WDHD1,ZNF585B,ZNF285,DACH1,ZNF229",2.25271138124381
"21","violet",TRUE,0.000805,2490,124,38,0.306,0.015,"GO:0003677","MF",1,"DNA binding",3,"GCFC2,ZFP64,AHRR,PMS1,SMARCA2,TBP,ZNF549,ZNF211,ZNF391,TRIM21,HMG20A,RXRG,GABPB2,ZNF599,SUPV3L1,ZNF19,ZNF528,ZNF30,CXXC4,ZNF440,ZNF491,ZNF223,ZNF594,ZNF572,RFX7,NR2F2,FANCM,ZNF626,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,WDHD1,ZNF285,DACH1,ZNF229",2.77140582539657
"22","violet",TRUE,0.00814,1844,68,27,0.397,0.015,"REAC:74160","rea",4,"Gene Expression",1,"GCFC2,ZNF839,MAP2K6,TBP,ZNF549,ZNF211,POLR3F,TEX10,RXRG,ZNF599,ZNF19,SAP30BP,ZNF528,ZNF30,ZNF440,ZNF223,SNRNP35,ZNF626,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,TYW1,ZNF585B,ZNF285",NA
"23","violet",TRUE,3.77e-05,869,68,21,0.309,0.024,"REAC:212436","rea",4,"Generic Transcription Pathway",2,"ZNF839,MAP2K6,TBP,ZNF549,ZNF211,RXRG,ZNF599,ZNF19,ZNF528,ZNF30,ZNF440,ZNF223,ZNF626,ZKSCAN3,ZNF681,ZKSCAN7,ZNF860,ZNF624,ZNF544,ZNF585B,ZNF285",NA
"24","darkred",TRUE,0.00261,138,226,11,0.049,0.08,"GO:1905475","BP",6,"regulation of protein localization to membrane",1,"EZR,RAB11A,LYPLA1,ACSL3,YWHAQ,CLTC,YWHAZ,ARF6,YWHAB,YWHAG,CHP1",NA
"25","darkred",TRUE,0.00803,98,226,9,0.04,0.092,"GO:1905477","BP",6,"positive regulation of protein localization to membrane",1,"EZR,RAB11A,ACSL3,YWHAQ,YWHAZ,ARF6,YWHAB,YWHAG,CHP1",NA
"26","darkred",TRUE,0.0146,269,226,14,0.062,0.052,"GO:0006470","BP",2,"protein dephosphorylation",1,"PPP2CB,RNGTT,PPP2CA,SET,MTMR6,CALM2,PPP4R1,PPP1R15B,UBLCP1,YWHAB,PTPN9,CYCS,PTP4A2,CALM1",5.58191099560609
"27","darkred",TRUE,0.0318,2629,226,56,0.248,0.021,"GO:0071702","BP",8,"organic substance transport",1,"LAMP2,MPC1,CDC42,SRI,RAB10,ZFAND6,EZR,ARCN1,MAPK1,SLMO2,KPNA3,RAB11A,CA2,RAB2A,PANX1,SEC24A,ECT2,ICMT,SERP1,LYPLA1,FYTTD1,ACSL3,ABCC4,AP3B1,YWHAQ,TOR1A,RAB1A,CLTC,MPC2,SRP9,ATG3,YIPF5,EIF4E,DPH3,AZIN1,FZD1,THOC7,SLBP,YWHAZ,ARF6,CPSF2,STXBP4,YWHAB,SEPT2,YWHAG,AGFG1,AP3S1,SNX18,KPNA4,CHP1,ANXA4,UBE2J1,TIMM23B,TMEM167B,ARFGAP3,NCOA4",3.48181054000718
"28","darkred",TRUE,0.019,1831,226,44,0.195,0.024,"GO:0015031","BP",8,"protein transport",1,"LAMP2,CDC42,SRI,RAB10,ZFAND6,EZR,ARCN1,MAPK1,KPNA3,RAB11A,RAB2A,PANX1,SEC24A,ECT2,ICMT,SERP1,LYPLA1,ACSL3,AP3B1,YWHAQ,TOR1A,RAB1A,CLTC,MPC2,SRP9,ATG3,YIPF5,DPH3,FZD1,YWHAZ,ARF6,STXBP4,YWHAB,YWHAG,AP3S1,SNX18,KPNA4,CHP1,ANXA4,UBE2J1,TIMM23B,TMEM167B,ARFGAP3,NCOA4",4.07675543160947
"29","darkred",TRUE,0.0127,2810,226,60,0.265,0.021,"GO:0033036","BP",4,"macromolecule localization",1,"LAMP2,LTBP1,CDC42,SRI,RAB10,ZFAND6,EZR,ARCN1,MAPK1,SLMO2,MAPRE1,KPNA3,RAB11A,RAB2A,LEPROTL1,PANX1,SEC24A,ECT2,SUMO1,ICMT,SERP1,ARL1,LYPLA1,FYTTD1,ACSL3,ABCC4,AP3B1,YWHAQ,TOR1A,RAB1A,CLTC,MPC2,SRP9,ATG3,YIPF5,TWF1,EIF4E,DPH3,FZD1,THOC7,SLBP,YWHAZ,ARF6,CPSF2,STXBP4,YWHAB,SEPT2,YWHAG,AGFG1,AP3S1,SNX18,KPNA4,CHP1,ANXA4,UBE2J1,TIMM23B,TMSB4X,TMEM167B,ARFGAP3,NCOA4",3.5154169903626
"30","darkred",TRUE,0.000456,2609,226,61,0.27,0.023,"GO:0051641","BP",4,"cellular localization",1,"IBTK,LAMP2,CDC42,SRI,RAB10,ZFAND6,TMEM230,EZR,ARCN1,MAPK1,MAPRE1,KPNA3,RAB11A,RAB2A,LEPROTL1,SEC24A,PDCD10,ECT2,SUMO1,ICMT,SET,ARL1,LYPLA1,FYTTD1,ACSL3,ABCC4,AP3B1,YWHAQ,TOR1A,RAB1A,MMRN1,ANXA3,CLTC,MPC2,SRP9,CALM2,ATG3,YIPF5,TWF1,EIF4E,FZD1,THOC7,SLBP,YWHAZ,ARF6,CPSF2,STXBP4,YWHAB,YWHAG,AGFG1,AP3S1,SNX18,KPNA4,CHP1,CALM1,UBE2J1,TIMM23B,TMSB4X,TMEM167B,ARFGAP3,NCOA4",3.24197399957096
"31","darkred",TRUE,0.028,1618,226,40,0.177,0.025,"GO:0070727","BP",4,"cellular macromolecule localization",2,"CDC42,SRI,RAB10,ZFAND6,EZR,ARCN1,MAPK1,MAPRE1,KPNA3,RAB11A,LEPROTL1,SEC24A,ECT2,SUMO1,ICMT,ARL1,LYPLA1,ACSL3,AP3B1,YWHAQ,TOR1A,CLTC,SRP9,ATG3,TWF1,FZD1,YWHAZ,ARF6,STXBP4,YWHAB,YWHAG,AP3S1,SNX18,KPNA4,CHP1,UBE2J1,TIMM23B,TMSB4X,ARFGAP3,NCOA4",4.21374105910208
"32","darkred",TRUE,0.0231,1605,226,40,0.177,0.025,"GO:0034613","BP",4,"cellular protein localization",3,"CDC42,SRI,RAB10,ZFAND6,EZR,ARCN1,MAPK1,MAPRE1,KPNA3,RAB11A,LEPROTL1,SEC24A,ECT2,SUMO1,ICMT,ARL1,LYPLA1,ACSL3,AP3B1,YWHAQ,TOR1A,CLTC,SRP9,ATG3,TWF1,FZD1,YWHAZ,ARF6,STXBP4,YWHAB,YWHAG,AP3S1,SNX18,KPNA4,CHP1,UBE2J1,TIMM23B,TMSB4X,ARFGAP3,NCOA4",4.21770342188904
"33","darkred",TRUE,0.000401,2109,226,53,0.235,0.025,"GO:0051649","BP",4,"establishment of localization in cell",2,"IBTK,LAMP2,CDC42,SRI,ZFAND6,TMEM230,EZR,ARCN1,MAPK1,KPNA3,RAB11A,RAB2A,SEC24A,PDCD10,ECT2,ICMT,SET,ARL1,FYTTD1,ABCC4,AP3B1,YWHAQ,TOR1A,RAB1A,MMRN1,ANXA3,CLTC,MPC2,SRP9,CALM2,ATG3,YIPF5,EIF4E,FZD1,THOC7,SLBP,YWHAZ,CPSF2,STXBP4,YWHAB,YWHAG,AGFG1,AP3S1,SNX18,KPNA4,CHP1,CALM1,UBE2J1,TIMM23B,TMSB4X,TMEM167B,ARFGAP3,NCOA4",3.41602458041149
"34","darkred",TRUE,0.00473,1677,226,43,0.19,0.026,"GO:0046907","BP",4,"intracellular transport",1,"CDC42,SRI,ZFAND6,TMEM230,EZR,ARCN1,MAPK1,KPNA3,RAB11A,RAB2A,SEC24A,ECT2,ICMT,SET,ARL1,FYTTD1,AP3B1,YWHAQ,TOR1A,RAB1A,CLTC,SRP9,ATG3,YIPF5,EIF4E,FZD1,THOC7,SLBP,YWHAZ,CPSF2,STXBP4,YWHAB,YWHAG,AGFG1,AP3S1,SNX18,KPNA4,CHP1,UBE2J1,TIMM23B,TMEM167B,ARFGAP3,NCOA4",3.92618257313009
"35","darkred",TRUE,0.0484,563,226,20,0.088,0.036,"GO:0010256","BP",13,"endomembrane system organization",1,"CDC42,ZMPSTE24,RAB10,EZR,MAPK1,RAB11A,RAB2A,PPP2CA,PDCD10,SUMO1,SERP1,ARL1,LYPLA1,ACSL3,TOR1A,RAB1A,CLTC,YWHAZ,ARF6,AGFG1",5.36773961292503
"36","darkred",TRUE,0.0389,750,226,24,0.106,0.032,"GO:0043604","BP",18,"amide biosynthetic process",1,"GCLM,ARG2,MAPK1,DNAJC3,EIF3J,EIF4G2,MTRF1L,HBS1L,DARS,ETF1,SERP1,EIF2S1,MRPS36,CAPRIN1,MTHFS,SRP9,DEGS1,EIF4E,PPP1R15B,SPTSSA,GFM1,PAIP1,EIF1AX,PRKRA",4.38299952192131
"37","darkred",TRUE,0.00561,3814,226,76,0.336,0.02,"GO:0012505","CC",7,"endomembrane system",1,"LAP3,LAMP2,ERP44,FAR2,GNAI3,CDC42,SRI,ZMPSTE24,RAB10,TMEM230,EZR,ARCN1,MAPK1,MAPRE1,DNAJC3,KPNA3,RAB11A,IMPAD1,RAB2A,LEPROTL1,PANX1,SEC24A,PDCD10,SUMO1,ICMT,SGK1,SET,SERP1,ARL1,CBX3,ACSL3,ABCC4,AP3B1,EMC7,CD164,TOR1A,RAB1A,RAP1GDS1,MMRN1,ANXA3,MTMR6,TMX1,NIPA2,CLTC,GALNT1,MGST3,RFWD2,SRP9,DEGS1,YIPF5,HSD17B12,SCOC,HSPA13,STT3B,SPTSSA,ARF6,PRDX3,CYB5A,SNTB2,SYAP1,B3GNT2,AGFG1,GOLIM4,AP3S1,SNX18,TMEM64,PTP4A2,KPNA4,CHP1,VKORC1L1,ANXA4,UBE2J1,TMSB4X,TMEM167B,ARFGAP3,SPESP1",2.32780177646244
"38","darkred",TRUE,0.0125,1006,226,30,0.133,0.03,"GO:0042175","CC",7,"nuclear outer membrane-endoplasmic reticulum membrane network",1,"ERP44,FAR2,CDC42,SRI,ZMPSTE24,RAB10,ARCN1,DNAJC3,RAB2A,PANX1,SEC24A,ICMT,SGK1,SERP1,ACSL3,EMC7,TOR1A,RAB1A,TMX1,GALNT1,MGST3,SRP9,DEGS1,YIPF5,HSD17B12,STT3B,SPTSSA,CYB5A,VKORC1L1,UBE2J1",4.08667513477345
"39","darkred",TRUE,0.00836,986,226,30,0.133,0.03,"GO:0005789","CC",7,"endoplasmic reticulum membrane",1,"ERP44,FAR2,CDC42,SRI,ZMPSTE24,RAB10,ARCN1,DNAJC3,RAB2A,PANX1,SEC24A,ICMT,SGK1,SERP1,ACSL3,EMC7,TOR1A,RAB1A,TMX1,GALNT1,MGST3,SRP9,DEGS1,YIPF5,HSD17B12,STT3B,SPTSSA,CYB5A,VKORC1L1,UBE2J1",4.11390562710305
"40","darkred",TRUE,0.0466,298,226,14,0.062,0.047,"GO:0005819","CC",11,"spindle",1,"KIF2A,CDC42,MAPK1,MAPRE1,RAB11A,PPP2CB,PPP2CA,ECT2,CBX3,CLTC,CALM2,DYNC1LI1,SEPT2,CALM1",5.23776722825901
"41","darkred",TRUE,0.0211,171,226,11,0.049,0.064,"GO:0043209","CC",15,"myelin sheath",1,"CDC42,GNB1,EZR,CA2,CLTC,DLAT,ARF6,PRDX3,IDH3A,SEPT2,YWHAG",5.98437298734372
"42","darkred",TRUE,0.00694,4830,226,90,0.398,0.019,"GO:0032991","CC",16,"macromolecular complex",1,"STRAP,GCLM,LTBP1,BTBD1,GNAI3,KIF2A,CDC42,MAP3K13,UBE2A,GNB1,ITGAE,RAB10,EZR,ARCN1,MAPK1,BRMS1L,DNAJC3,KPNA3,RAB11A,EIF3J,CHRAC1,PPP2CB,SHOC2,KLHL5,PANX1,EIF4G2,SUB1,PPP2CA,SEC24A,ECT2,SUMO1,RAD23B,SET,IDE,SMNDC1,SERP1,NAA50,CBX3,HAT1,UBE2D2,ACTR10,AP3B1,EIF2S1,MRPS36,EMC7,YWHAQ,CAPRIN1,CLTC,SRP9,CALM2,DYNC1LI1,ITGA9,ATG3,EAF2,POLR2K,DLAT,EIF4E,XRCC4,PPP4R1,VBP1,FZD1,PPP1R15B,ARPC5,STT3B,THOC7,SLBP,PDSS2,SPTSSA,PRDX3,CPSF2,API5,CENPN,YWHAB,SEPT2,SNTB2,UBE2V2,PCBP1,CYCS,AGFG1,GPR160,AP3S1,HIGD1A,MORF4L1,KPNA4,HDAC2,TAF13,CALM1,TIMM23B,SDHD,TMSB4X",2.1696505805963
"43","darkred",TRUE,0.0356,2970,226,61,0.27,0.021,"GO:0043234","CC",16,"protein complex",2,"STRAP,LTBP1,BTBD1,GNAI3,KIF2A,UBE2A,GNB1,ITGAE,RAB10,EZR,ARCN1,MAPK1,DNAJC3,KPNA3,RAB11A,EIF3J,CHRAC1,PANX1,EIF4G2,SUB1,SEC24A,ECT2,SUMO1,RAD23B,SET,IDE,HAT1,UBE2D2,ACTR10,AP3B1,EIF2S1,MRPS36,EMC7,YWHAQ,CLTC,SRP9,DYNC1LI1,ITGA9,EAF2,EIF4E,XRCC4,VBP1,FZD1,ARPC5,THOC7,CPSF2,CENPN,YWHAB,SEPT2,SNTB2,UBE2V2,AGFG1,AP3S1,HIGD1A,MORF4L1,KPNA4,HDAC2,TAF13,TIMM23B,SDHD,TMSB4X",2.41769382506392
"44","darkred",TRUE,0.012,11980,226,176,0.779,0.015,"GO:0043227","CC",3,"membrane-bounded organelle",1,"LAP3,IBTK,LAMP2,YAF2,AGPS,ERP44,STRAP,MPC1,FAR2,GNAI3,MTFR1,KIF2A,CDC42,SRI,UBE2A,UBE2K,GNB1,OSTM1,ARG2,ZMPSTE24,RAB10,DIMT1,TMEM230,EZR,ARCN1,MAPK1,BRMS1L,SLMO2,MAPRE1,DNAJC3,KPNA3,CMC2,RAB11A,CA2,IMPAD1,RAB2A,CHRAC1,LEPROTL1,PPP2CB,ASAH1,SHOC2,PANX1,CMAS,RNGTT,MTRF1L,HBS1L,SUB1,PPP2CA,SEC24A,PDCD10,ECT2,TXNDC9,COQ10B,DARS,SUMO1,ICMT,SGK1,RAD23B,SET,IDE,SMNDC1,NUDCD1,ETF1,SERP1,ARL1,LYPLA1,NAA50,FYTTD1,CBX3,ACSL3,ABCC4,HAT1,UBE2D2,AP3B1,EIF2S1,MRPS36,EMC7,YWHAQ,OSTF1,RFK,CD164,MTHFS,TOR1A,TPMT,FDX1,RAB1A,RAP1GDS1,MMRN1,ANXA3,AMIGO2,MTMR6,TMX1,NIPA2,CLTC,GALNT1,SERBP1,MPC2,MGST3,RFWD2,SRP9,DEGS1,CALM2,DYNC1LI1,EAF2,YIPF5,POLR2K,RSU1,HSD17B12,DLAT,EIF4E,XRCC4,SCOC,FAM49B,DPH3,AZIN1,HSPA13,VBP1,FGF18,ARPC5,STT3B,THOC7,SLBP,UBLCP1,PDSS2,YWHAZ,SPTSSA,ARF6,PRDX3,DDX21,CPSF2,API5,STXBP4,CYB5A,IDH3A,CENPN,YWHAB,CRK,SEPT2,SNTB2,GFM1,UBE2V2,PCBP1,LUZP1,SYAP1,YWHAG,B3GNT2,CAMTA1,CYCS,AGFG1,GOLIM4,AP3S1,SNX18,PRKRA,TMEM64,HIGD1A,ATP6AP2,PTP4A2,MORF4L1,KPNA4,CHP1,HDAC2,VKORC1L1,ANXA4,TAF13,FAM118B,CALM1,UBE2J1,MFAP3L,TIMM23B,SDHD,TMSB4X,TMEM167B,ARFGAP3,C7ORF73,SPESP1,NCOA4",0.950314742956453
"45","darkred",TRUE,0.000207,3994,226,83,0.367,0.021,"GO:0031982","CC",3,"vesicle",2,"LAP3,LAMP2,ERP44,GNAI3,CDC42,SRI,UBE2K,GNB1,ZMPSTE24,RAB10,TMEM230,EZR,ARCN1,MAPK1,DNAJC3,RAB11A,CA2,RAB2A,LEPROTL1,PPP2CB,ASAH1,HBS1L,SUB1,PPP2CA,SEC24A,PDCD10,DARS,ARL1,LYPLA1,NAA50,ABCC4,UBE2D2,AP3B1,EIF2S1,YWHAQ,OSTF1,CD164,TOR1A,TPMT,RAB1A,RAP1GDS1,MMRN1,ANXA3,NIPA2,CLTC,SERBP1,MGST3,SRP9,CALM2,YIPF5,RSU1,EIF4E,SCOC,FAM49B,HSPA13,ARPC5,YWHAZ,ARF6,PRDX3,STXBP4,CYB5A,YWHAB,CRK,SEPT2,SNTB2,UBE2V2,PCBP1,LUZP1,SYAP1,YWHAG,B3GNT2,AGFG1,GOLIM4,AP3S1,SNX18,ATP6AP2,PTP4A2,KPNA4,CHP1,ANXA4,CALM1,TMSB4X,SPESP1",2.6951949366212
"46","darkred",TRUE,2.4e-05,8325,226,143,0.633,0.017,"GO:0044422","CC",3,"organelle part",1,"LAP3,IBTK,LAMP2,YAF2,AGPS,ERP44,MPC1,FAR2,GNAI3,KIF2A,CDC42,SRI,UBE2A,GNB1,OSTM1,ARG2,ZMPSTE24,RAB10,DIMT1,TMEM230,EZR,ARCN1,MAPK1,BRMS1L,SLMO2,MAPRE1,DNAJC3,KPNA3,RAB11A,RAB2A,CHRAC1,PPP2CB,ASAH1,SHOC2,SLAIN2,PANX1,CMAS,RNGTT,MTRF1L,SUB1,PPP2CA,SEC24A,PDCD10,ECT2,TXNDC9,COQ10B,SUMO1,ICMT,SGK1,RAD23B,SET,IDE,SMNDC1,SERP1,ARL1,FYTTD1,CBX3,ACSL3,ABCC4,HAT1,UBE2D2,ACTR10,AP3B1,MRPS36,EMC7,YWHAQ,TPGS2,CD164,MTHFS,TOR1A,FDX1,RAB1A,MMRN1,ANXA3,MTMR6,TMX1,CLTC,GALNT1,MPC2,MGST3,RFWD2,SRP9,DEGS1,CALM2,DYNC1LI1,EAF2,YIPF5,POLR2K,HSD17B12,DLAT,XRCC4,SCOC,DPH3,FGF18,ARPC5,STT3B,THOC7,SLBP,UBLCP1,PDSS2,YWHAZ,SPTSSA,ARF6,PRDX3,DDX21,CPSF2,API5,STXBP4,CYB5A,IDH3A,CENPN,YWHAB,SEPT2,SNTB2,GFM1,UBE2V2,PCBP1,SYAP1,YWHAG,B3GNT2,CYCS,AGFG1,GOLIM4,AP3S1,SNX18,PRKRA,HIGD1A,MORF4L1,KPNA4,CHP1,HDAC2,VKORC1L1,ANXA4,TAF13,FAM118B,CALM1,UBE2J1,TIMM23B,SDHD,TMSB4X,TMEM167B,ARFGAP3,C7ORF73",1.42400670158964
