"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"4276","navajowhite2",TRUE,0.0326,732,229,24,0.105,0.033,"GO:0044451","CC",1,"nucleoplasm part",7,"TBPL1,THOC3,CDC5L,BRMS1L,CSNK2A1,CRNKL1,TRIM37,MED31,SRSF3,CSNK1A1,FANCL,MED28,RNF2,THAP1,CDC73,SHQ1,GTF2E1,DPY30,CWC22,RCHY1,PHAX,E2F6,SMN1,HDAC2",4.3111193582849
"4277","navajowhite2",TRUE,0.0444,417,229,17,0.074,0.041,"GO:0004842","MF",6,"ubiquitin-protein transferase activity",1,"CUL1,UBE2W,CUL2,TRIM37,MED31,UBE2D3,FANCL,TRIM32,RNF2,RNF185,TRIM36,RNF20,RCHY1,DTX3L,FBXO22,UBE2V2,ZNRF2",4.70103750766907
"4278","navajowhite2",TRUE,5.83e-06,1617,229,49,0.214,0.03,"GO:0003723","MF",5,"RNA binding",1,"STAU2,THOC3,ZC3H15,TRNT1,CDC5L,CRNKL1,NKAP,EIF3J,ERI1,EIF4G2,MTRF1L,SRSF3,IFIH1,TRIM32,RBM18,MRPS14,WDR36,CAPRIN1,EIF4E2,NCBP1,PNPT1,SSB,DENR,EIF2A,LYAR,G3BP1,EIF4E,KIN,IFIT5,RNF20,BAG4,LARP4,CWC22,EIF5A2,NAA15,PHAX,API5,NMD3,YWHAG,HNRNPA3,FAM98B,SMN1,ZMAT3,MEX3C,PRKRA,XPOT,HDAC2,CNOT7,RBMXL1",3.24760384371156
"4279","navajowhite2",TRUE,0.0349,139,93,8,0.086,0.058,"KEGG:04120","keg",4,"Ubiquitin mediated proteolysis",1,"CUL1,UBE2W,CUL2,TRIM37,UBE2D3,FANCL,TRIM32,RCHY1",NA
"4280","navajowhite2",TRUE,0.00105,172,93,11,0.118,0.064,"KEGG:03013","keg",3,"RNA transport",1,"THOC3,TRNT1,EIF3J,EIF4G2,EIF4E2,NCBP1,EIF4E,PHAX,NMD3,SMN1,XPOT",NA
"4281","brown2",TRUE,0.00701,874,143,21,0.147,0.024,"GO:0044712","BP",6,"single-organism catabolic process",1,"PNPLA4,JKAMP,GALC,PHKA1,LIPA,ALDH2,PPT1,GLUL,NPL,IDH1,THNSL2,ACE,CTSS,CTSB,ALDH1A1,CRYL1,GAA,SMPDL3A,SHMT1,DPYD,HEXA",4.31619483511491
"4282","brown2",TRUE,0.0489,22,143,4,0.028,0.182,"GO:0097066","BP",5,"response to thyroid hormone",1,"GCLC,HPN,CTSS,CTSB",8.88163891710338
"4283","brown2",TRUE,0.00208,3994,143,56,0.392,0.014,"GO:0031982","CC",4,"vesicle",1,"RNASET2,IFNGR1,MSR1,KCNQ1,GALC,RNF13,ULK2,SNX5,SLC7A8,SYP,ASAH1,HPN,LIPA,CCNY,TBC1D12,RAB5C,MMD,CTSC,ALDH2,H2AFY,CD86,RAB38,KRT36,PPT1,NDFIP1,CPM,GLUL,ITM2B,SLC31A2,IDH1,APH1B,NAAA,SLC46A3,RAB20,CREG1,PDGFC,IL18,VSIG4,KCNMA1,FCHO2,ACE,CTSS,CTSB,ABCA1,ALDH1A1,CRYL1,AXL,GAA,SMPDL3A,SHMT1,CD163,KCTD12,ITSN1,HEXA,SEPP1,MRC1",2.6951949366212
"4284","brown2",TRUE,0.0204,5766,143,69,0.483,0.012,"GO:0031224","CC",2,"intrinsic component of membrane",1,"GCLC,IFNGR1,MSR1,JKAMP,KCNQ1,NOTCH3,FMO4,RNF13,SLC7A8,SYP,FCGRT,EPHX3,SIGLEC8,HPN,PKD2L1,MMD,SLC2A9,MS4A6A,MS4A4A,GPR126,RNF130,CD86,MFSD1,FLVCR2,SLC35D2,NDFIP1,C5AR2,CPM,ITM2B,TM6SF1,SLC31A2,SLCO2B1,APH1B,GLIPR1,SLC46A3,TNFRSF21,TMCO3,TMEM86A,MERTK,SLC7A7,VSIG4,KCNMA1,TMEM164,ADIPOR1,M1AP,ACE,CXCL16,SCIMP,DHRS3,TMEM144,ABCA1,MS4A6E,MIR4687,AXL,P2RY12,GAA,GPR34,CD163,P2RY13,CSF1R,CD300LF,FPR3,MT-CO1,ITSN1,GIMAP1,CD302,SEPP1,SIGLEC12,MRC1",2.41313207065602
"4285","brown2",TRUE,0.00949,5651,143,69,0.483,0.012,"GO:0016021","CC",2,"integral component of membrane",2,"GCLC,IFNGR1,MSR1,JKAMP,KCNQ1,NOTCH3,FMO4,RNF13,SLC7A8,SYP,FCGRT,EPHX3,SIGLEC8,HPN,PKD2L1,MMD,SLC2A9,MS4A6A,MS4A4A,GPR126,RNF130,CD86,MFSD1,FLVCR2,SLC35D2,NDFIP1,C5AR2,CPM,ITM2B,TM6SF1,SLC31A2,SLCO2B1,APH1B,GLIPR1,SLC46A3,TNFRSF21,TMCO3,TMEM86A,MERTK,SLC7A7,VSIG4,KCNMA1,TMEM164,ADIPOR1,M1AP,ACE,CXCL16,SCIMP,DHRS3,TMEM144,ABCA1,MS4A6E,MIR4687,AXL,P2RY12,GAA,GPR34,CD163,P2RY13,CSF1R,CD300LF,FPR3,MT-CO1,ITSN1,GIMAP1,CD302,SEPP1,SIGLEC12,MRC1",2.44937931558285
"4286","brown2",TRUE,3.61e-05,635,143,21,0.147,0.033,"GO:0005773","CC",1,"vacuole",1,"RNASET2,KCNQ1,GALC,RNF13,ASAH1,LIPA,TBC1D12,RAB5C,MMD,CTSC,RAB38,PPT1,TM6SF1,NAAA,ACE,CTSS,GLB1L,CTSB,GAA,HEXA,NCOA4",4.4809380576631
"4287","brown2",TRUE,0.0418,415,143,13,0.091,0.031,"GO:0044437","CC",1,"vacuolar part",2,"RNASET2,GALC,RNF13,ASAH1,RAB5C,MMD,PPT1,TM6SF1,NAAA,CTSS,CTSB,GAA,HEXA",5.04409481179636
"4288","brown2",TRUE,7.96e-05,92,143,9,0.063,0.098,"GO:0005775","CC",1,"vacuolar lumen",2,"RNASET2,GALC,ASAH1,PPT1,NAAA,CTSS,CTSB,GAA,HEXA",6.73094533457724
"4289","brown2",TRUE,7.24e-05,541,143,19,0.133,0.035,"GO:0000323","CC",1,"lytic vacuole",2,"RNASET2,KCNQ1,GALC,RNF13,ASAH1,LIPA,RAB5C,MMD,CTSC,RAB38,PPT1,TM6SF1,NAAA,ACE,CTSS,CTSB,GAA,HEXA,NCOA4",4.69353332514106
"4290","brown2",TRUE,7.24e-05,541,143,19,0.133,0.035,"GO:0005764","CC",1,"lysosome",3,"RNASET2,KCNQ1,GALC,RNF13,ASAH1,LIPA,RAB5C,MMD,CTSC,RAB38,PPT1,TM6SF1,NAAA,ACE,CTSS,CTSB,GAA,HEXA,NCOA4",4.69353332514106
"4291","brown2",TRUE,4.85e-05,87,143,9,0.063,0.103,"GO:0043202","CC",1,"lysosomal lumen",4,"RNASET2,GALC,ASAH1,PPT1,NAAA,CTSS,CTSB,GAA,HEXA",6.78095575515191
"4292","brown2",TRUE,8.41e-05,124,63,9,0.143,0.073,"KEGG:04142","keg",3,"Lysosome",1,"GALC,ASAH1,LIPA,CTSC,PPT1,CTSS,CTSB,GAA,HEXA",NA
"4293","firebrick4",TRUE,0.0422,5103,182,76,0.418,0.015,"GO:0090304","BP",2,"nucleic acid metabolic process",1,"JARID2,YTHDC2,TPR,SCML1,SFSWAP,PDE8A,ZNF532,PHF17,WBP11,BTAF1,HIVEP1,MYEF2,AKAP8,ZNF85,SUPT6H,SEPSECS,PRDM4,ENDOU,PAPD7,SF3B1,GON4L,MEF2D,SRSF11,RBM25,KDM3B,NR2C1,ZMYM2,IKZF4,ZNF45,NSRP1,PARP2,RBM17,SAP130,GCM1,ZNF740,SETD1B,NTRK3,SREK1,TBRG1,ZKSCAN2,ZNF19,ZNF714,DVL3,EXO5,FOXK1,BRWD3,WRN,SP2,MECP2,KLF13,ASXL1,GOLGB1,CHD2,MED14,POLR2A,ZBTB40,PCGF3,SECISBP2,ZNF383,ZNF33A,ZNF700,ZNF441,QRICH1,DDX42,SMURF1,SFMBT2,MSH5,ZNF155,TRIM13,ZNF611,SLFN14,RP11-849H4.2,ZNF432,ZNF10,MC1R,ZNF587B",2.2717223785017
"4294","firebrick4",TRUE,0.0377,8276,182,109,0.599,0.013,"GO:0044260","BP",3,"cellular macromolecule metabolic process",1,"JARID2,TRIO,YTHDC2,TPR,SCML1,UNKL,SFSWAP,PDE8A,ZNF532,PHF17,WBP11,ALG9,TNRC6A,NLRP1,BTAF1,HIVEP1,IGFALS,NDUFAF5,MYEF2,AKAP8,MIR1181,ZNF85,FKTN,LARP4B,RNF43,PIGL,SUPT6H,SEPSECS,PRDM4,ENDOU,PAPD7,NKTR,KANSL3,SF3B1,GON4L,MEF2D,SRSF11,RBM25,MASTL,KDM3B,NR2C1,ZMYM2,IKZF4,ZNF45,NSRP1,ATG14,AKAP9,PARP2,USPL1,RBM17,SAP130,GCM1,ZNF740,WDFY2,SETD1B,NTRK3,MARCH6,DCUN1D2,SREK1,TBRG1,LONRF1,MPPE1,ZKSCAN2,ZNF19,HLCS,ZNF714,DVL3,KLHL10,DCAF16,EXO5,LMTK2,FOXK1,BRWD3,WRN,USP54,SP2,MECP2,KLF13,ASXL1,GOLGB1,CHD2,PIGG,ANKLE2,MED14,POLR2A,BTBD9,ZBTB40,JAG2,PCGF3,SECISBP2,ZNF383,ZNF33A,ZNF700,ZNF441,QRICH1,DDX42,SMURF1,SFMBT2,MSH5,ZNF155,TRIM13,ZNF611,SLFN14,ASB14,RP11-849H4.2,ZNF432,ZNF10,MC1R,ZNF587B",1.62152325167179
"4295","firebrick4",TRUE,0.0121,6910,182,97,0.533,0.014,"GO:0005634","CC",4,"nucleus",1,"JARID2,YTHDC2,TPR,SCML1,UNKL,SFSWAP,ZNF532,DGKD,PHF17,WBP11,TNRC6A,NLRP1,BTAF1,HIVEP1,IGFALS,MYEF2,AKAP8,ZNF85,FKTN,LARP4B,RNF43,SUPT6H,SEPSECS,PRDM4,SLC11A2,PAPD7,KANSL3,SF3B1,GON4L,MEF2D,SRSF11,RBM25,MASTL,KDM3B,NR2C1,ZMYM2,OCRL,IKZF4,ZNF45,NSRP1,ATG14,PARP2,USPL1,RBM17,DNAJC14,SAP130,GCM1,ZNF740,MORN3,SETD1B,IQSEC1,SREK1,TBRG1,MPPE1,ZKSCAN2,ZNF19,HLCS,STARD9,DVL3,PCYT1A,EXO5,MFSD8,FOXK1,BRWD3,WRN,SP2,ANKRD11,MECP2,KLF13,ASXL1,KRT2,CHD2,MED14,POLR2A,ZBTB40,PCGF3,SECISBP2,ZNF383,ZNF33A,TMEM194B,ZNF700,ZNF441,QRICH1,DDX42,SMURF1,SFMBT2,MSH5,ZNF155,ZNF611,HAUS7,SLFN14,ASB14,RP11-849H4.2,ZNF432,ZNF10,ZNF587B,MUSTN1",1.71060122635403
"4296","firebrick4",TRUE,0.00982,4036,182,66,0.363,0.016,"GO:0003676","MF",1,"nucleic acid binding",1,"JARID2,YTHDC2,TPR,SCML1,SFSWAP,ZNF532,WBP11,TNRC6A,BTAF1,HIVEP1,MYEF2,AKAP8,ZNF85,LARP4B,SUPT6H,SEPSECS,PRDM4,ENDOU,PAPD7,SF3B1,GON4L,MEF2D,SRSF11,RBM25,KDM3B,NR2C1,ZMYM2,IKZF4,ZNF45,NSRP1,AKAP9,PARP2,RBM17,GCM1,ZNF740,SETD1B,SREK1,ZKSCAN2,ZNF19,ZNF714,EXO5,FOXK1,WRN,SP2,ZCCHC4,MECP2,KLF13,ASXL1,GOLGB1,CHD2,POLR2A,ZBTB40,SECISBP2,ZNF383,ZNF33A,ZNF700,ZNF441,QRICH1,DDX42,MSH5,ZNF155,ZNF611,RP11-849H4.2,ZNF432,ZNF10,ZNF587B",2.25271138124381
"4297","firebrick4",TRUE,0.0111,2490,182,47,0.258,0.019,"GO:0003677","MF",1,"DNA binding",2,"JARID2,SCML1,ZNF532,WBP11,BTAF1,HIVEP1,MYEF2,AKAP8,ZNF85,SUPT6H,PRDM4,PAPD7,GON4L,MEF2D,KDM3B,NR2C1,ZMYM2,IKZF4,ZNF45,AKAP9,PARP2,GCM1,ZKSCAN2,ZNF19,EXO5,FOXK1,WRN,SP2,MECP2,KLF13,ASXL1,GOLGB1,CHD2,POLR2A,ZBTB40,ZNF383,ZNF33A,ZNF700,ZNF441,QRICH1,MSH5,ZNF155,ZNF611,RP11-849H4.2,ZNF432,ZNF10,ZNF587B",2.77140582539657
"4298","skyblue3",TRUE,9.16e-19,2387,173,73,0.422,0.031,"GO:0002376","BP",1,"immune system process",1,"CD44,LCP2,WDR1,STK10,ACTB,TOLLIP,FCN1,PTK6,HCK,ELF4,TNFSF13B,PYCARD,LILRA1,TGFB1,LFNG,ARPC3,CLEC4A,MAPKAPK3,KYNU,PLEK,RAB32,TNFRSF8,TNFSF10,CD97,NCKAP1L,NMI,HCST,RIPK3,ARPC1B,LILRB2,TRIM21,CLEC10A,CD101,TRAFD1,LCP1,DBNL,ENPP2,IGSF6,CMTM3,VAV1,MSN,DOK2,PAK1,FCGR1A,LY96,FCER1G,S100B,GBP2,ARPC5,ARPC2,CCR1,CYBB,NOD2,LAIR1,FADD,LGALS9,MYD88,GRB2,CD300LB,CD300E,LILRB4,CARD9,CASP4,IL27,ATG7,FCGR1B,AIF1,LST1,TICAM2,CFHR1,CEBPA,LYN,MILR1",2.79342981270393
"4299","skyblue3",TRUE,7.73e-09,713,173,30,0.173,0.042,"GO:0002252","BP",1,"immune effector process",2,"WDR1,ACTB,FCN1,HCK,PYCARD,TGFB1,LFNG,ARPC3,NCKAP1L,RIPK3,ARPC1B,LCP1,VAV1,PAK1,FCGR1A,FCER1G,ARPC5,ARPC2,NOD2,FADD,LGALS9,MYD88,GRB2,CARD9,IL27,ATG7,TICAM2,CFHR1,LYN,MILR1",4.69437938580291
"4300","skyblue3",TRUE,1.85e-09,1685,173,48,0.277,0.028,"GO:0022610","BP",1,"biological adhesion",1,"LASP1,CD44,VCAN,CAPG,PKM,STK10,FSCN1,ACTB,CAPZB,PACSIN2,HCK,ELF4,TNFSF13B,PYCARD,TGFB1,PLIN3,LFNG,PFN1,EHD1,ARHGDIB,CLEC4A,PLEK,CD97,NCKAP1L,VASP,RIPK3,LILRB2,LCP1,DBNL,VAV1,EFHD2,MSN,PAK1,FERMT3,FCER1G,ARPC2,CCR1,NOD2,FADD,LGALS9,GRB2,RAP2B,IL27,S100A10,AIF1,CLIC1,TWF2,LYN",4.04118860061473
"4301","skyblue3",TRUE,1.62e-09,1679,173,48,0.277,0.029,"GO:0007155","BP",1,"cell adhesion",2,"LASP1,CD44,VCAN,CAPG,PKM,STK10,FSCN1,ACTB,CAPZB,PACSIN2,HCK,ELF4,TNFSF13B,PYCARD,TGFB1,PLIN3,LFNG,PFN1,EHD1,ARHGDIB,CLEC4A,PLEK,CD97,NCKAP1L,VASP,RIPK3,LILRB2,LCP1,DBNL,VAV1,EFHD2,MSN,PAK1,FERMT3,FCER1G,ARPC2,CCR1,NOD2,FADD,LGALS9,GRB2,RAP2B,IL27,S100A10,AIF1,CLIC1,TWF2,LYN",4.04702925134427
"4302","skyblue3",TRUE,4.27e-10,1145,173,40,0.231,0.035,"GO:0098609","BP",1,"cell-cell adhesion",3,"LASP1,CD44,CAPG,PKM,STK10,FSCN1,ACTB,CAPZB,PACSIN2,ELF4,TNFSF13B,PYCARD,TGFB1,PLIN3,LFNG,PFN1,EHD1,PLEK,NCKAP1L,VASP,RIPK3,LILRB2,LCP1,DBNL,VAV1,EFHD2,MSN,PAK1,FERMT3,FCER1G,NOD2,FADD,LGALS9,GRB2,RAP2B,IL27,AIF1,CLIC1,TWF2,LYN",4.57686283915544
"4303","skyblue3",TRUE,1.46e-08,8162,173,120,0.694,0.015,"GO:0050896","BP",1,"response to stimulus",1,"LASP1,MVP,BID,CD44,LCP2,GNA15,PKM,STK10,ACTB,CAPZB,TOLLIP,CD82,FCN1,LYZ,CYTH4,PTK6,HCK,ELF4,TNFSF13B,COTL1,PYCARD,LILRA1,TNNT1,TGFB1,ADAP1,LFNG,PFN1,EHD1,ARPC3,ARHGDIB,CLEC4A,MAPKAPK3,KYNU,PLEK,FBXO6,RAB32,TNFRSF8,TNFSF10,GLIPR2,CD97,NCKAP1L,NMI,VASP,HCST,RIPK3,ARPC1B,LILRB2,CAP1,TRIM21,CLEC10A,CD101,OSTF1,TRAFD1,LCP1,DBNL,ENPP2,CASP1,CASP5,MYOF,DUSP6,IGSF6,CMTM3,ASGR1,VAV1,MSN,DOK2,PAK1,FERMT3,FCGR1A,LY96,FCER1G,ATP6V0D1,S100B,PRMT2,IER2,GBP2,ARPC5,TGFA,ARPC2,CCR1,SHISA5,CYBB,GNGT2,NOD2,LAIR1,FADD,LGALS9,RGS19,PPP1CA,CFL1,MYD88,UCP2,RHOG,TOP3A,GRB2,CD300LB,RAP2B,SPNS3,ASCL2,CD300E,ARHGAP30,ARAP1,LILRB4,TRPV2,CARD9,SULF2,CASP4,IL27,ATG7,FCGR1B,AIF1,LST1,CLIC1,DDAH2,TICAM2,CFHR1,CEBPA,TWF2,LYN,MILR1",1.35563016342414
"4304","skyblue3",TRUE,0.00227,2021,173,41,0.237,0.02,"GO:0009605","BP",1,"response to external stimulus",2,"PKM,LYZ,HCK,COTL1,PYCARD,TGFB1,MAPKAPK3,KYNU,PLEK,RAB32,TNFRSF8,NCKAP1L,VASP,LILRB2,ENPP2,CASP1,CASP5,CMTM3,ASGR1,VAV1,LY96,FCER1G,CCR1,CYBB,GNGT2,NOD2,FADD,LGALS9,PPP1CA,CFL1,MYD88,UCP2,RHOG,GRB2,CARD9,CASP4,IL27,ATG7,AIF1,TICAM2,LYN",3.41780711207777
"4305","skyblue3",TRUE,0.0365,794,173,21,0.121,0.026,"GO:0043207","BP",1,"response to external biotic stimulus",3,"LYZ,HCK,COTL1,PYCARD,TGFB1,MAPKAPK3,TNFRSF8,LILRB2,CASP1,LY96,FCER1G,NOD2,FADD,LGALS9,CFL1,MYD88,CARD9,IL27,ATG7,TICAM2,LYN",4.66058442120898
"4306","skyblue3",TRUE,0.0358,793,173,21,0.121,0.026,"GO:0051707","BP",1,"response to other organism",4,"LYZ,HCK,COTL1,PYCARD,TGFB1,MAPKAPK3,TNFRSF8,LILRB2,CASP1,LY96,FCER1G,NOD2,FADD,LGALS9,CFL1,MYD88,CARD9,IL27,ATG7,TICAM2,LYN",4.66058442120898
"4307","skyblue3",TRUE,0.0156,516,173,17,0.098,0.033,"GO:0009617","BP",1,"response to bacterium",5,"LYZ,HCK,PYCARD,TGFB1,MAPKAPK3,TNFRSF8,LILRB2,CASP1,LY96,FCER1G,NOD2,LGALS9,MYD88,CARD9,IL27,TICAM2,LYN",5.28216605070503
"4308","skyblue3",TRUE,5.39e-09,3579,173,73,0.422,0.02,"GO:0006950","BP",1,"response to stress",2,"BID,CD44,LCP2,GNA15,PKM,ACTB,CAPZB,TOLLIP,FCN1,LYZ,PTK6,HCK,ELF4,COTL1,PYCARD,LILRA1,TGFB1,EHD1,CLEC4A,MAPKAPK3,KYNU,PLEK,FBXO6,TNFRSF8,CD97,NMI,LILRB2,TRIM21,CLEC10A,TRAFD1,LCP1,DBNL,CASP1,CASP5,MYOF,DUSP6,VAV1,PAK1,FERMT3,FCGR1A,LY96,FCER1G,ATP6V0D1,S100B,GBP2,TGFA,CCR1,SHISA5,CYBB,NOD2,FADD,LGALS9,PPP1CA,MYD88,UCP2,RHOG,TOP3A,GRB2,CD300LB,RAP2B,ASCL2,CD300E,TRPV2,CARD9,SULF2,CASP4,IL27,ATG7,FCGR1B,AIF1,CLIC1,TICAM2,LYN",2.58356079259842
"4309","skyblue3",TRUE,0.000329,644,173,22,0.127,0.034,"GO:0009611","BP",1,"response to wounding",3,"LCP2,GNA15,PKM,ACTB,CAPZB,TGFB1,EHD1,PLEK,LCP1,MYOF,VAV1,PAK1,FERMT3,FCER1G,TGFA,CCR1,RHOG,RAP2B,SULF2,AIF1,CLIC1,LYN",4.47942273309329
"4310","skyblue3",TRUE,0.00162,540,173,19,0.11,0.035,"GO:0042060","BP",1,"wound healing",4,"LCP2,GNA15,PKM,ACTB,CAPZB,TGFB1,EHD1,PLEK,LCP1,MYOF,VAV1,PAK1,FERMT3,FCER1G,TGFA,RHOG,RAP2B,CLIC1,LYN",4.8005395816313
"4311","skyblue3",TRUE,1.32e-10,1448,173,46,0.266,0.032,"GO:0006952","BP",1,"defense response",3,"CD44,TOLLIP,FCN1,LYZ,PTK6,HCK,ELF4,COTL1,PYCARD,LILRA1,TGFB1,CLEC4A,MAPKAPK3,KYNU,TNFRSF8,CD97,NMI,LILRB2,TRIM21,CLEC10A,TRAFD1,CASP1,CASP5,VAV1,PAK1,FCGR1A,LY96,FCER1G,S100B,GBP2,CCR1,CYBB,NOD2,FADD,LGALS9,MYD88,CD300LB,CD300E,CARD9,CASP4,IL27,ATG7,FCGR1B,AIF1,TICAM2,LYN",3.48633813025068
"4312","skyblue3",TRUE,0.000453,656,173,22,0.127,0.034,"GO:0006954","BP",1,"inflammatory response",4,"TOLLIP,LYZ,HCK,PYCARD,TGFB1,TNFRSF8,CD97,NMI,CASP1,CASP5,LY96,FCER1G,CCR1,CYBB,NOD2,LGALS9,MYD88,CASP4,IL27,AIF1,TICAM2,LYN",5.15277992850217
"4313","skyblue3",TRUE,5.68e-23,1530,173,64,0.37,0.042,"GO:0006955","BP",1,"immune response",2,"CD44,LCP2,ACTB,TOLLIP,FCN1,PTK6,HCK,ELF4,TNFSF13B,PYCARD,LILRA1,TGFB1,LFNG,ARPC3,CLEC4A,MAPKAPK3,KYNU,TNFRSF8,TNFSF10,CD97,NCKAP1L,NMI,HCST,RIPK3,ARPC1B,LILRB2,TRIM21,CLEC10A,TRAFD1,LCP1,DBNL,ENPP2,IGSF6,CMTM3,VAV1,PAK1,FCGR1A,LY96,FCER1G,S100B,GBP2,ARPC5,ARPC2,CCR1,CYBB,NOD2,LAIR1,FADD,LGALS9,MYD88,GRB2,CD300LB,CD300E,LILRB4,CARD9,CASP4,IL27,FCGR1B,AIF1,LST1,TICAM2,CFHR1,LYN,MILR1",3.39074573133391
"4314","skyblue3",TRUE,0.000335,390,173,17,0.098,0.044,"GO:0002250","BP",1,"adaptive immune response",3,"TNFSF13B,PYCARD,LILRA1,TGFB1,CLEC4A,RIPK3,LILRB2,CLEC10A,DBNL,FCER1G,LAIR1,FADD,MYD88,LILRB4,IL27,FCGR1B,LYN",5.67760960035218
"4315","skyblue3",TRUE,3.21e-12,791,173,36,0.208,0.046,"GO:0045087","BP",1,"innate immune response",3,"CD44,TOLLIP,FCN1,PTK6,HCK,ELF4,PYCARD,TGFB1,CLEC4A,MAPKAPK3,KYNU,NMI,TRIM21,CLEC10A,TRAFD1,VAV1,PAK1,FCGR1A,LY96,FCER1G,S100B,GBP2,CYBB,NOD2,FADD,LGALS9,MYD88,CD300LB,CD300E,CARD9,CASP4,IL27,FCGR1B,AIF1,TICAM2,LYN",3.99168559335939
"4316","skyblue3",TRUE,1.63e-05,1552,173,39,0.225,0.025,"GO:0040011","BP",1,"locomotion",1,"CD44,WDR1,STK10,FSCN1,PTK6,HCK,PYCARD,TGFB1,PFN1,ARHGDIB,GLIPR2,NCKAP1L,VASP,CLN6,RIPK3,CAP1,TRIM21,LCP1,ENPP2,CMTM3,VAV1,SH3BGRL3,MSN,DOK2,PAK1,FERMT3,FCER1G,IER2,ARPC5,CCR1,FADD,LGALS9,MYD88,RHOG,GRB2,RAP2B,SPNS3,AIF1,LYN",3.79827504789951
"4317","skyblue3",TRUE,0.001,1315,173,32,0.185,0.024,"GO:0070271","BP",1,"protein complex biogenesis",1,"BID,CAPG,FSCN1,CAPZB,CTSZ,HCK,PYCARD,TGFB1,PFN1,EHD1,ARPC3,PLEK,NCKAP1L,VASP,RIPK3,ARPC1B,TRIM21,LCP1,DBNL,MSN,FERMT3,ARPC5,TGFA,ARPC2,NOD2,KCTD5,FADD,GRB2,S100A10,AIF1,TMSB4X,TWF2",4.41452160845866
"4318","skyblue3",TRUE,5.96e-05,11372,173,139,0.803,0.012,"GO:0065007","BP",1,"biological regulation",1,"LASP1,MVP,BID,CD44,CAPG,LCP2,GNA15,WDR1,STK10,FSCN1,ACTB,CAPZB,TOLLIP,CD82,FCN1,LYZ,CYTH4,PACSIN2,CTSZ,PTK6,HCK,ELF4,TNFSF13B,PYCARD,OAZ1,LILRA1,TNNT1,TGFB1,ADAP1,LFNG,OBFC1,PFN1,FAM20A,EHD1,ARPC3,ARHGDIB,CLEC4A,FIG4,MAPKAPK3,STEAP3,PLEK,FBXO6,RAB32,TNFRSF8,TNFSF10,GLIPR2,CD97,NLN,NCKAP1L,NMI,VASP,HCST,CLN6,RIPK3,ARPC1B,LILRB2,CAP1,TRIM21,CD101,OSTF1,TRAFD1,DRAM1,LCP1,DBNL,ENPP2,CASP1,CASP5,MYOF,DUSP6,ZNF710,IGSF6,CMTM3,VAV1,EMP3,SH3BGRL3,ATG3,MSN,DOK2,PAK1,FERMT3,FCGR1A,LY96,HK1,FCER1G,ATP6V0D1,S100B,PRMT2,GBP2,ARPC5,TGFA,ARPC2,CPA3,CCR1,SHISA5,CYBB,ZNF319,SERPINB8,GNGT2,NOD2,LAIR1,FADD,LGALS9,RGS19,PPP1CA,CFL1,MYD88,UCP2,RHOG,TOP3A,GRB2,CD300LB,RAP2B,SPNS3,ASCL2,CD300E,ARHGAP30,ARAP1,LILRB4,TRPV2,CARD9,SULF2,CASP4,IL27,ATG7,S100A10,FCGR1B,CARD16,AIF1,LST1,TMSB4X,SUPT4H1,CLIC1,DDAH2,TICAM2,CFHR1,CEBPA,TWF2,LYN,MILR1",0.922767614229436
"4319","skyblue3",TRUE,0.0144,2826,173,49,0.283,0.017,"GO:0065009","BP",1,"regulation of molecular function",2,"MVP,BID,CD44,LCP2,GNA15,CYTH4,PTK6,HCK,PYCARD,OAZ1,TGFB1,ADAP1,LFNG,OBFC1,PFN1,FAM20A,ARHGDIB,MAPKAPK3,PLEK,TNFSF10,NCKAP1L,RIPK3,CAP1,TRIM21,DBNL,CASP1,DUSP6,VAV1,SH3BGRL3,PAK1,PRMT2,TGFA,SERPINB8,NOD2,FADD,LGALS9,RGS19,PPP1CA,MYD88,RHOG,GRB2,RAP2B,ARHGAP30,ARAP1,S100A10,CARD16,DDAH2,CEBPA,LYN",3.34058179159684
"4320","skyblue3",TRUE,0.00333,1824,173,38,0.22,0.021,"GO:0044093","BP",1,"positive regulation of molecular function",3,"BID,CD44,LCP2,GNA15,CYTH4,PYCARD,TGFB1,ADAP1,LFNG,OBFC1,PFN1,FAM20A,ARHGDIB,MAPKAPK3,PLEK,TNFSF10,NCKAP1L,RIPK3,CAP1,TRIM21,DBNL,CASP1,DUSP6,VAV1,SH3BGRL3,PAK1,TGFA,NOD2,FADD,LGALS9,RGS19,MYD88,RHOG,GRB2,ARHGAP30,ARAP1,S100A10,LYN",3.89515252378644
"4321","skyblue3",TRUE,0.0136,2328,173,43,0.249,0.018,"GO:0050790","BP",1,"regulation of catalytic activity",3,"MVP,BID,CD44,LCP2,GNA15,CYTH4,PTK6,PYCARD,OAZ1,TGFB1,ADAP1,OBFC1,PFN1,FAM20A,ARHGDIB,MAPKAPK3,PLEK,TNFSF10,NCKAP1L,RIPK3,CAP1,DBNL,CASP1,DUSP6,VAV1,SH3BGRL3,PAK1,TGFA,SERPINB8,NOD2,FADD,LGALS9,RGS19,RHOG,GRB2,RAP2B,ARHGAP30,ARAP1,S100A10,CARD16,DDAH2,CEBPA,LYN",3.58569278075349
